DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
128,22.23,33.61,17.00,36.10,0.00,5,7
129,22.31,33.48,18.80,35.90,0.91,5,8
130,22.33,33.71,18.20,35.80,37.31,5,9
131,22.89,33.71,19.00,36.40,1.47,5,10
132,22.46,33.54,19.00,36.30,5.03,5,11
133,22.37,33.87,18.00,39.00,0.00,5,12
134,22.45,33.73,19.00,37.10,0.00,5,13
135,22.69,33.99,18.00,36.80,0.00,5,14
136,23.00,34.54,18.00,37.10,10.25,5,15
137,22.77,34.23,17.00,36.80,0.00,5,16
138,23.37,34.05,17.00,36.80,0.61,5,17
139,23.35,34.11,17.20,36.90,10.31,5,18
140,23.09,33.66,19.20,37.00,0.57,5,19
141,23.03,33.73,16.80,36.10,0.51,5,20
142,23.04,33.71,18.40,36.80,10.42,5,21
143,23.22,34.57,17.50,37.20,5.95,5,22
144,23.27,34.28,17.50,38.00,5.00,5,23
145,23.61,34.17,19.00,36.80,25.93,5,24
146,23.87,34.25,20.80,36.40,18.00,5,25
147,23.83,34.27,19.80,36.00,12.50,5,26
148,23.63,34.23,19.80,36.80,53.66,5,27
149,23.74,34.40,19.50,36.80,22.00,5,28
150,23.76,34.41,19.50,39.00,16.69,5,29
151,23.82,34.05,20.40,37.50,1.35,5,30
152,24.17,34.28,20.50,37.50,36.88,5,31
153,24.00,34.04,19.60,38.00,29.59,6,1
154,23.90,34.02,20.50,36.80,51.29,6,2
155,23.72,33.80,20.40,37.10,121.74,6,3
156,23.95,33.90,21.70,36.20,154.33,6,4
157,23.76,33.76,20.20,36.00,44.97,6,5
158,23.54,33.73,20.20,35.90,61.03,6,6
159,23.48,33.94,20.00,36.60,78.52,6,7
160,23.97,34.00,19.50,37.00,55.58,6,8
161,24.17,33.91,21.00,37.20,57.68,6,9
162,23.90,33.85,21.00,36.20,88.09,6,10
163,23.89,34.26,21.20,36.60,34.50,6,11
164,24.06,34.13,19.00,36.80,56.54,6,12
165,24.20,34.19,19.00,37.80,31.11,6,13
166,23.96,33.99,17.80,37.90,98.21,6,14
167,24.16,34.13,21.50,36.80,86.10,6,15
168,23.99,34.01,20.50,36.80,83.44,6,16
169,24.03,34.12,20.50,37.70,54.83,6,17
170,24.28,34.30,21.70,37.70,75.37,6,18
171,23.79,33.81,20.80,36.40,83.87,6,19
172,23.62,33.85,21.40,36.00,81.45,6,20
173,23.70,33.97,21.60,36.20,43.44,6,21
174,23.97,34.28,20.00,36.80,78.26,6,22
175,24.17,34.71,20.00,37.40,141.81,6,23
176,23.90,34.35,20.00,37.10,67.69,6,24
177,24.11,34.20,21.20,36.60,63.88,6,25
178,24.23,34.08,20.20,37.00,121.90,6,26
179,24.21,33.99,20.20,37.20,87.87,6,27
180,23.87,33.95,22.20,37.30,98.21,6,28
181,24.10,34.12,22.20,37.20,113.03,6,29
182,24.16,34.24,20.00,37.10,110.93,6,30
183,23.82,33.89,21.80,37.10,118.86,7,1
184,23.75,33.64,21.20,37.10,103.42,7,2
185,23.68,34.34,21.20,36.80,49.83,7,3
186,23.99,34.47,19.50,37.10,86.31,7,4
187,23.43,33.92,19.40,37.00,34.12,7,5
188,23.88,34.14,21.60,37.20,116.13,7,6
189,23.80,34.18,19.00,37.20,46.30,7,7
190,24.07,33.85,21.80,35.60,95.26,7,8
191,24.18,34.02,22.50,36.40,23.94,7,9
192,23.59,34.33,15.60,36.80,51.25,7,10
193,24.21,34.09,21.30,36.30,44.14,7,11
194,23.75,34.04,20.00,36.90,88.13,7,12
195,23.41,34.29,20.00,39.60,120.21,7,13
196,23.48,33.94,20.40,36.50,121.65,7,14
197,23.71,34.04,20.40,36.90,36.64,7,15
198,23.69,34.15,18.40,36.80,66.30,7,16
199,23.83,34.10,18.40,36.20,60.40,7,17
200,24.44,34.44,21.80,37.80,53.94,7,18
201,24.06,34.34,21.20,38.00,100.13,7,19
202,23.70,34.23,19.40,38.00,65.87,7,20
203,23.45,34.28,20.00,38.50,112.24,7,21
204,23.92,34.30,17.80,36.30,29.97,7,22
205,24.23,34.17,21.00,36.60,61.38,7,23
206,24.00,34.43,20.50,37.50,11.55,7,24
207,24.18,34.30,20.50,36.30,9.96,7,25
208,24.30,34.44,22.20,39.30,10.74,7,26
209,24.48,34.90,22.20,37.00,5.40,7,27
210,24.14,34.65,21.00,36.20,50.72,7,28
211,23.94,34.62,20.40,36.30,76.34,7,29
212,24.11,34.60,21.20,37.20,40.59,7,30
213,24.00,34.44,21.50,37.60,86.16,7,31
214,23.93,34.43,21.50,37.90,27.74,8,1
215,24.16,34.25,20.40,36.70,57.91,8,2
216,23.80,34.41,20.40,37.00,25.79,8,3
217,23.87,34.46,20.30,36.80,40.90,8,4
218,23.33,34.69,16.10,37.00,36.93,8,5
219,24.15,34.20,19.00,36.60,71.76,8,6
220,23.92,34.39,18.00,37.60,65.41,8,7
221,24.08,34.10,21.40,37.20,90.53,8,8
222,24.00,34.30,20.20,36.80,49.51,8,9
223,23.88,34.45,20.00,37.00,78.93,8,10
224,23.90,34.12,20.00,36.00,46.62,8,11
225,23.99,34.07,21.00,35.60,74.70,8,12
226,23.91,34.37,21.30,36.60,206.03,8,13
227,23.54,34.18,20.00,37.70,39.74,8,14
228,23.95,34.51,21.50,39.20,47.36,8,15
229,24.07,33.92,22.00,36.40,58.85,8,16
230,24.08,34.30,22.00,36.60,84.61,8,17
231,24.06,34.08,20.90,37.10,99.23,8,18
232,23.90,34.06,20.90,36.90,26.42,8,19
233,23.66,34.07,18.00,37.70,67.38,8,20
234,23.87,34.38,21.00,36.90,65.74,8,21
235,23.50,34.35,21.30,37.50,117.36,8,22
236,23.30,33.99,18.60,36.30,189.58,8,23
237,23.65,33.94,18.60,36.80,104.14,8,24
238,23.69,34.17,21.50,36.20,122.75,8,25
239,23.78,34.02,20.60,36.80,74.10,8,26
240,23.84,34.10,19.00,36.50,116.47,8,27
241,23.85,34.13,19.00,36.00,106.08,8,28
242,23.77,33.75,20.60,35.80,221.56,8,29
243,23.65,33.38,17.80,35.20,74.13,8,30
244,23.82,33.74,21.40,35.50,157.70,8,31
245,23.52,34.11,17.60,39.40,98.17,9,1
246,23.60,33.53,19.00,36.40,299.10,9,2
247,23.72,34.14,19.80,37.00,73.25,9,3
248,23.87,34.06,19.80,36.20,148.19,9,4
249,23.91,34.04,20.20,37.00,68.63,9,5
250,23.61,34.14,19.80,36.50,36.23,9,6
251,23.47,33.70,15.00,36.00,28.00,9,7
252,23.86,33.80,21.80,35.40,103.39,9,8
253,23.90,33.82,20.00,35.80,38.38,9,9
254,23.94,34.08,22.20,36.20,59.91,9,10
255,23.84,33.97,21.00,36.40,79.00,9,11
256,23.65,33.83,20.60,35.80,57.79,9,12
257,23.75,34.07,21.20,35.80,73.13,9,13
258,24.04,33.31,21.20,36.20,77.25,9,14
259,23.77,33.92,18.00,38.80,273.76,9,15
260,23.75,33.44,18.00,35.30,59.31,9,16
261,23.55,33.28,20.00,37.40,95.12,9,17
262,23.54,33.57,20.00,35.80,159.10,9,18
263,23.79,33.06,22.00,35.50,90.79,9,19
264,23.78,33.59,21.50,35.30,78.24,9,20
265,23.51,33.73,18.00,35.30,175.54,9,21
266,24.02,33.61,22.10,36.00,35.16,9,22
267,23.42,33.65,17.80,35.10,68.38,9,23
268,23.43,33.27,18.80,35.10,82.67,9,24
269,23.25,33.11,19.00,35.80,151.28,9,25
270,23.55,32.87,19.00,36.30,158.29,9,26
271,23.59,33.15,18.20,35.20,77.03,9,27
272,23.69,33.33,18.20,37.70,40.18,9,28
273,23.75,33.04,18.40,35.00,82.61,9,29
274,23.95,33.01,21.50,36.30,105.24,9,30
275,23.73,33.59,19.80,36.00,74.00,10,1
276,23.82,33.16,22.00,35.40,121.78,10,2
277,24.00,33.27,22.00,35.20,71.19,10,3
278,23.77,33.63,22.00,36.00,18.63,10,4
279,23.89,33.82,20.00,38.80,131.29,10,5
280,23.89,33.38,20.40,36.10,77.50,10,6
281,23.56,33.26,16.00,35.40,12.94,10,7
282,23.76,33.26,17.80,35.20,87.88,10,8
283,23.84,33.35,21.30,35.20,215.39,10,9
284,23.66,33.53,16.20,36.00,114.38,10,10
285,23.57,33.54,20.00,36.00,74.67,10,11
286,24.00,33.64,21.80,36.00,45.41,10,12
287,23.89,33.23,21.20,36.40,24.22,10,13
288,23.77,33.56,16.60,35.70,40.97,10,14
289,23.73,33.85,16.40,36.40,88.50,10,15
290,23.63,33.40,16.40,35.80,24.14,10,16
291,23.73,33.34,19.60,35.20,27.06,10,17
292,23.87,33.64,18.50,35.40,12.20,10,18
293,23.90,33.37,18.50,35.00,28.43,10,19
294,24.11,33.57,22.20,35.10,21.14,10,20
295,23.89,33.35,21.40,35.20,30.71,10,21
296,23.63,33.44,18.50,36.10,51.74,10,22
297,23.90,33.37,18.50,35.10,85.06,10,23
298,23.91,33.18,21.00,35.00,37.23,10,24
299,23.70,33.37,21.00,35.20,46.53,10,25
300,23.39,33.42,19.50,35.20,0.92,10,26
301,23.40,33.51,19.00,35.00,63.38,10,27
302,23.37,33.08,20.00,35.90,13.80,10,28
303,23.14,33.02,18.70,37.00,25.41,10,29
304,23.02,33.38,18.60,35.50,67.03,10,30
305,23.60,33.40,18.60,35.50,5.48,10,31
306,23.45,33.49,20.40,35.00,3.42,11,1
307,23.43,33.38,17.40,35.00,0.00,11,2
308,23.21,33.11,17.40,35.80,23.94,11,3
309,23.20,33.26,20.50,35.90,2.91,11,4
310,22.98,33.12,19.80,35.00,28.03,11,5
311,22.93,33.61,18.80,38.00,10.17,11,6
312,22.92,33.22,19.40,35.00,22.22,11,7
313,23.11,33.24,19.50,35.20,1.07,11,8
314,22.76,33.22,19.50,35.30,16.22,11,9
315,23.16,32.87,21.00,35.00,6.55,11,10
316,22.88,33.22,20.00,35.70,3.32,11,11
317,22.81,33.29,20.50,35.00,1.34,11,12
318,22.72,33.24,18.20,35.00,5.66,11,13
319,22.51,33.64,18.20,38.80,0.00,11,14
320,22.84,33.17,20.20,35.10,2.90,11,15
321,22.80,33.03,17.40,34.80,0.43,11,16
322,22.28,32.83,16.50,35.20,0.50,11,17
323,22.50,33.14,18.00,34.80,0.00,11,18
324,22.19,33.00,18.80,36.00,4.42,11,19
325,22.51,33.15,15.00,35.00,3.30,11,20
326,22.58,33.27,20.20,35.00,0.15,11,21
327,22.40,33.04,18.20,35.20,9.39,11,22
328,22.49,32.87,17.00,34.50,0.00,11,23
329,22.27,32.73,17.00,34.80,0.00,11,24
330,21.90,33.06,17.40,36.00,0.00,11,25
331,21.82,32.95,17.00,35.40,1.97,11,26
332,21.88,32.99,16.80,35.20,16.08,11,27
333,21.51,32.96,16.80,36.50,0.00,11,28
334,21.60,32.96,15.20,36.50,1.89,11,29
335,22.02,33.08,17.80,39.00,15.25,11,30
336,21.94,33.04,18.80,36.20,7.81,12,1
337,21.75,32.85,18.00,35.00,3.42,12,2
338,22.12,32.98,19.80,35.30,0.00,12,3
339,21.84,33.18,17.70,35.50,0.00,12,4
340,22.12,32.95,17.70,35.50,5.82,12,5
341,21.89,33.02,18.00,36.00,1.61,12,6
342,21.36,32.95,16.00,35.80,0.00,12,7
343,21.33,32.99,18.40,35.70,0.65,12,8
344,21.54,32.72,17.40,34.70,0.00,12,9
345,21.48,32.85,18.80,34.80,0.00,12,10
346,21.44,32.48,16.00,34.10,0.00,12,11
347,21.40,32.96,16.00,35.40,0.00,12,12
348,20.86,32.89,18.00,36.30,0.45,12,13
349,21.19,32.59,18.40,34.50,1.16,12,14
350,21.19,32.69,17.00,35.40,0.00,12,15
351,21.15,32.79,16.80,36.00,0.00,12,16
352,21.28,32.66,18.80,34.80,7.54,12,17
353,21.52,32.66,17.20,34.20,0.00,12,18
354,21.37,32.68,18.70,34.50,1.81,12,19
355,21.29,32.29,18.80,35.00,0.00,12,20
356,21.31,32.67,18.00,36.10,0.00,12,21
357,20.98,32.51,14.80,36.20,0.00,12,22
358,20.75,32.64,14.80,35.00,0.00,12,23
359,21.21,32.54,17.40,35.10,0.00,12,24
360,20.71,32.40,17.40,33.90,0.00,12,25
361,20.70,32.43,15.40,35.50,1.36,12,26
362,20.60,32.53,17.20,35.20,0.09,12,27
363,20.59,32.76,17.00,35.00,0.76,12,28
364,20.77,32.64,18.00,35.00,0.11,12,29
365,20.90,32.42,16.80,35.40,0.14,12,30
366,20.72,32.61,18.50,35.20,0.00,12,31
