DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
164,9.05,19.96,2.50,29.10,,6,12
165,8.72,20.30,2.40,28.40,,6,13
166,9.46,20.11,3.00,28.40,,6,14
167,8.63,20.35,2.40,27.60,,6,15
168,8.89,20.19,3.90,28.90,,6,16
169,9.55,20.06,4.40,29.20,,6,17
170,10.04,20.27,5.80,30.40,,6,18
171,9.78,20.68,4.00,30.30,,6,19
172,9.49,20.14,2.70,31.30,,6,20
173,9.78,20.00,3.20,27.20,,6,21
174,9.50,20.48,3.00,28.30,,6,22
175,9.33,20.99,4.40,31.20,,6,23
176,9.99,21.30,5.50,31.60,,6,24
177,9.81,21.59,5.10,34.20,,6,25
178,10.04,20.55,4.70,34.00,,6,26
179,11.04,20.53,5.50,33.40,,6,27
180,10.15,21.04,4.60,31.20,,6,28
181,10.26,21.24,4.10,31.00,,6,29
182,10.39,20.95,4.60,31.50,,6,30
183,10.85,21.19,4.90,33.60,,7,1
184,10.59,21.37,6.50,32.30,,7,2
185,10.01,21.49,3.90,31.80,,7,3
186,10.57,22.09,5.40,31.80,,7,4
187,11.24,21.82,5.90,32.50,,7,5
188,11.13,21.87,6.30,31.10,,7,6
189,11.18,21.87,5.50,30.50,,7,7
190,11.45,21.61,4.90,29.50,,7,8
191,12.01,21.57,5.20,31.50,,7,9
192,11.07,21.87,6.00,30.10,,7,10
193,10.90,21.72,4.30,30.10,,7,11
194,11.16,22.08,4.50,31.20,,7,12
195,11.48,22.01,6.20,30.90,,7,13
196,11.64,22.11,7.60,33.10,,7,14
197,11.39,22.11,5.00,30.30,,7,15
198,11.46,22.30,6.00,29.40,,7,16
199,11.17,22.65,5.70,33.80,,7,17
200,11.26,22.83,5.60,35.40,,7,18
201,11.54,22.59,5.70,35.40,,7,19
202,12.07,22.29,5.60,31.30,,7,20
203,11.17,22.33,6.50,32.60,,7,21
204,10.96,22.67,5.60,31.40,,7,22
205,11.51,22.03,5.80,30.10,,7,23
206,11.56,22.88,5.10,34.10,,7,24
207,11.05,22.42,5.40,31.50,,7,25
208,11.93,22.41,5.50,29.00,,7,26
209,12.04,22.54,6.50,29.50,,7,27
210,11.86,23.20,7.30,30.40,,7,28
211,11.64,22.66,6.50,30.90,,7,29
212,11.72,22.59,5.00,34.50,,7,30
213,12.26,22.79,3.50,32.40,,7,31
214,10.93,22.55,3.40,32.50,,8,1
215,11.63,22.58,6.70,34.60,,8,2
216,11.94,22.18,6.70,33.80,,8,3
217,11.63,22.30,6.40,32.10,,8,4
218,11.85,22.35,4.30,33.90,,8,5
219,11.41,22.70,5.50,34.80,,8,6
220,11.73,22.37,5.60,32.50,,8,7
221,11.43,22.34,5.60,32.80,,8,8
222,11.96,22.43,7.10,35.10,,8,9
223,11.70,22.56,5.10,34.60,,8,10
224,11.21,22.42,5.20,34.20,,8,11
225,11.96,22.26,5.40,33.00,,8,12
226,11.41,21.98,5.60,32.90,,8,13
227,11.90,22.18,4.90,29.50,,8,14
228,11.63,22.01,5.40,30.50,,8,15
229,11.09,21.74,5.60,27.70,,8,16
230,10.81,21.46,5.40,29.10,,8,17
231,11.50,22.06,5.00,30.30,,8,18
232,11.27,21.59,4.90,29.60,,8,19
233,11.54,21.44,5.40,29.60,,8,20
234,11.24,21.62,4.60,28.50,,8,21
235,11.28,21.19,5.40,27.60,,8,22
236,11.04,21.21,5.00,30.40,,8,23
237,11.24,21.39,3.90,30.50,,8,24
238,10.35,20.96,4.30,29.10,,8,25
239,11.14,21.02,6.20,30.60,,8,26
240,10.31,20.89,3.80,26.90,,8,27
241,9.96,20.54,3.20,27.60,,8,28
242,9.78,20.16,4.20,25.20,,8,29
243,10.34,20.05,5.50,26.20,,8,30
244,9.63,20.56,3.10,28.20,,8,31
245,9.99,20.60,4.00,25.50,,9,1
246,9.87,20.40,4.60,26.00,,9,2
247,10.19,20.48,2.90,29.20,,9,3
248,9.39,20.68,2.60,29.90,,9,4
249,9.78,20.28,3.00,29.80,,9,5
250,9.78,20.62,2.90,30.40,,9,6
251,9.73,20.46,2.10,28.80,,9,7
252,9.63,19.52,3.60,31.00,,9,8
253,10.05,19.46,1.00,25.40,,9,9
254,9.51,19.50,1.10,26.60,,9,10
255,9.71,19.23,3.00,27.90,,9,11
256,9.37,18.46,3.70,28.60,,9,12
257,8.54,18.71,2.60,28.10,,9,13
258,8.74,18.65,2.00,27.20,,9,14
259,8.59,18.77,3.10,26.20,,9,15
260,8.89,18.38,2.00,26.50,,9,16
261,9.13,18.42,2.60,25.90,,9,17
262,8.66,18.23,2.70,24.20,,9,18
263,9.22,18.50,2.50,25.90,,9,19
264,9.29,18.65,1.40,25.10,,9,20
265,8.64,18.17,2.40,25.70,,9,21
266,8.56,17.85,1.50,23.20,,9,22
267,8.38,17.52,1.40,23.20,,9,23
268,8.46,17.57,-0.80,21.70,,9,24
269,8.57,17.93,-0.20,22.60,,9,25
270,8.25,17.41,1.30,22.10,,9,26
271,8.68,17.49,1.10,24.50,,9,27
272,8.20,17.29,2.20,26.30,,9,28
273,8.31,16.79,0.10,25.90,,9,29
274,8.00,17.04,0.60,27.20,,9,30
275,8.42,16.68,0.10,26.50,,10,1
276,7.92,16.21,-0.70,23.90,,10,2
277,7.53,15.92,0.70,21.10,,10,3
278,7.52,15.94,-1.10,20.80,,10,4
279,7.01,15.58,-0.90,20.70,,10,5
280,7.29,15.44,-1.50,23.30,,10,6
281,7.16,15.94,-0.60,23.60,,10,7
282,7.06,15.94,-0.10,25.40,,10,8
283,7.31,15.77,0.60,22.90,,10,9
284,7.86,15.50,-1.40,22.10,,10,10
285,7.52,15.69,-0.10,24.00,,10,11
286,7.02,15.10,-0.40,21.70,,10,12
287,6.89,14.49,-1.50,20.50,,10,13
288,6.49,14.29,-1.10,19.70,,10,14
289,6.56,14.44,-0.30,20.20,,10,15
290,6.11,14.14,-2.40,19.10,,10,16
291,5.97,14.57,-3.50,19.60,,10,17
292,6.09,14.42,-2.30,20.60,,10,18
293,6.01,13.76,-3.60,17.60,,10,19
294,6.44,13.65,-1.50,18.50,,10,20
295,6.15,13.98,-2.40,19.30,,10,21
296,6.00,13.86,-0.40,19.50,,10,22
297,6.07,14.12,-1.20,19.70,,10,23
298,5.79,13.72,-2.10,18.30,,10,24
299,6.43,13.46,-3.00,17.90,,10,25
300,6.44,13.85,-3.60,19.30,,10,26
301,6.16,13.46,-2.60,19.60,,10,27
302,5.98,12.81,-3.70,20.40,,10,28
303,5.31,12.90,-6.00,17.70,,10,29
304,5.61,13.54,-5.50,21.10,,10,30
305,5.91,12.99,-4.40,17.60,,10,31
306,5.91,12.39,-3.40,17.60,,11,1
307,5.29,12.16,-2.00,17.40,,11,2
308,4.66,11.90,-6.60,16.70,,11,3
309,4.09,11.52,-3.50,16.10,,11,4
310,4.06,11.65,-4.70,18.10,,11,5
311,4.29,11.50,-5.00,15.90,,11,6
312,4.48,11.44,-2.50,16.40,,11,7
313,4.69,11.25,-2.60,16.10,,11,8
314,4.50,11.22,-1.90,16.30,,11,9
315,4.64,11.53,-2.60,15.60,,11,10
316,4.23,11.18,-3.00,17.60,,11,11
317,4.27,10.60,-4.10,17.40,,11,12
318,3.59,10.69,-4.40,15.60,,11,13
319,3.63,10.64,-7.00,15.40,,11,14
320,3.16,10.29,-6.00,15.10,,11,15
321,3.37,10.01,-4.30,15.60,,11,16
322,3.12,10.17,-4.60,14.50,,11,17
323,3.44,9.55,-5.60,15.00,,11,18
324,2.88,9.13,-5.20,14.00,,11,19
325,2.50,9.13,-6.00,14.20,,11,20
326,2.36,9.27,-4.30,14.60,,11,21
327,2.81,9.33,-6.90,15.20,,11,22
328,2.30,9.53,-7.60,16.20,,11,23
329,2.54,9.21,-5.00,14.30,,11,24
330,3.09,8.76,-3.60,14.10,,11,25
331,2.31,9.04,-6.90,13.40,,11,26
332,2.47,8.63,-5.10,14.10,,11,27
333,2.39,8.43,-5.10,14.80,,11,28
334,1.95,8.19,-6.50,14.00,,11,29
335,1.62,8.21,-6.20,14.10,,11,30
336,1.94,8.10,-7.00,14.10,,12,1
337,2.45,8.49,-6.60,13.60,,12,2
338,2.46,8.51,-7.00,13.20,,12,3
339,2.10,8.79,-7.80,14.70,,12,4
340,2.35,8.25,-5.80,13.40,,12,5
341,1.81,8.57,-6.40,14.20,,12,6
342,2.17,7.91,-5.10,12.80,,12,7
343,1.81,7.93,-6.00,13.80,,12,8
344,1.49,7.73,-5.40,14.70,,12,9
345,1.07,7.53,-5.90,13.90,,12,10
346,1.27,7.91,-8.90,13.80,,12,11
347,0.91,8.01,-8.50,12.80,,12,12
348,1.61,7.81,-11.90,13.10,,12,13
349,1.37,7.74,-8.10,13.10,,12,14
350,1.37,7.80,-7.10,13.90,,12,15
351,1.42,7.89,-8.00,15.10,,12,16
352,1.51,8.06,-6.30,14.00,,12,17
353,1.79,7.65,-7.30,14.70,,12,18
354,1.68,7.70,-8.00,13.00,,12,19
355,1.38,8.01,-9.90,13.70,,12,20
356,2.05,7.80,-7.50,14.00,,12,21
357,2.60,8.40,-3.90,13.80,,12,22
358,3.01,8.15,-7.00,13.80,,12,23
359,2.83,7.99,-6.90,13.90,,12,24
360,2.37,7.83,-5.40,13.90,,12,25
361,1.78,7.34,-8.50,13.40,,12,26
362,2.06,7.30,-7.30,14.10,,12,27
363,1.96,7.44,-7.60,14.50,,12,28
364,1.43,7.30,-9.10,13.90,,12,29
365,1.55,7.53,-8.60,13.70,,12,30
366,1.92,7.55,-7.70,14.50,,12,31
