DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
53,23.24,31.24,21.00,33.00,1.11,2,22
54,22.86,31.36,18.20,33.00,18.89,2,23
55,22.96,30.97,18.90,33.00,125.67,2,24
56,23.06,31.10,19.60,33.00,7.10,2,25
57,23.39,31.27,21.20,33.30,7.77,2,26
58,23.50,31.11,21.40,32.40,61.10,2,27
59,22.84,31.29,20.40,33.40,34.38,2,28
60,23.01,31.20,20.00,32.50,49.50,2,29
61,22.92,31.00,19.10,32.90,36.45,3,1
62,23.46,31.04,20.80,32.80,16.50,3,2
63,23.79,30.73,21.00,32.80,75.00,3,3
64,23.04,30.93,20.00,33.20,48.00,3,4
65,23.40,30.62,21.00,33.60,44.70,3,5
66,23.12,30.67,19.40,33.60,3.75,3,6
67,22.96,31.06,21.00,33.10,5.10,3,7
68,23.18,31.27,21.00,33.40,54.21,3,8
69,23.29,30.93,21.00,32.70,0.00,3,9
70,23.24,31.00,20.60,33.60,1.11,3,10
71,23.31,31.02,21.40,32.60,13.62,3,11
72,23.33,31.33,21.00,34.00,3.33,3,12
73,23.40,31.15,21.00,33.20,53.62,3,13
74,22.90,30.84,21.00,32.60,0.00,3,14
75,23.37,31.34,21.80,34.00,4.56,3,15
76,22.93,31.50,19.80,33.00,0.00,3,16
77,23.30,31.55,22.00,33.00,6.78,3,17
78,23.29,31.72,21.00,33.80,9.89,3,18
79,23.75,31.48,21.80,33.60,209.80,3,19
80,23.47,31.04,21.80,33.20,0.00,3,20
81,23.43,31.52,21.50,34.40,115.17,3,21
82,23.43,31.72,21.00,34.00,29.00,3,22
83,23.38,31.20,21.00,33.60,6.38,3,23
84,23.54,31.57,22.00,33.50,106.38,3,24
85,23.61,31.31,21.00,33.60,3.25,3,25
86,23.78,31.80,21.20,33.70,46.50,3,26
87,23.27,31.60,21.40,33.40,65.38,3,27
88,23.22,31.49,21.20,33.40,1.00,3,28
89,23.49,31.51,21.40,33.20,68.57,3,29
90,23.44,31.54,22.00,33.60,0.00,3,30
91,23.53,31.58,22.00,33.40,17.00,3,31
92,23.85,31.48,22.00,33.20,47.80,4,1
93,23.58,31.74,21.60,33.70,21.67,4,2
94,23.32,31.49,21.00,33.20,45.33,4,3
95,23.48,31.46,21.50,33.00,90.25,4,4
96,23.55,31.50,22.00,33.00,108.43,4,5
97,23.54,31.41,22.10,33.20,72.38,4,6
98,23.61,31.50,22.20,33.60,6.43,4,7
99,23.65,31.48,21.40,33.30,10.20,4,8
100,23.51,31.72,21.40,33.60,133.00,4,9
101,23.76,31.61,22.20,33.60,94.29,4,10
102,23.68,31.34,22.00,34.00,311.12,4,11
103,23.70,31.65,22.00,33.90,20.40,4,12
104,23.75,31.36,22.00,33.80,96.00,4,13
105,23.73,31.78,21.50,34.20,97.89,4,14
106,23.51,31.52,21.60,33.20,7.10,4,15
107,23.53,31.29,22.00,33.40,28.88,4,16
108,23.33,31.66,22.00,33.40,239.89,4,17
109,23.65,32.12,22.00,34.00,0.00,4,18
110,23.77,31.64,22.00,34.40,3.75,4,19
111,23.27,31.98,22.00,34.00,136.62,4,20
112,23.79,31.69,22.00,33.70,135.90,4,21
113,23.90,31.83,22.40,33.80,95.25,4,22
114,23.95,31.72,21.00,33.20,0.00,4,23
115,23.73,31.26,22.60,33.00,25.12,4,24
116,23.82,31.75,21.50,33.60,39.86,4,25
117,23.98,31.15,22.00,33.00,12.71,4,26
118,23.94,31.42,22.40,33.60,21.80,4,27
119,23.88,31.60,22.00,33.00,8.57,4,28
120,23.95,31.77,22.00,33.80,0.00,4,29
121,23.98,31.59,21.00,33.40,2.50,4,30
122,24.08,31.25,22.00,33.20,26.33,5,1
123,24.22,31.46,23.00,34.00,39.00,5,2
124,23.79,31.43,20.00,33.60,34.00,5,3
125,23.64,31.26,20.00,33.80,177.00,5,4
126,23.96,31.39,22.00,34.20,31.57,5,5
127,24.20,31.62,22.00,33.60,179.71,5,6
128,24.34,31.39,22.30,33.60,73.67,5,7
129,24.07,31.37,22.00,33.70,2.50,5,8
130,23.98,31.62,20.00,33.20,12.20,5,9
131,24.44,31.44,22.40,33.80,47.75,5,10
132,24.10,31.56,21.80,33.60,29.89,5,11
133,24.16,31.31,22.00,33.70,8.33,5,12
134,24.09,31.38,22.10,33.10,94.10,5,13
135,23.96,31.66,22.50,33.30,50.14,5,14
136,24.22,31.30,22.60,33.10,22.33,5,15
137,24.04,31.82,21.00,34.20,131.29,5,16
138,23.84,31.71,20.00,33.80,0.00,5,17
139,23.77,31.36,21.00,33.20,33.00,5,18
140,24.07,31.52,20.00,33.00,11.83,5,19
141,24.22,31.76,22.00,33.20,18.86,5,20
142,24.31,31.71,22.00,35.00,0.00,5,21
143,23.84,31.58,19.00,33.00,9.00,5,22
144,23.93,31.32,19.00,33.70,74.22,5,23
145,24.11,31.95,23.00,33.60,14.83,5,24
146,24.24,31.87,23.00,34.00,124.71,5,25
147,24.16,31.74,22.00,34.00,64.29,5,26
148,24.15,31.65,22.90,36.00,19.83,5,27
149,24.02,31.60,22.00,33.00,7.67,5,28
150,23.85,31.45,22.00,33.30,90.60,5,29
151,23.80,31.51,22.00,33.40,0.00,5,30
152,23.99,31.82,22.40,33.80,40.00,5,31
153,24.02,31.25,22.70,33.50,57.00,6,1
154,24.00,31.58,22.40,33.60,61.11,6,2
155,23.94,31.60,21.40,33.40,105.12,6,3
156,24.13,31.33,22.20,33.80,136.75,6,4
157,24.03,31.22,22.40,33.00,7.88,6,5
158,24.00,31.17,22.80,33.60,67.62,6,6
159,23.94,31.31,21.60,33.00,7.29,6,7
160,23.90,30.72,22.30,33.00,164.43,6,8
161,23.90,31.21,22.00,32.60,142.57,6,9
162,23.97,31.51,22.00,33.60,38.43,6,10
163,24.04,31.51,22.00,33.60,44.14,6,11
164,23.84,31.36,22.20,33.80,20.33,6,12
165,23.65,31.46,21.00,33.80,78.20,6,13
166,23.77,31.73,21.60,33.20,0.00,6,14
167,23.84,31.20,22.00,32.90,7.29,6,15
168,23.78,31.01,22.30,32.80,47.62,6,16
169,23.76,30.98,22.00,32.80,24.00,6,17
170,23.49,30.50,21.60,33.00,32.11,6,18
171,23.59,31.33,21.00,33.00,10.17,6,19
172,23.69,31.48,22.00,33.30,0.00,6,20
173,23.97,31.29,21.60,34.00,0.00,6,21
174,23.46,31.08,20.00,33.70,13.22,6,22
175,23.63,31.47,22.00,33.10,17.07,6,23
176,23.82,30.81,21.80,32.80,24.89,6,24
177,23.75,30.70,22.00,33.10,105.56,6,25
178,23.76,30.96,22.10,33.30,41.78,6,26
179,23.72,31.14,21.40,33.60,52.22,6,27
180,23.71,31.34,21.40,32.50,3.75,6,28
181,23.82,31.50,21.60,34.00,1.67,6,29
182,23.60,30.67,21.60,33.20,0.00,6,30
183,23.84,30.75,21.80,33.20,2.86,7,1
184,23.52,31.21,21.20,33.30,2.50,7,2
185,23.62,30.90,21.20,33.20,98.00,7,3
186,23.44,30.98,21.70,33.00,13.17,7,4
187,23.62,30.98,22.00,33.20,37.71,7,5
188,23.56,30.83,19.60,33.00,28.33,7,6
189,23.72,31.23,21.00,32.80,2.57,7,7
190,23.69,30.94,21.60,33.20,9.89,7,8
191,23.73,30.69,21.50,32.90,0.00,7,9
192,23.50,30.51,21.40,33.40,26.50,7,10
193,23.45,30.64,20.80,33.00,17.00,7,11
194,23.37,30.48,21.90,33.50,255.25,7,12
195,23.63,31.05,22.30,32.40,0.00,7,13
196,23.38,30.62,20.70,33.00,114.29,7,14
197,23.28,30.61,21.60,32.90,61.83,7,15
198,23.61,31.08,21.20,33.00,10.71,7,16
199,23.87,31.19,21.80,33.10,45.71,7,17
200,24.11,31.06,22.40,33.00,17.67,7,18
201,23.61,31.06,22.00,33.00,5.00,7,19
202,23.56,31.05,21.00,33.40,95.00,7,20
203,23.90,31.02,22.00,33.00,1.11,7,21
204,23.71,30.65,22.00,32.50,34.44,7,22
205,23.19,30.84,21.60,32.60,57.38,7,23
206,23.23,30.93,21.00,33.00,59.88,7,24
207,23.37,30.95,20.80,33.20,0.00,7,25
208,23.48,30.94,21.00,33.20,80.00,7,26
209,23.59,31.14,21.20,32.90,13.22,7,27
210,23.48,31.09,20.00,33.10,91.54,7,28
211,23.49,31.03,20.20,33.00,16.50,7,29
212,23.40,31.09,20.30,33.00,8.90,7,30
213,23.68,31.25,21.20,33.60,32.38,7,31
214,23.43,30.71,21.40,33.60,1.25,8,1
215,23.58,31.24,21.40,33.30,0.00,8,2
216,23.70,31.02,22.40,33.00,18.67,8,3
217,23.32,30.50,20.60,32.80,30.00,8,4
218,23.45,31.40,22.00,33.00,29.80,8,5
219,23.68,31.48,21.00,33.00,3.75,8,6
220,23.54,31.43,20.50,33.40,6.78,8,7
221,23.57,30.92,21.80,33.60,24.29,8,8
222,23.58,31.12,21.20,32.60,0.00,8,9
223,23.67,31.17,21.80,33.00,0.00,8,10
224,24.17,31.42,22.10,33.20,30.14,8,11
225,23.65,31.05,22.00,33.40,36.00,8,12
226,23.76,31.22,22.20,32.50,12.33,8,13
227,23.43,30.87,21.40,32.60,14.20,8,14
228,23.44,30.83,22.00,32.40,37.78,8,15
229,23.53,31.19,21.40,33.10,0.00,8,16
230,23.85,30.94,22.00,34.00,5.00,8,17
231,23.55,30.75,20.80,35.00,20.00,8,18
232,23.61,30.67,22.00,32.80,41.40,8,19
233,23.68,30.69,21.20,33.00,8.50,8,20
234,23.41,30.96,21.20,32.70,24.10,8,21
235,23.66,31.09,21.60,32.90,0.00,8,22
236,23.72,30.97,21.80,33.00,15.56,8,23
237,23.69,30.53,22.00,32.80,28.88,8,24
238,23.42,30.50,22.00,32.40,13.38,8,25
239,23.41,30.89,22.00,32.20,17.58,8,26
240,23.32,30.46,21.00,32.40,37.89,8,27
241,23.51,30.47,21.50,32.80,1.00,8,28
242,23.28,30.69,21.00,32.90,29.71,8,29
243,23.24,30.63,20.00,32.70,114.88,8,30
244,23.40,30.91,21.00,33.20,60.00,8,31
245,23.19,31.55,20.20,33.40,0.00,9,1
246,23.65,30.75,21.80,32.80,16.50,9,2
247,23.41,30.93,21.40,33.00,0.00,9,3
248,23.09,30.51,20.80,32.90,58.33,9,4
249,23.47,30.99,21.10,32.40,118.75,9,5
250,23.51,30.98,22.00,33.00,142.25,9,6
251,23.12,31.14,20.60,32.60,2.00,9,7
252,23.49,30.50,21.00,33.10,117.50,9,8
253,23.69,30.97,22.00,35.00,10.14,9,9
254,23.55,30.54,22.20,32.60,18.17,9,10
255,23.16,31.33,21.00,33.00,5.56,9,11
256,23.59,30.58,20.80,32.60,28.00,9,12
257,23.33,30.77,21.60,32.40,23.60,9,13
258,23.36,30.67,21.60,32.40,40.00,9,14
259,23.11,30.78,21.10,32.50,51.50,9,15
260,23.34,31.20,21.80,32.80,24.29,9,16
261,23.58,31.04,22.00,34.00,267.17,9,17
262,23.43,31.17,21.40,33.00,40.10,9,18
263,23.45,30.96,21.00,32.90,0.00,9,19
264,23.69,31.12,21.90,33.20,90.11,9,20
265,23.60,31.34,21.40,33.00,12.73,9,21
266,23.41,30.95,22.00,32.80,5.00,9,22
267,23.40,31.56,22.00,34.00,139.60,9,23
268,23.50,31.09,21.00,35.00,80.67,9,24
269,23.58,30.77,21.00,33.00,38.09,9,25
270,23.62,30.69,22.00,32.60,108.50,9,26
271,23.61,30.68,22.50,33.20,307.10,9,27
272,23.52,31.04,19.80,33.60,15.30,9,28
273,23.50,31.18,22.30,33.20,60.00,9,29
274,23.29,30.99,21.20,33.00,37.45,9,30
275,23.31,31.23,21.20,33.00,23.22,10,1
276,23.26,31.06,21.60,33.20,8.27,10,2
277,23.36,30.84,21.60,33.40,74.25,10,3
278,23.42,30.69,21.80,33.00,2.86,10,4
279,23.68,30.96,21.90,33.40,2.00,10,5
280,23.56,30.84,22.00,33.20,127.33,10,6
281,23.36,30.44,22.00,32.80,61.00,10,7
282,23.55,31.07,21.80,32.60,81.73,10,8
283,23.41,31.35,20.40,33.20,1.44,10,9
284,23.28,30.85,21.40,32.80,16.25,10,10
285,23.33,30.98,20.20,33.00,43.44,10,11
286,23.62,30.87,21.80,33.70,5.10,10,12
287,23.47,30.65,21.80,33.10,0.00,10,13
288,23.70,31.07,21.80,33.00,19.00,10,14
289,23.48,31.44,21.40,33.70,66.00,10,15
290,23.42,31.36,19.00,34.80,2.50,10,16
291,23.50,31.29,22.00,34.10,92.00,10,17
292,23.20,31.31,21.00,34.00,63.50,10,18
293,23.62,31.04,22.00,33.00,11.83,10,19
294,23.48,31.08,20.40,34.20,84.67,10,20
295,23.38,31.28,21.00,33.50,78.67,10,21
296,23.46,30.99,21.00,34.00,28.00,10,22
297,23.58,30.70,22.10,33.20,34.57,10,23
298,23.44,30.98,21.40,32.40,2.22,10,24
299,23.61,31.12,21.90,32.80,362.44,10,25
300,23.48,30.94,21.60,32.80,48.88,10,26
301,23.55,31.01,20.00,33.40,84.57,10,27
302,23.30,30.49,21.90,33.20,31.57,10,28
303,23.49,30.93,21.60,32.60,123.00,10,29
304,23.35,30.84,22.00,32.80,52.57,10,30
305,23.60,30.56,20.00,33.00,10.20,10,31
306,23.56,30.60,21.80,32.60,28.33,11,1
307,23.42,30.46,21.60,32.60,5.73,11,2
308,23.67,30.43,22.40,32.60,64.56,11,3
309,23.45,30.44,21.30,32.40,11.89,11,4
310,23.32,30.41,20.00,32.80,34.50,11,5
311,23.40,30.36,20.00,32.40,101.60,11,6
312,23.34,30.55,22.00,32.80,10.92,11,7
313,23.44,30.32,21.00,32.70,55.00,11,8
314,23.35,30.24,20.50,32.60,115.10,11,9
315,23.44,30.47,21.80,32.40,45.90,11,10
316,23.37,30.11,21.10,32.80,0.00,11,11
317,23.43,30.40,22.00,32.40,60.20,11,12
318,23.60,30.07,22.00,32.60,16.00,11,13
319,23.49,29.92,21.40,33.10,47.67,11,14
320,23.60,30.39,21.80,32.60,51.80,11,15
321,23.43,30.34,21.60,32.40,55.14,11,16
322,23.49,30.65,21.40,32.40,41.50,11,17
323,23.60,30.66,22.30,33.20,13.00,11,18
324,23.42,29.84,22.00,32.60,90.70,11,19
325,23.50,30.20,22.10,32.30,58.09,11,20
326,23.64,30.27,22.50,32.60,36.00,11,21
327,23.53,29.80,21.80,32.00,67.18,11,22
328,23.23,30.43,19.00,32.80,31.57,11,23
329,23.48,30.30,21.40,33.20,98.67,11,24
330,23.52,30.40,22.00,32.60,4.44,11,25
331,23.70,30.80,22.00,32.80,16.18,11,26
332,23.67,29.77,22.70,32.40,69.00,11,27
333,23.45,30.56,22.00,32.60,75.10,11,28
334,23.42,30.06,19.00,32.80,58.60,11,29
335,23.44,30.26,22.20,33.20,17.11,11,30
336,23.87,30.42,22.80,33.70,0.00,12,1
337,23.78,30.28,22.20,33.20,21.55,12,2
338,23.70,30.29,22.00,32.50,64.00,12,3
339,23.60,29.99,22.00,32.00,48.22,12,4
340,23.78,29.91,22.70,33.00,49.55,12,5
341,23.94,30.56,22.40,33.40,40.38,12,6
342,23.55,29.94,22.00,33.80,41.22,12,7
343,23.62,30.10,22.00,32.40,10.44,12,8
344,23.61,30.29,22.60,32.40,38.50,12,9
345,23.74,29.77,22.00,32.00,84.46,12,10
346,23.45,29.57,22.00,33.20,0.00,12,11
347,23.41,29.86,22.00,33.00,83.67,12,12
348,23.40,30.30,20.20,32.20,22.86,12,13
349,23.74,30.50,21.60,33.00,0.00,12,14
350,23.65,30.28,21.00,33.50,6.38,12,15
351,23.60,30.34,21.00,32.20,95.00,12,16
352,23.84,30.02,22.00,32.40,35.56,12,17
353,23.36,29.80,20.40,31.80,11.29,12,18
354,23.36,29.66,22.00,32.80,102.67,12,19
355,23.48,30.21,20.00,32.70,17.58,12,20
356,23.56,30.24,21.20,32.80,19.82,12,21
357,23.40,29.90,20.00,32.80,0.00,12,22
358,23.83,29.55,21.00,33.00,0.50,12,23
359,23.49,29.41,21.00,32.60,0.00,12,24
360,23.37,29.90,21.40,32.00,277.29,12,25
361,23.66,29.82,20.00,32.00,8.71,12,26
362,23.29,29.82,21.00,32.20,0.00,12,27
363,23.58,29.64,20.00,33.00,1.67,12,28
364,23.55,29.64,21.00,31.40,11.00,12,29
365,23.85,29.92,21.60,32.80,16.36,12,30
366,23.49,29.56,15.80,31.60,225.42,12,31
