PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-06-01,1985,6,4.80,11.40,1.80,12.30,228.90,14.70,20.10,9.30,21.30,502.20,0.00,83.00,0,260,999,30,30,30
1985-07-01,1985,7,8.30,14.50,5.60,15.70,341.40,17.70,24.20,17.20,26.60,637.40,0.00,73.00,0,103,639,31,31,31
1985-08-01,1985,8,8.00,12.80,5.30,14.30,314.90,16.20,20.20,14.70,22.50,564.40,0.00,80.00,0,159,765,31,31,31
1985-09-01,1985,9,7.30,12.40,3.70,15.10,295.10,16.00,23.00,14.60,26.60,580.00,0.00,30.00,0,54,183,30,30,30
1985-10-01,1985,10,3.40,12.40,1.60,15.80,226.60,9.80,17.70,8.30,20.40,425.20,0.00,16.00,0,219,306,31,31,31
1985-11-01,1985,11,-3.20,4.40,-6.20,7.70,10.40,3.20,12.10,0.00,15.60,200.90,0.00,79.00,0,202,784,30,30,30
1985-12-01,1985,12,-4.20,9.60,-7.20,10.90,101.20,3.20,12.70,-0.90,13.70,247.10,0.00,81.00,0,224,930,31,31,31
1986-01-01,1986,1,-5.20,3.60,-7.60,8.60,-3.70,2.00,10.00,0.50,10.60,168.60,0.00,55.00,0,126,716,31,31,31
1986-02-01,1986,2,-8.10,-0.20,-11.60,1.40,-120.90,-0.50,2.40,-2.50,3.10,19.40,0.00,4.00,0,84,191,28,28,28
1986-03-01,1986,3,-2.30,4.40,-6.60,5.80,22.40,5.10,12.00,3.60,13.50,284.80,0.00,41.00,0,71,486,31,31,31
1986-04-01,1986,4,-1.10,4.50,-2.70,5.50,45.90,5.70,15.00,2.80,18.90,300.00,0.00,56.00,0,118,619,30,30,30
1986-05-01,1986,5,3.50,10.10,0.90,10.70,202.50,13.40,18.40,12.40,20.50,489.20,0.00,77.00,0,175,689,31,31,31
1986-06-01,1986,6,4.80,12.10,2.30,13.60,263.70,15.20,25.60,11.80,27.60,591.60,0.00,16.00,0,118,243,30,30,30
1986-07-01,1986,7,6.60,14.20,5.80,14.90,325.60,17.50,24.60,15.80,28.50,645.30,0.00,46.00,0,101,395,31,31,31
1986-08-01,1986,8,5.40,11.90,3.50,14.60,284.10,14.60,20.30,13.90,20.60,547.50,0.00,75.00,0,427,1041,31,31,31
1986-09-01,1986,9,1.40,9.30,0.40,9.90,165.80,14.00,20.60,11.50,22.40,498.50,0.00,0.00,0,74,137,30,30,30
1986-10-01,1986,10,2.10,11.20,-0.80,12.40,190.00,10.00,19.00,7.00,20.70,448.60,0.00,68.00,0,182,688,31,31,31
1986-11-01,1986,11,0.20,6.20,-1.40,9.20,97.10,7.70,13.00,3.50,15.10,317.50,0.00,78.00,0,130,743,30,30,30
1986-12-01,1986,12,-1.50,6.90,-2.90,11.70,62.80,5.60,12.70,3.60,13.60,258.40,0.00,72.00,0,154,958,31,31,31
1987-01-01,1987,1,-7.20,2.90,-14.00,4.60,-72.00,-2.30,7.00,-4.80,9.30,79.80,0.00,35.00,0,150,348,31,31,31
1987-02-01,1987,2,-3.20,4.30,-7.50,7.20,7.30,3.70,11.10,2.60,14.50,193.90,0.00,36.00,0,147,487,28,28,28
1987-03-01,1987,3,-3.50,4.70,-4.70,6.10,3.10,2.60,11.30,1.10,12.80,229.40,0.00,63.00,0,131,686,31,31,31
1987-04-01,1987,4,2.20,7.80,0.00,10.50,149.30,9.50,20.30,7.50,21.20,453.10,0.00,47.00,0,192,588,30,30,30
1987-05-01,1987,5,2.50,8.00,0.40,12.10,162.50,11.20,20.00,9.90,21.60,468.20,0.00,46.00,0,139,436,31,31,31
1987-06-01,1987,6,4.90,10.90,1.60,17.50,252.00,14.00,20.90,12.60,25.50,507.90,0.00,92.00,0,259,1139,30,30,30
1987-07-01,1987,7,7.50,14.20,6.90,14.60,340.70,16.00,23.80,14.60,26.80,622.80,0.00,29.00,0,78,383,31,31,31
1987-08-01,1987,8,7.50,14.70,4.70,16.50,343.90,15.70,24.90,14.20,27.40,620.00,0.00,87.00,0,165,635,31,31,31
1987-09-01,1987,9,3.70,13.20,0.90,15.70,252.60,14.20,20.10,12.10,21.20,528.90,0.00,67.00,0,133,522,30,30,30
1987-10-01,1987,10,-0.80,9.70,-1.60,11.80,164.20,10.60,16.20,7.00,17.20,397.70,0.00,113.00,0,200,1147,31,31,31
1987-11-01,1987,11,0.70,6.00,-4.10,8.10,99.70,5.20,10.70,0.60,12.20,237.80,0.00,57.00,0,62,462,30,30,30
1987-12-01,1987,12,-2.00,8.30,-6.00,10.90,89.20,2.90,12.50,1.10,13.80,239.20,0.00,45.00,0,105,327,31,31,31
1988-01-01,1988,1,-0.20,4.60,-4.50,7.50,58.50,5.00,9.50,2.80,11.70,222.30,0.00,90.00,0,177,1089,31,31,31
1988-02-01,1988,2,-1.40,4.70,-2.60,5.00,39.50,5.60,9.50,4.00,12.20,223.70,0.00,45.00,0,88,448,29,29,29
1988-03-01,1988,3,-1.40,5.50,-3.40,7.20,80.20,7.30,12.20,4.80,13.90,310.20,0.00,79.00,0,117,864,31,31,31
1988-04-01,1988,4,-1.00,7.00,-2.40,10.30,109.60,7.50,16.70,6.90,17.70,362.90,0.00,35.00,0,64,317,30,30,30
1988-05-01,1988,5,2.90,9.00,2.40,10.10,202.50,13.00,19.20,11.90,20.70,506.80,0.00,41.00,0,71,445,31,31,31
1988-06-01,1988,6,6.80,13.00,4.30,13.90,281.40,14.60,22.60,10.70,23.70,549.00,0.00,62.00,0,116,446,30,30,30
1988-07-01,1988,7,7.80,13.90,5.00,16.10,323.60,16.70,21.20,15.70,21.90,584.40,0.00,127.00,0,271,1218,31,31,31
1988-08-01,1988,8,7.50,13.40,6.20,15.10,321.60,17.30,23.90,16.40,27.70,619.60,0.00,65.00,0,95,496,31,31,31
1988-09-01,1988,9,5.60,11.40,1.90,12.80,263.90,13.70,20.90,12.50,25.30,514.20,0.00,21.00,0,30,169,30,30,30
1988-10-01,1988,10,0.10,11.20,-3.40,12.40,201.10,10.10,16.20,7.60,19.50,422.70,0.00,35.00,0,99,386,31,31,31
1988-11-01,1988,11,-3.40,4.40,-4.40,11.00,23.70,4.70,12.00,3.30,14.20,258.40,0.00,21.00,0,206,422,30,30,30
1988-12-01,1988,12,1.30,7.20,-1.20,8.60,129.20,7.10,11.70,3.00,13.30,291.80,0.00,37.00,0,55,263,31,31,31
1989-01-01,1989,1,-1.30,6.60,-3.20,8.50,72.80,6.00,10.80,4.60,11.60,261.80,0.00,49.00,0,63,342,31,31,31
1989-02-01,1989,2,-2.00,5.00,-4.60,8.40,37.80,6.40,11.70,3.60,13.80,259.30,0.00,33.00,0,177,445,28,28,28
1989-03-01,1989,3,-1.00,7.20,-3.80,8.80,85.10,8.90,16.10,4.20,17.00,352.80,0.00,42.00,0,120,543,31,31,31
1989-04-01,1989,4,-1.50,4.90,-2.00,6.50,64.40,5.90,13.60,4.20,18.80,306.60,0.00,104.00,0,146,1191,30,30,30
1989-05-01,1989,5,2.10,10.80,0.40,14.20,198.90,14.00,23.30,11.50,25.10,574.00,0.00,14.00,0,149,291,31,31,31
1989-06-01,1989,6,2.60,12.20,-0.10,16.50,231.70,14.60,26.10,14.10,28.60,615.80,0.00,101.00,0,169,689,30,30,30
1989-07-01,1989,7,8.70,14.60,5.50,17.00,367.20,18.70,28.60,16.40,31.50,723.90,0.00,30.00,0,125,391,31,31,31
1989-08-01,1989,8,7.50,13.80,5.50,14.70,323.50,18.80,26.10,17.20,26.80,692.20,0.00,31.00,0,106,337,31,31,31
1989-09-01,1989,9,6.30,12.90,2.80,14.10,286.10,15.10,21.70,13.50,25.50,566.20,0.00,13.00,0,211,337,30,30,30
1989-10-01,1989,10,3.20,9.90,1.30,10.90,226.70,13.70,18.10,11.50,18.60,476.30,0.00,52.00,0,140,565,31,31,31
1989-11-01,1989,11,-2.50,5.60,-4.10,7.50,67.70,6.30,12.70,4.60,15.50,267.80,0.00,36.00,0,273,487,30,30,30
1989-12-01,1989,12,0.20,5.80,-1.20,7.80,76.00,3.00,11.50,2.40,12.30,209.90,0.00,169.00,0,230,1193,31,31,31
1990-01-01,1990,1,-0.40,7.40,-1.80,9.30,87.90,7.20,11.60,4.60,12.60,283.60,0.00,57.00,0,133,711,31,31,31
1990-02-01,1990,2,0.90,7.50,-2.90,10.00,106.00,6.80,13.20,6.50,17.90,289.80,0.00,104.00,0,185,944,28,28,28
1990-03-01,1990,3,-1.80,7.40,-3.80,10.10,113.60,9.00,17.30,7.30,20.00,402.40,0.00,15.00,0,76,155,31,31,31
1990-04-01,1990,4,-3.50,6.60,-6.60,8.40,53.30,9.80,19.00,7.10,22.60,405.50,0.00,22.00,0,65,245,30,30,30
1990-05-01,1990,5,2.30,9.50,-0.20,10.00,185.30,13.30,23.00,11.10,25.30,565.90,0.00,16.00,0,79,144,31,31,31
1990-06-01,1990,6,4.40,12.20,3.00,13.50,259.20,14.00,21.50,12.50,24.30,525.90,0.00,36.00,0,181,491,30,30,30
1990-07-01,1990,7,5.80,13.80,3.90,15.60,310.60,17.90,28.70,16.60,30.50,723.90,0.00,39.00,0,71,255,31,31,31
1990-08-01,1990,8,9.00,14.50,8.30,17.80,369.60,19.70,27.00,19.20,34.50,741.70,0.00,21.00,0,181,425,31,31,31
1990-09-01,1990,9,4.70,11.70,1.90,13.20,241.00,13.90,20.70,12.20,25.40,526.10,0.00,16.00,0,77,250,30,30,30
1990-10-01,1990,10,3.50,12.00,-0.20,13.80,256.10,11.00,19.30,10.20,22.70,467.00,0.00,115.00,0,238,981,31,31,31
1990-11-01,1990,11,0.20,8.00,-1.00,9.90,124.30,4.90,13.70,4.30,15.00,272.90,0.00,60.00,0,146,565,30,30,30
1990-12-01,1990,12,-1.00,5.00,-4.70,8.00,51.90,3.80,10.00,1.00,12.60,207.00,0.00,58.00,0,235,751,31,31,31
1991-01-01,1991,1,-2.10,2.30,-4.50,3.10,-4.50,1.50,9.50,0.10,10.10,165.80,0.00,75.00,0,146,632,31,31,31
1991-02-01,1991,2,-7.70,2.70,-9.90,9.50,-51.10,-0.60,11.50,-1.70,12.70,133.40,0.00,41.00,0,155,422,28,28,28
1991-03-01,1991,3,-1.00,7.70,-3.20,9.30,128.70,8.60,14.20,7.00,18.70,353.80,0.00,40.00,0,92,412,31,31,31
1991-04-01,1991,4,0.00,7.60,-1.30,10.10,108.50,8.50,13.80,7.30,19.10,345.30,0.00,56.00,0,248,706,30,30,30
1991-05-01,1991,5,3.10,10.40,-1.60,12.00,202.40,11.00,19.70,9.60,23.00,464.80,0.00,12.00,0,48,134,31,31,31
1991-06-01,1991,6,4.10,10.40,-0.90,13.00,221.20,12.70,19.70,10.90,22.00,493.10,0.00,61.00,0,136,739,30,30,30
1991-07-01,1991,7,9.60,14.50,8.10,15.90,374.40,19.70,25.00,18.90,27.70,696.20,0.00,53.00,0,203,471,31,31,31
1991-08-01,1991,8,7.50,15.70,5.40,16.50,332.30,20.00,24.70,18.20,27.60,701.60,0.00,33.00,0,151,377,31,31,31
1991-09-01,1991,9,4.80,13.20,2.60,14.30,269.20,13.30,23.80,11.40,25.20,582.20,0.00,45.00,0,411,704,30,30,30
1991-10-01,1991,10,1.20,11.10,-2.50,12.50,193.40,9.50,17.10,8.70,19.80,404.10,0.00,30.00,0,157,463,31,31,31
1991-11-01,1991,11,-1.80,8.30,-2.60,9.80,86.40,6.50,11.50,5.70,12.70,268.80,0.00,56.00,0,100,506,30,30,30
1991-12-01,1991,12,-6.20,5.50,-9.70,10.20,24.40,1.50,12.20,-0.80,13.60,219.40,0.00,29.00,0,117,342,31,31,31
1992-01-01,1992,1,-5.10,5.50,-6.70,8.20,0.80,0.60,10.50,-0.50,12.10,172.30,0.00,35.00,0,278,550,31,31,31
1992-02-01,1992,2,-1.50,5.00,-4.20,7.00,42.10,6.40,11.60,2.50,13.00,263.00,0.00,21.00,0,49,219,29,29,29
1992-03-01,1992,3,1.00,6.30,-2.20,7.80,100.90,7.80,14.10,6.30,15.60,330.50,0.00,67.00,0,194,738,31,31,31
1992-04-01,1992,4,0.90,8.30,0.20,9.80,134.10,7.90,17.00,5.00,17.20,386.90,0.00,36.00,0,117,419,30,30,30
1992-05-01,1992,5,3.10,11.10,0.70,14.30,234.60,13.70,24.60,10.50,26.50,596.50,0.00,81.00,0,173,549,31,31,31
1992-06-01,1992,6,7.90,12.10,7.30,12.70,301.90,16.20,24.80,13.40,27.70,625.90,0.00,12.00,0,153,381,30,30,30
1992-07-01,1992,7,8.40,14.60,7.40,15.70,349.40,17.50,23.80,15.00,25.10,638.50,0.00,102.00,0,202,965,31,31,31
1992-08-01,1992,8,7.20,13.90,5.40,14.60,327.40,17.00,22.20,16.10,23.10,608.50,0.00,94.00,0,140,891,31,31,31
1992-09-01,1992,9,5.60,11.50,1.80,13.60,263.60,15.10,18.80,11.70,21.60,503.30,0.00,48.00,0,351,979,30,30,30
1992-10-01,1992,10,0.20,8.70,-1.20,9.40,126.80,8.50,13.00,6.90,14.10,329.00,0.00,68.00,0,184,616,31,31,31
1992-11-01,1992,11,0.10,7.30,-3.70,10.00,94.90,6.40,13.00,5.00,15.10,301.70,0.00,91.00,0,150,913,30,30,30
1992-12-01,1992,12,-5.30,5.30,-7.70,7.50,-6.60,1.00,10.00,0.00,12.30,165.50,0.00,54.00,0,140,582,31,31,31
1993-01-01,1993,1,-4.60,5.60,-5.70,8.30,56.10,5.90,12.10,-2.00,13.50,260.50,0.00,41.00,0,192,523,31,31,31
1993-02-01,1993,2,-1.10,5.20,-3.20,7.80,50.60,3.50,9.40,3.00,13.40,194.20,0.00,11.00,0,54,106,28,28,28
1993-03-01,1993,3,-2.10,7.00,-4.90,9.00,69.60,6.70,14.00,3.00,17.70,331.70,0.00,9.00,0,51,147,31,31,31
1993-04-01,1993,4,0.30,8.80,-1.70,9.80,156.60,10.20,16.20,9.00,18.20,395.70,0.00,104.00,0,136,886,30,30,30
1993-05-01,1993,5,2.70,9.90,-1.30,11.50,199.90,12.30,19.50,10.50,22.50,495.80,0.00,45.00,0,294,619,31,31,31
1993-06-01,1993,6,6.00,12.30,4.30,14.40,275.30,16.50,23.70,13.40,25.30,597.70,0.00,78.00,0,430,895,30,30,30
1993-07-01,1993,7,6.00,14.30,3.80,15.20,310.10,16.40,22.90,15.00,26.00,617.00,0.00,83.00,0,164,914,31,31,31
1993-08-01,1993,8,5.50,12.50,3.60,14.80,279.10,16.40,22.80,13.50,24.40,607.70,0.00,52.00,0,140,421,31,31,31
1993-09-01,1993,9,3.50,12.70,2.00,13.50,248.90,12.70,19.30,10.00,20.60,469.20,0.00,73.00,0,427,1090,30,30,30
1993-10-01,1993,10,-1.20,8.40,-4.20,9.50,147.70,8.30,15.30,7.30,16.20,347.10,0.00,103.00,0,255,962,31,31,31
1993-11-01,1993,11,-2.50,7.20,-4.60,8.10,51.00,2.30,10.70,-0.40,12.60,212.00,0.00,80.00,0,208,823,30,30,30
1993-12-01,1993,12,-2.00,4.60,-2.50,9.80,60.50,3.30,11.20,2.10,14.00,226.20,0.00,93.00,0,206,1125,31,30,31
1994-01-01,1994,1,-1.20,4.90,-2.20,5.70,53.50,5.00,10.40,2.80,11.20,238.00,0.00,76.00,0,116,711,31,31,31
1994-02-01,1994,2,-3.50,2.80,-5.30,5.30,-15.20,1.50,9.20,-0.70,12.50,154.90,0.00,56.00,0,118,645,28,28,28
1994-03-01,1994,3,0.20,6.90,-0.20,8.90,115.00,9.00,14.00,8.60,15.20,350.50,0.00,76.00,0,194,779,31,31,31
1994-04-01,1994,4,0.40,8.60,-1.70,12.00,116.20,8.50,18.00,7.20,21.50,369.80,0.00,33.00,0,90,428,30,30,30
1994-05-01,1994,5,2.50,8.80,0.90,9.40,180.40,10.30,19.60,9.10,23.00,446.40,0.00,41.00,0,178,552,31,31,31
1994-06-01,1994,6,5.00,12.60,4.50,13.90,275.50,15.80,23.70,12.90,27.30,592.90,0.00,15.00,0,43,131,30,30,30
1994-07-01,1994,7,8.80,15.20,7.60,17.30,366.00,20.20,28.10,18.20,30.30,738.50,0.00,50.00,0,372,698,31,31,31
1994-08-01,1994,8,7.50,14.50,5.20,16.30,323.60,17.40,22.60,16.40,25.50,628.60,0.00,114.00,0,153,804,31,31,31
1994-09-01,1994,9,5.80,10.90,4.00,12.70,258.80,13.10,19.00,11.30,20.60,481.80,0.00,85.00,0,471,1130,30,30,30
1994-10-01,1994,10,2.50,10.70,-0.50,11.90,175.00,11.00,15.90,7.70,18.70,417.40,0.00,53.00,0,123,489,31,31,31
1994-11-01,1994,11,1.50,9.80,-1.90,13.10,192.00,8.80,14.70,6.20,15.70,358.40,0.00,74.00,0,227,696,30,30,30
1994-12-01,1994,12,-2.00,8.30,-5.30,11.70,69.90,4.00,14.00,2.10,14.50,272.10,0.00,93.00,0,196,857,31,31,31
1995-01-01,1995,1,-2.70,4.00,-5.70,6.60,26.10,3.70,10.00,2.50,12.50,232.10,0.00,94.00,0,238,1026,31,31,31
1995-02-01,1995,2,0.80,5.00,-0.60,6.50,78.30,6.90,11.50,2.50,12.00,255.40,0.00,67.00,0,85,621,28,28,28
1995-03-01,1995,3,-2.50,5.80,-4.00,7.40,21.10,6.00,14.70,5.00,18.20,308.00,0.00,38.00,0,72,377,31,31,31
1995-04-01,1995,4,-1.50,7.30,-3.50,10.10,113.90,9.70,17.30,8.60,18.70,405.70,0.00,16.00,0,46,144,30,30,30
1995-05-01,1995,5,1.70,8.30,-0.90,12.00,176.30,11.50,23.90,8.50,25.00,525.70,0.00,22.00,0,149,321,31,31,31
1995-06-01,1995,6,5.50,11.10,4.80,13.40,262.10,14.70,23.80,12.20,30.70,569.30,0.00,3.00,0,53,74,30,30,30
1995-07-01,1995,7,7.00,15.30,5.20,16.90,366.40,21.00,30.50,17.30,32.30,783.80,0.00,20.00,0,78,176,31,31,31
1995-08-01,1995,8,8.00,15.50,3.80,16.50,365.60,19.70,30.30,16.80,31.50,776.60,0.00,13.00,0,23,79,31,31,31
1995-09-01,1995,9,3.90,12.30,2.30,13.30,260.50,14.20,20.50,13.80,21.40,535.10,0.00,99.00,0,241,1158,30,30,30
1995-10-01,1995,10,0.50,12.50,-1.70,13.60,239.00,13.30,19.00,11.60,23.00,508.30,0.00,15.00,0,96,247,31,31,31
1995-11-01,1995,11,-0.90,8.00,-3.70,8.90,118.20,7.20,12.60,5.00,14.00,300.40,0.00,69.00,0,137,638,30,30,30
1995-12-01,1995,12,-6.80,4.00,-8.20,7.80,-30.50,0.50,9.80,-4.40,11.70,120.00,0.00,54.00,0,221,863,31,31,31
1996-01-01,1996,1,-2.80,5.70,-5.30,8.00,51.50,0.00,10.40,-1.40,11.50,157.60,0.00,42.00,0,95,354,31,31,31
1996-02-01,1996,2,-3.90,2.50,-5.00,4.40,-32.80,1.10,9.20,-0.30,11.10,161.30,0.00,55.00,0,92,581,29,29,29
1996-03-01,1996,3,-2.10,4.30,-4.50,4.60,31.60,4.00,9.00,1.80,9.90,206.80,0.00,35.00,0,62,274,31,31,31
1996-04-01,1996,4,-1.70,6.80,-5.40,10.10,92.50,9.40,17.50,3.90,22.10,403.20,0.00,33.00,0,121,356,30,30,30
1996-05-01,1996,5,0.40,10.30,-1.30,12.80,127.70,9.90,17.20,7.40,23.40,426.10,0.00,20.00,0,52,260,31,31,31
1996-06-01,1996,6,4.30,11.00,2.80,11.60,218.10,15.90,25.00,14.50,26.70,604.60,0.00,10.00,0,62,186,30,30,30
1996-07-01,1996,7,7.00,13.10,3.60,16.50,305.10,18.30,27.70,17.50,31.30,701.80,0.00,38.00,0,93,326,31,31,31
1996-08-01,1996,8,8.60,13.50,5.30,15.70,333.60,18.70,26.90,17.80,30.70,685.30,0.00,33.00,0,296,712,31,31,31
1996-09-01,1996,9,5.80,11.80,2.00,14.00,254.90,14.60,20.70,14.20,22.40,520.60,0.00,17.00,0,36,155,30,30,30
1996-10-01,1996,10,2.80,10.30,-0.20,11.50,202.00,13.00,17.60,11.00,19.10,468.00,0.00,60.00,0,92,551,31,31,31
1996-11-01,1996,11,-3.30,7.30,-4.90,13.00,43.00,4.90,13.80,3.40,16.20,251.00,0.00,65.00,0,138,838,30,30,30
1996-12-01,1996,12,-4.80,3.20,-6.40,5.90,-21.60,2.00,9.40,-1.80,11.10,138.30,0.00,28.00,0,195,490,31,31,31
1997-01-01,1997,1,-5.60,1.90,-9.70,5.30,-48.50,0.50,9.30,-1.10,11.20,144.90,0.00,21.00,0,106,244,31,31,31
1997-02-01,1997,2,-1.20,6.40,-3.70,6.80,71.30,7.90,11.90,6.90,14.10,282.80,0.00,63.00,0,117,731,28,28,28
1997-03-01,1997,3,-0.80,7.60,-2.70,8.00,105.10,10.00,16.10,7.70,17.80,393.20,0.00,17.00,0,50,172,31,31,31
1997-04-01,1997,4,-1.50,7.20,-4.50,10.80,105.90,9.30,17.10,8.40,22.00,411.50,0.00,15.00,0,121,249,30,30,30
1997-05-01,1997,5,0.90,8.80,-1.70,11.20,150.00,11.50,22.00,9.10,23.70,510.30,0.00,89.00,0,154,653,31,31,31
1997-06-01,1997,6,7.30,12.50,3.80,14.60,275.70,13.60,21.80,10.70,23.00,526.40,0.00,119.00,0,241,1291,30,30,30
1997-07-01,1997,7,8.50,12.80,6.80,14.00,334.20,18.10,24.40,16.80,25.70,677.70,0.00,62.00,0,120,603,31,31,31
1997-08-01,1997,8,10.30,15.50,6.80,16.90,401.70,19.50,29.30,18.30,30.00,749.90,0.00,88.00,0,154,752,31,31,31
1997-09-01,1997,9,5.10,12.20,3.30,13.30,259.10,16.10,20.70,14.80,22.30,558.10,0.00,18.00,0,67,196,30,30,30
1997-10-01,1997,10,-1.40,10.20,-6.20,13.90,146.70,9.90,18.40,8.90,21.60,429.10,0.00,42.00,0,258,494,31,31,31
1997-11-01,1997,11,-1.40,8.30,-2.20,10.80,133.40,8.00,14.00,3.40,15.30,316.70,0.00,76.00,0,184,735,30,30,30
1997-12-01,1997,12,-1.20,6.00,-2.40,6.80,65.70,5.00,12.20,3.50,13.50,248.00,0.00,56.00,0,69,598,31,31,31
1998-01-01,1998,1,-3.30,5.90,-4.50,7.10,44.40,3.80,10.80,3.50,13.10,219.30,0.00,125.00,0,182,887,31,31,31
1998-02-01,1998,2,-2.60,6.80,-7.50,8.50,75.00,8.30,13.70,5.50,16.30,312.60,0.00,1.00,0,42,115,28,28,28
1998-03-01,1998,3,-0.70,8.20,-5.40,10.80,119.30,7.90,14.80,6.00,15.90,346.60,0.00,80.00,0,141,696,31,31,31
1998-04-01,1998,4,-0.30,7.00,-1.20,8.60,102.90,8.00,15.30,4.70,18.10,350.80,0.00,70.00,0,271,909,30,30,30
1998-05-01,1998,5,4.50,10.60,0.40,11.20,230.10,13.50,21.70,11.00,23.80,546.30,0.00,11.00,0,83,194,31,31,31
1998-06-01,1998,6,6.40,12.50,4.20,15.80,290.90,15.30,22.20,13.00,25.30,544.60,1.00,153.00,0,240,1338,30,30,30
1998-07-01,1998,7,8.20,13.60,5.00,14.20,328.70,18.10,21.70,15.60,24.80,622.40,0.00,24.00,0,71,204,31,31,31
1998-08-01,1998,8,6.00,13.20,5.80,15.20,316.20,17.90,26.60,13.70,28.70,661.70,0.00,42.00,0,283,512,31,31,31
1998-09-01,1998,9,6.90,13.50,5.30,14.10,315.50,15.60,21.00,13.60,24.70,547.10,0.00,46.00,0,240,738,30,30,30
1998-10-01,1998,10,2.60,10.30,-1.80,13.60,200.90,10.70,17.30,8.70,18.30,412.70,0.00,115.00,0,311,1224,31,31,31
1998-11-01,1998,11,-1.10,5.70,-4.00,10.00,52.80,5.10,11.20,4.20,15.20,241.70,0.00,37.00,0,74,391,30,30,30
1998-12-01,1998,12,-3.10,4.80,-3.70,8.30,38.80,4.40,11.20,2.60,13.60,260.80,0.00,64.00,0,300,895,31,31,31
1999-01-01,1999,1,-1.40,5.20,-4.30,9.20,48.50,3.60,12.30,0.80,13.30,250.00,0.00,78.00,0,240,1014,31,31,31
1999-02-01,1999,2,-3.00,4.30,-4.00,8.10,30.80,4.50,11.30,0.70,14.80,231.00,0.00,47.00,0,114,476,28,28,28
1999-03-01,1999,3,-0.30,6.10,-3.20,9.10,98.10,5.10,15.20,3.20,19.40,339.10,0.00,79.00,0,99,729,31,31,31
1999-04-01,1999,4,1.00,8.30,-3.80,11.10,134.40,9.30,17.60,7.60,19.00,417.70,0.00,85.00,0,140,797,30,30,30
1999-05-01,1999,5,5.00,10.00,3.60,11.80,235.50,15.10,21.50,10.80,24.50,544.80,0.00,60.00,0,144,605,31,31,31
1999-06-01,1999,6,4.90,10.90,2.30,13.90,247.00,15.80,22.40,12.80,24.40,548.10,0.00,84.00,0,250,863,30,30,30
1999-07-01,1999,7,8.50,14.30,7.20,17.00,364.40,19.50,27.70,17.20,31.20,728.30,0.00,10.00,0,23,84,31,31,31
1999-08-01,1999,8,7.80,15.00,3.70,16.10,337.00,16.30,24.70,15.50,30.10,640.00,0.00,52.00,0,288,732,31,31,31
1999-09-01,1999,9,6.30,14.00,5.00,14.40,309.10,16.00,26.60,14.20,27.70,602.00,0.00,82.00,0,250,867,30,30,30
1999-10-01,1999,10,1.90,10.10,-0.30,12.80,195.40,12.30,16.60,9.20,18.50,446.90,0.00,83.00,0,324,758,31,31,31
1999-11-01,1999,11,0.20,7.50,-1.30,9.70,125.10,6.20,12.50,5.40,14.70,299.30,0.00,41.00,0,141,435,30,30,30
1999-12-01,1999,12,-4.00,3.90,-7.60,6.60,19.90,3.10,11.10,1.70,12.00,221.90,0.00,60.00,0,148,805,31,31,31
2000-01-01,2000,1,-2.40,3.60,-3.60,7.50,27.80,5.80,11.10,4.60,13.50,253.90,0.00,17.00,0,55,179,31,31,31
2000-02-01,2000,2,-2.10,4.40,-4.30,7.10,42.30,7.30,11.10,6.20,13.00,268.90,0.00,47.00,0,204,658,29,29,29
2000-03-01,2000,3,-2.20,8.00,-3.90,10.70,85.10,7.60,14.70,5.60,15.50,348.80,0.00,12.00,0,100,205,31,31,31
2000-04-01,2000,4,-1.40,7.90,-3.50,9.20,84.40,7.10,16.10,3.60,17.90,363.00,0.00,115.00,0,209,1326,30,30,30
2000-05-01,2000,5,4.20,9.00,2.80,11.20,209.50,12.50,20.50,9.50,24.10,508.90,0.00,66.00,0,265,884,31,31,31
2000-06-01,2000,6,5.70,13.00,4.30,14.40,292.30,15.20,22.50,14.40,29.00,575.00,0.00,14.00,0,33,130,30,30,30
2000-07-01,2000,7,6.50,11.80,3.70,13.20,303.70,15.50,24.00,13.40,25.00,616.60,0.00,29.00,0,99,346,31,31,31
2000-08-01,2000,8,6.60,14.20,6.00,15.50,320.80,19.40,23.90,16.30,26.40,669.00,0.00,63.00,0,142,620,31,31,31
2000-09-01,2000,9,6.20,12.80,1.70,14.40,291.10,15.50,22.00,14.20,27.10,556.60,0.00,140.00,0,412,1377,30,30,30
2000-10-01,2000,10,2.00,8.80,0.90,9.60,177.10,11.00,15.30,9.10,17.00,412.90,0.00,79.00,0,265,1134,31,31,31
2000-11-01,2000,11,-0.80,5.40,-1.80,9.90,82.40,7.50,13.10,6.90,14.40,291.10,0.00,86.00,0,278,985,30,30,30
2000-12-01,2000,12,-6.50,6.90,-7.90,10.20,64.60,2.50,12.70,-0.20,13.00,223.90,0.00,82.00,0,133,894,31,31,31
2001-01-01,2001,1,-4.80,2.10,-6.20,5.40,-26.60,2.30,7.70,0.20,11.10,167.30,0.00,41.00,0,151,425,31,31,31
