DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
57,24.28,32.01,20.60,34.20,,2,26
58,24.00,31.84,20.40,33.40,,2,27
59,23.96,32.52,20.60,34.40,,2,28
60,25.35,32.47,19.20,33.60,,2,29
61,24.92,32.59,22.40,34.40,,3,1
62,24.51,32.17,19.60,35.80,,3,2
63,24.27,32.34,19.60,35.60,,3,3
64,24.00,32.29,20.00,35.60,,3,4
65,24.02,32.08,20.40,33.40,,3,5
66,24.20,32.23,19.30,34.60,,3,6
67,24.85,31.76,21.40,33.80,,3,7
68,24.10,31.58,20.00,34.20,10.00,3,8
69,24.38,32.23,19.80,35.80,0.00,3,9
70,24.16,31.90,20.80,34.00,0.00,3,10
71,23.98,31.72,20.00,34.60,,3,11
72,23.67,32.12,19.00,35.00,0.00,3,12
73,24.16,32.09,20.50,34.40,5.00,3,13
74,23.84,32.03,20.20,34.40,,3,14
75,24.30,32.04,20.60,34.20,0.00,3,15
76,24.25,32.14,21.00,33.50,0.00,3,16
77,24.03,31.93,20.00,34.80,,3,17
78,23.72,31.83,20.10,35.10,0.00,3,18
79,24.29,31.48,20.80,33.80,0.00,3,19
80,23.79,32.11,20.60,35.50,0.00,3,20
81,23.83,32.12,19.80,34.20,,3,21
82,24.29,32.44,20.20,34.80,191.00,3,22
83,24.22,32.15,20.60,35.40,119.00,3,23
84,24.49,32.25,21.60,35.20,,3,24
85,23.70,32.14,19.10,34.60,0.00,3,25
86,23.97,32.11,20.80,34.60,0.00,3,26
87,24.29,31.91,20.20,34.80,,3,27
88,24.19,32.23,20.20,34.50,,3,28
89,24.00,32.16,20.00,35.20,0.00,3,29
90,23.92,31.61,20.30,35.60,0.00,3,30
91,24.24,31.84,19.00,34.60,,3,31
92,24.02,31.51,20.40,33.50,,4,1
93,23.82,31.55,20.50,33.60,871.00,4,2
94,24.60,31.51,19.60,33.40,,4,3
95,23.11,31.41,19.80,33.00,0.00,4,4
96,23.47,31.52,19.30,33.60,10.00,4,5
97,23.82,31.89,21.20,33.60,0.00,4,6
98,24.42,32.10,20.00,34.20,0.00,4,7
99,23.99,31.99,19.80,33.80,,4,8
100,24.09,31.94,19.40,34.60,0.00,4,9
101,24.15,31.75,20.00,34.60,100.50,4,10
102,24.65,31.72,21.00,35.00,0.00,4,11
103,24.33,32.04,19.60,34.20,10.00,4,12
104,23.72,31.62,13.80,33.80,0.00,4,13
105,23.96,31.69,18.40,33.70,0.00,4,14
106,24.00,31.27,19.00,34.00,20.50,4,15
107,24.16,31.80,20.00,34.30,0.00,4,16
108,24.17,31.37,19.60,34.40,39.50,4,17
109,23.49,32.48,18.40,35.00,5.00,4,18
110,23.96,32.04,20.60,34.20,0.00,4,19
111,23.86,31.65,20.30,33.20,0.00,4,20
112,24.45,31.80,19.00,33.80,0.00,4,21
113,24.13,31.51,20.00,33.60,10.00,4,22
114,24.41,31.86,21.60,34.50,139.50,4,23
115,24.04,31.79,20.20,34.40,255.50,4,24
116,24.33,31.38,21.00,33.40,12.50,4,25
117,23.73,31.45,19.20,34.40,,4,26
118,24.70,31.51,19.60,34.00,0.00,4,27
119,24.47,31.46,21.80,33.60,10.00,4,28
120,23.93,31.04,18.70,33.40,95.50,4,29
121,23.27,31.28,18.80,34.60,0.00,4,30
122,24.09,31.18,19.40,34.40,0.00,5,1
123,24.20,31.65,19.80,34.00,0.00,5,2
124,24.39,31.60,21.00,35.00,0.00,5,3
125,25.00,31.77,20.70,35.00,,5,4
126,24.06,31.71,20.20,34.90,49.50,5,5
127,24.12,31.54,19.90,33.00,0.00,5,6
128,24.11,31.47,19.20,33.00,0.00,5,7
129,24.12,31.61,17.80,34.20,0.00,5,8
130,24.27,31.63,20.70,33.70,0.00,5,9
131,23.79,31.28,20.00,32.80,0.00,5,10
132,24.42,31.34,19.20,33.00,203.00,5,11
133,24.47,31.32,20.60,32.80,85.00,5,12
134,24.38,31.62,19.00,33.40,0.00,5,13
135,23.54,31.13,19.80,33.60,0.00,5,14
136,24.11,31.59,19.80,34.60,0.00,5,15
137,24.25,31.92,18.40,34.00,0.00,5,16
138,24.26,31.04,19.90,32.60,0.00,5,17
139,23.93,31.03,19.90,33.60,5.00,5,18
140,24.20,31.27,20.80,32.80,0.00,5,19
141,23.99,31.42,20.30,33.50,0.00,5,20
142,24.70,31.07,21.20,34.00,2.50,5,21
143,23.77,30.59,18.20,33.20,,5,22
144,23.97,30.98,20.20,33.30,0.00,5,23
145,24.31,30.77,21.00,33.00,0.00,5,24
146,23.63,30.61,19.70,33.20,,5,25
147,23.62,31.44,18.80,33.60,5.00,5,26
148,24.03,31.00,20.40,33.60,5.00,5,27
149,23.97,31.20,20.20,33.00,,5,28
150,24.56,31.05,20.90,32.80,0.00,5,29
151,24.39,30.64,19.50,33.00,0.00,5,30
152,23.99,30.94,18.60,32.40,0.00,5,31
153,24.42,31.35,20.90,35.60,,6,1
154,24.39,31.06,20.20,32.40,0.00,6,2
155,24.07,31.01,20.10,33.00,0.00,6,3
156,24.01,30.70,19.40,32.50,310.00,6,4
157,23.57,30.77,18.20,33.40,0.00,6,5
158,23.95,31.18,19.80,33.50,0.00,6,6
159,23.39,30.91,19.20,33.80,15.00,6,7
160,24.24,31.00,19.40,33.40,,6,8
161,24.01,30.81,20.00,32.00,0.00,6,9
162,23.59,30.66,19.20,32.00,,6,10
163,23.74,30.66,19.80,32.60,0.00,6,11
164,24.11,30.51,20.20,32.90,,6,12
165,23.42,30.63,19.30,33.80,,6,13
166,23.41,30.20,19.60,33.20,,6,14
167,23.91,30.31,19.80,32.80,0.00,6,15
168,23.88,30.29,19.80,33.30,,6,16
169,23.82,30.02,19.80,32.40,211.00,6,17
170,23.88,29.98,20.60,33.20,,6,18
171,23.57,30.57,17.40,34.40,,6,19
172,23.89,30.38,20.00,33.40,0.00,6,20
173,23.28,30.12,18.60,32.40,381.00,6,21
174,23.17,29.86,18.00,31.80,0.00,6,22
175,23.78,30.88,19.40,32.90,,6,23
176,23.98,30.15,20.00,32.00,,6,24
177,24.25,30.63,20.00,32.70,,6,25
178,23.78,30.04,19.40,33.00,142.00,6,26
179,23.55,29.91,19.60,32.60,30.00,6,27
180,23.54,30.54,19.40,32.80,0.00,6,28
181,23.47,29.94,19.20,34.00,10.00,6,29
182,23.89,29.87,20.20,31.40,,6,30
183,23.82,30.17,18.90,32.00,,7,1
184,23.72,29.87,18.80,32.00,,7,2
185,24.33,30.18,21.00,32.40,,7,3
186,23.86,30.11,20.60,33.00,0.00,7,4
187,23.79,29.76,20.20,32.20,,7,5
188,23.51,30.08,18.60,34.40,0.00,7,6
189,23.15,30.23,18.80,32.30,0.00,7,7
190,23.49,29.53,20.10,31.60,0.00,7,8
191,23.52,29.87,19.40,32.40,20.00,7,9
192,23.45,30.21,19.30,33.20,,7,10
193,23.25,29.62,18.20,31.60,0.00,7,11
194,23.57,29.60,18.50,30.40,,7,12
195,23.44,29.42,18.80,32.40,41.00,7,13
196,23.38,29.61,19.60,32.10,61.00,7,14
197,23.52,29.61,17.40,30.50,,7,15
198,23.28,29.97,19.40,33.40,0.00,7,16
199,23.39,29.52,19.90,31.40,691.00,7,17
200,23.22,29.42,19.20,31.10,3.00,7,18
201,22.66,29.82,19.50,33.20,0.00,7,19
202,23.05,29.80,18.00,31.80,0.00,7,20
203,23.28,29.47,18.90,32.40,65.00,7,21
204,23.07,29.43,19.40,31.00,0.00,7,22
205,23.73,29.46,20.40,31.00,0.00,7,23
206,22.70,29.94,18.60,34.40,,7,24
207,22.96,29.62,19.00,32.00,0.00,7,25
208,23.66,30.13,19.70,34.40,0.00,7,26
209,23.31,29.61,17.50,32.80,0.00,7,27
210,23.24,29.99,19.40,32.80,0.00,7,28
211,23.02,29.56,19.60,32.20,0.00,7,29
212,22.61,29.50,18.30,32.00,,7,30
213,23.19,29.69,20.00,33.60,0.00,7,31
214,22.61,29.60,19.20,32.20,0.00,8,1
215,22.69,30.06,19.80,31.80,0.00,8,2
216,22.98,29.98,19.40,32.20,0.00,8,3
217,23.56,29.34,19.20,31.70,20.00,8,4
218,22.82,29.76,19.20,33.00,,8,5
219,22.59,29.44,18.60,31.40,,8,6
220,23.18,28.95,18.60,30.60,0.00,8,7
221,23.08,30.07,19.40,32.40,,8,8
222,22.78,29.43,19.20,31.50,0.00,8,9
223,22.94,29.82,19.20,32.20,0.00,8,10
224,23.91,29.88,20.60,31.20,0.00,8,11
225,23.00,29.89,19.80,32.40,0.00,8,12
226,23.01,29.48,17.40,31.40,0.00,8,13
227,22.69,29.71,17.60,31.80,0.00,8,14
228,23.70,29.92,20.40,32.80,71.00,8,15
229,23.29,29.67,18.60,31.40,0.00,8,16
230,23.29,29.52,19.00,33.80,,8,17
231,23.09,29.52,20.20,31.30,0.00,8,18
232,23.47,29.60,19.80,31.60,,8,19
233,23.16,29.88,19.20,32.40,0.00,8,20
234,23.25,29.65,19.00,31.40,46.00,8,21
235,23.23,29.94,19.00,33.20,0.00,8,22
236,23.26,29.54,20.00,31.80,,8,23
237,23.28,29.54,13.80,32.40,0.00,8,24
238,22.98,29.66,19.00,32.60,0.00,8,25
239,23.56,29.87,19.00,32.00,0.00,8,26
240,23.46,30.48,18.40,32.20,0.00,8,27
241,23.58,30.45,19.30,32.40,0.00,8,28
242,23.31,29.46,20.00,31.00,0.00,8,29
243,23.00,30.10,19.30,32.40,,8,30
244,23.44,29.59,19.00,31.30,51.00,8,31
245,23.41,30.47,19.40,31.60,180.00,9,1
246,23.19,30.25,20.00,32.40,0.00,9,2
247,23.14,29.98,18.20,31.80,0.00,9,3
248,23.78,30.18,21.20,32.00,61.00,9,4
249,23.69,29.62,18.00,31.70,0.00,9,5
250,23.40,30.25,20.00,33.00,,9,6
251,23.41,30.58,19.10,32.80,20.00,9,7
252,23.79,30.20,20.20,33.40,,9,8
253,23.58,30.65,19.60,34.20,,9,9
254,23.30,30.40,19.00,33.00,41.00,9,10
255,23.73,30.23,19.00,32.00,,9,11
256,23.66,29.76,19.80,35.60,,9,12
257,23.30,29.98,19.00,32.40,,9,13
258,23.44,30.65,19.00,34.40,,9,14
259,23.13,30.38,14.60,32.60,,9,15
260,23.95,30.69,20.20,32.60,,9,16
261,23.84,30.33,20.20,32.40,,9,17
262,23.32,29.66,20.00,32.20,,9,18
263,23.38,30.44,18.50,33.40,,9,19
264,23.16,30.53,18.40,32.20,,9,20
265,23.60,30.41,19.80,33.60,,9,21
266,23.30,30.67,19.40,33.90,,9,22
267,23.67,30.72,19.00,33.00,,9,23
268,23.87,30.80,20.30,33.80,,9,24
269,23.76,30.88,19.40,34.20,,9,25
270,24.33,30.47,20.40,33.60,,9,26
271,23.87,30.55,20.80,33.40,,9,27
272,23.63,30.80,20.50,33.80,,9,28
273,23.28,31.15,19.60,33.40,,9,29
274,23.91,31.33,20.80,33.80,,9,30
275,23.57,30.96,20.00,33.60,,10,1
276,23.64,31.03,19.90,33.40,,10,2
277,24.06,30.71,20.00,32.60,,10,3
278,23.77,31.09,20.40,34.10,,10,4
279,23.69,31.19,20.20,34.00,,10,5
280,23.81,31.32,20.20,33.00,,10,6
281,23.94,31.24,20.00,34.00,,10,7
282,24.26,30.91,21.20,33.60,,10,8
283,24.05,31.50,20.20,34.90,,10,9
284,24.35,30.96,20.60,33.00,,10,10
285,24.04,31.12,18.80,33.30,,10,11
286,24.18,31.49,19.40,34.20,,10,12
287,23.99,31.30,20.00,33.60,,10,13
288,24.51,30.98,21.10,32.60,,10,14
289,24.46,31.23,21.00,33.60,,10,15
290,23.69,31.19,20.00,34.60,,10,16
291,23.71,31.14,19.20,33.00,,10,17
292,24.40,30.99,20.10,33.60,,10,18
293,24.58,31.66,20.00,34.00,,10,19
294,24.65,31.71,20.60,33.80,,10,20
295,24.22,31.42,20.80,34.00,,10,21
296,24.52,31.23,20.80,33.20,,10,22
297,24.10,31.37,20.20,34.00,,10,23
298,24.25,31.06,18.40,33.20,,10,24
299,23.80,31.56,19.50,33.80,,10,25
300,24.55,31.48,20.40,34.00,,10,26
301,24.51,31.22,20.60,33.20,,10,27
302,24.20,31.83,18.40,33.50,,10,28
303,24.04,31.37,20.40,33.80,,10,29
304,24.64,31.75,21.00,34.00,,10,30
305,23.94,31.83,20.20,34.30,,10,31
306,24.27,32.04,20.00,33.60,,11,1
307,23.76,31.51,18.00,33.40,,11,2
308,24.41,31.88,19.80,33.80,,11,3
309,24.25,32.66,18.40,34.20,,11,4
310,24.20,32.39,20.10,34.40,,11,5
311,24.27,32.13,21.40,34.50,,11,6
312,25.37,31.92,23.00,35.00,,11,7
313,24.23,32.10,20.20,35.30,,11,8
314,25.06,32.23,21.60,35.60,,11,9
315,23.92,32.21,20.00,36.10,,11,10
316,24.59,32.55,20.60,36.00,,11,11
317,24.06,32.27,19.80,34.20,,11,12
318,24.68,32.80,20.30,35.00,,11,13
319,24.62,32.03,19.70,36.10,,11,14
320,24.38,31.89,20.00,35.10,,11,15
321,24.44,32.32,20.20,35.30,,11,16
322,23.86,32.71,18.70,36.60,,11,17
323,24.01,32.26,20.80,35.00,,11,18
324,24.24,32.66,18.20,34.80,,11,19
325,23.99,32.47,12.40,35.50,,11,20
326,25.21,32.58,21.90,35.80,,11,21
327,24.48,32.28,20.20,36.80,,11,22
328,24.44,33.03,20.70,36.10,,11,23
329,24.35,32.87,21.40,34.60,,11,24
330,24.64,32.89,20.20,35.60,,11,25
331,24.44,32.16,21.00,35.90,,11,26
332,24.58,32.57,21.00,34.50,,11,27
333,24.46,32.02,19.40,35.20,,11,28
334,23.95,32.29,19.50,33.40,,11,29
335,24.33,32.23,20.60,33.80,,11,30
336,24.10,32.33,20.00,36.80,,12,1
337,24.79,32.34,21.60,35.20,,12,2
338,24.23,32.27,20.80,34.10,,12,3
339,24.06,32.00,20.10,34.60,,12,4
340,24.41,32.46,19.80,37.20,,12,5
341,24.29,32.09,19.90,33.20,,12,6
342,24.35,32.05,20.40,34.20,,12,7
343,24.04,31.84,21.00,33.60,,12,8
344,23.96,32.57,18.40,35.40,,12,9
345,24.79,32.19,21.70,36.00,,12,10
346,24.78,32.26,19.80,34.00,,12,11
347,24.57,32.81,20.60,37.20,,12,12
348,24.41,32.54,19.60,33.80,,12,13
349,24.27,32.32,20.20,33.80,,12,14
350,24.27,32.37,20.00,34.70,,12,15
351,24.16,32.39,19.00,34.30,,12,16
352,23.76,32.11,20.00,36.00,,12,17
353,24.27,32.53,20.40,34.90,,12,18
354,24.02,32.29,20.20,34.20,,12,19
355,23.81,32.33,19.40,34.00,,12,20
356,24.24,32.32,19.80,35.20,,12,21
357,23.82,32.05,19.80,34.40,,12,22
358,24.24,32.37,18.70,34.00,,12,23
359,24.79,32.51,21.00,35.30,,12,24
360,24.35,32.62,20.20,37.20,,12,25
361,24.39,32.22,20.40,34.60,,12,26
362,24.08,31.92,20.60,33.60,,12,27
363,23.77,32.28,20.20,34.00,,12,28
364,24.28,32.75,21.10,35.40,,12,29
365,24.45,32.87,20.30,35.20,,12,30
366,24.59,32.09,20.10,35.00,,12,31
