DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
76,4.03,9.96,-2.80,19.50,21.45,3,16
77,3.88,10.10,-3.70,19.30,21.80,3,17
78,3.32,9.78,-4.10,16.70,28.27,3,18
79,3.20,10.13,-4.20,21.60,22.54,3,19
80,3.76,10.33,-5.40,18.40,29.39,3,20
81,3.84,10.59,-4.20,19.70,33.79,3,21
82,3.41,10.92,-3.40,18.90,15.00,3,22
83,3.35,10.89,-3.60,21.80,21.79,3,23
84,4.39,10.99,-2.90,20.70,28.88,3,24
85,4.05,11.03,-3.90,20.70,31.65,3,25
86,3.74,11.00,-2.20,21.10,22.27,3,26
87,3.67,10.80,-3.00,17.40,21.56,3,27
88,3.62,10.82,-4.70,17.00,18.67,3,28
89,3.67,11.14,-5.00,21.60,23.32,3,29
90,3.83,11.39,-4.20,18.10,20.93,3,30
91,4.16,11.19,-4.00,18.60,28.96,3,31
92,4.61,10.93,-3.30,15.70,39.07,4,1
93,4.23,10.92,-5.00,18.90,20.39,4,2
94,3.51,10.88,-2.80,19.70,42.02,4,3
95,3.62,11.25,-3.50,22.10,22.35,4,4
96,3.69,11.19,-5.10,18.10,25.37,4,5
97,4.36,11.11,-4.70,17.30,25.26,4,6
98,3.71,11.38,-2.90,19.30,19.98,4,7
99,3.43,11.74,-3.60,23.00,20.19,4,8
100,3.52,12.02,-4.10,24.50,14.87,4,9
101,3.86,11.70,-4.50,18.20,19.69,4,10
102,4.01,11.63,-5.10,18.50,20.50,4,11
103,4.78,11.88,-2.20,18.60,15.94,4,12
104,4.38,12.56,-4.40,21.00,14.63,4,13
105,4.48,12.90,-1.60,23.10,11.21,4,14
106,3.99,13.24,-2.70,26.20,16.28,4,15
107,4.61,12.83,-1.40,25.10,12.00,4,16
108,4.58,12.46,-2.00,22.20,20.38,4,17
109,4.29,12.76,-2.00,24.00,11.44,4,18
110,4.79,13.14,-2.00,22.10,17.87,4,19
111,4.19,13.62,-3.50,24.50,17.24,4,20
112,4.93,13.83,-2.70,23.80,14.61,4,21
113,5.90,14.09,-1.20,23.40,14.43,4,22
114,5.95,13.65,-1.40,21.30,16.89,4,23
115,5.49,13.45,-2.80,23.20,20.44,4,24
116,5.68,13.11,-4.00,23.00,19.15,4,25
117,5.37,13.11,-2.60,22.20,15.28,4,26
118,4.91,13.00,-2.20,23.10,15.61,4,27
119,4.53,13.48,-3.00,22.80,28.87,4,28
120,5.23,13.74,-2.50,23.70,20.87,4,29
121,5.80,13.87,-1.60,24.70,19.69,4,30
122,6.14,14.13,-1.20,25.70,17.43,5,1
123,5.64,14.11,-1.20,24.10,17.07,5,2
124,5.61,14.74,-0.30,24.70,24.67,5,3
125,6.05,14.62,-2.00,24.20,13.44,5,4
126,5.66,14.68,-0.90,23.50,14.28,5,5
127,6.48,15.35,-1.50,24.00,16.35,5,6
128,6.29,14.74,-0.60,25.10,24.39,5,7
129,7.13,14.39,-1.80,24.80,17.41,5,8
130,6.73,14.47,-1.10,22.90,22.76,5,9
131,7.06,14.90,-0.10,25.10,26.83,5,10
132,7.45,15.50,-2.60,25.50,19.61,5,11
133,6.82,15.85,-1.40,24.80,14.61,5,12
134,7.38,15.46,-2.20,24.60,21.70,5,13
135,6.81,15.45,0.10,23.50,28.30,5,14
136,6.53,15.33,-1.00,25.60,25.63,5,15
137,7.25,15.35,0.30,21.70,28.19,5,16
138,7.21,15.34,0.90,21.50,22.06,5,17
139,7.48,15.27,0.90,21.60,18.39,5,18
140,7.06,16.02,1.20,24.90,20.54,5,19
141,7.68,15.84,0.50,26.00,16.19,5,20
142,7.62,15.91,1.20,25.60,25.76,5,21
143,8.24,15.68,2.90,25.00,24.15,5,22
144,8.39,16.13,3.30,24.40,24.83,5,23
145,8.46,16.12,0.50,27.30,17.72,5,24
146,7.86,16.48,-0.10,27.90,20.87,5,25
147,8.12,16.49,1.30,26.60,19.26,5,26
148,8.15,16.18,1.20,25.60,24.94,5,27
149,8.88,16.58,3.80,26.10,20.13,5,28
150,8.23,17.26,1.00,25.70,18.06,5,29
151,8.49,17.03,1.90,27.50,15.65,5,30
152,8.81,17.44,0.10,25.20,19.46,5,31
153,9.03,17.71,1.60,25.40,31.56,6,1
154,9.45,17.55,1.50,26.70,26.18,6,2
155,9.53,17.29,2.50,28.10,12.35,6,3
156,9.01,16.93,1.00,26.20,21.87,6,4
157,8.79,17.15,1.10,26.80,28.58,6,5
158,9.34,17.14,3.20,26.70,26.58,6,6
159,9.59,17.00,3.80,26.80,30.85,6,7
160,9.47,17.61,1.40,26.10,29.73,6,8
161,9.25,17.65,2.00,28.60,15.33,6,9
162,10.10,17.13,3.00,28.30,34.76,6,10
163,10.19,17.42,2.70,25.40,33.05,6,11
164,9.92,17.27,2.10,29.00,15.69,6,12
165,9.60,17.41,2.20,27.80,22.25,6,13
166,9.51,17.54,3.40,27.30,31.15,6,14
167,9.03,18.33,1.70,27.40,23.65,6,15
168,9.63,17.87,2.90,26.60,22.65,6,16
169,10.57,17.65,4.70,30.00,19.11,6,17
170,10.31,18.40,2.00,28.10,35.27,6,18
171,10.60,18.44,2.20,28.10,17.13,6,19
172,10.30,17.89,3.50,30.30,23.89,6,20
173,10.09,17.67,3.10,23.90,27.02,6,21
174,10.10,17.93,2.50,24.80,21.73,6,22
175,10.44,18.18,4.90,26.80,21.31,6,23
176,10.99,18.94,3.70,31.10,26.27,6,24
177,11.06,19.00,3.70,29.80,28.69,6,25
178,11.39,18.60,5.70,29.90,38.60,6,26
179,11.51,18.56,5.40,29.30,16.33,6,27
180,11.31,18.69,5.50,31.30,27.73,6,28
181,11.41,18.49,3.20,30.60,18.95,6,29
182,11.52,18.72,5.00,31.70,27.53,6,30
183,11.89,18.81,4.20,32.40,26.87,7,1
184,11.44,19.05,5.40,31.80,24.60,7,2
185,11.30,19.13,3.20,30.30,36.25,7,3
186,11.83,19.36,3.80,28.20,32.02,7,4
187,11.84,18.98,4.90,28.00,20.00,7,5
188,11.39,19.46,4.90,28.40,24.15,7,6
189,11.99,19.35,5.30,30.20,22.73,7,7
190,12.41,19.21,4.00,27.90,32.62,7,8
191,12.19,19.44,4.00,27.80,20.76,7,9
192,12.32,19.17,6.80,29.40,16.44,7,10
193,12.64,19.43,8.50,29.60,21.71,7,11
194,12.47,19.06,5.30,29.10,23.16,7,12
195,12.34,18.80,7.40,30.30,41.24,7,13
196,11.90,19.33,5.70,31.60,30.85,7,14
197,12.30,19.20,6.00,29.20,21.20,7,15
198,12.05,19.53,4.10,30.80,25.04,7,16
199,11.78,20.04,3.60,35.80,24.64,7,17
200,12.49,20.33,5.20,33.60,29.16,7,18
201,12.49,19.49,7.10,34.60,19.95,7,19
202,12.76,19.21,5.60,28.80,32.22,7,20
203,12.16,19.76,5.90,31.20,25.78,7,21
204,12.32,19.92,6.60,30.90,25.96,7,22
205,12.46,19.57,5.70,27.80,15.58,7,23
206,12.97,20.13,5.50,31.20,27.29,7,24
207,12.47,19.66,5.70,29.80,20.64,7,25
208,12.75,19.56,7.70,24.20,39.35,7,26
209,12.44,19.63,5.90,25.70,21.24,7,27
210,12.59,20.26,6.50,27.60,31.82,7,28
211,12.67,19.33,7.80,27.30,19.11,7,29
212,12.64,19.24,8.10,28.20,44.80,7,30
213,12.69,19.66,5.20,30.60,27.38,7,31
214,12.38,20.19,4.00,32.80,26.24,8,1
215,12.76,19.73,7.20,31.40,22.53,8,2
216,12.87,19.61,5.60,30.20,15.47,8,3
217,12.54,19.61,5.20,28.30,37.64,8,4
218,13.08,19.25,4.80,26.10,34.87,8,5
219,12.77,19.41,3.70,27.90,35.00,8,6
220,12.63,19.63,5.80,26.80,14.24,8,7
221,11.84,19.68,4.70,31.10,22.93,8,8
222,12.26,19.71,6.00,29.00,34.45,8,9
223,12.02,19.89,5.60,30.80,20.44,8,10
224,12.27,19.67,3.90,31.60,29.73,8,11
225,12.85,19.69,5.60,32.40,25.05,8,12
226,12.46,19.66,3.90,30.80,43.76,8,13
227,12.70,19.48,5.60,28.30,44.55,8,14
228,12.06,19.09,5.50,26.10,31.04,8,15
229,11.28,19.49,4.00,28.40,43.75,8,16
230,12.08,19.21,4.30,28.90,26.69,8,17
231,12.07,19.56,5.50,29.60,27.35,8,18
232,12.00,19.19,3.80,28.90,44.95,8,19
233,12.78,19.10,5.90,29.20,31.60,8,20
234,12.39,19.37,5.30,28.10,35.42,8,21
235,12.80,19.28,5.10,28.10,30.80,8,22
236,12.12,18.96,5.90,28.80,32.76,8,23
237,12.31,19.02,4.40,25.20,26.65,8,24
238,11.49,19.08,4.60,27.90,25.44,8,25
239,12.01,18.77,5.80,23.50,20.75,8,26
240,10.97,18.52,4.00,25.00,16.95,8,27
241,11.18,18.31,4.50,24.00,22.09,8,28
242,11.39,18.44,4.70,24.70,22.05,8,29
243,11.46,18.49,3.60,25.60,16.75,8,30
244,10.96,18.44,4.20,25.00,28.27,8,31
245,11.09,18.72,4.80,25.20,28.39,9,1
246,10.73,18.30,5.30,25.00,41.57,9,2
247,11.56,18.70,2.40,30.10,31.46,9,3
248,10.80,18.59,2.30,27.70,30.30,9,4
249,11.14,18.89,4.70,26.30,21.43,9,5
250,11.20,18.67,3.20,30.70,20.57,9,6
251,11.14,18.09,4.00,27.30,28.09,9,7
252,11.13,18.02,2.50,25.40,43.87,9,8
253,10.94,17.84,4.10,24.00,34.63,9,9
254,10.98,17.83,3.40,25.50,38.02,9,10
255,11.08,17.33,2.80,23.00,33.07,9,11
256,11.01,17.34,5.30,23.40,26.63,9,12
257,9.84,17.35,1.30,27.50,28.89,9,13
258,9.68,17.23,2.70,24.10,24.15,9,14
259,9.70,17.32,1.50,24.90,18.33,9,15
260,9.53,17.28,0.20,28.00,25.07,9,16
261,9.52,17.16,0.00,22.80,32.67,9,17
262,9.04,17.09,1.60,22.50,33.83,9,18
263,10.04,17.09,0.80,22.60,39.65,9,19
264,10.28,17.57,0.90,25.10,33.31,9,20
265,9.74,17.06,3.40,26.40,25.48,9,21
266,9.67,17.20,0.00,23.90,34.13,9,22
267,9.62,16.63,3.30,23.90,37.57,9,23
268,9.85,16.49,2.60,22.80,45.43,9,24
269,8.91,16.51,0.60,20.60,44.22,9,25
270,9.59,16.40,1.00,23.00,49.26,9,26
271,9.09,16.76,0.60,25.80,31.83,9,27
272,9.81,16.53,1.30,25.00,40.24,9,28
273,9.82,16.31,2.00,25.70,30.26,9,29
274,9.74,16.33,0.80,25.60,56.57,9,30
275,9.92,15.55,0.40,22.70,32.47,10,1
276,9.11,15.81,2.50,21.50,39.04,10,2
277,9.22,15.22,2.90,20.80,46.51,10,3
278,9.15,15.26,-0.80,19.80,50.74,10,4
279,9.02,15.36,0.50,19.40,40.94,10,5
280,8.98,15.34,0.10,21.10,55.11,10,6
281,9.00,15.45,2.30,23.80,42.72,10,7
282,9.11,14.96,1.30,18.90,37.49,10,8
283,9.04,14.75,0.30,20.70,46.68,10,9
284,8.59,15.07,1.10,22.90,35.94,10,10
285,8.31,15.01,-0.30,23.20,36.85,10,11
286,7.80,14.61,-0.50,23.20,36.32,10,12
287,7.70,14.60,-2.20,20.00,29.34,10,13
288,7.28,14.62,0.10,22.90,27.62,10,14
289,7.39,14.40,-0.80,20.90,27.49,10,15
290,7.32,13.95,-2.00,20.90,27.87,10,16
291,7.29,14.33,-2.50,23.80,35.60,10,17
292,7.20,14.22,-1.00,22.90,47.42,10,18
293,8.26,13.74,-3.00,17.70,50.49,10,19
294,7.72,13.79,0.00,19.10,51.83,10,20
295,7.11,14.01,-2.00,18.10,32.43,10,21
296,7.55,13.79,-2.70,19.80,36.55,10,22
297,7.45,14.04,-1.20,18.70,35.23,10,23
298,7.35,13.56,-2.00,18.10,48.32,10,24
299,7.61,13.68,-2.30,17.50,41.62,10,25
300,7.81,13.80,-0.80,18.80,34.00,10,26
301,7.05,13.29,-2.20,21.20,47.64,10,27
302,7.38,13.31,-0.80,18.70,35.47,10,28
303,6.66,13.39,-4.30,18.60,37.94,10,29
304,7.17,13.60,-1.90,21.00,40.11,10,30
305,7.54,13.18,-3.20,21.50,47.58,10,31
306,7.02,12.67,-2.40,21.10,52.55,11,1
307,6.68,12.29,-2.40,18.10,53.81,11,2
308,6.46,12.27,-2.90,16.30,31.45,11,3
309,6.12,11.97,-1.60,16.30,32.51,11,4
310,5.68,12.18,-2.80,17.90,31.45,11,5
311,5.67,12.32,-2.50,16.80,37.51,11,6
312,6.49,12.11,-2.30,16.40,47.40,11,7
313,6.41,11.91,-0.70,18.00,54.60,11,8
314,5.99,11.71,-2.30,15.90,58.48,11,9
315,5.58,11.72,-3.30,16.10,40.87,11,10
316,5.83,11.67,-2.30,17.40,46.33,11,11
317,5.79,11.23,-3.80,19.70,39.78,11,12
318,4.46,11.18,-4.80,16.00,50.72,11,13
319,4.92,11.20,-2.30,15.80,47.70,11,14
320,4.87,10.67,-4.50,15.30,33.67,11,15
321,5.06,10.77,-3.80,16.60,33.61,11,16
322,4.41,10.70,-4.10,15.10,43.72,11,17
323,5.25,10.04,-4.40,15.40,47.56,11,18
324,4.39,10.15,-4.30,14.20,38.28,11,19
325,4.15,9.90,-4.00,15.00,54.02,11,20
326,3.76,10.19,-5.00,15.40,40.67,11,21
327,3.59,10.49,-7.10,16.10,33.70,11,22
328,3.41,10.39,-7.40,16.70,39.28,11,23
329,4.16,10.32,-6.50,15.60,41.11,11,24
330,4.12,9.86,-5.50,14.10,40.31,11,25
331,3.71,9.78,-5.00,14.40,34.76,11,26
332,4.04,9.68,-4.10,15.80,40.22,11,27
333,3.46,9.74,-5.10,15.90,37.11,11,28
334,3.02,9.57,-5.80,15.60,40.44,11,29
335,2.99,9.43,-6.30,14.40,31.70,11,30
336,2.95,9.30,-5.70,15.40,33.59,12,1
337,3.03,9.43,-5.70,13.90,39.22,12,2
338,3.13,9.21,-8.20,13.80,46.83,12,3
339,3.47,9.58,-6.50,14.20,36.94,12,4
340,3.95,9.44,-6.40,14.10,33.30,12,5
341,3.27,9.63,-7.00,16.40,42.91,12,6
342,3.34,8.88,-6.80,13.80,56.93,12,7
343,3.05,9.16,-7.70,15.00,40.54,12,8
344,2.68,8.98,-6.90,15.10,28.72,12,9
345,2.69,9.13,-6.30,14.20,46.39,12,10
346,2.93,9.11,-7.80,14.20,41.61,12,11
347,2.55,8.68,-11.40,14.10,57.69,12,12
348,3.09,8.93,-12.40,14.20,32.80,12,13
349,2.85,8.96,-6.50,14.30,42.78,12,14
350,3.06,8.70,-8.60,14.70,35.06,12,15
351,3.31,9.02,-7.70,14.10,30.24,12,16
352,3.15,9.10,-6.10,15.70,36.50,12,17
353,3.06,8.98,-4.40,15.00,53.89,12,18
354,2.86,8.77,-7.50,13.60,33.81,12,19
355,2.74,9.11,-11.90,13.90,48.85,12,20
356,3.59,9.01,-8.20,13.90,48.80,12,21
357,3.31,9.35,-6.50,14.80,41.15,12,22
358,3.69,8.91,-10.50,13.90,45.59,12,23
359,3.42,8.99,-9.80,14.30,36.33,12,24
360,3.52,8.82,-10.90,14.50,31.52,12,25
361,3.21,8.44,-10.30,15.00,56.65,12,26
362,3.17,8.49,-12.20,15.10,43.48,12,27
363,3.11,8.30,-9.80,13.90,37.41,12,28
364,2.98,8.65,-9.90,14.20,50.44,12,29
365,3.00,8.45,-10.60,15.80,43.81,12,30
366,3.87,8.54,-6.60,14.80,35.28,12,31
