DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
282,10.07,16.39,4.20,20.70,30.45,10,8
283,10.59,16.33,3.80,21.00,27.05,10,9
284,10.64,15.83,4.10,21.70,22.42,10,10
285,10.51,16.00,3.80,21.00,32.87,10,11
286,10.31,15.45,4.60,19.80,30.31,10,12
287,10.21,15.14,3.20,19.40,28.47,10,13
288,9.75,15.07,3.10,19.60,22.85,10,14
289,9.48,14.98,2.50,21.30,31.76,10,15
290,9.43,14.95,0.20,19.50,28.00,10,16
291,9.39,15.06,1.10,19.60,13.65,10,17
292,9.42,15.00,1.60,19.70,29.36,10,18
293,9.36,14.56,2.00,18.10,37.47,10,19
294,9.52,14.10,2.20,18.50,33.18,10,20
295,9.00,14.63,1.50,18.50,30.67,10,21
296,9.08,14.56,2.80,18.30,21.13,10,22
297,9.37,14.66,3.60,18.40,19.13,10,23
298,9.12,14.46,2.20,18.40,35.31,10,24
299,9.55,14.33,1.40,18.60,21.15,10,25
300,9.15,14.28,2.70,19.10,24.64,10,26
301,8.91,14.03,2.40,19.00,40.27,10,27
302,9.10,13.61,1.10,19.30,27.87,10,28
303,8.44,13.69,1.80,18.50,27.62,10,29
304,8.67,14.06,1.30,20.50,30.47,10,30
305,8.91,13.75,1.50,17.50,29.20,10,31
306,8.71,13.30,2.10,16.90,36.22,11,1
307,8.45,13.08,2.60,16.80,37.62,11,2
308,7.91,12.83,-0.90,17.20,33.96,11,3
309,7.25,12.61,0.20,16.70,28.67,11,4
310,7.05,12.40,0.30,15.60,25.62,11,5
311,6.82,12.32,-0.90,16.20,29.36,11,6
312,7.20,12.41,0.20,16.50,27.87,11,7
313,7.48,12.11,0.90,15.90,33.45,11,8
314,7.17,12.28,1.50,15.90,47.51,11,9
315,7.14,12.34,-0.70,15.40,27.02,11,10
316,6.98,12.04,1.00,15.60,25.09,11,11
317,7.12,11.69,-0.80,16.60,25.55,11,12
318,6.37,11.46,-0.20,16.20,39.69,11,13
319,6.28,11.41,-0.10,16.00,39.69,11,14
320,6.42,11.24,-1.80,15.40,24.89,11,15
321,6.50,10.93,0.20,15.70,37.76,11,16
322,5.63,11.04,-0.10,14.90,20.53,11,17
323,5.91,10.33,-1.00,14.60,38.15,11,18
324,5.46,10.06,-1.20,14.00,34.55,11,19
325,5.10,10.14,-2.60,14.50,37.44,11,20
326,5.12,10.15,-1.90,14.20,29.11,11,21
327,5.18,10.46,-1.90,14.90,21.09,11,22
328,5.19,10.31,-4.20,16.40,18.63,11,23
329,5.25,10.22,-2.60,15.40,23.51,11,24
330,5.38,9.62,-1.40,14.40,28.60,11,25
331,4.80,10.01,-2.90,14.80,33.75,11,26
332,5.04,9.70,-2.70,15.00,29.20,11,27
333,4.88,9.50,-3.40,13.10,29.69,11,28
334,4.49,9.44,-1.80,14.70,27.49,11,29
335,4.58,9.06,-1.50,14.40,24.04,11,30
336,4.68,8.94,-1.80,14.50,29.51,12,1
337,4.55,9.24,-3.90,13.70,21.40,12,2
338,4.69,9.29,-2.60,13.90,30.93,12,3
339,4.25,9.33,-5.30,14.10,18.04,12,4
340,4.43,9.33,-1.90,13.30,19.31,12,5
341,4.36,9.37,-3.90,13.60,31.76,12,6
342,4.51,9.20,-3.30,12.70,38.65,12,7
343,4.45,8.80,-2.40,12.70,30.33,12,8
344,4.00,8.78,-2.90,13.80,28.89,12,9
345,3.82,8.82,-2.00,13.20,21.44,12,10
346,3.86,8.85,-2.10,13.20,25.56,12,11
347,3.95,8.88,-1.30,13.50,29.44,12,12
348,4.36,8.69,-2.40,13.40,31.91,12,13
349,3.82,8.46,-1.20,12.60,25.87,12,14
350,3.78,8.45,-3.40,13.20,26.49,12,15
351,4.18,8.65,-4.60,13.10,28.89,12,16
352,3.74,8.72,-4.50,13.20,21.65,12,17
353,3.98,8.56,-5.30,14.20,38.51,12,18
354,3.92,8.64,-3.60,12.80,35.44,12,19
355,3.99,8.90,-3.50,13.80,29.73,12,20
356,4.16,8.70,-1.60,13.10,31.20,12,21
357,4.66,9.04,-1.30,12.70,21.71,12,22
358,5.29,8.68,-2.50,12.80,26.65,12,23
359,4.94,8.71,-2.50,13.50,24.24,12,24
360,4.53,8.46,-3.40,13.50,26.44,12,25
361,3.91,8.05,-4.10,13.80,36.53,12,26
362,4.06,7.73,-2.80,12.20,30.91,12,27
363,3.69,7.85,-3.90,12.80,24.18,12,28
364,3.54,7.99,-6.40,12.90,17.16,12,29
365,3.68,8.15,-3.90,14.10,34.53,12,30
366,3.77,8.21,-5.70,13.80,28.00,12,31
