DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
86,21.55,28.46,13.30,32.40,34.24,3,26
87,21.76,28.49,15.70,33.00,44.39,3,27
88,21.61,28.88,14.30,38.00,6.07,3,28
89,21.83,29.02,14.20,32.60,15.48,3,29
90,22.52,28.96,17.60,32.80,1.93,3,30
91,22.20,28.86,13.70,32.60,10.00,3,31
92,22.37,29.05,15.50,33.20,13.66,4,1
93,22.11,28.95,13.90,33.60,9.79,4,2
94,22.47,28.91,13.90,33.60,52.69,4,3
95,22.60,28.99,14.40,32.30,6.70,4,4
96,22.50,29.24,18.00,34.10,7.87,4,5
97,22.95,29.73,18.40,40.00,1.69,4,6
98,23.31,29.34,18.60,33.20,51.43,4,7
99,23.14,29.28,15.60,32.00,59.14,4,8
100,22.85,29.64,17.10,33.30,2.43,4,9
101,23.31,29.73,17.80,33.60,6.61,4,10
102,23.59,29.32,19.00,32.50,38.72,4,11
103,23.33,29.46,17.30,32.20,17.76,4,12
104,22.95,29.46,17.30,33.30,27.32,4,13
105,23.10,29.52,17.50,33.70,17.18,4,14
106,22.99,29.79,17.30,34.00,11.45,4,15
107,23.47,29.54,18.10,33.10,31.36,4,16
108,23.11,29.87,11.00,33.90,24.56,4,17
109,23.62,30.15,19.80,34.00,31.06,4,18
110,23.93,30.49,19.80,33.40,46.00,4,19
111,23.96,30.58,19.80,33.00,15.57,4,20
112,24.04,30.50,20.10,33.20,14.79,4,21
113,24.07,30.39,21.00,33.60,60.03,4,22
114,24.03,30.45,19.30,34.00,48.54,4,23
115,23.95,30.46,19.30,34.20,31.65,4,24
116,23.93,30.37,19.50,33.00,22.28,4,25
117,24.22,30.79,19.80,34.20,47.07,4,26
118,24.07,30.63,20.00,34.00,58.53,4,27
119,24.15,30.69,19.60,33.50,12.91,4,28
120,24.22,30.71,19.60,35.00,45.33,4,29
121,24.14,30.94,20.40,33.70,54.82,4,30
122,24.24,30.97,16.00,33.00,50.06,5,1
123,24.41,30.80,18.10,34.30,25.15,5,2
124,24.49,31.17,18.10,34.20,48.85,5,3
125,24.31,31.28,19.00,35.10,29.59,5,4
126,24.44,31.07,20.10,34.00,26.26,5,5
127,24.69,31.13,20.90,35.10,40.79,5,6
128,24.85,31.08,20.90,34.00,19.06,5,7
129,24.61,31.33,19.80,34.00,27.50,5,8
130,24.83,31.44,20.60,34.90,27.21,5,9
131,24.68,31.39,21.60,34.10,33.66,5,10
132,24.44,31.22,21.00,34.00,51.53,5,11
133,24.79,31.46,21.00,35.40,43.26,5,12
134,24.85,31.44,21.30,35.60,67.29,5,13
135,24.74,31.45,22.20,34.50,57.65,5,14
136,24.81,31.40,22.20,34.00,94.80,5,15
137,24.64,31.31,19.10,33.80,59.57,5,16
138,24.71,31.59,18.80,34.00,43.26,5,17
139,24.88,31.51,19.50,34.50,56.00,5,18
140,24.97,31.34,21.20,33.80,27.90,5,19
141,25.31,31.46,21.90,35.40,113.49,5,20
142,25.48,31.28,22.80,34.40,27.42,5,21
143,25.28,31.71,21.20,35.00,72.00,5,22
144,24.79,31.67,21.30,35.10,84.24,5,23
145,24.96,31.48,15.00,34.80,84.23,5,24
146,25.26,31.67,21.90,38.00,87.76,5,25
147,24.86,31.51,20.70,34.60,76.60,5,26
148,25.18,31.45,21.60,35.00,46.89,5,27
149,25.51,31.51,21.90,35.20,28.67,5,28
150,25.40,31.49,23.00,35.30,77.25,5,29
151,25.43,31.71,22.50,35.40,54.82,5,30
152,25.76,31.74,22.10,33.90,46.78,5,31
153,25.50,31.70,21.40,34.60,59.33,6,1
154,25.57,31.57,23.00,33.90,53.55,6,2
155,25.59,31.70,23.00,34.50,26.05,6,3
156,25.55,31.68,21.00,35.90,47.54,6,4
157,25.29,31.56,21.90,35.60,102.84,6,5
158,25.30,31.56,22.30,34.50,104.50,6,6
159,25.24,31.47,22.30,34.20,83.37,6,7
160,25.49,31.47,22.30,34.50,46.10,6,8
161,25.65,31.62,22.40,34.30,41.62,6,9
162,25.66,31.51,22.60,34.30,48.38,6,10
163,25.41,31.22,22.00,34.90,65.53,6,11
164,25.49,31.24,22.40,33.70,72.28,6,12
165,25.45,31.13,21.80,34.60,117.87,6,13
166,25.46,31.31,22.10,34.40,55.71,6,14
167,25.53,31.39,22.10,34.80,46.24,6,15
168,25.50,31.65,21.40,36.50,111.65,6,16
169,25.95,31.18,22.90,35.00,141.53,6,17
170,25.59,31.26,22.10,34.70,93.87,6,18
171,25.75,31.86,21.80,35.00,44.34,6,19
172,25.83,31.77,22.80,35.00,51.61,6,20
173,26.00,31.55,24.00,35.00,37.78,6,21
174,25.78,31.32,22.10,35.40,157.48,6,22
175,25.88,31.32,22.50,34.40,60.47,6,23
176,25.66,31.27,21.40,34.30,71.38,6,24
177,25.70,31.31,22.30,34.40,48.15,6,25
178,25.77,31.22,23.50,35.20,120.36,6,26
179,25.22,31.41,21.50,34.80,99.74,6,27
180,25.63,31.25,22.70,36.00,109.38,6,28
181,25.23,31.13,22.70,34.00,150.85,6,29
182,25.34,31.22,21.30,33.50,119.88,6,30
183,25.48,31.21,21.00,33.60,148.76,7,1
184,25.31,31.01,22.10,34.40,93.69,7,2
185,25.34,30.99,21.60,33.40,110.57,7,3
186,25.41,31.09,21.60,34.00,101.58,7,4
187,25.52,31.18,23.00,33.60,28.48,7,5
188,25.19,31.40,21.00,34.00,94.17,7,6
189,25.20,31.48,21.20,33.70,135.63,7,7
190,25.27,31.30,22.20,33.90,62.84,7,8
191,25.38,31.36,22.00,33.90,55.22,7,9
192,25.21,31.23,20.80,33.50,160.97,7,10
193,25.36,31.06,22.20,34.20,74.83,7,11
194,25.38,31.26,21.00,33.50,76.84,7,12
195,25.39,31.10,21.20,34.40,79.57,7,13
196,25.12,31.31,22.50,33.50,151.87,7,14
197,25.09,31.24,22.70,34.80,66.63,7,15
198,25.22,31.11,22.00,34.60,147.98,7,16
199,25.30,31.18,21.70,34.00,116.24,7,17
200,25.41,31.10,22.20,34.10,126.68,7,18
201,25.52,31.19,22.30,33.80,58.33,7,19
202,25.62,31.48,21.90,34.00,60.22,7,20
203,25.06,31.08,21.90,34.00,148.03,7,21
204,24.88,30.75,22.20,34.00,150.11,7,22
205,25.00,30.79,21.70,33.80,74.42,7,23
206,24.97,30.66,22.20,33.40,87.45,7,24
207,25.36,31.06,22.70,34.00,56.69,7,25
208,25.33,31.38,21.90,37.00,64.17,7,26
209,24.97,31.24,20.80,34.20,83.60,7,27
210,25.11,31.00,21.10,34.10,116.52,7,28
211,25.19,30.66,20.50,33.90,97.72,7,29
212,24.89,30.90,20.10,34.00,134.07,7,30
213,25.14,30.95,20.50,33.90,40.05,7,31
214,24.88,31.02,20.90,34.80,72.29,8,1
215,25.03,30.80,21.30,34.40,64.27,8,2
216,24.95,30.76,21.90,33.80,74.88,8,3
217,25.30,31.01,22.70,34.50,42.38,8,4
218,25.28,31.01,22.50,33.60,73.02,8,5
219,25.01,30.66,22.40,33.70,87.80,8,6
220,25.00,31.07,22.20,43.00,119.13,8,7
221,25.11,31.10,21.80,33.80,51.47,8,8
222,25.02,30.91,15.40,33.30,63.98,8,9
223,25.38,30.47,21.20,33.30,120.39,8,10
224,25.02,30.50,22.00,33.00,91.14,8,11
225,25.01,31.09,21.80,34.00,124.76,8,12
226,25.03,31.08,21.80,34.20,57.60,8,13
227,25.01,31.00,21.20,33.60,75.51,8,14
228,24.96,31.04,21.50,34.00,134.61,8,15
229,24.76,30.83,21.40,33.80,142.45,8,16
230,24.73,30.91,21.20,34.20,130.97,8,17
231,24.60,30.54,20.80,34.10,102.51,8,18
232,24.76,30.56,21.40,34.10,119.91,8,19
233,24.83,30.90,21.90,34.00,69.31,8,20
234,25.02,30.90,21.90,33.60,56.25,8,21
235,24.81,30.47,21.60,33.50,121.41,8,22
236,24.91,30.94,22.40,33.40,65.95,8,23
237,25.22,31.15,21.60,33.80,63.11,8,24
238,25.03,31.01,21.50,33.40,102.78,8,25
239,24.58,31.20,21.50,33.50,109.05,8,26
240,24.59,30.75,22.30,33.50,82.21,8,27
241,24.90,30.82,22.20,33.50,190.65,8,28
242,24.54,30.71,21.10,33.60,197.40,8,29
243,24.67,30.80,21.60,33.40,76.49,8,30
244,25.05,30.94,22.70,33.60,79.55,8,31
245,24.87,31.10,19.50,34.00,77.22,9,1
246,24.69,30.70,22.00,34.60,77.98,9,2
247,24.61,30.96,22.20,35.20,86.35,9,3
248,24.80,31.00,22.10,33.70,100.71,9,4
249,24.79,30.76,22.00,34.00,88.54,9,5
250,24.61,30.51,21.10,34.20,149.07,9,6
251,24.26,30.42,17.00,35.00,123.44,9,7
252,24.57,30.97,22.30,34.50,84.32,9,8
253,24.50,30.94,21.70,34.80,130.40,9,9
254,24.52,30.78,22.20,34.30,109.45,9,10
255,24.19,30.41,21.30,33.50,87.70,9,11
256,24.13,31.01,21.30,34.40,95.74,9,12
257,24.24,30.50,21.60,33.00,80.64,9,13
258,24.41,30.82,21.60,35.50,95.07,9,14
259,24.28,30.83,21.10,34.60,149.78,9,15
260,24.35,30.58,21.40,35.90,127.81,9,16
261,24.26,30.66,21.60,34.30,88.93,9,17
262,24.23,30.64,22.30,33.30,129.56,9,18
263,24.18,30.61,21.90,34.40,119.46,9,19
264,23.99,30.76,20.10,33.50,108.38,9,20
265,23.81,30.80,20.90,33.60,101.93,9,21
266,24.04,30.43,21.60,34.10,149.24,9,22
267,23.85,30.15,20.20,33.90,129.31,9,23
268,23.62,30.38,19.60,33.90,111.37,9,24
269,23.99,29.94,20.00,34.70,187.85,9,25
270,23.89,30.42,21.10,33.00,180.62,9,26
271,23.86,30.26,21.60,34.00,100.39,9,27
272,23.77,30.68,21.70,33.80,69.64,9,28
273,23.83,30.30,21.90,33.40,94.07,9,29
274,23.76,30.45,21.00,34.30,50.61,9,30
275,23.86,30.47,21.00,34.60,133.09,10,1
276,23.85,30.28,20.90,33.80,100.33,10,2
277,23.75,30.08,20.80,33.20,104.08,10,3
278,24.01,30.11,18.20,34.00,89.29,10,4
279,23.10,29.90,18.00,38.00,159.25,10,5
280,23.12,30.02,18.20,33.20,115.21,10,6
281,23.25,29.79,19.00,33.40,137.92,10,7
282,23.33,29.90,18.00,32.90,203.45,10,8
283,23.32,30.13,19.10,33.20,107.23,10,9
284,22.95,30.19,20.00,33.10,42.81,10,10
285,23.19,30.02,18.00,33.40,102.33,10,11
286,23.09,29.76,19.30,33.80,132.02,10,12
287,22.86,29.77,18.90,40.50,156.56,10,13
288,22.72,29.38,18.90,32.70,148.28,10,14
289,23.15,29.44,20.00,35.00,91.35,10,15
290,22.92,29.76,19.20,33.10,149.49,10,16
291,22.94,29.94,20.00,33.40,117.46,10,17
292,22.76,29.47,17.40,33.10,205.55,10,18
293,22.82,29.27,17.00,33.20,110.16,10,19
294,22.80,29.42,17.00,33.10,38.16,10,20
295,22.71,29.34,18.90,33.60,149.00,10,21
296,22.58,29.22,15.50,33.70,149.55,10,22
297,22.36,29.27,16.70,33.70,112.79,10,23
298,22.71,29.45,18.30,33.30,76.91,10,24
299,22.40,29.05,18.30,33.60,24.52,10,25
300,22.17,29.11,18.70,33.20,50.91,10,26
301,22.51,29.01,17.10,33.00,184.31,10,27
302,22.39,28.98,18.00,33.90,177.76,10,28
303,21.65,28.87,15.00,33.20,109.97,10,29
304,21.63,28.72,11.00,32.70,65.97,10,30
305,21.37,28.73,16.30,32.70,57.57,10,31
306,21.24,28.56,16.00,32.50,95.03,11,1
307,21.25,28.37,16.70,33.10,16.07,11,2
308,21.51,28.51,17.60,32.50,64.37,11,3
309,21.33,28.50,18.00,32.70,42.27,11,4
310,21.43,28.32,16.60,33.00,47.13,11,5
311,21.55,28.69,18.50,33.30,59.85,11,6
312,21.41,28.92,18.00,34.00,33.43,11,7
313,21.84,28.91,17.10,32.50,52.97,11,8
314,21.92,28.60,16.00,40.00,17.67,11,9
315,21.47,28.45,16.00,33.30,66.97,11,10
316,21.29,28.29,16.00,32.50,29.64,11,11
317,21.08,28.31,18.00,32.20,17.12,11,12
318,21.76,28.56,17.30,31.90,11.20,11,13
319,21.41,28.22,14.70,32.20,19.36,11,14
320,21.48,28.09,15.00,32.70,15.17,11,15
321,21.73,27.81,16.00,32.30,65.65,11,16
322,21.08,27.98,12.50,32.20,53.82,11,17
323,20.71,27.43,12.30,32.40,58.71,11,18
324,20.81,27.60,15.50,32.20,27.44,11,19
325,20.39,27.63,15.50,32.10,35.46,11,20
326,20.35,27.51,14.30,31.80,31.22,11,21
327,20.01,27.72,13.50,31.80,14.97,11,22
328,20.34,27.40,14.00,32.00,35.88,11,23
329,20.01,27.39,13.00,32.00,11.10,11,24
330,20.14,27.03,14.00,31.30,18.16,11,25
331,19.67,27.13,12.70,31.20,30.52,11,26
332,19.73,27.11,13.60,32.00,9.83,11,27
333,19.86,26.88,14.00,32.00,56.00,11,28
334,19.20,26.59,13.60,31.50,5.35,11,29
335,18.73,26.57,11.10,31.00,5.75,11,30
336,19.03,26.85,12.60,31.90,0.74,12,1
337,19.60,26.73,14.20,31.50,4.86,12,2
338,19.15,26.30,13.20,31.60,11.21,12,3
339,19.54,26.89,13.20,31.00,1.83,12,4
340,19.31,26.62,14.00,30.90,1.59,12,5
341,19.60,26.51,12.70,31.90,5.63,12,6
342,18.84,26.53,12.30,31.30,23.17,12,7
343,18.75,26.19,12.60,33.00,15.90,12,8
344,18.92,25.77,13.00,29.50,43.52,12,9
345,18.83,26.28,13.00,30.70,4.54,12,10
346,18.51,26.51,11.00,30.70,2.85,12,11
347,19.18,25.87,11.70,31.40,2.71,12,12
348,18.56,26.05,13.00,30.50,1.79,12,13
349,19.19,25.74,13.90,30.00,13.00,12,14
350,18.51,25.72,12.00,29.70,11.73,12,15
351,18.50,25.62,12.00,30.70,9.45,12,16
352,17.37,25.56,9.20,30.20,12.29,12,17
353,17.69,25.45,9.70,30.60,5.00,12,18
354,17.67,25.04,10.10,30.70,3.77,12,19
355,17.69,25.56,10.90,30.00,22.21,12,20
356,17.29,25.15,12.80,29.40,3.19,12,21
357,17.22,24.88,7.00,29.50,0.43,12,22
358,17.68,24.92,13.00,29.60,3.61,12,23
359,17.22,24.90,8.50,29.00,5.42,12,24
360,17.08,25.03,8.30,29.70,27.00,12,25
361,18.28,25.04,10.00,29.40,6.36,12,26
362,18.01,24.96,10.90,29.10,1.59,12,27
363,17.00,25.10,7.00,29.30,4.67,12,28
364,17.27,25.15,10.90,29.00,6.03,12,29
365,17.45,25.26,9.00,29.30,5.03,12,30
366,17.61,25.30,10.20,30.30,3.17,12,31
