PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-03-01,2000,3,,,,,,,,,,,0.00,113.00,0,180,714,,,31
2000-04-01,2000,4,,,,,,,,,,,0.00,73.00,0,200,762,,,30
2000-05-01,2000,5,,,,,,,,,,,0.00,30.00,0,420,694,,,31
2000-06-01,2000,6,,,,,,,,,,,0.00,110.00,0,710,1306,,,30
2000-07-01,2000,7,,,,,,,,,,,0.00,70.00,0,340,724,,,31
2000-08-01,2000,8,,,,,,,,,,,0.00,100.00,0,520,1120,,,31
2000-09-01,2000,9,,,,,,,,,,,0.00,23.00,0,78,211,,,30
2000-10-01,2000,10,,,,,,,,,,,0.00,125.00,0,342,1295,,,31
2000-11-01,2000,11,,,,,,,,,,,0.00,52.00,0,100,585,,,30
2000-12-01,2000,12,,,,,,,,,,,0.00,35.00,0,90,292,,,31
2001-01-01,2001,1,,,,,,,,,,,0.00,80.00,0,460,1696,,,31
2001-02-01,2001,2,,,,,,,,,,,0.00,27.00,0,130,252,,,28
2001-03-01,2001,3,,,,,,,,,,,0.00,80.00,0,200,732,,,31
2001-04-01,2001,4,,,,,,,,,,,0.00,82.00,0,320,1009,,,30
2001-05-01,2001,5,,,,,,,,,,,0.00,50.00,0,72,340,,,31
2001-06-01,2001,6,,,,,,,,,,,0.00,48.00,0,180,597,,,30
2001-07-01,2001,7,,,,,,,,,,,0.00,50.00,0,190,573,,,31
2001-08-01,2001,8,,,,,,,,,,,0.00,18.00,0,107,244,,,31
2001-09-01,2001,9,,,,,,,,,,,0.00,50.00,0,101,304,,,30
2001-10-01,2001,10,,,,,,,,,,,0.00,12.00,0,92,205,,,31
2001-11-01,2001,11,,,,,,,,,,,0.00,35.00,0,180,559,,,30
2001-12-01,2001,12,,,,,,,,,,,0.00,5.00,0,70,142,,,31
2002-01-01,2002,1,,,,,,,,,,,0.00,18.00,0,103,328,,,31
2002-02-01,2002,2,,,,,,,,,,,0.00,58.00,0,217,754,,,28
2002-03-01,2002,3,,,,,,,,,,,0.00,25.00,0,169,359,,,31
2002-04-01,2002,4,,,,,,,,,,,0.00,45.00,0,200,544,,,30
2002-05-01,2002,5,,,,,,,,,,,0.00,150.00,0,218,1353,,,31
2002-06-01,2002,6,,,,,,,,,,,0.00,108.00,0,290,699,,,30
2002-07-01,2002,7,,,,,,,,,,,0.00,60.00,0,140,698,,,31
2002-08-01,2002,8,,,,,,,,,,,0.00,67.00,0,112,610,,,31
2002-09-01,2002,9,,,,,,,,,,,0.00,30.00,0,36,187,,,30
2002-10-01,2002,10,,,,,,,,,,,0.00,80.00,0,125,571,,,31
2002-11-01,2002,11,,,,,,,,,,,0.00,82.00,0,110,819,,,30
2002-12-01,2002,12,,,,,,,,,,,0.00,86.00,0,234,1005,,,31
2003-01-01,2003,1,,,,,,,,,,,0.00,86.00,0,118,774,,,31
2003-02-01,2003,2,,,,,,,,,,,0.00,25.00,0,207,530,,,28
2003-03-01,2003,3,,,,,,,,,,,0.00,41.00,0,229,584,,,31
2003-04-01,2003,4,,,,,,,,,,,0.00,96.00,0,141,653,,,30
2003-05-01,2003,5,,,,,,,,,,,0.00,103.00,0,392,997,,,31
2003-06-01,2003,6,,,,,,,,,,,0.00,46.00,0,462,825,,,30
2003-07-01,2003,7,,,,,,,,,,,0.00,0.00,0,61,69,,,31
2003-08-01,2003,8,,,,,,,,,,,0.00,55.00,0,250,506,,,31
2003-09-01,2003,9,,,,,,,,,,,0.00,82.00,0,186,680,,,30
2003-10-01,2003,10,,,,,,,,,,,0.00,34.00,0,140,482,,,31
2003-11-01,2003,11,,,,,,,,,,,0.00,28.00,0,66,283,,,30
2003-12-01,2003,12,,,,,,,,,,,0.00,100.00,0,486,1173,,,31
2004-01-01,2004,1,,,,,,,,,,,0.00,140.00,0,318,1995,,,31
2004-02-01,2004,2,,,,,,,,,,,0.00,17.00,0,50,133,,,29
2004-03-01,2004,3,,,,,,,,,,,0.00,55.00,0,105,516,,,31
2004-04-01,2004,4,,,,,,,,,,,0.00,120.00,0,291,1116,,,30
2004-05-01,2004,5,,,,,,,,,,,0.00,35.00,0,130,461,,,31
2004-06-01,2004,6,,,,,,,,,,,0.00,1.00,0,145,182,,,30
2004-07-01,2004,7,,,,,,,,,,,0.00,7.00,0,27,75,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,25.00,0,221,513,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,40.00,0,182,412,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,90.00,0,473,1375,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,121.00,0,309,939,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,66.00,0,185,769,,,31
2005-01-01,2005,1,,,,,,,,,,,0.00,0.00,0,0,0,,,1
