DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
146,13.46,21.11,8.00,26.00,0.07,5,25
147,12.84,21.79,8.00,27.50,0.11,5,26
148,12.93,22.21,9.00,27.50,0.43,5,27
149,13.30,22.34,8.50,30.00,3.11,5,28
150,13.46,22.14,9.50,29.00,0.00,5,29
151,13.62,21.79,8.50,27.50,0.61,5,30
152,13.55,21.89,10.00,30.00,0.00,5,31
153,13.84,22.30,10.00,31.50,0.00,6,1
154,13.93,22.55,8.00,31.00,0.36,6,2
155,14.27,22.80,11.00,30.00,0.00,6,3
156,14.43,22.39,9.00,28.00,0.00,6,4
157,14.48,22.00,10.50,27.00,1.96,6,5
158,14.41,21.77,11.50,27.00,1.29,6,6
159,14.59,22.30,11.00,29.00,0.14,6,7
160,14.77,22.21,11.50,31.00,0.57,6,8
161,14.54,23.00,11.00,32.00,0.68,6,9
162,14.96,23.11,10.00,38.00,0.00,6,10
163,14.96,23.46,11.00,38.50,0.00,6,11
164,14.86,22.62,11.00,31.00,0.00,6,12
165,14.71,23.18,11.00,31.50,0.00,6,13
166,14.50,22.80,10.00,27.00,0.00,6,14
167,14.36,23.52,12.00,40.00,2.50,6,15
168,14.66,23.59,10.00,39.50,0.00,6,16
169,14.70,23.45,12.00,32.50,0.00,6,17
170,14.46,23.20,11.00,28.00,0.00,6,18
171,14.66,23.68,11.50,28.00,1.75,6,19
172,15.25,24.02,12.00,30.00,0.00,6,20
173,15.20,23.55,11.00,32.50,0.32,6,21
174,14.98,23.96,12.50,28.00,0.00,6,22
175,15.09,24.04,12.00,36.00,0.00,6,23
176,15.55,24.38,12.00,33.00,0.00,6,24
177,15.70,24.20,11.00,29.50,0.00,6,25
178,15.39,24.70,9.00,33.50,0.00,6,26
179,15.50,25.05,11.00,35.50,0.14,6,27
180,15.64,24.73,12.00,30.00,0.00,6,28
181,15.45,24.91,10.00,31.50,0.00,6,29
182,15.50,25.04,13.00,34.50,0.00,6,30
183,15.26,24.02,12.00,32.00,0.00,7,1
184,15.93,24.86,12.00,35.00,0.00,7,2
185,15.79,24.84,12.00,31.00,0.00,7,3
186,15.91,24.60,10.50,29.00,0.17,7,4
187,15.78,24.29,12.00,29.00,0.21,7,5
188,15.62,24.40,11.00,29.00,0.00,7,6
189,15.71,24.31,11.00,29.00,0.00,7,7
190,16.14,25.19,11.00,36.00,0.00,7,8
191,16.45,25.17,10.00,31.00,0.76,7,9
192,16.76,25.52,11.00,30.50,0.03,7,10
193,16.40,25.22,11.00,31.50,0.00,7,11
194,16.29,25.09,11.00,34.00,0.00,7,12
195,16.41,24.83,10.00,29.00,0.07,7,13
196,16.28,25.19,11.00,31.50,0.00,7,14
197,16.45,25.43,11.00,33.00,0.10,7,15
198,16.62,25.29,11.00,30.50,0.14,7,16
199,16.98,25.05,11.00,32.00,0.00,7,17
200,17.00,25.52,11.00,37.00,0.00,7,18
201,16.74,25.69,11.00,31.50,0.45,7,19
202,17.28,25.67,13.00,31.00,0.00,7,20
203,17.05,25.34,13.00,33.00,0.69,7,21
204,17.07,25.26,11.00,30.50,1.21,7,22
205,17.24,25.12,14.00,30.50,0.00,7,23
206,17.48,25.02,13.00,33.00,0.00,7,24
207,17.52,25.29,13.00,31.50,0.00,7,25
208,17.17,25.74,12.50,31.00,0.00,7,26
209,17.29,25.97,13.50,30.50,0.07,7,27
210,17.43,26.07,12.00,31.00,0.00,7,28
211,17.83,25.88,13.00,31.50,0.10,7,29
212,17.64,26.19,11.00,33.00,0.69,7,30
213,17.79,26.57,14.00,30.50,0.00,7,31
214,17.57,26.28,12.50,32.00,0.00,8,1
215,17.90,25.86,12.50,32.50,1.90,8,2
216,18.21,25.81,15.00,31.00,0.00,8,3
217,17.97,26.21,11.50,30.00,0.00,8,4
218,17.98,26.19,12.00,32.50,0.00,8,5
219,18.21,26.97,14.00,32.50,0.86,8,6
220,18.21,26.59,11.00,31.00,0.00,8,7
221,18.31,26.41,13.00,31.00,0.00,8,8
222,18.26,26.67,14.00,30.50,1.55,8,9
223,18.79,26.41,13.50,32.50,0.00,8,10
224,18.72,26.36,11.50,30.50,0.00,8,11
225,18.74,27.02,12.50,35.00,0.21,8,12
226,18.79,26.69,12.00,33.00,0.69,8,13
227,18.29,26.83,13.00,35.00,0.00,8,14
228,18.41,26.81,12.00,32.00,0.83,8,15
229,18.17,26.48,12.00,32.50,8.79,8,16
230,18.34,25.93,13.00,30.50,7.07,8,17
231,18.00,26.24,11.00,33.00,0.86,8,18
232,18.09,26.43,12.00,32.00,0.00,8,19
233,18.12,26.47,14.00,31.00,0.00,8,20
234,18.10,26.72,15.00,30.00,0.00,8,21
235,17.72,26.97,14.00,34.00,0.00,8,22
236,17.38,26.69,14.00,34.00,0.52,8,23
237,17.50,26.59,13.50,34.00,0.10,8,24
238,17.79,26.97,14.00,37.00,0.00,8,25
239,17.91,27.07,13.50,33.00,0.00,8,26
240,17.76,26.81,14.50,30.50,0.00,8,27
241,17.60,27.03,13.00,31.00,0.00,8,28
242,17.76,27.09,13.00,31.00,0.34,8,29
243,18.14,26.72,14.00,32.00,0.10,8,30
244,17.84,26.52,13.50,31.00,0.00,8,31
245,17.71,26.86,15.00,36.00,1.72,9,1
246,17.76,27.03,15.00,32.00,0.97,9,2
247,18.07,27.03,16.00,32.00,0.17,9,3
248,17.91,27.16,10.00,34.50,0.00,9,4
249,18.10,27.81,11.00,39.00,0.17,9,5
250,17.69,26.90,10.00,34.00,2.93,9,6
251,17.98,26.91,11.50,32.00,1.17,9,7
252,17.53,27.14,10.00,37.00,0.17,9,8
253,17.81,26.60,12.50,31.00,13.14,9,9
254,17.76,26.03,14.00,31.00,2.76,9,10
255,17.47,25.97,12.50,33.00,0.03,9,11
256,16.76,25.98,9.50,33.50,0.00,9,12
257,16.33,26.19,10.00,35.00,0.00,9,13
258,16.22,25.84,12.00,34.00,0.00,9,14
259,16.55,26.02,10.50,32.00,1.03,9,15
260,16.76,26.38,12.00,38.00,1.38,9,16
261,16.53,25.88,11.00,34.00,1.97,9,17
262,16.45,26.26,11.00,35.00,2.28,9,18
263,16.14,26.24,11.00,35.00,10.10,9,19
264,15.95,25.90,10.50,33.00,1.21,9,20
265,16.17,25.05,12.50,31.00,0.17,9,21
266,15.69,25.43,11.00,32.00,1.07,9,22
267,16.07,26.22,12.00,35.00,1.28,9,23
268,16.19,26.71,11.00,36.00,3.55,9,24
269,16.74,25.88,13.00,37.00,9.93,9,25
270,16.36,26.67,11.00,40.00,1.17,9,26
271,16.50,26.36,10.00,40.00,0.00,9,27
272,16.26,26.00,10.00,35.00,1.31,9,28
273,15.60,25.64,11.00,33.00,1.21,9,29
274,15.43,24.59,11.00,32.00,0.86,9,30
275,15.31,24.86,10.00,31.00,0.34,10,1
276,15.24,24.97,10.00,30.00,0.03,10,2
277,14.86,24.83,10.00,32.50,0.52,10,3
278,14.93,24.93,8.50,38.00,0.00,10,4
279,15.28,25.55,9.00,39.00,0.55,10,5
280,15.16,25.29,9.00,37.00,4.21,10,6
281,15.28,25.09,10.00,37.50,13.72,10,7
282,14.47,24.84,9.00,32.00,0.00,10,8
283,14.36,25.76,10.00,39.00,7.48,10,9
284,14.74,25.60,10.00,40.00,2.93,10,10
285,14.36,24.93,9.00,32.50,3.52,10,11
286,13.78,24.79,9.00,32.50,4.38,10,12
287,14.09,24.41,9.50,34.00,0.00,10,13
288,14.12,23.88,9.50,33.00,1.76,10,14
289,14.33,24.78,11.00,35.00,1.93,10,15
290,13.72,24.60,8.00,35.00,1.38,10,16
291,13.29,24.16,9.00,32.00,11.14,10,17
292,13.17,23.34,9.00,27.50,3.14,10,18
293,13.22,23.53,10.00,27.00,5.90,10,19
294,13.02,23.60,8.50,32.50,0.79,10,20
295,13.16,23.71,9.00,32.50,1.31,10,21
296,13.02,23.72,9.00,31.00,11.93,10,22
297,12.74,24.48,8.00,31.50,2.17,10,23
298,12.78,24.28,8.00,32.00,0.86,10,24
299,12.34,24.05,9.00,33.50,1.55,10,25
300,12.34,23.67,8.50,31.50,8.41,10,26
301,11.69,23.79,7.50,30.50,0.34,10,27
302,12.45,24.03,8.00,32.00,8.72,10,28
303,11.55,23.45,5.00,31.00,8.97,10,29
304,11.57,23.74,7.00,32.00,5.93,10,30
305,11.50,23.21,5.50,32.00,15.41,10,31
306,11.47,23.10,7.00,31.00,8.69,11,1
307,11.00,24.33,6.50,33.50,4.66,11,2
308,10.86,25.03,7.00,35.00,4.31,11,3
309,10.83,24.05,7.50,34.00,23.10,11,4
310,10.93,22.79,7.00,33.00,10.24,11,5
311,11.00,22.86,7.00,29.00,4.83,11,6
312,10.38,22.24,7.00,30.00,9.83,11,7
313,10.84,22.86,8.00,29.00,12.79,11,8
314,10.90,23.07,8.50,30.00,7.62,11,9
315,11.21,22.88,7.00,32.50,11.48,11,10
316,11.50,22.93,7.50,32.50,50.41,11,11
317,11.22,22.74,8.00,33.00,16.41,11,12
318,10.19,22.78,6.00,33.50,7.55,11,13
319,10.33,22.38,6.00,30.00,10.66,11,14
320,9.28,22.17,6.00,28.00,3.62,11,15
321,9.03,22.19,5.50,29.50,13.52,11,16
322,9.41,21.16,5.50,26.00,12.31,11,17
323,9.59,21.16,5.50,29.00,7.41,11,18
324,9.40,21.66,0.50,33.50,10.17,11,19
325,9.05,21.72,3.00,31.50,4.10,11,20
326,9.31,20.93,5.00,26.50,15.24,11,21
327,9.07,21.07,4.50,27.00,10.72,11,22
328,9.07,21.38,5.50,32.00,8.17,11,23
329,9.02,21.36,6.00,30.50,9.69,11,24
330,8.97,21.40,6.00,31.00,18.10,11,25
331,9.21,21.07,6.00,29.50,13.66,11,26
332,8.86,20.86,4.00,28.00,22.76,11,27
333,8.62,21.02,3.50,29.00,13.34,11,28
334,9.22,21.43,5.00,31.00,29.90,11,29
335,8.84,20.93,4.00,29.00,7.07,11,30
336,7.95,20.83,4.50,29.50,2.38,12,1
337,8.28,20.50,5.00,27.50,0.17,12,2
338,8.19,21.19,4.00,30.00,16.59,12,3
339,8.47,20.31,4.00,28.00,18.17,12,4
340,8.84,19.64,5.00,27.00,6.93,12,5
341,8.64,20.47,5.00,30.00,15.31,12,6
342,8.59,20.02,3.00,29.50,25.14,12,7
343,8.45,20.29,2.50,28.00,9.34,12,8
344,7.79,20.24,2.50,27.00,11.21,12,9
345,7.67,20.00,4.00,27.50,5.14,12,10
346,8.43,19.67,5.00,26.00,7.45,12,11
347,8.07,19.50,3.00,24.00,4.69,12,12
348,7.66,19.22,2.50,24.00,1.00,12,13
349,6.78,20.02,2.50,28.50,1.86,12,14
350,6.97,20.47,3.00,27.00,4.03,12,15
351,7.76,20.40,2.50,26.00,20.07,12,16
352,7.38,19.41,2.50,25.00,26.90,12,17
353,7.78,19.38,4.00,24.00,19.10,12,18
354,7.93,19.62,3.00,24.00,17.83,12,19
355,7.33,19.52,4.00,24.50,12.31,12,20
356,7.19,18.86,4.00,26.00,19.79,12,21
357,7.22,18.98,4.00,29.00,9.24,12,22
358,7.66,18.86,3.50,27.00,8.62,12,23
359,7.16,19.22,3.00,26.50,15.21,12,24
360,7.05,18.93,2.00,26.00,12.59,12,25
361,7.43,19.17,2.50,25.00,21.66,12,26
362,7.60,18.97,4.00,24.00,25.38,12,27
363,7.40,18.60,3.00,23.00,17.69,12,28
364,7.47,19.26,4.50,28.00,10.34,12,29
365,7.14,19.78,3.00,27.00,22.86,12,30
366,7.24,18.82,-3.00,25.00,4.03,12,31
