DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
134,14.59,25.20,7.80,30.20,118.24,5,13
135,14.36,25.66,7.40,30.70,62.83,5,14
136,14.19,25.14,8.80,31.40,84.31,5,15
137,14.35,24.92,7.70,31.50,63.38,5,16
138,14.22,25.45,7.30,30.50,89.80,5,17
139,13.61,26.01,8.30,30.60,51.89,5,18
140,14.84,25.55,8.50,29.80,91.38,5,19
141,15.01,25.86,9.30,31.20,73.27,5,20
142,14.68,26.13,9.40,32.70,79.89,5,21
143,14.80,26.36,10.00,32.00,46.40,5,22
144,15.43,26.74,9.80,31.90,54.02,5,23
145,15.66,26.72,10.30,32.20,60.42,5,24
146,16.01,27.37,8.90,34.40,46.09,5,25
147,15.74,26.74,10.50,31.90,59.46,5,26
148,15.89,26.59,11.50,31.80,80.16,5,27
149,16.02,26.53,9.40,32.90,68.71,5,28
150,17.24,26.95,11.60,31.50,63.00,5,29
151,16.62,27.28,13.30,32.70,41.48,5,30
152,16.63,27.43,10.40,33.90,64.88,5,31
153,16.72,28.14,10.90,33.30,30.05,6,1
154,17.16,27.07,10.60,32.80,120.00,6,2
155,17.27,27.45,11.60,31.30,116.76,6,3
156,16.94,27.82,12.90,32.20,54.86,6,4
157,17.34,27.95,13.10,33.80,74.09,6,5
158,17.10,28.57,13.60,35.40,38.33,6,6
159,17.86,28.10,14.60,32.80,97.34,6,7
160,18.77,27.58,12.30,33.40,98.45,6,8
161,18.78,28.30,14.60,33.30,94.96,6,9
162,18.93,27.65,15.30,34.00,82.78,6,10
163,18.72,27.74,14.70,34.50,175.46,6,11
164,19.15,27.72,13.80,34.10,148.24,6,12
165,19.32,27.79,15.70,34.60,134.06,6,13
166,19.14,27.51,15.20,33.20,66.71,6,14
167,19.07,27.58,13.70,32.80,176.42,6,15
168,19.55,28.55,15.30,33.30,128.69,6,16
169,19.89,27.96,16.80,33.60,176.35,6,17
170,20.10,27.53,16.60,34.20,241.85,6,18
171,20.00,28.26,15.20,33.50,181.56,6,19
172,20.17,28.05,15.60,36.10,222.59,6,20
173,20.47,27.84,13.50,33.00,271.02,6,21
174,20.20,27.81,15.90,33.30,209.70,6,22
175,20.58,27.62,15.40,34.50,168.47,6,23
176,20.55,28.43,16.70,34.40,269.74,6,24
177,21.30,28.32,15.50,34.60,279.55,6,25
178,21.41,28.21,16.90,33.60,171.51,6,26
179,21.40,28.29,16.10,33.70,176.44,6,27
180,21.61,28.35,16.60,33.50,243.45,6,28
181,21.87,28.84,16.80,33.90,203.52,6,29
182,22.35,28.78,16.80,35.70,262.88,6,30
183,21.92,29.11,16.90,36.00,200.42,7,1
184,22.33,29.37,18.00,36.60,229.54,7,2
185,22.84,29.68,19.40,36.50,219.90,7,3
186,23.12,29.60,17.60,35.10,192.49,7,4
187,22.68,29.81,17.70,35.00,185.86,7,5
188,22.99,29.88,19.30,35.00,166.10,7,6
189,23.06,30.36,19.00,35.30,252.65,7,7
190,23.08,31.22,18.80,36.70,92.20,7,8
191,23.13,31.44,19.10,36.90,171.52,7,9
192,23.70,31.23,19.80,35.90,152.54,7,10
193,23.95,30.85,20.00,36.20,199.84,7,11
194,23.66,30.85,20.10,36.90,250.82,7,12
195,24.03,31.06,20.60,36.40,141.49,7,13
196,23.95,31.30,20.00,36.20,161.33,7,14
197,23.80,31.49,21.60,36.60,102.84,7,15
198,23.58,31.98,18.80,38.80,67.78,7,16
199,23.82,31.66,21.40,38.80,172.75,7,17
200,23.87,32.00,19.70,38.30,71.24,7,18
201,24.09,32.28,21.00,37.60,119.00,7,19
202,24.50,32.15,19.30,37.30,139.00,7,20
203,24.50,32.70,21.50,36.90,153.11,7,21
204,24.65,33.26,21.70,37.70,99.91,7,22
205,24.53,32.86,21.00,36.70,60.71,7,23
206,24.34,32.72,20.20,36.20,199.95,7,24
207,24.50,33.18,20.90,38.00,81.09,7,25
208,24.16,33.55,20.60,36.90,63.02,7,26
209,24.44,33.21,21.30,37.00,39.06,7,27
210,24.81,33.66,22.60,36.80,42.18,7,28
211,24.61,33.35,21.70,37.10,35.30,7,29
212,24.43,33.82,21.80,36.40,72.79,7,30
213,24.49,33.59,22.00,36.90,75.59,7,31
214,24.77,34.08,21.20,37.40,35.76,8,1
215,24.95,33.67,20.30,37.70,81.15,8,2
216,24.80,33.87,20.30,38.10,53.85,8,3
217,24.84,33.78,20.60,38.80,35.77,8,4
218,24.52,33.78,20.20,37.90,92.82,8,5
219,24.26,33.62,17.70,37.60,89.09,8,6
220,24.19,33.86,21.50,37.60,62.42,8,7
221,24.37,33.56,18.70,38.60,96.36,8,8
222,24.41,33.47,22.00,37.70,59.93,8,9
223,24.20,33.27,21.40,37.70,40.35,8,10
224,24.30,33.46,20.50,38.10,53.30,8,11
225,24.20,33.05,19.50,38.00,83.96,8,12
226,24.61,33.48,21.30,38.30,68.49,8,13
227,24.19,33.01,19.30,37.30,83.36,8,14
228,24.27,33.02,20.20,36.60,78.54,8,15
229,24.63,33.22,21.50,37.00,60.65,8,16
230,24.60,32.93,21.90,37.80,97.33,8,17
231,24.30,32.65,19.60,37.70,80.00,8,18
232,24.16,32.98,21.40,38.10,82.98,8,19
233,24.34,33.07,21.50,38.50,69.51,8,20
234,24.02,32.82,19.20,38.10,79.64,8,21
235,24.26,32.79,19.00,36.90,96.91,8,22
236,23.63,32.37,17.60,38.00,63.36,8,23
237,23.66,32.40,18.70,37.10,85.14,8,24
238,23.12,32.43,16.90,37.00,78.05,8,25
239,23.41,32.09,19.40,36.50,122.24,8,26
240,23.51,32.20,20.20,35.90,98.50,8,27
241,23.56,31.91,18.40,36.50,73.72,8,28
242,23.43,32.36,19.20,36.40,100.71,8,29
243,22.96,32.27,19.20,36.00,77.19,8,30
244,23.06,32.12,18.80,36.00,71.57,8,31
245,22.74,31.71,17.70,36.20,102.19,9,1
246,22.30,31.80,16.80,35.80,114.60,9,2
247,22.38,31.38,18.30,36.70,102.11,9,3
248,22.39,31.43,17.50,37.00,81.16,9,4
249,21.62,31.37,17.20,35.50,48.57,9,5
250,22.19,31.05,18.10,36.20,53.94,9,6
251,22.24,31.37,18.40,35.90,66.95,9,7
252,21.68,31.39,16.90,36.90,64.02,9,8
253,21.94,31.21,17.90,36.70,58.48,9,9
254,21.71,31.01,16.40,35.30,68.27,9,10
255,21.54,30.82,15.90,36.50,92.59,9,11
256,21.19,30.04,14.60,35.70,54.24,9,12
257,20.76,29.87,12.90,34.60,80.86,9,13
258,21.01,30.54,15.60,35.00,34.31,9,14
259,21.13,30.13,15.10,37.00,55.58,9,15
260,20.44,30.02,12.60,36.00,38.68,9,16
261,19.98,29.83,13.20,35.90,40.08,9,17
262,19.60,29.04,13.40,36.30,96.29,9,18
263,19.35,29.33,12.50,36.10,71.21,9,19
264,19.66,28.59,12.40,35.10,61.88,9,20
265,19.23,28.30,13.30,34.90,58.77,9,21
266,19.02,28.27,14.60,34.60,62.57,9,22
267,19.52,28.66,11.70,34.50,70.56,9,23
268,19.06,27.89,11.30,33.20,84.64,9,24
269,18.31,28.17,10.60,32.60,47.76,9,25
270,18.69,28.07,12.80,33.40,23.87,9,26
271,17.48,28.10,10.30,34.80,41.23,9,27
272,17.38,27.87,8.80,33.80,65.08,9,28
273,17.55,27.08,11.20,32.40,37.62,9,29
274,17.66,26.69,11.10,32.40,83.41,9,30
275,17.00,27.55,10.20,33.70,81.89,10,1
276,16.93,27.60,9.10,33.30,26.59,10,2
277,16.27,27.66,10.20,32.30,39.15,10,3
278,16.63,27.31,11.80,32.40,25.88,10,4
279,15.99,26.08,9.50,31.90,26.48,10,5
280,16.14,25.72,7.80,32.30,31.29,10,6
281,15.60,26.02,8.40,32.30,41.60,10,7
282,15.82,25.36,10.10,32.30,57.24,10,8
283,15.07,26.07,9.60,32.90,39.69,10,9
284,15.31,26.39,9.00,32.30,28.55,10,10
285,15.55,26.18,8.70,32.30,21.17,10,11
286,15.27,25.84,6.50,33.40,24.79,10,12
287,14.63,25.54,8.40,32.50,46.19,10,13
288,14.10,25.35,6.70,30.70,25.57,10,14
289,13.62,25.18,7.50,29.80,31.46,10,15
290,13.63,24.67,8.00,29.60,38.00,10,16
291,14.19,24.07,8.70,29.80,50.02,10,17
292,13.22,24.80,6.40,31.90,30.15,10,18
293,13.38,23.97,6.20,29.30,67.67,10,19
294,13.06,23.59,7.20,29.00,38.51,10,20
295,12.66,23.75,6.80,29.10,37.29,10,21
296,12.15,23.75,5.20,28.90,60.67,10,22
297,11.43,23.29,5.80,28.90,24.12,10,23
298,11.39,22.82,4.40,28.50,33.44,10,24
299,11.32,23.02,5.40,29.40,27.86,10,25
300,11.27,22.04,3.70,27.00,46.45,10,26
301,10.78,22.75,5.00,29.20,20.95,10,27
302,11.01,22.10,4.70,27.40,34.64,10,28
303,10.85,21.83,5.00,28.10,23.28,10,29
304,10.20,21.62,3.30,28.00,18.02,10,30
305,10.20,21.21,0.80,28.00,6.86,10,31
306,9.52,21.09,1.40,27.00,40.64,11,1
307,9.20,21.03,1.00,26.60,65.18,11,2
308,8.45,21.01,4.10,26.80,15.88,11,3
309,9.56,21.56,4.20,27.00,8.30,11,4
310,9.86,21.71,2.90,30.00,17.57,11,5
311,10.09,21.80,3.30,26.70,51.16,11,6
312,10.23,21.46,4.10,26.30,28.20,11,7
313,10.23,21.15,3.50,26.60,24.80,11,8
314,9.37,20.33,1.40,26.40,32.67,11,9
315,10.17,19.70,-0.10,25.10,30.32,11,10
316,8.97,19.49,3.00,26.10,49.33,11,11
317,8.45,19.18,0.20,27.40,35.12,11,12
318,8.25,18.98,0.50,26.90,17.16,11,13
319,8.40,19.05,0.80,26.20,31.29,11,14
320,7.34,18.58,0.10,24.70,31.20,11,15
321,7.51,18.30,-1.20,23.80,16.36,11,16
322,7.99,18.11,1.40,25.60,43.02,11,17
323,7.44,16.93,2.70,26.40,15.16,11,18
324,6.18,17.54,0.30,26.60,43.15,11,19
325,5.74,17.56,-0.20,22.60,30.67,11,20
326,5.06,17.23,0.20,27.00,11.84,11,21
327,5.25,16.93,-1.40,22.80,38.00,11,22
328,6.00,16.72,-2.50,23.40,32.79,11,23
329,4.95,16.71,-1.80,23.20,12.20,11,24
330,4.93,17.05,-1.50,23.10,15.93,11,25
331,5.18,16.24,-2.20,22.70,13.32,11,26
332,5.90,16.05,-1.60,21.40,23.64,11,27
333,6.11,15.63,0.00,25.30,44.23,11,28
334,4.04,15.27,-1.50,23.50,35.95,11,29
335,3.59,14.77,-3.20,20.80,20.90,11,30
336,3.42,14.77,-2.60,22.00,13.47,12,1
337,3.73,14.76,-2.70,22.10,27.20,12,2
338,3.81,14.95,-2.20,21.20,29.70,12,3
339,4.36,14.63,-1.70,24.00,26.67,12,4
340,3.67,14.32,-3.20,20.10,43.85,12,5
341,3.28,13.74,-2.00,21.10,14.37,12,6
342,2.61,13.98,-3.00,20.70,19.33,12,7
343,2.44,13.68,-2.80,20.50,13.20,12,8
344,2.86,13.69,-3.00,22.70,25.91,12,9
345,3.06,14.27,-2.40,24.00,23.38,12,10
346,3.51,13.52,-1.60,20.70,42.00,12,11
347,2.82,13.32,-0.80,18.50,17.14,12,12
348,2.31,12.94,-2.90,20.00,9.91,12,13
349,2.67,12.57,-3.50,20.00,21.95,12,14
350,1.51,12.37,-2.50,22.10,9.82,12,15
351,1.75,11.89,-4.80,21.40,20.85,12,16
352,2.22,11.55,-3.80,18.10,14.67,12,17
353,1.11,11.61,-5.00,20.90,23.58,12,18
354,1.63,11.87,-3.70,19.50,16.89,12,19
355,1.77,12.34,-3.30,19.30,8.60,12,20
356,2.10,12.42,-3.20,21.10,27.85,12,21
357,2.11,12.07,-4.10,19.40,31.17,12,22
358,2.07,11.84,-2.90,22.20,18.52,12,23
359,2.28,11.84,-3.60,18.00,8.60,12,24
360,1.63,11.36,-5.30,19.20,12.32,12,25
361,1.00,11.37,-5.10,20.60,16.68,12,26
362,0.25,11.09,-5.40,19.90,24.10,12,27
363,0.44,11.10,-3.70,20.30,13.47,12,28
364,0.63,10.89,-4.70,21.90,12.77,12,29
365,0.72,11.21,-4.00,17.70,23.44,12,30
366,1.21,11.10,-4.90,19.10,26.07,12,31
