PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1992-10-01,1992,10,7.00,13.20,5.00,16.00,292.80,,,,,,0.00,10.00,0,51,135,29,,30
1992-11-01,1992,11,-0.50,6.60,-5.40,8.40,63.10,,,,,,0.00,46.00,0,58,191,24,,25
1992-12-01,1992,12,-3.80,8.40,-6.00,12.60,76.30,,,,,,0.00,0.00,0,15,25,23,,24
1993-01-01,1993,1,-1.40,9.80,-2.60,11.20,85.60,,,,,,0.00,0.00,0,33,33,22,,26
1993-02-01,1993,2,-0.60,7.50,-1.20,9.80,57.30,,,,,,0.00,0.00,0,0,0,22,,24
1993-03-01,1993,3,-0.70,9.50,-1.20,12.00,102.00,,,,,,0.00,0.00,0,0,0,25,,27
1993-04-01,1993,4,1.50,15.00,0.00,18.30,169.80,,,,,,0.00,0.00,0,20,20,21,,26
1993-05-01,1993,5,10.80,16.10,10.80,17.40,341.70,,,,,,0.00,15.00,0,25,60,25,,23
1993-06-01,1993,6,16.60,21.40,15.20,21.50,489.00,34.20,37.00,32.00,38.00,783.20,0.00,0.00,0,15,30,26,22,27
1993-07-01,1993,7,17.40,20.70,16.10,21.40,496.10,29.80,34.00,28.40,34.40,739.00,0.00,66.00,0,282,583,26,23,23
1993-08-01,1993,8,,,,,,,,,,,0.00,51.00,0,201,501,,,24
1993-09-01,1993,9,,,,,,,,,,,0.00,81.00,0,145,416,,,25
1993-10-01,1993,10,,,,,,,,,,,0.00,25.00,0,91,190,,,24
1993-11-01,1993,11,,,,,,,,,,,0.00,0.00,0,5,8,,,23
1993-12-01,1993,12,,,,,,,,,,,0.00,0.00,0,10,10,,,24
1994-01-01,1994,1,-3.60,5.30,-6.40,5.50,-11.20,,,,,,0.00,0.00,0,5,5,24,,26
1994-02-01,1994,2,-0.60,6.40,-3.90,9.80,38.30,,,,,,0.00,0.00,0,0,0,20,,23
1994-03-01,1994,3,0.00,10.00,0.00,10.90,108.60,,,,,,0.00,0.00,0,5,8,22,,25
1994-04-01,1994,4,,,,,,,,,,,0.00,0.00,0,0,0,,,24
1994-06-01,1994,6,,,,,,35.00,40.00,33.00,41.40,775.60,,,,,,,21,
1994-07-01,1994,7,18.00,23.10,16.60,23.20,486.10,33.00,39.00,30.00,41.40,784.40,0.00,20.00,0,467,693,24,22,28
1994-08-01,1994,8,17.80,20.80,17.50,21.40,444.10,32.30,37.00,30.10,37.20,793.80,0.00,0.00,0,79,135,23,23,29
1994-09-01,1994,9,12.80,19.00,11.60,20.00,401.80,30.60,34.00,29.40,34.60,739.30,0.00,5.00,0,51,110,25,23,29
1994-10-01,1994,10,6.00,13.90,4.80,18.30,223.90,27.80,34.80,19.20,35.00,665.10,0.00,3.00,0,23,69,22,22,30
1994-11-01,1994,11,0.00,11.50,-2.00,13.00,131.40,,,,,,0.00,0.00,0,0,0,25,,30
1994-12-01,1994,12,0.00,7.00,-3.20,11.20,71.20,,,,,,0.00,13.00,0,201,318,28,,24
1995-01-01,1995,1,-1.30,3.50,-4.90,12.40,25.20,,,,,,0.00,0.00,0,0,0,30,,28
1995-02-01,1995,2,-1.50,11.00,-4.90,11.80,89.50,,,,,,0.00,5.00,0,25,40,20,,26
1995-03-01,1995,3,0.00,9.10,0.00,12.50,158.90,,,,,,0.00,0.00,0,71,74,28,,29
1995-04-01,1995,4,4.60,12.00,0.00,17.20,178.60,,,,,,0.00,0.00,0,0,0,21,,29
1995-05-01,1995,5,,,,,,,,,,,0.00,0.00,0,5,5,,,30
1995-06-01,1995,6,,,,,,,,,,,0.00,18.00,0,61,102,,,24
1995-07-01,1995,7,17.30,20.80,10.00,21.90,506.00,,,,,,0.00,15.00,0,79,245,27,,29
1995-08-01,1995,8,18.00,20.40,17.40,21.30,500.00,,,,,,0.00,36.00,0,178,446,26,,30
1995-09-01,1995,9,15.50,19.40,11.70,21.00,465.70,,,,,,0.00,193.00,0,1128,2807,27,,30
1995-10-01,1995,10,,,,,,,,,,,0.00,0.00,0,119,119,,,23
1995-12-01,1995,12,-2.00,4.80,-2.60,7.80,43.20,,,,,,0.00,0.00,0,20,20,23,,26
1996-01-01,1996,1,-2.10,2.80,-3.80,7.00,7.30,,,,,,0.00,0.00,0,3,3,25,,24
1996-02-01,1996,2,0.00,7.10,0.00,10.20,63.10,,,,,,0.00,0.00,0,0,0,24,,29
1996-03-01,1996,3,,,,,,,,,,,0.00,0.00,0,0,0,,,29
1996-04-01,1996,4,,,,,,,,,,,0.00,0.00,0,8,8,,,28
1996-05-01,1996,5,,,,,,35.00,38.60,33.80,39.00,833.40,0.00,0.00,0,18,18,,23,27
1996-06-01,1996,6,,,,,,,,,,,0.00,41.00,0,320,635,,,28
1996-07-01,1996,7,,,,,,,,,,,0.00,71.00,0,168,566,,,29
1996-08-01,1996,8,,,,,,,,,,,0.00,249.00,0,551,1932,,,31
1996-09-01,1996,9,,,,,,,,,,,0.00,130.00,0,579,1427,,,30
1996-10-01,1996,10,,,,,,,,,,,0.00,0.00,0,20,28,,,29
1996-11-01,1996,11,,,,,,,,,,,0.00,0.00,0,79,158,,,29
1996-12-01,1996,12,,,,,,,,,,,0.00,0.00,0,0,0,,,29
1997-01-01,1997,1,,,,,,,,,,,0.00,0.00,0,30,30,,,28
1997-02-01,1997,2,,,,,,,,,,,0.00,0.00,0,10,10,,,26
1997-03-01,1997,3,,,,,,,,,,,0.00,20.00,0,239,457,,,31
1997-04-01,1997,4,,,,,,,,,,,0.00,5.00,0,330,422,,,28
1997-05-01,1997,5,,,,,,,,,,,0.00,8.00,0,203,325,,,27
1997-06-01,1997,6,,,,,,,,,,,0.00,8.00,0,64,118,,,28
1997-07-01,1997,7,,,,,,,,,,,0.00,81.00,0,236,920,,,30
1997-08-01,1997,8,,,,,,,,,,,0.00,239.00,0,894,1905,,,30
1997-09-01,1997,9,,,,,,,,,,,0.00,28.00,0,157,403,,,30
1997-10-01,1997,10,,,,,,,,,,,0.00,0.00,0,20,20,,,29
1997-12-01,1997,12,,,,,,,,,,,0.00,61.00,0,89,237,,,22
1998-01-01,1998,1,,,,,,,,,,,0.00,0.00,0,0,0,,,28
1998-02-01,1998,2,,,,,,,,,,,0.00,0.00,0,5,5,,,26
1998-03-01,1998,3,,,,,,,,,,,0.00,0.00,0,5,5,,,29
1998-04-01,1998,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
1998-05-01,1998,5,,,,,,,,,,,0.00,0.00,0,20,35,,,25
1998-06-01,1998,6,,,,,,,,,,,0.00,28.00,0,71,175,,,28
1998-07-01,1998,7,,,,,,,,,,,0.00,69.00,0,173,683,,,25
2000-02-01,2000,2,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2000-03-01,2000,3,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2000-05-01,2000,5,,,,,,,,,,,0.00,0.00,0,41,41,,,27
2000-06-01,2000,6,17.20,20.20,13.90,21.20,455.10,30.10,35.60,28.80,38.40,822.40,0.00,71.00,0,500,1538,25,25,27
2000-07-01,2000,7,17.40,21.00,17.10,21.20,490.40,30.80,36.30,29.00,36.70,870.10,0.00,79.00,0,726,971,26,26,24
2000-08-01,2000,8,,,,,,,,,,,0.00,99.00,0,465,1004,,,24
2000-09-01,2000,9,,,,,,,,,,,0.00,3.00,0,8,19,,,22
2000-10-01,2000,10,,,,,,,,,,,0.00,43.00,0,297,605,,,29
2000-11-01,2000,11,,,,,,,,,,,0.00,0.00,0,5,10,,,24
2000-12-01,2000,12,,,,,,,,,,,0.00,0.00,0,8,8,,,25
2001-01-01,2001,1,,,,,,,,,,,0.00,0.00,0,23,23,,,23
2001-02-01,2001,2,,,,,,,,,,,0.00,0.00,0,18,21,,,25
2001-05-01,2001,5,,,,,,,,,,,0.00,0.00,0,38,48,,,22
2001-06-01,2001,6,,,,,,,,,,,0.00,5.00,0,97,158,,,22
2001-09-01,2001,9,,,,,,,,,,,0.00,0.00,0,8,16,,,21
2001-10-01,2001,10,,,,,,,,,,,0.00,0.00,0,23,26,,,24
2001-11-01,2001,11,,,,,,,,,,,0.00,5.00,0,89,117,,,27
2002-01-01,2002,1,,,,,,,,,,,0.00,0.00,0,0,0,,,23
2002-02-01,2002,2,,,,,,,,,,,0.00,0.00,0,201,201,,,22
2002-04-01,2002,4,,,,,,,,,,,0.00,3.00,0,25,36,,,23
2002-05-01,2002,5,,,,,,,,,,,0.00,0.00,0,109,162,,,27
2002-06-01,2002,6,,,,,,,,,,,0.00,51.00,0,191,344,,,21
2003-05-01,2003,5,,,,,,,,,,,0.00,0.00,0,5,5,,,26
2003-06-01,2003,6,,,,,,,,,,,0.00,15.00,0,79,193,,,24
2003-07-01,2003,7,16.60,19.00,15.40,20.00,403.10,30.60,36.40,29.80,36.80,793.80,0.00,10.00,0,38,61,23,23,24
2003-10-01,2003,10,,,,,,,,,,,0.00,25.00,0,140,386,,,29
2003-11-01,2003,11,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2003-12-01,2003,12,,,,,,,,,,,0.00,0.00,0,0,0,,,22
2004-01-01,2004,1,,,,,,,,,,,0.00,30.00,0,257,361,,,22
2004-02-01,2004,2,,,,,,,,,,,0.00,0.00,0,30,30,,,28
2004-04-01,2004,4,,,,,,,,,,,0.00,8.00,0,36,70,,,24
2004-06-01,2004,6,,,,,,,,,,,0.00,61.00,0,168,506,,,23
2004-08-01,2004,8,,,,,,,,,,,0.00,79.00,0,201,671,,,27
2004-09-01,2004,9,,,,,,,,,,,0.00,30.00,0,574,1254,,,27
2004-10-01,2004,10,,,,,,,,,,,0.00,71.00,0,135,506,,,27
2004-11-01,2004,11,,,,,,,,,,,0.00,0.00,0,325,353,,,28
2005-03-01,2005,3,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2005-04-01,2005,4,,,,,,,,,,,0.00,0.00,0,0,0,,,23
2005-05-01,2005,5,,,,,,,,,,,0.00,5.00,0,485,845,,,29
2005-06-01,2005,6,,,,,,,,,,,0.00,0.00,0,0,0,,,24
2005-09-01,2005,9,,,,,,,,,,,0.00,25.00,0,43,121,,,24
2005-10-01,2005,10,,,,,,,,,,,0.00,23.00,0,455,669,,,26
2005-11-01,2005,11,,,,,,,,,,,0.00,0.00,0,0,0,,,22
2005-12-01,2005,12,,,,,,,,,,,0.00,0.00,0,86,142,,,30
2006-01-01,2006,1,,,,,,,,,,,0.00,0.00,0,3,3,,,27
2006-02-01,2006,2,,,,,,,,,,,0.00,0.00,0,0,0,,,24
2006-03-01,2006,3,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2006-04-01,2006,4,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2006-05-01,2006,5,,,,,,,,,,,0.00,0.00,0,89,97,,,31
2006-06-01,2006,6,,,,,,,,,,,0.00,0.00,0,165,195,,,28
2006-07-01,2006,7,,,,,,,,,,,0.00,38.00,0,201,482,,,29
2006-08-01,2006,8,,,,,,,,,,,0.00,20.00,0,91,196,,,23
2006-09-01,2006,9,,,,,,,,,,,0.00,61.00,0,269,669,,,28
2006-11-01,2006,11,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2006-12-01,2006,12,,,,,,,,,,,0.00,0.00,0,127,145,,,30
2007-01-01,2007,1,,,,,,,,,,,0.00,0.00,0,104,157,,,29
2007-02-01,2007,2,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2007-03-01,2007,3,,,,,,,,,,,0.00,0.00,0,84,84,,,31
2007-04-01,2007,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2007-05-01,2007,5,,,,,,,,,,,0.00,0.00,0,107,171,,,31
2007-06-01,2007,6,,,,,,,,,,,0.00,13.00,0,178,326,,,30
2007-07-01,2007,7,,,,,,,,,,,0.00,30.00,0,112,351,,,28
2007-08-01,2007,8,,,,,,,,,,,0.00,56.00,0,297,617,,,28
2007-09-01,2007,9,,,,,,,,,,,0.00,41.00,0,145,493,,,30
2007-10-01,2007,10,,,,,,,,,,,0.00,0.00,0,122,125,,,29
2007-11-01,2007,11,,,,,,,,,,,0.00,0.00,0,69,69,,,28
2007-12-01,2007,12,,,,,,,,,,,0.00,0.00,0,28,28,,,26
2008-01-01,2008,1,,,,,,,,,,,0.00,0.00,0,43,53,,,31
2008-02-01,2008,2,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2008-03-01,2008,3,,,,,,,,,,,0.00,0.00,0,30,30,,,31
2008-04-01,2008,4,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2008-05-01,2008,5,,,,,,,,,,,0.00,0.00,0,193,208,,,31
2008-06-01,2008,6,19.60,23.40,18.80,23.60,474.80,36.00,39.00,34.60,39.60,822.80,0.00,0.00,0,122,122,22,22,30
2008-07-01,2008,7,,,,,,,,,,,0.00,102.00,0,315,1458,,,30
2008-08-01,2008,8,,,,,,,,,,,0.00,142.00,0,592,1448,,,29
2008-09-01,2008,9,,,,,,,,,,,0.00,89.00,0,155,729,,,30
2008-10-01,2008,10,,,,,,,,,,,0.00,0.00,0,363,388,,,31
2008-11-01,2008,11,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2008-12-01,2008,12,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2009-01-01,2009,1,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2009-02-01,2009,2,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2009-03-01,2009,3,,,,,,,,,,,0.00,0.00,0,127,178,,,25
2009-04-01,2009,4,,,,,,,,,,,0.00,0.00,0,10,10,,,29
2009-05-01,2009,5,,,,,,,,,,,0.00,10.00,0,94,137,,,29
2009-06-01,2009,6,,,,,,,,,,,0.00,0.00,0,69,115,,,26
2009-08-01,2009,8,16.40,20.00,12.80,20.20,425.00,28.30,33.60,27.00,34.30,731.90,0.00,46.00,0,61,305,23,23,29
2009-09-01,2009,9,,,,,,,,,,,0.00,56.00,0,193,627,,,27
2009-10-01,2009,10,,,,,,,,,,,0.00,15.00,0,127,294,,,29
2009-11-01,2009,11,,,,,,,,,,,0.00,0.00,0,3,6,,,25
2009-12-01,2009,12,,,,,,,,,,,0.00,0.00,0,71,71,,,23
2010-01-01,2010,1,,,,,,,,,,,0.00,0.00,0,112,115,,,28
2010-02-01,2010,2,,,,,,,,,,,0.00,0.00,0,13,13,,,20
2010-03-01,2010,3,,,,,,,,,,,0.00,0.00,0,3,3,,,27
2010-05-01,2010,5,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2010-06-01,2010,6,,,,,,,,,,,0.00,33.00,0,81,319,,,30
2010-07-01,2010,7,,,,,,,,,,,0.00,160.00,0,351,1463,,,28
2010-08-01,2010,8,,,,,,,,,,,0.00,18.00,0,345,480,,,29
2010-09-01,2010,9,,,,,,,,,,,0.00,175.00,0,234,1130,,,30
2010-10-01,2010,10,7.80,12.50,6.00,14.00,269.80,25.90,29.60,25.10,30.50,755.40,0.00,0.00,0,0,0,27,27,30
2010-11-01,2010,11,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2010-12-01,2010,12,,,,,,,,,,,0.00,0.00,0,28,33,,,26
2011-01-01,2011,1,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2011-02-01,2011,2,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2011-03-01,2011,3,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2011-04-01,2011,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2011-05-01,2011,5,12.00,18.60,9.70,21.20,332.50,31.30,38.50,31.10,39.30,763.20,0.00,0.00,0,0,0,22,22,31
2011-06-01,2011,6,,,,,,,,,,,0.00,0.00,0,3,3,,,30
2011-07-01,2011,7,,,,,,,,,,,0.00,23.00,0,56,145,,,28
2011-08-01,2011,8,18.50,21.70,17.60,22.50,439.70,32.10,36.20,31.80,37.00,757.80,0.00,13.00,0,61,209,22,22,28
2011-09-01,2011,9,,,,,,,,,,,0.00,0.00,0,10,10,,,28
2011-10-01,2011,10,,,,,,,,,,,0.00,0.00,0,170,193,,,31
2011-11-01,2011,11,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2011-12-01,2011,12,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2012-01-01,2012,1,,,,,,,,,,,0.00,0.00,0,10,10,,,31
2012-02-01,2012,2,,,,,,,,,,,0.00,0.00,0,13,13,,,28
2012-03-01,2012,3,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2012-04-01,2012,4,,,,,,,,,,,0.00,0.00,0,81,81,,,29
2012-05-01,2012,5,,,,,,,,,,,0.00,0.00,0,99,135,,,29
2012-06-01,2012,6,,,,,,,,,,,0.00,0.00,0,33,56,,,29
2012-07-01,2012,7,,,,,,,,,,,0.00,76.00,0,498,1056,,,30
2012-08-01,2012,8,,,,,,,,,,,0.00,0.00,0,5,10,,,25
2012-09-01,2012,9,,,,,,,,,,,0.00,66.00,0,650,1572,,,27
2012-10-01,2012,10,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2012-11-01,2012,11,,,,,,,,,,,0.00,0.00,0,56,127,,,30
2012-12-01,2012,12,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2014-01-01,2014,1,-1.80,5.80,-5.00,7.40,37.10,17.50,23.50,14.00,27.60,438.80,0.00,0.00,0,0,0,22,22,29
2014-02-01,2014,2,-0.20,9.80,-2.50,10.80,134.50,20.00,28.60,15.60,31.20,572.90,0.00,0.00,0,3,3,23,23,28
2014-03-01,2014,3,4.60,12.60,2.50,14.00,209.40,22.00,29.90,19.20,32.40,628.80,0.00,0.00,0,20,20,24,24,29
2014-04-01,2014,4,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2014-05-01,2014,5,,,,,,,,,,,0.00,0.00,0,10,10,,,28
2014-06-01,2014,6,18.80,23.40,18.60,24.20,485.80,33.60,39.40,31.20,40.20,850.80,0.00,8.00,0,38,76,23,23,28
2014-07-01,2014,7,,,,,,,,,,,0.00,10.00,0,147,227,,,28
2014-08-01,2014,8,,,,,,,,,,,0.00,157.00,0,505,1259,,,24
2014-09-01,2014,9,,,,,,,,,,,0.00,89.00,0,188,432,,,26
2014-10-01,2014,10,,,,,,,,,,,0.00,0.00,0,30,30,,,26
2014-11-01,2014,11,,,,,,,,,,,0.00,5.00,0,104,177,,,29
2014-12-01,2014,12,,,,,,,,,,,0.00,0.00,0,18,28,,,29
2015-01-01,2015,1,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2015-02-01,2015,2,,,,,,,,,,,0.00,20.00,0,30,78,,,25
2015-03-01,2015,3,,,,,,,,,,,0.00,0.00,0,89,165,,,28
2015-04-01,2015,4,,,,,,,,,,,0.00,0.00,0,48,86,,,30
2015-05-01,2015,5,,,,,,,,,,,0.00,0.00,0,5,5,,,29
2015-06-01,2015,6,,,,,,,,,,,0.00,15.00,0,51,124,,,27
2015-07-01,2015,7,,,,,,,,,,,0.00,79.00,0,351,586,,,25
2015-08-01,2015,8,18.60,21.40,17.10,23.00,517.60,33.00,35.60,31.00,36.00,884.30,0.00,3.00,0,124,198,26,26,30
2015-09-01,2015,9,,,,,,,,,,,0.00,3.00,0,76,87,,,30
2015-10-01,2015,10,,,,,,,,,,,0.00,15.00,0,239,348,,,30
2015-11-01,2015,11,,,,,,,,,,,0.00,3.00,0,20,38,,,26
2015-12-01,2015,12,,,,,,,,,,,0.00,0.00,0,10,10,,,22
2016-01-01,2016,1,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2016-02-01,2016,2,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2016-03-01,2016,3,,,,,,,,,,,0.00,0.00,0,20,20,,,29
2016-04-01,2016,4,,,,,,,,,,,0.00,0.00,0,257,257,,,30
2016-05-01,2016,5,10.80,19.60,8.80,19.60,328.60,29.00,34.40,27.80,36.10,707.10,0.00,5.00,0,170,198,22,22,31
2016-06-01,2016,6,,,,,,,,,,,0.00,23.00,0,564,724,,,29
2016-07-01,2016,7,19.00,22.80,18.40,23.00,462.60,30.40,37.00,27.80,37.20,758.60,0.00,30.00,0,513,867,22,22,29
2016-08-01,2016,8,,,,,,,,,,,0.00,28.00,0,81,216,,,27
2016-09-01,2016,9,,,,,,,,,,,0.00,13.00,0,302,501,,,28
2016-10-01,2016,10,,,,,,,,,,,0.00,0.00,0,48,58,,,31
2016-11-01,2016,11,,,,,,,,,,,0.00,0.00,0,56,56,,,28
2016-12-01,2016,12,,,,,,,,,,,0.00,0.00,0,150,158,,,30
2017-01-01,2017,1,,,,,,,,,,,0.00,0.00,0,5,5,,,31
2017-02-01,2017,2,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2017-03-01,2017,3,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2017-04-01,2017,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2017-05-01,2017,5,,,,,,,,,,,0.00,0.00,0,38,79,,,31
2017-06-01,2017,6,17.40,22.50,16.20,25.50,418.90,33.60,40.00,32.00,40.80,772.40,0.00,0.00,0,36,42,21,21,30
2017-07-01,2017,7,,,,,,,,,,,0.00,86.00,0,630,1724,,,29
2017-08-01,2017,8,16.20,19.60,13.40,21.00,392.50,28.20,32.50,28.00,33.00,664.30,0.00,10.00,0,371,665,22,22,29
2017-09-01,2017,9,14.50,18.00,12.40,19.40,374.30,29.50,34.00,29.50,35.00,725.80,0.00,3.00,0,185,282,23,23,30
2017-10-01,2017,10,,,,,,,,,,,0.00,0.00,0,5,5,,,31
2017-11-01,2017,11,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2017-12-01,2017,12,,,,,,,,,,,0.00,0.00,0,109,114,,,27
2018-01-01,2018,1,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2018-02-01,2018,2,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2018-03-01,2018,3,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2018-04-01,2018,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2018-05-01,2018,5,14.00,19.00,14.00,19.80,435.40,32.40,39.50,29.00,40.00,927.80,0.00,0.00,0,0,0,26,26,30
2018-06-01,2018,6,19.00,22.20,18.20,23.40,525.30,33.00,39.20,31.20,39.50,910.60,0.00,0.00,0,51,86,25,25,30
2018-07-01,2018,7,,,,,,,,,,,0.00,13.00,0,69,171,,,30
2018-08-01,2018,8,,,,,,,,,,,0.00,107.00,0,183,775,,,24
2018-09-01,2018,9,,,,,,,,,,,0.00,84.00,0,140,440,,,26
2018-10-01,2018,10,,,,,,,,,,,0.00,5.00,0,74,118,,,30
2018-11-01,2018,11,,,,,,,,,,,0.00,0.00,0,25,25,,,30
2018-12-01,2018,12,,,,,,,,,,,0.00,0.00,0,124,124,,,31
2019-01-01,2019,1,,,,,,,,,,,0.00,0.00,0,3,6,,,31
2019-02-01,2019,2,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2019-03-01,2019,3,6.40,12.00,3.00,14.20,202.90,19.80,29.80,18.80,31.90,601.60,0.00,0.00,0,10,18,23,23,30
2019-04-01,2019,4,,,,,,,,,,,0.00,0.00,0,71,71,,,30
2019-05-01,2019,5,13.00,18.60,11.40,20.20,344.70,31.50,37.00,30.90,38.00,788.80,0.00,0.00,0,0,0,23,23,31
2019-06-01,2019,6,16.50,21.50,16.20,21.80,506.30,35.00,37.80,24.80,38.40,973.00,0.00,3.00,0,191,245,27,27,30
2019-07-01,2019,7,17.50,21.00,17.30,21.60,474.20,34.00,37.00,32.00,37.60,851.40,0.00,10.00,0,155,294,24,24,28
2019-08-01,2019,8,18.50,22.60,18.20,23.70,546.90,34.00,37.80,32.00,38.20,958.60,0.00,51.00,0,447,701,27,27,30
2019-09-01,2019,9,16.50,19.00,16.20,19.80,444.80,30.00,34.00,29.40,34.00,793.20,0.00,36.00,0,66,230,25,25,29
2019-10-01,2019,10,,,,,,,,,,,0.00,10.00,0,198,363,,,29
2019-11-01,2019,11,,,,,,,,,,,0.00,43.00,0,107,268,,,30
2019-12-01,2019,12,,,,,,,,,,,0.00,0.00,0,8,8,,,31
2020-01-01,2020,1,,,,,,,,,,,0.00,0.00,0,20,20,,,29
2020-02-01,2020,2,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2020-03-01,2020,3,,,,,,,,,,,0.00,0.00,0,15,15,,,24
2020-04-01,2020,4,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2020-05-01,2020,5,14.20,18.00,13.20,20.00,434.60,33.60,38.00,31.00,38.80,961.60,0.00,0.00,0,0,0,27,27,29
2020-06-01,2020,6,16.50,21.80,15.80,22.00,406.30,34.00,39.00,33.00,40.00,775.10,0.00,0.00,0,5,5,21,21,29
2020-07-01,2020,7,18.60,23.00,18.00,23.00,514.70,34.60,39.00,32.50,39.40,916.10,0.00,0.00,0,76,89,25,25,28
2020-08-01,2020,8,17.80,21.50,16.60,23.00,581.70,35.00,39.00,33.00,39.20,1073.10,0.00,0.00,0,8,8,29,29,30
2020-09-01,2020,9,13.80,19.00,9.40,21.00,352.30,26.60,35.00,25.00,35.20,677.70,0.00,114.00,0,175,589,22,22,29
2020-10-01,2020,10,9.20,14.00,-3.00,15.40,245.60,30.80,33.10,21.00,34.00,695.70,0.00,0.00,0,0,0,22,22,29
2020-11-01,2020,11,4.00,8.60,-1.50,16.20,162.10,24.80,29.60,16.80,30.00,663.30,0.00,0.00,0,0,0,24,24,30
2020-12-01,2020,12,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2021-01-01,2021,1,,,,,,,,,,,0.00,0.00,0,46,94,,,29
2021-02-01,2021,2,,,,,,,,,,,0.00,0.00,0,10,10,,,23
2021-05-01,2021,5,11.20,17.00,10.00,18.00,345.00,32.00,37.40,30.00,38.60,840.30,0.00,10.00,0,71,120,24,24,31
2021-06-01,2021,6,,,,,,,,,,,0.00,0.00,0,5,5,,,24
2021-07-01,2021,7,16.20,19.80,16.00,21.60,541.20,30.40,34.60,25.80,36.00,949.40,0.00,104.00,0,269,810,29,29,30
2021-08-01,2021,8,16.00,18.80,15.20,21.00,412.50,31.20,34.50,30.20,36.20,790.10,0.00,20.00,0,61,225,24,24,27
2021-09-01,2021,9,12.80,18.40,12.80,18.80,380.60,30.20,35.50,29.20,36.20,816.40,0.00,25.00,0,53,159,25,25,28
2021-10-01,2021,10,,,,,,,,,,,0.00,0.00,0,10,15,,,28
2021-11-01,2021,11,,,,,,,,,,,0.00,0.00,0,208,208,,,29
2021-12-01,2021,12,,,,,,,,,,,0.00,0.00,0,76,76,,,24
2022-01-01,2022,1,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2022-02-01,2022,2,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2022-03-01,2022,3,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2022-04-01,2022,4,7.80,16.50,4.60,17.00,275.20,31.20,36.40,27.20,36.80,767.80,0.00,0.00,0,0,0,23,23,30
2022-05-01,2022,5,12.20,19.00,12.00,20.20,394.00,34.00,39.00,32.80,40.30,958.80,0.00,0.00,0,3,3,26,26,31
2022-07-01,2022,7,16.40,20.20,15.80,21.40,404.40,34.20,38.00,32.50,39.20,784.10,0.00,51.00,0,79,313,22,22,23
2022-09-01,2022,9,10.80,16.80,8.60,17.00,308.70,27.00,33.00,24.00,33.00,670.50,0.00,5.00,0,142,269,22,22,25
2022-11-01,2022,11,,,,,,,,,,,0.00,0.00,0,0,0,,,22
2022-12-01,2022,12,,,,,,,,,,,0.00,0.00,0,25,25,,,28
2023-01-01,2023,1,,,,,,,,,,,0.00,0.00,0,0,0,,,29
