DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
107,17.38,35.25,13.40,37.80,0.00,4,16
108,17.54,35.26,14.60,38.00,0.00,4,17
109,17.92,35.71,15.50,39.50,0.00,4,18
110,17.65,35.34,14.00,39.50,0.00,4,19
111,17.27,35.42,12.80,38.50,0.00,4,20
112,17.75,34.78,12.20,37.50,0.00,4,21
113,16.99,35.92,13.90,39.40,0.00,4,22
114,17.54,35.46,13.20,38.00,0.00,4,23
115,17.77,35.09,13.00,39.00,0.00,4,24
116,18.41,35.34,16.00,39.20,0.00,4,25
117,18.14,35.97,14.90,40.00,0.00,4,26
118,17.53,35.79,13.00,38.10,0.00,4,27
119,18.08,35.77,15.50,39.60,0.00,4,28
120,17.51,35.62,13.00,38.60,0.00,4,29
121,17.66,35.73,14.00,38.50,0.00,4,30
122,17.50,35.75,13.80,38.50,0.00,5,1
123,17.55,35.72,13.80,38.80,0.00,5,2
124,17.59,35.42,13.50,39.00,0.00,5,3
125,18.53,36.64,16.00,39.70,0.00,5,4
126,18.15,35.84,14.00,38.50,0.00,5,5
127,18.56,35.60,16.00,39.50,0.00,5,6
128,19.12,36.15,15.00,39.80,4.50,5,7
129,19.34,36.16,15.90,38.20,1.43,5,8
130,19.36,36.12,15.90,39.00,0.14,5,9
131,18.86,35.52,16.00,39.30,1.38,5,10
132,18.99,35.39,16.00,39.50,0.22,5,11
133,19.01,35.74,16.20,39.20,0.00,5,12
134,19.57,36.50,16.80,38.80,0.11,5,13
135,19.73,36.56,16.00,39.50,0.00,5,14
136,20.17,36.90,16.30,40.80,2.85,5,15
137,19.80,36.56,16.00,38.50,0.00,5,16
138,19.18,36.36,15.00,40.00,0.00,5,17
139,19.16,36.21,16.50,39.00,0.00,5,18
140,19.33,35.24,17.30,38.50,0.15,5,19
141,18.89,35.78,15.00,38.30,0.00,5,20
142,18.87,36.16,14.50,39.50,0.00,5,21
143,20.20,35.77,17.50,39.30,0.00,5,22
144,20.86,36.88,18.30,40.00,2.35,5,23
145,19.57,35.78,12.80,39.20,0.00,5,24
146,19.91,35.86,15.00,38.70,0.00,5,25
147,19.34,36.22,16.00,38.20,10.41,5,26
148,19.62,35.94,14.00,40.00,1.12,5,27
149,19.96,36.72,14.00,39.60,0.00,5,28
150,19.85,36.02,14.00,39.60,3.38,5,29
151,20.11,36.06,15.80,39.90,0.00,5,30
152,20.52,35.09,16.00,38.20,12.45,5,31
153,21.07,35.36,18.00,37.50,2.64,6,1
154,20.96,35.44,18.90,37.90,1.87,6,2
155,19.40,35.06,12.10,37.90,22.50,6,3
156,20.12,35.55,18.10,38.60,13.20,6,4
157,20.88,34.98,19.50,38.00,10.00,6,5
158,20.33,34.50,18.40,34.60,33.12,6,6
159,20.90,34.96,19.50,39.00,18.12,6,7
160,20.58,34.34,19.50,36.00,8.67,6,8
161,21.33,34.40,20.00,36.80,14.39,6,9
162,21.30,35.34,19.00,38.00,11.21,6,10
163,22.40,36.33,21.10,37.50,36.07,6,11
164,21.57,35.53,20.50,38.90,23.33,6,12
165,21.53,34.20,20.60,35.40,14.28,6,13
166,21.70,34.33,20.90,36.50,11.33,6,14
167,21.00,33.20,17.60,36.00,29.82,6,15
168,21.17,34.90,17.60,36.40,28.64,6,16
169,21.44,35.01,19.20,38.00,34.85,6,17
170,22.00,35.70,20.20,37.20,77.76,6,18
171,21.20,33.94,20.20,36.20,38.95,6,19
172,22.54,34.84,21.80,38.40,58.68,6,20
173,21.24,34.57,20.50,35.80,101.21,6,21
174,21.33,35.00,19.80,36.80,78.73,6,22
175,22.28,36.25,20.70,37.50,44.85,6,23
176,21.95,33.96,21.80,37.50,15.93,6,24
177,21.44,34.39,20.70,36.90,102.81,6,25
178,21.90,33.17,21.00,34.70,39.36,6,26
179,22.00,30.20,22.00,30.20,34.83,6,27
180,21.38,33.85,20.90,35.00,85.22,6,28
181,20.93,32.41,20.10,37.60,32.67,6,29
182,20.86,33.79,18.20,36.00,49.55,6,30
183,22.40,32.22,21.50,36.00,76.94,7,1
184,20.90,32.84,20.00,36.70,100.47,7,2
185,20.04,32.13,19.00,33.20,31.41,7,3
186,21.79,33.24,20.00,36.00,152.32,7,4
187,23.00,32.00,23.00,33.00,29.77,7,5
188,21.26,34.06,19.30,37.10,30.41,7,6
189,20.42,34.48,18.00,39.00,172.40,7,7
190,20.60,31.88,19.90,35.00,103.25,7,8
191,20.27,34.60,18.00,37.60,21.96,7,9
192,20.93,33.07,19.80,35.40,29.32,7,10
193,21.86,33.64,20.60,35.60,83.00,7,11
194,21.20,32.37,20.60,34.50,120.94,7,12
195,20.70,33.12,20.00,36.00,45.53,7,13
196,21.30,33.65,21.00,34.20,63.33,7,14
197,20.35,33.23,19.00,33.80,44.53,7,15
198,20.40,33.67,18.00,35.40,17.05,7,16
199,21.35,32.90,20.80,36.40,38.75,7,17
200,21.54,34.00,20.20,35.30,70.25,7,18
201,21.45,32.90,20.20,35.80,85.23,7,19
202,18.95,35.87,12.80,37.50,16.35,7,20
203,20.54,34.43,19.50,37.10,33.18,7,21
204,20.62,32.35,19.60,35.60,32.59,7,22
205,20.43,33.57,19.00,35.50,83.29,7,23
206,21.37,35.50,19.50,39.30,63.18,7,24
207,20.70,32.80,18.80,36.00,95.84,7,25
208,20.90,34.34,19.80,37.70,119.88,7,26
209,20.69,34.21,19.80,37.80,55.20,7,27
210,20.92,32.55,19.80,34.50,39.11,7,28
211,20.46,34.30,19.00,37.10,19.39,7,29
212,21.23,33.58,19.00,36.80,110.73,7,30
213,21.62,34.10,21.00,38.00,189.00,7,31
214,21.19,34.05,19.60,38.50,41.53,8,1
215,21.90,33.30,21.50,34.60,24.50,8,2
216,21.40,33.84,20.00,35.20,33.81,8,3
217,22.00,32.55,22.00,34.40,18.45,8,4
218,20.75,33.20,19.60,34.60,58.60,8,5
219,20.76,34.26,18.60,36.40,15.14,8,6
220,21.18,34.02,18.60,36.30,36.53,8,7
221,21.72,34.50,20.60,36.00,3.47,8,8
222,21.77,33.73,21.00,37.00,38.50,8,9
223,21.50,33.87,21.00,36.00,46.67,8,10
224,,30.40,,30.40,24.00,8,11
225,21.49,33.73,20.60,36.70,42.15,8,12
226,21.60,31.12,20.80,35.00,42.06,8,13
227,20.54,34.18,18.00,39.90,67.00,8,14
228,21.04,34.23,20.00,36.50,98.47,8,15
229,21.02,33.06,20.40,34.80,34.40,8,16
230,20.90,32.86,19.80,34.80,34.50,8,17
231,20.12,34.06,14.50,37.80,77.71,8,18
232,20.48,34.01,19.00,36.40,37.43,8,19
233,20.56,34.17,19.00,35.50,35.58,8,20
234,20.62,34.02,20.00,35.10,42.41,8,21
235,21.26,33.55,19.20,35.00,65.11,8,22
236,20.63,34.25,19.20,34.50,105.94,8,23
237,20.82,34.17,20.00,36.60,170.12,8,24
238,21.25,32.67,20.50,34.60,28.06,8,25
239,20.33,31.60,19.80,33.60,35.33,8,26
240,20.60,32.67,19.80,34.00,80.85,8,27
241,20.70,33.34,19.80,36.30,71.47,8,28
242,20.98,34.75,20.20,36.90,55.14,8,29
243,21.13,33.38,19.00,34.80,64.41,8,30
244,21.12,32.72,19.00,34.20,64.77,8,31
245,20.72,32.23,19.20,33.20,86.50,9,1
246,21.10,31.43,20.00,36.30,66.75,9,2
247,21.21,32.22,19.20,33.50,52.77,9,3
248,21.27,33.28,20.30,34.80,180.74,9,4
249,20.97,32.43,20.50,36.00,70.86,9,5
250,21.50,30.60,19.00,32.00,92.00,9,6
251,20.74,32.30,19.50,34.20,42.14,9,7
252,20.50,33.06,19.50,34.20,93.89,9,8
253,20.66,33.54,19.80,34.50,111.19,9,9
254,20.90,32.17,20.00,33.20,20.13,9,10
255,21.56,32.08,20.00,34.40,29.00,9,11
256,20.62,32.00,19.80,35.80,20.33,9,12
257,20.33,33.35,20.00,35.30,43.25,9,13
258,20.85,32.61,19.90,34.00,50.56,9,14
259,21.59,32.72,20.40,35.20,17.06,9,15
260,22.00,29.50,22.00,29.50,134.27,9,16
261,21.14,29.10,20.60,32.20,59.29,9,17
262,20.98,33.28,19.50,34.90,46.61,9,18
263,20.67,32.47,19.50,34.50,131.10,9,19
264,20.78,32.58,19.00,35.50,58.28,9,20
265,20.91,32.69,19.00,33.40,48.94,9,21
266,21.12,33.30,20.00,34.70,78.88,9,22
267,21.90,32.42,21.00,33.40,33.19,9,23
268,21.21,32.71,20.30,35.50,41.56,9,24
269,20.81,32.93,19.60,34.50,39.50,9,25
270,21.13,32.50,19.60,36.00,52.36,9,26
271,21.21,31.90,20.10,34.00,44.95,9,27
272,21.31,32.04,19.50,33.40,47.83,9,28
273,20.42,32.00,19.50,33.10,12.82,9,29
274,20.23,32.18,18.60,33.80,141.28,9,30
275,19.67,32.54,18.50,33.80,221.57,10,1
276,21.25,32.50,20.30,34.30,14.06,10,2
277,19.72,32.70,17.00,37.90,78.53,10,3
278,20.00,33.72,18.10,35.90,48.93,10,4
279,21.38,34.32,19.80,35.00,24.12,10,5
280,20.03,32.02,16.80,35.20,2.67,10,6
281,20.20,32.72,18.40,35.20,27.44,10,7
282,20.03,34.08,18.40,39.90,34.89,10,8
283,20.36,33.17,18.80,35.60,31.25,10,9
284,21.18,32.63,19.60,34.40,74.74,10,10
285,20.98,32.01,19.50,35.30,63.47,10,11
286,19.95,33.14,18.20,36.70,164.84,10,12
287,19.85,33.57,15.00,37.00,60.24,10,13
288,21.00,32.42,18.20,35.00,28.31,10,14
289,20.14,33.40,18.20,35.80,0.00,10,15
290,20.86,33.60,19.00,36.90,76.54,10,16
291,19.56,33.48,17.00,34.40,10.71,10,17
292,19.31,34.24,14.60,36.10,21.07,10,18
293,19.47,33.00,14.60,34.00,22.92,10,19
294,20.14,33.75,17.50,35.40,6.73,10,20
295,20.44,32.84,17.50,36.60,33.53,10,21
296,19.81,33.15,16.80,35.30,83.86,10,22
297,19.73,31.75,16.90,34.20,12.31,10,23
298,19.84,33.95,17.00,36.80,69.29,10,24
299,21.22,33.41,19.80,39.00,15.79,10,25
300,20.21,32.54,16.00,36.60,1.50,10,26
301,19.54,34.12,17.00,35.40,0.00,10,27
302,18.88,32.88,17.00,35.30,0.00,10,28
303,19.94,33.19,17.80,34.20,14.50,10,29
304,19.16,33.79,14.00,37.00,11.53,10,30
305,19.36,33.99,16.00,36.80,41.00,10,31
306,19.39,33.48,17.70,35.70,3.11,11,1
307,19.64,33.22,18.00,35.80,22.89,11,2
308,19.29,34.53,16.70,37.00,0.00,11,3
309,19.12,34.90,17.00,36.40,56.36,11,4
310,17.48,35.24,14.40,37.70,21.42,11,5
311,19.07,35.19,16.40,37.60,54.30,11,6
312,19.18,32.92,17.00,34.50,19.78,11,7
313,19.59,33.86,17.00,35.40,0.00,11,8
314,19.83,34.58,18.00,37.20,0.00,11,9
315,18.93,34.06,17.50,37.00,0.00,11,10
316,18.62,32.50,18.20,34.00,38.50,11,11
317,18.90,33.03,17.00,34.80,44.20,11,12
318,19.13,33.38,16.00,37.00,10.00,11,13
319,19.46,33.62,17.80,38.80,15.92,11,14
320,19.34,33.46,16.30,37.60,0.00,11,15
321,18.59,33.89,16.00,36.40,0.00,11,16
322,18.26,34.10,16.00,36.40,2.36,11,17
323,17.83,34.04,15.60,38.90,0.00,11,18
324,17.64,33.99,15.60,39.40,0.00,11,19
325,17.80,35.40,17.00,38.30,0.83,11,20
326,18.50,33.77,15.80,38.40,0.00,11,21
327,19.42,35.46,18.00,36.80,29.88,11,22
328,18.18,33.85,13.60,38.80,1.50,11,23
329,18.57,33.90,17.50,36.10,1.25,11,24
330,18.63,32.97,17.00,36.50,0.00,11,25
331,17.30,33.44,12.00,35.80,0.00,11,26
332,16.56,33.60,14.30,35.10,3.80,11,27
333,16.90,32.72,14.80,33.40,10.70,11,28
334,17.74,34.03,16.00,35.90,60.75,11,29
335,17.39,33.63,12.40,38.10,0.56,11,30
336,17.58,32.35,14.80,34.60,24.07,12,1
337,17.81,33.25,14.80,35.90,0.00,12,2
338,18.09,32.31,12.50,36.30,0.00,12,3
339,17.39,32.20,11.50,36.50,20.61,12,4
340,17.58,32.81,11.50,36.50,1.64,12,5
341,17.75,33.01,14.50,36.00,0.68,12,6
342,18.39,32.76,11.00,35.50,8.18,12,7
343,17.69,33.23,12.20,36.10,0.00,12,8
344,17.28,32.88,14.00,36.00,0.00,12,9
345,17.51,32.66,14.00,36.00,0.00,12,10
346,17.26,31.96,14.00,36.00,0.00,12,11
347,16.99,32.44,14.00,35.00,0.24,12,12
348,17.60,32.59,14.10,35.70,0.00,12,13
349,16.81,32.59,10.00,36.80,0.80,12,14
350,16.73,32.38,15.00,38.30,30.47,12,15
351,16.83,32.26,11.80,37.20,0.28,12,16
352,17.13,32.39,13.20,36.20,0.00,12,17
353,16.94,31.87,13.60,35.20,0.00,12,18
354,16.55,31.56,12.20,36.60,0.00,12,19
355,16.31,33.39,11.80,36.30,0.28,12,20
356,16.64,32.24,13.20,36.80,0.00,12,21
357,16.96,31.98,13.20,37.50,0.00,12,22
358,16.93,32.27,15.50,36.00,0.71,12,23
359,17.78,32.45,15.70,36.40,0.00,12,24
360,16.66,31.48,13.50,37.20,0.00,12,25
361,16.18,31.85,13.10,35.80,0.00,12,26
362,16.68,31.30,14.60,37.00,4.46,12,27
363,16.55,32.02,12.80,34.80,0.00,12,28
364,16.07,31.23,11.50,36.00,0.00,12,29
365,15.85,30.48,11.90,35.50,0.73,12,30
366,16.35,31.31,9.00,36.00,0.00,12,31
