DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
61,5.27,9.21,-0.90,13.80,26.71,3,1
62,5.57,9.41,0.60,14.50,24.75,3,2
63,5.88,9.25,1.00,13.80,26.16,3,3
64,5.29,9.20,-0.80,13.80,23.54,3,4
65,5.27,9.56,0.60,16.10,17.00,3,5
66,5.76,9.78,-0.20,15.20,15.07,3,6
67,5.94,9.84,0.00,15.90,20.64,3,7
68,5.85,10.01,-0.20,16.10,14.50,3,8
69,6.38,10.28,0.60,18.10,21.68,3,9
70,6.38,10.28,-0.40,14.40,11.88,3,10
71,6.31,10.40,0.00,16.80,21.39,3,11
72,6.29,10.05,-0.40,15.00,16.20,3,12
73,6.22,9.85,-0.60,15.00,9.23,3,13
74,6.53,10.07,1.00,15.20,19.21,3,14
75,6.42,10.73,-0.80,14.80,20.45,3,15
76,6.67,10.53,2.40,17.10,12.45,3,16
77,6.67,10.45,2.00,19.40,15.05,3,17
78,6.43,10.37,1.20,17.60,20.38,3,18
79,6.34,10.04,0.40,18.00,18.38,3,19
80,6.43,10.32,0.00,16.30,19.39,3,20
81,6.35,10.69,0.00,18.20,15.82,3,21
82,6.59,10.59,1.00,16.60,14.48,3,22
83,6.31,11.08,1.30,17.40,23.00,3,23
84,6.89,10.92,2.40,15.60,14.89,3,24
85,6.89,10.81,1.90,14.70,18.54,3,25
86,6.83,10.71,3.20,16.10,16.80,3,26
87,6.41,10.69,1.40,17.60,20.79,3,27
88,6.29,10.84,0.70,17.50,15.11,3,28
89,6.88,11.20,1.80,17.60,18.68,3,29
90,6.81,11.30,1.70,20.80,20.52,3,30
91,6.76,11.26,0.60,19.70,19.30,3,31
92,7.11,11.47,0.80,17.60,14.04,4,1
93,7.15,11.55,2.20,17.50,15.15,4,2
94,6.85,10.72,0.50,16.20,22.60,4,3
95,6.33,10.67,1.00,16.50,11.00,4,4
96,6.48,11.17,1.00,20.10,8.89,4,5
97,6.95,11.24,0.40,18.00,13.98,4,6
98,6.91,11.07,0.10,14.80,15.18,4,7
99,6.49,11.13,0.20,17.00,16.71,4,8
100,6.45,11.38,1.10,18.20,11.07,4,9
101,6.67,11.62,1.80,17.40,18.98,4,10
102,6.90,11.61,1.00,21.70,16.65,4,11
103,7.08,11.71,0.20,19.00,10.56,4,12
104,7.05,11.70,2.60,17.40,9.45,4,13
105,6.84,11.85,2.30,17.60,14.67,4,14
106,7.29,12.01,2.60,18.50,11.42,4,15
107,7.21,12.20,1.90,18.90,10.78,4,16
108,7.25,12.14,2.40,18.20,13.73,4,17
109,7.57,11.78,2.50,20.10,8.47,4,18
110,7.40,12.23,2.20,17.10,6.53,4,19
111,7.25,12.39,2.40,18.40,11.45,4,20
112,7.76,12.88,3.60,22.00,8.13,4,21
113,7.94,12.84,4.20,20.30,14.64,4,22
114,7.85,12.78,3.10,17.60,14.93,4,23
115,7.76,12.72,3.00,18.10,16.42,4,24
116,8.17,12.60,5.00,16.70,14.87,4,25
117,7.96,12.66,3.00,18.90,16.25,4,26
118,7.92,12.45,4.00,15.40,14.58,4,27
119,8.04,12.55,3.70,21.50,15.87,4,28
120,8.09,12.60,4.40,21.80,19.55,4,29
121,8.21,13.13,3.80,20.60,21.42,4,30
122,8.39,12.89,2.60,20.10,23.20,5,1
123,8.29,13.19,3.20,20.40,15.40,5,2
124,8.70,13.43,1.20,20.50,9.67,5,3
125,8.48,13.79,3.00,22.70,11.95,5,4
126,8.74,13.53,3.70,19.50,15.00,5,5
127,8.89,13.55,4.40,21.80,10.13,5,6
128,9.10,14.04,3.90,22.70,14.13,5,7
129,9.14,13.92,4.00,21.30,10.62,5,8
130,9.47,14.15,4.40,22.70,15.13,5,9
131,9.20,14.05,4.80,18.60,8.73,5,10
132,9.41,13.95,4.80,19.30,13.76,5,11
133,9.55,14.12,6.20,21.60,12.18,5,12
134,9.18,14.37,2.80,23.40,13.15,5,13
135,9.35,14.33,4.50,24.10,17.45,5,14
136,9.10,14.78,5.60,20.00,12.05,5,15
137,9.59,14.59,4.90,23.70,20.76,5,16
138,9.84,14.70,5.80,26.60,16.15,5,17
139,9.71,14.54,4.70,19.70,14.00,5,18
140,9.84,14.69,5.70,21.60,17.64,5,19
141,9.89,14.74,7.10,20.90,12.45,5,20
142,10.05,14.94,5.40,20.80,15.36,5,21
143,10.26,14.90,7.40,21.80,18.55,5,22
144,10.15,15.07,5.40,20.00,14.62,5,23
145,10.27,15.31,6.80,21.20,12.93,5,24
146,10.28,15.52,6.40,21.80,14.73,5,25
147,10.49,15.28,7.40,24.00,19.31,5,26
148,10.41,15.43,6.40,25.20,18.33,5,27
149,10.49,15.13,7.40,19.90,17.16,5,28
150,10.67,15.39,8.00,20.00,9.69,5,29
151,10.84,15.62,6.60,25.30,8.80,5,30
152,10.94,15.72,5.00,20.40,11.09,5,31
153,10.90,15.82,7.40,22.00,15.07,6,1
154,11.25,16.39,7.20,24.90,10.07,6,2
155,11.27,16.17,7.60,21.40,13.53,6,3
156,10.91,15.97,7.00,23.20,11.15,6,4
157,11.19,16.13,8.10,24.70,16.29,6,5
158,11.33,16.25,8.80,25.80,11.20,6,6
159,11.65,16.56,7.80,24.60,10.96,6,7
160,11.52,16.61,8.80,23.80,6.29,6,8
161,11.40,16.71,8.40,22.00,14.15,6,9
162,11.74,16.69,7.00,25.20,24.65,6,10
163,11.85,16.66,8.60,23.30,20.36,6,11
164,11.59,16.51,8.00,22.00,15.51,6,12
165,11.48,16.45,7.60,22.60,14.58,6,13
166,11.90,16.92,7.60,21.40,9.20,6,14
167,11.91,16.91,7.20,21.00,9.62,6,15
168,11.87,17.38,7.60,24.00,10.40,6,16
169,12.17,17.27,7.60,26.80,11.76,6,17
170,12.23,17.29,9.60,26.20,18.07,6,18
171,12.17,17.61,7.60,28.30,15.62,6,19
172,12.67,17.40,10.00,29.20,14.69,6,20
173,12.57,17.52,9.00,24.60,21.16,6,21
174,12.56,17.58,8.40,25.80,14.87,6,22
175,12.29,17.29,7.40,21.80,11.78,6,23
176,12.47,17.76,9.20,22.80,14.85,6,24
177,12.83,17.89,8.10,24.70,19.64,6,25
178,12.65,17.96,7.30,26.20,11.38,6,26
179,13.28,17.77,9.60,25.00,25.05,6,27
180,13.21,18.25,9.80,27.60,9.78,6,28
181,13.21,18.22,9.00,26.40,14.87,6,29
182,13.30,18.09,10.40,27.90,17.47,6,30
183,13.57,18.07,10.60,25.30,5.93,7,1
184,13.17,18.11,9.40,26.80,11.49,7,2
185,13.03,18.29,9.40,25.00,7.04,7,3
186,13.41,18.35,9.00,23.10,15.93,7,4
187,13.48,18.02,9.00,20.80,17.38,7,5
188,13.30,18.66,9.60,26.40,10.85,7,6
189,13.48,18.44,9.60,24.40,21.18,7,7
190,13.63,19.02,10.40,25.80,19.82,7,8
191,13.77,18.64,11.30,23.40,9.96,7,9
192,13.72,18.89,10.70,24.00,8.91,7,10
193,13.86,18.66,10.60,23.70,12.75,7,11
194,13.97,18.79,10.20,28.50,21.64,7,12
195,13.91,18.94,9.60,24.20,15.35,7,13
196,14.10,18.80,9.80,22.80,4.38,7,14
197,14.27,19.18,9.20,26.20,15.56,7,15
198,14.04,18.87,7.80,22.40,13.62,7,16
199,13.79,18.99,10.30,24.80,10.00,7,17
200,14.10,19.56,10.70,32.80,9.22,7,18
201,14.32,19.80,11.30,32.30,13.44,7,19
202,14.64,19.27,11.00,23.90,20.89,7,20
203,14.58,19.23,11.50,25.60,9.67,7,21
204,14.16,19.45,10.00,27.90,5.95,7,22
205,14.35,19.47,10.80,24.90,22.05,7,23
206,14.47,19.39,11.00,22.60,9.71,7,24
207,14.55,19.40,10.20,26.30,10.38,7,25
208,14.66,19.69,11.40,25.40,18.35,7,26
209,14.84,19.52,11.40,23.40,12.09,7,27
210,14.76,19.53,11.80,24.00,9.62,7,28
211,14.56,20.04,11.10,28.80,17.29,7,29
212,14.86,19.65,10.70,28.10,9.07,7,30
213,14.79,20.01,9.60,29.00,13.91,7,31
214,14.39,19.80,10.20,28.30,14.62,8,1
215,14.71,19.95,10.20,31.40,22.44,8,2
216,15.13,19.88,12.20,26.50,17.25,8,3
217,15.29,19.75,12.80,25.60,14.47,8,4
218,15.02,20.31,10.00,25.50,13.82,8,5
219,14.89,19.64,10.40,24.80,13.75,8,6
220,14.73,19.81,10.40,29.00,10.29,8,7
221,15.04,19.86,11.90,25.00,12.25,8,8
222,14.86,19.71,11.00,28.00,19.55,8,9
223,14.85,19.91,11.00,26.40,6.64,8,10
224,14.71,19.85,10.20,26.40,12.62,8,11
225,14.74,19.80,10.40,26.90,12.55,8,12
226,14.84,19.71,10.80,26.00,20.35,8,13
227,14.92,20.08,11.60,25.60,22.35,8,14
228,14.97,19.87,10.00,23.40,14.73,8,15
229,14.95,19.74,11.60,23.60,12.76,8,16
230,15.06,19.86,11.20,28.40,16.55,8,17
231,14.95,19.93,9.20,28.40,22.71,8,18
232,15.21,19.82,12.00,27.70,8.98,8,19
233,15.20,19.88,11.00,28.80,8.65,8,20
234,14.96,19.68,10.20,25.00,9.58,8,21
235,14.97,19.73,10.80,23.40,20.40,8,22
236,15.00,19.60,9.80,27.30,22.78,8,23
237,14.79,19.19,10.00,24.90,30.56,8,24
238,14.69,19.36,10.00,27.30,18.78,8,25
239,15.23,19.11,11.60,21.60,15.04,8,26
240,14.90,19.38,12.00,23.30,8.89,8,27
241,14.73,19.35,10.40,23.60,2.91,8,28
242,14.45,19.22,10.00,24.20,10.13,8,29
243,14.46,19.01,10.20,25.00,10.89,8,30
244,14.69,19.33,10.60,25.80,10.16,8,31
245,14.65,19.10,9.20,22.40,12.22,9,1
246,14.61,19.12,10.10,29.80,21.89,9,2
247,14.76,18.97,10.20,22.40,8.44,9,3
248,14.53,19.09,9.40,25.40,21.67,9,4
249,14.81,19.20,8.60,25.90,15.36,9,5
250,14.52,19.16,9.90,26.70,16.40,9,6
251,14.25,19.42,8.80,24.60,15.00,9,7
252,14.61,19.15,8.70,24.40,18.36,9,8
253,14.68,18.91,10.60,24.60,19.60,9,9
254,14.45,19.16,9.60,26.10,18.76,9,10
255,14.27,18.68,9.00,27.70,15.38,9,11
256,14.29,18.55,9.70,24.90,14.05,9,12
257,14.16,18.13,10.80,22.20,34.22,9,13
258,14.00,18.11,8.10,23.00,24.40,9,14
259,13.82,18.04,8.80,24.80,20.25,9,15
260,13.87,18.12,8.80,21.70,9.38,9,16
261,13.97,18.51,8.10,26.50,13.09,9,17
262,13.99,18.20,9.60,23.50,14.44,9,18
263,14.04,18.44,10.00,24.40,15.36,9,19
264,13.96,18.30,8.90,23.50,23.05,9,20
265,13.52,18.61,8.40,28.10,19.53,9,21
266,13.47,18.04,9.00,21.80,16.36,9,22
267,13.52,18.04,9.60,24.10,26.44,9,23
268,13.65,18.01,9.60,25.40,25.07,9,24
269,13.31,17.57,9.00,21.20,34.93,9,25
270,13.67,17.91,7.00,21.60,23.85,9,26
271,13.65,17.89,8.60,22.20,21.11,9,27
272,13.48,17.79,8.00,26.60,13.56,9,28
273,13.25,17.52,8.10,24.10,14.33,9,29
274,13.10,17.58,6.40,28.20,28.02,9,30
275,13.34,17.57,8.00,28.00,39.05,10,1
276,13.18,17.38,7.00,25.70,37.85,10,2
277,12.98,17.13,8.10,22.50,23.16,10,3
278,12.69,16.77,9.00,21.20,17.69,10,4
279,12.80,16.77,8.20,20.80,29.87,10,5
280,12.59,16.57,4.00,19.60,30.49,10,6
281,12.11,16.63,6.30,21.50,32.82,10,7
282,12.37,16.66,6.60,23.40,25.04,10,8
283,12.32,16.58,4.20,21.20,27.91,10,9
284,12.82,16.60,7.60,25.20,18.09,10,10
285,12.71,16.69,6.00,24.00,29.42,10,11
286,11.96,16.41,6.80,24.20,34.27,10,12
287,12.14,16.58,7.00,23.70,32.31,10,13
288,11.60,15.84,7.00,22.00,29.00,10,14
289,11.66,15.85,6.40,20.70,28.96,10,15
290,11.52,15.67,4.00,22.20,28.33,10,16
291,11.70,15.58,5.60,20.60,16.31,10,17
292,11.52,15.78,4.00,21.20,23.11,10,18
293,11.80,15.53,7.00,21.60,40.51,10,19
294,11.42,15.33,6.20,20.00,28.33,10,20
295,11.31,15.06,6.00,19.30,22.85,10,21
296,11.60,15.25,5.10,19.50,28.36,10,22
297,11.25,15.35,2.20,21.90,27.75,10,23
298,11.57,15.33,6.60,21.10,32.20,10,24
299,11.32,15.10,6.10,19.50,17.07,10,25
300,10.93,15.26,4.80,19.60,20.09,10,26
301,10.89,15.18,5.00,21.20,22.80,10,27
302,10.71,14.67,1.90,18.50,32.45,10,28
303,10.72,14.66,0.40,20.10,26.60,10,29
304,10.49,14.48,2.10,18.90,25.93,10,30
305,10.79,14.71,3.00,21.50,28.16,10,31
306,10.69,14.59,4.00,18.30,33.60,11,1
307,10.54,14.23,5.40,18.00,43.58,11,2
308,10.00,13.90,4.40,18.50,24.56,11,3
309,9.86,13.56,4.00,17.00,24.98,11,4
310,9.78,13.57,2.20,16.80,24.91,11,5
311,9.59,13.54,0.40,17.70,27.24,11,6
312,9.65,13.37,0.00,17.30,25.55,11,7
313,9.88,13.55,4.60,17.40,41.93,11,8
314,9.84,13.19,3.20,17.00,37.76,11,9
315,10.00,13.21,5.50,16.50,32.35,11,10
316,9.63,13.39,4.10,17.30,29.53,11,11
317,9.57,13.20,5.80,19.20,33.62,11,12
318,9.58,13.01,5.40,19.60,32.91,11,13
319,9.30,12.82,2.60,16.00,35.02,11,14
320,9.24,12.61,3.60,15.90,24.38,11,15
321,8.82,12.69,2.80,16.10,35.07,11,16
322,8.95,12.29,3.00,16.30,24.65,11,17
323,8.64,12.39,-1.00,15.40,32.87,11,18
324,8.40,12.02,-0.50,15.20,24.87,11,19
325,8.09,11.88,-1.00,17.20,41.15,11,20
326,7.80,11.67,0.70,15.30,35.33,11,21
327,8.39,11.82,-0.40,16.20,25.76,11,22
328,8.14,11.83,0.20,16.40,25.15,11,23
329,8.07,11.93,0.40,16.80,27.22,11,24
330,8.50,11.63,2.60,14.80,29.73,11,25
331,8.06,11.44,0.00,15.60,27.36,11,26
332,7.94,11.51,0.00,14.90,44.24,11,27
333,7.69,11.18,-1.60,15.20,30.24,11,28
334,7.50,11.18,-2.20,15.10,30.35,11,29
335,7.21,10.95,-1.00,14.40,27.18,11,30
336,7.24,10.96,-4.00,15.00,43.11,12,1
337,7.46,10.84,-1.00,14.20,29.20,12,2
338,7.13,10.90,-1.00,14.60,37.82,12,3
339,7.14,11.06,0.40,14.40,27.98,12,4
340,7.78,11.17,2.40,14.60,36.36,12,5
341,7.74,10.97,-4.00,15.00,33.35,12,6
342,7.06,11.01,-1.00,15.20,39.98,12,7
343,7.04,10.85,-1.40,14.00,35.35,12,8
344,7.29,10.57,2.40,14.00,33.16,12,9
345,6.67,10.42,-0.50,14.80,26.27,12,10
346,6.51,10.61,-4.00,16.20,26.24,12,11
347,6.71,10.47,-0.80,14.40,32.31,12,12
348,6.77,10.31,-1.10,13.20,30.51,12,13
349,6.38,10.30,-1.00,13.40,24.13,12,14
350,6.72,10.30,0.60,14.10,33.15,12,15
351,6.66,10.24,-1.20,14.50,24.80,12,16
352,6.76,10.66,-0.60,14.40,19.85,12,17
353,6.86,10.44,-0.60,14.40,39.60,12,18
354,6.54,10.39,0.60,15.40,40.33,12,19
355,6.62,10.44,-3.00,13.70,24.64,12,20
356,7.22,10.55,-2.00,13.90,30.38,12,21
357,7.41,10.30,-1.80,14.00,24.24,12,22
358,7.36,10.69,-0.20,14.60,28.45,12,23
359,7.46,10.46,1.60,13.30,27.95,12,24
360,7.18,10.22,0.00,14.30,31.24,12,25
361,6.59,9.93,-2.40,13.60,34.16,12,26
362,6.27,9.87,-5.00,13.60,33.84,12,27
363,6.43,9.61,0.30,13.60,26.76,12,28
364,5.75,9.51,-2.40,13.30,28.47,12,29
365,5.98,10.01,-1.20,13.80,38.60,12,30
366,6.11,9.68,-1.80,14.40,28.56,12,31
