DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
103,4.27,11.35,-0.40,21.20,15.32,4,12
104,4.27,11.94,-0.20,19.60,10.45,4,13
105,3.67,12.77,-2.10,24.10,11.98,4,14
106,4.03,13.16,-1.20,22.00,11.30,4,15
107,4.30,12.76,-1.40,18.90,9.12,4,16
108,4.89,12.86,-0.80,19.50,11.40,4,17
109,4.84,12.32,-1.20,19.30,22.82,4,18
110,4.99,12.84,-0.20,18.50,14.95,4,19
111,5.22,13.82,0.00,22.10,15.25,4,20
112,5.40,13.31,0.50,19.00,7.72,4,21
113,5.42,13.56,-1.00,20.90,15.65,4,22
114,5.60,13.44,-0.30,21.50,20.15,4,23
115,5.57,13.84,-1.10,20.50,26.80,4,24
116,5.69,13.64,0.00,23.00,16.58,4,25
117,5.50,13.24,-1.10,21.50,21.20,4,26
118,5.53,13.52,1.10,22.20,16.68,4,27
119,5.36,14.19,-0.20,23.60,13.50,4,28
120,5.56,14.09,0.00,19.40,14.08,4,29
121,5.89,14.15,1.00,24.70,18.10,4,30
122,6.04,14.25,1.30,24.20,17.10,5,1
123,5.50,14.28,-0.80,23.20,12.72,5,2
124,6.17,14.82,0.60,25.10,15.78,5,3
125,6.02,14.36,-0.10,25.10,9.78,5,4
126,6.58,14.85,-0.20,20.60,20.80,5,5
127,6.27,15.16,0.50,23.60,19.65,5,6
128,6.88,15.29,0.10,23.20,18.40,5,7
129,7.10,15.32,0.00,23.00,14.22,5,8
130,6.78,15.52,-0.20,25.00,12.88,5,9
131,6.48,14.87,1.50,23.50,13.00,5,10
132,6.58,15.40,-2.50,22.80,16.95,5,11
133,7.06,15.34,0.20,25.20,12.15,5,12
134,7.02,15.65,-2.00,27.10,24.75,5,13
135,6.59,15.40,1.00,25.30,27.85,5,14
136,6.79,15.59,0.50,23.40,15.80,5,15
137,6.93,14.96,2.10,22.00,8.95,5,16
138,7.04,16.03,2.30,22.30,13.75,5,17
139,7.53,16.58,2.30,21.90,17.85,5,18
140,7.46,16.67,2.00,24.40,8.55,5,19
141,8.22,16.24,0.50,23.30,26.22,5,20
142,7.91,16.62,2.00,24.50,25.48,5,21
143,8.20,17.14,3.20,30.10,9.05,5,22
144,8.62,17.13,1.80,24.30,12.75,5,23
145,8.89,16.64,2.40,24.60,9.88,5,24
146,8.20,16.82,2.30,23.50,21.30,5,25
147,8.37,16.49,3.60,21.60,22.18,5,26
148,8.84,17.16,4.70,23.50,24.08,5,27
149,8.19,17.48,0.00,22.90,11.70,5,28
150,8.73,17.39,3.80,25.60,16.62,5,29
151,8.54,18.08,3.00,24.00,11.48,5,30
152,8.72,18.44,2.50,24.70,12.90,5,31
153,8.83,18.35,2.60,27.10,26.58,6,1
154,9.63,18.01,2.90,24.20,32.90,6,2
155,9.52,17.91,3.40,26.10,24.64,6,3
156,9.51,18.57,3.10,26.40,16.56,6,4
157,9.11,18.21,3.90,25.20,12.87,6,5
158,10.23,18.30,5.80,26.40,27.36,6,6
159,9.86,18.83,3.20,25.60,27.56,6,7
160,9.78,18.64,3.20,27.60,16.87,6,8
161,9.51,17.99,5.10,24.40,11.87,6,9
162,10.14,18.30,6.10,28.40,18.51,6,10
163,9.72,18.94,3.10,29.50,17.15,6,11
164,10.03,18.28,5.00,25.60,8.85,6,12
165,9.81,17.81,3.20,24.70,20.23,6,13
166,10.39,18.16,5.60,25.60,30.69,6,14
167,9.90,18.69,4.50,25.60,12.64,6,15
168,9.69,19.75,3.80,26.80,8.64,6,16
169,10.77,19.31,5.00,25.50,13.95,6,17
170,10.47,20.01,5.30,31.60,8.41,6,18
171,11.19,19.61,5.20,29.10,21.49,6,19
172,11.14,19.05,4.50,26.70,8.31,6,20
173,10.59,19.53,4.50,28.20,19.38,6,21
174,10.68,19.44,4.40,30.10,31.90,6,22
175,10.53,19.67,4.50,28.80,6.13,6,23
176,10.96,20.10,5.90,28.30,9.63,6,24
177,11.47,19.33,6.70,31.80,38.35,6,25
178,10.98,19.78,7.20,27.70,21.08,6,26
179,11.02,19.88,5.90,28.30,28.25,6,27
180,10.88,20.34,5.50,27.00,16.08,6,28
181,10.86,20.25,6.30,27.70,16.65,6,29
182,11.22,20.11,6.30,27.40,41.10,6,30
183,11.85,20.59,6.90,27.00,19.46,7,1
184,11.97,20.75,6.50,27.50,21.31,7,2
185,11.80,21.29,5.90,26.70,17.10,7,3
186,11.80,21.03,7.00,25.80,19.23,7,4
187,11.87,21.45,8.00,27.50,9.72,7,5
188,11.92,21.48,5.50,27.20,14.10,7,6
189,12.52,20.99,7.80,26.10,11.77,7,7
190,12.75,20.91,8.00,29.00,17.77,7,8
191,12.61,21.04,8.00,29.20,13.49,7,9
192,12.53,21.54,8.30,29.00,9.77,7,10
193,12.14,21.22,6.10,29.10,13.77,7,11
194,12.36,21.70,6.50,27.00,11.26,7,12
195,12.12,21.43,7.20,31.30,16.77,7,13
196,12.12,21.62,7.60,29.70,11.68,7,14
197,12.14,21.06,7.50,30.00,32.40,7,15
198,12.49,21.33,5.50,29.50,14.92,7,16
199,12.29,21.17,6.80,30.20,20.08,7,17
200,12.43,21.67,7.20,30.60,12.55,7,18
201,12.73,21.37,8.90,29.70,17.20,7,19
202,12.73,20.78,7.80,29.10,22.62,7,20
203,11.84,20.89,6.10,30.30,11.20,7,21
204,12.50,21.53,8.90,28.00,9.10,7,22
205,12.79,21.23,8.10,28.00,14.70,7,23
206,12.20,21.63,7.00,29.50,22.72,7,24
207,11.92,21.57,8.30,28.00,3.92,7,25
208,12.98,22.33,8.20,27.90,21.58,7,26
209,12.85,22.29,8.50,28.00,17.05,7,27
210,13.28,22.77,8.60,29.90,15.48,7,28
211,13.53,22.45,8.50,27.90,32.70,7,29
212,13.34,21.37,8.60,28.10,36.67,7,30
213,13.46,21.99,8.20,30.20,21.88,7,31
214,13.11,22.33,7.10,30.40,16.70,8,1
215,12.87,22.45,8.40,34.40,7.70,8,2
216,12.90,21.59,7.20,28.40,27.10,8,3
217,12.61,22.27,7.60,27.60,21.88,8,4
218,13.02,21.78,9.40,28.70,16.20,8,5
219,12.78,20.53,7.60,28.50,27.92,8,6
220,13.08,21.11,7.30,29.40,27.35,8,7
221,12.72,21.32,7.60,29.50,25.20,8,8
222,12.42,21.20,7.00,29.60,27.80,8,9
223,12.00,21.62,7.00,28.50,12.60,8,10
224,12.18,21.67,6.70,29.30,13.00,8,11
225,12.76,21.68,8.00,27.80,26.45,8,12
226,12.81,22.41,7.90,30.00,28.12,8,13
227,13.36,22.64,9.00,31.50,35.75,8,14
228,12.74,21.67,7.50,27.40,5.98,8,15
229,12.48,21.55,8.30,27.80,15.42,8,16
230,12.18,21.54,6.00,30.30,22.05,8,17
231,12.35,21.67,7.40,27.70,22.80,8,18
232,12.63,21.58,8.00,28.80,24.75,8,19
233,12.95,21.58,7.10,28.60,17.88,8,20
234,12.50,20.55,7.20,28.20,9.55,8,21
235,12.52,20.34,3.60,26.70,13.88,8,22
236,11.58,20.34,6.70,27.00,18.30,8,23
237,12.42,20.42,7.40,26.50,17.52,8,24
238,11.59,19.80,6.30,27.00,29.15,8,25
239,11.90,20.23,8.20,26.30,22.68,8,26
240,11.11,20.56,6.70,27.30,9.50,8,27
241,11.28,20.45,6.50,27.80,6.38,8,28
242,11.75,20.19,7.20,26.10,13.78,8,29
243,11.63,19.93,7.50,26.40,8.70,8,30
244,11.22,20.62,5.20,25.10,24.60,8,31
245,11.65,20.16,5.90,27.30,12.49,9,1
246,11.49,19.75,7.50,25.80,22.10,9,2
247,11.95,19.39,7.40,26.00,13.28,9,3
248,10.72,19.55,3.90,25.20,6.08,9,4
249,11.33,19.76,6.80,27.00,25.62,9,5
250,11.03,19.99,5.50,25.20,18.49,9,6
251,11.00,19.70,5.80,26.20,7.28,9,7
252,11.53,19.25,4.10,23.40,23.29,9,8
253,10.62,18.97,5.50,25.20,25.11,9,9
254,10.90,19.11,4.00,27.90,24.68,9,10
255,10.88,18.69,5.40,25.50,11.58,9,11
256,10.16,18.52,4.50,24.10,19.42,9,12
257,10.29,18.20,2.90,26.30,18.37,9,13
258,10.78,17.55,5.40,27.20,22.82,9,14
259,10.01,18.04,3.40,26.80,18.92,9,15
260,10.10,17.81,2.90,26.70,20.11,9,16
261,10.29,18.04,1.80,27.00,16.26,9,17
262,10.11,17.87,3.70,21.80,10.05,9,18
263,10.33,18.37,4.30,23.50,23.74,9,19
264,10.60,18.13,7.20,25.50,15.84,9,20
265,9.93,17.83,5.00,22.00,14.71,9,21
266,10.01,17.43,3.60,22.70,19.21,9,22
267,9.91,17.39,5.00,23.30,18.11,9,23
268,9.37,17.03,2.30,24.40,28.97,9,24
269,9.43,17.42,4.90,24.20,25.87,9,25
270,9.53,16.96,4.00,24.40,11.41,9,26
271,9.58,17.45,4.50,26.10,20.00,9,27
272,9.84,17.12,3.20,22.10,20.31,9,28
273,9.65,17.06,1.00,23.50,32.31,9,29
274,9.37,16.58,1.20,27.00,18.54,9,30
275,9.32,16.57,3.00,21.70,17.08,10,1
276,9.21,16.21,3.60,20.70,24.87,10,2
277,8.76,16.00,3.00,21.40,16.76,10,3
278,8.55,15.73,0.80,19.70,9.39,10,4
279,8.27,15.80,1.60,20.50,12.16,10,5
280,8.35,15.34,0.60,20.20,32.82,10,6
281,8.74,15.57,3.70,19.70,21.05,10,7
282,8.67,15.47,3.30,24.20,19.61,10,8
283,8.71,15.48,2.30,21.50,22.89,10,9
284,8.60,15.45,2.80,24.60,20.76,10,10
285,8.03,15.79,2.30,24.00,10.50,10,11
286,8.30,14.94,2.20,22.60,14.34,10,12
287,8.13,14.25,3.60,20.40,10.68,10,13
288,8.11,14.22,2.90,20.50,16.37,10,14
289,8.01,13.76,-1.10,18.60,26.13,10,15
290,7.57,13.62,-2.70,18.80,15.39,10,16
291,6.99,13.68,-0.50,19.40,13.95,10,17
292,7.28,13.73,-0.70,18.00,19.11,10,18
293,7.01,13.14,-1.40,18.20,20.95,10,19
294,6.86,13.27,-1.20,18.70,30.50,10,20
295,6.42,13.68,0.80,21.10,20.89,10,21
296,6.86,13.51,-0.80,18.90,26.66,10,22
297,7.39,13.69,1.40,19.90,13.13,10,23
298,6.82,13.55,1.20,17.20,28.16,10,24
299,7.14,13.31,0.20,17.80,28.26,10,25
300,7.38,13.50,1.00,21.20,11.84,10,26
301,7.09,13.27,1.30,18.70,19.00,10,27
302,6.44,12.43,0.50,18.50,15.42,10,28
303,5.69,12.66,-2.00,18.90,15.97,10,29
304,5.62,12.95,-2.00,17.20,15.26,10,30
305,6.06,12.76,-0.80,16.80,14.95,10,31
306,6.24,12.52,-1.10,18.40,24.53,11,1
307,6.42,12.19,0.50,17.20,28.00,11,2
308,6.18,11.90,-2.60,17.90,12.92,11,3
309,5.74,11.65,-0.20,15.60,12.79,11,4
310,5.39,11.41,0.20,17.50,24.29,11,5
311,4.92,11.15,-0.70,16.00,17.39,11,6
312,5.00,11.33,-1.00,16.30,24.16,11,7
313,5.29,10.95,-0.90,15.50,31.21,11,8
314,5.41,10.78,0.50,16.50,23.95,11,9
315,4.86,10.98,-1.60,15.90,15.58,11,10
316,5.12,10.38,-1.10,14.20,19.39,11,11
317,4.78,10.08,-0.50,15.40,22.05,11,12
318,4.14,9.77,-3.90,15.50,28.66,11,13
319,3.74,10.30,-2.60,15.50,19.39,11,14
320,4.06,9.34,-2.50,15.90,18.92,11,15
321,4.38,9.12,-1.00,14.40,13.92,11,16
322,3.46,9.32,-2.40,15.70,22.53,11,17
323,3.46,9.41,-2.80,16.10,26.58,11,18
324,3.58,9.20,-3.50,14.90,20.47,11,19
325,3.25,9.12,-3.00,14.20,24.05,11,20
326,3.13,8.88,-2.70,14.90,21.92,11,21
327,3.40,9.38,-2.10,15.50,15.34,11,22
328,3.31,9.57,-3.90,15.00,22.39,11,23
329,3.35,9.35,-3.40,15.20,24.95,11,24
330,3.60,9.12,-3.20,14.60,20.16,11,25
331,3.78,8.94,-2.10,14.00,18.00,11,26
332,3.03,8.55,-2.50,14.80,14.87,11,27
333,3.24,8.32,-3.50,14.90,19.13,11,28
334,2.87,8.62,-4.40,15.10,23.58,11,29
335,2.65,8.67,-5.10,14.90,13.26,11,30
336,2.77,8.44,-6.70,14.00,16.21,12,1
337,3.27,8.66,-5.80,14.00,21.74,12,2
338,3.23,8.78,-3.80,15.10,23.92,12,3
339,3.63,9.02,-2.10,13.60,17.34,12,4
340,4.16,8.22,-2.80,14.20,19.71,12,5
341,3.03,8.08,-2.10,13.80,22.82,12,6
342,2.59,7.89,-3.20,13.40,32.79,12,7
343,2.35,7.67,-3.90,12.30,26.66,12,8
344,2.22,8.18,-3.50,15.50,21.92,12,9
345,2.29,8.00,-5.60,14.90,19.37,12,10
346,2.37,8.01,-4.90,14.60,11.11,12,11
347,2.41,8.25,-6.40,13.60,24.97,12,12
348,2.56,7.91,-4.00,14.20,28.03,12,13
349,2.57,7.40,-2.50,15.20,19.03,12,14
350,2.36,7.50,-2.80,12.80,17.79,12,15
351,2.79,7.61,-4.70,13.10,15.92,12,16
352,2.24,7.24,-7.50,14.10,19.95,12,17
353,2.38,7.50,-8.10,12.60,36.29,12,18
354,1.74,7.09,-5.20,14.40,23.76,12,19
355,2.02,7.27,-5.20,14.60,18.11,12,20
356,2.40,7.35,-5.30,14.30,25.61,12,21
357,2.34,7.93,-6.20,14.60,16.16,12,22
358,2.71,8.02,-4.30,13.30,17.37,12,23
359,2.26,7.29,-3.90,11.80,21.34,12,24
360,2.00,7.38,-7.90,14.10,14.32,12,25
361,2.16,7.09,-7.00,14.20,16.76,12,26
362,2.27,7.08,-5.50,14.40,24.37,12,27
363,2.42,6.59,-6.30,14.50,22.13,12,28
364,1.68,6.58,-10.30,11.60,24.95,12,29
365,1.63,6.35,-10.30,11.90,14.63,12,30
366,2.09,6.47,-4.00,13.20,23.34,12,31
