DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
121,26.81,31.48,24.30,37.00,26.81,4,30
122,26.67,31.43,23.50,33.20,16.86,5,1
123,26.86,31.52,24.80,33.00,41.68,5,2
124,26.96,31.61,24.30,33.00,43.41,5,3
125,26.70,31.77,23.60,37.00,56.76,5,4
126,26.96,31.52,23.30,33.20,63.27,5,5
127,27.13,31.70,24.00,33.60,16.06,5,6
128,27.03,31.67,23.40,33.60,14.56,5,7
129,27.25,31.87,24.10,33.40,37.33,5,8
130,27.47,32.00,24.70,33.50,14.39,5,9
131,27.14,32.00,24.10,33.50,33.88,5,10
132,27.04,31.93,23.50,34.00,115.85,5,11
133,27.06,31.87,22.80,34.50,79.94,5,12
134,27.21,31.90,24.70,34.20,33.08,5,13
135,27.39,32.16,24.90,33.90,11.39,5,14
136,27.57,32.06,24.30,34.00,74.75,5,15
137,27.20,31.96,23.00,34.20,51.60,5,16
138,27.19,31.69,23.30,34.10,85.56,5,17
139,27.36,31.82,23.90,34.00,114.58,5,18
140,27.27,31.73,23.00,34.30,33.94,5,19
141,27.57,31.86,24.00,34.10,46.70,5,20
142,27.40,31.50,20.30,34.00,40.74,5,21
143,27.47,31.78,24.30,34.00,34.33,5,22
144,27.51,31.83,24.90,33.90,23.53,5,23
145,27.32,31.70,23.90,33.90,98.69,5,24
146,27.00,31.62,23.00,34.00,94.68,5,25
147,27.34,31.71,24.00,34.00,116.28,5,26
148,27.28,31.70,24.00,34.00,84.50,5,27
149,27.62,31.85,25.60,33.90,59.56,5,28
150,27.64,31.84,24.60,33.50,88.00,5,29
151,27.86,32.05,24.80,34.00,132.97,5,30
152,27.97,31.85,24.50,34.00,90.03,5,31
153,27.83,31.93,24.30,34.00,29.23,6,1
154,27.75,31.86,23.00,34.00,27.09,6,2
155,27.70,31.74,24.00,34.00,30.35,6,3
156,27.55,32.14,16.00,42.80,71.47,6,4
157,27.75,31.85,24.50,34.10,42.87,6,5
158,27.41,31.70,23.40,33.90,83.35,6,6
159,27.70,31.57,24.00,33.20,55.03,6,7
160,27.65,31.63,24.50,33.40,43.91,6,8
161,27.84,31.59,24.00,33.50,75.64,6,9
162,27.45,31.52,24.00,33.90,77.26,6,10
163,27.73,31.37,24.00,33.00,160.38,6,11
164,27.68,31.49,23.30,33.00,146.53,6,12
165,27.69,31.50,24.00,34.00,55.90,6,13
166,28.02,31.82,24.00,35.00,42.19,6,14
167,27.35,31.58,24.00,34.00,57.03,6,15
168,27.51,31.70,24.00,39.00,179.68,6,16
169,27.33,31.46,23.80,34.20,92.94,6,17
170,27.69,31.53,25.00,33.90,57.23,6,18
171,27.71,31.54,24.00,33.90,39.52,6,19
172,27.96,31.74,24.00,33.90,16.93,6,20
173,27.74,31.71,24.00,34.00,38.89,6,21
174,27.67,31.52,24.60,34.00,74.41,6,22
175,27.77,31.57,24.00,33.40,43.92,6,23
176,27.57,31.44,23.50,33.40,62.86,6,24
177,27.74,31.38,24.70,33.50,57.76,6,25
178,27.61,31.44,24.50,34.20,33.34,6,26
179,27.87,31.35,25.00,33.30,36.80,6,27
180,27.54,31.28,23.70,33.10,146.39,6,28
181,27.45,31.21,23.70,33.30,53.86,6,29
182,27.55,31.46,23.60,33.70,134.45,6,30
183,27.19,31.38,20.80,33.00,121.84,7,1
184,27.30,31.31,23.80,34.00,72.21,7,2
185,27.40,31.18,23.80,33.10,106.26,7,3
186,27.26,31.26,22.80,33.00,50.66,7,4
187,27.58,31.50,24.70,33.70,82.22,7,5
188,27.33,31.32,24.00,33.70,82.41,7,6
189,27.48,31.50,24.70,33.70,21.57,7,7
190,27.51,31.58,24.40,33.40,51.40,7,8
191,27.71,31.54,24.20,33.40,60.38,7,9
192,27.51,31.50,24.20,33.60,47.00,7,10
193,27.52,31.42,23.90,33.30,42.81,7,11
194,27.38,31.27,23.70,33.10,162.53,7,12
195,27.15,31.47,23.40,33.10,71.97,7,13
196,27.67,31.47,24.00,33.20,59.59,7,14
197,27.43,31.33,23.20,33.80,256.71,7,15
198,27.24,31.44,24.40,33.60,194.03,7,16
199,27.32,31.33,23.40,33.60,111.00,7,17
200,27.52,31.48,24.80,33.40,55.06,7,18
201,27.77,31.59,24.60,38.00,56.58,7,19
202,27.51,31.43,24.00,33.50,199.55,7,20
203,27.00,31.38,23.00,33.20,108.03,7,21
204,26.95,31.10,20.80,33.20,162.40,7,22
205,26.98,31.19,23.20,33.10,107.85,7,23
206,27.25,31.42,25.10,33.00,33.00,7,24
207,27.64,31.54,24.50,33.10,28.15,7,25
208,27.61,31.63,24.50,33.40,45.21,7,26
209,27.82,31.69,24.30,33.50,27.03,7,27
210,27.51,31.50,24.40,33.60,87.15,7,28
211,27.26,31.38,24.70,33.70,70.47,7,29
212,26.95,31.47,24.40,33.70,80.24,7,30
213,27.36,31.58,23.80,33.10,77.18,7,31
214,27.02,31.28,24.50,33.30,119.06,8,1
215,27.05,31.27,24.20,34.30,193.84,8,2
216,27.48,31.27,24.40,33.20,78.97,8,3
217,27.38,31.29,24.00,33.50,88.34,8,4
218,27.44,31.34,24.00,33.30,55.47,8,5
219,27.36,31.25,23.80,33.10,49.06,8,6
220,27.34,31.45,23.80,33.30,76.34,8,7
221,27.49,31.46,24.00,38.80,121.19,8,8
222,27.41,31.28,23.00,33.70,164.06,8,9
223,27.13,31.20,20.00,33.70,157.18,8,10
224,27.59,31.21,24.40,33.90,63.04,8,11
225,27.59,31.32,24.70,33.30,66.35,8,12
226,27.22,31.33,23.50,34.00,91.07,8,13
227,27.42,31.24,24.10,33.40,70.90,8,14
228,27.12,31.44,22.40,33.40,146.93,8,15
229,27.25,31.22,24.80,33.70,133.94,8,16
230,26.62,30.90,23.30,33.70,168.39,8,17
231,26.94,31.15,24.00,34.00,105.74,8,18
232,26.91,31.38,24.40,33.70,145.53,8,19
233,27.05,31.22,24.80,33.70,108.50,8,20
234,26.77,31.02,22.80,34.00,154.13,8,21
235,26.73,31.09,20.50,34.00,129.36,8,22
236,26.92,31.35,23.00,33.60,221.79,8,23
237,26.82,31.35,23.00,33.90,80.94,8,24
238,27.01,31.39,24.00,33.50,70.12,8,25
239,26.76,31.24,23.00,33.40,61.43,8,26
240,26.62,31.05,23.30,33.50,115.30,8,27
241,26.62,31.18,21.70,33.90,171.38,8,28
242,26.56,31.10,23.00,34.00,142.75,8,29
243,26.64,31.09,24.00,34.00,46.87,8,30
244,27.10,31.13,23.80,33.00,37.30,8,31
245,27.12,31.45,24.00,33.60,64.15,9,1
246,27.14,31.21,24.40,33.60,61.94,9,2
247,26.72,31.22,24.00,33.40,82.73,9,3
248,26.99,30.88,24.00,33.40,147.69,9,4
249,26.56,31.07,23.50,33.20,233.18,9,5
250,26.38,30.91,22.80,33.20,98.65,9,6
251,26.47,30.88,23.00,33.10,156.68,9,7
252,26.45,31.23,24.40,33.00,43.82,9,8
253,26.46,31.17,22.90,32.80,89.36,9,9
254,26.20,31.20,22.60,33.00,70.82,9,10
255,26.29,31.07,23.50,33.00,70.35,9,11
256,26.13,30.98,24.30,32.70,74.74,9,12
257,26.06,30.92,23.30,32.70,130.46,9,13
258,26.10,30.80,23.00,33.20,96.33,9,14
259,26.18,30.88,15.00,33.20,165.33,9,15
260,26.21,30.88,23.40,32.70,77.46,9,16
261,26.04,31.00,23.50,32.90,130.14,9,17
262,26.39,30.78,23.50,32.90,97.44,9,18
263,26.01,30.76,23.70,32.90,200.28,9,19
264,26.09,30.91,23.50,33.10,105.17,9,20
265,25.89,30.79,23.00,33.10,75.69,9,21
266,25.99,30.65,24.00,32.80,176.15,9,22
267,25.43,30.13,21.00,32.80,127.46,9,23
268,25.64,30.41,23.00,32.40,125.20,9,24
269,25.63,30.70,21.00,32.30,84.08,9,25
270,25.88,30.78,23.70,33.20,137.21,9,26
271,25.68,30.70,23.60,33.20,125.87,9,27
272,25.79,30.68,23.60,32.90,142.03,9,28
273,25.83,30.38,23.00,32.80,124.10,9,29
274,26.01,30.50,23.00,32.60,166.92,9,30
275,25.78,30.47,23.00,32.80,78.89,10,1
276,25.47,30.28,23.60,32.80,116.55,10,2
277,25.20,30.25,23.00,32.60,117.02,10,3
278,25.44,30.24,23.00,32.90,140.74,10,4
279,25.26,30.36,23.70,32.90,130.71,10,5
280,25.30,30.25,21.80,32.60,84.63,10,6
281,25.52,30.33,23.00,32.40,68.84,10,7
282,25.48,30.22,23.00,32.20,114.88,10,8
283,25.36,30.07,23.00,32.20,78.30,10,9
284,25.37,30.05,23.00,32.70,102.95,10,10
285,25.47,30.00,22.90,32.70,167.02,10,11
286,25.03,30.05,21.70,32.00,139.90,10,12
287,25.27,29.78,22.30,31.70,133.37,10,13
288,25.22,29.98,22.00,31.90,110.91,10,14
289,25.26,29.80,20.00,31.80,167.82,10,15
290,24.92,29.74,22.00,32.00,91.76,10,16
291,25.14,29.65,23.00,31.70,149.70,10,17
292,25.48,29.95,23.00,31.80,84.92,10,18
293,25.32,29.60,23.00,32.10,125.56,10,19
294,25.24,29.65,23.00,32.20,102.21,10,20
295,25.32,29.48,21.70,32.10,81.79,10,21
296,25.23,29.51,21.50,31.90,62.89,10,22
297,25.14,29.50,22.30,31.30,41.63,10,23
298,25.10,29.34,23.00,31.30,60.07,10,24
299,25.03,29.40,22.00,31.30,64.90,10,25
300,25.35,29.56,23.00,31.60,131.66,10,26
301,25.05,29.36,22.80,32.00,98.98,10,27
302,24.92,29.28,20.50,31.50,134.70,10,28
303,24.63,29.01,18.00,31.60,64.84,10,29
304,24.94,29.00,21.90,31.60,79.05,10,30
305,24.94,29.05,22.90,31.60,70.00,10,31
306,25.22,28.94,23.00,31.50,42.64,11,1
307,24.66,28.67,22.00,31.70,46.63,11,2
308,24.72,28.56,20.90,31.60,112.56,11,3
309,24.77,28.92,20.50,31.60,75.24,11,4
310,25.04,28.98,22.50,31.50,57.50,11,5
311,25.06,29.14,22.50,31.60,59.39,11,6
312,24.76,29.22,21.00,31.50,42.57,11,7
313,25.14,29.09,22.90,31.50,50.81,11,8
314,24.97,28.74,23.00,31.40,55.39,11,9
315,24.49,28.38,13.00,31.40,150.22,11,10
316,24.57,28.50,18.20,31.60,75.88,11,11
317,24.74,28.60,21.80,31.60,42.08,11,12
318,24.67,28.60,22.00,31.10,64.11,11,13
319,24.88,28.54,22.90,31.10,58.24,11,14
320,24.67,28.35,21.00,31.20,41.60,11,15
321,24.58,28.49,21.00,31.20,56.89,11,16
322,24.71,28.28,22.40,30.40,51.75,11,17
323,24.43,28.05,21.80,30.40,21.29,11,18
324,24.54,28.17,21.00,30.10,28.22,11,19
325,24.56,27.95,22.00,30.40,37.58,11,20
326,24.09,27.98,20.70,31.20,46.17,11,21
327,24.30,27.89,21.90,31.20,54.43,11,22
328,24.24,27.90,21.00,30.70,42.68,11,23
329,24.01,27.67,20.00,30.40,45.56,11,24
330,24.25,27.94,20.00,30.50,117.97,11,25
331,24.21,27.96,21.00,30.50,34.00,11,26
332,24.19,27.80,21.00,30.40,86.82,11,27
333,23.93,27.42,21.00,30.10,25.97,11,28
334,23.54,27.33,20.90,30.30,32.60,11,29
335,23.50,27.24,20.50,30.50,67.97,11,30
336,23.60,27.32,20.70,30.20,10.74,12,1
337,23.72,27.17,20.70,30.00,17.74,12,2
338,23.62,27.40,15.00,30.00,10.77,12,3
339,23.71,27.40,20.60,30.00,17.51,12,4
340,23.61,27.35,20.00,30.00,23.36,12,5
341,23.47,27.13,20.00,29.20,18.44,12,6
342,23.41,26.97,20.00,29.60,13.74,12,7
343,23.16,26.90,20.40,29.30,108.89,12,8
344,23.13,27.02,20.90,29.50,28.39,12,9
345,23.50,27.16,20.00,29.70,30.14,12,10
346,23.30,26.95,20.50,29.70,10.31,12,11
347,23.20,26.72,20.70,29.40,33.24,12,12
348,23.35,26.86,21.10,29.90,95.47,12,13
349,23.08,26.45,20.00,29.90,35.12,12,14
350,23.10,26.98,20.00,29.80,13.79,12,15
351,22.84,26.50,19.00,29.70,13.45,12,16
352,22.77,26.23,19.00,29.70,27.18,12,17
353,22.66,26.34,19.60,29.20,28.69,12,18
354,22.64,26.09,19.60,29.30,36.00,12,19
355,22.23,26.19,12.70,29.30,21.82,12,20
356,22.37,26.31,20.00,29.20,16.13,12,21
357,22.21,25.72,18.00,28.60,17.46,12,22
358,22.47,26.02,20.00,28.70,16.50,12,23
359,22.49,25.86,18.60,28.40,12.62,12,24
360,22.59,26.31,19.10,28.70,5.03,12,25
361,22.51,26.26,20.00,28.40,19.84,12,26
362,22.64,26.25,19.80,28.60,14.31,12,27
363,22.32,25.88,18.20,28.00,16.21,12,28
364,22.22,26.04,18.90,29.30,19.42,12,29
365,22.13,26.37,19.00,28.50,15.85,12,30
366,21.97,25.98,19.30,28.30,14.51,12,31
