DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
51,3.44,11.33,-1.70,21.00,84.02,2,20
52,3.62,11.24,0.60,18.40,60.31,2,21
53,3.89,11.20,-1.30,19.00,30.38,2,22
54,4.18,11.70,-3.50,18.00,85.52,2,23
55,3.59,10.25,-0.40,17.90,81.32,2,24
56,3.28,10.65,-1.80,19.70,78.10,2,25
57,3.17,10.37,-3.10,18.90,88.55,2,26
58,3.72,11.72,-3.20,16.80,82.72,2,27
59,4.22,11.44,-1.60,16.70,84.62,2,28
60,3.38,12.54,0.20,17.20,115.70,2,29
61,4.25,11.72,-0.60,18.10,124.84,3,1
62,3.73,11.44,-0.80,18.90,73.53,3,2
63,4.08,11.58,-0.60,18.10,42.13,3,3
64,4.87,11.64,-0.40,19.00,63.02,3,4
65,4.53,12.34,-0.90,19.90,100.81,3,5
66,4.58,12.58,-0.70,21.10,69.98,3,6
67,4.05,12.26,-0.20,17.80,107.64,3,7
68,4.92,12.28,-1.20,19.50,59.53,3,8
69,5.11,13.02,-0.30,20.50,86.63,3,9
70,5.29,12.80,-0.70,19.30,120.92,3,10
71,4.74,12.55,-1.40,18.70,83.27,3,11
72,5.07,12.09,1.30,18.50,93.90,3,12
73,5.02,12.77,0.20,18.90,70.09,3,13
74,5.15,12.79,-0.90,19.50,79.43,3,14
75,5.29,13.23,-0.60,19.60,64.62,3,15
76,5.96,13.42,2.10,18.90,92.70,3,16
77,6.26,13.46,2.50,20.90,102.44,3,17
78,6.07,14.02,0.60,20.50,61.16,3,18
79,5.92,13.79,0.40,21.30,90.00,3,19
80,6.04,13.83,0.50,21.20,97.85,3,20
81,5.91,13.59,0.40,20.20,100.67,3,21
82,6.22,14.13,1.00,22.20,136.06,3,22
83,6.08,13.65,0.90,18.80,179.61,3,23
84,6.35,13.95,1.20,18.90,65.93,3,24
85,5.98,13.43,1.40,18.40,75.17,3,25
86,6.53,13.84,2.60,19.70,98.76,3,26
87,6.47,14.33,1.00,19.40,110.89,3,27
88,7.07,14.76,1.40,21.80,80.04,3,28
89,7.76,14.62,2.60,20.90,98.43,3,29
90,8.41,15.52,1.90,20.50,98.77,3,30
91,7.59,15.85,-0.70,21.00,162.51,3,31
92,7.46,15.11,0.10,23.70,90.74,4,1
93,7.50,15.01,2.00,21.20,132.50,4,2
94,7.94,15.38,0.70,22.00,104.20,4,3
95,7.93,15.56,2.20,21.70,107.09,4,4
96,8.57,16.02,4.40,22.10,93.06,4,5
97,8.97,17.83,2.20,23.60,55.24,4,6
98,9.20,16.78,3.20,20.30,115.92,4,7
99,8.66,16.63,3.00,23.10,147.14,4,8
100,9.09,16.80,2.90,22.30,82.73,4,9
101,9.60,16.86,3.90,21.30,80.52,4,10
102,9.36,17.18,5.40,24.70,112.93,4,11
103,9.80,17.05,4.10,21.90,155.12,4,12
104,9.46,17.05,1.70,22.90,83.04,4,13
105,9.12,17.71,2.10,21.50,64.78,4,14
106,9.91,17.58,6.40,23.40,111.40,4,15
107,10.79,17.64,6.50,22.10,91.26,4,16
108,10.41,17.83,4.00,23.30,87.37,4,17
109,10.67,17.37,5.70,23.10,156.20,4,18
110,10.70,18.11,5.70,23.60,65.87,4,19
111,10.92,18.24,5.60,25.50,93.69,4,20
112,11.35,18.52,6.60,23.20,100.24,4,21
113,11.28,18.18,6.00,24.20,121.12,4,22
114,11.11,18.82,4.40,23.40,71.51,4,23
115,11.82,18.78,5.80,22.90,101.75,4,24
116,10.94,18.96,5.10,23.10,100.20,4,25
117,11.72,19.16,7.30,23.60,48.79,4,26
118,11.55,19.33,7.20,22.50,68.53,4,27
119,12.38,19.64,6.00,23.90,65.73,4,28
120,11.62,19.56,6.70,23.70,94.77,4,29
121,12.23,19.58,8.10,24.10,114.98,4,30
122,12.70,20.07,6.40,25.80,53.22,5,1
123,12.81,20.18,7.70,24.60,127.52,5,2
124,12.04,20.00,7.30,24.20,147.98,5,3
125,12.84,20.22,7.20,24.30,50.87,5,4
126,13.04,20.30,9.10,25.10,46.77,5,5
127,13.16,19.84,8.50,23.90,85.05,5,6
128,13.17,19.87,8.50,25.00,145.64,5,7
129,13.41,20.90,7.80,25.10,73.21,5,8
130,13.94,20.87,8.80,26.70,105.45,5,9
131,13.31,20.59,7.80,24.30,58.98,5,10
132,13.24,20.67,9.50,24.70,104.26,5,11
133,14.10,20.75,9.50,25.60,80.41,5,12
134,14.09,21.10,9.20,25.70,125.16,5,13
135,13.75,21.20,9.60,25.00,167.09,5,14
136,14.35,21.09,9.50,24.90,115.23,5,15
137,13.83,20.80,9.70,24.10,132.33,5,16
138,13.83,20.70,10.30,26.70,106.11,5,17
139,13.85,21.50,9.90,24.70,27.70,5,18
140,14.57,21.66,10.30,25.40,95.14,5,19
141,14.86,21.31,10.20,28.40,112.74,5,20
142,14.08,21.87,9.60,25.60,118.91,5,21
143,14.17,21.95,10.80,27.20,58.46,5,22
144,14.83,21.48,9.70,27.20,109.70,5,23
145,14.70,22.00,9.80,27.60,78.45,5,24
146,15.34,22.39,10.40,26.60,41.73,5,25
147,15.45,22.69,10.90,26.70,64.49,5,26
148,15.22,22.64,10.70,28.30,95.15,5,27
149,15.54,22.27,12.10,25.90,53.27,5,28
150,15.60,22.46,11.10,28.20,137.49,5,29
151,15.97,22.29,11.70,28.40,91.10,5,30
152,15.72,22.36,11.90,25.80,135.04,5,31
153,16.03,23.19,12.50,26.10,52.34,6,1
154,16.41,23.37,12.80,26.20,46.98,6,2
155,16.35,23.31,11.80,26.10,146.80,6,3
156,16.00,23.00,12.10,26.30,67.48,6,4
157,15.82,23.01,12.50,28.20,69.23,6,5
158,16.32,23.15,12.10,28.10,149.89,6,6
159,16.74,23.62,13.00,27.40,106.26,6,7
160,16.85,23.82,14.70,26.40,64.67,6,8
161,17.28,23.33,12.30,28.20,150.51,6,9
162,17.45,23.17,12.00,26.60,162.81,6,10
163,17.40,22.59,11.80,26.80,151.84,6,11
164,17.45,22.71,12.70,26.80,135.28,6,12
165,17.25,22.63,13.30,26.40,184.58,6,13
166,17.20,23.21,12.80,27.50,123.98,6,14
167,17.33,23.31,12.40,27.60,108.79,6,15
168,17.74,23.67,12.20,27.80,174.70,6,16
169,18.19,24.04,12.60,28.20,71.89,6,17
170,18.32,23.27,14.60,30.30,189.91,6,18
171,18.33,23.80,14.30,27.70,160.71,6,19
172,18.54,23.70,14.40,27.40,137.23,6,20
173,18.24,23.26,13.60,27.90,137.60,6,21
174,18.20,23.47,13.40,29.60,186.88,6,22
175,18.51,23.42,14.70,28.60,207.25,6,23
176,18.90,23.83,15.20,29.00,156.23,6,24
177,19.18,24.25,15.60,28.40,125.90,6,25
178,19.32,24.84,14.30,30.70,117.75,6,26
179,19.43,24.55,14.20,30.30,106.89,6,27
180,18.57,24.62,15.50,29.90,109.46,6,28
181,19.04,24.80,15.00,32.30,108.11,6,29
182,19.49,25.00,12.40,31.20,119.11,6,30
183,19.08,24.67,12.40,32.60,138.71,7,1
184,19.98,24.90,12.80,29.70,103.71,7,2
185,19.75,25.25,13.60,30.40,99.07,7,3
186,19.99,25.81,13.50,32.20,132.50,7,4
187,20.59,25.53,15.30,31.70,162.30,7,5
188,20.71,25.71,15.80,31.00,104.40,7,6
189,20.69,25.40,15.80,31.00,139.78,7,7
190,20.65,25.51,15.70,31.30,54.98,7,8
191,20.64,26.15,16.80,30.80,60.20,7,9
192,20.83,26.51,16.90,30.70,81.71,7,10
193,21.72,26.61,16.40,31.10,148.06,7,11
194,21.53,26.95,15.40,31.60,56.49,7,12
195,21.40,26.36,15.00,31.00,93.34,7,13
196,21.67,27.27,18.20,32.20,96.41,7,14
197,21.73,27.18,15.90,32.20,152.70,7,15
198,21.84,27.18,16.50,31.60,53.78,7,16
199,22.08,26.86,17.50,32.70,126.74,7,17
200,21.90,27.40,17.50,32.10,94.72,7,18
201,21.56,27.69,17.10,32.60,49.30,7,19
202,21.56,27.25,17.30,33.40,72.48,7,20
203,21.38,27.47,16.70,34.30,57.23,7,21
204,21.75,27.52,16.20,32.50,57.60,7,22
205,22.11,27.77,15.20,33.50,34.27,7,23
206,22.30,28.22,17.50,33.90,88.00,7,24
207,22.55,28.63,16.80,33.30,56.96,7,25
208,22.51,28.43,18.10,32.30,87.88,7,26
209,22.50,28.54,17.20,32.20,41.65,7,27
210,22.26,28.51,16.50,33.60,87.02,7,28
211,23.03,28.64,18.00,32.70,69.36,7,29
212,23.19,28.60,17.60,31.90,40.00,7,30
213,23.14,28.76,17.30,32.20,33.47,7,31
214,23.07,28.90,18.10,32.70,95.16,8,1
215,22.86,28.44,17.80,31.80,59.02,8,2
216,22.61,28.71,17.60,32.90,64.78,8,3
217,22.75,28.66,17.90,32.90,94.47,8,4
218,23.31,29.16,17.50,32.80,51.82,8,5
219,22.91,28.91,17.40,32.70,46.90,8,6
220,22.88,28.76,17.60,33.60,50.58,8,7
221,23.05,28.88,17.40,32.10,72.27,8,8
222,23.00,28.88,16.90,32.70,94.27,8,9
223,23.11,28.97,18.20,32.50,87.76,8,10
224,22.88,28.76,18.30,32.70,76.55,8,11
225,22.94,29.03,19.10,33.00,37.69,8,12
226,23.01,29.04,18.90,32.40,55.93,8,13
227,23.07,28.84,19.30,32.50,135.55,8,14
228,22.88,28.67,18.30,32.40,101.11,8,15
229,22.94,28.48,18.20,33.30,90.69,8,16
230,22.81,28.60,19.10,33.90,113.70,8,17
231,22.85,28.68,19.40,32.00,99.94,8,18
232,22.51,28.78,18.20,32.80,77.88,8,19
233,22.68,28.72,19.20,32.20,60.20,8,20
234,23.12,28.38,20.30,31.80,59.94,8,21
235,23.05,28.63,17.60,32.80,141.00,8,22
236,22.76,28.82,17.40,33.00,42.77,8,23
237,22.28,28.57,17.60,32.40,37.68,8,24
238,21.82,27.85,17.20,32.20,85.16,8,25
239,22.08,28.20,17.70,32.30,113.40,8,26
240,22.31,28.13,17.20,32.00,87.33,8,27
241,22.20,28.26,17.00,32.40,46.80,8,28
242,22.43,28.48,18.60,31.20,89.89,8,29
243,22.37,28.35,19.00,32.10,86.57,8,30
244,22.55,28.32,18.40,32.00,125.78,8,31
245,22.53,28.39,18.20,31.70,69.28,9,1
246,21.90,27.67,15.80,31.90,92.59,9,2
247,21.60,27.54,16.00,32.30,85.63,9,3
248,21.27,27.40,17.20,33.10,132.51,9,4
249,21.33,27.61,16.60,33.70,57.72,9,5
250,21.26,27.30,17.90,32.00,126.36,9,6
251,21.60,27.46,17.30,31.40,193.96,9,7
252,21.15,27.25,17.00,30.50,204.98,9,8
253,21.12,27.33,17.20,31.60,200.04,9,9
254,21.28,27.72,16.50,31.00,94.81,9,10
255,21.34,27.32,16.50,32.10,134.74,9,11
256,20.88,26.66,15.80,32.00,182.76,9,12
257,21.01,26.37,15.80,31.40,91.20,9,13
258,20.03,25.85,16.80,31.00,95.58,9,14
259,20.12,25.57,14.80,30.50,137.52,9,15
260,19.86,24.91,16.40,31.00,183.36,9,16
261,19.75,25.75,16.60,30.50,111.20,9,17
262,19.69,25.40,16.20,30.80,72.51,9,18
263,19.70,25.83,16.00,30.40,159.36,9,19
264,19.62,25.70,16.00,29.90,111.00,9,20
265,19.53,24.80,16.60,30.70,86.10,9,21
266,18.58,24.26,14.30,29.70,164.72,9,22
267,18.56,24.05,14.10,29.50,125.07,9,23
268,18.42,23.66,13.10,29.90,87.79,9,24
269,18.45,24.38,14.60,29.20,154.09,9,25
270,18.53,23.60,14.00,29.00,104.44,9,26
271,18.39,23.37,12.60,30.70,174.88,9,27
272,17.70,23.42,14.20,28.60,161.77,9,28
273,17.73,23.07,13.70,29.00,95.49,9,29
274,17.50,23.30,14.10,29.80,186.06,9,30
275,17.68,23.53,14.90,28.70,226.14,10,1
276,17.61,23.66,14.60,28.60,92.19,10,2
277,17.46,23.12,14.40,28.00,58.62,10,3
278,17.37,23.31,12.40,27.50,121.67,10,4
279,16.48,22.88,12.60,29.40,158.43,10,5
280,16.37,22.06,10.50,29.10,223.40,10,6
281,16.64,21.75,13.10,27.50,175.60,10,7
282,16.45,22.24,11.70,27.50,202.78,10,8
283,15.98,21.90,12.00,26.30,230.77,10,9
284,16.39,21.71,11.40,27.40,166.98,10,10
285,16.52,21.75,11.80,27.20,165.26,10,11
286,15.87,22.17,12.10,28.10,158.11,10,12
287,15.97,22.03,12.70,28.70,77.02,10,13
288,15.15,21.26,11.00,28.40,166.17,10,14
289,15.56,21.26,11.00,26.40,164.87,10,15
290,15.19,20.87,11.70,25.50,99.87,10,16
291,14.82,20.76,11.20,25.00,130.60,10,17
292,15.06,20.52,10.40,26.50,92.43,10,18
293,14.97,20.34,10.60,26.20,202.93,10,19
294,14.00,20.79,7.60,26.40,150.23,10,20
295,14.56,20.02,9.00,24.40,98.53,10,21
296,14.10,20.17,9.30,23.80,287.72,10,22
297,13.96,20.69,11.00,27.10,51.34,10,23
298,13.82,19.90,7.90,25.70,112.22,10,24
299,13.25,19.81,9.10,25.20,112.91,10,25
300,13.54,20.15,9.00,26.20,79.09,10,26
301,13.67,19.58,9.80,23.60,100.44,10,27
302,13.32,19.62,9.90,24.70,160.51,10,28
303,12.95,19.75,8.80,25.40,127.34,10,29
304,12.85,19.62,7.20,24.30,97.11,10,30
305,12.71,19.23,7.60,24.10,52.98,10,31
306,12.74,19.34,8.30,24.80,61.82,11,1
307,12.19,18.56,8.20,23.00,105.98,11,2
308,12.23,18.27,7.30,24.00,28.74,11,3
309,12.29,18.89,5.90,23.20,49.70,11,4
310,12.89,19.26,8.20,24.00,23.44,11,5
311,11.85,18.67,6.20,23.70,119.68,11,6
312,12.71,18.29,7.40,23.40,129.63,11,7
313,12.06,18.33,6.50,23.40,42.74,11,8
314,12.21,17.73,5.80,22.30,77.86,11,9
315,11.69,17.74,5.00,23.30,112.55,11,10
316,10.88,17.94,7.20,23.00,100.34,11,11
317,11.05,17.57,6.50,23.40,61.55,11,12
318,10.92,17.35,6.80,22.80,61.36,11,13
319,10.52,17.37,6.20,24.30,52.44,11,14
320,10.35,17.16,5.50,23.60,79.33,11,15
321,10.29,16.47,4.90,22.70,43.76,11,16
322,10.44,16.69,6.90,23.10,90.89,11,17
323,10.47,16.45,6.00,23.20,66.56,11,18
324,9.99,16.05,5.80,22.90,90.34,11,19
325,9.72,15.76,4.70,24.20,103.57,11,20
326,9.95,16.38,5.20,22.00,101.74,11,21
327,9.29,15.65,5.10,21.30,103.51,11,22
328,9.29,15.61,4.80,20.70,110.00,11,23
329,9.04,15.22,3.40,21.80,85.33,11,24
330,8.27,15.40,4.90,23.40,47.33,11,25
331,8.54,15.06,4.80,19.90,116.51,11,26
332,9.06,15.37,3.80,21.60,46.33,11,27
333,8.44,14.93,3.20,21.80,96.47,11,28
334,7.87,14.74,4.10,21.10,40.60,11,29
335,7.45,14.58,3.00,20.90,107.44,11,30
336,7.31,13.78,3.70,20.10,33.57,12,1
337,7.50,14.13,-0.30,18.80,41.89,12,2
338,7.32,14.57,1.90,20.90,47.02,12,3
339,7.63,14.22,2.70,22.80,39.00,12,4
340,7.83,14.89,1.30,20.80,64.43,12,5
341,7.63,13.60,3.50,19.00,29.44,12,6
342,6.71,13.08,2.10,21.40,33.20,12,7
343,6.29,13.27,2.00,19.40,58.35,12,8
344,6.48,13.01,2.80,17.40,33.35,12,9
345,6.79,13.30,2.50,18.10,33.50,12,10
346,6.87,13.84,0.70,22.50,92.91,12,11
347,6.32,13.08,1.80,18.20,52.37,12,12
348,5.97,12.72,2.40,18.60,43.79,12,13
349,6.30,12.54,1.90,17.20,37.26,12,14
350,5.74,12.47,2.00,16.90,13.05,12,15
351,5.54,12.65,-0.50,20.30,35.25,12,16
352,5.66,12.67,1.00,19.50,38.42,12,17
353,5.38,12.93,0.30,21.00,26.07,12,18
354,5.55,11.81,0.20,17.70,29.09,12,19
355,5.17,11.90,-1.40,18.60,27.58,12,20
356,5.02,12.32,0.30,19.40,29.24,12,21
357,5.46,11.82,2.00,19.30,67.47,12,22
358,5.17,11.88,0.60,17.20,63.95,12,23
359,5.22,11.75,0.10,17.80,53.02,12,24
360,4.49,11.87,-1.40,18.90,18.23,12,25
361,4.85,11.58,0.80,18.20,32.02,12,26
362,4.06,11.54,-3.00,18.70,20.50,12,27
363,3.94,11.26,-0.50,17.00,16.05,12,28
364,4.25,11.38,-0.40,17.40,45.51,12,29
365,4.69,11.52,-0.90,18.40,46.86,12,30
366,4.52,11.09,-0.40,18.40,35.50,12,31
