DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
46,1.13,12.04,-4.20,20.50,68.38,2,15
47,0.55,11.80,-5.30,19.80,29.87,2,16
48,1.34,11.29,-5.00,17.50,68.16,2,17
49,1.23,11.11,-5.10,18.90,46.32,2,18
50,1.54,12.03,-6.10,20.50,46.00,2,19
51,1.64,12.41,-3.70,21.30,51.54,2,20
52,1.52,11.93,-2.50,20.20,40.17,2,21
53,2.43,12.04,-4.20,20.70,20.22,2,22
54,1.98,12.47,-4.50,18.70,59.24,2,23
55,1.49,11.16,-2.20,19.10,28.70,2,24
56,2.11,11.51,-4.20,19.90,41.56,2,25
57,1.32,11.89,-3.70,20.20,46.30,2,26
58,1.38,12.53,-3.90,19.40,53.61,2,27
59,2.31,12.51,-4.80,20.30,48.62,2,28
60,1.59,13.46,-1.80,18.70,43.40,2,29
61,2.67,13.31,-4.00,19.30,93.47,3,1
62,1.75,12.21,-4.80,21.10,44.82,3,2
63,1.74,12.41,-4.50,18.10,30.58,3,3
64,2.91,12.55,-3.20,20.60,46.00,3,4
65,3.10,13.29,-2.70,20.90,71.59,3,5
66,3.16,13.34,-5.10,19.50,51.67,3,6
67,1.75,12.96,-3.10,18.40,61.79,3,7
68,2.50,12.82,-5.70,19.90,46.82,3,8
69,2.67,13.72,-3.90,21.70,46.83,3,9
70,3.72,13.84,-2.40,21.60,77.11,3,10
71,2.80,13.62,-3.40,19.70,53.02,3,11
72,3.15,13.32,-3.20,20.50,65.30,3,12
73,2.91,13.79,-1.60,20.40,58.88,3,13
74,3.15,13.69,-2.60,22.00,55.56,3,14
75,3.63,14.36,-2.00,23.40,39.91,3,15
76,3.85,14.61,-1.90,21.50,50.00,3,16
77,4.46,14.51,-0.80,20.70,50.13,3,17
78,4.10,14.74,-1.90,21.00,36.49,3,18
79,4.49,14.99,-2.50,22.80,54.64,3,19
80,4.76,14.70,-2.40,20.60,63.47,3,20
81,4.34,14.66,-2.10,22.00,63.61,3,21
82,3.93,14.96,-2.10,23.30,83.18,3,22
83,4.15,14.51,-0.10,18.80,113.48,3,23
84,5.61,14.83,-1.30,24.50,63.98,3,24
85,4.43,14.63,-2.20,19.50,60.60,3,25
86,5.85,14.97,-0.70,20.00,51.91,3,26
87,4.38,15.25,-1.40,20.70,94.87,3,27
88,5.26,15.79,-0.70,21.60,37.61,3,28
89,6.17,15.91,-1.20,22.30,48.21,3,29
90,7.38,16.93,1.90,24.90,74.96,3,30
91,6.59,17.03,-0.70,22.60,90.18,3,31
92,5.95,16.13,-1.20,25.70,65.48,4,1
93,6.19,16.41,-0.30,22.90,63.25,4,2
94,6.81,16.49,0.30,22.60,69.76,4,3
95,6.31,16.83,-0.50,23.70,59.47,4,4
96,7.09,17.13,0.50,22.10,83.57,4,5
97,7.44,18.64,0.20,23.40,45.65,4,6
98,8.05,17.91,1.10,22.70,94.09,4,7
99,8.29,17.85,-0.30,23.50,102.57,4,8
100,7.91,18.12,0.30,23.20,46.00,4,9
101,8.61,17.61,0.70,23.20,50.51,4,10
102,8.44,18.45,0.40,24.10,70.02,4,11
103,8.36,18.04,1.40,23.60,66.26,4,12
104,8.06,18.21,-1.20,24.80,69.00,4,13
105,8.08,18.92,0.60,24.50,40.91,4,14
106,9.17,18.80,3.90,24.10,75.25,4,15
107,9.50,18.68,2.90,23.30,65.93,4,16
108,9.61,19.13,3.30,24.20,47.10,4,17
109,9.09,18.78,3.10,24.10,101.20,4,18
110,10.05,19.32,2.40,23.30,42.88,4,19
111,10.39,19.36,4.20,26.40,72.67,4,20
112,10.71,19.72,4.00,23.60,75.23,4,21
113,10.76,19.40,3.60,25.40,76.78,4,22
114,10.54,19.90,3.50,25.10,60.53,4,23
115,11.16,19.86,3.50,23.50,49.47,4,24
116,10.08,20.34,3.50,25.10,71.91,4,25
117,10.89,20.65,4.60,24.40,23.27,4,26
118,10.70,20.64,5.80,24.00,51.10,4,27
119,11.20,21.02,3.40,25.50,49.73,4,28
120,11.26,20.92,5.10,26.00,65.55,4,29
121,11.26,20.98,4.90,24.80,52.73,4,30
122,12.42,21.58,6.20,26.60,38.98,5,1
123,12.30,21.12,4.30,26.30,74.46,5,2
124,11.35,21.42,5.20,25.40,46.93,5,3
125,12.68,21.66,5.90,25.90,33.02,5,4
126,12.96,21.91,6.30,26.10,56.20,5,5
127,12.50,21.54,6.00,25.00,48.81,5,6
128,12.66,21.19,6.50,25.10,68.05,5,7
129,12.60,22.20,6.30,25.60,26.70,5,8
130,13.60,22.00,6.20,27.30,59.33,5,9
131,13.12,22.05,6.20,26.10,67.50,5,10
132,12.66,22.08,8.10,28.60,65.34,5,11
133,13.35,22.18,7.00,25.80,52.04,5,12
134,13.15,22.20,7.70,26.40,73.12,5,13
135,13.31,22.59,7.60,27.70,106.02,5,14
136,13.88,22.46,7.60,26.70,69.61,5,15
137,14.03,22.15,8.30,27.40,78.22,5,16
138,14.02,22.33,7.20,26.80,72.52,5,17
139,13.55,23.01,9.60,28.10,17.95,5,18
140,13.73,23.02,8.80,28.60,61.43,5,19
141,14.67,22.84,9.00,26.70,82.49,5,20
142,13.48,23.23,8.00,27.70,82.73,5,21
143,14.03,23.15,9.10,28.40,29.26,5,22
144,14.48,22.90,6.70,27.60,52.78,5,23
145,14.19,23.38,5.10,28.60,53.98,5,24
146,14.88,23.58,6.90,28.70,56.49,5,25
147,15.06,23.91,8.60,28.70,27.05,5,26
148,15.03,23.94,8.00,29.70,64.24,5,27
149,14.89,23.82,11.40,27.00,47.12,5,28
150,15.10,24.16,8.40,29.30,96.51,5,29
151,15.99,23.76,11.20,28.90,58.49,5,30
152,15.76,23.82,10.90,27.70,53.09,5,31
153,15.21,24.45,11.20,27.40,34.12,6,1
154,15.51,24.70,9.10,28.50,38.09,6,2
155,16.62,24.65,11.50,28.20,87.82,6,3
156,16.05,24.68,8.50,29.00,27.85,6,4
157,15.59,24.45,10.90,30.50,35.07,6,5
158,16.09,24.58,10.10,29.50,105.92,6,6
159,16.41,24.88,11.70,28.70,96.14,6,7
160,16.99,25.08,10.90,28.70,46.44,6,8
161,17.77,25.02,13.10,32.00,76.06,6,9
162,17.72,24.87,11.90,29.60,64.57,6,10
163,17.93,24.23,12.10,29.00,76.23,6,11
164,17.76,24.49,10.40,28.30,78.63,6,12
165,17.41,24.26,11.80,27.90,119.19,6,13
166,17.40,24.39,12.80,30.20,107.94,6,14
167,17.44,24.92,10.70,30.60,60.58,6,15
168,17.95,25.15,9.00,29.80,86.86,6,16
169,18.18,25.95,10.80,30.60,35.51,6,17
170,18.94,25.11,15.40,31.00,124.33,6,18
171,18.91,25.35,14.10,29.50,82.81,6,19
172,18.98,25.17,14.20,29.70,107.11,6,20
173,18.87,24.92,13.10,30.70,104.10,6,21
174,18.68,25.18,13.30,31.70,133.07,6,22
175,18.87,24.61,13.60,29.60,151.18,6,23
176,19.24,25.55,15.70,31.80,98.65,6,24
177,19.18,26.02,14.30,31.00,77.35,6,25
178,19.52,26.15,13.70,31.80,65.46,6,26
179,19.32,26.37,13.50,34.20,45.37,6,27
180,18.84,26.21,15.80,33.30,90.60,6,28
181,19.28,26.26,14.90,33.30,76.46,6,29
182,19.77,26.42,14.70,33.20,87.35,6,30
183,19.52,26.51,11.70,33.80,90.74,7,1
184,19.82,26.49,9.30,31.70,82.36,7,2
185,20.27,26.85,11.30,32.80,100.18,7,3
186,20.42,27.76,13.80,34.70,84.93,7,4
187,20.61,27.10,12.90,33.50,103.27,7,5
188,20.99,27.20,15.40,32.70,83.56,7,6
189,20.96,27.40,15.80,33.30,70.55,7,7
190,21.58,27.43,16.00,33.30,60.89,7,8
191,21.11,27.79,15.60,33.60,64.91,7,9
192,21.50,28.27,17.50,32.80,58.36,7,10
193,22.05,28.40,16.80,32.90,83.00,7,11
194,22.07,28.66,15.60,33.90,43.83,7,12
195,22.03,27.92,15.10,32.30,77.96,7,13
196,22.31,29.04,16.30,33.60,82.36,7,14
197,22.44,28.81,15.40,33.60,85.76,7,15
198,22.39,28.71,14.20,32.70,38.82,7,16
199,22.18,29.13,17.30,35.20,65.68,7,17
200,22.21,29.17,18.00,34.20,68.71,7,18
201,22.13,29.06,15.70,34.60,47.05,7,19
202,21.59,28.96,17.00,35.30,40.50,7,20
203,21.91,29.08,16.80,36.30,32.07,7,21
204,21.99,29.22,17.20,33.90,56.29,7,22
205,22.31,29.49,14.40,33.70,32.71,7,23
206,22.40,30.01,17.80,34.70,54.43,7,24
207,22.51,30.35,18.10,33.80,13.30,7,25
208,22.87,30.42,18.60,35.30,58.21,7,26
209,22.59,30.29,17.20,33.80,17.23,7,27
210,22.27,30.16,14.00,34.20,41.57,7,28
211,22.90,30.34,18.10,35.80,36.05,7,29
212,23.43,30.48,18.80,35.70,28.34,7,30
213,23.36,30.79,17.30,33.50,10.61,7,31
214,23.25,30.97,18.10,34.50,92.27,8,1
215,23.20,30.47,19.10,35.20,25.11,8,2
216,23.17,30.79,18.50,36.60,35.26,8,3
217,22.97,30.94,18.50,35.30,49.05,8,4
218,23.74,31.21,19.30,35.10,20.44,8,5
219,23.18,30.81,17.10,33.90,18.98,8,6
220,23.73,30.69,17.40,35.20,17.40,8,7
221,23.46,30.79,17.40,33.70,37.58,8,8
222,23.39,30.87,15.20,35.00,72.02,8,9
223,22.96,31.23,16.30,36.10,72.39,8,10
224,23.29,30.87,17.00,36.10,46.68,8,11
225,22.94,30.85,17.80,35.00,25.65,8,12
226,23.44,31.18,18.00,35.30,32.88,8,13
227,23.71,30.89,20.30,35.60,37.16,8,14
228,23.51,30.57,18.30,34.40,67.72,8,15
229,23.47,30.45,17.60,35.40,78.47,8,16
230,23.32,30.76,17.40,35.30,93.05,8,17
231,23.21,30.54,17.70,33.70,43.19,8,18
232,22.94,30.74,15.80,34.60,52.15,8,19
233,22.87,30.68,19.90,34.00,56.15,8,20
234,23.61,30.60,18.10,33.90,46.97,8,21
235,23.18,30.47,18.50,35.10,80.77,8,22
236,23.06,30.46,17.10,34.20,32.93,8,23
237,22.35,30.66,15.80,34.80,27.98,8,24
238,22.41,29.70,18.20,34.60,48.92,8,25
239,21.90,30.32,16.20,34.80,67.85,8,26
240,22.18,29.89,15.20,34.40,68.02,8,27
241,21.90,30.13,15.60,34.20,12.57,8,28
242,22.33,30.37,17.70,34.20,36.48,8,29
243,22.41,30.25,17.60,34.00,65.49,8,30
244,22.91,30.14,17.80,33.90,52.21,8,31
245,22.22,30.11,19.30,33.50,19.35,9,1
246,22.39,29.60,16.10,34.50,77.93,9,2
247,21.69,29.60,15.70,34.20,41.64,9,3
248,21.15,29.40,17.50,34.40,84.76,9,4
249,21.32,29.58,16.90,33.80,53.44,9,5
250,21.08,29.19,15.40,32.70,109.40,9,6
251,21.96,29.16,15.50,32.90,128.33,9,7
252,20.88,28.99,15.70,32.30,157.19,9,8
253,21.01,29.08,15.50,33.50,113.22,9,9
254,21.29,29.29,15.90,32.50,67.11,9,10
255,21.23,29.27,16.50,32.90,62.84,9,11
256,20.99,28.55,16.30,32.90,63.86,9,12
257,20.47,28.33,13.20,32.60,40.27,9,13
258,20.03,27.70,15.90,32.90,57.30,9,14
259,20.19,27.18,16.50,32.90,98.37,9,15
260,19.48,27.28,13.90,32.20,101.37,9,16
261,19.38,27.60,13.20,31.90,60.30,9,17
262,19.67,27.49,12.40,32.10,57.05,9,18
263,19.55,27.50,14.10,31.80,93.05,9,19
264,19.30,27.48,13.90,31.60,93.30,9,20
265,19.33,26.43,13.70,31.40,41.87,9,21
266,18.38,26.03,11.60,31.60,122.44,9,22
267,17.90,26.10,10.00,30.90,72.50,9,23
268,18.06,25.63,12.30,30.40,73.09,9,24
269,17.81,25.87,11.40,31.00,124.27,9,25
270,18.06,25.33,11.70,31.10,70.18,9,26
271,17.82,24.77,11.80,30.50,113.73,9,27
272,16.50,25.28,11.00,29.80,152.95,9,28
273,16.39,24.80,11.70,30.30,57.80,9,29
274,17.01,25.31,12.40,31.00,167.31,9,30
275,17.01,24.91,13.10,30.90,109.61,10,1
276,16.40,25.28,10.40,29.80,62.32,10,2
277,15.86,25.36,11.20,30.10,55.02,10,3
278,16.46,24.93,9.50,29.00,65.44,10,4
279,16.20,24.31,8.60,29.90,99.13,10,5
280,15.52,23.60,8.50,30.30,151.73,10,6
281,15.40,23.41,6.90,29.00,89.72,10,7
282,14.76,23.75,8.90,28.90,131.91,10,8
283,14.29,23.62,8.60,28.50,148.14,10,9
284,14.84,23.75,7.30,29.80,103.75,10,10
285,15.30,23.23,8.70,27.90,115.88,10,11
286,15.07,23.73,9.40,29.40,92.51,10,12
287,14.56,23.31,9.60,30.20,55.90,10,13
288,13.29,22.76,7.20,29.10,79.02,10,14
289,13.34,22.61,9.60,27.30,100.93,10,15
290,13.05,22.66,7.90,27.30,37.69,10,16
291,13.58,22.40,8.30,26.90,71.28,10,17
292,13.31,22.11,8.00,27.50,70.25,10,18
293,13.55,21.86,7.50,28.40,149.49,10,19
294,12.40,22.19,5.20,26.40,112.88,10,20
295,12.28,21.59,4.10,25.70,70.98,10,21
296,11.99,22.06,6.50,25.80,176.74,10,22
297,11.84,22.43,6.30,29.00,44.66,10,23
298,11.32,21.41,5.50,28.30,73.38,10,24
299,11.30,21.40,6.40,25.90,91.60,10,25
300,11.31,21.83,4.60,27.10,43.49,10,26
301,11.34,21.35,5.80,25.40,109.21,10,27
302,10.61,21.33,4.40,27.20,117.95,10,28
303,11.00,21.08,5.50,25.30,95.13,10,29
304,10.40,21.11,4.00,25.40,34.38,10,30
305,10.56,20.71,4.40,26.30,41.05,10,31
306,10.80,20.53,3.90,26.20,46.43,11,1
307,9.99,20.25,4.20,25.00,68.19,11,2
308,9.72,20.21,4.50,25.20,25.71,11,3
309,9.89,20.54,0.60,26.20,47.10,11,4
310,10.42,20.69,5.70,26.20,17.55,11,5
311,10.04,20.25,2.40,25.60,87.73,11,6
312,10.09,19.64,2.30,23.70,86.53,11,7
313,9.54,19.77,3.30,25.00,36.26,11,8
314,10.08,19.37,4.10,23.50,57.31,11,9
315,9.74,18.62,2.70,23.70,73.48,11,10
316,9.01,19.12,3.80,24.10,72.98,11,11
317,8.53,18.83,1.40,23.60,44.95,11,12
318,9.07,18.63,2.10,24.10,37.33,11,13
319,8.24,18.46,1.40,23.80,55.79,11,14
320,8.19,18.16,0.60,24.30,57.61,11,15
321,8.07,17.88,-1.30,24.60,22.62,11,16
322,8.63,18.21,2.90,24.20,77.98,11,17
323,8.02,18.00,2.80,23.30,41.46,11,18
324,8.20,17.28,2.10,25.60,87.56,11,19
325,7.07,16.87,1.40,25.20,68.60,11,20
326,7.80,17.80,1.60,23.80,69.41,11,21
327,6.10,17.13,0.30,22.60,77.42,11,22
328,6.54,16.79,0.10,22.70,84.49,11,23
329,6.68,16.35,0.40,22.50,51.03,11,24
330,5.30,16.25,-0.10,22.90,24.83,11,25
331,5.29,16.24,0.20,20.90,72.41,11,26
332,6.67,16.40,0.90,23.40,42.36,11,27
333,6.45,16.32,-0.60,22.00,54.29,11,28
334,5.72,15.91,-0.90,23.70,33.83,11,29
335,4.51,15.86,-1.50,23.70,63.33,11,30
336,3.90,15.35,-0.80,22.20,29.67,12,1
337,4.19,15.21,0.00,21.10,38.00,12,2
338,4.50,15.63,-1.00,22.00,71.85,12,3
339,4.43,15.50,-1.70,23.50,38.60,12,4
340,4.91,15.82,-3.70,22.20,55.28,12,5
341,4.74,14.95,0.10,19.80,23.62,12,6
342,3.54,14.08,-1.30,20.20,26.42,12,7
343,3.34,14.53,-2.30,20.80,36.42,12,8
344,3.07,13.96,-1.10,20.20,20.64,12,9
345,3.15,14.43,-1.00,20.20,21.22,12,10
346,3.60,15.14,-1.50,23.50,58.12,12,11
347,3.80,13.91,-1.10,19.80,45.07,12,12
348,2.62,13.80,-1.90,19.20,49.82,12,13
349,3.54,13.45,-1.80,17.70,27.54,12,14
350,2.55,13.49,-3.20,19.00,10.78,12,15
351,2.16,13.96,-3.60,23.40,29.08,12,16
352,2.16,13.64,-1.90,21.80,32.90,12,17
353,2.55,13.64,-3.00,22.20,19.64,12,18
354,2.83,12.41,-3.40,19.50,16.18,12,19
355,1.78,12.83,-3.20,21.30,22.83,12,20
356,1.52,13.42,-3.80,20.10,15.43,12,21
357,2.15,12.98,-2.80,20.90,47.10,12,22
358,2.63,12.82,-2.90,17.80,42.54,12,23
359,2.00,12.72,-4.00,17.90,46.67,12,24
360,1.83,12.78,-6.40,18.40,23.88,12,25
361,1.96,12.33,-4.90,20.00,58.48,12,26
362,0.93,12.32,-5.80,19.50,12.30,12,27
363,0.97,12.14,-4.30,17.60,12.93,12,28
364,0.80,12.36,-4.90,17.50,23.08,12,29
365,1.68,12.64,-3.30,20.60,26.27,12,30
366,1.19,12.12,-3.20,20.40,23.00,12,31
