DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
147,17.98,36.01,15.00,39.20,0.00,5,26
148,18.11,36.12,14.80,40.00,0.00,5,27
149,18.48,36.13,15.40,40.20,0.00,5,28
150,18.99,34.95,16.00,38.00,0.00,5,29
151,19.69,36.11,17.00,39.80,0.00,5,30
152,19.67,35.44,16.00,40.60,0.00,5,31
153,19.40,36.18,15.70,41.60,0.00,6,1
154,19.49,35.24,15.20,37.40,0.32,6,2
155,19.72,35.91,14.00,39.40,0.00,6,3
156,20.27,35.29,14.00,39.50,0.00,6,4
157,20.97,36.43,16.00,38.80,0.00,6,5
158,21.27,36.13,16.70,39.00,0.00,6,6
159,21.20,35.96,18.00,40.00,0.00,6,7
160,21.98,36.09,16.80,39.50,0.00,6,8
161,21.50,36.28,18.00,41.60,0.00,6,9
162,22.46,37.40,15.00,40.40,0.36,6,10
163,22.51,36.49,18.00,39.00,0.68,6,11
164,22.17,36.49,18.00,39.90,0.19,6,12
165,21.64,35.06,18.00,36.80,0.00,6,13
166,22.41,36.34,18.00,41.00,0.48,6,14
167,22.71,36.81,18.80,39.80,14.03,6,15
168,22.67,36.94,16.70,39.20,0.00,6,16
169,23.03,37.63,19.70,39.90,0.00,6,17
170,23.63,37.01,20.00,40.00,0.00,6,18
171,23.50,36.73,21.40,39.30,0.48,6,19
172,23.74,36.83,21.00,40.40,1.08,6,20
173,23.89,36.75,21.60,40.90,4.05,6,21
174,23.85,36.42,21.00,38.90,11.28,6,22
175,23.79,37.05,21.50,40.00,0.93,6,23
176,23.78,36.85,21.30,39.00,1.52,6,24
177,23.30,36.57,21.30,39.00,0.00,6,25
178,24.19,36.96,23.00,40.00,4.25,6,26
179,24.34,36.53,22.70,39.20,3.22,6,27
180,24.64,37.38,21.80,41.20,0.00,6,28
181,24.32,37.83,22.00,41.00,1.15,6,29
182,24.44,37.39,23.00,40.80,2.05,6,30
183,24.11,37.14,22.70,40.00,7.12,7,1
184,23.55,36.43,21.00,38.40,15.33,7,2
185,23.91,36.88,22.00,39.60,7.38,7,3
186,24.54,36.92,22.00,38.60,11.42,7,4
187,24.44,37.26,22.00,40.80,8.69,7,5
188,23.47,37.27,20.20,41.40,91.44,7,6
189,24.05,36.42,21.00,40.60,10.29,7,7
190,23.86,36.98,20.80,41.00,83.52,7,8
191,24.24,36.03,23.00,39.00,8.12,7,9
192,23.99,37.51,20.00,41.00,6.19,7,10
193,24.23,37.61,22.00,41.00,9.30,7,11
194,24.27,37.61,22.00,38.80,41.09,7,12
195,24.33,37.09,22.00,39.40,17.08,7,13
196,24.05,37.16,22.00,39.00,15.87,7,14
197,24.30,37.39,21.00,41.40,11.62,7,15
198,24.75,36.98,22.00,41.80,102.81,7,16
199,24.34,37.39,22.00,41.40,13.29,7,17
200,23.51,37.43,21.00,43.00,11.45,7,18
201,23.54,37.07,17.70,39.60,8.07,7,19
202,24.51,37.72,19.00,41.00,2.65,7,20
203,24.09,37.28,22.40,41.00,10.12,7,21
204,24.24,37.31,22.00,40.80,13.12,7,22
205,24.23,37.18,22.00,41.00,37.22,7,23
206,24.32,37.38,21.80,41.00,33.87,7,24
207,24.14,37.18,20.20,39.60,12.91,7,25
208,23.94,36.56,21.90,39.60,114.17,7,26
209,24.46,36.83,22.40,40.00,34.75,7,27
210,24.29,36.86,21.80,40.00,31.68,7,28
211,23.30,36.87,21.40,40.00,65.33,7,29
212,23.43,37.22,21.30,40.00,10.46,7,30
213,24.32,37.91,21.50,41.00,20.67,7,31
214,24.05,37.81,21.50,41.00,75.61,8,1
215,23.76,37.68,21.50,39.00,101.33,8,2
216,24.17,36.84,21.50,39.80,6.30,8,3
217,24.69,37.14,23.50,39.80,24.87,8,4
218,25.62,37.61,23.00,40.50,132.50,8,5
219,24.77,37.56,22.70,40.80,6.83,8,6
220,26.17,37.18,24.00,39.00,11.70,8,7
221,23.99,37.37,22.00,40.20,31.00,8,8
222,23.96,37.32,22.00,40.70,22.10,8,9
223,24.26,37.05,22.00,41.20,52.96,8,10
224,23.61,37.61,21.50,42.00,22.96,8,11
225,23.87,37.63,22.10,40.80,21.22,8,12
226,24.22,37.30,21.00,39.00,62.76,8,13
227,23.88,36.63,21.10,39.60,106.96,8,14
228,23.87,37.09,21.80,40.40,149.08,8,15
229,24.13,36.72,22.00,39.40,22.27,8,16
230,24.08,35.94,21.60,38.60,89.00,8,17
231,23.41,36.36,22.00,39.90,88.00,8,18
232,23.65,36.76,21.00,39.40,36.75,8,19
233,23.65,36.93,20.90,40.40,39.35,8,20
234,23.68,37.07,21.50,40.80,20.95,8,21
235,23.68,36.60,19.00,39.50,20.96,8,22
236,23.85,36.86,22.00,39.00,48.35,8,23
237,23.64,35.93,22.20,38.80,71.32,8,24
238,24.88,37.32,22.20,39.00,7.55,8,25
239,23.78,36.27,22.50,38.10,63.26,8,26
240,23.89,36.46,21.50,39.00,70.00,8,27
241,24.15,36.81,22.00,38.60,35.09,8,28
242,24.07,36.35,21.50,38.00,60.56,8,29
243,23.74,36.39,22.00,40.40,21.61,8,30
244,23.96,36.12,21.00,38.00,96.75,8,31
245,24.06,35.75,22.00,38.50,43.70,9,1
246,23.68,35.50,22.00,37.80,33.90,9,2
247,24.12,36.05,22.00,38.40,12.56,9,3
248,23.69,36.51,21.20,39.60,14.61,9,4
249,24.06,35.81,21.40,39.80,23.13,9,5
250,23.73,36.71,22.00,39.40,126.61,9,6
251,23.59,36.18,20.80,38.00,57.24,9,7
252,23.77,36.40,21.00,38.80,219.79,9,8
253,23.77,36.24,23.00,38.00,7.83,9,9
254,23.83,36.28,21.80,41.80,5.35,9,10
255,23.35,36.75,21.80,40.20,8.09,9,11
256,24.08,36.37,22.00,39.80,61.24,9,12
257,23.81,35.83,20.50,38.20,5.32,9,13
258,23.28,36.95,20.50,39.90,42.96,9,14
259,23.16,36.71,20.50,39.00,19.46,9,15
260,24.42,37.09,21.00,40.40,16.67,9,16
261,24.07,36.64,18.00,38.50,77.41,9,17
262,23.41,35.84,19.00,38.00,2.94,9,18
263,22.76,36.07,20.00,38.80,18.71,9,19
264,23.18,36.16,19.60,39.00,11.90,9,20
265,23.51,35.48,21.80,38.20,115.14,9,21
266,23.86,36.28,21.80,39.00,36.64,9,22
267,23.82,36.39,20.00,40.00,0.00,9,23
268,23.11,36.26,20.00,39.50,100.70,9,24
269,23.14,37.42,21.00,41.30,3.62,9,25
270,23.36,36.58,20.50,41.00,16.05,9,26
271,23.41,37.03,20.20,41.70,29.91,9,27
272,23.57,36.39,21.00,41.20,57.22,9,28
273,23.37,36.22,20.00,39.20,46.46,9,29
274,23.42,36.37,20.00,38.60,10.58,9,30
275,22.74,37.25,18.00,40.20,11.48,10,1
276,22.13,36.45,19.00,38.30,2.00,10,2
277,23.02,36.88,20.00,41.00,38.68,10,3
278,22.63,35.86,19.00,40.60,29.14,10,4
279,23.30,37.41,19.00,41.00,0.14,10,5
280,23.27,37.57,20.00,40.20,1.50,10,6
281,22.75,36.96,19.00,39.60,21.61,10,7
282,22.34,36.74,17.00,40.60,4.64,10,8
283,22.71,36.55,19.80,38.80,0.00,10,9
284,22.45,36.84,16.00,39.80,25.14,10,10
285,21.41,37.02,16.00,38.80,48.00,10,11
286,22.08,36.64,17.40,39.50,23.68,10,12
287,21.27,35.96,17.40,38.60,13.35,10,13
288,21.36,36.28,18.40,39.20,0.00,10,14
289,21.85,36.00,18.40,37.80,0.00,10,15
290,21.42,37.05,16.60,41.00,3.94,10,16
291,22.12,37.38,20.00,41.00,24.94,10,17
292,20.17,36.89,15.00,40.70,0.00,10,18
293,21.31,36.85,12.50,41.00,0.00,10,19
294,20.68,36.32,12.50,39.00,2.54,10,20
295,20.44,35.72,16.00,38.00,6.73,10,21
296,20.40,36.86,15.40,44.00,52.27,10,22
297,20.79,35.94,15.40,40.00,72.29,10,23
298,20.03,36.17,14.00,40.80,23.96,10,24
299,20.64,35.92,14.00,39.00,60.04,10,25
300,18.98,36.26,14.00,38.90,83.26,10,26
301,20.39,35.54,14.00,37.60,0.00,10,27
302,19.41,35.17,14.00,40.50,7.17,10,28
303,19.37,35.47,14.00,39.00,24.44,10,29
304,18.26,34.75,13.00,39.00,4.19,10,30
305,18.62,35.69,13.50,38.60,0.00,10,31
306,18.29,35.31,13.50,38.20,0.00,11,1
307,17.91,35.29,14.00,41.70,0.00,11,2
308,18.09,35.75,14.00,38.80,36.59,11,3
309,18.19,34.72,12.70,37.80,2.41,11,4
310,18.21,35.09,15.00,37.80,3.65,11,5
311,17.86,35.58,15.00,38.40,0.91,11,6
312,17.42,34.43,13.50,37.20,10.50,11,7
313,16.96,34.06,13.00,37.20,2.33,11,8
314,16.88,34.28,11.00,37.50,0.72,11,9
315,16.12,34.51,13.00,37.20,0.00,11,10
316,16.01,34.62,11.00,36.00,0.00,11,11
317,16.20,34.72,12.80,38.00,0.83,11,12
318,15.62,34.63,13.00,36.80,1.04,11,13
319,16.08,34.19,12.40,37.60,0.00,11,14
320,16.32,33.31,12.80,36.40,1.09,11,15
321,15.86,34.30,13.00,37.80,11.12,11,16
322,15.10,33.86,11.00,37.00,0.11,11,17
323,14.77,32.69,11.50,36.00,2.55,11,18
324,14.98,33.67,10.00,36.50,3.88,11,19
325,15.89,32.75,12.40,37.50,44.62,11,20
326,15.03,33.63,11.00,37.40,0.00,11,21
327,13.90,32.87,9.60,37.00,0.00,11,22
328,13.86,32.89,9.60,38.00,0.00,11,23
329,14.15,32.03,8.40,37.00,10.65,11,24
330,14.12,32.28,8.40,36.00,5.38,11,25
331,13.49,32.24,9.00,37.60,10.35,11,26
332,14.69,31.91,9.00,36.50,0.96,11,27
333,14.85,31.49,9.40,35.00,87.35,11,28
334,12.87,31.68,8.20,35.00,4.14,11,29
335,12.44,31.37,6.20,34.50,0.00,11,30
336,12.25,30.68,6.10,33.20,0.83,12,1
337,13.40,31.55,10.60,36.60,0.00,12,2
338,13.32,31.02,8.80,37.60,0.00,12,3
339,13.08,30.68,10.00,35.00,0.37,12,4
340,13.96,31.22,10.00,36.00,0.87,12,5
341,12.58,31.72,9.40,35.20,0.00,12,6
342,12.46,31.61,5.00,36.00,0.23,12,7
343,12.52,31.01,6.60,34.40,19.00,12,8
344,11.61,31.12,6.60,34.20,0.00,12,9
345,12.28,30.69,9.00,37.00,25.67,12,10
346,12.54,31.41,9.00,34.40,2.43,12,11
347,12.02,31.62,9.80,34.30,0.00,12,12
348,11.76,31.02,7.00,34.40,0.83,12,13
349,11.51,30.38,7.00,34.00,0.87,12,14
350,11.02,30.06,6.50,33.80,0.82,12,15
351,10.08,29.82,5.20,34.00,0.00,12,16
352,10.81,29.85,7.00,32.80,0.00,12,17
353,10.72,29.83,8.00,34.80,0.00,12,18
354,11.86,30.95,9.00,35.10,8.52,12,19
355,11.19,30.42,7.00,35.00,1.20,12,20
356,10.92,29.86,6.00,34.00,0.00,12,21
357,11.00,30.14,7.00,35.40,0.00,12,22
358,10.64,29.26,7.80,34.00,0.00,12,23
359,10.24,29.54,4.80,32.40,2.05,12,24
360,10.65,30.38,7.30,32.20,0.00,12,25
361,10.31,29.19,5.60,31.80,0.00,12,26
362,9.53,28.25,5.40,31.80,0.00,12,27
363,9.13,29.70,5.00,36.50,0.00,12,28
364,10.35,28.01,4.50,30.30,0.00,12,29
365,10.86,29.09,4.00,33.60,0.00,12,30
366,10.38,29.52,5.00,32.60,28.15,12,31
