DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
69,23.41,32.39,22.50,35.30,51.00,3,9
70,23.83,32.67,22.40,35.00,,3,10
71,23.31,32.07,21.80,36.10,,3,11
72,23.59,31.93,22.80,34.00,,3,12
73,23.61,32.37,22.80,36.30,,3,13
74,23.46,31.91,22.60,35.00,,3,14
75,23.54,32.37,22.80,34.80,,3,15
76,23.68,31.88,22.60,34.50,,3,16
77,23.69,32.78,22.40,36.00,191.00,3,17
78,23.74,32.53,22.80,36.10,,3,18
79,23.49,32.66,22.00,35.60,,3,19
80,23.59,32.80,22.20,35.10,76.00,3,20
81,23.88,32.36,23.10,37.30,,3,21
82,23.97,32.16,22.60,34.00,,3,22
83,23.74,33.07,23.00,35.40,,3,23
84,23.92,32.57,22.60,34.50,,3,24
85,23.58,31.98,22.20,35.10,,3,25
86,23.89,32.64,22.50,35.80,,3,26
87,23.69,32.67,22.80,34.70,,3,27
88,23.76,32.91,22.40,35.00,,3,28
89,23.83,32.42,23.20,38.40,23.00,3,29
90,23.81,32.26,22.60,35.60,,3,30
91,23.66,31.97,22.20,34.80,,3,31
92,23.67,31.98,22.60,34.30,,4,1
93,23.89,32.91,22.80,34.60,,4,2
94,23.47,31.98,22.20,33.80,,4,3
95,23.65,32.67,22.80,35.80,,4,4
96,23.74,32.19,22.80,34.50,,4,5
97,23.85,32.71,22.40,34.60,66.00,4,6
98,23.70,32.18,22.40,37.80,,4,7
99,24.20,32.36,23.50,34.40,74.00,4,8
100,23.44,32.50,22.40,34.60,,4,9
101,23.58,32.17,22.00,34.40,,4,10
102,23.61,31.58,22.40,35.10,,4,11
103,23.87,32.83,22.60,34.50,,4,12
104,23.72,32.02,22.50,34.30,,4,13
105,23.84,32.04,22.00,34.60,,4,14
106,23.69,32.07,22.60,34.50,,4,15
107,23.79,32.34,22.60,35.60,671.00,4,16
108,23.38,31.58,21.60,35.30,,4,17
109,23.29,32.39,21.20,34.70,,4,18
110,23.73,32.58,21.40,35.30,516.00,4,19
111,23.58,31.84,22.70,34.70,,4,20
112,23.88,32.61,22.60,37.00,,4,21
113,23.73,31.92,23.00,35.00,,4,22
114,23.95,32.00,22.60,34.50,,4,23
115,23.99,32.34,22.60,35.80,,4,24
116,24.04,31.86,22.20,34.60,,4,25
117,23.83,31.65,22.70,34.00,,4,26
118,23.84,31.53,22.40,33.80,,4,27
119,24.13,32.18,23.20,34.80,,4,28
120,23.92,31.56,23.20,35.50,,4,29
121,23.88,32.20,22.00,34.70,310.00,4,30
122,23.64,31.61,22.60,34.80,,5,1
123,24.03,32.31,23.00,35.10,,5,2
124,24.15,31.70,22.60,35.20,,5,3
125,24.01,31.63,22.30,34.50,,5,4
126,23.93,31.53,22.30,33.80,10.00,5,5
127,24.12,31.70,22.40,34.30,5.00,5,6
128,23.73,31.44,21.20,33.20,,5,7
129,24.06,30.81,21.00,32.80,38.00,5,8
130,23.76,30.92,21.20,33.40,,5,9
131,23.91,30.89,22.40,34.70,,5,10
132,23.76,31.45,22.50,33.70,968.00,5,11
133,23.84,31.54,22.20,35.40,,5,12
134,23.13,31.48,15.40,35.30,61.00,5,13
135,23.98,30.67,22.90,34.20,,5,14
136,24.19,31.42,22.40,33.70,150.00,5,15
137,23.68,31.38,20.20,34.20,,5,16
138,24.05,31.62,22.20,34.00,,5,17
139,24.12,31.24,23.00,33.80,391.00,5,18
140,23.93,31.18,22.80,35.20,,5,19
141,23.64,30.69,22.00,32.70,,5,20
142,23.93,31.14,22.90,33.50,,5,21
143,23.74,30.70,22.20,33.80,,5,22
144,23.64,31.18,22.00,34.40,,5,23
145,24.00,30.58,22.20,34.50,,5,24
146,23.56,30.94,21.80,34.40,,5,25
147,23.72,30.44,23.00,34.40,,5,26
148,23.67,30.15,21.80,35.00,,5,27
149,23.56,31.00,22.00,33.00,,5,28
150,23.78,31.20,22.80,34.20,,5,29
151,23.95,30.71,22.40,33.30,,5,30
152,24.09,30.96,23.20,32.80,,5,31
153,23.80,30.24,21.60,33.30,,6,1
154,24.05,31.04,22.70,34.90,279.00,6,2
155,23.88,30.41,23.00,34.20,,6,3
156,23.73,30.26,22.40,33.50,,6,4
157,23.38,29.46,21.80,32.80,231.00,6,5
158,23.69,30.40,22.30,33.10,,6,6
159,23.66,30.12,21.00,32.20,,6,7
160,23.89,29.60,22.60,32.00,,6,8
161,23.92,30.21,22.50,32.30,,6,9
162,23.42,29.82,20.00,31.80,,6,10
163,23.91,30.06,22.40,33.20,,6,11
164,23.55,29.67,22.00,32.50,325.00,6,12
165,23.66,29.95,21.80,32.40,,6,13
166,24.03,29.89,21.60,34.00,,6,14
167,23.40,30.09,21.20,32.70,,6,15
168,23.61,30.14,23.00,32.40,5.00,6,16
169,23.28,29.91,21.60,32.50,,6,17
170,23.54,30.02,22.20,33.10,,6,18
171,23.46,29.29,22.20,32.40,,6,19
172,23.31,29.14,22.20,30.90,0.00,6,20
173,23.22,29.32,22.10,31.10,,6,21
174,23.77,29.65,23.20,31.50,,6,22
175,23.52,30.13,22.00,35.20,,6,23
176,23.52,29.68,21.60,32.40,,6,24
177,23.62,30.23,22.00,32.30,15.00,6,25
178,23.50,29.83,22.00,33.80,,6,26
179,23.53,29.51,21.00,32.70,,6,27
180,23.58,29.07,22.70,31.90,,6,28
181,23.49,29.86,22.70,33.30,,6,29
182,23.32,29.92,22.00,33.30,,6,30
183,23.41,29.26,22.40,33.40,,7,1
184,23.39,29.54,22.00,31.60,,7,2
185,23.13,29.33,20.40,32.20,,7,3
186,23.21,29.21,21.70,32.00,10.00,7,4
187,22.98,29.28,21.40,33.60,,7,5
188,23.16,29.57,21.40,32.00,,7,6
189,23.34,29.48,21.60,31.10,,7,7
190,23.03,29.32,20.00,32.40,,7,8
191,23.33,29.56,21.80,31.60,3.00,7,9
192,23.46,29.71,22.20,32.50,,7,10
193,23.13,29.47,22.00,31.90,,7,11
194,23.21,29.65,21.80,31.90,,7,12
195,22.85,29.28,19.70,31.60,10.00,7,13
196,23.20,29.16,20.70,32.40,,7,14
197,23.37,29.51,22.40,32.30,,7,15
198,23.06,29.33,22.00,34.60,5.00,7,16
199,23.13,28.81,22.20,33.00,,7,17
200,23.19,29.16,21.40,32.40,,7,18
201,22.95,29.18,21.40,32.70,,7,19
202,23.41,29.40,21.60,33.10,130.00,7,20
203,23.10,29.06,21.80,32.40,,7,21
204,23.01,28.91,21.40,33.80,28.00,7,22
205,23.04,29.29,21.60,31.40,5.00,7,23
206,22.87,28.98,21.20,34.00,51.00,7,24
207,23.03,29.66,21.30,33.50,,7,25
208,22.85,29.21,21.70,34.30,,7,26
209,22.95,29.76,21.60,32.30,,7,27
210,22.82,29.48,20.20,33.00,,7,28
211,22.98,29.65,21.60,33.20,,7,29
212,22.76,29.46,21.40,33.60,170.00,7,30
213,22.72,29.14,20.80,35.00,,7,31
214,22.83,29.21,21.50,32.30,,8,1
215,22.89,29.09,21.20,31.90,,8,2
216,22.84,29.28,21.60,33.10,,8,3
217,22.95,29.42,21.40,32.30,,8,4
218,22.86,29.34,21.40,31.90,,8,5
219,22.81,29.27,21.60,32.30,,8,6
220,22.67,29.13,20.20,31.80,,8,7
221,22.73,28.96,19.60,32.70,,8,8
222,22.39,29.95,18.40,32.60,,8,9
223,22.32,29.65,19.20,31.90,,8,10
224,22.94,29.91,20.80,31.80,,8,11
225,22.71,29.92,18.50,31.90,,8,12
226,22.83,29.73,18.60,32.90,,8,13
227,22.56,29.44,18.70,33.10,,8,14
228,22.95,29.88,20.70,31.90,,8,15
229,23.08,29.61,21.30,32.70,,8,16
230,23.05,29.79,21.30,31.80,,8,17
231,22.62,29.53,21.10,31.80,,8,18
232,23.02,30.05,21.20,33.40,,8,19
233,23.22,29.35,22.20,31.70,,8,20
234,22.68,29.78,21.20,31.70,,8,21
235,22.87,29.75,20.40,33.20,20.00,8,22
236,23.56,30.72,22.40,33.30,,8,23
237,22.82,30.01,21.40,32.20,,8,24
238,23.07,30.28,21.80,35.50,,8,25
239,23.05,29.94,21.60,32.50,,8,26
240,22.98,29.71,20.00,32.70,,8,27
241,23.02,30.03,20.20,32.80,,8,28
242,22.98,30.47,19.40,33.40,,8,29
243,22.88,29.95,19.60,32.70,,8,30
244,23.38,30.15,21.60,32.60,,8,31
245,23.14,31.17,20.90,33.20,,9,1
246,23.42,30.20,22.60,33.20,,9,2
247,23.38,30.18,21.80,33.30,,9,3
248,23.09,29.97,21.90,33.40,,9,4
249,23.14,30.05,22.20,32.70,,9,5
250,23.05,30.23,20.40,32.10,,9,6
251,23.33,30.24,22.00,33.60,,9,7
252,23.20,30.36,22.40,33.20,,9,8
253,23.32,30.48,22.40,33.70,,9,9
254,22.86,30.12,20.50,33.00,,9,10
255,22.99,30.67,21.00,33.40,,9,11
256,22.65,30.47,21.00,33.30,,9,12
257,23.09,30.49,21.60,32.50,,9,13
258,22.84,30.40,21.50,33.70,,9,14
259,23.05,30.57,21.00,34.40,800.00,9,15
260,23.28,31.11,21.80,34.40,,9,16
261,23.21,30.92,20.50,33.60,117.00,9,17
262,23.14,31.24,20.70,33.60,,9,18
263,23.18,31.39,20.90,34.60,,9,19
264,23.02,31.22,20.90,35.00,,9,20
265,23.22,31.48,20.60,37.50,,9,21
266,22.57,31.12,20.20,35.20,,9,22
267,23.15,31.04,21.40,34.40,,9,23
268,23.22,30.87,21.80,34.40,500.00,9,24
269,23.58,31.02,22.40,34.50,,9,25
270,23.44,30.84,21.20,34.40,23.00,9,26
271,23.41,30.84,21.20,33.50,,9,27
272,23.59,31.11,22.90,33.00,,9,28
273,23.33,31.68,21.10,34.00,,9,29
274,23.64,31.61,22.40,34.40,,9,30
275,22.96,31.35,20.20,34.20,,10,1
276,23.39,31.81,22.00,34.20,,10,2
277,23.49,31.40,20.10,34.40,,10,3
278,23.37,31.03,22.40,34.30,259.00,10,4
279,23.54,31.81,22.90,34.50,,10,5
280,22.99,31.44,21.60,34.80,,10,6
281,23.00,31.44,21.40,35.10,,10,7
282,24.07,32.19,22.80,33.60,,10,8
283,23.02,32.07,20.60,34.60,0.00,10,9
284,23.50,31.61,21.90,34.50,,10,10
285,23.39,31.84,22.00,35.10,,10,11
286,23.59,32.42,22.00,34.70,,10,12
287,23.12,31.86,20.60,36.10,,10,13
288,23.22,32.84,21.20,35.00,,10,14
289,23.20,32.11,21.50,35.40,,10,15
290,23.41,31.95,21.40,36.70,,10,16
291,23.65,32.60,22.20,35.10,,10,17
292,23.34,32.32,22.00,35.10,,10,18
293,23.44,32.61,21.00,35.00,,10,19
294,23.43,32.54,21.70,34.80,,10,20
295,23.76,32.59,22.60,36.90,,10,21
296,23.68,32.45,22.00,37.10,,10,22
297,23.59,32.28,22.60,36.00,,10,23
298,23.41,32.38,20.80,36.20,,10,24
299,23.32,31.75,21.20,35.00,,10,25
300,23.26,32.49,21.10,34.80,,10,26
301,23.47,31.73,22.10,34.10,,10,27
302,23.33,32.09,21.60,35.10,,10,28
303,23.65,32.84,22.00,34.80,0.00,10,29
304,23.45,32.97,22.00,35.60,,10,30
305,23.90,32.99,22.20,35.80,,10,31
306,24.15,31.49,23.40,33.60,,11,1
307,23.49,32.10,20.00,36.30,40.50,11,2
308,23.65,32.28,22.00,34.90,,11,3
309,23.58,32.11,22.20,35.30,599.00,11,4
310,23.58,32.49,21.20,34.70,,11,5
311,23.40,31.93,21.60,35.80,,11,6
312,23.53,32.55,22.20,35.20,,11,7
313,23.44,31.97,20.80,34.40,,11,8
314,23.80,31.95,22.90,36.00,,11,9
315,23.79,32.37,22.00,34.90,,11,10
316,23.81,32.37,22.40,35.90,559.00,11,11
317,23.77,33.09,21.40,35.80,,11,12
318,23.52,32.32,22.10,35.80,,11,13
319,23.87,32.96,22.80,36.60,,11,14
320,23.87,32.16,22.80,35.50,,11,15
321,23.99,33.11,23.00,35.00,,11,16
322,23.69,32.58,21.00,34.50,61.00,11,17
323,23.57,31.90,22.00,36.00,1171.00,11,18
324,23.53,32.83,22.20,35.40,,11,19
325,23.83,32.33,22.80,34.60,,11,20
326,23.70,32.78,21.20,36.00,231.00,11,21
327,23.86,32.53,21.40,34.60,,11,22
328,23.71,33.02,20.40,35.70,,11,23
329,23.98,32.85,23.00,35.40,,11,24
330,24.08,33.05,22.00,35.70,,11,25
331,23.79,31.89,22.20,36.00,,11,26
332,23.84,32.80,22.40,36.30,,11,27
333,23.97,32.31,22.90,36.00,,11,28
334,23.69,33.43,22.80,36.50,,11,29
335,23.69,32.01,22.20,35.40,,11,30
336,23.73,32.52,21.60,35.80,,12,1
337,23.96,32.63,22.60,34.90,,12,2
338,23.90,33.31,23.00,35.50,,12,3
339,23.86,32.85,21.40,36.10,,12,4
340,23.39,32.81,20.20,37.90,,12,5
341,23.78,32.02,22.40,35.20,,12,6
342,23.80,32.74,21.00,34.80,,12,7
343,24.08,32.39,23.40,36.40,,12,8
344,23.89,32.69,23.00,36.90,140.00,12,9
345,23.53,31.76,22.80,35.00,,12,10
346,23.96,33.04,21.20,35.50,,12,11
347,23.31,32.66,22.50,35.40,,12,12
348,23.71,33.02,22.80,35.40,,12,13
349,23.87,32.37,22.60,35.50,,12,14
350,24.04,32.81,22.80,34.90,,12,15
351,23.82,32.72,22.80,35.00,,12,16
352,23.84,32.63,21.60,35.20,,12,17
353,23.76,32.67,22.30,35.40,,12,18
354,23.79,32.40,22.60,35.20,,12,19
355,23.75,33.46,22.60,37.90,,12,20
356,22.81,32.91,14.70,36.40,,12,21
357,23.86,32.89,22.60,34.80,,12,22
358,23.88,32.96,22.80,36.30,,12,23
359,23.92,32.43,22.00,34.80,,12,24
360,23.95,33.13,23.00,37.30,,12,25
361,23.86,33.37,22.90,37.90,,12,26
362,23.99,32.60,23.30,36.00,,12,27
363,23.61,32.23,23.00,35.50,,12,28
364,23.56,32.34,22.40,34.60,,12,29
365,23.78,32.93,22.40,35.00,,12,30
366,23.86,32.34,22.40,34.90,,12,31
