DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
94,6.50,11.25,-0.40,14.50,48.37,4,3
95,5.92,11.87,0.00,14.50,35.37,4,4
96,6.38,12.63,1.00,15.60,17.53,4,5
97,7.16,12.59,2.50,16.50,14.47,4,6
98,6.14,13.13,2.50,18.60,7.00,4,7
99,6.91,13.04,4.50,18.10,25.37,4,8
100,6.45,13.22,1.00,19.60,20.47,4,9
101,6.50,13.32,0.90,20.90,6.42,4,10
102,6.53,12.56,1.50,15.00,13.61,4,11
103,5.88,12.45,3.50,15.10,1.11,4,12
104,6.29,12.32,2.50,17.00,14.00,4,13
105,6.52,12.88,2.70,17.50,7.00,4,14
106,6.58,13.65,2.50,19.50,19.79,4,15
107,6.70,13.51,2.50,21.00,6.84,4,16
108,6.73,14.07,2.80,21.50,14.79,4,17
109,6.62,14.13,-0.80,21.30,0.32,4,18
110,6.53,14.88,0.50,22.00,1.11,4,19
111,6.40,14.77,3.20,21.80,9.47,4,20
112,7.09,14.10,3.10,19.20,14.47,4,21
113,7.63,14.47,3.40,18.40,15.89,4,22
114,7.53,13.33,4.40,17.00,17.37,4,23
115,7.51,13.18,5.80,17.00,35.53,4,24
116,7.41,13.12,5.00,17.50,12.05,4,25
117,6.83,12.91,3.20,17.60,17.58,4,26
118,6.61,12.81,3.40,16.50,25.89,4,27
119,7.24,12.49,3.20,17.40,16.11,4,28
120,6.95,13.21,4.60,19.90,43.11,4,29
121,7.64,13.80,4.90,17.50,24.00,4,30
122,8.29,13.63,4.90,16.50,31.12,5,1
123,7.56,13.37,4.60,16.70,7.88,5,2
124,7.52,13.83,4.00,17.60,17.24,5,3
125,7.79,12.89,4.40,14.90,12.76,5,4
126,7.29,14.54,4.00,17.20,17.71,5,5
127,7.72,14.80,5.00,18.00,16.59,5,6
128,8.27,14.58,5.00,20.00,33.24,5,7
129,8.51,15.25,5.90,21.70,7.71,5,8
130,8.66,15.49,5.00,20.50,17.75,5,9
131,9.22,14.94,6.50,20.90,7.94,5,10
132,8.57,14.79,3.50,18.00,8.25,5,11
133,8.15,14.42,3.70,18.00,13.35,5,12
134,7.95,15.22,4.10,18.60,16.82,5,13
135,8.20,15.19,4.10,19.50,15.18,5,14
136,8.38,16.08,4.50,21.20,41.00,5,15
137,8.69,15.18,5.90,17.70,26.71,5,16
138,8.85,15.92,4.20,19.50,28.29,5,17
139,9.17,15.52,4.50,20.30,8.94,5,18
140,9.59,16.11,6.80,19.60,8.47,5,19
141,9.65,15.64,6.80,20.20,14.29,5,20
142,9.30,16.18,5.50,22.30,25.75,5,21
143,10.07,16.34,8.30,22.10,18.12,5,22
144,9.88,17.02,6.00,22.00,12.18,5,23
145,9.38,17.01,5.00,24.70,6.59,5,24
146,10.25,16.75,7.00,23.90,11.18,5,25
147,10.48,16.34,4.00,23.10,10.18,5,26
148,9.78,16.76,6.80,22.20,28.06,5,27
149,10.54,17.18,8.20,23.00,15.56,5,28
150,11.00,17.42,8.20,23.30,4.94,5,29
151,10.49,16.69,6.00,24.90,1.94,5,30
152,10.46,16.95,8.00,20.00,25.65,5,31
153,10.75,17.68,7.50,21.50,22.00,6,1
154,11.30,17.81,8.00,25.60,19.39,6,2
155,10.78,17.50,8.00,21.40,5.61,6,3
156,11.06,16.53,7.50,19.70,19.22,6,4
157,10.78,16.93,8.50,22.50,15.33,6,5
158,10.38,16.31,9.00,21.10,14.56,6,6
159,10.77,16.34,8.10,21.80,46.94,6,7
160,10.86,17.22,8.10,23.50,20.17,6,8
161,11.02,16.84,8.50,21.20,22.17,6,9
162,10.72,17.88,7.30,21.10,31.56,6,10
163,10.72,17.62,8.30,22.00,20.17,6,11
164,10.45,17.91,8.30,26.90,29.00,6,12
165,10.67,18.02,8.90,27.30,16.94,6,13
166,11.46,17.72,9.70,24.00,22.72,6,14
167,11.30,17.75,9.00,21.00,15.56,6,15
168,11.02,18.15,8.50,21.60,18.39,6,16
169,11.98,17.24,10.60,24.50,5.61,6,17
170,11.40,18.46,7.50,27.00,10.33,6,18
171,11.63,19.56,7.50,25.60,2.78,6,19
172,10.91,17.82,7.50,22.70,15.94,6,20
173,11.57,17.96,7.50,22.50,19.56,6,21
174,10.62,18.35,6.00,22.00,22.33,6,22
175,11.85,18.78,10.00,22.00,12.06,6,23
176,12.12,19.33,9.00,23.30,11.94,6,24
177,11.82,19.58,9.00,26.40,11.39,6,25
178,13.09,18.98,10.20,25.90,18.06,6,26
179,13.17,18.91,10.40,25.30,9.83,6,27
180,12.56,18.14,10.00,24.80,11.50,6,28
181,12.67,18.61,9.80,24.50,20.22,6,29
182,12.56,18.85,10.20,23.00,5.06,6,30
183,12.80,19.02,10.40,23.00,20.47,7,1
184,11.93,19.35,9.00,26.40,15.63,7,2
185,12.64,18.71,9.40,22.00,39.84,7,3
186,12.87,19.66,10.40,23.30,22.32,7,4
187,12.78,17.98,9.90,21.50,21.11,7,5
188,11.60,18.78,8.50,23.00,26.37,7,6
189,12.72,19.16,11.00,25.50,13.83,7,7
190,12.88,18.75,10.00,22.30,12.72,7,8
191,13.19,18.37,10.40,22.30,10.11,7,9
192,13.16,18.54,10.40,23.30,15.56,7,10
193,12.72,19.02,11.30,21.50,26.22,7,11
194,12.47,18.80,10.50,25.50,12.78,7,12
195,12.36,18.83,10.00,22.60,16.61,7,13
196,12.56,19.55,10.30,29.50,21.44,7,14
197,13.21,18.73,11.00,22.00,38.89,7,15
198,13.38,18.62,9.00,24.80,44.28,7,16
199,12.89,17.67,11.00,21.10,21.33,7,17
200,13.48,18.56,10.50,22.50,18.44,7,18
201,13.27,17.95,11.00,20.50,20.06,7,19
202,12.77,18.97,11.50,22.00,43.28,7,20
203,13.34,19.21,10.40,22.00,18.65,7,21
204,13.98,19.41,11.00,23.40,2.71,7,22
205,13.90,19.06,11.60,21.50,7.71,7,23
206,13.66,20.33,11.20,24.80,32.94,7,24
207,13.66,20.62,11.00,26.20,14.72,7,25
208,14.08,19.82,12.00,23.50,31.00,7,26
209,13.65,19.33,11.60,25.00,13.94,7,27
210,13.57,19.58,10.50,22.00,49.59,7,28
211,13.23,19.14,11.00,21.90,38.39,7,29
212,14.14,18.97,11.90,23.70,27.67,7,30
213,13.74,19.37,10.90,23.00,22.11,7,31
214,13.45,19.78,10.00,23.80,36.05,8,1
215,13.94,19.98,10.50,24.00,13.00,8,2
216,13.84,20.35,10.90,24.50,31.55,8,3
217,14.02,20.68,11.40,26.00,54.95,8,4
218,14.08,20.09,11.10,24.00,22.75,8,5
219,14.20,20.03,11.70,24.00,14.15,8,6
220,13.78,19.80,12.30,24.50,16.65,8,7
221,13.63,19.78,11.80,22.90,39.50,8,8
222,13.81,19.14,11.90,23.90,36.50,8,9
223,13.54,19.33,11.20,23.80,15.35,8,10
224,14.34,19.38,12.70,23.60,31.90,8,11
225,14.64,19.12,11.40,20.80,9.65,8,12
226,14.27,18.87,12.70,21.20,26.95,8,13
227,14.43,18.97,13.10,22.00,12.20,8,14
228,14.12,19.44,11.10,22.50,21.95,8,15
229,13.71,18.88,8.30,21.50,34.10,8,16
230,13.28,18.83,10.50,21.00,50.20,8,17
231,13.83,19.01,11.00,24.50,29.10,8,18
232,13.54,18.90,10.50,24.50,23.15,8,19
233,13.73,18.62,10.90,21.50,14.20,8,20
234,14.12,19.95,10.00,22.00,18.05,8,21
235,13.78,19.34,9.00,23.50,39.35,8,22
236,14.26,18.82,11.50,26.50,14.65,8,23
237,13.48,18.79,10.80,22.00,32.25,8,24
238,13.26,19.04,11.60,22.00,32.70,8,25
239,12.65,18.70,9.00,23.00,17.35,8,26
240,13.05,19.30,10.90,23.00,17.80,8,27
241,12.94,19.23,11.20,25.00,16.45,8,28
242,12.43,18.51,8.00,22.50,5.95,8,29
243,12.56,18.76,7.00,24.80,9.60,8,30
244,12.55,19.20,7.00,21.80,6.95,8,31
245,12.44,19.32,7.80,23.60,5.53,9,1
246,12.85,18.57,8.00,22.60,30.42,9,2
247,13.09,19.29,10.00,25.70,18.44,9,3
248,12.92,19.11,11.00,25.00,11.29,9,4
249,12.47,18.83,9.80,25.90,14.29,9,5
250,13.46,18.91,9.00,26.30,25.35,9,6
251,13.04,18.94,9.50,24.30,18.41,9,7
252,12.81,18.19,9.00,25.40,31.82,9,8
253,12.68,18.33,9.30,21.00,12.35,9,9
254,13.11,18.16,9.00,20.40,35.82,9,10
255,13.02,18.38,10.10,22.50,27.75,9,11
256,12.76,18.25,9.10,23.00,30.25,9,12
257,12.78,18.58,10.40,23.10,16.35,9,13
258,12.18,18.55,8.00,22.20,36.53,9,14
259,12.01,17.86,9.80,22.10,3.41,9,15
260,12.38,17.69,8.50,21.50,23.94,9,16
261,11.71,18.12,8.90,22.90,23.47,9,17
262,12.16,17.97,9.40,20.70,14.29,9,18
263,11.66,17.88,7.40,19.40,24.06,9,19
264,12.29,18.20,9.50,20.30,23.71,9,20
265,12.27,16.51,9.60,20.00,13.71,9,21
266,11.54,16.99,5.60,19.80,13.88,9,22
267,11.88,17.17,6.70,21.00,67.00,9,23
268,11.05,16.79,7.00,18.70,30.88,9,24
269,11.34,16.67,5.90,19.60,28.47,9,25
270,11.89,17.08,6.80,20.20,31.75,9,26
271,11.49,17.35,7.60,22.50,24.12,9,27
272,12.46,17.81,9.00,21.90,47.06,9,28
273,11.92,17.09,6.80,20.40,18.41,9,29
274,12.40,17.33,9.60,21.00,64.94,9,30
275,12.42,16.52,9.60,19.40,28.74,10,1
276,11.23,16.40,5.50,19.00,37.11,10,2
277,11.51,16.00,7.90,17.80,38.53,10,3
278,11.15,16.03,7.50,17.20,33.21,10,4
279,11.28,16.05,7.00,19.00,44.32,10,5
280,11.44,15.83,6.70,18.00,20.63,10,6
281,11.09,16.38,7.40,19.50,28.58,10,7
282,11.17,16.01,6.50,18.00,10.63,10,8
283,11.32,16.36,7.80,19.00,9.21,10,9
284,11.04,15.78,2.50,18.90,21.37,10,10
285,10.79,15.85,4.90,17.90,25.37,10,11
286,10.01,15.06,6.50,17.50,60.26,10,12
287,9.92,15.25,6.40,18.10,42.47,10,13
288,9.55,15.08,4.80,17.60,17.26,10,14
289,9.48,14.54,4.80,17.40,41.58,10,15
290,9.64,14.62,6.40,17.60,27.58,10,16
291,9.35,15.12,5.40,17.00,22.74,10,17
292,9.93,15.04,4.50,18.20,30.26,10,18
293,10.62,14.84,4.00,17.20,38.63,10,19
294,9.62,14.64,5.00,16.00,36.68,10,20
295,9.59,14.67,4.40,16.90,26.79,10,21
296,10.00,14.54,2.00,16.80,30.21,10,22
297,10.34,14.66,4.00,16.80,43.42,10,23
298,10.12,14.51,2.50,16.00,56.16,10,24
299,9.60,13.85,3.30,16.50,59.05,10,25
300,9.21,14.13,3.00,16.60,35.21,10,26
301,9.41,14.06,3.20,16.30,41.05,10,27
302,9.59,13.97,3.00,17.00,50.89,10,28
303,9.66,14.08,2.50,16.50,35.63,10,29
304,10.42,14.38,6.50,16.80,42.00,10,30
305,9.19,13.56,-1.00,15.10,57.79,10,31
306,9.66,13.72,5.10,15.40,54.89,11,1
307,8.97,13.78,5.60,15.00,65.50,11,2
308,8.84,13.05,4.70,14.90,43.29,11,3
309,8.77,13.02,4.80,14.80,29.87,11,4
310,9.24,13.19,5.20,15.50,25.06,11,5
311,8.97,12.71,5.30,15.00,54.06,11,6
312,8.83,12.57,4.00,14.50,31.62,11,7
313,7.81,12.54,3.80,14.80,99.47,11,8
314,8.17,13.25,1.50,15.30,45.53,11,9
315,8.38,13.19,3.80,14.50,27.31,11,10
316,8.97,13.41,5.20,15.00,35.00,11,11
317,8.98,12.50,6.70,14.60,22.19,11,12
318,8.79,12.15,3.80,14.00,60.41,11,13
319,8.28,12.02,2.40,14.10,17.18,11,14
320,7.88,12.17,3.80,13.60,28.00,11,15
321,7.37,12.82,4.00,15.00,41.41,11,16
322,7.90,12.43,4.60,14.40,11.31,11,17
323,8.81,12.47,5.50,14.50,15.12,11,18
324,7.53,12.43,0.60,15.50,29.62,11,19
325,8.45,11.96,4.90,14.10,41.12,11,20
326,7.62,12.16,4.80,16.90,33.18,11,21
327,6.69,12.04,3.00,17.90,48.35,11,22
328,6.43,12.09,1.80,18.60,18.71,11,23
329,7.75,11.33,2.30,13.30,45.44,11,24
330,7.33,11.60,1.40,13.60,36.38,11,25
331,6.65,10.93,1.60,13.10,43.06,11,26
332,7.60,11.45,4.00,14.30,36.69,11,27
333,6.46,10.45,4.00,16.40,34.82,11,28
334,6.71,9.87,3.00,13.80,35.41,11,29
335,5.40,10.31,-1.80,13.80,27.50,11,30
336,4.21,10.50,-1.50,13.80,18.33,12,1
337,5.25,11.11,-1.00,13.40,24.07,12,2
338,4.73,10.82,-1.40,13.80,27.92,12,3
339,6.58,11.27,3.40,14.80,34.00,12,4
340,7.16,10.20,3.80,12.10,23.64,12,5
341,7.01,10.29,2.50,14.00,36.92,12,6
342,5.78,10.41,-0.10,12.60,11.15,12,7
343,5.96,10.18,-1.50,12.50,8.17,12,8
344,5.95,11.21,1.50,13.40,21.75,12,9
345,6.24,10.54,-1.90,13.10,14.23,12,10
346,6.62,9.88,-1.00,12.60,29.54,12,11
347,5.41,9.72,0.00,13.20,35.23,12,12
348,6.05,8.94,1.00,11.60,20.50,12,13
349,3.96,9.28,0.50,12.10,24.83,12,14
350,4.94,9.10,-1.00,11.90,32.58,12,15
351,4.44,8.67,0.00,12.00,31.75,12,16
352,3.79,7.95,-1.00,12.00,3.92,12,17
353,3.87,9.70,-0.60,13.10,28.75,12,18
354,3.77,10.12,-0.30,12.60,62.92,12,19
355,4.00,10.42,1.00,12.50,30.83,12,20
356,4.92,10.70,0.30,14.00,67.00,12,21
357,4.68,11.84,1.60,15.00,31.17,12,22
358,5.82,11.24,-1.10,13.00,37.67,12,23
359,6.82,9.66,1.50,13.00,27.50,12,24
360,5.62,10.48,3.50,12.00,37.33,12,25
361,5.28,10.02,2.10,11.10,75.83,12,26
362,5.36,9.52,2.10,12.00,40.17,12,27
363,5.92,9.18,3.60,12.00,52.25,12,28
364,4.66,9.02,1.00,11.10,22.00,12,29
365,5.02,8.84,-0.70,12.80,24.92,12,30
366,4.36,9.30,-1.50,12.80,25.58,12,31
