PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1984-11-01,1984,11,-19.90,-8.20,-20.20,-7.20,-409.20,-0.40,7.30,-2.30,9.80,107.00,0.00,1.00,0,7,13,30,30,30
1984-12-01,1984,12,-20.80,-12.30,-23.10,-10.60,-523.50,-4.40,5.20,-6.40,7.70,14.20,0.00,0.00,0,2,2,31,31,31
1985-01-01,1985,1,-27.00,-16.50,-29.90,-15.70,-682.60,-7.50,6.40,-9.10,7.40,-31.90,0.00,1.00,0,34,43,31,31,31
1985-02-01,1985,2,-27.10,-14.60,-30.50,-9.60,-582.60,-5.60,4.20,-8.20,10.10,0.60,0.00,0.00,0,35,47,28,28,28
1985-03-01,1985,3,-13.90,-5.00,-16.20,-1.40,-279.60,0.90,10.70,0.40,16.20,194.80,0.00,5.00,0,17,49,31,31,31
1985-04-01,1985,4,-11.00,-1.00,-15.00,-0.60,-209.20,8.50,16.60,6.70,18.90,373.90,0.00,0.00,0,36,68,30,30,30
1985-05-01,1985,5,-3.40,4.60,-6.00,6.20,23.30,9.60,20.40,5.70,24.00,464.20,0.00,67.00,0,116,636,31,31,31
1985-06-01,1985,6,-0.20,8.30,-2.90,9.40,118.20,11.90,18.30,8.10,20.60,443.70,0.00,98.00,0,239,1015,30,30,30
1985-07-01,1985,7,-0.70,7.40,-0.80,8.70,97.00,14.50,21.10,11.60,23.20,549.40,0.00,81.00,0,245,861,31,31,31
1985-08-01,1985,8,-0.20,9.80,-1.00,11.30,146.30,14.50,23.50,12.00,26.60,601.50,0.00,48.00,0,70,451,31,31,31
1985-09-01,1985,9,-6.70,7.80,-8.20,8.30,24.00,9.20,19.10,7.50,20.20,385.70,0.00,125.00,0,217,1047,30,30,30
1985-10-01,1985,10,-10.30,0.30,-14.80,2.50,-176.40,3.90,17.90,2.30,20.50,297.40,0.00,44.00,0,134,382,31,31,31
1985-11-01,1985,11,-20.00,-11.90,-23.50,-6.60,-476.90,-0.30,6.20,-2.10,7.80,94.00,0.00,0.00,0,16,21,30,30,30
1985-12-01,1985,12,-24.70,-15.90,-29.10,-13.40,-632.50,-4.10,6.10,-9.50,8.10,31.40,0.00,0.00,0,8,13,31,31,31
1986-01-01,1986,1,-27.10,-18.80,-28.60,-17.70,-721.40,-5.40,2.50,-8.40,4.50,-28.70,0.00,0.00,0,3,3,31,31,31
1986-02-01,1986,2,-23.20,-14.00,-25.70,-8.90,-517.40,-1.80,7.40,-3.70,11.70,76.90,0.00,0.00,0,7,7,28,28,28
1986-03-01,1986,3,-23.10,-5.00,-27.00,-4.10,-387.60,1.50,12.00,-8.40,14.60,207.20,0.00,3.00,0,13,28,31,31,31
1986-04-01,1986,4,-10.40,-0.50,-11.50,1.80,-168.30,6.60,13.10,3.60,19.00,303.70,0.00,13.00,0,84,173,30,30,30
1986-05-01,1986,5,-4.00,5.30,-5.70,6.30,21.40,8.70,18.50,7.50,20.40,444.20,0.00,57.00,0,209,755,31,31,31
1986-06-01,1986,6,-0.40,7.30,-1.80,8.10,106.50,11.90,17.70,9.90,19.60,455.10,0.00,101.00,0,233,1232,30,30,30
1986-07-01,1986,7,-0.40,9.70,-2.50,10.80,132.80,14.30,22.40,13.30,26.90,572.80,0.00,56.00,0,138,606,31,31,31
1986-08-01,1986,8,-1.10,7.50,-2.90,10.30,98.40,14.60,23.50,10.30,24.50,573.50,0.00,32.00,0,399,709,31,31,31
1986-09-01,1986,9,-6.70,2.80,-9.30,5.50,-55.70,10.20,17.90,7.00,19.30,417.10,0.00,39.00,0,72,323,30,30,30
1986-10-01,1986,10,-11.30,-2.10,-16.10,2.00,-231.20,6.60,14.40,2.80,16.60,331.40,0.00,16.00,0,57,137,31,31,31
1986-11-01,1986,11,-17.60,-11.40,-21.40,-7.70,-448.40,1.10,7.80,-1.30,12.40,159.10,0.00,0.00,0,14,14,30,30,30
1986-12-01,1986,12,-24.20,-14.30,-26.00,-10.60,-604.30,-5.70,7.90,-7.30,10.10,38.90,0.00,1.00,0,22,34,31,31,31
1987-01-01,1987,1,-26.40,-17.10,-29.40,-12.50,-686.50,-3.60,2.90,-5.90,5.80,9.80,0.00,0.00,0,15,15,31,31,31
1987-02-01,1987,2,-22.20,-11.00,-22.90,-9.10,-467.70,0.00,9.20,-2.30,11.20,113.90,0.00,0.00,0,14,15,28,28,28
1987-03-01,1987,3,-18.40,-4.40,-22.40,-3.00,-384.90,4.10,14.70,2.00,15.80,277.30,0.00,2.00,0,43,70,31,31,31
1987-04-01,1987,4,-9.00,-1.70,-14.70,2.90,-157.00,3.60,17.10,2.30,22.00,359.40,0.00,11.00,0,62,210,30,30,30
1987-05-01,1987,5,-3.50,2.60,-7.40,6.00,-11.20,7.80,19.30,2.80,23.90,404.10,0.00,72.00,0,192,881,31,31,31
1987-06-01,1987,6,0.60,9.60,-2.10,11.80,178.50,12.70,21.90,7.50,23.60,506.30,0.00,116.00,0,307,1377,30,30,30
1987-07-01,1987,7,0.20,9.10,-1.50,10.00,159.20,13.70,20.60,12.50,21.30,533.10,0.00,33.00,0,110,523,31,31,31
1987-08-01,1987,8,-1.70,9.20,-5.30,11.60,70.30,15.50,21.40,10.40,23.60,566.10,0.00,36.00,0,252,586,31,31,31
1987-09-01,1987,9,-3.90,4.70,-5.80,6.90,-3.40,9.60,18.00,6.70,22.50,430.30,0.00,86.00,0,227,838,30,30,30
1987-10-01,1987,10,-11.10,-1.10,-13.90,3.30,-192.00,4.80,17.30,-1.70,18.60,379.30,0.00,1.00,0,71,113,31,31,31
1987-11-01,1987,11,-18.40,-9.90,-20.10,-8.30,-408.50,1.50,10.80,0.10,13.00,205.80,0.00,0.00,0,7,10,30,30,30
1987-12-01,1987,12,-23.60,-11.90,-24.80,-10.50,-584.00,-2.00,5.60,-5.00,6.80,55.10,0.00,0.00,0,12,12,31,31,31
1988-01-01,1988,1,-25.40,-16.20,-30.90,-12.50,-635.30,-6.30,4.70,-9.20,9.00,-5.50,0.00,2.00,0,21,37,31,31,31
1988-02-01,1988,2,-21.60,-10.00,-25.10,-8.90,-460.50,-2.70,9.20,-4.60,10.70,85.70,0.00,1.00,0,14,32,29,29,29
1988-03-01,1988,3,-19.80,-5.00,-21.40,-4.20,-331.70,0.40,13.40,-2.70,18.90,164.30,0.00,23.00,0,61,160,31,31,31
1988-04-01,1988,4,-10.00,-1.30,-12.80,1.80,-176.30,5.60,15.30,1.60,19.40,320.30,0.00,0.00,0,23,59,30,30,30
1988-05-01,1988,5,-3.50,4.80,-5.90,5.10,16.80,8.20,21.00,5.00,24.70,459.90,0.00,47.00,0,156,583,31,31,31
1988-06-01,1988,6,-0.10,7.00,-3.80,8.60,114.80,11.10,22.60,9.40,24.30,509.60,0.00,50.00,0,145,721,30,30,30
1988-07-01,1988,7,1.00,10.40,-1.20,12.00,164.80,16.00,24.90,13.70,26.40,629.40,0.00,53.00,0,114,511,31,31,31
1988-08-01,1988,8,-0.90,8.40,-2.20,9.80,140.30,15.90,23.40,12.60,26.30,613.80,0.00,70.00,0,167,656,31,31,31
1988-09-01,1988,9,-3.40,5.10,-5.40,8.60,39.20,9.70,18.30,8.30,19.70,424.50,0.00,34.00,0,231,503,30,30,30
1988-10-01,1988,10,-7.00,3.00,-9.50,3.90,-40.80,5.30,12.80,1.50,15.20,284.50,0.00,39.00,0,65,385,31,31,31
1988-11-01,1988,11,-17.80,-8.60,-21.00,-4.60,-416.30,2.40,6.60,-2.30,7.40,131.20,0.00,0.00,0,9,9,30,30,30
1988-12-01,1988,12,-24.10,-15.80,-26.50,-14.60,-621.30,-1.10,8.00,-3.80,8.70,101.30,0.00,0.00,0,14,14,31,31,31
1989-01-01,1989,1,-27.00,-16.90,-33.20,-14.50,-669.70,-8.00,3.10,-12.50,7.90,-48.80,0.00,3.00,0,6,23,31,31,31
1989-02-01,1989,2,-21.70,-11.40,-29.20,-8.80,-487.60,-5.20,4.50,-8.20,6.90,-14.70,0.00,14.00,0,54,132,28,28,28
1989-03-01,1989,3,-15.10,-4.80,-18.60,-2.10,-307.20,0.30,9.60,-5.70,11.80,171.40,0.00,10.00,0,38,88,31,31,31
1989-04-01,1989,4,-7.30,-0.80,-9.50,-0.20,-118.80,1.80,13.30,0.60,14.90,210.20,0.00,60.00,0,102,581,30,30,30
1989-05-01,1989,5,-4.50,4.20,-6.00,7.30,-4.80,9.20,16.90,3.20,19.20,408.90,0.00,28.00,0,81,319,31,31,31
1989-06-01,1989,6,0.00,9.00,-1.60,10.80,140.10,11.60,20.10,10.30,23.40,476.60,0.00,130.00,0,177,1157,30,30,30
1989-07-01,1989,7,-0.40,11.70,-1.50,12.30,200.00,14.60,21.10,10.60,23.60,564.00,0.00,186.00,0,307,1522,31,31,31
1989-08-01,1989,8,-0.50,8.90,-1.20,10.00,152.10,14.90,20.40,13.20,24.40,553.50,0.00,101.00,0,287,1136,31,31,31
1989-09-01,1989,9,-4.90,7.50,-7.00,10.20,58.00,11.60,19.90,10.90,22.10,474.20,0.00,54.00,0,147,568,30,30,30
1989-10-01,1989,10,-9.60,1.90,-12.70,5.30,-109.40,5.60,15.20,3.40,19.20,314.00,0.00,48.00,0,60,369,31,31,31
1989-11-01,1989,11,-17.90,-7.50,-19.90,-6.50,-383.80,-0.80,7.30,-2.90,9.50,107.90,0.00,0.00,0,15,22,30,30,30
1989-12-01,1989,12,-25.80,-15.70,-27.30,-9.80,-611.90,-5.30,5.90,-7.70,7.40,9.40,0.00,10.00,0,26,70,31,31,31
1990-01-01,1990,1,-24.90,-14.00,-30.10,-11.10,-621.60,-1.90,5.00,-9.60,7.70,29.70,0.00,0.00,0,22,24,31,31,31
1990-02-01,1990,2,-21.20,-10.90,-26.10,-9.30,-446.40,-2.80,6.90,-7.20,8.70,54.60,0.00,8.00,0,38,88,28,28,28
1990-03-01,1990,3,-17.30,-4.00,-18.30,-0.50,-344.80,-2.70,14.60,-5.40,15.50,170.10,0.00,14.00,0,99,197,31,31,31
1990-04-01,1990,4,-8.30,-0.50,-13.00,2.00,-144.00,5.10,13.80,3.40,15.60,288.80,0.00,30.00,0,55,202,30,30,30
1990-05-01,1990,5,-5.80,2.10,-8.50,4.10,-51.20,7.20,16.90,3.60,18.30,392.10,0.00,29.00,0,114,336,31,31,31
1990-06-01,1990,6,-3.40,6.20,-5.00,8.70,39.40,14.10,20.00,11.40,21.70,514.30,0.00,52.00,0,120,469,30,30,30
1990-07-01,1990,7,-0.20,10.00,-1.50,10.70,141.50,15.20,23.20,10.70,24.30,603.10,0.00,61.00,0,278,816,31,31,31
1990-08-01,1990,8,-0.30,8.10,-1.50,8.30,87.30,15.60,22.70,13.20,23.80,605.70,0.00,82.00,0,145,674,31,31,31
1990-09-01,1990,9,-6.30,6.60,-8.80,8.60,-4.80,10.70,18.30,9.80,21.20,446.10,0.00,52.00,0,119,424,30,30,30
1990-10-01,1990,10,-13.20,-0.10,-15.70,1.80,-201.90,5.00,13.80,2.70,15.40,293.80,0.00,17.00,0,103,225,31,31,31
1990-11-01,1990,11,-19.00,-10.30,-25.10,-6.50,-441.70,2.20,10.60,-3.30,13.30,213.90,0.00,0.00,0,8,14,30,30,30
1990-12-01,1990,12,-8.90,-5.00,-9.80,-2.40,-218.60,2.10,7.30,0.10,7.90,127.20,0.00,0.00,0,0,0,31,31,31
1991-01-01,1991,1,-26.20,-15.40,-30.40,-10.60,-684.40,-5.00,3.70,-7.20,9.30,-27.90,0.00,1.00,0,21,31,31,31,31
1991-02-01,1991,2,-22.20,-10.20,-23.40,-7.70,-473.10,-3.20,8.00,-4.40,10.80,72.40,0.00,2.00,0,27,49,28,28,28
1991-03-01,1991,3,-15.10,-4.20,-19.50,-1.80,-327.10,2.70,13.90,-2.40,18.60,266.80,0.00,0.00,0,4,11,31,31,31
1991-04-01,1991,4,-10.90,-2.40,-16.80,1.70,-186.70,3.10,17.40,-1.20,18.50,319.90,0.00,12.00,0,64,160,30,30,30
1991-05-01,1991,5,-5.90,4.80,-10.20,8.30,-13.90,10.00,22.10,6.70,25.40,487.40,0.00,43.00,0,56,328,31,31,31
1991-06-01,1991,6,0.20,9.60,-1.70,10.30,134.20,13.80,21.80,10.20,24.50,545.50,0.00,76.00,0,239,667,30,30,30
1991-07-01,1991,7,3.10,10.20,1.10,12.40,206.50,14.40,23.20,12.60,24.90,600.20,0.00,115.00,0,250,1318,31,31,31
1991-08-01,1991,8,-0.10,10.20,-4.20,11.60,143.60,15.80,22.60,13.00,25.00,592.20,0.00,78.00,0,99,482,31,31,31
1991-09-01,1991,9,-6.40,4.10,-6.80,5.00,-47.60,12.40,19.90,7.10,20.70,472.30,0.00,23.00,0,83,204,30,30,30
1991-10-01,1991,10,-14.90,0.80,-15.70,2.70,-201.50,5.50,15.70,3.60,19.90,335.50,0.00,11.00,0,28,83,31,31,31
1991-11-01,1991,11,-21.90,-14.20,-25.10,-6.00,-531.20,0.50,7.60,-2.30,9.40,115.80,0.00,0.00,0,0,0,30,30,30
1991-12-01,1991,12,-27.00,-17.10,-29.60,-14.70,-661.60,-5.50,8.10,-9.70,9.20,41.70,0.00,0.00,0,6,8,31,31,31
1992-01-01,1992,1,-28.60,-18.60,-29.80,-9.10,-757.00,-4.60,5.70,-6.00,10.10,-16.90,0.00,0.00,0,7,9,31,31,31
1992-02-01,1992,2,-26.40,-16.20,-28.40,-14.50,-622.10,-3.60,2.70,-4.60,9.10,-21.30,0.00,0.00,0,1,1,28,28,28
1992-03-01,1992,3,-18.00,-6.60,-21.40,-4.50,-365.00,1.60,11.00,-1.60,14.00,203.70,0.00,4.00,0,21,58,31,31,31
1992-04-01,1992,4,-12.20,-1.00,-15.10,3.00,-211.90,8.40,19.50,3.30,22.50,384.00,0.00,1.00,0,58,115,30,30,30
1992-05-01,1992,5,-0.90,4.40,-2.30,8.00,33.50,8.50,19.10,6.90,21.40,432.80,0.00,57.00,0,188,742,31,31,31
1992-06-01,1992,6,,,,,,10.10,20.80,8.70,23.60,462.60,0.00,115.00,0,169,952,,30,30
1992-07-01,1992,7,-0.50,8.60,-1.00,9.80,131.40,12.00,18.50,10.00,22.90,491.10,0.00,99.00,0,253,1110,31,31,31
1992-08-01,1992,8,-1.60,10.30,-2.70,10.60,112.90,13.80,21.80,11.00,22.80,561.90,0.00,48.00,0,175,514,31,31,31
1992-09-01,1992,9,-2.70,6.50,-6.10,8.40,50.00,11.10,21.10,9.20,25.40,462.70,0.00,95.00,0,125,676,30,30,30
1992-10-01,1992,10,-12.40,-0.10,-13.70,3.00,-201.60,5.40,12.30,4.00,17.70,268.90,0.00,6.00,0,83,175,31,31,31
1992-11-01,1992,11,-20.70,-10.00,-21.80,-6.00,-489.00,0.70,6.20,-1.20,12.80,104.70,0.00,0.00,0,9,13,30,30,30
1992-12-01,1992,12,-24.40,-13.80,-26.30,-12.30,-630.20,-1.80,4.00,-3.00,7.00,36.80,0.00,0.00,0,4,4,31,31,31
1993-01-01,1993,1,-30.50,-17.60,-31.70,-14.70,-764.90,-12.30,1.20,-14.20,4.90,-190.40,0.00,4.00,0,40,73,31,31,31
1993-02-01,1993,2,-20.90,-9.20,-21.50,-5.50,-398.20,0.30,8.70,-5.60,11.00,120.00,0.00,1.00,0,15,35,28,28,28
1993-03-01,1993,3,-15.80,-3.90,-16.90,-2.40,-299.80,-1.00,13.40,-3.70,14.50,192.60,0.00,24.00,0,95,259,31,31,31
1993-04-01,1993,4,-10.60,-3.40,-11.30,-1.20,-203.30,6.70,17.70,4.00,20.40,356.20,0.00,0.00,0,9,12,30,30,30
1993-05-01,1993,5,-6.00,2.90,-9.00,5.20,-42.80,5.20,19.30,3.50,25.00,427.20,0.00,26.00,0,110,417,31,31,31
1993-06-01,1993,6,-0.70,7.60,-2.10,9.60,88.30,11.20,19.00,9.80,21.40,471.10,0.00,48.00,0,209,729,30,30,30
1993-07-01,1993,7,0.00,9.80,-0.70,12.30,179.30,14.20,22.40,12.60,23.30,550.80,0.00,82.00,0,296,924,31,31,31
1993-08-01,1993,8,-0.90,8.40,-6.80,10.20,138.50,14.50,20.10,13.60,21.50,535.40,0.00,45.00,0,148,443,31,31,31
1993-09-01,1993,9,-6.00,3.50,-7.50,6.10,-36.80,9.80,19.80,6.50,23.40,448.20,0.00,82.00,0,179,529,30,30,30
1993-10-01,1993,10,-13.50,-1.40,-18.60,1.00,-208.20,4.60,15.60,2.70,17.00,278.90,0.00,8.00,0,115,159,31,31,31
1993-11-01,1993,11,-19.50,-10.60,-20.40,-8.50,-459.40,5.00,11.90,0.70,13.20,228.50,0.00,0.00,0,0,0,30,30,30
1993-12-01,1993,12,-25.30,-13.10,-25.90,-5.50,-614.80,-4.00,7.60,-5.60,9.80,77.50,0.00,0.00,0,0,0,31,31,31
1994-01-01,1994,1,-24.20,-12.10,-27.70,-10.40,-593.90,-5.30,5.90,-10.40,6.80,21.30,0.00,4.00,0,20,44,31,31,31
1994-02-01,1994,2,-22.00,-11.60,-23.30,-8.60,-496.70,1.10,7.30,-3.30,8.80,90.40,0.00,0.00,0,7,14,28,28,28
1994-03-01,1994,3,-19.80,-6.80,-24.40,-2.40,-440.80,1.60,8.80,-1.10,12.10,165.20,0.00,1.00,0,20,50,31,31,31
1994-04-01,1994,4,-12.50,-1.20,-16.90,-0.40,-175.70,7.00,20.50,6.10,21.60,380.40,0.00,26.00,0,75,195,30,30,30
1994-05-01,1994,5,-6.50,3.60,-8.60,4.50,-18.90,11.30,19.40,9.60,21.70,485.10,0.00,72.00,0,129,559,31,31,31
1994-06-01,1994,6,0.20,8.20,-1.20,9.60,121.00,11.50,20.80,9.60,22.40,474.90,0.00,113.00,0,188,1088,30,30,30
1994-07-01,1994,7,-0.30,8.30,-0.70,9.90,118.60,14.40,22.40,13.70,23.90,576.80,0.00,88.00,0,237,729,31,31,31
1994-08-01,1994,8,-1.00,9.00,-2.90,9.60,98.40,16.30,25.40,15.60,26.40,648.50,0.00,39.00,0,101,367,31,31,31
1994-09-01,1994,9,-3.00,7.60,-7.50,8.50,103.40,11.00,23.30,8.50,25.80,487.70,0.00,47.00,0,129,376,30,30,30
1994-10-01,1994,10,-14.20,-0.50,-15.00,1.40,-228.90,5.90,13.50,3.70,14.70,292.50,0.00,3.00,0,75,117,31,31,31
1994-11-01,1994,11,-19.40,-10.80,-21.90,-3.20,-455.20,2.80,11.30,-0.10,13.10,212.30,0.00,0.00,0,9,10,30,30,30
1994-12-01,1994,12,-25.90,-14.60,-27.40,-13.10,-639.80,-3.40,5.40,-10.60,10.20,32.10,0.00,0.00,0,27,35,31,31,31
1995-01-01,1995,1,-31.90,-16.30,-37.20,-15.60,-763.10,-13.20,-0.50,-17.40,2.20,-180.00,0.00,5.00,0,23,48,31,31,31
1995-02-01,1995,2,-28.20,-12.00,-29.40,-9.70,-563.80,-4.40,3.20,-6.30,4.50,-19.50,0.00,2.00,0,25,38,28,28,28
1995-03-01,1995,3,-19.90,-5.20,-21.40,-2.70,-412.80,1.80,12.30,-1.20,15.50,181.40,0.00,4.00,0,33,77,31,31,31
1995-04-01,1995,4,-10.30,-1.80,-10.90,-0.30,-180.20,1.30,14.60,-2.20,16.10,259.20,0.00,20.00,0,48,171,30,30,30
1995-05-01,1995,5,-6.70,7.20,-9.00,8.30,0.90,13.50,21.70,10.40,23.20,534.40,0.00,3.00,0,30,89,31,31,31
1995-06-01,1995,6,0.40,7.50,-3.30,8.10,110.60,14.00,22.20,12.30,24.10,560.10,0.00,70.00,0,136,599,30,30,30
1995-07-01,1995,7,1.80,9.80,-0.30,12.40,168.30,15.40,23.40,13.10,24.90,583.70,0.00,154.00,0,255,1446,31,31,31
1995-08-01,1995,8,-0.50,9.00,-0.90,12.00,126.50,14.30,21.70,11.10,22.80,543.10,0.00,117.00,0,235,977,31,31,31
1995-09-01,1995,9,-6.50,9.00,-7.20,10.30,55.50,10.20,24.20,9.30,26.40,485.10,0.00,50.00,0,81,349,30,30,30
1995-10-01,1995,10,-10.00,0.20,-11.30,2.30,-161.00,4.50,13.70,0.10,15.70,305.70,0.00,27.00,0,85,269,31,31,31
1995-11-01,1995,11,-20.50,-8.20,-22.90,-4.10,-426.30,0.60,8.30,-1.40,10.70,139.50,0.00,1.00,0,34,44,30,30,30
1995-12-01,1995,12,-26.80,-15.90,-27.80,-12.50,-643.40,-4.10,3.10,-5.80,8.20,-18.90,0.00,0.00,0,13,13,31,31,31
1996-01-01,1996,1,-25.10,-17.40,-28.30,-14.70,-688.60,-5.50,3.50,-7.60,4.80,-34.80,0.00,3.00,0,21,42,31,31,31
1996-02-01,1996,2,-23.30,-10.10,-23.90,-6.40,-475.50,-2.10,7.80,-4.80,11.40,88.00,0.00,0.00,0,23,28,29,29,29
1996-03-01,1996,3,-18.70,-3.70,-20.70,-0.80,-344.00,3.70,13.20,-2.60,14.90,252.60,0.00,5.00,0,45,94,31,31,31
1996-04-01,1996,4,-8.80,-0.60,-12.90,3.20,-141.30,6.40,17.40,1.50,18.90,333.60,0.00,18.00,0,87,228,30,30,30
1996-05-01,1996,5,-1.00,4.20,-4.70,5.20,32.60,9.30,17.80,6.10,19.20,434.80,0.00,81.00,0,139,629,31,31,31
1996-06-01,1996,6,-1.00,7.00,-1.90,9.90,76.60,10.70,19.40,6.50,21.90,472.80,0.00,66.00,0,173,715,30,30,30
1996-07-01,1996,7,0.70,9.90,-1.20,11.30,164.70,16.70,22.60,15.10,25.30,611.50,0.00,43.00,0,326,766,31,31,31
1996-08-01,1996,8,-0.60,9.50,-1.40,10.90,139.60,16.50,25.30,13.70,26.40,647.80,0.00,82.00,0,234,795,31,31,31
1996-09-01,1996,9,-5.10,6.00,-6.80,6.90,4.80,12.10,19.00,11.10,19.30,461.80,0.00,26.00,0,135,389,30,30,30
1996-10-01,1996,10,-7.80,-1.20,-12.00,3.30,-151.30,5.10,16.40,3.50,20.30,315.70,0.00,27.00,0,123,363,31,31,31
1996-11-01,1996,11,-20.70,-7.30,-24.20,-5.30,-421.20,-1.50,9.50,-6.60,12.50,101.40,0.00,0.00,0,10,21,30,30,30
1996-12-01,1996,12,-26.30,-18.70,-28.60,-14.00,-706.90,-5.20,3.00,-5.60,6.20,-1.50,0.00,0.00,0,0,0,31,31,31
1997-01-01,1997,1,-27.00,-18.00,-28.10,-11.40,-688.60,-4.10,3.40,-6.80,6.20,-11.70,0.00,0.00,0,10,13,31,31,31
1997-02-01,1997,2,-24.50,-12.90,-26.10,-7.80,-547.10,-3.20,3.00,-4.20,6.80,-18.80,0.00,2.00,0,24,44,28,28,28
1997-03-01,1997,3,-18.40,-3.30,-23.40,-1.30,-332.20,3.60,10.40,-0.50,13.50,213.10,0.00,7.00,0,54,110,31,31,31
1997-04-01,1997,4,-12.10,-1.60,-14.50,-0.20,-205.60,5.70,14.80,2.80,17.30,299.30,0.00,28.00,0,96,287,30,30,30
1997-05-01,1997,5,-2.70,3.30,-6.30,4.90,9.40,10.50,17.70,7.80,19.90,423.30,0.00,61.00,0,144,674,31,31,31
1997-06-01,1997,6,-0.50,7.80,-2.90,10.80,90.10,11.20,21.20,8.30,22.30,489.70,0.00,59.00,0,244,715,30,30,30
1997-07-01,1997,7,0.30,9.20,-0.60,10.50,140.00,15.70,22.70,13.00,25.00,580.30,0.00,152.00,0,298,1176,31,31,31
1997-08-01,1997,8,-0.70,10.50,-1.70,12.70,139.80,15.40,24.40,10.00,28.00,616.90,0.00,67.00,0,131,561,31,31,31
1997-09-01,1997,9,-6.20,5.10,-8.60,7.60,-41.70,9.00,21.40,5.90,24.30,438.00,0.00,30.00,0,125,408,30,30,30
1997-10-01,1997,10,-10.80,-1.80,-11.30,2.00,-202.40,5.40,11.80,2.20,13.10,284.50,0.00,12.00,0,76,197,31,31,31
1997-11-01,1997,11,-19.60,-10.10,-24.60,-6.80,-453.10,0.80,9.50,-1.70,10.20,159.70,0.00,0.00,0,2,2,30,30,30
1997-12-01,1997,12,-25.00,-18.10,-26.50,-12.40,-682.60,-3.30,3.50,-6.50,7.00,1.40,0.00,0.00,0,30,31,31,31,31
1998-01-01,1998,1,-26.90,-20.30,-28.80,-14.70,-526.30,-3.20,3.30,-4.30,5.90,4.00,,,,,,22,23,
1998-02-01,1998,2,,,,,,-1.00,9.80,-4.80,11.20,124.70,0.00,0.00,0,20,25,,28,27
1998-03-01,1998,3,,,,,,-1.60,11.00,-1.90,13.20,167.90,0.00,41.00,0,89,317,,31,31
1998-04-01,1998,4,,,,,,8.70,18.50,5.80,25.50,416.20,0.00,30.00,0,109,243,,29,30
1998-05-01,1998,5,,,,,,9.90,20.10,7.30,24.80,493.80,0.00,61.00,0,130,688,,30,31
1998-06-01,1998,6,,,,,,15.40,22.20,12.20,26.00,571.80,0.00,61.00,0,119,480,,30,30
1998-07-01,1998,7,,,,,,13.50,22.20,11.40,25.00,559.70,0.00,79.00,0,119,784,,31,31
1998-08-01,1998,8,,,,,,13.60,21.50,10.90,23.40,506.00,0.00,71.00,0,191,660,,28,28
1998-09-01,1998,9,,,,,,11.50,22.20,8.70,24.90,516.00,0.00,51.00,0,170,496,,30,30
1998-10-01,1998,10,,,,,,7.50,14.00,5.70,17.90,347.00,0.00,30.00,0,51,230,,31,31
1998-11-01,1998,11,,,,,,5.40,10.90,3.00,14.50,218.90,0.00,0.00,0,0,0,,27,28
1998-12-01,1998,12,,,,,,-1.30,5.20,-5.70,8.80,57.80,0.00,0.00,0,5,8,,29,26
