PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1986-02-01,1986,2,-8.80,1.50,-15.20,2.10,-96.80,1.40,4.40,0.10,6.00,72.30,0.00,0.00,0,3,3,28,28,28
1986-03-01,1986,3,-2.80,4.60,-9.50,6.50,33.70,5.60,9.00,4.70,10.20,233.30,0.00,200.00,0,412,2272,31,31,31
1986-04-01,1986,4,-1.50,4.00,-2.30,4.60,40.50,6.20,12.20,5.10,17.30,269.30,0.00,148.00,0,293,1133,30,30,30
1986-05-01,1986,5,2.90,8.80,-0.20,9.20,194.20,11.00,16.20,9.80,20.60,415.50,0.00,180.00,0,300,1953,31,31,31
1986-06-01,1986,6,3.20,13.50,0.50,16.80,254.80,14.10,26.00,11.90,27.20,571.70,0.00,103.00,0,290,916,30,30,30
1986-07-01,1986,7,5.80,13.40,4.00,16.40,312.00,15.10,21.60,13.60,22.70,542.30,0.00,89.00,0,509,1200,31,31,31
1986-08-01,1986,8,3.60,11.50,1.50,12.00,246.10,14.40,17.70,13.90,20.00,503.80,0.00,105.00,0,316,1327,31,31,31
1986-09-01,1986,9,1.00,11.10,-1.00,13.00,166.20,14.30,16.80,13.50,18.00,458.20,0.00,16.00,0,172,266,30,30,30
1986-10-01,1986,10,1.20,10.80,-2.50,13.40,186.40,10.00,16.20,8.80,17.00,400.90,0.00,257.00,0,341,2799,31,31,31
1986-11-01,1986,11,-0.20,7.60,-3.60,10.80,118.80,9.00,12.00,8.10,12.40,316.30,0.00,219.00,0,266,2841,30,30,30
1986-12-01,1986,12,-1.50,7.80,-4.00,8.10,58.90,6.00,11.50,5.50,12.90,269.90,0.00,289.00,0,603,4020,31,31,31
1987-01-01,1987,1,-7.80,2.50,-9.50,5.00,-82.50,1.00,8.00,-4.50,9.00,116.40,0.00,100.00,0,265,757,31,31,31
1987-02-01,1987,2,-5.50,2.00,-7.40,6.50,-29.60,4.00,8.50,3.50,11.50,188.70,0.00,100.00,0,390,1446,28,28,28
1987-03-01,1987,3,-4.00,4.00,-6.50,5.50,-15.10,4.50,9.00,3.70,9.50,220.80,0.00,215.00,0,660,2729,31,31,31
1987-04-01,1987,4,1.00,7.50,-1.90,8.50,131.40,7.50,20.00,5.50,21.50,402.80,0.00,58.00,0,192,719,30,30,30
1987-05-01,1987,5,0.80,9.40,-1.90,10.00,128.50,11.00,18.00,9.00,21.00,449.00,0.00,99.00,0,234,905,31,31,31
1987-06-01,1987,6,4.50,12.00,2.20,14.00,249.00,12.50,17.00,11.20,18.50,449.60,0.00,138.00,0,336,1965,30,30,30
1987-07-01,1987,7,8.30,14.00,6.00,15.00,351.20,16.50,22.00,14.30,25.00,589.40,0.00,217.00,0,432,1619,31,31,31
1987-08-01,1987,8,5.50,13.80,4.10,15.50,317.40,16.00,21.50,14.50,22.50,563.20,0.00,95.00,0,321,1248,31,31,31
1987-09-01,1987,9,2.00,12.00,0.00,13.50,238.10,13.00,18.00,12.00,20.50,471.10,0.00,271.00,0,350,2376,30,30,30
1987-10-01,1987,10,0.20,9.50,-0.60,10.50,144.30,9.40,14.50,8.50,17.00,356.90,0.00,177.00,0,434,2799,31,31,31
1987-11-01,1987,11,1.00,6.90,-3.50,10.00,103.00,5.70,11.50,4.50,12.50,254.30,0.00,129.00,0,260,1256,30,29,30
1987-12-01,1987,12,-5.50,8.10,-7.60,9.80,58.50,,,,,,0.00,227.00,0,473,2372,31,,31
1988-01-01,1988,1,-1.50,4.00,-2.00,7.50,62.10,,,,,,0.00,265.00,0,411,3321,31,,31
1988-02-01,1988,2,-2.00,3.20,-2.50,5.00,22.80,,,,,,0.00,142.00,0,216,1497,29,,29
1988-03-01,1988,3,-2.50,6.00,-6.00,7.00,60.40,,,,,,0.00,175.00,0,310,2081,31,,31
1988-04-01,1988,4,-0.70,7.00,-2.00,9.70,106.00,,,,,,0.00,124.00,0,395,1170,30,,30
1988-05-01,1988,5,3.50,8.50,0.50,10.50,184.30,,,,,,0.00,130.00,0,208,1084,31,,31
1988-06-01,1988,6,5.10,13.00,2.70,14.00,266.90,,,,,,0.00,18.00,0,160,239,30,,30
1988-07-01,1988,7,7.50,12.50,5.50,13.50,329.50,,,,,,0.00,340.00,0,540,2751,31,,31
1988-08-01,1988,8,7.40,13.10,5.00,14.60,340.90,14.50,18.50,13.50,19.00,353.00,0.00,210.00,0,412,2431,31,22,31
1988-09-01,1988,9,4.30,11.40,-0.50,13.50,251.30,13.00,16.50,10.90,23.50,443.70,0.00,200.00,0,328,2148,30,30,30
1988-10-01,1988,10,0.10,10.00,-3.90,11.10,166.40,8.90,15.30,7.30,17.50,386.00,0.00,222.00,0,469,2246,30,31,31
1988-11-01,1988,11,-4.40,6.10,-6.40,8.30,8.10,5.00,11.00,3.10,12.00,251.00,0.00,200.00,0,240,1140,30,30,30
1988-12-01,1988,12,0.60,6.70,-0.30,8.60,132.20,7.80,11.40,4.50,13.00,296.10,0.00,205.00,0,543,2281,31,31,31
1989-01-01,1989,1,-1.10,6.10,-1.70,8.30,87.00,6.90,10.50,5.00,11.00,262.80,0.00,144.00,0,348,1422,31,31,31
1989-02-01,1989,2,-1.00,5.00,-2.70,8.50,61.50,5.10,9.60,2.40,10.40,221.60,0.00,198.00,0,260,2537,28,28,28
1989-03-01,1989,3,-2.30,5.10,-4.20,7.50,59.10,7.20,12.20,6.20,13.50,292.80,0.00,215.00,0,575,3103,31,31,31
1989-04-01,1989,4,-2.50,4.90,-5.20,6.80,41.80,6.20,12.70,4.80,13.10,287.10,0.00,110.00,0,342,1467,30,30,30
1989-05-01,1989,5,0.70,10.00,-1.30,11.40,173.30,11.80,21.90,10.50,24.50,503.20,0.00,40.00,0,124,377,31,31,31
1989-06-01,1989,6,1.00,11.70,-0.20,15.00,206.60,13.80,24.20,10.60,27.80,539.60,0.00,86.00,0,210,766,30,30,30
1989-07-01,1989,7,5.40,14.30,4.30,17.00,313.20,18.00,26.40,15.50,28.00,675.10,0.00,24.00,0,195,327,31,31,31
1989-08-01,1989,8,7.00,14.00,2.00,16.00,313.20,16.10,20.00,15.10,21.30,549.40,0.00,205.00,0,553,2256,31,31,31
1989-09-01,1989,9,3.20,11.30,2.00,13.50,229.50,14.30,18.20,13.50,20.10,485.90,0.00,29.00,0,146,348,30,30,30
1989-10-01,1989,10,2.50,9.50,0.50,12.50,205.60,12.30,14.60,10.50,15.20,417.20,0.00,221.00,0,291,2256,31,31,31
1989-11-01,1989,11,-3.60,7.10,-5.30,8.60,63.60,6.50,12.00,4.70,13.00,268.80,0.00,112.00,0,271,1067,30,30,30
1989-12-01,1989,12,-4.80,4.00,-8.00,4.70,-24.10,3.40,10.00,2.00,10.10,182.00,0.00,148.00,0,350,1273,31,31,31
1990-01-01,1990,1,0.00,6.80,-1.50,9.40,98.70,6.00,10.00,4.80,11.00,252.50,16.00,265.00,0,291,2950,31,31,31
1990-02-01,1990,2,0.50,7.40,-3.00,8.60,100.40,5.50,11.20,4.00,12.00,222.00,16.00,228.00,0,380,3088,28,26,28
1990-04-01,1990,4,-2.50,7.00,-5.00,9.00,70.20,7.00,17.00,5.40,22.50,338.60,0.00,105.00,0,155,1079,30,30,30
1990-05-01,1990,5,1.20,10.00,0.80,10.50,171.80,11.10,22.00,9.20,25.00,504.80,0.00,78.00,0,157,689,31,31,31
1990-06-01,1990,6,5.70,11.00,3.40,13.20,259.60,13.50,19.30,11.80,21.00,475.40,0.00,160.00,0,174,1594,30,30,30
1990-07-01,1990,7,6.50,11.50,3.50,13.50,289.30,15.10,24.10,13.90,24.50,608.30,0.00,86.00,0,486,1081,31,31,31
1990-08-01,1990,8,6.30,14.40,3.30,16.40,353.50,16.00,23.10,14.00,30.30,595.50,0.00,56.00,0,160,746,31,31,31
1990-09-01,1990,9,2.60,10.20,1.60,15.00,210.80,11.60,18.40,10.00,19.10,448.90,0.00,193.00,0,310,1352,30,30,30
1990-10-01,1990,10,0.80,11.20,-0.50,13.40,208.10,9.90,16.20,8.50,20.20,413.50,0.00,230.00,0,500,2623,31,31,31
1990-11-01,1990,11,-2.00,8.20,-3.50,8.90,73.20,5.90,11.60,3.60,12.50,258.00,0.00,104.00,0,297,1124,30,30,30
1990-12-01,1990,12,-2.50,4.00,-4.00,6.40,21.80,,,,,,0.00,175.00,0,344,2157,31,,31
1991-01-01,1991,1,-4.50,2.20,-5.50,5.10,-24.60,1.30,7.40,0.50,9.40,142.60,0.00,120.00,0,541,1545,31,31,31
1991-02-01,1991,2,-4.80,0.70,-7.20,7.00,-63.60,1.00,8.80,0.50,9.60,140.80,0.00,150.00,0,370,1416,28,28,28
1991-03-01,1991,3,-2.10,7.30,-4.00,8.20,87.80,8.40,11.50,5.00,13.50,313.60,0.00,145.00,0,566,2068,31,31,31
1991-04-01,1991,4,-0.50,7.50,-3.30,9.40,116.30,8.60,13.60,7.20,15.00,326.60,0.00,79.00,0,509,1120,30,30,30
1991-05-01,1991,5,1.70,9.30,0.50,9.90,186.30,12.10,17.80,11.00,21.10,455.30,0.00,13.00,0,161,361,31,31,31
1991-06-01,1991,6,1.30,9.60,-2.60,10.80,165.40,12.00,17.70,10.90,18.80,445.80,0.00,100.00,0,368,1576,30,30,30
1991-07-01,1991,7,7.80,13.10,5.30,15.00,325.60,16.00,24.50,15.00,25.60,621.00,0.00,76.00,0,327,1001,31,31,31
1991-08-01,1991,8,5.70,12.80,3.80,14.60,295.10,16.00,22.30,15.20,24.00,587.70,0.00,126.00,0,255,1314,31,31,31
1991-09-01,1991,9,3.00,11.00,-0.20,14.20,208.60,13.00,23.50,11.40,26.00,516.70,0.00,162.00,0,202,1235,30,30,30
1991-10-01,1991,10,1.10,9.50,-1.20,13.20,166.70,8.80,15.00,8.20,20.20,377.00,0.00,307.00,0,470,2405,31,31,31
1991-11-01,1991,11,-2.20,6.90,-3.80,8.80,72.60,7.00,10.70,4.00,11.60,254.50,0.00,265.00,0,460,2643,30,30,30
1991-12-01,1991,12,-5.20,6.20,-7.20,10.20,31.80,3.50,10.60,0.70,12.00,230.20,0.00,327.00,0,597,2394,31,31,31
1992-01-01,1992,1,-5.50,6.00,-7.80,7.50,-43.50,2.40,10.00,2.00,10.30,182.30,0.00,100.00,0,230,777,26,31,31
1992-02-01,1992,2,-2.00,6.30,-4.80,7.90,61.10,6.30,10.00,3.90,10.60,232.40,0.00,272.00,0,356,2351,29,29,29
1992-03-01,1992,3,1.50,5.20,-2.20,7.60,105.60,7.00,11.00,5.10,11.60,267.40,0.00,195.00,0,400,2623,31,31,31
1992-04-01,1992,4,1.00,7.20,-1.30,8.00,122.10,8.50,14.00,4.50,15.50,324.60,0.00,114.00,0,242,1465,30,30,30
1992-05-01,1992,5,1.30,11.50,-0.10,13.50,207.20,10.10,23.40,8.90,26.00,546.90,0.00,60.00,0,373,903,31,31,31
1992-06-01,1992,6,5.80,12.30,3.00,15.60,267.80,16.80,23.30,14.10,27.30,601.50,0.00,37.00,0,122,281,30,30,30
1992-07-01,1992,7,6.00,14.00,4.80,14.50,315.80,15.40,21.10,13.40,22.60,555.90,0.00,128.00,0,499,1454,31,31,31
1992-08-01,1992,8,5.10,12.60,2.80,13.00,295.60,14.80,18.20,14.10,19.90,516.20,0.00,220.00,0,360,2479,31,31,31
1992-09-01,1992,9,4.70,10.80,1.50,11.40,245.90,13.10,17.90,12.00,23.50,457.60,0.00,147.00,0,293,1818,30,30,30
1992-10-01,1992,10,-2.70,7.20,-4.40,8.80,72.00,7.70,13.10,6.90,15.10,314.00,0.00,151.00,0,272,1454,31,31,31
1992-11-01,1992,11,-1.70,7.50,-4.40,10.80,74.50,6.00,12.00,4.20,13.00,276.30,2.00,175.00,0,265,2932,30,30,30
1992-12-01,1992,12,-4.90,5.40,-8.70,8.30,0.40,1.70,9.10,0.70,10.10,167.70,0.00,141.00,0,482,1827,31,31,31
1993-01-01,1993,1,-2.00,4.90,-7.30,6.40,56.20,5.00,9.80,1.50,11.10,230.70,0.00,195.00,0,305,2534,31,31,31
1993-02-01,1993,2,-2.00,6.10,-4.10,7.00,62.80,4.00,10.00,3.10,11.60,200.80,0.00,18.00,0,232,341,28,28,28
1993-03-01,1993,3,-1.70,5.70,-4.00,6.90,66.40,6.10,11.40,4.20,15.30,281.10,0.00,75.00,0,173,769,31,31,31
1993-04-01,1993,4,-0.10,7.90,-2.00,9.30,134.60,9.80,20.00,8.40,23.50,377.60,0.00,184.00,0,420,2114,30,30,30
1993-05-01,1993,5,1.00,9.00,-2.30,10.60,154.50,10.60,19.30,9.30,22.00,456.30,0.00,91.00,0,440,1729,31,31,31
1993-06-01,1993,6,4.30,11.50,3.50,14.50,263.50,14.90,23.00,12.50,24.30,536.00,0.00,109.00,0,218,919,30,30,30
1993-07-01,1993,7,6.50,13.10,3.20,14.20,316.20,14.20,17.90,13.40,19.00,504.30,0.00,147.00,0,155,1502,31,31,31
1993-08-01,1993,8,3.50,11.50,3.00,12.90,234.10,14.70,19.00,14.00,22.00,529.50,0.00,116.00,0,200,913,31,31,31
1993-09-01,1993,9,1.00,11.00,-1.30,13.30,199.10,12.60,16.20,11.50,19.70,438.30,0.00,91.00,0,162,900,30,30,30
1993-10-01,1993,10,-4.00,6.60,-5.90,8.80,63.50,8.50,14.00,7.20,15.30,334.50,0.00,99.00,0,152,626,31,31,31
1993-11-01,1993,11,-5.50,5.90,-8.60,7.20,-18.90,3.50,10.70,1.10,12.70,197.90,0.00,112.00,0,436,1222,30,29,30
1993-12-01,1993,12,-3.10,5.50,-5.00,7.50,24.00,,,,,,0.00,360.00,0,730,4076,31,,31
1994-01-01,1994,1,-2.30,4.50,-4.00,5.50,34.10,4.20,8.80,3.40,10.50,215.80,0.00,237.00,0,353,2886,31,31,31
1994-02-01,1994,2,-4.30,2.00,-7.00,5.00,-29.60,2.50,6.80,0.00,8.80,133.80,0.00,173.00,0,275,1296,28,28,28
1994-03-01,1994,3,0.50,5.80,-2.00,7.20,98.70,6.70,10.00,5.70,10.60,265.90,8.00,187.00,0,352,2640,31,31,31
1994-04-01,1994,4,-0.50,8.00,-2.50,9.50,75.30,6.30,15.10,5.90,17.30,323.20,0.00,216.00,0,412,2000,30,30,30
1994-05-01,1994,5,-0.40,9.00,-2.50,9.50,126.50,10.70,17.60,9.30,21.50,427.00,0.00,70.00,0,136,489,31,31,31
1994-06-01,1994,6,4.30,10.90,2.70,12.90,243.30,12.90,19.20,12.30,23.80,468.90,0.00,97.00,0,307,1246,30,30,30
1994-07-01,1994,7,5.60,14.50,4.70,15.00,307.20,17.50,22.10,15.50,23.50,612.60,0.00,92.00,0,248,945,31,31,31
1994-08-01,1994,8,6.50,12.90,2.00,16.80,300.60,14.80,20.50,14.40,21.00,539.60,0.00,122.00,0,375,1528,31,31,31
1994-09-01,1994,9,3.70,10.20,1.60,11.40,206.50,12.50,17.70,11.80,19.80,438.80,0.00,141.00,0,308,1668,30,30,30
1994-10-01,1994,10,1.80,9.80,-3.20,10.50,161.80,9.60,16.80,7.90,19.10,396.50,0.00,140.00,0,210,1749,31,31,31
1994-11-01,1994,11,0.20,9.60,-1.80,10.20,174.40,10.00,13.30,6.40,14.00,338.60,0.00,157.00,0,406,2086,30,30,30
1994-12-01,1994,12,-3.50,7.20,-4.20,10.40,88.50,3.80,11.40,2.10,12.70,250.60,3.00,179.00,0,403,2606,31,31,31
1995-01-01,1995,1,-3.70,2.60,-5.90,6.30,-5.50,4.20,9.60,2.70,11.00,214.80,1.00,278.00,0,511,3343,31,31,31
1995-02-01,1995,2,-0.40,6.40,-3.40,7.60,80.20,4.80,10.20,1.70,10.70,215.50,4.00,168.00,0,530,2516,28,28,28
1995-03-01,1995,3,-4.70,4.50,-8.60,6.10,3.10,4.20,11.10,3.60,12.30,225.40,0.00,151.00,0,258,2009,31,31,31
1995-04-01,1995,4,-2.00,6.80,-3.60,8.40,91.50,8.90,16.30,8.70,18.00,372.00,0.00,26.00,0,90,409,30,30,30
1995-05-01,1995,5,-1.90,9.00,-2.60,11.40,138.60,9.70,21.20,8.70,22.20,457.70,0.00,144.00,0,260,1028,31,31,31
1995-06-01,1995,6,4.60,10.30,3.70,12.60,232.30,14.60,26.50,13.40,29.00,559.70,0.00,36.00,0,338,680,30,30,30
1995-07-01,1995,7,7.90,14.70,5.20,16.90,349.40,16.90,27.20,15.00,29.40,657.40,0.00,110.00,0,265,1215,31,31,31
1995-08-01,1995,8,5.20,13.50,3.60,15.80,300.10,17.80,27.90,15.60,28.80,700.30,0.00,9.00,0,126,206,31,31,31
1995-09-01,1995,9,3.80,10.70,-1.40,11.80,202.90,14.30,19.60,10.80,20.50,503.50,0.00,89.00,0,319,1145,30,30,30
1995-10-01,1995,10,2.90,11.80,1.10,13.00,253.90,12.30,16.50,11.70,21.20,454.50,0.00,204.00,0,486,2825,31,31,31
1995-11-01,1995,11,-2.80,7.40,-5.90,9.60,74.40,7.90,12.40,4.70,14.00,300.90,0.00,210.00,0,322,1667,30,30,30
1995-12-01,1995,12,-10.00,4.10,-12.50,7.40,-38.30,1.40,7.70,-1.40,11.20,143.50,0.00,44.00,0,187,568,31,31,31
1996-01-01,1996,1,-1.60,6.20,-2.40,7.90,85.80,2.40,9.40,0.80,10.30,187.10,0.00,114.00,0,160,1039,31,31,31
1996-02-01,1996,2,-6.50,3.20,-7.80,4.80,-40.10,2.40,8.80,-0.50,11.30,138.70,0.00,280.00,0,320,2030,24,24,29
1996-03-01,1996,3,-2.40,2.90,-4.50,3.30,10.50,3.40,10.10,0.90,12.10,231.60,0.00,52.00,0,349,675,31,31,31
1996-04-01,1996,4,-2.80,7.20,-4.50,7.70,86.90,8.20,13.40,4.30,15.50,316.80,0.00,102.00,0,215,1251,30,30,30
1996-05-01,1996,5,-1.90,7.50,-3.50,9.20,109.30,10.00,15.20,9.50,20.20,393.80,0.00,104.00,0,318,1088,31,31,31
1996-06-01,1996,6,2.20,11.00,1.00,12.50,192.50,14.60,21.30,11.60,23.70,528.40,0.00,89.00,0,141,763,30,30,30
1996-07-01,1996,7,4.90,12.40,3.40,15.50,280.90,15.40,23.70,14.60,24.20,586.80,0.00,122.00,0,470,1305,31,31,31
1996-08-01,1996,8,6.70,12.90,4.30,14.80,295.80,17.20,23.60,16.10,25.50,619.80,0.00,98.00,0,200,819,31,31,31
1996-09-01,1996,9,3.30,10.90,-0.10,14.60,216.30,14.40,18.70,13.80,22.40,493.60,0.00,106.00,0,713,1196,30,30,30
1996-10-01,1996,10,1.20,10.40,0.10,11.30,180.10,10.90,15.40,10.20,19.00,424.70,2.00,248.00,0,273,2716,31,31,31
1996-11-01,1996,11,-5.90,8.00,-6.40,12.00,17.60,4.70,13.00,3.30,14.00,244.50,0.00,203.00,0,445,2113,30,30,30
1996-12-01,1996,12,-5.30,3.10,-6.50,5.20,-27.30,3.40,7.30,1.90,8.70,157.30,0.00,92.00,0,202,866,31,31,31
1997-01-01,1997,1,-5.70,1.40,-6.80,6.40,-67.10,1.70,8.50,0.30,9.20,168.70,0.00,20.00,0,146,339,31,31,31
1997-02-01,1997,2,-1.20,4.90,-3.00,6.90,64.40,7.20,9.60,5.40,9.90,233.00,0.00,251.00,0,726,3554,28,28,28
1997-03-01,1997,3,-1.60,7.50,-3.60,7.90,88.40,8.70,11.70,7.20,17.60,310.60,0.00,126.00,0,189,1302,31,30,31
1997-04-01,1997,4,-2.60,6.30,-4.10,9.20,70.60,9.50,15.50,7.40,19.30,368.60,0.00,58.00,0,167,637,29,30,30
1997-05-01,1997,5,-0.90,9.30,-1.60,11.40,141.70,10.10,21.60,6.60,24.30,484.50,0.00,110.00,0,306,1236,31,31,31
1997-06-01,1997,6,4.90,12.10,2.80,14.80,250.80,13.40,20.70,12.50,21.70,507.30,0.00,71.00,0,207,951,30,30,30
1997-07-01,1997,7,7.30,13.10,4.70,14.40,305.10,16.20,24.80,14.70,25.30,631.70,0.00,142.00,0,214,1146,31,31,31
1997-08-01,1997,8,7.70,15.10,5.90,17.80,342.00,17.70,26.30,16.20,27.60,660.00,0.00,95.00,0,366,1100,31,31,31
1997-09-01,1997,9,4.30,12.40,3.20,13.40,254.00,14.00,18.20,12.40,18.50,484.80,0.00,184.00,0,350,1652,30,30,30
1997-10-01,1997,10,-1.90,10.70,-5.00,11.30,141.90,9.20,15.80,7.00,20.00,388.20,0.00,122.00,0,225,1216,31,31,31
1997-11-01,1997,11,1.10,8.40,-1.00,10.80,141.90,7.70,13.50,5.60,15.70,305.70,0.00,130.00,0,231,1812,30,30,30
1997-12-01,1997,12,-1.80,6.20,-5.10,8.30,93.10,5.50,10.90,3.70,11.70,254.00,0.00,214.00,0,446,2818,31,31,31
1998-01-01,1998,1,-2.80,4.80,-5.40,9.10,35.80,3.40,9.50,2.90,12.20,216.90,0.00,161.00,0,265,1865,31,31,31
1998-02-01,1998,2,-1.00,7.90,-4.40,8.80,117.70,7.20,11.80,5.40,13.30,266.10,2.00,126.00,0,420,1490,28,28,28
1998-03-01,1998,3,-0.70,7.70,-2.50,9.30,93.50,7.50,12.70,5.30,15.50,315.40,0.00,244.00,0,393,2326,31,31,31
1998-04-01,1998,4,-2.20,7.30,-4.80,8.00,79.60,7.80,13.90,4.40,16.30,328.40,0.00,121.00,0,180,1172,30,30,30
1998-05-01,1998,5,3.30,9.60,0.20,13.60,204.10,13.20,22.90,9.90,25.80,541.20,0.00,65.00,0,200,761,31,31,31
1998-06-01,1998,6,4.90,12.00,1.60,14.20,275.80,12.20,17.80,9.40,23.10,476.70,3.00,241.00,0,348,2413,30,30,30
1998-07-01,1998,7,7.40,12.80,6.30,13.30,327.70,15.60,19.00,15.00,19.60,540.40,0.00,187.00,0,258,1904,31,31,31
1998-08-01,1998,8,5.80,13.90,3.60,14.60,317.40,15.40,20.60,13.00,23.30,543.10,0.00,187.00,0,461,2048,31,31,31
1998-09-01,1998,9,4.50,13.90,3.40,15.10,262.60,13.40,20.60,12.20,22.60,520.90,0.00,155.00,0,311,1264,30,30,30
1998-10-01,1998,10,0.80,9.60,-2.90,13.30,173.30,9.40,14.60,8.40,15.70,375.00,0.00,300.00,0,750,3942,31,30,31
1998-11-01,1998,11,-2.60,6.20,-4.30,7.60,49.90,5.70,10.20,4.00,13.30,250.00,2.00,209.00,0,279,2066,30,30,30
1998-12-01,1998,12,-3.50,5.60,-5.90,6.40,48.20,3.40,10.50,1.70,12.90,243.00,1.00,206.00,0,314,2249,31,31,31
1999-01-01,1999,1,-2.80,4.80,-4.90,5.90,50.90,5.10,9.90,4.00,11.40,226.00,2.00,184.00,0,756,3145,31,30,31
1999-02-01,1999,2,-2.50,6.60,-4.30,7.90,49.40,3.60,10.40,3.20,10.80,184.30,0.00,82.00,0,343,1189,26,25,28
1999-03-01,1999,3,0.20,5.70,-3.50,7.70,99.40,6.30,12.40,5.00,18.30,292.00,0.00,170.00,0,335,1615,31,31,31
1999-04-01,1999,4,-1.40,8.00,-4.60,9.20,117.40,7.40,16.70,5.60,19.70,368.40,0.00,146.00,0,276,1266,30,30,30
1999-05-01,1999,5,4.40,10.40,1.20,11.40,231.70,12.90,19.60,12.00,22.40,487.60,0.00,160.00,0,259,1524,31,31,31
1999-06-01,1999,6,4.00,12.60,2.80,13.40,243.60,14.50,19.70,13.10,22.70,501.50,0.00,84.00,0,387,1309,30,30,30
1999-07-01,1999,7,7.90,15.30,6.90,16.40,283.80,16.00,25.20,14.10,27.20,489.60,0.00,89.00,0,235,813,24,24,31
1999-08-01,1999,8,5.60,14.10,2.50,16.70,321.80,15.40,24.00,15.30,27.00,570.90,0.00,91.00,0,153,897,31,31,31
1999-09-01,1999,9,4.70,13.10,2.60,15.50,267.20,14.90,21.20,11.00,24.40,529.90,0.00,117.00,0,290,1394,30,30,30
1999-10-01,1999,10,1.30,9.70,-1.40,13.60,163.10,11.40,15.20,10.70,16.00,408.50,0.00,156.00,0,286,1682,31,31,31
1999-11-01,1999,11,-1.00,9.10,-4.60,10.20,120.90,7.50,12.10,5.40,13.20,308.80,0.00,132.00,0,360,1544,30,30,30
1999-12-01,1999,12,-5.40,5.20,-8.30,7.10,15.90,2.30,10.10,1.20,10.50,208.50,0.00,282.00,0,586,3833,31,31,31
2000-01-01,2000,1,-3.50,5.60,-4.10,7.10,6.10,5.60,9.20,4.50,10.00,227.80,0.00,317.00,0,699,2647,31,31,31
2000-02-01,2000,2,-1.50,6.00,-4.10,8.10,79.80,6.40,9.40,5.00,9.60,222.80,1.00,220.00,0,255,2663,29,29,29
2000-03-01,2000,3,-1.50,7.60,-5.10,8.80,87.60,8.00,12.00,6.20,12.90,312.80,0.00,159.00,0,505,1818,31,31,31
2000-04-01,2000,4,-2.30,7.50,-3.60,8.50,90.30,7.60,14.60,4.90,17.90,339.40,0.00,105.00,0,155,954,30,30,30
2000-05-01,2000,5,1.30,9.40,0.40,11.20,168.50,11.90,22.20,11.10,23.90,503.80,0.00,118.00,0,207,1179,31,31,31
2000-06-01,2000,6,5.40,11.60,3.10,13.20,269.40,12.90,22.50,11.20,27.90,514.00,0.00,102.00,0,443,1291,30,30,30
2000-07-01,2000,7,4.90,11.70,3.40,13.80,276.10,15.80,22.00,15.50,25.50,586.50,0.00,107.00,0,242,886,31,31,31
2000-08-01,2000,8,5.40,14.30,4.50,14.50,290.70,17.00,20.30,16.90,24.90,590.70,0.00,108.00,0,300,1421,31,31,31
2000-09-01,2000,9,4.10,12.50,3.00,13.20,261.70,14.90,18.50,13.50,22.50,504.40,0.00,243.00,0,335,2307,30,30,30
2000-10-01,2000,10,1.40,8.60,0.50,10.00,153.90,9.60,14.20,6.30,16.40,374.40,0.00,317.00,0,550,3815,31,31,31
2000-11-01,2000,11,0.20,5.60,-1.00,9.50,100.80,6.60,10.90,5.80,12.60,265.40,10.00,242.00,0,480,3159,30,30,30
2000-12-01,2000,12,-7.50,7.50,-9.00,8.80,54.30,2.00,11.40,-0.50,12.20,222.40,0.00,275.00,0,301,2682,31,31,31
2001-01-01,2001,1,-6.50,3.20,-7.10,4.90,-27.50,2.60,6.90,2.40,8.40,167.80,0.00,113.00,0,349,1228,31,31,29
2001-02-01,2001,2,-4.60,2.40,-7.10,5.50,-30.00,3.20,9.50,1.90,10.00,183.80,0.00,180.00,0,387,1824,28,28,28
2001-03-01,2001,3,-5.60,5.00,-8.00,6.90,-9.40,3.40,11.90,2.80,12.00,244.80,0.00,167.00,0,225,1306,31,31,31
2001-04-01,2001,4,0.00,6.00,-1.90,7.20,85.00,7.90,12.50,6.00,16.00,305.20,0.00,143.00,0,285,1605,30,30,30
2001-05-01,2001,5,-0.10,9.40,-2.00,12.20,162.50,12.10,22.20,11.00,24.40,514.70,0.00,32.00,0,72,343,31,31,31
2001-06-01,2001,6,3.00,12.60,0.50,14.30,238.80,13.50,19.80,12.00,24.60,502.40,0.00,77.00,0,231,909,30,30,30
2001-07-01,2001,7,7.50,14.90,3.00,16.40,341.80,15.90,25.00,15.20,26.60,632.80,0.00,84.00,0,156,722,31,31,31
2001-08-01,2001,8,4.10,13.40,2.90,15.30,280.80,16.50,21.60,14.50,24.00,587.10,0.00,119.00,0,294,1244,31,31,31
2001-09-01,2001,9,2.60,10.90,1.90,12.50,207.40,13.90,17.10,13.60,19.80,471.10,0.00,141.00,0,486,1708,30,30,30
2001-10-01,2001,10,5.50,11.60,1.20,12.80,280.40,12.20,17.00,6.30,18.60,454.80,0.00,175.00,0,371,2380,31,31,31
