PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-12-01,1985,12,-5.00,8.00,-7.50,9.50,107.70,3.90,11.60,-0.50,13.30,261.50,0.00,56.00,0,181,870,31,31,31
1986-01-01,1986,1,-2.50,4.40,-4.20,6.30,31.00,3.00,9.90,2.90,10.90,186.00,0.00,54.00,0,76,522,31,31,31
1986-02-01,1986,2,-7.70,0.90,-8.40,2.50,-48.40,0.40,2.90,-2.30,4.10,43.10,0.00,22.00,0,61,197,28,28,28
1986-03-01,1986,3,-1.10,4.40,-4.90,4.70,48.50,3.40,12.10,2.30,13.20,271.10,0.00,48.00,0,86,590,31,31,31
1986-04-01,1986,4,1.00,5.30,-1.00,5.90,96.10,5.80,13.70,4.50,17.60,274.40,0.00,58.00,0,102,499,30,30,30
1986-05-01,1986,5,5.40,10.10,3.70,11.00,240.00,13.00,18.00,12.20,19.70,480.00,0.00,43.00,0,166,588,31,31,31
1986-06-01,1986,6,6.70,13.40,4.40,14.60,307.60,12.90,20.30,11.80,24.20,500.50,0.00,50.00,0,117,334,30,30,30
1986-07-01,1986,7,7.10,13.90,6.20,14.50,338.50,16.40,24.00,15.00,25.30,596.40,0.00,37.00,0,166,492,31,31,31
1986-08-01,1986,8,8.00,13.80,6.30,14.80,329.10,15.70,20.30,14.30,23.30,548.70,0.00,78.00,0,305,714,31,31,31
1986-09-01,1986,9,5.00,10.70,3.70,11.00,229.30,12.90,20.00,11.80,21.70,480.30,0.00,3.00,0,78,158,30,30,30
1986-10-01,1986,10,3.90,11.70,1.90,12.70,222.20,11.30,19.40,9.40,20.40,419.20,0.00,38.00,0,131,447,31,29,31
1986-12-01,1986,12,0.20,6.70,-0.60,11.50,83.80,5.70,11.80,2.90,13.80,265.80,0.00,77.00,0,143,881,31,31,31
1987-01-01,1987,1,-4.10,3.80,-8.80,4.50,-9.30,-0.50,6.80,-2.60,9.40,105.10,0.00,46.00,0,92,375,31,31,31
1987-02-01,1987,2,-1.10,4.40,-2.10,6.30,35.40,3.70,11.30,2.30,13.70,183.10,0.00,32.00,0,117,410,28,28,28
1987-03-01,1987,3,-1.70,4.20,-2.60,6.40,33.80,2.80,10.90,2.40,12.40,215.20,0.00,69.00,0,117,566,31,31,31
1987-04-01,1987,4,3.30,9.30,1.80,12.40,184.90,6.80,17.20,5.50,21.90,375.00,0.00,42.00,0,157,359,30,30,30
1987-05-01,1987,5,3.70,7.90,1.40,11.40,186.80,9.60,18.40,8.70,21.40,386.40,0.00,67.00,0,97,525,31,31,31
1987-06-01,1987,6,6.60,11.80,5.20,17.80,292.80,12.30,20.80,11.30,26.70,479.10,0.00,74.00,0,245,824,30,30,30
1987-07-01,1987,7,10.00,15.30,7.70,16.20,388.40,15.70,23.30,14.80,24.10,581.20,0.00,52.00,0,68,496,31,31,31
1987-08-01,1987,8,7.10,14.90,3.30,16.40,318.20,14.80,23.80,14.20,27.80,593.60,0.00,92.00,0,210,807,29,31,31
1987-09-01,1987,9,,,,,,14.50,20.80,13.50,22.80,546.40,0.00,25.00,0,127,338,,30,30
1987-10-01,1987,10,2.10,9.80,0.30,10.30,182.40,11.30,15.50,10.70,17.40,411.80,0.00,166.00,0,244,1067,31,31,31
1987-11-01,1987,11,1.60,7.40,-1.60,7.90,121.80,6.90,11.30,3.30,12.40,275.70,0.00,38.00,0,83,369,30,30,30
1987-12-01,1987,12,0.50,8.60,-1.20,10.20,128.20,5.60,12.40,4.10,13.40,268.20,0.00,29.00,0,102,293,31,31,31
1988-01-01,1988,1,0.70,5.10,-0.70,6.20,89.60,4.70,9.70,3.40,11.80,225.60,0.00,103.00,0,166,1080,31,31,31
1988-02-01,1988,2,-0.40,5.00,-0.90,5.70,58.30,5.40,10.30,3.30,12.40,222.00,0.00,48.00,0,71,431,29,29,29
1988-03-01,1988,3,-0.60,6.40,-2.10,7.40,89.50,5.90,12.10,4.40,14.70,286.00,0.00,67.00,0,76,748,31,31,31
1988-04-01,1988,4,2.30,9.50,0.40,11.00,158.30,6.70,15.10,5.40,17.80,321.30,0.00,23.00,0,37,199,30,30,30
1988-05-01,1988,5,5.90,10.40,3.20,11.50,253.70,11.20,17.10,10.40,18.40,449.40,0.00,45.00,0,84,380,31,31,31
1988-06-01,1988,6,8.10,13.30,6.40,15.20,328.30,13.40,19.30,13.20,21.40,476.80,0.00,45.00,0,142,478,30,30,30
1988-07-01,1988,7,9.80,13.90,9.30,15.40,372.60,16.70,21.20,15.60,22.30,595.50,0.00,114.00,0,550,1368,31,31,31
1988-08-01,1988,8,9.40,15.20,6.70,16.90,378.00,17.00,23.60,15.90,24.70,622.60,0.00,44.00,0,69,377,31,31,31
1988-09-01,1988,9,6.60,13.60,2.10,15.40,305.20,14.30,19.70,13.60,21.40,482.80,0.00,28.00,0,59,199,30,28,30
1988-11-01,1988,11,-1.20,6.60,-3.30,11.10,79.40,5.80,11.90,2.90,14.60,269.20,0.00,26.00,0,100,283,30,30,30
1988-12-01,1988,12,1.10,7.80,0.60,8.70,136.90,6.80,11.80,5.70,12.50,278.90,0.00,17.00,0,57,172,31,31,31
1989-01-01,1989,1,0.30,6.90,-0.60,8.40,98.10,5.80,10.20,4.70,11.40,253.50,0.00,39.00,0,94,351,31,31,31
1989-02-01,1989,2,-0.10,4.40,-0.40,9.20,66.20,6.80,12.30,2.80,14.80,253.50,0.00,22.00,0,41,192,28,28,28
1989-03-01,1989,3,0.40,6.80,-0.60,8.60,106.10,8.90,14.30,6.30,17.30,344.70,0.00,50.00,0,77,457,31,31,31
1989-04-01,1989,4,0.80,6.40,-2.80,6.70,102.60,6.40,12.90,5.40,19.30,293.50,0.00,46.00,0,61,447,30,30,30
1989-05-01,1989,5,4.40,11.80,3.20,13.30,252.40,11.80,18.40,10.40,20.80,475.70,0.00,0.00,0,35,54,31,31,31
1989-06-01,1989,6,5.40,14.60,3.20,15.20,308.20,13.80,22.40,12.30,27.20,542.00,0.00,50.00,0,152,453,30,30,30
1989-07-01,1989,7,10.20,16.30,8.90,18.00,420.90,17.20,24.20,15.80,27.30,640.10,0.00,22.00,0,57,202,31,31,31
1989-08-01,1989,8,9.40,14.90,8.70,15.90,377.20,17.60,25.70,16.30,28.80,681.00,0.00,40.00,0,71,247,31,31,31
1989-09-01,1989,9,8.80,14.70,8.40,16.00,348.30,15.40,22.10,13.90,25.80,550.60,0.00,16.00,0,188,307,30,30,30
1989-10-01,1989,10,5.80,11.20,3.00,12.30,267.40,13.80,17.30,12.10,18.30,475.50,0.00,31.00,0,98,359,31,31,31
1989-11-01,1989,11,0.30,7.70,-1.90,8.30,121.90,6.80,12.40,3.20,14.70,290.10,0.00,27.00,0,210,463,30,30,30
1989-12-01,1989,12,1.00,6.80,0.80,7.90,128.80,5.20,11.30,3.80,12.30,243.30,0.00,73.00,0,296,851,31,31,31
1990-01-01,1990,1,0.60,7.40,0.40,8.90,109.30,6.70,11.80,5.30,12.70,280.70,0.00,36.00,0,87,382,31,31,31
1990-02-01,1990,2,0.40,7.30,-1.10,8.90,112.00,7.00,13.40,6.30,16.40,283.20,0.00,68.00,0,179,698,28,28,28
1990-03-01,1990,3,0.80,7.70,-1.30,11.20,143.50,8.70,16.20,7.60,19.80,391.00,0.00,7.00,0,38,92,31,31,31
1990-04-01,1990,4,-0.20,8.00,-3.20,9.60,108.60,8.80,14.40,6.40,18.20,348.50,0.00,25.00,0,34,189,30,30,30
1990-05-01,1990,5,4.90,11.10,3.30,12.10,250.50,12.90,19.80,11.30,21.20,490.70,0.00,6.00,0,172,289,31,31,31
1990-06-01,1990,6,8.20,14.10,5.70,17.20,320.20,13.30,22.20,12.80,23.40,522.90,0.00,39.00,0,108,481,30,30,30
1990-07-01,1990,7,9.80,14.90,6.40,16.40,387.20,17.10,24.90,16.40,26.30,622.20,0.00,8.00,0,83,116,31,31,31
1990-08-01,1990,8,10.60,17.70,9.60,18.40,438.60,18.70,27.40,17.30,32.40,719.90,0.00,20.00,0,204,396,31,31,31
1990-09-01,1990,9,6.30,11.60,3.90,15.00,280.60,14.40,18.90,11.40,25.10,500.80,0.00,26.00,0,81,301,30,30,30
1990-10-01,1990,10,4.10,13.10,1.30,13.90,293.60,11.30,19.10,10.20,20.70,468.50,0.00,33.00,0,245,498,31,31,31
1990-11-01,1990,11,2.40,7.80,0.40,10.10,157.50,6.70,12.80,5.70,15.60,289.40,0.00,61.00,0,123,649,30,30,30
1990-12-01,1990,12,0.40,4.70,-1.10,7.40,85.60,5.50,10.20,3.30,12.40,232.80,0.00,40.00,0,70,365,31,31,31
1991-01-01,1991,1,0.30,3.30,-0.20,4.00,49.40,3.30,9.60,1.80,10.20,179.90,0.00,55.00,0,93,499,31,31,31
1991-02-01,1991,2,-4.60,3.30,-5.80,8.50,-6.20,0.90,8.70,-0.50,14.20,135.90,0.00,19.00,0,164,328,28,28,28
1991-03-01,1991,3,1.30,7.50,-1.20,8.20,146.30,7.40,13.80,6.30,16.40,334.30,0.00,30.00,0,68,309,31,31,31
1991-04-01,1991,4,0.70,7.30,0.10,9.40,133.40,8.30,15.60,7.10,19.90,329.20,0.00,30.00,0,99,330,30,30,30
1991-05-01,1991,5,4.90,10.90,2.70,12.80,235.10,9.70,18.80,8.80,22.90,413.30,0.00,2.00,0,78,86,31,31,31
1991-06-01,1991,6,6.50,11.80,1.90,13.10,269.80,12.60,20.30,10.20,22.90,488.30,0.00,33.00,0,62,453,30,30,30
1991-07-01,1991,7,11.60,16.40,7.00,17.40,426.00,18.30,24.60,17.90,29.40,664.90,0.00,25.00,0,62,174,31,31,31
1991-08-01,1991,8,10.60,16.40,7.40,17.40,415.60,18.60,23.90,17.40,26.30,668.20,0.00,2.00,0,80,121,31,31,31
1991-09-01,1991,9,6.90,15.30,5.90,16.50,330.80,15.50,22.90,14.30,24.70,560.00,0.00,20.00,0,419,638,30,30,30
1991-10-01,1991,10,3.60,11.40,2.10,13.50,244.90,10.00,16.40,7.80,17.70,406.80,0.00,24.00,0,38,221,31,31,31
1991-11-01,1991,11,-0.70,7.60,-2.00,10.00,101.90,7.30,10.90,6.50,13.50,276.10,0.00,41.00,0,80,354,30,30,30
1991-12-01,1991,12,-4.70,5.90,-5.80,10.10,61.90,2.30,13.20,0.30,14.10,236.60,0.00,46.00,0,96,294,31,31,31
1992-01-01,1992,1,-1.90,5.70,-3.10,8.80,64.10,2.50,10.90,1.90,11.80,195.10,0.00,31.00,0,178,374,31,31,31
1992-02-01,1992,2,,,,,,6.60,11.90,3.40,13.60,262.00,0.00,17.00,0,59,204,,29,29
1992-03-01,1992,3,,,,,,7.40,13.80,6.20,14.70,320.90,0.00,57.00,0,134,731,,31,31
1992-04-01,1992,4,,,,,,7.90,15.80,7.20,16.80,363.20,0.00,16.00,0,72,282,,30,30
1992-05-01,1992,5,6.40,13.90,1.50,14.40,307.10,13.00,19.60,11.00,23.70,497.90,0.00,33.00,0,103,355,31,31,31
1992-06-01,1992,6,9.40,15.10,7.30,16.50,375.20,15.30,20.90,14.10,25.40,543.30,0.00,8.00,0,81,154,30,30,30
1992-07-01,1992,7,11.40,15.40,9.10,16.10,409.60,16.70,24.70,15.50,26.30,637.20,0.00,89.00,0,343,958,31,31,31
1992-08-01,1992,8,10.00,14.90,8.20,16.80,381.10,17.70,23.30,15.80,24.70,639.30,0.00,87.00,0,428,1168,31,31,31
1992-09-01,1992,9,,,,,,,,,,,0.00,60.00,0,220,817,,,30
1992-10-01,1992,10,1.60,9.80,-0.10,12.60,163.40,8.60,13.30,8.00,15.80,339.40,0.00,65.00,0,216,799,31,31,31
1992-11-01,1992,11,0.60,7.50,-1.30,9.30,115.90,6.90,12.80,6.70,15.40,302.40,0.00,70.00,0,137,750,30,30,30
1992-12-01,1992,12,-2.00,5.60,-2.80,5.80,57.50,3.30,9.40,1.70,12.80,198.00,0.00,40.00,0,187,472,31,31,31
1993-01-01,1993,1,-1.70,5.40,-3.90,9.20,71.70,5.40,12.70,0.40,13.20,264.50,0.00,41.00,0,224,609,31,31,31
1993-02-01,1993,2,0.50,5.10,-2.00,6.80,64.70,3.60,9.30,3.30,12.90,178.10,0.00,18.00,0,46,166,28,28,28
1993-03-01,1993,3,0.70,7.70,-0.70,8.50,106.60,6.30,15.90,3.30,17.60,315.70,0.00,6.00,0,115,192,31,31,31
1993-04-01,1993,4,4.00,9.20,3.60,9.70,190.90,8.70,15.70,7.70,20.50,358.70,0.00,71.00,0,207,738,30,30,30
1993-05-01,1993,5,5.20,10.90,3.20,12.40,263.60,10.80,17.40,9.60,19.70,423.30,0.00,63.00,0,113,548,31,31,31
1993-06-01,1993,6,8.90,13.30,6.40,14.50,339.10,14.20,20.80,12.20,21.60,525.60,0.00,30.00,0,56,234,30,30,30
1993-07-01,1993,7,7.10,14.80,6.00,15.60,356.30,16.80,23.20,14.30,26.50,619.20,0.00,39.00,0,66,490,31,31,31
1993-08-01,1993,8,8.60,13.00,6.20,14.90,333.10,15.70,22.40,14.60,24.40,583.00,0.00,66.00,0,176,620,31,31,31
1993-09-01,1993,9,8.80,14.30,7.90,15.20,331.90,13.10,18.20,11.10,19.80,464.50,0.00,161.00,0,268,1196,30,30,30
1993-10-01,1993,10,1.30,10.40,0.40,12.70,233.10,9.90,15.80,7.40,16.20,369.90,0.00,65.00,0,304,786,31,31,31
1993-11-01,1993,11,-0.30,8.70,-2.70,9.40,115.10,4.40,10.30,0.40,12.80,229.00,0.00,86.00,0,346,874,30,30,30
1993-12-01,1993,12,-0.10,4.40,-0.40,8.70,80.30,4.80,11.70,4.30,14.60,183.10,0.00,51.00,0,185,778,31,22,31
1994-01-01,1994,1,0.40,5.20,-0.70,5.80,71.90,,,,,,0.00,68.00,0,200,947,31,,31
1994-02-01,1994,2,-1.30,3.50,-6.30,4.50,24.30,2.20,8.60,1.20,11.10,159.00,0.00,70.00,0,104,436,28,28,28
1994-03-01,1994,3,1.80,7.30,0.40,9.40,132.90,8.40,14.30,6.60,16.30,349.40,0.00,38.00,0,86,521,31,31,31
1994-04-01,1994,4,1.40,10.10,0.90,13.00,156.30,8.00,20.60,7.30,22.70,363.40,0.00,45.00,0,116,415,30,30,30
1994-05-01,1994,5,6.10,10.40,2.70,10.70,250.10,10.80,17.80,9.30,20.80,405.50,0.00,39.00,0,93,372,31,31,31
1994-06-01,1994,6,7.30,13.90,5.80,16.10,334.40,15.10,21.40,13.70,26.40,563.90,0.00,14.00,0,97,232,30,30,30
1994-07-01,1994,7,11.90,16.80,10.10,18.70,450.50,18.50,25.20,17.20,26.70,663.60,0.00,32.00,0,227,619,31,31,31
1994-08-01,1994,8,9.40,16.20,9.10,19.40,405.20,17.70,23.40,16.30,25.30,620.00,0.00,41.00,0,245,477,31,31,31
1994-09-01,1994,9,7.90,12.40,6.20,14.60,302.80,13.40,18.60,11.90,20.60,484.70,0.00,51.00,0,294,630,30,30,30
1994-10-01,1994,10,4.50,10.10,1.60,11.70,217.50,10.70,15.20,9.70,16.20,402.60,0.00,51.00,0,128,510,31,31,31
1994-11-01,1994,11,3.30,10.70,2.00,12.50,215.10,8.80,14.80,8.40,16.80,364.40,0.00,26.00,0,134,279,30,30,30
1994-12-01,1994,12,-0.50,6.40,-3.10,8.80,95.00,5.20,14.20,1.40,14.40,279.30,0.00,49.00,0,187,612,31,31,31
1995-01-01,1995,1,-1.40,5.20,-4.40,6.80,52.10,3.70,10.20,2.60,11.70,231.50,0.00,114.00,0,149,860,31,31,31
1995-02-01,1995,2,0.60,4.80,-0.20,7.80,82.90,5.80,11.30,4.10,13.30,252.40,0.00,45.00,0,94,520,28,28,28
1995-03-01,1995,3,-1.00,4.10,-2.60,6.80,41.50,4.80,13.70,4.20,16.90,292.70,0.00,41.00,0,88,521,31,31,31
1995-04-01,1995,4,2.40,7.90,-1.10,9.30,154.50,8.70,16.10,7.10,20.30,348.30,0.00,12.00,0,32,131,30,30,30
1995-05-01,1995,5,4.40,10.80,0.90,12.20,239.00,11.40,19.80,9.40,24.60,478.80,0.00,27.00,0,100,340,31,31,31
1995-06-01,1995,6,8.00,11.50,6.60,14.70,288.80,12.30,20.20,10.80,26.40,477.80,0.00,24.00,0,59,200,30,30,30
1995-07-01,1995,7,10.90,17.10,8.60,18.70,444.10,17.80,26.70,15.20,27.30,687.90,0.00,42.00,0,97,303,31,31,31
1995-08-01,1995,8,11.10,17.70,10.20,18.40,455.70,18.20,22.70,16.30,30.30,642.70,0.00,0.00,0,17,21,31,31,30
1995-09-01,1995,9,5.40,14.30,2.90,15.80,313.00,15.20,19.40,14.80,21.50,528.20,0.00,97.00,0,160,793,30,30,30
1995-10-01,1995,10,5.20,13.30,3.10,14.20,288.60,13.50,19.60,11.30,23.30,529.90,0.00,28.00,0,89,264,31,31,31
1995-11-01,1995,11,1.10,9.60,0.20,11.40,180.40,8.30,12.70,4.60,13.40,308.60,0.00,28.00,0,121,390,30,30,30
1995-12-01,1995,12,-2.60,6.10,-9.70,8.40,33.20,1.40,7.70,-0.80,12.20,158.90,0.00,34.00,0,144,483,31,31,31
1996-01-01,1996,1,-1.50,5.60,-5.50,7.00,68.70,1.80,10.00,0.20,10.70,162.10,0.00,14.00,0,199,352,31,31,31
1996-02-01,1996,2,-2.00,2.40,-4.80,4.90,3.30,1.80,8.60,1.30,10.60,159.70,0.00,51.00,0,114,475,29,29,29
1996-03-01,1996,3,-0.20,3.80,-1.10,4.40,66.60,4.30,6.70,1.70,8.30,170.00,0.00,17.00,0,49,159,31,31,31
1996-04-01,1996,4,0.10,7.40,-1.40,8.80,134.40,6.20,17.20,4.90,18.80,358.70,0.00,12.00,0,35,114,30,30,30
1996-05-01,1996,5,2.60,10.80,2.00,12.40,198.20,8.80,17.70,7.80,20.70,397.90,0.00,21.00,0,69,206,31,31,31
1996-06-01,1996,6,7.10,12.80,4.70,13.70,300.20,13.40,21.70,12.40,27.70,545.40,0.00,7.00,0,171,256,30,30,30
1996-07-01,1996,7,9.10,16.40,7.00,17.00,384.00,17.30,26.10,15.80,28.60,647.70,0.00,44.00,0,76,283,31,31,31
1996-08-01,1996,8,10.80,16.20,9.80,17.00,415.60,16.80,24.80,15.30,27.30,624.00,0.00,58.00,0,160,723,31,31,31
1996-09-01,1996,9,9.10,13.90,7.20,14.50,349.50,14.70,18.50,14.10,20.50,493.20,0.00,14.00,0,56,114,30,30,30
1996-10-01,1996,10,5.40,12.20,3.20,12.90,262.10,12.80,16.70,10.50,17.70,461.40,0.00,116.00,0,120,657,31,31,31
1996-11-01,1996,11,-0.40,8.70,-1.40,13.50,100.10,5.70,13.60,3.80,17.40,264.00,0.00,77.00,0,191,870,30,30,30
1996-12-01,1996,12,-1.40,4.40,-2.50,5.80,57.00,2.80,8.70,1.30,10.80,168.60,0.00,43.00,0,233,530,31,31,31
1997-01-01,1997,1,-0.90,2.70,-1.20,4.70,22.60,2.20,7.40,0.70,9.30,145.80,0.00,10.00,0,31,112,31,31,31
1997-02-01,1997,2,0.30,6.10,-1.00,6.80,88.70,7.30,11.70,6.90,13.20,279.60,0.00,40.00,0,69,466,28,28,28
1997-03-01,1997,3,1.80,7.80,1.30,9.30,139.80,8.20,15.40,7.50,16.20,365.90,0.00,20.00,0,31,166,31,31,31
1997-04-01,1997,4,2.10,7.20,-0.60,9.00,141.30,8.80,15.50,8.10,20.00,365.40,0.00,18.00,0,79,187,30,30,30
1997-05-01,1997,5,2.90,10.40,0.00,11.80,230.30,10.80,19.30,7.20,22.70,446.90,0.00,35.00,0,101,362,31,31,31
1997-06-01,1997,6,9.80,13.90,7.70,15.60,351.30,13.40,21.20,11.40,22.90,493.50,0.00,124.00,0,317,1221,30,30,30
1997-07-01,1997,7,10.70,15.10,8.20,16.20,404.30,16.70,23.10,15.30,26.60,614.00,0.00,40.00,0,115,435,31,31,31
1997-08-01,1997,8,13.20,18.50,10.80,19.20,491.90,18.40,24.90,17.60,28.40,672.50,0.00,88.00,0,100,756,31,31,31
1997-09-01,1997,9,7.70,13.40,6.60,15.30,322.80,15.30,21.10,14.10,22.40,532.10,0.00,11.00,0,45,115,30,30,30
1997-10-01,1997,10,0.90,11.60,0.10,13.20,225.60,9.60,18.40,8.10,19.40,410.00,0.00,32.00,0,312,595,31,31,31
1997-11-01,1997,11,3.40,9.60,0.40,11.10,204.00,9.30,12.30,4.30,14.10,317.20,0.00,54.00,0,172,537,30,30,30
1997-12-01,1997,12,1.30,6.60,0.00,7.60,119.30,6.20,11.70,4.80,14.30,258.90,0.00,75.00,0,194,820,31,31,31
1998-01-01,1998,1,-0.80,6.40,-2.20,7.80,94.80,4.80,10.40,2.10,13.70,227.20,0.00,65.00,0,284,833,31,31,31
1998-02-01,1998,2,-0.10,7.00,-0.60,8.00,108.80,8.30,14.40,4.80,16.70,312.50,0.00,16.00,0,32,97,28,28,28
1998-03-01,1998,3,1.70,8.40,-1.00,9.00,149.60,7.70,14.30,5.80,17.30,336.10,0.00,68.00,0,108,507,31,31,31
1998-04-01,1998,4,0.50,8.20,-0.10,9.90,167.10,8.20,14.30,7.00,17.50,332.20,0.00,61.00,0,77,626,30,30,30
1998-05-01,1998,5,5.90,11.10,2.40,11.70,269.30,12.10,18.00,9.70,23.60,462.90,0.00,19.00,0,84,180,31,31,31
1998-06-01,1998,6,9.30,13.90,5.70,17.00,349.10,13.10,23.40,10.20,25.70,539.10,0.00,37.00,0,96,477,30,30,30
1998-07-01,1998,7,10.00,14.70,8.90,16.10,377.60,16.20,22.30,14.40,25.70,616.40,0.00,31.00,0,78,242,31,31,31
1998-08-01,1998,8,9.90,14.20,8.20,15.90,372.20,16.20,25.70,15.20,28.00,627.50,0.00,33.00,0,100,350,31,31,31
1998-09-01,1998,9,8.70,14.20,5.30,15.60,353.70,14.70,20.20,13.00,22.60,514.60,0.00,40.00,0,142,496,30,30,30
1998-10-01,1998,10,4.00,12.20,0.20,14.50,251.40,10.40,16.80,8.40,18.80,419.50,0.00,89.00,0,162,877,31,31,31
1998-11-01,1998,11,1.00,5.80,-3.00,9.10,81.90,4.70,10.80,3.40,14.80,240.40,0.00,49.00,0,81,464,30,30,30
1998-12-01,1998,12,-0.70,6.30,-2.20,9.90,91.20,4.20,11.40,1.80,12.70,245.00,0.00,86.00,0,335,1024,31,31,31
1999-01-01,1999,1,0.00,6.60,-3.00,8.40,82.70,4.30,11.50,2.60,12.40,246.50,0.00,78.00,0,175,1004,31,31,31
1999-02-01,1999,2,-1.60,4.40,-2.80,6.80,48.70,2.60,11.70,1.60,13.40,218.10,0.00,37.00,0,59,311,28,28,28
1999-03-01,1999,3,2.70,7.20,0.20,8.40,145.70,5.70,14.40,4.80,18.70,332.20,0.00,61.00,0,156,691,31,31,31
1999-04-01,1999,4,3.00,9.30,1.50,11.10,204.10,9.00,16.70,6.50,18.70,383.40,0.00,49.00,0,76,418,30,30,30
1999-05-01,1999,5,8.00,11.40,7.00,13.70,303.20,12.60,18.80,11.10,21.40,497.70,0.00,44.00,0,77,356,31,31,31
1999-06-01,1999,6,7.70,13.30,6.70,15.00,321.10,14.20,20.10,12.30,24.80,523.70,0.00,63.00,0,142,679,30,30,30
1999-07-01,1999,7,11.60,16.70,10.60,17.00,435.20,17.60,24.20,15.30,28.50,651.30,0.00,26.00,0,221,403,31,31,31
1999-08-01,1999,8,10.20,17.00,7.00,18.30,417.10,15.60,22.70,15.20,24.30,600.70,0.00,74.00,0,278,944,31,31,31
1999-09-01,1999,9,11.60,15.20,10.00,16.40,396.20,16.60,23.80,15.00,26.10,581.20,0.00,48.00,0,146,576,30,30,30
1999-10-01,1999,10,5.00,11.20,3.70,13.20,262.40,11.90,16.30,10.80,19.70,443.40,0.00,51.00,0,373,854,31,31,31
1999-11-01,1999,11,1.80,9.30,0.70,10.40,170.20,8.00,12.70,5.30,14.80,322.00,0.00,32.00,0,147,430,30,30,30
1999-12-01,1999,12,-1.00,4.30,-1.80,6.40,52.20,3.60,10.30,1.20,12.10,215.30,0.00,52.00,0,65,583,31,31,31
2000-01-01,2000,1,0.20,5.30,-0.60,7.80,73.90,5.70,11.30,4.10,13.10,249.40,0.00,12.00,0,85,192,31,31,31
2000-02-01,2000,2,-0.30,5.00,-1.30,8.40,76.00,7.30,11.60,5.20,12.80,260.60,0.00,36.00,0,159,540,29,29,29
2000-03-01,2000,3,0.80,7.80,-0.70,9.10,129.60,7.40,13.70,6.30,16.20,326.90,0.00,29.00,0,61,205,31,31,31
2000-04-01,2000,4,2.80,8.80,0.70,9.80,169.40,7.20,15.70,5.40,16.30,341.20,0.00,68.00,0,230,1083,30,30,30
2000-05-01,2000,5,7.10,10.80,5.10,15.10,271.00,11.40,16.80,9.60,25.80,444.30,0.00,77.00,0,222,883,31,31,31
2000-06-01,2000,6,8.70,15.20,7.60,17.70,362.20,13.90,25.00,13.20,30.70,559.40,0.00,22.00,0,65,223,30,30,30
2000-07-01,2000,7,10.30,14.10,8.10,15.10,375.00,14.10,21.00,13.30,23.40,530.50,0.00,24.00,0,112,345,31,31,31
2000-08-01,2000,8,9.90,16.80,7.30,17.20,418.00,17.80,23.70,16.50,24.70,647.00,0.00,35.00,0,126,438,31,31,31
2000-09-01,2000,9,9.80,15.20,7.20,17.00,372.10,16.80,20.20,15.10,23.10,556.70,0.00,140.00,0,158,908,30,30,30
2000-10-01,2000,10,5.40,11.10,4.70,12.40,245.80,11.80,16.40,10.40,17.60,418.80,0.00,90.00,0,176,840,31,31,31
2000-11-01,2000,11,1.80,6.80,-1.00,9.80,140.00,8.10,12.10,6.80,13.80,293.40,0.00,92.00,0,287,1114,30,30,30
2000-12-01,2000,12,-2.40,8.30,-4.70,10.20,119.70,2.00,11.70,0.60,13.40,230.70,0.00,50.00,0,113,538,31,31,31
2001-01-01,2001,1,-1.30,4.60,-2.10,5.40,49.00,3.10,8.60,1.20,10.20,181.30,0.00,22.00,0,152,329,31,31,31
2001-02-01,2001,2,-1.60,4.40,-2.60,6.50,35.60,5.10,11.60,3.60,13.30,213.60,0.00,61.00,0,154,617,28,28,28
2001-03-01,2001,3,-0.10,5.70,-1.80,7.00,85.90,4.10,14.40,2.90,15.80,260.40,0.00,54.00,0,77,463,31,31,31
2001-04-01,2001,4,1.60,7.00,1.20,7.40,134.90,8.20,13.10,6.40,18.60,318.80,0.00,76.00,0,103,705,30,30,30
2001-05-01,2001,5,4.70,11.80,3.20,16.40,259.30,10.40,21.30,10.10,23.40,457.80,0.00,14.00,0,125,247,31,31,31
2001-06-01,2001,6,6.30,14.60,4.70,16.30,316.50,13.20,23.40,12.70,24.30,523.30,0.00,29.00,0,105,262,30,30,30
2001-07-01,2001,7,10.40,16.10,7.50,17.40,420.60,16.80,22.20,15.80,27.00,616.50,0.00,48.00,0,211,649,31,31,31
2001-08-01,2001,8,11.10,17.60,10.40,18.20,431.20,18.40,23.70,17.60,30.70,653.00,0.00,59.00,0,112,588,31,31,31
2001-09-01,2001,9,8.20,12.60,6.60,13.10,308.50,14.70,18.60,14.40,20.20,496.10,0.00,64.00,0,137,734,30,30,30
2001-10-01,2001,10,8.60,13.40,7.70,13.80,343.70,14.40,18.30,12.30,20.70,508.40,0.00,43.00,0,159,420,31,31,31
2001-11-01,2001,11,1.30,7.90,0.10,9.00,116.90,7.80,12.80,6.60,14.40,316.00,0.00,47.00,0,137,535,30,30,30
2001-12-01,2001,12,-1.60,5.10,-3.00,10.70,52.30,2.90,9.10,1.40,12.40,205.70,0.00,23.00,0,44,284,31,31,31
