DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
49,23.21,32.30,21.00,34.80,94.45,2,18
50,23.03,32.22,19.40,34.90,24.38,2,19
51,22.90,31.92,20.30,34.90,58.86,2,20
52,23.01,31.80,21.20,34.60,116.00,2,21
53,23.39,32.67,21.00,35.10,46.58,2,22
54,23.61,32.26,21.90,34.90,22.50,2,23
55,23.20,32.72,20.70,36.00,31.22,2,24
56,23.10,32.61,20.60,36.20,196.60,2,25
57,23.28,32.86,20.20,35.30,90.17,2,26
58,23.08,32.47,20.40,34.40,46.89,2,27
59,23.30,32.33,20.60,36.00,75.09,2,28
60,23.96,33.63,22.50,34.20,0.00,2,29
61,23.19,31.78,19.80,35.00,124.42,3,1
62,23.08,32.36,18.60,35.70,0.00,3,2
63,23.63,32.45,21.30,35.60,15.25,3,3
64,23.24,32.79,20.40,35.60,122.14,3,4
65,23.32,32.05,20.80,34.90,37.50,3,5
66,23.01,32.61,20.20,34.80,50.00,3,6
67,23.08,32.43,20.30,35.10,392.20,3,7
68,23.27,32.36,21.40,34.80,2.00,3,8
69,23.53,32.31,21.40,35.10,97.75,3,9
70,23.19,32.54,20.60,34.60,5.00,3,10
71,23.06,32.53,18.60,35.90,13.50,3,11
72,23.11,32.54,21.70,35.00,0.00,3,12
73,23.16,32.18,20.00,35.00,8.00,3,13
74,23.32,32.32,21.60,35.20,34.50,3,14
75,23.47,32.73,21.80,34.80,14.44,3,15
76,23.29,32.54,20.90,34.90,9.20,3,16
77,23.27,32.61,19.60,34.50,22.40,3,17
78,23.16,32.93,21.20,34.70,49.36,3,18
79,23.48,32.56,20.80,35.60,228.00,3,19
80,23.09,32.31,20.80,35.70,68.50,3,20
81,23.39,32.58,22.00,35.30,39.00,3,21
82,23.39,32.65,20.40,34.90,60.00,3,22
83,23.49,32.81,21.20,35.10,100.20,3,23
84,23.31,32.62,20.80,35.20,104.57,3,24
85,23.35,32.62,21.20,35.20,19.75,3,25
86,23.12,32.75,19.60,35.60,72.20,3,26
87,23.30,33.06,21.20,35.40,90.88,3,27
88,23.42,33.00,21.80,36.20,101.25,3,28
89,23.36,33.12,22.00,35.20,24.71,3,29
90,23.73,32.80,21.60,36.40,51.10,3,30
91,23.18,32.11,20.60,35.90,83.83,3,31
92,23.20,32.70,21.40,35.30,71.50,4,1
93,23.20,32.30,21.10,35.20,47.00,4,2
94,23.44,31.95,21.00,34.70,54.00,4,3
95,23.56,32.53,20.40,34.90,7.29,4,4
96,23.37,32.75,19.60,34.60,39.00,4,5
97,23.28,32.42,16.00,35.20,29.75,4,6
98,23.73,32.82,21.80,34.80,60.00,4,7
99,23.75,32.91,20.80,35.20,18.75,4,8
100,23.43,32.90,21.40,35.60,241.89,4,9
101,23.43,33.23,21.20,35.40,22.80,4,10
102,23.60,32.72,20.80,34.90,83.88,4,11
103,23.75,32.94,21.20,35.60,121.00,4,12
104,23.60,32.71,20.80,35.80,16.00,4,13
105,23.42,32.77,20.60,35.20,177.00,4,14
106,23.46,32.80,20.00,35.00,81.29,4,15
107,23.60,32.97,21.40,35.00,27.20,4,16
108,23.30,32.46,21.40,34.60,4.44,4,17
109,23.46,32.90,21.20,34.90,18.89,4,18
110,23.48,32.54,21.60,34.90,56.36,4,19
111,23.60,32.99,21.80,34.90,25.86,4,20
112,23.71,32.78,21.60,34.80,53.33,4,21
113,23.56,32.79,20.80,36.00,111.29,4,22
114,23.53,33.29,21.40,35.30,52.30,4,23
115,23.64,32.86,21.20,35.60,31.00,4,24
116,23.63,32.79,21.00,35.20,12.89,4,25
117,23.70,33.00,20.00,35.50,350.50,4,26
118,23.84,33.06,22.30,35.00,170.89,4,27
119,23.83,32.76,21.80,35.20,26.20,4,28
120,23.86,32.68,21.40,34.50,7.29,4,29
121,23.77,32.61,21.20,35.30,89.67,4,30
122,23.64,32.78,21.20,34.90,2.00,5,1
123,24.00,32.65,22.40,34.60,94.88,5,2
124,23.95,32.99,21.30,34.60,25.10,5,3
125,24.14,33.14,22.30,35.60,200.00,5,4
126,23.84,33.40,21.80,34.80,138.60,5,5
127,24.14,33.45,22.00,35.00,57.78,5,6
128,23.80,33.14,21.30,34.60,42.20,5,7
129,23.52,33.19,20.90,35.20,31.14,5,8
130,23.76,32.70,20.80,34.80,119.12,5,9
131,23.96,32.57,20.90,34.80,28.33,5,10
132,23.80,33.25,20.50,35.20,57.29,5,11
133,23.70,32.46,21.00,36.30,4.29,5,12
134,23.54,32.60,20.20,35.60,142.20,5,13
135,23.52,33.20,20.20,34.80,121.57,5,14
136,23.39,32.95,20.00,34.80,1.25,5,15
137,23.57,33.06,20.60,35.10,1.25,5,16
138,23.38,33.25,19.00,35.40,13.78,5,17
139,23.51,33.24,19.80,35.00,51.80,5,18
140,23.40,32.80,20.80,35.20,90.12,5,19
141,23.99,33.12,22.00,35.40,184.67,5,20
142,23.65,32.93,20.60,35.60,0.00,5,21
143,23.68,33.34,19.40,35.40,0.00,5,22
144,23.77,32.72,19.80,35.60,20.33,5,23
145,23.27,32.86,19.80,34.50,6.45,5,24
146,23.56,33.45,20.40,35.70,0.00,5,25
147,23.89,32.93,21.60,35.10,54.73,5,26
148,23.91,32.94,21.90,35.20,8.88,5,27
149,23.56,32.90,19.40,35.40,2.22,5,28
150,23.55,32.87,19.60,34.80,44.55,5,29
151,23.46,33.28,19.80,35.20,19.22,5,30
152,23.45,33.16,20.30,34.70,20.00,5,31
153,23.83,33.02,21.70,35.40,1.43,6,1
154,23.58,32.88,21.60,34.60,298.29,6,2
155,23.43,32.29,20.00,34.80,113.75,6,3
156,23.63,32.91,19.80,35.40,11.40,6,4
157,23.37,33.00,18.80,34.80,118.17,6,5
158,23.33,33.01,20.20,34.60,90.12,6,6
159,23.64,33.25,20.80,35.50,15.56,6,7
160,23.79,32.80,21.80,34.90,13.50,6,8
161,23.48,32.36,19.80,34.90,23.88,6,9
162,23.47,32.57,19.80,34.40,8.10,6,10
163,23.07,32.75,18.20,34.50,154.62,6,11
164,23.10,32.76,21.00,35.00,1.67,6,12
165,23.45,32.34,19.90,34.80,42.20,6,13
166,23.14,32.70,20.00,35.50,0.62,6,14
167,23.29,32.66,17.60,35.20,5.86,6,15
168,23.17,32.47,18.60,34.90,0.00,6,16
169,23.34,32.76,18.40,34.60,11.22,6,17
170,22.91,32.45,21.20,34.60,21.43,6,18
171,23.08,32.13,21.00,34.70,112.38,6,19
172,23.07,31.72,20.70,34.00,39.14,6,20
173,23.04,32.76,19.60,34.60,35.82,6,21
174,22.98,32.76,18.00,35.00,80.14,6,22
175,22.96,32.66,17.70,34.80,26.22,6,23
176,23.23,32.14,21.00,34.30,28.75,6,24
177,22.94,32.41,20.80,34.40,48.88,6,25
178,23.00,32.43,20.60,34.60,52.40,6,26
179,22.92,32.45,19.80,34.80,21.88,6,27
180,22.75,32.23,18.00,34.60,0.00,6,28
181,22.83,32.25,18.00,34.00,6.10,6,29
182,22.67,32.30,19.80,33.50,131.29,6,30
183,22.85,32.27,20.80,35.60,25.12,7,1
184,22.79,32.17,20.40,34.50,16.80,7,2
185,22.76,32.35,18.80,34.60,8.43,7,3
186,22.68,32.28,19.20,35.50,67.86,7,4
187,22.70,32.24,19.30,34.40,18.80,7,5
188,22.93,32.17,19.20,34.30,26.00,7,6
189,22.30,31.83,16.80,34.20,0.00,7,7
190,22.64,32.16,20.00,33.90,2.50,7,8
191,22.84,32.37,20.80,34.60,0.00,7,9
192,22.63,32.00,20.40,34.60,55.25,7,10
193,22.53,32.22,20.00,34.30,14.86,7,11
194,22.68,32.30,18.40,34.10,11.00,7,12
195,22.68,32.33,19.00,34.40,33.89,7,13
196,22.51,32.29,19.40,34.60,0.00,7,14
197,22.71,32.31,19.60,34.80,1.82,7,15
198,22.32,32.43,18.80,34.70,20.50,7,16
199,22.49,32.40,19.40,34.20,44.82,7,17
200,22.55,32.62,19.20,34.20,54.10,7,18
201,22.71,32.33,20.60,34.60,320.00,7,19
202,22.42,32.13,19.80,33.90,101.43,7,20
203,23.06,32.50,20.00,34.80,29.89,7,21
204,22.58,32.63,19.00,34.70,0.00,7,22
205,22.57,32.85,16.70,34.60,4.71,7,23
206,22.42,32.65,18.00,35.40,2.22,7,24
207,22.55,32.68,19.00,35.00,28.71,7,25
208,22.37,32.54,18.80,34.80,0.00,7,26
209,22.49,32.80,17.80,34.30,0.00,7,27
210,22.54,32.73,17.40,35.80,0.00,7,28
211,22.34,32.99,19.20,35.50,1.11,7,29
212,22.13,32.69,17.00,35.70,33.50,7,30
213,22.42,32.75,15.00,35.30,7.67,7,31
214,22.42,32.63,19.20,35.50,45.00,8,1
215,22.28,32.64,20.00,35.30,11.83,8,2
216,22.45,32.68,17.00,37.80,0.00,8,3
217,21.98,32.58,19.90,35.50,0.00,8,4
218,21.73,32.78,18.00,35.10,2.00,8,5
219,21.88,32.77,17.80,34.70,51.12,8,6
220,21.92,32.78,17.40,34.90,14.57,8,7
221,21.78,32.91,17.30,35.50,0.00,8,8
222,22.29,32.93,16.50,34.60,5.00,8,9
223,22.17,32.99,16.80,35.00,0.00,8,10
224,21.97,33.22,17.80,34.70,6.38,8,11
225,22.22,32.90,17.20,35.80,0.00,8,12
226,22.17,32.89,18.00,34.90,0.00,8,13
227,22.10,33.12,18.00,35.00,0.00,8,14
228,21.99,32.92,17.40,34.70,0.00,8,15
229,21.80,32.90,15.60,34.80,0.00,8,16
230,22.20,32.83,19.40,35.30,0.00,8,17
231,21.81,33.09,18.00,34.70,0.00,8,18
232,22.04,32.93,19.00,35.10,40.20,8,19
233,21.87,33.07,19.80,35.20,4.56,8,20
234,22.18,32.92,15.20,35.40,0.00,8,21
235,22.21,32.60,18.10,34.60,0.00,8,22
236,22.59,33.08,20.60,34.60,207.38,8,23
237,22.63,32.99,20.40,34.80,0.00,8,24
238,22.21,32.67,19.80,35.00,1.43,8,25
239,22.32,32.90,19.00,35.40,12.20,8,26
240,22.45,32.66,20.00,34.80,47.30,8,27
241,22.07,32.34,18.60,34.60,2.50,8,28
242,22.20,33.04,19.20,35.00,0.00,8,29
243,22.53,33.26,20.60,35.10,0.00,8,30
244,22.77,33.22,20.80,35.40,21.67,8,31
245,22.56,32.84,19.80,34.60,36.67,9,1
246,22.17,33.23,18.80,35.20,12.38,9,2
247,22.80,32.54,19.10,34.80,32.78,9,3
248,21.97,32.74,19.00,36.00,65.71,9,4
249,22.41,32.83,18.80,35.60,4.29,9,5
250,22.44,33.08,20.20,34.70,0.00,9,6
251,22.41,33.03,20.00,34.50,28.22,9,7
252,22.28,33.14,18.80,35.30,85.56,9,8
253,22.61,32.79,19.40,35.70,0.00,9,9
254,22.34,33.10,17.00,36.00,0.00,9,10
255,22.42,33.13,19.60,34.90,0.00,9,11
256,22.29,32.78,18.90,34.80,0.00,9,12
257,22.41,33.23,20.50,35.20,0.00,9,13
258,22.38,32.87,20.00,35.80,0.00,9,14
259,22.12,33.12,19.50,35.40,0.00,9,15
260,22.47,32.95,20.00,34.90,9.50,9,16
261,21.93,32.93,15.30,35.40,1.43,9,17
262,22.49,33.50,16.70,35.00,0.00,9,18
263,22.09,33.22,15.00,35.40,184.14,9,19
264,22.53,33.19,18.50,35.20,0.00,9,20
265,22.70,33.10,20.60,35.40,23.88,9,21
266,22.50,33.19,20.30,35.70,0.00,9,22
267,22.61,33.17,20.20,35.60,0.00,9,23
268,22.58,32.88,19.80,35.80,51.67,9,24
269,22.66,33.33,19.50,35.80,3.33,9,25
270,22.23,32.93,17.00,35.60,7.10,9,26
271,22.73,33.07,21.20,35.60,73.33,9,27
272,22.89,33.20,20.80,35.00,0.89,9,28
273,22.68,32.94,20.00,35.90,0.71,9,29
274,23.24,33.42,21.00,36.40,0.00,9,30
275,22.64,32.99,19.90,35.00,10.90,10,1
276,22.57,33.57,15.30,36.80,1.43,10,2
277,22.72,32.98,17.00,35.30,27.86,10,3
278,22.69,33.23,14.00,35.80,90.17,10,4
279,23.18,33.66,21.00,36.00,44.56,10,5
280,23.11,33.12,20.00,36.10,35.86,10,6
281,23.22,32.99,20.80,35.70,5.55,10,7
282,22.76,32.91,20.00,34.60,125.57,10,8
283,22.95,32.79,20.10,35.70,30.43,10,9
284,23.03,32.81,20.40,35.00,53.62,10,10
285,23.13,33.41,20.80,35.50,16.60,10,11
286,22.99,33.70,20.80,36.20,0.00,10,12
287,23.17,33.07,21.50,35.70,178.33,10,13
288,23.06,32.90,20.90,35.20,14.20,10,14
289,22.91,33.02,21.00,34.80,1.67,10,15
290,23.18,33.48,20.70,35.80,97.88,10,16
291,22.93,32.95,19.10,37.00,11.56,10,17
292,23.07,33.68,19.30,36.10,1.67,10,18
293,23.43,32.86,21.60,35.20,11.38,10,19
294,22.64,33.04,19.80,34.80,22.86,10,20
295,23.15,33.25,21.80,35.40,0.00,10,21
296,23.03,33.61,21.20,35.10,1.25,10,22
297,23.13,33.16,21.20,35.90,3.33,10,23
298,23.33,33.03,20.80,35.40,5.00,10,24
299,23.21,33.26,20.80,35.40,8.71,10,25
300,23.18,33.22,21.00,35.80,51.33,10,26
301,22.87,33.51,19.60,37.30,7.89,10,27
302,23.21,32.87,21.60,34.80,39.78,10,28
303,23.17,33.25,20.60,35.20,202.50,10,29
304,22.96,33.13,20.20,35.70,40.20,10,30
305,23.15,33.07,21.00,35.20,5.00,10,31
306,23.30,32.63,21.00,35.20,17.00,11,1
307,23.35,32.67,21.00,35.20,24.40,11,2
308,23.10,33.63,21.00,35.80,48.67,11,3
309,23.29,33.06,21.30,35.80,53.88,11,4
310,23.11,32.98,20.80,35.50,127.89,11,5
311,23.24,32.65,20.20,35.40,5.00,11,6
312,23.21,32.80,21.00,34.90,93.89,11,7
313,22.87,32.60,20.60,35.60,17.20,11,8
314,23.40,32.39,20.60,35.60,43.38,11,9
315,23.18,32.43,20.50,34.70,100.20,11,10
316,23.19,33.58,21.20,35.50,20.00,11,11
317,22.90,33.01,21.40,35.80,105.12,11,12
318,23.41,32.65,21.20,35.20,116.56,11,13
319,23.04,33.03,19.00,36.60,29.75,11,14
320,23.20,32.51,21.00,35.60,115.33,11,15
321,23.12,32.62,20.20,35.40,91.50,11,16
322,23.02,32.71,20.80,35.20,34.43,11,17
323,23.17,32.80,21.20,35.20,219.00,11,18
324,23.03,32.69,20.20,36.40,151.67,11,19
325,23.15,32.86,21.20,34.90,85.00,11,20
326,23.25,32.97,20.40,35.60,229.25,11,21
327,22.99,33.01,21.00,35.40,34.86,11,22
328,23.41,32.59,21.30,35.20,66.60,11,23
329,23.19,32.93,21.20,35.30,32.00,11,24
330,23.61,32.81,21.60,35.60,102.25,11,25
331,23.07,32.18,20.60,35.30,80.33,11,26
332,23.03,32.55,19.60,35.00,18.20,11,27
333,23.30,32.32,20.40,34.20,24.00,11,28
334,23.00,32.84,20.20,34.40,33.00,11,29
335,23.45,32.94,20.40,35.40,159.00,11,30
336,23.10,32.65,20.70,35.80,135.57,12,1
337,23.37,32.56,20.80,34.50,70.00,12,2
338,23.14,32.21,20.60,36.10,14.20,12,3
339,23.10,32.36,21.00,35.60,156.17,12,4
340,23.04,32.56,20.60,36.00,48.88,12,5
341,23.29,32.79,20.60,36.10,233.75,12,6
342,23.37,32.38,20.40,34.50,62.50,12,7
343,23.15,32.54,20.80,38.40,59.00,12,8
344,23.40,32.55,21.40,35.50,129.00,12,9
345,22.89,32.48,20.80,34.80,35.14,12,10
346,22.83,32.67,20.40,34.80,32.38,12,11
347,22.90,32.65,20.00,34.80,29.83,12,12
348,23.22,32.00,21.30,34.60,88.00,12,13
349,22.83,32.55,19.20,34.40,138.78,12,14
350,22.79,31.71,20.60,36.20,35.50,12,15
351,23.36,32.89,20.60,36.30,15.29,12,16
352,22.62,31.94,17.20,35.10,51.43,12,17
353,23.09,32.50,20.40,35.40,26.40,12,18
354,22.99,32.67,13.40,35.00,48.17,12,19
355,23.11,32.67,20.60,35.20,22.75,12,20
356,23.43,32.37,20.80,35.50,52.12,12,21
357,23.03,31.93,20.60,35.00,60.50,12,22
358,23.11,32.00,20.20,34.90,220.17,12,23
359,22.98,31.96,20.20,34.70,22.40,12,24
360,23.33,31.94,20.80,33.80,16.71,12,25
361,23.00,32.45,18.00,35.10,30.44,12,26
362,23.30,32.09,21.10,34.80,25.50,12,27
363,23.30,32.31,21.70,34.80,54.86,12,28
364,23.03,32.19,21.00,34.80,25.71,12,29
365,23.35,32.17,22.10,35.00,55.86,12,30
366,23.05,32.58,20.80,34.90,54.33,12,31
