DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
146,16.48,35.52,12.00,40.50,0.00,5,25
147,16.76,35.70,13.00,40.00,0.00,5,26
148,16.74,35.82,13.20,40.10,0.00,5,27
149,16.93,36.43,14.50,41.40,0.00,5,28
150,16.46,36.49,0.00,40.20,0.00,5,29
151,17.22,36.44,13.00,40.60,0.00,5,30
152,17.74,36.30,14.40,41.10,0.00,5,31
153,18.04,36.38,14.50,40.20,1.03,6,1
154,18.20,36.25,14.00,40.60,0.00,6,2
155,17.54,36.92,13.00,40.40,0.00,6,3
156,17.76,37.14,14.00,39.90,0.00,6,4
157,18.17,37.51,15.00,42.50,0.00,6,5
158,17.74,36.46,13.80,40.60,0.00,6,6
159,17.32,36.21,14.00,40.80,0.00,6,7
160,17.74,36.16,15.20,40.50,0.00,6,8
161,17.14,36.44,12.20,41.30,0.00,6,9
162,18.45,36.69,13.50,43.00,0.00,6,10
163,18.00,37.05,13.80,41.00,0.61,6,11
164,18.70,37.18,14.50,41.30,0.00,6,12
165,19.35,37.82,15.60,41.00,0.00,6,13
166,19.06,37.51,14.60,41.40,0.08,6,14
167,18.85,37.38,14.50,41.50,0.68,6,15
168,19.39,37.84,14.80,42.00,1.45,6,16
169,18.50,37.93,13.00,43.00,0.00,6,17
170,19.51,37.99,15.60,41.00,0.20,6,18
171,20.43,38.18,17.00,41.80,0.00,6,19
172,20.29,38.25,16.00,41.00,0.00,6,20
173,20.67,38.77,15.80,41.80,0.00,6,21
174,21.13,38.35,17.20,42.80,2.03,6,22
175,20.92,37.61,15.00,41.30,0.24,6,23
176,21.29,37.67,15.40,42.50,0.00,6,24
177,20.89,38.61,16.50,42.00,0.00,6,25
178,21.09,38.09,18.60,41.00,0.00,6,26
179,20.29,38.32,0.00,41.60,0.00,6,27
180,20.82,38.62,3.10,41.80,0.00,6,28
181,21.74,38.67,15.70,42.30,0.00,6,29
182,21.82,38.76,16.00,43.40,3.10,6,30
183,21.61,38.46,18.00,41.40,1.51,7,1
184,22.38,38.20,18.30,41.90,1.03,7,2
185,22.88,37.53,18.40,41.50,1.30,7,3
186,22.52,37.62,11.10,40.60,29.32,7,4
187,22.27,38.38,17.90,41.50,6.64,7,5
188,22.78,37.70,19.00,41.20,1.14,7,6
189,22.21,37.93,17.00,41.00,2.51,7,7
190,23.28,38.38,17.20,41.00,6.13,7,8
191,23.12,38.07,19.80,42.20,1.00,7,9
192,23.28,37.73,20.00,42.00,0.48,7,10
193,23.34,38.82,14.90,44.00,0.09,7,11
194,23.92,38.09,22.00,41.50,0.00,7,12
195,23.82,38.38,20.50,42.40,1.06,7,13
196,24.07,38.19,21.20,40.50,5.09,7,14
197,23.69,39.08,20.00,42.50,0.57,7,15
198,23.87,38.72,21.00,44.00,0.15,7,16
199,23.74,38.16,21.00,41.30,0.23,7,17
200,23.55,38.91,21.00,41.60,4.50,7,18
201,23.57,38.28,18.50,41.60,0.64,7,19
202,24.57,38.33,22.40,42.00,0.82,7,20
203,23.79,38.35,21.60,42.50,4.21,7,21
204,24.09,38.65,21.10,41.70,4.03,7,22
205,24.14,38.40,20.40,41.50,1.43,7,23
206,24.56,39.00,21.20,43.10,11.31,7,24
207,24.29,38.20,20.50,41.30,6.13,7,25
208,24.18,38.38,20.80,41.60,12.16,7,26
209,24.01,38.33,19.80,41.50,7.33,7,27
210,24.18,38.13,21.00,42.60,13.37,7,28
211,23.97,38.58,16.60,41.00,3.46,7,29
212,24.36,38.77,21.60,41.70,5.16,7,30
213,24.42,38.87,21.20,41.60,0.22,7,31
214,24.62,38.66,20.40,40.80,1.51,8,1
215,24.69,38.39,21.40,41.40,2.94,8,2
216,24.75,38.56,20.00,41.50,3.92,8,3
217,24.72,38.95,21.50,42.00,2.95,8,4
218,24.87,38.69,21.00,42.20,4.58,8,5
219,24.92,38.80,22.20,40.80,0.00,8,6
220,24.89,38.73,20.40,40.50,29.06,8,7
221,24.52,38.22,21.00,40.80,16.35,8,8
222,24.65,37.89,19.80,41.60,16.84,8,9
223,24.70,38.26,21.50,42.40,9.12,8,10
224,24.84,38.04,21.40,42.00,6.37,8,11
225,24.74,37.81,22.00,41.20,23.91,8,12
226,24.66,38.09,21.60,41.80,16.80,8,13
227,24.76,37.44,20.40,41.20,11.95,8,14
228,25.18,37.65,22.00,40.80,11.89,8,15
229,25.06,37.49,20.00,40.30,11.40,8,16
230,24.87,37.71,21.20,41.80,14.18,8,17
231,24.84,38.10,22.20,41.40,19.08,8,18
232,25.02,38.03,21.60,41.40,11.31,8,19
233,24.85,37.57,21.00,41.00,4.68,8,20
234,25.00,38.06,21.20,41.30,5.89,8,21
235,25.11,38.02,21.50,40.80,29.13,8,22
236,24.84,38.18,20.60,41.50,19.84,8,23
237,25.19,37.50,20.50,41.40,3.41,8,24
238,24.97,37.74,19.50,41.20,8.20,8,25
239,25.15,37.48,21.80,40.80,3.10,8,26
240,25.44,37.68,21.80,40.60,9.94,8,27
241,25.01,37.26,21.40,41.10,20.65,8,28
242,24.81,37.44,19.50,41.40,63.08,8,29
243,24.97,37.17,21.30,41.60,29.57,8,30
244,24.54,37.58,21.30,41.00,29.97,8,31
245,24.72,37.11,21.30,40.20,5.57,9,1
246,24.67,37.23,18.50,40.40,53.34,9,2
247,24.83,37.76,23.00,57.80,27.39,9,3
248,24.78,37.01,22.00,39.70,12.83,9,4
249,24.72,36.62,21.00,41.00,66.87,9,5
250,25.27,37.11,22.40,41.20,81.48,9,6
251,24.88,36.66,22.40,40.60,30.14,9,7
252,24.95,36.16,23.00,39.80,32.24,9,8
253,24.89,36.76,21.00,40.00,7.17,9,9
254,24.66,36.28,21.00,40.40,7.45,9,10
255,24.45,36.79,13.00,41.20,29.26,9,11
256,24.24,36.39,20.40,40.80,4.24,9,12
257,24.79,36.50,21.00,40.90,2.78,9,13
258,24.61,36.12,21.20,39.20,13.43,9,14
259,24.32,36.50,20.80,39.70,79.27,9,15
260,24.30,36.60,21.00,40.00,5.42,9,16
261,24.32,36.96,18.00,40.70,9.67,9,17
262,24.11,36.53,17.60,41.00,3.31,9,18
263,24.10,36.35,18.00,40.50,5.03,9,19
264,24.15,36.25,19.00,40.50,18.13,9,20
265,24.27,36.04,18.80,40.80,14.35,9,21
266,24.08,36.43,20.40,40.60,3.81,9,22
267,24.57,36.09,19.60,40.40,5.11,9,23
268,23.78,35.81,18.00,40.00,10.59,9,24
269,23.67,36.39,19.80,40.50,3.42,9,25
270,22.96,36.26,2.10,40.20,0.64,9,26
271,24.02,36.74,19.80,39.50,21.57,9,27
272,23.46,36.88,19.00,41.10,4.81,9,28
273,23.40,36.15,18.00,39.50,24.43,9,29
274,23.42,36.26,20.00,40.00,0.15,9,30
275,23.80,36.37,18.50,40.00,27.28,10,1
276,23.66,35.84,18.00,39.40,4.81,10,2
277,23.27,36.14,18.00,40.00,0.61,10,3
278,23.39,36.28,20.00,39.90,27.42,10,4
279,22.92,36.24,20.20,39.90,1.72,10,5
280,22.98,36.19,20.00,40.00,0.55,10,6
281,22.75,35.93,20.20,40.00,56.43,10,7
282,22.90,35.16,19.80,39.60,4.26,10,8
283,22.23,35.12,16.60,39.10,27.75,10,9
284,21.92,35.18,17.70,39.80,4.76,10,10
285,21.48,34.90,17.80,39.80,0.77,10,11
286,21.77,35.22,18.00,39.40,6.06,10,12
287,21.93,34.75,16.60,39.00,16.20,10,13
288,21.33,34.61,17.00,38.70,20.27,10,14
289,21.55,32.94,18.60,39.00,10.88,10,15
290,20.93,34.68,17.00,40.00,2.86,10,16
291,20.27,34.62,16.80,38.20,5.92,10,17
292,20.98,34.72,17.00,38.80,0.16,10,18
293,20.59,34.11,17.00,39.80,0.00,10,19
294,20.99,34.17,17.60,40.00,12.84,10,20
295,19.88,34.43,10.30,40.20,2.00,10,21
296,20.06,33.75,16.00,38.70,0.00,10,22
297,20.25,33.36,16.00,38.10,2.49,10,23
298,19.37,33.46,16.00,37.40,3.53,10,24
299,19.55,33.38,16.20,38.90,1.66,10,25
300,19.35,33.56,15.90,37.60,0.00,10,26
301,18.96,32.76,15.60,37.80,0.00,10,27
302,18.97,32.32,15.30,38.50,1.97,10,28
303,19.53,33.31,15.00,40.40,0.80,10,29
304,19.38,32.74,16.80,36.70,0.00,10,30
305,18.60,32.10,15.00,35.80,3.39,10,31
306,17.90,31.70,12.00,36.30,0.00,11,1
307,18.15,32.15,12.00,36.40,0.50,11,2
308,18.05,31.58,13.00,35.70,0.00,11,3
309,17.93,31.44,12.50,37.50,0.43,11,4
310,18.34,31.69,13.00,36.00,1.06,11,5
311,17.11,31.07,13.00,35.40,0.00,11,6
312,17.59,31.76,13.50,37.80,0.00,11,7
313,18.80,31.60,15.00,35.50,0.78,11,8
314,18.53,31.62,12.00,36.60,0.53,11,9
315,18.07,31.42,14.00,36.50,0.00,11,10
316,17.94,31.46,15.00,36.00,0.28,11,11
317,17.67,31.15,13.00,37.20,1.94,11,12
318,17.67,30.23,13.00,35.20,3.29,11,13
319,17.90,29.62,11.80,33.80,0.00,11,14
320,16.25,29.68,11.20,35.10,0.00,11,15
321,17.38,30.04,13.20,35.30,4.47,11,16
322,16.70,29.81,12.00,37.30,0.78,11,17
323,16.44,30.35,12.00,35.50,5.92,11,18
324,17.18,29.94,13.00,34.00,2.55,11,19
325,16.49,29.38,13.00,35.00,0.08,11,20
326,16.37,29.42,10.20,34.80,0.00,11,21
327,16.47,29.72,12.40,35.00,0.68,11,22
328,15.68,29.29,12.00,33.00,3.51,11,23
329,15.54,29.14,11.00,36.90,0.68,11,24
330,15.81,29.50,11.00,34.10,0.62,11,25
331,15.86,28.78,11.00,34.00,1.66,11,26
332,15.99,28.40,10.90,34.00,0.62,11,27
333,15.67,28.54,10.90,35.30,22.19,11,28
334,14.96,27.74,9.50,35.70,0.00,11,29
335,15.30,27.48,9.80,33.80,0.09,11,30
336,14.81,26.83,8.00,32.20,0.35,12,1
337,14.61,27.19,8.00,31.80,0.00,12,2
338,14.78,27.02,9.00,30.60,0.00,12,3
339,14.41,27.13,8.50,31.60,4.11,12,4
340,14.53,28.25,10.20,55.20,0.00,12,5
341,16.16,27.25,11.70,30.20,0.61,12,6
342,15.08,27.13,9.60,31.20,11.10,12,7
343,15.47,26.99,9.60,32.00,18.09,12,8
344,14.44,27.09,10.10,32.00,11.41,12,9
345,14.39,27.08,8.70,33.20,3.21,12,10
346,14.57,26.45,7.50,29.50,1.12,12,11
347,14.18,26.34,11.60,30.60,0.38,12,12
348,14.72,26.37,10.50,30.70,3.65,12,13
349,14.10,25.83,12.00,30.40,0.17,12,14
350,13.60,25.86,8.00,32.00,0.13,12,15
351,14.78,25.39,10.50,30.70,0.33,12,16
352,13.07,25.29,8.60,32.50,2.42,12,17
353,13.84,25.25,9.00,30.00,0.00,12,18
354,14.16,25.45,9.60,32.00,8.24,12,19
355,14.56,25.80,8.20,33.00,0.56,12,20
356,12.21,25.32,0.10,29.60,3.07,12,21
357,12.84,25.30,7.40,30.30,0.94,12,22
358,13.91,25.46,7.40,31.90,0.00,12,23
359,13.30,25.59,6.50,34.90,0.00,12,24
360,13.15,23.84,8.60,28.00,0.00,12,25
361,12.72,24.26,9.00,31.40,0.00,12,26
362,13.14,25.04,8.50,30.50,0.00,12,27
363,12.32,25.00,7.60,32.00,1.18,12,28
364,13.81,25.30,9.10,29.40,2.70,12,29
365,12.88,25.47,6.50,29.00,0.15,12,30
366,11.48,25.54,5.70,29.50,2.17,12,31
