DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
124,24.23,32.33,21.50,34.00,0.00,5,3
125,24.53,32.62,22.60,33.90,0.00,5,4
126,24.44,32.63,21.90,34.20,0.00,5,5
127,24.24,32.44,20.40,33.70,2.36,5,6
128,24.87,32.26,22.10,34.60,12.73,5,7
129,24.43,32.48,21.70,34.50,0.00,5,8
130,24.70,32.24,22.60,34.00,3.75,5,9
131,23.85,31.92,20.70,33.90,0.00,5,10
132,23.71,32.06,18.80,34.20,9.91,5,11
133,24.24,32.06,22.00,35.00,0.91,5,12
134,24.18,32.22,21.00,33.60,7.10,5,13
135,24.08,31.99,22.00,34.00,14.82,5,14
136,24.13,32.14,22.40,33.30,25.36,5,15
137,24.03,32.10,21.00,35.00,7.10,5,16
138,23.92,32.06,22.00,34.60,4.67,5,17
139,24.08,32.29,21.00,34.00,7.00,5,18
140,23.95,32.07,21.30,33.80,27.90,5,19
141,24.08,31.93,20.40,33.80,4.64,5,20
142,24.07,32.02,22.30,33.40,2.22,5,21
143,23.85,32.07,21.40,34.20,9.50,5,22
144,24.06,31.98,22.00,33.60,0.00,5,23
145,23.79,31.84,19.00,33.90,0.00,5,24
146,23.75,32.21,18.80,34.20,11.54,5,25
147,24.43,32.05,21.40,33.20,12.42,5,26
148,24.42,32.04,22.00,33.90,1.11,5,27
149,24.18,32.26,22.10,35.20,9.88,5,28
150,23.80,32.02,21.00,34.00,0.00,5,29
151,23.76,31.65,22.00,33.40,0.00,5,30
152,23.67,31.79,21.00,33.60,1.00,5,31
153,23.76,32.02,21.00,34.00,0.00,6,1
154,23.62,31.79,21.00,34.40,0.00,6,2
155,23.54,31.88,19.00,33.60,0.00,6,3
156,23.01,31.82,21.00,33.70,0.00,6,4
157,23.27,31.79,20.80,33.70,7.10,6,5
158,23.74,31.82,21.60,34.00,22.18,6,6
159,23.55,32.01,21.00,33.80,0.00,6,7
160,23.27,31.95,19.80,35.00,0.00,6,8
161,23.78,31.45,22.00,33.80,6.78,6,9
162,23.64,31.47,20.60,33.70,0.00,6,10
163,23.72,31.98,20.80,34.40,0.00,6,11
164,23.78,31.69,20.20,34.00,0.00,6,12
165,23.52,31.60,21.00,35.20,0.00,6,13
166,22.75,31.64,20.00,34.20,0.00,6,14
167,23.27,31.52,20.40,33.40,0.83,6,15
168,23.25,32.06,20.60,39.20,0.00,6,16
169,23.23,31.67,21.20,35.00,0.00,6,17
170,23.22,31.65,20.20,34.80,0.00,6,18
171,23.77,31.49,20.70,33.40,0.00,6,19
172,23.52,31.62,19.60,34.20,0.00,6,20
173,22.94,31.03,19.00,33.00,0.00,6,21
174,23.21,31.51,20.00,33.20,0.00,6,22
175,22.90,31.37,16.20,33.60,0.00,6,23
176,23.12,31.58,20.10,33.80,0.00,6,24
177,23.47,31.58,20.80,33.20,0.00,6,25
178,23.12,31.79,19.80,36.10,0.00,6,26
179,22.72,31.28,20.00,33.10,17.78,6,27
180,23.24,31.34,20.80,33.40,79.86,6,28
181,23.01,31.53,19.00,34.00,0.00,6,29
182,22.74,31.43,18.00,38.00,0.00,6,30
183,23.52,31.53,20.00,33.60,1.11,7,1
184,23.54,31.61,21.00,33.20,0.00,7,2
185,22.92,31.41,21.00,32.60,0.00,7,3
186,22.95,31.17,20.60,32.40,0.00,7,4
187,22.80,31.23,18.20,33.40,12.62,7,5
188,22.73,31.45,19.90,33.00,10.00,7,6
189,22.68,30.98,18.60,33.00,0.00,7,7
190,23.27,31.30,20.70,33.00,37.50,7,8
191,23.09,31.36,19.00,33.40,0.00,7,9
192,22.87,31.15,20.00,33.10,0.00,7,10
193,22.67,31.41,17.80,33.80,0.00,7,11
194,22.63,31.30,20.00,34.20,0.00,7,12
195,22.70,31.38,20.30,34.40,0.00,7,13
196,22.65,31.13,19.80,33.10,0.00,7,14
197,22.50,31.25,17.80,33.80,6.10,7,15
198,22.80,31.15,19.80,33.00,0.56,7,16
199,22.82,31.41,20.20,33.00,0.00,7,17
200,22.39,31.44,20.60,32.80,0.00,7,18
201,22.55,31.36,19.00,33.20,0.00,7,19
202,22.69,31.15,19.20,33.20,0.42,7,20
203,22.66,31.18,19.20,33.20,0.00,7,21
204,22.68,31.08,19.60,32.80,0.00,7,22
205,22.35,31.60,19.80,33.20,0.00,7,23
206,22.58,31.30,18.60,33.60,0.71,7,24
207,22.52,31.41,19.50,33.40,0.00,7,25
208,22.31,31.39,18.80,33.20,16.00,7,26
209,22.54,31.52,20.00,32.80,0.00,7,27
210,22.23,31.34,19.60,33.30,0.00,7,28
211,22.09,31.31,19.00,33.60,0.00,7,29
212,21.98,31.22,19.00,33.00,0.00,7,30
213,22.07,31.41,19.20,33.10,0.00,7,31
214,22.44,31.29,20.00,33.80,0.00,8,1
215,22.47,31.33,19.00,33.50,0.00,8,2
216,22.07,31.34,20.00,33.20,7.18,8,3
217,22.30,31.40,20.60,33.40,0.00,8,4
218,22.27,31.51,19.20,33.20,0.00,8,5
219,22.28,31.64,18.80,33.60,0.00,8,6
220,22.27,31.57,18.20,34.20,0.00,8,7
221,22.14,31.91,20.40,34.60,4.00,8,8
222,22.14,31.93,19.40,33.60,0.00,8,9
223,21.97,31.73,19.00,33.80,4.69,8,10
224,22.51,31.97,18.00,35.60,0.00,8,11
225,21.94,31.98,19.00,34.60,0.00,8,12
226,22.17,31.95,19.20,33.40,0.00,8,13
227,22.03,31.91,20.40,33.90,0.00,8,14
228,22.32,32.01,19.80,33.60,2.50,8,15
229,21.95,31.75,18.80,33.80,0.00,8,16
230,22.69,31.79,20.00,33.40,0.00,8,17
231,22.28,32.04,20.00,35.00,0.00,8,18
232,22.16,32.01,19.00,35.20,0.00,8,19
233,21.97,32.11,19.20,34.20,0.00,8,20
234,22.53,32.18,19.80,33.80,0.00,8,21
235,21.88,32.12,19.00,34.80,0.45,8,22
236,21.73,32.20,18.20,34.40,0.00,8,23
237,22.67,32.05,20.00,34.80,0.00,8,24
238,22.53,31.82,20.60,34.60,0.00,8,25
239,21.96,32.57,19.60,35.10,0.00,8,26
240,22.25,32.36,19.00,34.60,0.00,8,27
241,22.17,32.51,17.60,35.60,0.00,8,28
242,22.59,32.35,20.00,34.60,0.00,8,29
243,23.01,32.36,20.60,34.60,0.00,8,30
244,22.00,32.52,18.00,35.60,0.00,8,31
245,22.70,32.44,19.00,34.80,0.00,9,1
246,22.66,32.50,19.60,35.00,0.00,9,2
247,22.86,32.65,18.60,34.80,0.00,9,3
248,22.54,32.73,18.60,34.20,12.73,9,4
249,22.94,32.45,20.00,34.80,0.00,9,5
250,22.83,32.87,20.00,34.40,0.00,9,6
251,22.86,32.55,20.00,34.20,0.00,9,7
252,22.73,32.92,18.10,34.50,0.00,9,8
253,22.39,32.72,20.00,35.20,0.00,9,9
254,22.98,32.83,20.00,35.20,0.00,9,10
255,23.00,33.15,20.50,35.10,1.67,9,11
256,23.12,32.82,20.40,35.00,0.00,9,12
257,22.68,32.58,19.20,35.40,0.00,9,13
258,22.87,32.74,18.00,34.80,0.00,9,14
259,22.61,32.96,19.50,34.70,0.00,9,15
260,22.86,32.93,20.60,34.80,0.00,9,16
261,23.16,32.71,20.00,35.00,0.00,9,17
262,23.27,32.79,19.60,35.30,0.00,9,18
263,23.40,32.82,21.40,34.60,13.62,9,19
264,23.06,32.89,19.50,34.60,0.00,9,20
265,23.30,32.89,20.00,34.80,0.00,9,21
266,23.37,32.98,20.00,34.00,0.00,9,22
267,23.23,33.25,19.40,35.80,0.00,9,23
268,23.63,32.99,21.00,34.90,0.00,9,24
269,23.69,33.36,21.00,35.30,0.71,9,25
270,23.72,33.07,20.40,35.20,0.00,9,26
271,23.28,33.21,20.00,35.40,41.09,9,27
272,23.77,33.33,21.60,36.00,0.00,9,28
273,23.45,33.37,21.30,36.00,0.53,9,29
274,24.02,33.33,21.40,35.10,0.00,9,30
275,24.12,33.54,21.50,35.70,23.88,10,1
276,23.70,33.29,20.00,35.30,0.00,10,2
277,23.95,33.15,21.40,35.20,0.00,10,3
278,24.19,33.36,21.00,34.40,0.00,10,4
279,24.16,33.46,21.80,35.10,1.54,10,5
280,24.46,33.38,21.00,35.00,0.00,10,6
281,24.45,33.61,20.60,35.40,0.00,10,7
282,24.74,33.63,21.80,36.20,0.00,10,8
283,24.07,33.74,22.00,36.20,6.36,10,9
284,24.01,33.58,22.20,36.00,0.00,10,10
285,24.14,33.52,21.00,36.00,0.00,10,11
286,24.18,33.51,22.30,35.20,0.00,10,12
287,24.04,33.60,21.50,35.80,0.29,10,13
288,24.09,33.70,22.50,38.80,0.00,10,14
289,24.10,33.86,21.00,35.50,0.00,10,15
290,24.61,34.10,23.00,44.80,0.00,10,16
291,24.72,33.44,21.00,35.40,0.00,10,17
292,24.30,33.77,21.40,37.60,0.00,10,18
293,24.12,33.71,21.80,36.20,0.00,10,19
294,23.95,33.59,21.00,35.80,0.00,10,20
295,24.57,33.31,22.40,36.00,1.00,10,21
296,24.13,33.67,20.80,36.20,0.00,10,22
297,24.32,33.74,22.00,35.40,0.00,10,23
298,24.43,33.30,22.60,35.00,1.67,10,24
299,24.72,33.83,22.40,37.80,4.10,10,25
300,24.74,34.03,22.30,35.80,0.00,10,26
301,24.55,33.85,22.40,35.80,13.08,10,27
302,24.73,34.06,22.60,37.70,0.00,10,28
303,24.83,33.85,19.60,35.20,0.00,10,29
304,24.92,33.84,23.40,35.80,8.92,10,30
305,25.10,34.05,22.80,36.30,2.73,10,31
306,24.57,33.73,21.60,36.80,0.00,11,1
307,24.29,34.01,20.20,36.40,0.00,11,2
308,24.98,33.92,22.00,36.20,2.31,11,3
309,24.91,34.07,22.80,36.10,0.71,11,4
310,24.88,33.86,23.00,36.00,22.36,11,5
311,25.10,33.73,24.00,35.40,0.83,11,6
312,25.25,34.14,23.00,37.00,120.17,11,7
313,25.19,34.05,23.20,36.40,0.00,11,8
314,24.48,34.05,23.00,36.00,2.50,11,9
315,24.89,33.66,23.60,35.80,24.10,11,10
316,24.99,33.84,22.00,36.20,17.85,11,11
317,25.04,33.87,23.60,35.60,22.42,11,12
318,25.25,33.77,22.50,36.60,0.00,11,13
319,24.93,33.55,23.00,35.90,5.92,11,14
320,25.21,33.94,23.00,35.90,14.44,11,15
321,25.11,33.73,23.20,36.60,0.00,11,16
322,25.02,33.51,23.00,35.60,6.60,11,17
323,25.28,33.59,23.70,36.70,41.90,11,18
324,24.70,33.60,18.20,35.60,6.75,11,19
325,24.76,33.77,21.00,35.50,27.93,11,20
326,25.20,33.27,24.00,35.80,33.30,11,21
327,24.98,33.38,21.60,36.20,6.94,11,22
328,25.11,33.32,24.00,35.80,15.78,11,23
329,24.87,33.55,22.10,36.00,7.90,11,24
330,25.33,33.48,23.00,36.30,11.00,11,25
331,25.16,33.48,22.80,36.10,14.88,11,26
332,24.92,33.39,21.10,35.40,2.00,11,27
333,25.24,33.44,24.00,36.20,6.45,11,28
334,25.04,33.34,22.20,35.60,121.73,11,29
335,25.00,33.18,23.00,36.90,15.00,11,30
336,24.59,33.04,19.10,36.80,37.50,12,1
337,24.81,32.80,21.60,35.30,20.89,12,2
338,24.56,33.16,21.00,35.90,1.54,12,3
339,24.86,33.20,20.40,37.20,19.93,12,4
340,24.89,33.10,23.00,36.20,15.46,12,5
341,24.95,32.98,23.20,36.00,4.44,12,6
342,25.23,32.64,24.00,35.60,0.83,12,7
343,24.63,32.78,18.60,36.20,7.10,12,8
344,24.65,32.36,22.60,35.40,107.18,12,9
345,25.08,32.28,23.00,36.00,50.62,12,10
346,24.29,32.10,23.00,35.00,46.08,12,11
347,24.75,32.31,23.00,35.60,10.83,12,12
348,24.50,32.26,20.00,35.00,59.10,12,13
349,24.79,31.97,20.00,34.60,34.18,12,14
350,24.79,32.07,23.00,34.90,50.75,12,15
351,24.60,32.31,22.00,35.40,17.36,12,16
352,24.92,32.28,23.00,35.30,33.73,12,17
353,24.86,32.20,23.90,36.40,17.30,12,18
354,24.45,32.10,23.00,35.20,21.91,12,19
355,24.75,32.03,22.80,34.60,106.58,12,20
356,25.08,31.83,24.00,34.80,56.36,12,21
357,24.71,31.80,23.20,34.80,0.00,12,22
358,24.44,31.51,21.80,33.90,10.75,12,23
359,24.48,31.88,22.40,35.00,36.83,12,24
360,24.39,31.64,22.80,34.20,84.57,12,25
361,24.71,31.44,23.60,34.80,98.78,12,26
362,24.32,31.24,23.20,35.00,129.75,12,27
363,24.23,31.54,21.20,35.40,38.46,12,28
364,24.50,31.08,23.00,36.00,53.08,12,29
365,24.42,30.89,22.60,36.40,0.00,12,30
366,24.44,31.24,23.00,34.50,60.08,12,31
