DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
74,9.01,16.58,-0.70,32.50,95.72,3,14
75,8.49,17.18,0.00,30.70,80.13,3,15
76,8.55,17.25,-0.40,31.00,59.53,3,16
77,8.58,17.36,1.20,25.50,80.56,3,17
78,8.72,17.57,0.50,28.50,80.02,3,18
79,8.60,17.42,0.00,30.90,82.14,3,19
80,9.14,16.53,1.50,28.40,57.15,3,20
81,8.73,17.24,1.40,29.10,67.38,3,21
82,9.06,17.27,0.50,27.30,71.83,3,22
83,8.81,17.45,1.00,27.80,62.61,3,23
84,8.47,17.04,1.00,28.20,75.39,3,24
85,8.70,17.55,1.10,31.20,58.24,3,25
86,8.76,18.47,0.20,34.00,67.02,3,26
87,9.45,19.12,1.80,34.00,68.13,3,27
88,9.81,18.67,1.90,29.90,74.94,3,28
89,10.30,18.78,3.60,28.90,57.92,3,29
90,10.70,19.23,4.50,33.50,72.85,3,30
91,11.03,20.08,0.80,31.30,57.37,3,31
92,11.11,19.84,2.40,32.80,47.81,4,1
93,10.82,20.57,0.20,30.30,66.25,4,2
94,10.63,19.59,2.30,30.90,72.72,4,3
95,10.94,20.27,2.40,30.90,50.26,4,4
96,11.62,21.39,5.00,31.30,82.41,4,5
97,12.42,21.48,7.00,28.70,95.02,4,6
98,12.43,21.88,4.80,31.00,64.63,4,7
99,12.43,21.68,5.00,32.10,92.39,4,8
100,12.63,22.62,3.70,31.90,65.07,4,9
101,13.15,21.95,6.70,31.90,84.02,4,10
102,12.90,21.85,5.50,32.90,130.52,4,11
103,12.69,21.48,6.50,33.80,97.21,4,12
104,11.98,20.98,6.80,32.50,111.57,4,13
105,12.28,21.43,4.10,30.50,103.21,4,14
106,12.72,22.59,5.20,31.10,55.47,4,15
107,13.43,24.90,7.40,31.20,75.93,4,16
108,14.09,24.39,7.30,32.00,76.21,4,17
109,14.39,24.06,7.10,32.40,96.54,4,18
110,14.78,24.17,6.00,32.40,88.48,4,19
111,15.06,23.97,8.50,35.00,84.10,4,20
112,14.71,24.19,8.80,33.60,93.00,4,21
113,14.74,24.84,8.50,31.00,76.07,4,22
114,15.00,24.29,8.60,31.20,46.45,4,23
115,14.73,24.45,6.80,32.60,108.22,4,24
116,15.20,23.78,8.00,30.60,69.48,4,25
117,15.12,24.82,8.60,32.70,36.17,4,26
118,15.53,25.07,10.20,33.00,79.58,4,27
119,16.00,26.00,10.10,32.20,80.02,4,28
120,16.17,25.59,8.90,32.80,136.20,4,29
121,16.80,26.50,10.30,33.30,56.18,4,30
122,17.17,26.36,9.10,33.00,82.83,5,1
123,16.93,26.77,10.40,35.20,85.98,5,2
124,17.24,26.49,10.30,34.70,99.41,5,3
125,16.83,26.01,9.70,36.30,90.71,5,4
126,16.87,26.19,9.00,36.30,103.82,5,5
127,16.93,26.62,10.10,32.80,69.55,5,6
128,16.52,26.85,9.20,33.20,76.85,5,7
129,17.75,26.29,9.80,33.30,146.42,5,8
130,17.42,26.30,10.40,34.20,122.37,5,9
131,17.60,27.00,13.50,34.60,64.87,5,10
132,17.79,27.33,10.50,35.00,73.40,5,11
133,18.26,27.85,11.80,34.90,99.19,5,12
134,18.24,27.31,12.80,34.30,155.73,5,13
135,18.15,26.77,12.40,35.20,90.43,5,14
136,17.99,26.86,12.40,35.00,124.11,5,15
137,17.94,26.43,11.40,34.20,75.15,5,16
138,17.95,26.90,13.00,33.90,74.73,5,17
139,18.23,27.24,13.20,34.00,50.26,5,18
140,18.90,27.83,13.40,34.10,61.54,5,19
141,18.51,28.41,12.60,34.60,87.87,5,20
142,18.93,28.08,13.10,34.60,52.98,5,21
143,18.81,28.10,12.60,34.70,87.79,5,22
144,19.15,27.90,12.90,35.40,85.02,5,23
145,19.36,28.79,14.60,34.80,51.98,5,24
146,19.75,28.97,13.90,34.70,81.25,5,25
147,19.84,28.96,13.30,35.60,59.56,5,26
148,19.68,28.93,11.00,36.00,86.64,5,27
149,19.80,28.28,12.50,36.50,92.06,5,28
150,20.03,28.60,12.60,34.20,50.08,5,29
151,20.15,28.72,13.60,34.00,82.36,5,30
152,20.10,28.70,15.50,34.50,70.44,5,31
153,20.46,28.28,15.60,34.90,115.65,6,1
154,20.19,28.85,15.40,35.30,124.33,6,2
155,20.32,29.40,15.30,35.70,63.94,6,3
156,20.59,29.70,15.80,35.50,118.30,6,4
157,20.60,29.50,17.40,35.90,60.94,6,5
158,20.91,29.54,16.90,35.60,57.85,6,6
159,21.14,30.12,15.30,35.80,126.71,6,7
160,21.42,30.63,14.20,36.40,99.83,6,8
161,21.77,29.94,14.20,35.50,93.14,6,9
162,21.88,29.12,15.40,35.50,118.56,6,10
163,21.47,29.19,16.40,34.40,74.46,6,11
164,21.77,29.99,17.20,35.30,99.98,6,12
165,21.61,29.93,15.70,35.70,88.41,6,13
166,21.74,29.83,16.50,35.70,84.33,6,14
167,22.14,30.50,16.90,36.80,101.23,6,15
168,22.24,30.76,17.00,36.30,98.04,6,16
169,22.54,30.34,18.90,35.70,82.82,6,17
170,22.42,30.62,17.40,36.00,102.87,6,18
171,22.74,29.98,17.80,36.80,207.84,6,19
172,22.77,29.86,19.70,37.30,189.22,6,20
173,23.08,30.20,18.60,37.00,96.80,6,21
174,22.88,30.10,16.70,35.90,121.49,6,22
175,22.99,30.45,16.60,36.20,136.26,6,23
176,22.93,30.59,18.10,35.50,199.47,6,24
177,23.10,30.22,18.60,36.50,204.65,6,25
178,23.55,30.61,18.90,35.90,111.72,6,26
179,23.69,30.94,18.50,35.90,113.38,6,27
180,23.91,31.48,19.80,35.50,138.76,6,28
181,24.07,31.81,20.40,36.40,101.09,6,29
182,24.30,31.91,20.50,37.00,143.40,6,30
183,24.56,31.81,19.70,36.70,135.24,7,1
184,24.54,32.03,20.10,37.30,99.37,7,2
185,24.71,32.77,19.30,38.50,107.98,7,3
186,25.03,33.12,18.80,38.50,83.59,7,4
187,24.94,32.85,19.50,38.20,133.41,7,5
188,25.02,32.72,20.80,39.00,111.36,7,6
189,24.82,33.36,18.70,39.00,87.70,7,7
190,24.85,33.33,20.60,38.70,87.02,7,8
191,25.16,33.78,19.10,39.60,61.75,7,9
192,25.06,33.94,21.00,40.00,102.26,7,10
193,25.32,33.74,21.30,38.60,45.36,7,11
194,25.38,33.62,21.20,38.50,120.37,7,12
195,25.23,33.45,21.70,38.50,112.08,7,13
196,25.17,33.60,20.40,38.40,55.13,7,14
197,25.35,33.86,22.40,39.10,129.44,7,15
198,25.38,34.23,21.90,38.40,81.64,7,16
199,25.18,34.37,20.50,38.80,73.11,7,17
200,25.57,34.31,22.30,40.40,75.34,7,18
201,25.52,34.42,21.70,39.50,47.24,7,19
202,25.54,34.67,22.30,39.60,39.00,7,20
203,25.46,34.50,22.30,39.50,62.92,7,21
204,25.28,34.84,21.80,39.30,50.10,7,22
205,25.45,35.22,20.10,39.30,32.45,7,23
206,25.66,35.16,21.10,39.80,27.06,7,24
207,25.56,34.99,21.20,40.00,87.12,7,25
208,25.34,34.44,18.40,38.70,68.49,7,26
209,25.29,34.51,18.90,39.30,27.62,7,27
210,25.39,34.55,21.00,38.40,52.12,7,28
211,25.43,34.66,20.60,39.70,53.38,7,29
212,25.42,34.63,20.00,39.40,39.08,7,30
213,25.31,35.05,21.80,39.90,35.00,7,31
214,25.38,34.93,21.80,39.80,56.24,8,1
215,25.38,35.29,22.00,40.80,42.64,8,2
216,25.69,35.02,22.60,39.60,58.25,8,3
217,25.69,35.01,21.60,40.10,25.70,8,4
218,25.83,35.41,22.10,40.10,9.29,8,5
219,25.44,35.33,20.70,40.80,35.31,8,6
220,25.57,34.79,20.90,40.80,34.88,8,7
221,25.48,34.82,22.10,39.90,34.06,8,8
222,25.27,35.10,19.80,40.00,50.12,8,9
223,25.50,34.50,19.70,40.00,108.86,8,10
224,25.00,34.17,20.00,39.60,54.25,8,11
225,25.04,34.11,20.80,39.40,64.19,8,12
226,25.05,33.63,22.30,40.00,94.17,8,13
227,25.17,33.85,21.40,39.40,73.41,8,14
228,25.21,33.89,20.10,39.60,77.56,8,15
229,24.70,33.68,20.60,39.60,65.46,8,16
230,24.70,33.91,20.20,38.90,38.34,8,17
231,24.61,33.69,20.70,40.20,38.75,8,18
232,24.61,33.61,21.00,37.40,36.98,8,19
233,24.77,33.98,21.90,39.20,36.56,8,20
234,24.54,33.92,19.70,39.50,54.08,8,21
235,24.53,33.36,20.30,38.90,62.08,8,22
236,24.24,33.57,19.90,41.40,21.02,8,23
237,24.17,33.31,19.40,39.00,36.44,8,24
238,23.92,33.25,17.70,39.50,43.56,8,25
239,23.96,33.47,17.70,38.60,35.86,8,26
240,23.94,33.19,18.10,39.10,51.73,8,27
241,23.93,33.19,20.30,37.40,33.46,8,28
242,23.75,33.36,19.10,38.00,32.45,8,29
243,23.51,32.69,18.00,37.80,77.42,8,30
244,23.37,32.65,17.70,38.00,49.86,8,31
245,23.58,32.52,17.80,39.10,23.04,9,1
246,23.06,32.38,18.90,39.70,60.06,9,2
247,22.87,32.52,18.20,39.70,31.52,9,3
248,22.85,32.47,17.40,39.70,36.02,9,4
249,22.99,32.44,18.30,38.60,49.90,9,5
250,22.72,32.19,18.80,38.40,29.37,9,6
251,22.68,32.16,18.90,38.40,15.38,9,7
252,22.97,32.46,18.80,38.60,8.94,9,8
253,22.23,31.40,16.90,38.10,24.69,9,9
254,21.81,31.04,16.10,38.10,23.78,9,10
255,21.72,30.31,14.30,37.50,34.68,9,11
256,21.46,30.42,15.50,37.20,16.65,9,12
257,21.27,30.44,15.30,36.40,22.78,9,13
258,21.37,30.26,16.00,36.70,37.45,9,14
259,21.26,30.01,14.90,36.20,25.55,9,15
260,21.15,30.40,15.10,36.10,20.40,9,16
261,21.02,30.48,16.70,37.70,48.11,9,17
262,20.71,30.35,15.10,38.00,35.96,9,18
263,20.68,29.42,14.80,38.00,19.12,9,19
264,19.92,29.28,14.20,36.60,24.44,9,20
265,19.73,28.66,14.10,37.10,30.06,9,21
266,19.57,28.49,14.20,37.00,26.40,9,22
267,19.07,28.48,15.30,36.60,38.65,9,23
268,19.63,28.82,13.80,36.30,14.41,9,24
269,19.35,29.10,11.70,36.60,22.28,9,25
270,19.24,29.18,14.40,37.20,14.23,9,26
271,19.39,28.51,12.20,37.30,11.67,9,27
272,19.39,28.66,13.30,37.30,17.47,9,28
273,19.10,28.45,13.30,36.90,14.37,9,29
274,18.37,28.29,12.70,36.70,19.85,9,30
275,18.65,29.04,10.70,38.20,11.12,10,1
276,18.35,28.89,10.80,35.40,8.04,10,2
277,18.16,28.24,10.10,39.00,9.23,10,3
278,17.40,27.49,8.50,39.00,22.54,10,4
279,17.06,26.61,9.80,36.90,21.60,10,5
280,16.95,26.26,10.50,35.20,40.81,10,6
281,16.47,25.72,10.70,34.50,41.40,10,7
282,16.06,26.41,8.90,33.50,31.18,10,8
283,16.39,27.04,9.40,34.80,3.02,10,9
284,16.66,27.15,7.30,34.80,22.09,10,10
285,16.63,26.90,10.50,33.80,18.84,10,11
286,16.50,26.89,6.10,33.70,24.06,10,12
287,16.44,25.90,6.50,33.40,20.00,10,13
288,15.87,25.67,7.00,32.80,41.88,10,14
289,15.77,25.63,8.00,33.40,29.76,10,15
290,15.73,25.56,7.60,33.20,36.54,10,16
291,15.13,24.82,10.00,31.20,66.48,10,17
292,14.96,24.07,8.70,31.50,42.20,10,18
293,14.83,24.04,8.10,30.80,27.21,10,19
294,14.39,24.57,7.70,32.30,34.02,10,20
295,14.25,24.40,6.60,31.10,12.63,10,21
296,14.22,23.64,4.50,31.10,23.76,10,22
297,13.91,23.98,4.00,31.10,17.62,10,23
298,13.98,24.08,1.70,31.50,12.25,10,24
299,13.95,23.15,7.00,29.10,22.60,10,25
300,13.71,22.87,4.60,30.50,36.61,10,26
301,13.61,22.99,7.00,29.40,22.54,10,27
302,12.98,22.64,3.60,30.10,18.41,10,28
303,12.47,22.57,1.20,30.20,24.94,10,29
304,12.18,22.81,1.80,31.50,22.90,10,30
305,12.35,22.96,4.30,31.80,22.25,10,31
306,11.35,22.29,4.90,29.70,25.44,11,1
307,10.82,21.89,5.70,29.70,17.63,11,2
308,11.25,22.77,3.20,30.00,3.82,11,3
309,11.76,22.70,4.60,29.40,18.94,11,4
310,12.24,22.94,4.10,30.80,27.44,11,5
311,12.58,23.50,3.60,31.60,13.94,11,6
312,12.03,23.03,5.40,31.50,38.94,11,7
313,11.64,21.77,4.50,30.40,56.48,11,8
314,11.06,20.89,2.50,32.30,56.37,11,9
315,10.08,19.86,0.10,28.80,17.12,11,10
316,9.89,19.68,0.90,32.40,22.58,11,11
317,9.79,20.04,0.70,32.70,20.76,11,12
318,9.51,19.45,2.00,26.40,33.40,11,13
319,9.45,19.23,-0.10,27.20,42.92,11,14
320,9.41,18.85,-1.00,29.60,20.04,11,15
321,9.09,18.18,0.50,28.90,33.14,11,16
322,8.54,17.94,0.00,30.30,25.71,11,17
323,8.25,17.73,-1.30,29.70,13.04,11,18
324,7.98,17.80,-3.00,29.70,30.84,11,19
325,8.01,18.28,1.20,25.60,26.31,11,20
326,7.73,17.86,-1.10,23.80,22.82,11,21
327,7.87,18.20,-1.50,25.60,15.35,11,22
328,7.59,18.03,-1.00,28.00,21.78,11,23
329,6.55,17.73,-4.00,27.60,19.60,11,24
330,7.18,17.04,-3.20,24.50,49.59,11,25
331,7.43,16.70,-0.50,28.90,13.20,11,26
332,6.97,16.08,-0.80,25.30,26.06,11,27
333,6.65,15.27,-1.20,27.30,26.81,11,28
334,5.67,15.86,-2.70,27.10,19.90,11,29
335,5.43,15.93,-5.00,26.00,15.55,11,30
336,5.61,15.37,-5.70,21.90,18.86,12,1
337,5.19,15.29,-3.30,23.50,31.83,12,2
338,4.95,15.35,-3.00,24.40,15.56,12,3
339,5.13,15.34,-1.10,21.90,7.92,12,4
340,4.92,15.27,-0.40,23.00,15.88,12,5
341,4.69,15.16,-2.40,22.70,21.42,12,6
342,4.36,14.76,-3.30,21.90,18.59,12,7
343,4.02,14.67,-4.20,24.70,16.18,12,8
344,3.96,14.06,-5.00,23.30,9.33,12,9
345,4.54,14.52,-3.80,23.80,17.63,12,10
346,4.74,13.72,-3.60,22.00,17.58,12,11
347,4.04,13.67,-4.20,22.50,14.24,12,12
348,3.33,13.26,-5.90,23.00,19.19,12,13
349,3.11,13.28,-5.00,23.60,4.34,12,14
350,3.13,13.01,-6.30,23.70,22.09,12,15
351,3.51,12.65,-5.50,25.70,25.46,12,16
352,2.66,12.47,-5.00,25.70,21.50,12,17
353,2.79,12.03,-5.00,22.80,21.66,12,18
354,3.52,12.23,-4.00,22.20,13.04,12,19
355,3.62,13.03,-4.50,24.90,15.52,12,20
356,3.47,12.13,-4.70,22.20,24.16,12,21
357,2.54,11.75,-6.80,21.90,20.41,12,22
358,2.71,12.73,-7.00,21.10,15.22,12,23
359,2.69,13.11,-4.80,21.70,17.65,12,24
360,2.64,12.67,-8.80,21.60,16.94,12,25
361,2.43,11.73,-9.30,21.00,11.88,12,26
362,2.73,11.68,-7.90,21.30,18.86,12,27
363,2.29,11.22,-6.50,22.70,23.18,12,28
364,2.19,12.03,-9.60,23.20,29.54,12,29
365,2.30,12.05,-7.30,19.70,15.37,12,30
366,2.23,11.78,-5.70,22.90,13.53,12,31
