DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
138,13.19,22.01,8.20,30.80,32.98,5,17
139,13.41,22.49,8.30,33.10,37.65,5,18
140,13.53,22.64,8.30,32.00,45.56,5,19
141,14.07,22.87,7.80,30.80,31.98,5,20
142,13.88,22.63,8.30,30.40,32.75,5,21
143,13.43,22.23,8.30,31.00,39.73,5,22
144,13.88,22.57,10.00,31.90,16.54,5,23
145,14.07,23.24,8.80,33.30,47.04,5,24
146,14.25,22.90,7.00,31.10,59.69,5,25
147,14.17,23.45,7.60,31.10,47.49,5,26
148,14.41,22.58,6.60,31.80,60.92,5,27
149,14.57,22.82,10.90,31.90,36.80,5,28
150,14.67,23.34,9.00,32.10,44.91,5,29
151,14.89,23.80,9.30,31.90,52.52,5,30
152,14.94,23.50,10.90,33.80,28.76,5,31
153,15.15,23.88,9.80,34.20,27.58,6,1
154,15.10,23.42,9.70,31.00,33.78,6,2
155,14.96,23.74,10.40,31.20,40.08,6,3
156,14.63,24.06,9.90,31.70,30.02,6,4
157,15.47,24.79,10.60,31.20,50.22,6,5
158,15.66,24.06,10.20,30.90,53.93,6,6
159,15.67,23.95,10.50,30.90,49.68,6,7
160,15.29,23.64,10.20,32.20,35.73,6,8
161,15.58,23.62,10.20,33.40,41.24,6,9
162,15.15,23.08,10.60,31.50,41.35,6,10
163,15.51,23.16,10.50,31.30,48.39,6,11
164,15.36,23.44,11.20,30.10,48.96,6,12
165,15.59,24.67,9.90,33.10,24.81,6,13
166,16.07,24.53,11.60,31.10,63.40,6,14
167,16.56,24.76,12.10,33.40,50.69,6,15
168,16.56,24.64,12.60,32.00,26.53,6,16
169,16.18,24.90,10.50,33.30,67.40,6,17
170,16.60,24.59,13.00,33.30,72.44,6,18
171,16.92,24.32,13.00,32.60,55.96,6,19
172,17.15,25.04,13.00,32.90,40.87,6,20
173,17.00,24.99,12.00,32.20,79.93,6,21
174,17.01,24.77,13.60,30.60,72.09,6,22
175,17.11,25.06,11.30,31.10,65.76,6,23
176,17.04,25.38,13.10,31.40,77.43,6,24
177,17.21,25.24,13.30,30.30,52.85,6,25
178,17.38,25.29,13.80,31.10,62.24,6,26
179,17.18,25.52,12.20,33.10,74.00,6,27
180,17.49,26.54,13.50,33.00,44.09,6,28
181,17.70,26.38,13.40,32.70,96.83,6,29
182,17.74,26.27,13.50,31.60,59.25,6,30
183,17.92,26.42,14.10,31.40,69.94,7,1
184,17.96,26.32,11.40,31.80,44.77,7,2
185,18.07,26.24,12.30,32.10,60.73,7,3
186,18.32,26.38,14.20,33.20,62.49,7,4
187,18.06,26.05,13.80,33.80,59.09,7,5
188,18.21,27.24,13.30,33.60,37.96,7,6
189,18.36,26.87,11.60,33.40,89.52,7,7
190,18.34,27.12,13.70,32.70,48.17,7,8
191,18.72,27.57,14.90,32.10,46.57,7,9
192,18.28,27.32,15.00,32.40,83.96,7,10
193,18.02,27.25,14.40,32.10,63.04,7,11
194,18.08,27.13,12.30,33.00,58.17,7,12
195,18.04,27.46,12.40,33.10,58.57,7,13
196,17.82,27.49,13.40,33.60,58.91,7,14
197,18.20,27.58,15.00,34.50,36.15,7,15
198,18.19,27.69,14.00,34.60,61.02,7,16
199,18.48,27.64,12.90,34.60,51.00,7,17
200,17.92,27.55,14.30,32.30,78.30,7,18
201,17.82,27.12,14.20,33.20,67.42,7,19
202,18.02,26.93,14.40,31.60,38.84,7,20
203,18.41,27.63,15.00,32.90,36.24,7,21
204,18.33,27.44,16.50,32.60,78.11,7,22
205,18.09,27.55,15.60,32.60,56.00,7,23
206,18.21,27.80,13.00,32.60,34.73,7,24
207,18.08,27.91,12.10,33.10,65.76,7,25
208,18.05,28.24,14.10,33.60,49.18,7,26
209,17.77,28.19,11.80,33.60,50.40,7,27
210,17.87,27.99,12.70,32.10,46.19,7,28
211,17.93,27.84,8.90,31.70,62.90,7,29
212,17.90,28.10,10.70,31.70,44.13,7,30
213,17.79,28.03,13.50,33.60,64.54,7,31
214,17.77,28.02,14.20,32.20,44.02,8,1
215,17.93,27.98,14.60,31.90,55.28,8,2
216,18.21,28.15,12.00,32.80,48.36,8,3
217,17.58,28.16,12.80,32.80,61.95,8,4
218,17.98,28.16,12.80,33.90,43.47,8,5
219,18.25,28.18,14.60,33.60,78.75,8,6
220,17.96,28.22,15.40,32.60,52.77,8,7
221,18.09,27.95,13.50,32.20,47.34,8,8
222,18.07,28.10,14.40,32.60,56.15,8,9
223,17.76,27.91,14.00,32.70,69.57,8,10
224,17.70,27.25,14.90,32.40,51.54,8,11
225,17.52,26.99,14.50,32.90,53.37,8,12
226,17.68,27.29,13.50,33.00,52.47,8,13
227,17.54,27.62,13.80,33.90,34.20,8,14
228,17.70,27.31,13.30,33.50,54.59,8,15
229,17.67,27.20,14.30,32.70,57.87,8,16
230,17.75,26.96,13.30,32.30,48.74,8,17
231,17.50,27.05,14.20,32.80,43.66,8,18
232,17.44,27.33,10.70,33.00,40.37,8,19
233,17.51,26.83,10.40,33.00,54.92,8,20
234,17.11,27.21,11.60,33.10,28.24,8,21
235,17.21,27.00,12.00,33.20,49.08,8,22
236,17.12,26.67,10.90,33.20,50.65,8,23
237,16.91,26.37,13.20,32.90,40.42,8,24
238,16.65,26.18,13.30,33.10,37.76,8,25
239,17.14,26.51,11.70,32.80,35.58,8,26
240,17.05,25.95,12.00,33.70,101.72,8,27
241,17.08,26.16,12.70,33.60,31.67,8,28
242,16.91,25.60,11.30,33.60,41.15,8,29
243,16.50,26.24,12.10,33.30,30.88,8,30
244,16.47,26.34,12.20,33.60,26.77,8,31
245,16.56,26.12,9.60,35.10,32.33,9,1
246,16.31,25.58,9.80,33.50,45.71,9,2
247,16.33,25.28,11.10,33.80,57.06,9,3
248,16.25,25.34,11.60,32.10,47.47,9,4
249,16.21,25.93,10.20,32.10,49.13,9,5
250,16.26,25.49,10.70,33.00,24.53,9,6
251,15.96,25.28,10.30,31.50,32.98,9,7
252,16.03,24.94,10.60,31.50,44.08,9,8
253,15.81,25.23,10.60,31.40,40.55,9,9
254,15.65,24.30,11.20,31.10,23.02,9,10
255,15.02,23.81,9.60,30.70,42.52,9,11
256,15.00,23.90,10.10,30.70,51.81,9,12
257,15.25,23.78,11.10,30.40,20.33,9,13
258,15.20,23.90,10.50,30.60,34.16,9,14
259,15.14,23.65,8.70,30.00,25.79,9,15
260,15.01,22.82,9.70,30.70,38.88,9,16
261,14.74,22.87,9.10,30.90,30.71,9,17
262,14.76,22.73,9.70,32.30,56.58,9,18
263,14.66,22.78,8.10,31.90,37.57,9,19
264,14.00,22.89,7.60,32.10,32.25,9,20
265,13.89,22.56,6.80,30.80,20.40,9,21
266,13.63,21.93,7.20,31.60,22.58,9,22
267,13.66,21.73,8.10,31.10,22.87,9,23
268,13.65,22.19,8.20,30.20,23.02,9,24
269,13.61,21.82,8.70,29.90,39.21,9,25
270,13.63,21.54,7.50,30.30,39.29,9,26
271,13.62,21.24,7.90,29.90,37.89,9,27
272,13.26,21.27,9.10,29.00,31.46,9,28
273,13.18,21.85,6.30,29.00,28.87,9,29
274,13.39,21.73,8.20,30.20,19.51,9,30
275,13.45,22.08,7.40,30.50,25.75,10,1
276,13.58,21.27,8.30,29.90,15.69,10,2
277,13.16,19.86,9.40,29.90,41.57,10,3
278,12.27,19.22,3.70,29.60,42.57,10,4
279,12.22,19.59,5.00,29.60,24.24,10,5
280,11.74,19.83,7.10,29.20,24.25,10,6
281,11.42,18.80,6.30,28.30,31.47,10,7
282,11.67,18.85,6.40,27.90,21.23,10,8
283,11.82,18.80,3.80,29.60,28.27,10,9
284,11.75,18.73,5.10,28.90,28.96,10,10
285,11.84,18.43,6.20,27.80,21.32,10,11
286,11.92,18.77,4.70,28.10,29.15,10,12
287,11.60,17.95,5.10,27.40,26.70,10,13
288,11.21,18.03,6.00,27.50,11.83,10,14
289,11.52,18.61,6.80,28.30,11.98,10,15
290,11.39,18.39,5.00,26.90,28.00,10,16
291,11.13,17.39,6.60,26.30,27.47,10,17
292,10.49,17.76,5.60,26.60,13.58,10,18
293,10.87,18.37,4.80,27.00,13.71,10,19
294,10.68,17.59,4.80,26.80,10.11,10,20
295,10.22,17.34,3.50,26.80,14.26,10,21
296,10.23,16.97,4.60,26.10,27.74,10,22
297,10.05,17.20,1.10,26.90,23.79,10,23
298,10.16,17.40,3.10,29.40,17.43,10,24
299,9.97,17.00,4.60,28.70,29.17,10,25
300,9.49,16.97,4.40,28.40,18.04,10,26
301,9.40,16.77,3.90,29.30,5.21,10,27
302,9.22,16.77,3.40,27.30,10.78,10,28
303,8.61,16.34,1.30,24.80,16.62,10,29
304,8.96,17.18,3.10,27.90,4.61,10,30
305,8.57,16.83,3.80,26.80,11.17,10,31
306,8.21,16.47,2.20,24.10,17.57,11,1
307,8.65,16.91,3.40,26.00,10.55,11,2
308,8.34,16.96,1.50,25.00,7.06,11,3
309,9.18,17.28,4.30,27.00,12.21,11,4
310,8.77,17.33,2.70,26.20,22.71,11,5
311,9.17,17.55,4.30,26.30,12.31,11,6
312,8.84,16.86,2.80,27.40,13.08,11,7
313,8.02,16.56,0.70,25.10,16.04,11,8
314,8.11,16.30,0.30,25.10,7.45,11,9
315,7.36,15.91,-2.30,23.10,9.28,11,10
316,7.69,15.46,1.40,26.10,6.58,11,11
317,7.37,14.65,2.40,26.10,5.85,11,12
318,7.17,14.19,2.10,22.30,8.74,11,13
319,6.92,13.92,-0.40,22.80,16.56,11,14
320,6.21,13.74,-1.50,25.10,7.18,11,15
321,6.15,13.41,-2.20,27.60,7.06,11,16
322,5.56,13.20,-0.90,27.60,5.14,11,17
323,5.97,13.38,-1.50,27.50,9.30,11,18
324,5.98,11.89,-1.30,21.90,7.98,11,19
325,5.63,12.02,-1.10,25.80,7.27,11,20
326,5.59,13.36,-1.40,25.80,5.19,11,21
327,5.39,12.49,-2.60,21.30,3.18,11,22
328,5.52,12.64,0.20,22.90,5.86,11,23
329,5.35,11.89,-0.70,22.20,4.28,11,24
330,4.93,12.46,-1.20,24.40,4.21,11,25
331,5.20,11.50,-0.80,23.70,9.58,11,26
332,4.67,11.31,-1.80,27.30,7.51,11,27
333,4.27,11.14,-3.00,27.30,5.36,11,28
334,4.28,10.75,-1.00,22.60,7.75,11,29
335,3.87,10.34,-1.60,24.70,7.98,11,30
336,3.91,10.22,-4.00,20.90,6.17,12,1
337,3.59,11.03,-2.50,22.50,5.28,12,2
338,3.78,10.83,-1.00,20.30,2.89,12,3
339,3.59,10.77,-1.10,21.60,6.85,12,4
340,3.32,9.79,-1.20,19.90,7.44,12,5
341,3.23,10.08,-1.20,22.50,3.58,12,6
342,3.16,9.28,-3.60,20.70,3.13,12,7
343,2.68,9.63,-1.60,20.70,3.55,12,8
344,2.93,9.37,-2.10,24.10,4.04,12,9
345,3.17,9.27,-2.30,24.50,8.49,12,10
346,2.90,9.03,-4.10,24.50,4.43,12,11
347,2.81,8.38,-5.10,20.40,4.77,12,12
348,2.56,8.55,-4.80,25.10,4.24,12,13
349,2.43,8.01,-8.00,26.20,4.47,12,14
350,2.07,8.40,-6.90,25.60,4.78,12,15
351,1.79,8.14,-3.80,25.60,3.49,12,16
352,1.60,8.02,-4.90,19.40,4.42,12,17
353,2.05,6.96,-3.60,16.40,6.34,12,18
354,1.44,7.65,-5.10,20.20,6.13,12,19
355,1.57,8.47,-4.00,22.90,5.59,12,20
356,1.40,8.91,-4.10,23.30,4.41,12,21
357,1.50,8.20,-4.80,16.30,4.25,12,22
358,1.60,8.12,-4.30,20.00,2.81,12,23
359,1.74,9.03,-4.60,19.80,2.33,12,24
360,1.49,7.35,-4.80,18.50,5.42,12,25
361,1.14,7.70,-6.20,19.60,5.68,12,26
362,0.96,7.17,-6.60,19.40,5.54,12,27
363,0.72,7.68,-6.10,19.70,5.26,12,28
364,0.71,7.15,-5.80,17.80,3.72,12,29
365,0.84,7.11,-6.00,20.50,4.64,12,30
366,0.80,6.91,-4.90,21.50,3.71,12,31
