PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,8.00,14.80,6.60,15.60,370.30,18.00,23.60,17.70,27.20,635.40,0.00,30.00,0,130,378,31,31,31
1985-08-01,1985,8,10.50,14.50,7.40,15.00,386.00,16.70,19.00,15.60,23.80,557.80,0.00,58.00,0,290,882,31,31,31
1985-09-01,1985,9,8.60,14.40,5.80,15.40,332.80,16.00,21.20,15.30,22.70,560.40,0.00,24.00,0,144,243,30,30,30
1985-10-01,1985,10,4.10,14.40,1.80,16.70,269.30,10.30,18.10,7.60,20.00,448.00,0.00,19.00,0,168,324,31,31,31
1985-11-01,1985,11,-2.00,6.30,-3.00,11.20,61.30,5.00,14.20,2.20,15.00,257.40,0.00,38.00,0,200,534,30,30,30
1985-12-01,1985,12,-3.20,10.20,-6.00,11.10,171.10,6.50,12.00,1.20,15.30,299.10,0.00,93.00,0,167,950,31,31,31
1986-01-01,1986,1,-2.10,6.40,-4.00,9.10,55.90,4.70,10.50,3.60,10.90,236.50,0.00,132.00,0,178,1029,31,31,31
1986-02-01,1986,2,-5.20,0.70,-8.70,2.50,-65.90,0.20,4.40,-0.60,5.70,56.30,0.00,10.00,0,44,113,28,28,28
1986-03-01,1986,3,-2.00,5.30,-5.20,6.00,68.40,5.60,11.10,3.90,12.10,266.20,0.00,48.00,0,111,613,31,31,31
1986-04-01,1986,4,0.30,5.50,-1.50,6.10,86.40,7.10,13.50,6.00,16.00,303.90,0.00,46.00,0,150,589,30,30,30
1986-05-01,1986,5,5.10,10.00,0.90,12.50,241.80,11.70,16.90,11.10,19.30,428.40,0.00,66.00,0,158,743,31,31,31
1986-06-01,1986,6,6.60,15.70,4.50,18.00,320.10,14.80,25.70,14.10,28.40,602.90,0.00,8.00,0,121,253,30,30,30
1986-07-01,1986,7,8.70,15.40,7.90,16.20,382.90,17.80,21.00,17.10,25.30,599.60,0.00,32.00,0,173,466,31,31,31
1986-08-01,1986,8,8.40,14.20,6.20,16.00,355.30,16.00,19.20,15.00,23.70,551.20,0.00,56.00,0,357,876,31,31,31
1986-09-01,1986,9,4.60,11.10,3.20,12.20,229.00,14.30,17.30,9.50,19.10,481.00,0.00,27.00,0,143,339,30,30,30
1986-10-01,1986,10,4.90,11.70,3.80,13.40,271.70,13.00,18.20,11.60,19.80,474.60,0.00,92.00,0,170,792,31,31,31
1986-11-01,1986,11,2.00,10.60,1.10,11.50,177.90,11.00,13.60,5.90,14.20,365.30,0.00,104.00,0,240,1146,30,30,30
1986-12-01,1986,12,-0.50,9.90,-1.30,11.40,129.20,6.70,12.60,4.40,13.10,307.90,0.00,92.00,0,151,1026,31,31,31
1987-01-01,1987,1,-6.50,5.00,-9.20,7.50,-17.80,-1.20,8.10,-4.80,10.30,117.60,0.00,19.00,0,40,158,31,31,31
1987-02-01,1987,2,-1.90,5.60,-3.50,6.90,46.80,4.90,9.60,4.30,13.00,209.80,0.00,90.00,0,143,604,28,28,28
1987-03-01,1987,3,-2.00,6.80,-4.80,7.50,57.70,5.30,10.50,4.60,11.90,248.90,0.00,127.00,0,169,957,31,31,31
1987-04-01,1987,4,2.80,9.00,0.20,10.00,182.00,10.00,18.30,8.70,19.70,407.60,0.00,89.00,0,154,691,30,30,30
1987-05-01,1987,5,3.80,10.80,1.80,11.80,216.70,12.60,19.50,11.50,22.40,475.90,0.00,15.00,0,64,208,31,31,31
1987-06-01,1987,6,5.00,12.90,3.00,14.70,291.10,14.20,19.60,13.30,24.30,500.30,0.00,51.00,0,130,544,30,30,30
1987-07-01,1987,7,9.50,15.30,8.00,15.70,383.60,17.70,24.30,16.40,26.50,639.60,0.00,38.00,0,268,614,31,31,31
1987-08-01,1987,8,8.10,15.00,7.00,16.50,367.60,17.90,22.80,17.40,24.80,633.10,0.00,16.00,0,86,164,31,31,31
1987-09-01,1987,9,5.40,16.30,2.10,17.20,357.60,15.20,19.40,14.70,21.50,538.50,0.00,34.00,0,113,377,30,30,30
1987-10-01,1987,10,3.60,12.90,2.00,14.20,261.20,12.80,16.80,9.60,19.00,453.90,0.00,159.00,0,511,1956,31,31,31
1987-11-01,1987,11,0.50,7.80,-2.30,9.90,144.80,7.40,12.80,6.90,13.10,309.20,0.00,65.00,0,233,783,30,30,30
1987-12-01,1987,12,-1.00,9.20,-2.50,9.60,137.90,4.80,11.50,2.80,11.70,261.10,0.00,68.00,0,123,432,31,31,31
1988-01-01,1988,1,0.50,6.60,-1.00,8.50,124.90,6.80,10.70,3.40,11.20,279.50,1.00,134.00,0,189,1709,31,31,31
1988-02-01,1988,2,-0.10,5.30,-2.10,6.70,71.10,5.70,10.80,5.30,12.00,253.00,0.00,49.00,0,95,473,29,29,29
1988-03-01,1988,3,-0.30,7.10,-3.20,7.90,138.30,8.60,12.00,6.10,12.60,319.50,0.00,71.00,0,184,820,31,31,31
1988-04-01,1988,4,0.90,8.50,-1.10,9.30,144.40,11.00,14.80,7.20,15.80,377.30,0.00,24.00,0,147,395,30,30,30
1988-05-01,1988,5,5.40,11.30,3.10,12.00,274.00,13.90,22.20,11.60,23.70,518.30,0.00,22.00,0,108,279,31,31,31
1988-06-01,1988,6,7.70,12.50,6.00,13.90,322.00,15.30,22.70,14.20,26.20,563.80,0.00,15.00,0,165,343,30,30,30
1988-07-01,1988,7,10.30,14.60,8.60,15.20,383.70,16.70,18.70,16.20,20.40,545.30,0.00,80.00,0,168,718,31,31,31
1988-08-01,1988,8,9.30,14.60,7.50,15.20,369.50,17.20,21.90,16.70,26.90,589.20,0.00,41.00,0,267,636,31,31,31
1988-09-01,1988,9,6.60,13.50,1.70,15.60,310.00,15.00,20.40,14.40,22.90,528.30,0.00,41.00,0,109,416,30,30,30
1988-10-01,1988,10,2.90,11.50,-0.80,12.50,236.70,12.70,16.70,10.40,18.20,466.60,0.00,125.00,0,360,1042,31,31,31
1988-11-01,1988,11,-1.50,9.30,-2.90,13.10,89.60,7.10,13.70,4.90,15.50,314.10,0.00,10.00,0,125,207,30,30,30
1988-12-01,1988,12,0.80,9.20,-0.50,10.40,163.40,7.90,12.50,5.20,13.50,330.70,0.00,10.00,0,107,201,31,31,31
1989-01-01,1989,1,-0.40,8.40,-2.30,9.00,133.30,8.20,11.10,6.60,11.80,304.40,0.00,30.00,0,70,306,31,31,31
1989-02-01,1989,2,0.80,7.50,-1.70,10.10,99.60,8.60,11.70,6.30,11.90,286.10,0.00,90.00,0,160,698,28,28,28
1989-03-01,1989,3,1.30,8.40,-2.60,9.00,163.20,9.80,13.70,6.50,17.60,361.20,0.00,65.00,0,149,748,31,31,31
1989-04-01,1989,4,0.70,7.40,-0.40,8.60,117.60,8.50,12.80,5.70,13.60,323.20,0.00,63.00,0,132,717,30,30,30
1989-05-01,1989,5,4.80,14.40,4.40,15.20,291.30,14.50,25.30,13.10,26.60,597.60,0.00,10.00,0,89,137,31,31,31
1989-06-01,1989,6,6.40,14.90,4.50,16.40,325.80,14.80,27.00,12.60,27.40,610.70,0.00,27.00,0,120,346,30,30,30
1989-07-01,1989,7,11.50,16.90,9.50,19.40,438.90,21.00,28.40,18.60,30.50,742.70,0.00,0.00,0,221,225,31,31,31
1989-08-01,1989,8,10.30,16.00,8.00,17.50,403.50,19.70,23.60,18.70,25.00,668.70,0.00,10.00,0,133,236,31,31,31
1989-09-01,1989,9,8.50,16.10,5.90,17.40,361.20,16.50,21.60,16.30,24.10,582.10,0.00,12.00,0,197,373,30,30,30
1989-10-01,1989,10,6.10,13.00,4.70,13.80,309.40,14.90,18.10,14.30,18.40,510.70,0.00,74.00,0,225,910,31,31,31
1989-11-01,1989,11,-0.50,9.90,-2.70,12.00,167.80,7.00,14.90,2.60,15.30,331.80,0.00,49.00,0,197,566,30,30,30
1989-12-01,1989,12,-0.10,8.90,-1.50,10.80,129.70,5.60,13.10,4.90,13.60,300.10,0.00,149.00,0,427,1747,31,31,31
1990-01-01,1990,1,2.00,9.10,-0.20,9.90,171.70,9.30,11.70,7.60,12.00,324.20,0.00,70.00,0,175,1127,31,31,31
1990-02-01,1990,2,4.10,9.60,2.20,10.60,177.10,9.10,12.40,7.50,14.50,310.90,0.00,161.00,0,297,1665,28,28,28
1990-03-01,1990,3,0.90,9.00,0.00,10.90,173.10,10.20,15.50,8.90,16.50,374.10,0.00,5.00,0,21,64,31,31,31
1990-04-01,1990,4,0.00,8.00,-2.50,9.60,128.80,10.10,18.00,8.30,22.70,413.80,0.00,46.00,0,74,439,30,30,30
1990-05-01,1990,5,6.00,11.80,4.40,12.70,266.80,15.60,23.50,13.70,26.30,566.70,0.00,11.00,0,46,112,31,31,31
1990-06-01,1990,6,7.80,13.70,6.20,14.80,322.90,14.60,19.20,14.10,22.30,505.70,0.00,60.00,0,168,553,30,30,30
1990-07-01,1990,7,10.10,15.60,7.10,17.00,389.10,18.60,26.40,16.60,29.30,691.10,0.00,3.00,0,60,122,31,31,31
1990-08-01,1990,8,10.20,16.30,9.10,18.50,419.20,19.50,26.00,18.70,32.90,696.20,0.00,20.00,0,125,231,31,31,31
1990-09-01,1990,9,6.40,12.50,2.60,15.40,289.80,16.50,21.80,16.00,22.50,569.60,0.00,11.00,0,146,289,30,30,30
1990-10-01,1990,10,6.10,13.90,2.20,15.60,318.10,13.40,19.20,12.00,21.20,496.40,0.00,66.00,0,350,986,31,31,31
1990-11-01,1990,11,1.80,11.10,0.40,13.10,172.60,7.40,14.40,5.70,14.90,319.10,0.00,61.00,0,145,536,30,30,30
1990-12-01,1990,12,-0.50,7.60,-2.30,8.80,101.40,5.00,10.10,2.90,11.80,248.80,0.00,68.00,0,127,623,31,31,31
1991-01-01,1991,1,-0.20,7.70,-1.50,8.10,94.70,2.90,10.20,1.80,12.10,223.30,0.00,110.00,0,150,885,31,31,31
1991-02-01,1991,2,-6.60,5.20,-8.40,7.40,-14.40,1.00,9.10,-4.10,10.00,144.40,0.00,24.00,0,110,293,28,28,28
1991-03-01,1991,3,1.10,8.30,-1.90,8.90,166.10,9.50,13.70,7.40,16.10,343.10,0.00,85.00,0,99,779,31,31,31
1991-04-01,1991,4,0.90,7.80,0.00,8.70,143.90,9.70,15.10,9.20,19.60,367.60,0.00,36.00,0,216,423,30,30,30
1991-05-01,1991,5,4.00,9.70,2.40,11.40,218.10,12.20,18.90,11.50,21.70,484.10,0.00,2.00,0,16,40,31,31,31
1991-06-01,1991,6,6.50,12.10,2.90,12.70,280.60,13.70,17.30,13.40,19.10,467.40,0.00,88.00,0,281,1130,30,30,30
1991-07-01,1991,7,11.40,14.60,7.00,17.40,401.60,17.90,23.80,16.70,28.20,638.50,0.00,47.00,0,210,633,31,31,31
1991-08-01,1991,8,10.40,15.40,7.80,16.90,396.90,19.10,23.80,18.90,25.00,653.30,0.00,0.00,0,64,123,31,31,31
1991-09-01,1991,9,6.70,15.50,4.40,16.90,344.40,16.70,22.80,15.20,25.90,595.40,0.00,42.00,0,282,486,30,30,30
1991-10-01,1991,10,2.60,11.40,-0.60,13.60,251.20,10.10,16.90,9.50,18.70,430.90,0.00,47.00,0,194,630,31,31,31
1991-11-01,1991,11,0.00,9.50,-1.20,12.00,145.00,8.40,12.80,7.20,13.60,323.70,0.00,65.00,0,82,492,30,30,30
1991-12-01,1991,12,-2.40,7.60,-4.90,10.40,87.50,6.20,11.60,3.00,14.10,275.00,0.00,48.00,0,115,334,31,31,31
1992-01-01,1992,1,-2.60,7.30,-4.00,8.90,53.60,3.50,11.10,1.00,11.40,212.60,0.00,33.00,0,51,230,31,31,31
1992-02-01,1992,2,-2.10,7.10,-3.00,8.00,80.80,7.00,11.20,4.40,12.00,267.20,0.00,23.00,0,122,286,29,29,29
1992-03-01,1992,3,3.10,8.10,0.80,8.70,163.70,8.70,13.20,7.50,15.20,338.00,0.00,46.00,0,134,554,31,31,31
1992-04-01,1992,4,2.50,8.90,0.90,9.60,169.30,9.60,16.50,8.40,17.40,385.50,0.00,75.00,0,129,704,30,30,30
1992-05-01,1992,5,4.50,12.50,1.90,14.10,284.60,13.20,23.60,12.50,25.40,582.70,0.00,19.00,0,101,196,31,31,31
1992-06-01,1992,6,8.30,14.00,6.00,16.00,324.60,16.90,24.50,14.10,26.40,619.70,0.00,27.00,0,134,322,30,30,30
1992-07-01,1992,7,11.00,16.10,8.80,16.60,418.40,18.10,23.50,17.00,25.90,630.30,0.00,60.00,0,170,621,31,31,31
1992-08-01,1992,8,10.00,16.00,9.00,17.80,417.50,17.00,21.90,16.80,25.70,601.30,0.00,69.00,0,187,881,31,31,31
1992-09-01,1992,9,9.90,14.40,6.90,14.60,359.30,16.30,19.00,15.60,21.10,528.10,0.00,97.00,0,140,789,30,30,30
1992-10-01,1992,10,0.60,9.80,-2.10,11.40,167.30,10.50,15.80,9.00,17.00,397.70,0.00,40.00,0,366,815,31,31,31
1992-11-01,1992,11,2.20,10.90,0.80,11.60,185.90,10.10,13.60,8.80,15.20,368.10,0.00,126.00,0,300,1453,30,30,30
1992-12-01,1992,12,-1.30,7.40,-2.20,9.90,83.50,5.10,11.30,3.90,12.80,249.10,0.00,105.00,0,162,812,31,31,31
1993-01-01,1993,1,0.10,9.00,-2.80,9.40,155.90,7.30,11.50,2.70,12.50,306.10,0.00,70.00,0,198,980,31,31,31
1993-02-01,1993,2,1.20,5.40,-2.70,8.20,91.40,4.40,10.50,2.90,10.80,215.60,0.00,3.00,0,47,62,28,28,28
1993-03-01,1993,3,-0.60,7.60,-1.30,8.70,113.00,7.30,12.90,4.40,14.00,324.10,0.00,4.00,0,297,452,31,31,31
1993-04-01,1993,4,3.00,9.30,0.10,10.10,205.00,10.90,19.10,9.10,20.90,407.30,0.00,79.00,0,119,747,30,30,30
1993-05-01,1993,5,4.40,12.20,3.40,15.30,273.90,13.30,20.30,12.70,25.00,510.50,0.00,45.00,0,114,457,31,31,31
1993-06-01,1993,6,9.00,13.50,8.10,16.50,340.60,16.50,23.70,15.60,26.80,590.60,0.00,45.00,0,199,616,30,30,30
1993-07-01,1993,7,8.50,15.50,7.50,16.00,383.70,17.10,21.90,16.50,22.80,587.00,0.00,66.00,0,322,862,31,31,31
1993-08-01,1993,8,7.60,14.40,6.40,15.20,350.30,18.00,21.50,16.10,23.90,609.20,0.00,20.00,0,149,358,31,31,31
1993-09-01,1993,9,6.50,13.60,5.20,15.40,299.80,14.30,19.60,13.00,22.10,505.90,0.00,110.00,0,299,1207,30,30,30
1993-10-01,1993,10,1.40,11.10,0.20,12.20,216.20,10.10,16.30,7.50,16.90,395.20,0.00,218.00,0,316,1693,31,31,31
1993-11-01,1993,11,-1.70,6.70,-6.50,11.00,82.50,4.60,12.90,2.40,16.40,284.90,0.00,84.00,0,167,644,30,30,30
1993-12-01,1993,12,0.00,9.30,-3.40,10.20,127.10,6.40,12.00,3.20,12.90,292.20,1.00,119.00,0,471,1850,31,30,31
1994-01-01,1994,1,-0.10,7.40,-2.30,8.20,125.90,6.50,11.40,5.10,12.70,293.30,0.00,105.00,0,196,1322,31,31,31
1994-02-01,1994,2,-2.00,5.50,-4.50,7.50,58.00,3.70,11.00,1.90,11.50,225.60,0.00,115.00,0,143,894,28,28,28
1994-03-01,1994,3,2.10,9.00,-0.40,9.60,175.10,10.10,13.60,9.00,14.50,358.40,0.00,70.00,0,134,578,31,31,31
1994-04-01,1994,4,1.50,9.40,0.50,10.00,132.20,9.50,15.00,8.50,20.30,368.40,0.00,51.00,0,150,613,30,30,30
1994-05-01,1994,5,6.00,11.20,4.00,12.70,264.60,13.00,18.10,9.30,21.60,466.40,0.00,80.00,0,160,817,31,31,31
1994-06-01,1994,6,7.30,14.10,5.60,14.80,311.80,15.20,24.00,13.40,25.30,565.40,0.00,21.00,0,112,234,30,30,30
1994-07-01,1994,7,11.90,16.00,10.80,17.00,430.00,18.20,25.80,17.70,26.40,683.40,0.00,23.00,0,47,196,31,31,31
1994-08-01,1994,8,10.00,16.30,7.90,17.50,424.10,18.80,24.60,17.00,25.50,655.40,0.00,62.00,0,96,476,31,31,31
1994-09-01,1994,9,7.70,13.90,4.50,14.90,327.10,14.80,19.20,13.90,20.40,522.30,0.00,64.00,0,191,709,30,30,30
1994-10-01,1994,10,2.60,11.60,1.10,13.50,238.40,13.10,17.00,11.50,19.80,482.00,0.00,132.00,0,371,1258,31,31,31
1994-11-01,1994,11,6.90,12.40,4.60,13.30,288.70,11.50,14.70,10.80,17.50,411.60,0.00,81.00,0,345,914,30,30,30
1994-12-01,1994,12,-0.80,10.30,-3.20,12.20,164.50,6.20,13.60,5.30,14.20,342.80,0.00,111.00,0,213,1169,31,31,31
1995-01-01,1995,1,-1.20,6.90,-4.70,8.30,100.30,6.30,11.40,3.30,13.60,290.20,0.00,133.00,0,198,1438,31,31,31
1995-02-01,1995,2,2.60,8.90,0.40,9.40,162.90,9.50,11.80,8.00,12.40,297.10,0.00,96.00,0,124,1168,28,28,28
1995-03-01,1995,3,-1.00,7.20,-3.20,8.40,79.90,8.30,13.50,7.50,16.00,338.40,0.00,43.00,0,162,402,31,31,31
1995-04-01,1995,4,1.50,8.70,-1.30,9.30,170.80,11.10,16.50,10.00,20.60,408.60,0.00,16.00,0,117,271,30,30,30
1995-05-01,1995,5,2.90,11.40,2.50,12.90,239.50,12.70,22.20,11.50,24.10,520.10,0.00,16.00,0,125,222,31,31,31
1995-06-01,1995,6,7.40,13.40,6.00,16.10,307.40,15.70,26.90,14.90,29.40,613.40,0.00,15.00,0,44,101,30,30,30
1995-07-01,1995,7,10.50,16.50,7.80,17.50,425.90,19.30,28.40,18.50,31.20,713.70,0.00,25.00,0,81,267,31,31,31
1995-08-01,1995,8,10.50,17.20,9.30,18.70,429.30,21.50,30.00,20.80,31.50,781.30,0.00,0.00,0,21,34,31,31,31
1995-09-01,1995,9,6.10,13.60,4.20,15.50,314.30,16.80,19.70,15.80,20.70,551.90,0.00,125.00,0,332,1429,30,30,30
1995-10-01,1995,10,5.80,14.80,3.00,15.50,340.60,14.60,19.40,13.10,21.00,528.80,0.00,42.00,0,141,386,31,31,31
1995-11-01,1995,11,-0.40,9.60,-2.00,12.10,152.30,10.50,14.20,5.90,16.80,371.20,0.00,134.00,0,279,1443,30,30,30
1995-12-01,1995,12,-3.40,8.00,-8.90,9.90,34.60,2.40,11.00,1.00,13.60,196.20,0.00,115.00,0,216,817,31,31,31
1996-01-01,1996,1,-0.60,7.70,-6.10,8.70,109.70,2.30,11.40,-0.70,12.30,234.00,0.00,48.00,0,177,583,31,31,31
1996-02-01,1996,2,-3.10,4.40,-4.60,6.00,-2.30,2.50,9.90,1.50,11.50,194.10,0.00,110.00,0,150,843,29,29,29
1996-03-01,1996,3,-1.60,4.80,-2.70,6.90,65.40,5.80,11.20,3.10,13.20,249.10,0.00,40.00,0,69,364,31,31,30
1996-04-01,1996,4,-0.90,8.10,-2.80,8.70,139.80,10.50,15.50,7.80,18.50,371.70,0.00,14.00,0,148,362,30,30,30
1996-05-01,1996,5,2.50,9.70,0.20,10.60,166.20,10.70,16.80,9.00,21.10,418.60,0.00,69.00,0,96,587,31,31,31
1996-06-01,1996,6,6.40,12.60,3.30,15.70,279.80,15.50,22.40,14.30,27.00,568.10,0.00,9.00,0,177,267,30,30,30
1996-07-01,1996,7,9.10,15.20,6.80,16.60,370.30,16.90,23.70,16.40,27.00,639.60,0.00,11.00,0,52,154,31,31,31
1996-08-01,1996,8,9.50,15.30,8.00,15.90,382.30,18.70,24.20,17.80,27.00,648.60,0.00,115.00,0,222,767,31,31,31
1996-09-01,1996,9,6.40,13.00,3.30,15.40,299.00,15.70,19.90,14.90,20.90,531.00,0.00,31.00,0,188,453,30,30,30
1996-10-01,1996,10,6.00,13.00,1.60,14.10,288.00,14.00,17.30,13.00,17.80,480.80,0.00,50.00,0,91,585,31,31,31
1996-11-01,1996,11,-1.50,10.70,-4.60,13.10,91.70,7.20,14.30,5.00,15.80,308.50,0.00,136.00,0,261,1320,30,30,30
1996-12-01,1996,12,-2.50,5.50,-3.90,6.90,42.40,2.90,9.90,-1.40,11.70,181.20,0.00,36.00,0,156,340,31,31,31
1997-01-01,1997,1,-4.00,3.20,-6.90,6.20,-4.70,-0.40,8.20,-0.80,9.00,159.20,0.00,10.00,0,54,172,31,31,31
1997-02-01,1997,2,-0.20,7.20,-4.20,7.50,107.30,8.10,11.00,5.70,11.50,259.60,0.00,78.00,0,124,822,28,28,28
1997-03-01,1997,3,1.80,7.70,-0.40,8.10,144.30,9.90,13.40,9.40,15.00,369.90,0.00,7.00,0,233,320,31,31,31
1997-04-01,1997,4,-0.40,7.50,-1.70,10.00,115.60,11.20,16.70,10.50,18.20,414.80,0.00,7.00,0,66,132,30,30,30
1997-05-01,1997,5,4.50,10.50,0.20,10.90,230.00,13.10,21.00,10.10,22.30,507.60,0.00,34.00,0,76,345,31,31,31
1997-06-01,1997,6,8.70,13.10,6.90,14.50,330.40,15.50,21.10,13.20,23.00,536.70,0.00,89.00,0,128,758,30,30,30
1997-07-01,1997,7,9.50,14.50,8.90,15.20,368.90,18.50,23.20,15.80,23.80,645.80,0.00,16.00,0,38,132,31,31,31
1997-08-01,1997,8,12.00,17.40,9.30,17.80,451.30,19.50,24.80,18.30,26.80,677.40,0.00,68.00,0,308,841,31,31,31
1997-09-01,1997,9,7.60,13.80,6.20,15.80,320.30,18.00,20.70,16.60,21.90,575.90,0.00,5.00,0,51,119,30,30,30
1997-10-01,1997,10,1.00,13.20,-0.30,15.60,246.80,11.70,18.90,9.50,19.70,473.30,0.00,81.00,0,156,682,31,31,31
1997-11-01,1997,11,-0.70,11.30,-1.30,12.80,193.20,10.30,14.40,8.40,14.80,368.60,0.00,125.00,0,187,1545,30,30,30
1997-12-01,1997,12,-1.30,9.00,-2.60,11.20,115.30,5.50,12.80,2.80,13.60,303.00,0.00,98.00,0,121,1006,31,31,31
1998-01-01,1998,1,-1.10,7.70,-2.50,10.00,108.10,4.50,11.90,3.50,13.50,269.70,0.00,128.00,0,254,1326,31,31,31
1998-02-01,1998,2,-1.10,7.10,-5.20,8.00,77.20,8.40,12.00,6.40,13.00,282.70,0.00,3.00,0,41,87,28,28,28
1998-03-01,1998,3,1.50,8.80,0.60,9.60,165.70,9.50,13.10,8.00,15.00,352.00,0.00,91.00,0,173,735,31,31,31
1998-04-01,1998,4,0.00,9.40,-1.30,9.80,150.90,7.40,13.00,6.80,17.20,337.30,0.00,75.00,0,125,901,30,30,30
1998-05-01,1998,5,7.30,13.00,3.00,14.50,301.20,14.00,23.90,13.20,25.60,590.50,0.00,9.00,0,164,209,31,31,31
1998-06-01,1998,6,8.60,13.70,6.00,15.00,350.90,16.00,20.00,13.90,24.80,525.90,0.00,107.00,0,191,847,30,30,30
1998-07-01,1998,7,9.60,14.40,8.90,15.10,385.40,17.50,20.50,16.40,21.20,589.70,0.00,48.00,0,127,474,31,31,31
1998-08-01,1998,8,8.00,14.30,7.30,15.20,347.10,19.40,23.80,17.50,26.70,648.20,0.00,6.00,0,143,209,31,31,31
1998-09-01,1998,9,7.30,15.90,6.50,16.70,351.00,16.70,20.40,15.50,21.00,540.90,0.00,88.00,0,186,987,30,29,30
1998-10-01,1998,10,4.40,13.10,0.40,14.70,256.10,13.00,16.80,11.60,16.80,205.80,0.00,161.00,0,300,1425,31,14,31
1998-11-01,1998,11,1.30,8.80,-0.10,12.00,136.20,7.50,13.50,5.70,15.30,318.50,0.00,57.00,0,109,453,30,30,30
1998-12-01,1998,12,-2.20,8.00,-3.70,11.00,111.90,5.60,12.20,4.50,13.00,307.00,0.00,95.00,0,177,941,31,31,31
1999-01-01,1999,1,-0.70,8.30,-3.90,9.90,126.50,5.60,12.10,4.00,12.20,124.00,0.00,99.00,0,197,1069,31,13,31
1999-02-01,1999,2,-2.10,6.40,-3.70,8.40,94.40,,,,,,0.00,34.00,0,122,353,28,,28
1999-03-01,1999,3,-0.30,8.20,-1.10,9.30,111.10,9.60,15.00,7.70,16.80,292.90,0.00,40.00,0,72,319,31,24,31
1999-04-01,1999,4,-0.40,9.50,-1.00,10.20,178.90,10.90,17.50,9.40,19.10,408.70,0.00,74.00,0,175,753,30,30,30
1999-05-01,1999,5,6.60,11.80,5.00,14.30,303.20,15.40,21.90,14.90,25.10,552.20,0.00,30.00,0,68,202,31,31,31
1999-06-01,1999,6,7.70,13.20,6.00,14.50,300.10,16.30,21.70,15.10,23.00,553.30,0.00,29.00,0,456,825,30,30,30
1999-07-01,1999,7,12.50,14.90,9.80,15.40,239.60,19.20,27.20,18.10,28.10,715.60,0.00,5.00,0,53,120,18,31,31
1999-08-01,1999,8,10.00,16.60,7.10,17.20,418.50,19.20,22.30,17.60,24.50,639.20,0.00,108.00,0,190,990,31,31,31
1999-09-01,1999,9,10.70,15.70,10.00,17.30,391.80,17.50,24.10,14.90,26.20,600.60,0.00,66.00,0,142,903,30,30,30
1999-10-01,1999,10,4.20,12.10,2.00,13.20,256.30,13.80,17.10,9.60,18.80,481.50,0.00,74.00,0,169,622,31,31,31
1999-11-01,1999,11,1.80,10.00,0.90,13.20,177.20,7.20,13.90,6.30,14.80,336.20,0.00,63.00,0,95,416,30,30,30
1999-12-01,1999,12,-1.10,7.20,-6.10,8.50,95.20,5.30,12.00,1.40,12.60,284.00,0.00,152.00,0,237,1699,31,31,31
2000-01-01,2000,1,-3.20,7.60,-5.70,9.00,50.70,6.00,10.70,5.30,12.80,266.20,0.00,20.00,0,167,322,31,31,31
2000-02-01,2000,2,-0.50,7.30,-2.20,8.20,115.70,9.30,11.10,8.40,13.40,300.70,0.00,54.00,0,115,655,29,29,29
2000-03-01,2000,3,0.60,8.50,-0.80,9.60,135.50,8.90,15.10,7.10,16.30,368.90,0.00,26.00,0,50,183,31,31,31
2000-04-01,2000,4,1.10,9.20,0.30,9.50,148.30,9.60,15.00,5.30,18.40,374.30,0.00,112.00,0,215,1366,30,30,30
2000-05-01,2000,5,6.70,11.80,4.00,13.90,282.00,13.70,21.90,12.00,23.10,529.90,0.00,84.00,0,223,870,31,31,31
2000-06-01,2000,6,7.20,14.30,6.80,14.80,346.10,17.30,21.10,16.50,24.90,568.70,0.00,18.00,0,125,273,30,30,30
2000-07-01,2000,7,9.00,14.20,4.80,14.80,368.50,18.10,22.50,15.70,24.40,626.30,0.00,15.00,0,205,358,31,31,31
2000-08-01,2000,8,9.20,16.50,8.10,17.00,396.30,19.90,24.00,18.50,26.60,661.50,0.00,42.00,0,106,314,31,31,31
2000-09-01,2000,9,9.40,15.60,6.80,16.50,372.50,17.50,22.30,15.40,24.10,578.70,0.00,100.00,0,250,1131,30,30,30
2000-10-01,2000,10,5.80,12.20,3.60,12.70,271.00,13.90,16.10,11.80,18.00,464.90,0.00,117.00,0,366,1706,31,31,31
2000-11-01,2000,11,2.00,8.80,-0.40,11.90,159.60,10.00,13.40,9.00,14.80,347.70,0.00,166.00,0,410,1969,30,30,30
2000-12-01,2000,12,-2.80,9.80,-4.10,11.80,163.10,4.70,13.00,0.90,14.60,295.60,0.00,141.00,0,365,1585,31,31,31
2001-01-01,2001,1,-1.30,6.80,-4.50,7.30,76.20,5.40,10.40,4.30,10.80,243.30,0.00,105.00,0,196,962,31,31,31
2001-02-01,2001,2,-0.80,7.20,-3.50,9.50,68.90,6.00,11.70,4.30,11.90,251.40,0.00,105.00,0,160,887,28,28,28
2001-03-01,2001,3,-0.10,8.20,-6.50,9.00,122.90,5.70,12.10,3.30,12.90,297.30,0.00,135.00,0,186,1413,31,31,31
