PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-08-01,1985,8,12.10,15.20,10.30,15.30,426.00,17.10,19.40,16.30,20.70,572.10,0.00,57.00,0,250,852,31,31,31
1985-09-01,1985,9,10.30,14.70,7.30,15.80,374.80,17.20,19.70,16.90,21.10,556.10,0.00,12.00,0,126,229,30,30,30
1985-10-01,1985,10,6.20,15.10,5.20,16.00,313.70,11.10,18.30,9.00,19.60,465.40,0.00,25.00,0,122,308,31,31,31
1985-11-01,1985,11,-0.70,7.30,-2.20,12.50,92.80,5.50,14.60,4.60,16.20,270.80,0.00,88.00,0,259,825,30,30,30
1985-12-01,1985,12,-1.70,10.60,-3.70,11.60,212.80,5.60,12.70,0.30,14.20,310.20,0.00,101.00,0,135,948,31,31,31
1986-01-01,1986,1,-1.20,7.30,-3.20,9.40,90.40,4.70,10.60,4.30,11.50,231.80,0.00,168.00,0,272,1468,31,31,31
1986-02-01,1986,2,-3.80,1.00,-7.20,2.90,-48.20,-0.20,3.80,-0.90,5.60,52.30,0.00,18.00,0,40,159,28,28,28
1986-03-01,1986,3,-1.40,5.60,-3.30,6.10,71.70,4.00,10.10,2.70,10.60,238.30,0.00,104.00,0,140,891,31,31,31
1986-04-01,1986,4,1.30,7.00,-0.80,9.10,128.30,6.90,13.20,5.00,16.00,296.10,0.00,40.00,0,125,532,30,30,30
1986-05-01,1986,5,7.10,9.90,4.10,12.40,268.70,11.70,17.20,10.90,19.00,428.90,0.00,40.00,0,49,366,31,31,31
1986-06-01,1986,6,8.30,16.80,7.40,19.00,369.60,14.60,24.20,12.90,25.90,564.50,0.00,25.00,0,113,280,30,30,30
1986-07-01,1986,7,11.80,15.50,10.10,17.00,436.90,17.80,22.90,16.30,25.00,611.70,0.00,8.00,0,54,156,31,31,31
1986-08-01,1986,8,10.90,15.00,9.10,16.00,394.40,16.00,19.90,15.60,22.10,564.40,0.00,28.00,0,180,439,31,31,31
1986-09-01,1986,9,7.20,12.20,6.20,12.90,290.40,14.50,17.30,12.00,18.60,481.10,0.00,35.00,0,173,454,30,30,30
1986-10-01,1986,10,7.20,13.00,5.40,14.40,320.70,13.10,18.20,11.80,19.30,474.40,0.00,86.00,0,193,1007,31,31,31
1986-11-01,1986,11,4.20,11.20,0.60,12.70,211.40,10.70,13.80,4.90,13.90,364.30,0.00,89.00,0,228,1298,30,30,30
1986-12-01,1986,12,1.30,9.50,-0.10,10.70,148.60,6.20,12.60,4.00,13.10,304.20,0.00,106.00,0,178,1076,31,31,31
1987-01-01,1987,1,-6.10,4.90,-9.70,7.80,-13.40,-1.80,7.30,-4.80,10.20,99.30,0.00,26.00,0,66,211,31,31,31
1987-02-01,1987,2,-0.90,5.80,-2.70,7.20,59.60,4.00,9.50,3.10,11.50,193.00,0.00,68.00,0,142,527,28,28,28
1987-03-01,1987,3,-1.30,6.10,-3.40,7.30,69.90,4.40,10.50,2.70,11.70,235.20,0.00,141.00,0,187,965,31,31,31
1987-04-01,1987,4,4.40,10.70,4.00,11.20,219.10,10.00,17.40,8.20,21.10,392.60,0.00,53.00,0,125,505,30,30,30
1987-05-01,1987,5,4.90,10.50,3.00,12.20,237.50,12.20,17.90,10.80,18.90,449.60,0.00,37.00,0,168,490,31,31,31
1987-06-01,1987,6,9.60,13.40,7.20,14.90,339.80,14.60,20.20,14.10,22.60,499.90,0.00,62.00,0,85,649,30,30,30
1987-07-01,1987,7,12.20,16.10,10.40,17.00,435.50,17.20,22.90,15.20,25.30,612.50,0.00,92.00,0,151,821,31,31,31
1987-08-01,1987,8,10.40,16.60,9.40,18.30,427.60,17.40,22.20,15.00,26.00,620.80,0.00,32.00,0,222,714,31,31,31
1987-09-01,1987,9,7.30,16.20,6.50,16.90,386.80,15.50,20.10,14.20,21.30,542.30,0.00,64.00,0,136,440,30,30,30
1987-10-01,1987,10,6.50,13.70,4.00,14.40,311.40,13.00,16.80,11.90,18.10,458.50,0.00,199.00,0,451,2469,31,31,31
1987-11-01,1987,11,2.50,9.20,-1.40,11.70,173.90,7.30,13.20,6.80,13.40,309.00,0.00,99.00,0,339,966,30,30,30
1987-12-01,1987,12,-1.20,9.60,-2.10,10.50,153.20,5.30,12.20,3.60,12.70,275.60,0.00,33.00,0,103,333,31,31,31
1988-01-01,1988,1,2.10,7.40,-0.20,8.70,152.40,7.20,11.00,5.70,11.90,280.60,0.00,172.00,0,237,1949,31,31,31
1988-02-01,1988,2,0.40,6.40,-0.90,6.90,93.70,5.90,9.60,5.60,12.10,240.90,0.00,67.00,0,163,577,29,29,29
1988-03-01,1988,3,0.60,7.30,-1.10,7.80,151.80,7.50,11.70,6.30,13.00,310.80,0.00,82.00,0,231,980,31,31,31
1988-04-01,1988,4,2.80,8.60,-0.80,10.00,173.80,9.60,13.70,6.90,15.20,349.40,0.00,46.00,0,87,342,30,30,30
1988-05-01,1988,5,7.20,12.80,5.80,13.80,315.90,13.60,21.00,11.80,23.00,495.90,0.00,40.00,0,71,358,31,31,31
1988-06-01,1988,6,10.20,13.70,7.80,15.50,355.40,15.20,20.50,14.40,21.70,530.80,0.00,8.00,0,106,162,30,30,30
1988-07-01,1988,7,12.10,14.70,11.70,16.00,425.40,17.20,19.30,15.50,20.40,562.10,0.00,64.00,0,156,636,31,31,31
1988-08-01,1988,8,11.70,15.50,11.20,16.20,426.90,17.60,21.00,16.90,23.10,593.20,0.00,44.00,0,236,465,31,31,31
1988-09-01,1988,9,10.10,15.20,7.10,15.90,374.50,16.20,20.00,14.80,22.20,529.00,0.00,55.00,0,192,593,30,30,30
1988-10-01,1988,10,5.90,13.50,4.10,14.50,331.70,12.20,16.70,10.50,17.20,465.20,0.00,115.00,0,214,962,31,31,31
1988-11-01,1988,11,0.60,10.30,-0.30,13.30,151.40,6.20,13.90,4.00,15.30,301.60,0.00,17.00,0,147,300,30,30,30
1988-12-01,1988,12,3.20,10.00,2.10,10.20,203.20,8.00,12.10,4.80,13.70,318.90,0.00,30.00,0,89,299,31,31,31
1989-01-01,1989,1,2.50,8.30,-0.20,9.60,168.10,7.80,11.00,5.10,11.60,295.60,0.00,31.00,0,136,341,31,31,31
1989-02-01,1989,2,2.20,7.40,1.20,10.60,138.00,8.10,11.20,7.00,12.00,271.60,0.00,64.00,0,111,554,28,28,28
1989-03-01,1989,3,3.00,8.70,-0.70,9.50,197.30,10.10,12.80,8.50,16.40,349.40,0.00,80.00,0,140,677,31,31,31
1989-04-01,1989,4,1.90,8.30,1.90,9.20,158.60,8.80,12.20,6.10,13.40,320.30,0.00,68.00,0,137,645,30,30,30
1989-05-01,1989,5,8.00,16.00,5.10,17.50,331.50,13.40,21.60,13.00,24.00,542.30,0.00,1.00,0,19,32,31,31,31
1989-06-01,1989,6,7.40,15.80,6.20,17.70,362.40,15.00,22.80,14.10,24.70,574.40,0.00,73.00,0,258,614,30,30,30
1989-07-01,1989,7,12.80,18.10,11.70,20.10,479.90,19.50,24.70,19.00,25.90,684.70,0.00,26.00,0,64,213,31,31,31
1989-08-01,1989,8,12.00,17.60,9.80,18.10,455.90,20.20,23.00,19.20,24.10,670.10,0.00,21.00,0,70,183,31,31,31
1989-09-01,1989,9,10.80,17.00,9.20,17.40,409.60,18.00,21.40,15.00,24.00,588.20,0.00,34.00,0,156,414,30,30,30
1989-10-01,1989,10,9.00,14.00,6.60,14.80,355.40,15.20,18.20,14.00,20.10,516.30,0.00,87.00,0,268,928,31,31,31
1989-11-01,1989,11,0.60,10.50,-2.80,12.40,178.00,6.60,14.50,3.30,15.30,328.60,0.00,87.00,0,300,695,30,30,30
1989-12-01,1989,12,0.00,9.50,-1.10,11.30,165.80,5.40,13.60,4.20,13.90,306.50,0.00,87.00,0,414,1356,31,31,31
1990-01-01,1990,1,3.40,9.10,1.40,10.30,195.70,9.00,11.20,6.10,12.00,315.30,0.00,84.00,0,241,1115,31,31,31
1990-02-01,1990,2,4.40,9.70,3.20,10.60,198.90,8.60,13.20,7.60,13.70,305.30,0.00,88.00,0,214,1116,28,28,28
1990-03-01,1990,3,3.60,9.60,0.30,11.20,209.80,10.00,14.00,8.70,16.00,369.00,0.00,9.00,0,31,72,31,31,31
1990-04-01,1990,4,2.40,9.70,0.00,10.80,179.20,10.50,18.00,8.20,20.10,399.40,0.00,80.00,0,143,609,30,30,30
1990-05-01,1990,5,7.80,13.00,6.50,14.50,320.20,15.00,21.30,13.70,22.80,546.00,0.00,0.00,0,47,72,31,31,31
1990-06-01,1990,6,9.30,14.20,8.90,15.60,353.60,15.40,18.20,15.00,19.60,507.40,0.00,34.00,0,155,432,30,30,30
1990-07-01,1990,7,11.40,16.80,10.70,18.30,429.90,17.40,24.60,15.20,25.90,638.40,0.00,0.00,0,28,50,31,31,31
1990-08-01,1990,8,13.10,18.70,12.00,22.80,490.40,19.20,26.20,18.00,32.60,687.90,0.00,43.00,0,104,355,31,31,31
1990-09-01,1990,9,9.10,14.40,7.30,15.80,345.50,16.00,20.60,15.30,21.10,550.20,0.00,36.00,0,113,372,30,30,30
1990-10-01,1990,10,7.50,14.70,5.60,16.60,355.20,13.50,18.40,13.10,20.20,493.10,0.00,128.00,0,361,1272,31,31,31
1990-11-01,1990,11,4.00,11.90,1.90,13.50,213.10,7.60,14.30,6.40,14.60,318.30,0.00,99.00,0,294,835,30,30,30
1990-12-01,1990,12,1.20,7.90,-0.30,9.20,134.70,5.20,10.70,2.50,12.10,250.30,0.00,81.00,0,141,699,31,31,31
1991-01-01,1991,1,0.90,7.90,0.00,8.90,136.80,4.20,10.30,2.40,12.60,233.80,0.00,110.00,0,142,990,31,31,31
1991-02-01,1991,2,-5.20,5.50,-7.50,8.00,7.70,0.20,8.50,-4.70,11.20,137.30,0.00,39.00,0,151,408,28,28,28
1991-03-01,1991,3,2.60,8.20,0.70,8.20,179.10,9.30,12.50,8.20,13.80,334.10,0.00,54.00,0,103,551,31,31,31
1991-04-01,1991,4,2.20,8.30,-0.30,8.30,170.70,9.90,16.00,8.00,21.00,360.80,0.00,22.00,0,253,431,30,30,30
1991-05-01,1991,5,4.70,10.30,3.90,12.40,238.00,11.40,18.50,9.40,20.50,444.00,0.00,18.00,0,43,160,31,31,31
1991-06-01,1991,6,8.20,12.70,5.20,12.90,314.60,13.80,16.80,12.30,17.60,459.30,0.00,127.00,0,162,1393,30,30,30
1991-07-01,1991,7,13.00,16.40,11.30,18.20,447.10,17.50,22.80,16.50,25.40,615.80,0.00,146.00,0,326,1316,31,31,31
1991-08-01,1991,8,12.60,17.00,12.00,17.40,467.60,19.70,22.30,19.00,23.80,654.60,0.00,4.00,0,42,76,31,31,31
1991-09-01,1991,9,9.70,16.20,8.90,17.20,394.70,15.80,21.00,15.00,26.90,579.70,0.00,61.00,0,79,397,30,30,30
1991-10-01,1991,10,4.40,13.20,3.30,15.10,287.20,11.80,17.70,9.70,18.50,446.30,0.00,23.00,0,177,431,31,31,31
1991-11-01,1991,11,2.80,9.80,0.80,12.50,178.10,8.30,13.00,7.60,14.50,319.10,0.00,133.00,0,308,1389,30,30,30
1991-12-01,1991,12,0.60,7.80,-0.60,11.10,133.80,6.40,11.70,3.10,12.50,272.40,0.00,41.00,0,102,281,31,31,31
1992-01-01,1992,1,-1.70,8.30,-2.30,9.70,98.00,3.00,10.90,1.80,11.40,211.60,0.00,23.00,0,128,247,31,31,31
1992-02-01,1992,2,-1.80,7.30,-2.50,8.00,114.90,6.60,10.80,3.50,12.20,259.80,0.00,11.00,0,219,304,29,29,29
1992-03-01,1992,3,3.70,8.20,2.70,8.70,191.60,9.10,12.50,8.10,15.40,326.50,0.00,54.00,0,152,597,31,31,31
1992-04-01,1992,4,4.70,9.40,1.70,10.50,209.50,9.70,14.90,8.50,18.10,374.90,0.00,100.00,0,239,915,30,30,30
1992-05-01,1992,5,6.80,14.50,5.20,16.70,337.60,12.90,23.10,12.30,23.70,551.50,0.00,26.00,0,57,198,31,31,31
1992-06-01,1992,6,10.50,14.70,9.30,18.00,374.60,16.60,23.00,13.60,24.20,587.00,0.00,9.00,0,23,80,30,30,30
1992-07-01,1992,7,13.00,16.30,11.90,17.60,453.60,18.40,22.40,17.20,24.80,625.50,0.00,71.00,0,383,887,31,31,31
1992-08-01,1992,8,12.00,16.50,10.40,18.80,463.40,17.50,21.20,16.00,22.60,602.40,0.00,58.00,0,379,1093,31,31,31
1992-09-01,1992,9,10.50,15.00,9.30,15.90,389.90,16.60,18.90,15.80,20.00,528.50,0.00,71.00,0,154,725,30,30,30
1992-10-01,1992,10,3.60,11.80,2.60,13.00,230.60,10.20,15.70,9.70,17.60,401.10,0.00,159.00,0,256,1164,31,31,31
1992-11-01,1992,11,3.70,11.10,1.00,12.10,217.30,10.40,14.00,8.60,14.60,369.40,0.00,143.00,0,215,1382,30,30,30
1992-12-01,1992,12,0.00,7.60,-2.30,9.80,124.80,4.70,10.90,4.10,13.30,247.20,0.00,53.00,0,144,526,31,31,31
1993-01-01,1993,1,0.20,9.30,-1.20,10.40,169.10,7.30,12.00,3.70,12.80,314.70,0.00,81.00,0,128,934,31,31,31
1993-02-01,1993,2,1.00,5.30,-1.40,8.40,95.30,5.00,9.90,4.40,11.30,207.10,0.00,2.00,0,25,62,28,28,28
1993-03-01,1993,3,1.00,8.20,-0.70,8.80,132.00,7.50,11.90,4.60,13.10,305.50,0.00,22.00,0,118,239,31,31,31
1993-04-01,1993,4,5.40,9.60,3.80,11.80,236.10,10.30,20.50,9.30,21.80,399.40,0.00,127.00,0,201,1051,30,30,30
1993-05-01,1993,5,5.70,13.30,5.40,14.50,320.50,13.00,18.90,12.20,23.00,493.20,0.00,25.00,0,137,349,31,31,31
1993-06-01,1993,6,11.30,15.40,9.90,16.90,390.40,15.80,22.70,15.10,23.50,568.10,0.00,123.00,0,204,758,30,30,30
1993-07-01,1993,7,10.50,15.70,9.20,16.00,428.30,17.10,20.70,16.20,23.40,580.90,0.00,63.00,0,103,689,31,31,31
1993-08-01,1993,8,10.20,15.90,9.00,16.10,412.80,17.70,20.60,16.70,21.50,599.90,0.00,21.00,0,217,377,31,31,31
1993-09-01,1993,9,8.60,14.30,8.10,15.20,336.10,15.20,19.50,10.20,21.90,511.60,0.00,126.00,0,162,1075,30,30,30
1993-10-01,1993,10,3.20,12.40,1.90,14.10,260.80,10.00,16.40,6.50,17.10,399.50,0.00,70.00,0,230,898,31,31,31
1993-11-01,1993,11,0.20,8.80,-3.70,10.10,121.80,4.20,13.40,2.10,14.30,271.40,0.00,32.00,0,255,599,30,30,30
1993-12-01,1993,12,1.80,9.20,-0.40,10.80,165.70,5.60,12.20,4.20,12.60,290.30,0.00,187.00,0,232,1807,31,30,31
1994-01-01,1994,1,1.60,7.80,0.10,9.20,155.00,7.50,10.50,5.00,11.50,280.90,0.00,103.00,0,155,1102,31,31,31
1994-02-01,1994,2,-0.20,5.40,-4.00,8.00,81.00,4.30,9.70,2.70,10.20,210.60,0.00,46.00,0,132,461,28,28,28
1994-03-01,1994,3,2.80,8.80,2.00,9.70,190.00,10.00,12.10,9.00,14.00,339.30,0.00,86.00,0,108,655,31,31,31
1994-04-01,1994,4,3.20,9.40,0.80,12.10,172.30,8.90,14.70,7.80,18.70,352.80,0.00,60.00,0,184,863,30,30,30
1994-05-01,1994,5,6.20,11.20,5.40,13.70,276.60,12.40,16.70,11.60,19.90,442.00,0.00,79.00,0,246,909,31,31,31
1994-06-01,1994,6,8.70,14.70,7.60,16.10,361.40,15.00,21.50,12.50,23.80,535.60,0.00,28.00,0,195,465,30,30,30
1994-07-01,1994,7,13.40,18.40,12.80,19.30,495.30,19.20,24.20,17.30,26.20,679.60,0.00,77.00,0,194,637,31,31,31
1994-08-01,1994,8,12.60,18.00,10.50,20.00,472.30,18.80,22.50,17.60,24.20,636.00,0.00,42.00,0,108,474,31,31,31
1994-09-01,1994,9,10.10,14.20,8.10,16.20,369.80,14.40,19.30,12.10,19.70,512.90,0.00,112.00,0,221,1062,30,30,30
1994-10-01,1994,10,5.30,12.80,3.50,13.60,286.90,12.90,16.40,11.30,18.30,454.20,0.00,126.00,0,250,1202,31,31,31
1994-11-01,1994,11,8.70,12.50,5.80,13.60,320.40,12.10,14.80,9.90,16.00,402.90,0.00,67.00,0,110,603,30,30,30
1994-12-01,1994,12,0.50,11.90,-3.90,12.50,189.00,7.00,13.50,4.30,13.80,332.90,0.00,152.00,0,245,1320,31,31,31
1995-01-01,1995,1,0.00,6.60,-1.30,7.40,107.20,5.40,11.30,0.00,11.90,271.30,0.00,148.00,0,255,1481,31,31,31
1995-02-01,1995,2,3.60,8.50,0.20,9.20,171.00,8.70,11.40,8.20,11.60,285.90,0.00,78.00,0,178,1074,28,28,28
1995-03-01,1995,3,0.50,8.00,-0.20,9.70,119.10,8.00,13.50,7.50,15.60,316.00,0.00,54.00,0,260,634,31,31,31
1995-04-01,1995,4,3.20,9.30,0.60,9.80,211.40,10.40,15.30,9.80,19.50,391.80,0.00,14.00,0,62,148,30,30,30
1995-05-01,1995,5,6.20,12.10,3.00,13.30,289.70,13.00,20.50,11.70,24.60,512.10,0.00,4.00,0,109,149,31,31,31
1995-06-01,1995,6,9.30,14.60,7.90,16.40,355.50,15.00,24.80,14.40,26.80,561.90,0.00,40.00,0,58,256,30,30,30
1995-07-01,1995,7,13.30,17.90,11.50,19.80,490.10,19.30,25.60,18.30,28.60,688.10,0.00,16.00,0,177,320,31,31,31
1995-08-01,1995,8,13.20,19.10,10.70,22.20,504.60,20.80,26.20,18.40,27.50,722.00,0.00,0.00,0,6,7,31,31,31
1995-09-01,1995,9,8.00,15.00,7.80,16.70,361.60,16.80,19.60,14.60,20.40,548.60,0.00,65.00,0,299,1036,30,30,30
1995-10-01,1995,10,7.80,15.50,5.30,16.30,377.60,14.30,19.10,13.40,20.80,531.30,0.00,19.00,0,129,303,31,31,31
1995-11-01,1995,11,1.70,11.20,0.70,13.30,227.40,9.30,14.60,5.60,15.60,361.20,0.00,34.00,0,85,288,30,30,30
1995-12-01,1995,12,-1.80,7.00,-2.70,10.20,74.70,2.00,11.60,1.40,13.80,200.20,0.00,81.00,0,193,818,31,31,31
1996-01-01,1996,1,-0.60,8.50,-4.50,9.80,124.30,2.80,10.90,-2.00,11.00,225.90,0.00,106.00,0,145,575,31,31,31
1996-02-01,1996,2,-1.70,5.90,-2.40,6.80,42.00,3.90,10.30,1.10,11.60,198.80,0.00,35.00,0,139,379,29,29,29
1996-03-01,1996,3,0.10,6.10,-1.10,7.50,89.50,5.90,9.80,3.00,12.50,238.40,0.00,61.00,0,108,432,31,31,31
1996-04-01,1996,4,0.10,9.40,-0.90,9.90,184.00,9.00,15.90,7.20,18.80,365.10,0.00,1.00,0,129,189,30,30,30
1996-05-01,1996,5,3.80,10.20,2.20,11.70,216.10,10.40,15.10,9.00,19.00,405.70,0.00,75.00,0,183,703,31,31,31
1996-06-01,1996,6,8.80,14.60,8.50,16.40,349.40,16.00,21.20,11.90,26.30,553.60,0.00,35.00,0,114,225,30,30,30
1996-07-01,1996,7,11.30,16.50,8.80,18.40,425.10,16.80,22.70,16.00,24.80,617.30,0.00,37.00,0,88,292,31,31,31
1996-08-01,1996,8,12.00,16.30,10.80,17.40,439.40,18.70,22.50,16.80,23.90,630.40,0.00,63.00,0,281,899,31,31,31
1996-09-01,1996,9,8.70,14.20,8.00,15.90,350.40,15.50,20.00,13.80,20.40,527.70,0.00,43.00,0,99,320,30,30,30
1996-10-01,1996,10,7.50,13.20,7.00,13.50,319.70,13.70,17.10,12.70,17.10,479.10,0.00,53.00,0,78,531,31,31,31
1996-11-01,1996,11,0.80,10.80,-2.20,14.40,138.60,7.50,15.00,5.40,15.80,317.00,0.00,135.00,0,362,1488,30,30,30
1996-12-01,1996,12,-0.80,6.90,-3.60,8.80,88.50,2.00,10.20,-1.80,12.00,183.60,0.00,31.00,0,134,389,31,31,31
1997-01-01,1997,1,-3.60,3.90,-6.20,5.90,14.80,-0.10,8.40,-1.20,8.60,152.90,0.00,16.00,0,54,161,31,31,31
1997-02-01,1997,2,2.70,7.60,-0.40,8.50,141.80,8.10,10.80,6.50,11.50,263.70,0.00,73.00,0,196,703,28,28,28
1997-03-01,1997,3,2.50,8.00,2.00,8.70,188.00,10.00,13.40,6.70,14.90,361.40,0.00,11.00,0,96,163,31,31,31
1997-04-01,1997,4,2.60,9.10,2.00,10.60,176.40,11.00,15.70,9.60,17.60,391.70,0.00,4.00,0,55,124,30,30,30
1997-05-01,1997,5,5.50,11.40,1.90,12.50,272.80,12.70,19.20,10.10,21.20,488.60,0.00,51.00,0,83,428,31,31,31
1997-06-01,1997,6,10.40,13.70,9.10,15.90,368.00,16.40,19.80,15.20,21.20,538.30,0.00,150.00,0,252,1502,30,30,30
1997-07-01,1997,7,12.60,16.00,11.90,17.20,441.10,17.90,22.40,16.20,23.80,632.10,0.00,13.00,0,65,199,31,31,31
1997-08-01,1997,8,14.80,18.50,12.70,21.00,520.80,19.60,25.00,18.40,28.20,699.30,0.00,133.00,0,388,1224,31,31,31
1997-09-01,1997,9,10.00,15.00,9.00,17.00,378.40,18.00,20.10,16.80,21.00,574.70,0.00,0.00,0,10,20,30,30,30
1997-10-01,1997,10,4.00,13.60,0.10,16.30,285.90,11.80,18.10,10.00,20.60,467.20,0.00,159.00,0,268,1061,31,31,31
1997-11-01,1997,11,3.40,10.80,1.10,13.30,244.40,10.40,14.40,8.80,15.40,376.60,0.00,142.00,0,311,1666,30,30,30
1997-12-01,1997,12,1.30,10.00,-0.30,11.50,167.70,5.70,13.00,2.40,13.50,302.00,0.00,79.00,0,165,958,31,31,31
1998-01-01,1998,1,-0.50,8.00,-1.70,10.50,135.00,5.10,12.10,3.50,12.80,269.00,0.00,114.00,0,271,1061,31,31,31
1998-02-01,1998,2,0.10,8.20,-3.80,9.30,119.10,8.00,11.90,5.70,13.60,281.30,0.00,11.00,0,58,114,28,28,28
1998-03-01,1998,3,3.70,9.40,2.20,10.80,212.60,8.90,13.70,7.70,14.50,352.50,0.00,71.00,0,116,590,31,31,31
1998-04-01,1998,4,2.20,9.80,1.00,10.60,205.40,9.50,13.70,7.70,16.30,355.10,0.00,64.00,0,199,860,30,30,30
1998-05-01,1998,5,7.90,13.50,3.70,15.60,338.90,13.60,22.50,11.30,26.30,559.00,0.00,0.00,0,41,89,31,31,31
1998-06-01,1998,6,10.50,14.10,8.00,15.30,383.60,15.50,20.10,13.10,23.30,525.20,0.00,119.00,0,208,886,30,30,30
1998-07-01,1998,7,12.40,15.40,11.50,16.20,434.70,17.70,20.40,16.60,21.30,587.70,0.00,66.00,0,175,565,31,31,31
1998-08-01,1998,8,11.00,16.50,9.70,17.30,434.70,19.10,22.70,18.90,27.00,652.10,0.00,9.00,0,133,300,31,31,31
1998-09-01,1998,9,10.50,16.30,8.10,16.70,407.70,17.40,20.00,15.10,21.10,559.40,0.00,90.00,0,261,1028,30,30,30
1998-10-01,1998,10,7.20,14.30,4.10,15.50,296.20,11.60,16.90,10.50,18.50,451.50,0.00,111.00,0,458,1673,31,31,31
1998-11-01,1998,11,2.00,9.00,-1.00,12.20,153.50,6.80,13.40,4.60,15.70,296.30,0.00,55.00,0,131,476,30,30,30
1998-12-01,1998,12,-0.20,8.50,-0.80,10.50,151.50,5.90,12.20,3.50,13.30,298.50,0.00,89.00,0,156,957,31,31,31
1999-01-01,1999,1,1.50,9.30,-2.20,10.50,165.10,6.70,12.00,2.90,12.70,292.30,0.00,74.00,0,168,826,31,31,31
1999-02-01,1999,2,-0.30,6.80,-3.40,8.50,101.30,4.90,10.60,3.10,11.90,232.30,0.00,34.00,0,111,438,28,28,28
1999-03-01,1999,3,2.40,8.50,0.40,9.60,165.30,7.30,13.70,6.60,15.00,340.10,0.00,39.00,0,89,390,31,31,31
1999-04-01,1999,4,3.50,10.20,0.00,11.60,222.10,10.20,16.90,8.00,18.30,389.70,0.00,48.00,0,96,498,30,30,30
1999-05-01,1999,5,8.70,13.00,6.60,14.20,337.30,15.00,18.50,14.60,21.70,517.40,0.00,8.00,0,121,252,31,31,31
1999-06-01,1999,6,10.00,14.80,8.10,15.50,367.20,16.10,21.20,15.20,23.50,549.80,0.00,46.00,0,235,668,30,30,30
1999-07-01,1999,7,13.20,16.80,12.60,18.90,478.00,19.50,26.50,18.60,28.00,691.70,0.00,0.00,0,117,124,31,31,31
1999-08-01,1999,8,11.90,17.80,10.30,18.10,455.80,19.20,22.40,18.00,25.30,640.20,0.00,51.00,0,269,842,31,31,31
1999-09-01,1999,9,12.70,16.60,11.60,17.80,438.20,17.40,22.50,14.20,24.40,590.10,0.00,136.00,0,190,1347,30,30,30
1999-10-01,1999,10,6.70,12.90,4.60,13.90,297.80,13.80,17.00,10.60,17.70,474.10,0.00,65.00,0,208,777,31,31,31
1999-11-01,1999,11,2.80,11.30,1.70,13.80,206.00,6.40,14.00,5.90,15.60,336.00,0.00,32.00,0,71,310,30,30,30
1999-12-01,1999,12,0.40,7.90,-1.80,9.00,134.00,5.20,12.20,1.40,12.90,283.10,0.00,164.00,0,242,1726,31,31,31
2000-01-01,2000,1,-1.80,8.00,-3.30,9.50,96.20,6.10,10.50,4.90,10.90,255.20,0.00,16.00,0,112,270,31,31,31
2000-02-01,2000,2,1.00,7.80,0.30,8.20,143.50,8.80,10.40,7.50,11.20,281.00,0.00,72.00,0,133,671,29,29,29
2000-03-01,2000,3,2.30,8.40,1.40,9.30,151.60,9.00,12.90,8.00,15.10,341.70,0.00,26.00,0,81,243,31,31,31
2000-04-01,2000,4,1.00,9.10,0.20,9.60,155.40,9.50,15.60,5.30,17.30,367.70,0.00,96.00,0,174,926,30,30,30
2000-05-01,2000,5,6.80,12.50,5.00,13.60,298.20,14.00,19.80,12.20,20.50,506.00,0.00,92.00,0,173,952,31,31,31
2000-06-01,2000,6,9.70,13.80,9.40,17.50,360.30,16.20,21.70,15.10,26.40,552.30,0.00,4.00,0,103,136,30,30,30
2000-07-01,2000,7,10.40,14.60,9.10,15.30,397.40,17.40,22.00,16.80,22.90,602.30,0.00,27.00,0,278,500,31,31,31
2000-08-01,2000,8,12.20,16.40,10.10,17.50,443.90,19.50,23.00,19.30,25.00,654.90,0.00,21.00,0,77,217,31,31,31
2000-09-01,2000,9,11.30,15.30,9.50,16.80,404.80,17.60,20.70,16.90,22.60,577.70,0.00,171.00,0,249,1208,30,30,30
2000-10-01,2000,10,7.20,11.80,6.50,13.30,290.10,13.50,16.40,12.20,16.70,465.10,1.00,210.00,0,317,2611,31,31,31
2000-11-01,2000,11,3.20,9.20,1.30,10.50,191.80,10.00,12.80,7.70,14.10,341.50,0.00,139.00,0,305,1982,30,30,30
2000-12-01,2000,12,-1.20,10.40,-3.40,10.90,176.40,5.20,13.20,2.70,14.20,293.50,0.00,101.00,0,149,907,31,31,31
2001-01-01,2001,1,-1.30,7.20,-2.60,8.90,90.90,4.70,10.10,3.10,10.90,232.60,0.00,132.00,0,273,1278,31,31,31
2001-02-01,2001,2,-0.40,7.40,-1.70,9.30,87.80,6.10,11.20,4.10,11.90,244.80,0.00,80.00,0,358,973,28,28,28
2001-03-01,2001,3,0.20,7.20,-2.80,8.40,134.00,5.50,12.40,3.90,13.50,293.10,0.00,113.00,0,369,1445,31,31,31
2001-04-01,2001,4,3.50,8.10,1.70,9.10,183.70,10.00,13.40,9.40,16.70,356.60,0.00,53.00,0,233,790,30,30,30
