PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2016-09-01,2016,9,8.40,15.60,5.80,18.00,385.50,17.80,26.00,16.00,32.40,651.00,0.00,38.00,0,169,396,30,30,30
2016-10-01,2016,10,4.30,9.80,0.70,11.60,227.60,13.70,17.40,10.40,19.90,478.60,0.00,10.00,0,77,148,31,31,31
2016-11-01,2016,11,-1.10,6.10,-4.50,10.90,79.50,7.00,12.30,5.80,15.30,297.00,0.00,58.00,0,104,557,30,30,30
2016-12-01,2016,12,,,,,,,,,,,0.00,10.00,0,183,247,,,31
2017-01-01,2017,1,-3.00,5.00,-5.00,7.10,12.90,,,,,,0.00,65.00,0,80,475,31,,31
2017-02-01,2017,2,0.70,9.20,-1.30,10.40,110.50,,,,,,0.00,38.00,0,219,457,28,,28
2017-03-01,2017,3,2.10,10.90,1.10,12.00,168.70,,,,,,0.00,38.00,0,74,336,31,,31
2017-04-01,2017,4,1.80,8.00,-1.60,9.30,140.20,,,,,,0.00,12.00,0,24,88,30,,30
2017-05-01,2017,5,5.80,12.80,1.40,14.90,287.00,,,,,,0.00,60.00,0,166,573,31,,31
2017-06-01,2017,6,10.20,15.90,7.40,18.00,377.80,,,,,,0.00,29.00,0,427,620,30,,30
2017-07-01,2017,7,11.70,16.20,8.30,17.10,418.90,,,,,,0.00,75.00,0,196,786,31,,31
2017-08-01,2017,8,9.10,15.40,6.30,16.80,377.90,,,,,,0.00,66.00,0,246,776,31,,31
2017-09-01,2017,9,5.90,12.90,5.10,16.40,279.30,,,,,,0.00,39.00,0,91,531,28,,30
2017-10-01,2017,10,6.00,12.80,0.20,14.50,291.50,,,,,,0.00,11.00,0,110,190,31,,31
2017-11-01,2017,11,-0.60,7.50,-3.60,11.00,94.00,6.40,13.40,3.60,15.70,301.00,0.00,57.00,0,91,446,30,30,30
2017-12-01,2017,12,-3.00,8.20,-4.10,8.50,51.90,4.00,11.60,2.70,12.70,245.20,0.00,41.00,0,219,678,31,31,31
2018-01-01,2018,1,-0.70,5.50,-2.40,9.40,80.10,5.70,11.60,3.40,14.20,272.30,0.00,42.00,0,94,540,31,31,31
2018-02-01,2018,2,-2.90,2.40,-5.80,6.60,-1.00,2.40,10.00,-2.50,10.60,169.00,0.00,42.00,0,89,333,28,28,28
2018-03-01,2018,3,-1.90,6.30,-6.30,7.40,75.70,4.90,12.90,0.60,14.60,286.40,0.00,42.00,0,97,620,31,31,31
2018-04-01,2018,4,4.20,9.30,3.40,12.00,200.90,8.60,23.30,7.30,27.90,445.80,0.00,62.00,0,139,640,30,30,30
2018-05-01,2018,5,2.60,10.70,0.40,12.40,218.60,15.60,24.80,12.70,27.20,624.40,0.00,28.00,0,228,454,31,31,31
2018-06-01,2018,6,7.90,14.60,6.50,16.60,336.40,18.70,28.80,17.80,30.00,499.60,0.00,0.00,0,8,16,30,21,30
2018-07-01,2018,7,11.50,16.00,10.30,18.90,435.30,,,,,,0.00,6.00,0,49,122,31,,31
2018-08-01,2018,8,7.90,16.70,7.10,17.40,403.50,19.80,30.10,17.70,31.90,545.70,0.00,60.00,0,152,686,31,23,31
2018-09-01,2018,9,4.60,15.90,1.70,16.30,290.00,14.70,23.50,13.30,26.50,586.60,0.00,42.00,0,69,262,30,30,30
2018-10-01,2018,10,3.20,12.50,-1.40,17.70,230.10,10.20,22.30,7.10,26.00,496.60,0.00,61.00,0,330,652,31,31,31
2018-11-01,2018,11,1.50,9.00,-2.40,11.30,165.90,7.80,14.80,4.90,16.00,352.00,0.00,31.00,0,146,338,30,30,30
2018-12-01,2018,12,0.20,8.80,-1.90,11.10,126.40,6.80,12.50,4.00,14.50,303.20,0.00,54.00,0,99,571,31,31,31
2019-01-01,2019,1,-3.60,6.20,-5.80,8.00,43.30,4.30,10.50,2.70,11.70,213.30,0.00,19.00,0,68,235,31,31,31
2019-02-01,2019,2,-1.20,5.60,-5.80,7.90,52.90,8.50,16.80,6.40,18.70,346.90,0.00,35.00,0,58,238,28,28,28
2019-03-01,2019,3,1.90,8.10,-0.10,9.80,151.70,9.70,15.10,8.90,17.40,387.90,0.00,35.00,0,74,317,31,31,31
2019-04-01,2019,4,-1.50,7.20,-1.90,8.40,102.90,9.80,22.20,8.30,23.00,450.30,0.00,5.00,0,39,74,30,30,30
2019-05-01,2019,5,3.30,10.50,2.00,14.70,217.20,12.50,22.30,10.30,26.80,542.60,0.00,59.00,0,172,462,31,31,31
2019-06-01,2019,6,8.60,14.40,6.30,17.70,331.80,15.80,24.10,12.70,31.00,602.70,0.00,81.00,0,192,777,30,30,30
2019-07-01,2019,7,9.70,17.10,7.10,19.60,423.10,20.20,29.40,19.70,38.70,753.10,0.00,24.00,0,135,353,31,31,31
2019-08-01,2019,8,10.10,16.10,8.80,17.40,404.70,20.20,29.90,17.60,33.20,753.40,0.00,39.00,0,105,337,31,31,31
2019-09-01,2019,9,5.40,14.60,2.90,15.40,304.70,18.20,24.20,15.10,25.40,619.00,0.00,58.00,0,147,597,30,30,30
2019-10-01,2019,10,1.90,11.10,-0.80,13.00,218.90,12.10,17.00,11.30,17.40,459.90,0.00,67.00,0,243,750,31,31,31
2019-11-01,2019,11,-0.80,8.00,-3.20,9.90,113.40,7.10,11.80,6.00,13.50,284.50,0.00,42.00,0,94,531,30,30,30
2019-12-01,2019,12,-1.40,6.50,-1.50,8.50,94.50,7.50,11.40,6.20,12.90,284.40,0.00,70.00,0,165,796,31,31,31
2020-01-01,2020,1,-0.30,7.50,-2.00,9.10,131.20,7.20,12.60,6.80,13.90,307.20,0.00,50.00,0,72,389,31,31,31
2020-02-01,2020,2,-1.00,7.00,-1.90,9.70,100.60,8.40,13.60,7.20,14.50,308.90,0.00,54.00,0,97,594,29,29,29
2020-03-01,2020,3,-0.40,6.20,-1.90,9.20,85.90,9.00,14.80,6.20,15.70,362.40,0.00,22.00,0,46,159,31,31,31
2020-04-01,2020,4,1.40,7.70,-2.80,12.30,154.00,12.80,22.60,8.80,23.10,489.40,0.00,29.00,0,89,256,30,29,30
2020-05-01,2020,5,2.20,11.80,-1.20,13.40,209.20,14.30,25.10,12.50,27.80,634.10,0.00,1.00,0,26,36,31,31,31
2020-06-01,2020,6,7.60,12.80,3.30,14.20,296.40,15.20,27.70,14.40,32.10,631.40,0.00,26.00,0,189,430,29,29,30
2020-07-01,2020,7,6.60,15.10,5.60,16.40,350.80,19.00,25.20,17.80,33.90,687.20,0.00,74.00,0,107,535,31,31,31
2020-08-01,2020,8,10.00,16.60,6.30,18.40,420.00,17.50,32.60,14.00,35.10,736.30,0.00,100.00,0,303,971,31,31,31
2020-09-01,2020,9,6.10,13.30,4.40,16.20,286.40,14.60,25.60,11.80,30.90,609.90,0.00,38.00,0,141,386,30,30,30
2020-10-01,2020,10,4.90,11.70,4.40,13.50,252.40,11.70,17.10,11.60,17.90,444.40,0.00,75.00,0,162,1038,31,31,31
2020-11-01,2020,11,-0.60,10.70,-1.10,13.00,160.70,7.80,15.10,6.70,16.90,363.30,0.00,17.00,0,97,257,30,30,30
2020-12-01,2020,12,-1.00,6.20,-3.40,9.60,78.70,3.20,12.30,0.40,13.70,239.70,0.00,77.00,0,251,1038,31,31,31
2021-01-01,2021,1,-2.70,4.30,-4.30,9.50,20.50,2.60,11.00,-0.20,13.20,189.40,0.00,57.00,0,221,810,31,31,31
2021-02-01,2021,2,-1.90,7.40,-4.50,10.60,63.50,2.30,13.70,-0.10,17.70,254.90,0.00,31.00,0,113,468,28,28,28
2021-03-01,2021,3,1.10,7.20,-2.40,9.70,113.60,6.80,13.50,6.00,22.50,353.10,0.00,36.00,0,120,382,31,31,31
2021-04-01,2021,4,-2.40,4.70,-3.00,7.00,31.20,7.80,16.00,6.90,16.90,360.20,0.00,0.00,0,12,23,30,30,30
2021-05-01,2021,5,1.90,9.40,-1.80,10.50,185.00,11.90,21.40,11.30,25.20,503.70,0.00,67.00,0,120,807,31,31,31
2021-06-01,2021,6,,,,,,15.80,26.00,13.90,27.50,635.60,0.00,46.00,0,101,395,,30,30
2021-07-01,2021,7,11.30,15.30,6.90,16.50,407.20,20.80,28.80,18.20,30.20,725.00,0.00,25.00,0,187,531,31,31,31
2021-08-01,2021,8,9.60,14.60,7.20,15.30,388.20,18.40,23.90,17.00,25.20,664.20,0.00,14.00,0,64,200,31,31,31
2021-09-01,2021,9,8.10,14.70,4.90,16.60,348.10,18.20,26.50,15.40,30.20,662.50,0.00,55.00,0,368,873,30,30,30
2021-10-01,2021,10,5.70,12.10,3.90,15.20,275.10,13.60,19.20,11.80,20.30,508.50,0.00,63.00,0,166,565,31,31,31
2021-11-01,2021,11,-0.60,10.10,-2.60,10.70,128.20,7.10,13.50,4.50,16.20,327.90,0.00,12.00,0,43,144,30,30,30
2021-12-01,2021,12,0.60,8.90,-2.90,12.80,133.90,6.50,14.70,5.20,15.70,298.10,0.00,52.00,0,119,680,31,31,31
2022-01-01,2022,1,-2.10,4.90,-3.90,11.50,28.40,5.10,11.80,4.40,14.60,264.80,0.00,14.00,0,43,141,31,31,31
2022-02-01,2022,2,0.50,7.20,-1.60,9.40,96.60,8.50,13.70,7.60,15.30,309.20,0.00,65.00,0,81,533,28,28,28
2022-03-01,2022,3,0.60,6.60,-1.60,7.90,109.50,8.10,18.00,6.90,19.60,406.30,0.00,37.00,0,145,325,31,31,31
2022-04-01,2022,4,-0.60,7.90,-3.40,9.60,137.80,11.60,19.40,9.50,21.70,469.20,0.00,10.00,0,45,96,30,30,30
2022-05-01,2022,5,5.20,12.00,3.10,14.20,253.10,15.80,22.60,15.10,24.40,591.90,0.00,37.00,0,49,204,29,31,25
2022-06-01,2022,6,7.10,13.80,4.50,16.50,313.30,18.80,26.10,12.80,32.20,640.20,0.00,70.00,0,334,633,30,29,26
2022-07-01,2022,7,8.60,18.40,8.50,18.90,347.40,21.40,31.60,20.50,39.90,668.30,0.00,0.00,0,15,18,27,25,22
2022-08-01,2022,8,10.70,17.40,7.90,18.90,414.60,23.00,32.90,18.50,34.40,748.50,0.00,5.00,0,170,232,29,28,31
2022-09-01,2022,9,5.90,14.30,3.80,15.60,292.90,15.70,25.40,13.90,25.90,454.60,0.00,54.00,0,119,362,27,23,26
2022-10-01,2022,10,3.90,13.80,2.40,15.90,246.20,,,,,,0.00,37.00,0,150,366,26,,25
2022-11-01,2022,11,3.80,10.50,1.70,12.70,163.20,9.70,15.60,5.90,16.90,355.30,0.00,96.00,0,144,866,22,28,24
2022-12-01,2022,12,-6.30,5.80,-8.20,5.90,8.20,,,,,,,,,,,22,,
2023-01-01,2023,1,-6.00,7.30,-7.70,9.10,34.30,4.80,12.70,2.70,13.70,205.10,,,,,,25,24,
2023-02-01,2023,2,-1.60,7.30,-4.00,10.20,73.20,8.10,14.60,7.80,16.30,289.20,0.00,3.00,0,34,54,27,27,28
2023-03-01,2023,3,0.40,8.40,-3.20,10.20,108.80,6.10,15.60,3.40,17.10,293.90,3.00,94.00,0,390,1254,27,26,22
2023-04-01,2023,4,1.50,7.10,-2.60,9.70,122.60,11.60,17.40,9.10,18.80,424.00,,,,,,27,29,
2023-05-01,2023,5,4.50,11.20,2.50,13.00,239.30,15.40,20.20,11.90,21.90,526.90,,,,,,31,29,
2023-06-01,2023,6,8.60,14.80,7.20,16.30,311.20,19.80,29.50,15.10,31.50,727.70,0.00,33.00,0,104,215,27,30,26
2023-07-01,2023,7,9.70,15.50,9.10,18.20,354.60,19.50,24.60,15.60,28.60,639.40,0.00,84.00,0,161,547,28,29,25
2023-08-01,2023,8,9.60,15.00,7.10,17.50,385.10,19.10,25.80,16.60,27.80,705.70,0.00,63.00,0,162,653,31,31,29
2023-09-01,2023,9,10.40,16.70,8.20,18.40,349.50,18.80,30.00,17.70,32.40,601.70,0.00,59.00,0,137,346,26,26,21
2023-10-01,2023,10,4.40,13.40,3.60,14.10,220.90,12.60,24.00,11.00,25.20,516.30,0.00,158.00,0,357,1537,25,30,27
2023-11-01,2023,11,1.10,9.10,-4.20,10.30,121.90,6.30,13.70,3.50,16.20,297.70,0.00,80.00,0,130,567,26,28,22
2023-12-01,2023,12,0.60,9.80,-2.10,11.10,136.80,7.30,12.60,6.30,14.40,304.90,0.00,74.00,0,79,666,26,29,24
2024-01-01,2024,1,-4.50,5.70,-7.10,8.50,52.80,3.90,12.90,2.00,13.90,248.60,0.00,117.00,0,215,742,30,30,25
2024-08-01,2024,8,9.00,16.50,7.50,17.70,302.50,21.30,29.20,16.70,33.60,624.20,,,,,,24,26,
2024-10-01,2024,10,2.90,12.60,0.40,14.40,175.80,13.00,18.40,10.70,21.30,379.80,,,,,,22,23,
2024-12-01,2024,12,2.10,6.50,-0.30,8.20,104.30,7.40,12.70,5.40,14.60,217.10,,,,,,23,23,
