DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
44,21.33,32.70,16.10,36.80,0.00,2,13
45,20.78,32.66,17.20,36.00,0.00,2,14
46,20.42,32.47,12.10,36.10,0.96,2,15
47,21.22,33.58,16.10,38.00,0.00,2,16
48,21.43,33.11,17.20,37.00,0.00,2,17
49,21.71,33.40,16.10,39.00,0.37,2,18
50,22.50,32.87,16.10,35.80,0.00,2,19
51,21.66,33.46,17.20,38.00,0.00,2,20
52,21.79,33.18,18.30,36.60,0.00,2,21
53,21.41,33.36,17.20,38.80,18.52,2,22
54,20.99,33.30,11.70,36.40,0.00,2,23
55,21.34,32.89,12.20,37.20,0.00,2,24
56,21.03,32.44,16.70,37.20,0.00,2,25
57,21.29,33.10,14.40,37.40,0.00,2,26
58,21.18,33.25,15.00,37.00,0.00,2,27
59,21.55,33.49,16.10,37.80,0.00,2,28
60,20.33,32.70,14.40,33.90,0.00,2,29
61,21.36,33.49,13.90,39.00,7.96,3,1
62,21.83,33.35,15.00,35.60,3.46,3,2
63,21.98,33.48,15.00,36.10,4.61,3,3
64,22.15,33.67,16.10,37.40,5.64,3,4
65,21.35,33.02,2.80,35.60,3.23,3,5
66,21.77,33.75,15.60,38.40,4.71,3,6
67,22.65,33.60,16.70,37.60,4.50,3,7
68,22.47,33.54,17.00,37.80,5.07,3,8
69,22.86,33.05,16.70,37.60,3.25,3,9
70,22.70,32.98,17.80,36.40,3.92,3,10
71,22.66,33.17,18.30,36.00,18.19,3,11
72,22.43,32.93,15.00,38.80,3.82,3,12
73,22.28,33.72,18.30,38.30,16.38,3,13
74,21.64,33.63,16.80,37.70,16.77,3,14
75,21.84,33.94,18.30,37.20,5.88,3,15
76,22.43,33.88,16.50,38.00,4.28,3,16
77,22.88,33.23,18.90,37.20,5.09,3,17
78,22.64,34.22,17.20,37.50,3.42,3,18
79,22.22,33.68,17.80,36.40,6.17,3,19
80,22.30,33.69,18.40,38.00,4.75,3,20
81,22.91,33.34,17.20,36.20,4.30,3,21
82,22.90,33.83,18.90,36.60,6.30,3,22
83,22.78,34.24,18.30,38.80,6.04,3,23
84,23.13,34.58,18.30,39.00,5.42,3,24
85,23.35,34.25,18.30,37.70,3.80,3,25
86,23.68,34.60,19.40,37.80,4.77,3,26
87,23.47,34.50,18.90,38.70,4.50,3,27
88,22.67,34.73,10.60,37.80,4.08,3,28
89,23.80,34.07,19.40,37.40,4.50,3,29
90,24.03,33.96,19.40,38.40,3.74,3,30
91,23.46,34.28,18.90,38.80,4.08,3,31
92,23.67,34.55,20.20,38.00,0.00,4,1
93,23.32,34.61,19.00,38.60,0.00,4,2
94,23.55,34.45,18.20,38.00,0.00,4,3
95,23.25,34.49,20.00,41.50,0.00,4,4
96,23.13,34.23,19.80,37.60,0.00,4,5
97,23.52,34.64,20.20,38.00,0.00,4,6
98,22.80,34.98,18.30,38.20,0.00,4,7
99,23.41,34.01,20.00,37.00,0.00,4,8
100,23.76,34.88,19.40,37.80,0.00,4,9
101,23.23,35.03,20.00,38.60,0.00,4,10
102,23.14,35.07,13.10,40.00,0.00,4,11
103,23.76,35.50,21.00,39.40,0.00,4,12
104,23.94,34.99,18.90,38.20,0.00,4,13
105,24.05,34.83,20.60,37.80,0.00,4,14
106,24.03,34.82,21.10,39.20,0.00,4,15
107,23.90,35.04,20.40,39.00,0.00,4,16
108,24.04,34.98,18.90,39.50,0.36,4,17
109,24.12,34.45,18.90,38.30,0.00,4,18
110,23.74,35.08,15.00,38.20,0.00,4,19
111,24.06,34.92,19.00,37.50,0.00,4,20
112,23.98,34.31,20.00,37.00,0.21,4,21
113,24.33,35.35,20.00,40.00,0.00,4,22
114,24.51,35.30,21.00,41.10,0.00,4,23
115,24.14,35.50,19.20,38.80,0.00,4,24
116,24.00,34.97,18.00,39.20,0.00,4,25
117,24.24,35.72,17.80,41.00,0.00,4,26
118,23.92,34.78,19.40,38.20,4.79,4,27
119,24.18,35.40,20.00,39.20,6.54,4,28
120,24.12,35.34,20.00,39.20,0.00,4,29
121,24.50,35.14,20.20,38.00,0.52,4,30
122,24.03,35.30,18.30,39.40,0.00,5,1
123,24.16,35.57,18.30,40.00,2.54,5,2
124,24.60,35.60,19.40,38.90,0.00,5,3
125,24.40,35.60,18.30,38.30,12.04,5,4
126,24.51,35.63,19.40,39.80,24.81,5,5
127,24.54,35.51,20.00,40.50,7.89,5,6
128,24.55,35.66,19.20,40.20,0.69,5,7
129,24.72,35.92,21.00,38.30,0.00,5,8
130,25.05,36.30,20.00,40.20,0.00,5,9
131,24.58,35.57,19.00,40.00,0.69,5,10
132,24.67,35.74,20.10,40.00,6.25,5,11
133,23.87,35.92,7.80,39.00,22.09,5,12
134,24.82,36.03,18.30,39.00,3.57,5,13
135,25.25,36.02,20.70,38.30,3.59,5,14
136,24.34,35.60,19.40,38.40,1.96,5,15
137,24.66,36.02,20.00,39.00,30.76,5,16
138,24.64,36.26,18.40,39.40,4.97,5,17
139,24.25,35.63,18.30,39.40,11.52,5,18
140,25.01,36.22,19.40,39.40,13.72,5,19
141,25.22,36.50,19.40,40.00,4.46,5,20
142,25.09,35.63,17.20,38.50,4.31,5,21
143,24.64,36.00,20.00,40.60,28.11,5,22
144,25.08,36.16,21.10,39.50,33.56,5,23
145,24.70,35.89,20.20,40.60,13.50,5,24
146,25.19,35.82,21.70,39.80,34.69,5,25
147,24.58,35.54,20.00,39.00,20.84,5,26
148,24.73,35.72,19.20,39.40,37.53,5,27
149,24.88,35.45,20.60,39.00,20.93,5,28
150,24.93,35.60,20.50,40.00,40.59,5,29
151,24.41,35.19,20.00,39.00,44.14,5,30
152,24.71,35.33,20.20,40.20,58.81,5,31
153,23.68,35.01,17.00,38.20,141.83,6,1
154,23.64,34.88,18.90,38.30,37.04,6,2
155,24.09,35.29,17.20,40.20,23.25,6,3
156,23.68,34.80,18.90,37.80,11.20,6,4
157,24.08,35.51,18.60,38.60,56.09,6,5
158,24.66,35.51,21.70,38.00,41.00,6,6
159,24.89,36.44,20.90,40.00,37.95,6,7
160,24.68,35.28,21.70,39.00,82.88,6,8
161,24.27,34.58,19.20,38.40,122.57,6,9
162,24.16,35.30,19.00,39.00,77.64,6,10
163,24.58,35.27,20.60,40.00,77.05,6,11
164,24.22,34.99,20.40,41.30,202.35,6,12
165,23.58,34.73,19.20,39.00,101.78,6,13
166,23.48,33.56,20.20,36.70,201.78,6,14
167,23.69,34.17,19.10,37.50,138.09,6,15
168,23.11,33.97,18.90,39.00,260.05,6,16
169,23.37,34.40,19.20,37.60,221.15,6,17
170,23.42,34.14,18.80,36.70,91.77,6,18
171,23.55,33.53,18.00,37.40,163.29,6,19
172,22.81,32.36,17.80,36.00,266.65,6,20
173,23.74,33.91,20.00,38.60,85.06,6,21
174,23.80,33.77,20.00,38.40,76.45,6,22
175,23.93,34.15,20.00,39.00,119.38,6,23
176,23.47,34.34,18.20,37.50,52.05,6,24
177,24.12,34.53,18.50,37.80,99.43,6,25
178,22.71,33.69,17.80,37.80,78.77,6,26
179,23.21,34.68,17.90,37.80,118.95,6,27
180,23.39,32.98,19.00,37.50,246.42,6,28
181,24.05,33.59,20.20,37.60,116.82,6,29
182,23.86,33.48,20.60,37.20,253.43,6,30
183,23.65,33.60,21.10,36.80,91.35,7,1
184,23.89,33.83,20.00,38.00,17.47,7,2
185,24.02,34.10,22.00,38.00,111.83,7,3
186,24.14,33.97,21.70,38.00,40.42,7,4
187,24.49,34.12,22.80,39.00,16.67,7,5
188,24.27,33.35,20.60,36.70,78.74,7,6
189,24.41,34.26,21.10,37.50,71.18,7,7
190,24.42,35.10,20.00,38.00,61.87,7,8
191,24.89,35.16,21.10,37.80,92.52,7,9
192,24.47,34.80,17.80,37.80,21.10,7,10
193,24.78,34.67,18.30,37.80,151.63,7,11
194,24.84,35.00,21.10,38.00,2.68,7,12
195,25.18,34.80,22.20,38.30,61.05,7,13
196,24.11,34.60,17.80,38.60,23.52,7,14
197,24.61,34.56,19.40,38.30,44.00,7,15
198,25.10,34.95,21.10,38.30,111.43,7,16
199,24.62,35.49,20.00,38.00,76.04,7,17
200,25.65,35.50,21.10,38.00,11.38,7,18
201,25.68,35.58,21.70,38.50,29.33,7,19
202,25.66,35.57,21.70,38.90,34.00,7,20
203,24.79,35.24,20.60,38.30,124.06,7,21
204,25.20,34.98,20.60,38.20,49.67,7,22
205,25.05,35.28,22.20,37.80,31.48,7,23
206,24.86,35.14,17.20,38.30,10.36,7,24
207,24.64,35.00,19.40,37.80,43.88,7,25
208,24.39,34.78,18.90,38.30,62.25,7,26
209,24.80,35.12,19.40,38.30,33.88,7,27
210,25.21,35.20,20.00,38.30,17.09,7,28
211,25.31,35.69,21.10,38.30,34.33,7,29
212,24.76,34.97,18.30,38.40,35.08,7,30
213,25.88,35.65,21.70,38.30,4.95,7,31
214,25.04,35.70,21.70,38.90,37.48,8,1
215,25.13,35.09,22.10,38.30,7.04,8,2
216,25.02,35.72,20.60,38.90,8.09,8,3
217,24.41,35.15,20.40,38.30,110.10,8,4
218,24.78,35.91,19.40,39.00,45.70,8,5
219,25.02,35.41,20.00,38.90,33.48,8,6
220,25.25,36.31,20.60,40.40,44.87,8,7
221,24.86,35.49,21.10,38.30,5.32,8,8
222,24.88,35.57,21.70,39.80,37.06,8,9
223,24.96,35.52,23.30,38.30,120.55,8,10
224,24.89,35.05,22.20,38.30,71.15,8,11
225,24.74,35.26,22.20,38.80,51.30,8,12
226,24.43,35.30,21.70,39.10,18.00,8,13
227,24.58,35.25,22.80,37.80,61.50,8,14
228,24.08,34.86,22.20,38.30,37.80,8,15
229,24.63,34.99,22.80,38.90,69.05,8,16
230,24.46,34.50,20.60,37.40,7.17,8,17
231,24.91,35.40,22.20,37.50,62.75,8,18
232,23.83,34.37,20.00,37.70,39.73,8,19
233,23.82,34.71,20.00,38.00,97.74,8,20
234,24.38,35.05,20.00,38.20,29.16,8,21
235,24.09,34.89,19.80,38.00,4.09,8,22
236,24.77,34.69,22.20,38.00,41.00,8,23
237,24.58,34.92,21.10,37.80,170.74,8,24
238,24.27,35.19,20.60,38.60,99.92,8,25
239,24.47,35.02,20.60,38.60,49.47,8,26
240,23.90,34.54,17.80,38.90,64.00,8,27
241,24.63,34.31,20.60,36.60,74.00,8,28
242,24.37,34.36,19.40,37.80,105.95,8,29
243,24.07,34.22,19.40,37.40,76.68,8,30
244,24.06,34.29,20.00,37.20,141.25,8,31
245,24.27,34.53,20.60,37.80,315.10,9,1
246,23.83,34.32,21.10,37.20,129.68,9,2
247,23.31,34.47,19.40,38.90,69.28,9,3
248,23.28,34.89,20.00,38.90,131.09,9,4
249,23.75,34.51,20.00,38.90,65.15,9,5
250,24.04,33.99,21.10,38.90,23.14,9,6
251,24.13,34.05,21.70,38.90,76.38,9,7
252,24.06,34.42,21.10,38.30,56.47,9,8
253,23.73,33.82,18.90,38.30,70.05,9,9
254,23.99,33.60,18.90,37.80,128.24,9,10
255,22.98,33.44,12.20,38.90,90.57,9,11
256,24.12,33.90,19.40,36.80,78.37,9,12
257,24.18,33.31,20.00,36.70,92.16,9,13
258,23.84,34.14,18.30,37.80,81.89,9,14
259,23.97,34.61,18.90,37.40,50.43,9,15
260,24.63,34.15,20.00,37.80,38.91,9,16
261,24.07,34.06,20.00,37.00,43.65,9,17
262,24.29,34.03,20.00,37.80,22.86,9,18
263,24.71,34.29,20.60,38.30,7.71,9,19
264,24.33,34.42,20.60,37.80,34.73,9,20
265,23.80,33.54,20.00,37.80,245.57,9,21
266,24.30,33.67,19.40,38.30,127.95,9,22
267,23.29,33.33,21.10,37.80,186.04,9,23
268,24.42,33.59,19.40,36.70,137.00,9,24
269,23.76,33.87,20.00,36.80,123.38,9,25
270,23.63,33.68,18.90,36.10,12.59,9,26
271,24.33,33.72,19.40,36.70,2.71,9,27
272,24.04,34.04,18.30,37.80,73.59,9,28
273,23.81,34.40,19.40,37.20,40.09,9,29
274,24.37,34.07,20.00,36.70,10.95,9,30
275,23.75,33.81,20.00,37.20,95.05,10,1
276,24.25,34.23,21.70,36.50,62.62,10,2
277,23.97,34.62,20.00,38.30,50.39,10,3
278,24.54,33.95,21.10,38.00,43.78,10,4
279,24.27,33.90,20.00,37.50,70.60,10,5
280,24.39,33.56,21.10,36.70,43.91,10,6
281,24.02,33.53,20.60,36.10,26.81,10,7
282,24.23,33.86,17.80,37.40,69.60,10,8
283,24.22,33.27,20.00,36.70,31.14,10,9
284,23.91,32.77,20.00,36.40,52.78,10,10
285,23.86,33.31,19.40,36.90,17.21,10,11
286,23.84,33.54,18.90,36.00,1.05,10,12
287,24.18,33.60,18.30,38.90,15.26,10,13
288,24.14,34.14,20.00,38.30,15.13,10,14
289,24.01,34.18,20.00,38.90,0.00,10,15
290,24.04,34.30,18.00,38.90,50.00,10,16
291,23.93,34.34,18.90,38.90,42.74,10,17
292,24.02,33.80,19.40,38.30,4.95,10,18
293,23.95,33.36,18.30,38.30,52.83,10,19
294,23.79,33.85,20.00,38.90,1.10,10,20
295,23.96,33.85,17.80,38.30,95.04,10,21
296,23.84,33.82,17.20,38.30,0.00,10,22
297,24.19,34.27,20.00,38.90,0.00,10,23
298,23.45,33.87,18.90,38.30,1.73,10,24
299,23.83,34.20,20.00,38.30,2.30,10,25
300,23.85,34.01,20.00,38.90,24.96,10,26
301,23.61,33.30,18.30,35.60,17.65,10,27
302,23.57,33.81,20.00,36.70,1.33,10,28
303,23.87,33.82,19.40,38.30,1.39,10,29
304,23.74,33.37,21.70,37.80,12.45,10,30
305,24.08,33.63,21.10,38.30,21.43,10,31
306,23.68,33.93,19.40,37.80,0.90,11,1
307,23.25,34.05,18.90,37.80,9.65,11,2
308,23.51,33.64,20.00,38.90,1.83,11,3
309,24.37,34.42,20.00,38.30,0.00,11,4
310,23.71,33.78,20.60,38.30,0.00,11,5
311,23.49,33.43,18.90,38.30,0.00,11,6
312,23.76,33.60,18.30,37.20,5.47,11,7
313,23.43,33.43,17.80,37.00,0.00,11,8
314,23.94,33.90,18.30,37.80,0.00,11,9
315,23.80,33.64,20.00,38.30,6.68,11,10
316,23.85,33.74,16.70,38.30,0.00,11,11
317,22.98,32.60,17.20,37.80,0.48,11,12
318,23.67,32.92,20.60,37.80,0.00,11,13
319,21.76,32.96,16.10,37.80,3.20,11,14
320,22.52,33.06,16.70,35.00,0.00,11,15
321,22.36,32.98,16.10,35.60,0.00,11,16
322,22.54,33.54,15.60,38.30,2.55,11,17
323,22.64,32.95,16.70,38.30,19.95,11,18
324,22.68,33.17,17.20,36.70,0.00,11,19
325,22.60,33.42,17.20,37.80,0.00,11,20
326,23.63,33.75,20.00,37.80,0.95,11,21
327,22.68,33.18,18.30,37.80,0.00,11,22
328,22.90,32.70,19.40,37.80,0.00,11,23
329,23.08,32.66,18.30,35.00,2.91,11,24
330,22.56,32.79,18.00,36.20,0.00,11,25
331,22.59,32.87,16.70,37.80,0.00,11,26
332,22.21,32.81,17.20,39.70,0.00,11,27
333,21.95,32.52,17.20,37.80,0.00,11,28
334,21.74,32.40,18.30,37.80,2.16,11,29
335,22.28,32.51,17.80,37.80,1.43,11,30
336,22.61,32.51,19.40,38.30,0.00,12,1
337,22.51,32.49,18.30,38.90,0.00,12,2
338,23.11,33.23,18.30,37.80,0.00,12,3
339,23.11,33.28,17.80,37.20,0.00,12,4
340,22.89,32.55,18.80,38.90,0.00,12,5
341,22.41,32.26,18.30,38.30,0.00,12,6
342,22.76,32.99,20.00,37.80,0.00,12,7
343,22.91,32.86,18.30,38.30,0.00,12,8
344,21.66,32.39,17.20,38.90,0.00,12,9
345,21.75,32.39,17.20,38.90,0.00,12,10
346,21.99,32.88,17.20,38.90,0.00,12,11
347,22.45,32.46,17.20,37.20,0.00,12,12
348,22.15,32.29,13.90,34.40,0.00,12,13
349,22.29,32.25,16.10,35.70,4.96,12,14
350,22.31,32.82,17.20,37.20,6.17,12,15
351,21.35,33.49,15.60,60.30,0.00,12,16
352,22.02,32.89,18.30,38.90,0.00,12,17
353,21.89,32.44,15.60,38.90,15.95,12,18
354,21.80,32.21,17.20,38.90,0.00,12,19
355,21.11,32.24,15.00,38.90,16.71,12,20
356,21.85,31.95,16.10,37.80,13.12,12,21
357,20.90,31.79,15.00,37.80,0.90,12,22
358,20.41,32.30,13.90,38.30,0.00,12,23
359,21.10,31.09,14.40,37.20,0.00,12,24
360,20.96,31.33,17.20,37.80,4.18,12,25
361,20.78,31.47,14.40,37.20,0.00,12,26
362,20.82,32.16,15.00,37.20,20.65,12,27
363,21.12,32.15,15.00,34.40,0.00,12,28
364,21.28,32.40,17.20,34.50,0.00,12,29
365,21.63,32.86,15.00,37.80,0.00,12,30
366,21.94,32.91,13.90,35.20,0.00,12,31
