DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
48,24.27,32.51,22.60,34.40,65.17,2,17
49,24.18,32.63,22.40,35.20,15.17,2,18
50,24.42,32.60,22.80,34.60,4.00,2,19
51,24.39,32.59,22.60,34.60,9.33,2,20
52,24.13,32.14,23.10,34.00,38.20,2,21
53,24.11,32.25,22.40,35.20,0.00,2,22
54,24.05,32.32,21.20,34.20,181.80,2,23
55,23.91,32.35,21.80,34.40,92.71,2,24
56,23.84,32.15,20.20,34.60,1.67,2,25
57,24.07,32.11,21.20,34.40,80.33,2,26
58,24.10,32.40,22.40,34.20,17.00,2,27
59,24.24,32.57,22.40,34.60,60.25,2,28
60,24.52,31.98,23.00,33.40,155.00,2,29
61,24.33,32.24,22.60,34.40,6.00,3,1
62,24.33,32.62,22.40,34.90,14.20,3,2
63,24.13,32.70,22.60,34.60,0.00,3,3
64,23.95,32.61,18.40,34.60,19.80,3,4
65,24.14,32.26,22.40,34.40,0.00,3,5
66,24.02,32.23,19.20,34.00,15.00,3,6
67,24.17,32.12,22.40,34.40,18.40,3,7
68,24.24,32.40,22.20,34.60,157.33,3,8
69,24.08,32.46,23.00,35.20,2.14,3,9
70,23.84,32.34,21.20,34.80,0.00,3,10
71,23.88,32.59,22.00,34.40,0.00,3,11
72,23.78,32.66,22.00,34.20,40.67,3,12
73,23.76,32.73,21.80,35.20,2.00,3,13
74,24.00,32.74,22.40,34.90,195.50,3,14
75,23.81,32.61,22.00,35.00,37.60,3,15
76,23.77,32.48,22.00,34.80,7.14,3,16
77,23.88,32.75,22.40,35.00,0.00,3,17
78,23.83,32.53,20.80,34.80,0.00,3,18
79,23.74,32.80,22.40,35.20,14.43,3,19
80,23.92,32.69,21.40,34.60,0.00,3,20
81,23.70,32.73,20.90,34.40,1.00,3,21
82,23.80,32.86,21.20,34.40,50.33,3,22
83,23.74,33.09,21.90,34.80,23.80,3,23
84,23.58,33.30,21.00,35.00,49.80,3,24
85,23.62,32.76,21.00,34.60,4.17,3,25
86,23.80,33.17,21.40,34.80,47.86,3,26
87,23.90,32.89,21.80,34.80,0.71,3,27
88,23.81,32.97,20.40,35.00,4.67,3,28
89,23.69,32.91,21.00,35.20,12.67,3,29
90,23.67,33.19,21.00,35.60,0.00,3,30
91,23.52,32.76,22.40,35.00,15.25,3,31
92,23.77,32.92,22.20,35.20,0.00,4,1
93,23.92,32.40,22.40,35.40,0.00,4,2
94,23.96,32.71,20.80,34.80,0.83,4,3
95,24.02,32.87,22.80,34.40,86.40,4,4
96,23.62,32.82,22.00,35.00,1.00,4,5
97,23.40,32.78,20.80,35.00,0.00,4,6
98,23.89,32.77,22.60,35.00,0.00,4,7
99,23.58,32.69,22.00,34.40,66.00,4,8
100,23.83,32.60,22.40,34.40,10.00,4,9
101,24.14,32.89,23.00,35.00,21.67,4,10
102,23.95,33.06,22.80,35.20,0.00,4,11
103,23.76,32.78,21.00,34.60,7.50,4,12
104,23.54,32.89,20.30,34.80,0.00,4,13
105,23.80,33.28,22.00,34.60,4.00,4,14
106,23.87,33.28,21.60,35.00,0.00,4,15
107,23.76,33.09,19.00,35.20,2.00,4,16
108,23.58,33.04,18.80,39.60,15.25,4,17
109,23.62,33.17,21.00,34.80,46.67,4,18
110,23.58,33.37,21.20,34.40,3.33,4,19
111,23.56,33.02,21.00,34.40,1.43,4,20
112,23.71,33.00,21.00,35.00,8.71,4,21
113,23.63,33.12,21.40,34.60,0.00,4,22
114,23.16,33.09,14.80,34.40,0.60,4,23
115,23.75,33.30,21.00,34.60,14.57,4,24
116,23.46,33.18,21.00,34.80,0.00,4,25
117,23.67,33.35,20.60,34.80,17.75,4,26
118,23.32,33.04,21.20,34.80,0.00,4,27
119,23.04,33.13,19.20,34.80,19.50,4,28
120,23.16,33.05,20.80,34.60,0.00,4,29
121,23.34,33.18,20.60,35.20,0.00,4,30
122,23.28,33.05,21.00,35.00,0.00,5,1
123,23.44,33.13,20.20,34.70,0.00,5,2
124,23.20,33.15,20.00,35.20,0.00,5,3
125,23.56,33.39,19.60,35.80,0.00,5,4
126,23.43,33.07,19.00,34.40,0.00,5,5
127,23.31,33.11,19.40,34.60,0.00,5,6
128,23.52,32.79,19.60,34.80,0.00,5,7
129,23.25,32.91,20.00,35.00,0.00,5,8
130,22.97,32.88,19.80,34.40,0.00,5,9
131,23.10,32.86,17.60,34.00,0.00,5,10
132,23.39,33.02,18.20,34.60,0.00,5,11
133,22.32,32.82,16.40,35.40,13.00,5,12
134,22.73,33.13,18.20,36.60,36.25,5,13
135,23.07,33.06,20.00,34.40,0.00,5,14
136,23.51,32.87,21.40,35.00,0.00,5,15
137,22.74,32.97,18.80,35.60,28.33,5,16
138,22.77,32.78,18.60,34.90,2.00,5,17
139,22.85,32.82,18.40,34.20,0.00,5,18
140,22.39,32.75,19.60,34.40,0.00,5,19
141,22.84,32.73,19.70,34.30,2.00,5,20
142,22.36,32.78,19.00,34.80,12.20,5,21
143,22.51,32.82,19.00,35.10,1.43,5,22
144,22.90,32.69,21.00,34.80,0.00,5,23
145,22.90,32.68,19.00,34.40,0.00,5,24
146,22.66,32.61,16.80,34.20,0.00,5,25
147,23.00,32.93,17.00,34.90,0.00,5,26
148,22.96,32.61,18.00,34.70,0.00,5,27
149,22.83,32.31,18.20,34.00,55.25,5,28
150,22.72,32.55,19.80,34.40,0.00,5,29
151,22.84,32.22,19.80,34.80,0.00,5,30
152,22.40,32.63,18.40,34.80,8.20,5,31
153,22.65,32.66,20.40,34.20,1.67,6,1
154,22.54,32.52,19.40,34.80,0.00,6,2
155,22.30,32.21,19.20,34.80,0.00,6,3
156,22.48,32.39,18.80,34.10,0.00,6,4
157,22.51,32.42,18.00,34.40,0.00,6,5
158,22.67,32.38,18.80,34.00,0.00,6,6
159,22.54,32.49,18.60,34.40,0.00,6,7
160,22.49,32.34,19.20,34.80,0.00,6,8
161,22.02,32.22,18.40,34.40,0.00,6,9
162,21.82,32.11,20.00,34.20,0.00,6,10
163,22.45,32.36,19.60,34.40,0.00,6,11
164,22.19,32.23,20.20,34.00,0.00,6,12
165,22.08,31.77,18.80,34.40,0.00,6,13
166,22.11,31.87,19.20,34.00,0.00,6,14
167,21.59,31.95,16.80,34.40,7.50,6,15
168,21.38,32.05,17.50,33.40,24.75,6,16
169,21.32,32.02,18.00,33.60,0.00,6,17
170,21.72,32.04,19.00,34.00,0.00,6,18
171,22.11,32.10,18.20,34.40,0.00,6,19
172,22.45,31.73,19.60,34.40,,6,20
173,21.67,31.92,18.40,34.20,0.00,6,21
174,21.85,31.68,19.70,34.60,0.00,6,22
175,21.64,31.46,19.20,33.00,0.00,6,23
176,22.04,31.52,19.00,33.60,0.00,6,24
177,21.51,31.63,17.80,33.20,0.00,6,25
178,21.94,31.64,17.60,33.60,0.00,6,26
179,21.32,31.74,12.80,34.00,0.00,6,27
180,21.37,31.68,16.80,33.30,0.00,6,28
181,21.25,31.40,15.10,34.00,8.88,6,29
182,21.30,31.52,16.40,33.60,0.00,6,30
183,21.79,31.48,16.80,33.80,0.00,7,1
184,21.67,31.89,17.20,33.60,0.00,7,2
185,21.73,32.11,18.20,35.00,0.00,7,3
186,21.15,31.86,17.40,34.20,0.00,7,4
187,21.18,31.57,18.60,33.40,0.00,7,5
188,21.51,31.64,18.40,34.60,0.00,7,6
189,21.41,31.57,18.00,33.60,8.00,7,7
190,21.36,31.54,17.80,34.20,0.00,7,8
191,20.91,31.64,18.60,33.60,0.00,7,9
192,21.71,31.70,19.20,35.00,0.00,7,10
193,21.11,31.81,18.80,35.30,0.00,7,11
194,21.37,31.95,17.20,33.60,0.00,7,12
195,21.42,31.93,17.60,33.80,0.00,7,13
196,21.24,31.66,18.00,34.40,0.00,7,14
197,21.01,31.56,16.20,34.20,77.50,7,15
198,21.31,31.43,18.20,33.60,0.00,7,16
199,20.53,31.63,14.60,33.60,0.00,7,17
200,20.82,31.83,14.20,33.60,0.00,7,18
201,21.56,31.50,19.40,34.20,0.00,7,19
202,20.90,31.80,17.40,33.00,0.00,7,20
203,20.82,31.69,17.00,34.20,2.50,7,21
204,21.05,31.94,18.60,33.40,10.00,7,22
205,21.04,32.04,18.00,33.60,0.00,7,23
206,21.03,31.83,18.60,33.80,0.00,7,24
207,20.82,31.95,17.40,33.80,0.00,7,25
208,21.02,31.83,17.00,33.60,0.75,7,26
209,20.68,31.86,18.80,33.00,0.00,7,27
210,21.20,32.02,17.80,33.60,42.50,7,28
211,20.43,31.83,17.00,33.20,0.00,7,29
212,20.69,32.23,17.80,39.50,28.00,7,30
213,21.01,32.01,18.40,33.40,0.00,7,31
214,21.13,31.95,18.80,33.60,0.00,8,1
215,20.82,32.32,17.20,34.20,0.00,8,2
216,21.05,32.10,18.20,34.00,0.00,8,3
217,20.54,32.17,18.00,34.00,0.00,8,4
218,20.47,32.17,15.80,33.60,0.00,8,5
219,20.65,32.18,18.20,34.00,0.00,8,6
220,20.49,32.22,17.20,34.00,0.00,8,7
221,20.79,32.28,18.40,34.60,0.00,8,8
222,21.01,32.22,17.60,34.60,0.00,8,9
223,20.73,32.16,10.80,34.20,0.00,8,10
224,21.16,32.45,18.50,34.80,0.00,8,11
225,21.15,32.59,16.00,34.60,0.00,8,12
226,21.29,32.51,17.60,34.80,0.00,8,13
227,21.28,32.82,19.40,35.00,0.00,8,14
228,21.48,32.79,19.40,34.60,0.00,8,15
229,20.97,32.64,19.00,34.40,0.00,8,16
230,21.25,32.67,18.00,34.80,0.00,8,17
231,21.01,32.51,17.60,34.60,0.00,8,18
232,21.16,32.48,18.40,34.80,0.00,8,19
233,20.64,32.62,18.00,34.00,0.00,8,20
234,20.63,32.91,17.90,34.40,0.00,8,21
235,20.98,32.92,17.20,34.60,0.00,8,22
236,21.06,32.97,18.20,34.80,0.00,8,23
237,21.19,32.96,17.20,35.60,0.00,8,24
238,21.40,32.98,18.60,34.40,14.83,8,25
239,21.11,33.03,17.20,35.20,0.00,8,26
240,21.43,32.93,18.40,34.60,0.00,8,27
241,21.54,33.61,19.00,36.80,0.00,8,28
242,20.96,33.60,18.40,35.40,0.00,8,29
243,21.23,33.60,18.00,35.00,0.00,8,30
244,21.35,33.64,18.80,35.60,0.00,8,31
245,21.55,33.37,19.40,34.80,0.00,9,1
246,21.06,33.47,18.00,35.70,0.00,9,2
247,21.67,33.42,17.80,35.20,0.00,9,3
248,22.02,33.56,18.80,35.00,0.00,9,4
249,21.89,33.66,18.60,35.20,0.00,9,5
250,21.80,33.71,18.80,35.80,0.00,9,6
251,21.74,33.76,19.00,35.40,0.00,9,7
252,21.78,33.88,19.70,36.00,0.00,9,8
253,22.06,33.66,19.20,36.00,0.00,9,9
254,22.00,34.11,18.20,36.40,0.00,9,10
255,21.83,33.91,19.60,35.60,0.00,9,11
256,22.33,34.21,20.00,36.00,0.00,9,12
257,22.01,34.22,19.80,36.00,0.00,9,13
258,22.40,34.08,20.40,35.60,0.00,9,14
259,21.89,33.95,20.00,35.20,0.00,9,15
260,22.26,34.21,20.20,37.60,2.00,9,16
261,22.64,34.46,20.20,36.00,0.00,9,17
262,22.34,34.59,21.00,36.60,0.00,9,18
263,22.58,34.09,20.00,36.20,0.00,9,19
264,22.55,34.37,20.00,37.00,0.00,9,20
265,22.55,34.46,19.40,36.60,0.00,9,21
266,22.51,34.23,20.00,36.10,0.00,9,22
267,22.90,34.44,20.40,36.20,2.50,9,23
268,22.74,34.56,17.40,36.40,0.83,9,24
269,22.92,34.59,20.20,36.20,6.83,9,25
270,22.58,34.74,20.20,36.60,0.00,9,26
271,22.68,34.54,19.80,36.00,0.83,9,27
272,23.07,34.50,21.10,36.40,0.00,9,28
273,23.28,34.61,21.60,36.30,0.00,9,29
274,23.48,34.88,20.80,36.60,0.00,9,30
275,23.18,34.85,20.80,36.60,0.00,10,1
276,23.41,34.82,21.10,36.80,0.00,10,2
277,23.25,34.84,18.00,36.40,0.00,10,3
278,23.32,34.90,21.40,36.60,0.00,10,4
279,23.57,34.70,22.00,36.60,0.00,10,5
280,23.30,34.89,20.60,36.60,0.00,10,6
281,23.66,34.86,21.00,37.00,0.00,10,7
282,23.50,35.23,19.40,37.40,17.75,10,8
283,23.87,34.93,21.60,39.00,10.17,10,9
284,23.65,35.06,21.20,38.20,0.00,10,10
285,23.71,35.22,20.40,37.80,0.00,10,11
286,23.83,35.16,21.40,39.20,0.00,10,12
287,23.78,35.51,22.00,38.80,0.00,10,13
288,23.90,35.53,21.60,37.60,0.00,10,14
289,24.06,35.35,20.20,37.70,0.00,10,15
290,23.73,35.11,21.00,37.50,0.00,10,16
291,23.73,35.36,22.00,37.60,0.00,10,17
292,24.18,35.44,22.20,38.20,0.00,10,18
293,24.06,35.16,21.80,37.20,0.00,10,19
294,24.20,35.26,22.80,37.20,31.83,10,20
295,24.07,35.78,21.40,38.90,0.00,10,21
296,24.28,35.24,22.60,38.00,4.29,10,22
297,23.92,35.28,22.20,37.40,17.50,10,23
298,24.10,35.12,21.40,37.20,7.60,10,24
299,24.04,35.05,21.00,36.60,0.00,10,25
300,23.69,35.28,20.60,37.20,0.00,10,26
301,24.11,35.37,21.60,37.60,1.43,10,27
302,24.06,35.44,20.60,37.60,12.71,10,28
303,24.10,35.24,22.00,37.30,0.00,10,29
304,24.26,35.28,22.40,37.20,0.00,10,30
305,23.97,35.04,21.40,37.00,44.20,10,31
306,23.88,35.42,22.40,38.60,0.00,11,1
307,24.45,35.43,20.00,37.40,0.00,11,2
308,24.43,35.33,23.40,37.40,16.50,11,3
309,24.49,35.12,23.20,37.50,0.00,11,4
310,24.50,35.48,21.40,37.90,6.83,11,5
311,24.56,35.19,23.40,37.80,41.50,11,6
312,24.85,35.25,24.00,37.60,0.00,11,7
313,24.74,35.31,23.40,37.80,6.00,11,8
314,24.54,35.38,23.00,38.20,5.50,11,9
315,24.41,35.60,22.00,38.60,2.86,11,10
316,24.81,35.69,23.00,38.00,0.00,11,11
317,24.84,35.26,23.40,37.60,0.00,11,12
318,24.84,34.93,23.80,38.00,5.00,11,13
319,24.47,35.21,23.40,38.00,0.71,11,14
320,24.81,35.17,23.80,37.50,97.29,11,15
321,24.50,34.73,22.60,38.80,7.29,11,16
322,24.49,34.72,22.20,38.10,19.44,11,17
323,24.61,34.80,22.00,38.00,50.25,11,18
324,24.43,34.63,22.40,37.40,2.14,11,19
325,24.45,34.73,23.00,38.20,111.00,11,20
326,24.38,34.60,22.40,37.40,41.83,11,21
327,24.48,34.61,22.80,38.20,46.17,11,22
328,24.47,34.94,21.80,38.20,4.29,11,23
329,24.55,34.74,23.40,38.40,3.83,11,24
330,24.45,34.52,23.00,36.80,19.83,11,25
331,24.49,34.41,22.00,36.70,21.50,11,26
332,24.14,34.28,22.00,36.40,0.00,11,27
333,24.56,34.25,23.00,37.00,81.80,11,28
334,24.78,34.02,23.20,38.40,14.20,11,29
335,24.45,34.30,22.00,38.00,82.50,11,30
336,24.72,33.75,23.00,39.00,73.60,12,1
337,24.58,33.84,23.00,37.20,2.50,12,2
338,24.53,33.59,23.00,36.80,20.20,12,3
339,24.24,33.69,23.00,36.40,55.00,12,4
340,24.48,33.74,22.60,36.20,96.50,12,5
341,24.44,33.92,23.60,36.80,42.60,12,6
342,24.67,33.66,23.00,36.90,10.75,12,7
343,24.73,34.14,22.60,38.40,21.83,12,8
344,24.74,33.63,23.00,37.00,30.14,12,9
345,24.46,33.45,22.60,37.40,25.75,12,10
346,24.39,33.17,23.20,36.30,6.14,12,11
347,24.46,33.47,22.60,36.20,46.89,12,12
348,24.28,33.35,22.60,35.70,0.00,12,13
349,24.53,33.17,22.80,35.60,70.20,12,14
350,24.45,33.40,23.20,36.60,6.00,12,15
351,24.42,33.17,23.20,39.00,20.80,12,16
352,24.32,33.44,23.00,36.20,0.00,12,17
353,24.22,33.25,21.60,36.20,0.00,12,18
354,24.41,33.53,22.40,36.20,33.88,12,19
355,24.51,32.98,23.00,36.00,57.22,12,20
356,24.32,33.26,23.20,35.00,33.50,12,21
357,24.28,33.11,21.00,36.00,0.00,12,22
358,24.37,33.13,22.60,34.80,0.00,12,23
359,24.37,32.57,23.00,35.00,39.83,12,24
360,24.27,33.15,22.40,35.20,41.20,12,25
361,24.43,33.03,22.80,36.20,10.14,12,26
362,24.48,32.76,22.40,36.00,87.00,12,27
363,24.21,33.00,21.80,35.20,5.00,12,28
364,24.37,32.74,22.40,35.00,18.67,12,29
365,24.52,32.35,23.00,35.40,12.00,12,30
366,24.25,32.64,19.80,35.40,6.83,12,31
