PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1992-08-01,1992,8,2.70,5.30,0.50,5.60,107.80,12.00,17.70,10.60,19.70,401.30,0.00,239.00,0,671,2392,27,28,31
1992-09-01,1992,9,-1.00,5.10,-4.70,5.90,46.70,12.10,17.50,9.70,17.90,372.40,0.00,300.00,0,439,1684,28,26,26
1992-10-01,1992,10,-10.50,-2.50,-12.00,-1.40,-162.50,,,,,,,,,,,26,,
1992-11-01,1992,11,-21.10,-9.20,-23.40,-7.10,-347.00,,,,,,,,,,,24,,
1992-12-01,1992,12,-23.20,-14.50,-25.00,-12.40,-435.90,,,,,,,,,,,22,,
1993-02-01,1993,2,-20.30,-9.00,-23.30,-8.40,-298.70,,,,,,,,,,,20,,
1993-05-01,1993,5,-5.80,0.20,-7.20,0.80,-60.00,,,,,,0.00,10.00,0,10,30,24,,24
1993-06-01,1993,6,,,,,,,,,,,0.00,20.00,0,160,247,,,24
1993-07-01,1993,7,,,,,,14.10,20.30,13.10,21.90,428.60,0.00,71.00,0,140,625,,25,29
1993-08-01,1993,8,3.10,6.20,0.40,7.20,113.60,12.20,18.50,10.30,19.20,383.50,0.00,89.00,0,119,600,24,25,31
1993-09-01,1993,9,-0.60,1.10,-1.40,2.20,6.60,8.60,12.60,8.00,13.10,260.50,0.00,130.00,0,201,1456,21,24,29
1993-10-01,1993,10,,,,,,3.30,11.90,1.40,12.70,213.20,0.00,0.00,0,701,711,,28,25
1993-11-01,1993,11,,,,,,-0.30,4.60,-3.60,5.70,77.00,0.00,0.00,0,0,0,,27,23
1993-12-01,1993,12,-21.40,-12.80,-22.70,-8.60,-417.70,-3.50,4.80,-7.00,7.60,1.40,0.00,0.00,0,0,0,24,26,25
1994-01-01,1994,1,,,,,,-4.10,4.90,-7.80,6.40,8.20,0.00,3.00,0,399,484,,26,27
1994-02-01,1994,2,-18.60,-14.40,-22.40,-11.60,-341.30,-6.30,2.30,-8.60,5.30,-63.80,0.00,3.00,0,201,220,21,26,22
1994-03-01,1994,3,-15.20,-6.20,-21.20,-5.90,-249.10,-1.30,5.70,-8.40,7.50,53.00,0.00,0.00,0,3,9,22,28,27
1994-04-01,1994,4,-9.70,-5.50,-13.10,-3.60,-154.40,2.60,8.70,0.30,9.30,141.90,0.00,0.00,0,3,9,21,26,30
1994-05-01,1994,5,-5.60,1.30,-9.00,1.70,-58.00,7.80,14.70,5.40,15.20,295.20,0.00,5.00,0,99,170,23,26,30
1994-06-01,1994,6,-0.90,4.70,-8.10,6.30,54.90,12.60,19.00,8.90,21.00,419.90,0.00,41.00,0,119,376,24,26,30
1994-07-01,1994,7,1.10,5.70,0.20,8.40,86.90,14.10,20.50,11.40,23.20,493.90,0.00,30.00,0,71,277,23,29,30
1994-08-01,1994,8,1.80,5.50,0.30,6.30,85.80,12.50,19.90,11.40,20.20,457.40,0.00,119.00,0,701,1640,24,29,30
1994-09-01,1994,9,-2.70,3.80,-5.30,5.30,35.70,12.60,16.80,11.60,17.20,383.20,0.00,71.00,0,79,339,24,26,25
1994-10-01,1994,10,-10.50,-2.30,-10.70,-0.40,-169.20,5.20,10.90,3.60,12.30,207.80,0.00,0.00,0,0,0,25,28,25
1994-11-01,1994,11,-18.10,-11.30,-19.70,-9.80,-323.10,-6.40,3.70,-8.00,4.40,-21.30,,,,,,22,21,
1994-12-01,1994,12,,,,,,-6.40,3.90,-7.70,5.10,-25.80,0.00,0.00,0,10,10,,24,24
1995-02-01,1995,2,-20.00,-12.00,-23.20,-10.10,-339.30,-7.00,0.40,-8.90,2.30,-78.30,0.00,10.00,0,20,46,20,25,26
1995-04-01,1995,4,,,,,,1.10,10.70,-1.80,12.60,158.30,0.00,3.00,0,5,13,,24,24
1995-05-01,1995,5,-3.80,3.10,-6.00,3.80,9.30,9.30,19.40,4.70,20.70,384.20,0.00,0.00,0,41,41,27,26,25
1995-06-01,1995,6,1.40,4.90,-0.50,7.30,80.30,15.10,22.20,11.30,23.50,479.00,0.00,51.00,0,160,476,22,26,28
1995-07-01,1995,7,2.50,6.10,0.00,6.60,111.10,12.50,18.80,10.10,19.60,440.80,0.00,79.00,0,140,939,26,28,30
1995-08-01,1995,8,0.90,5.80,0.00,6.80,82.60,11.50,16.40,7.00,17.40,399.70,0.00,79.00,0,140,698,24,29,31
1995-09-01,1995,9,,,,,,9.10,17.00,7.70,18.70,373.20,0.00,10.00,0,61,189,,28,29
1995-10-01,1995,10,-9.40,-1.10,-10.80,0.50,-122.00,6.70,12.20,5.00,12.20,238.60,0.00,0.00,0,5,5,22,26,26
1995-11-01,1995,11,-19.00,-8.60,-21.10,-7.60,-288.10,-4.30,5.10,-5.50,6.30,16.90,0.00,3.00,0,30,53,21,25,24
1995-12-01,1995,12,-19.20,-8.40,-22.10,-8.10,-304.20,-6.60,2.70,-8.50,3.30,-35.40,,,,,,22,26,
1996-01-01,1996,1,,,,,,-5.70,6.50,-7.70,7.10,-37.70,,,,,,,26,
1996-02-01,1996,2,,,,,,-6.50,1.70,-8.50,3.80,-38.60,,,,,,,22,
1996-03-01,1996,3,-16.70,-4.60,-21.50,-4.00,-226.50,,,,,,0.00,3.00,0,30,52,22,,24
1996-04-01,1996,4,-11.60,-2.90,-14.70,0.90,-135.10,1.20,11.00,0.80,12.10,151.40,0.00,3.00,0,61,77,21,23,25
1996-05-01,1996,5,-5.00,2.20,-5.50,4.70,-32.50,8.70,16.90,7.30,17.80,306.60,0.00,10.00,0,30,85,23,25,27
1996-06-01,1996,6,-2.90,4.60,-3.80,6.80,16.00,8.10,19.70,4.10,26.30,366.30,0.00,89.00,0,211,832,25,26,27
1996-07-01,1996,7,3.40,6.50,1.50,6.80,129.90,12.90,17.40,11.60,17.80,350.40,0.00,89.00,0,109,927,27,23,30
1996-08-01,1996,8,,,,,,,,,,,0.00,41.00,0,290,718,,,27
1996-09-01,1996,9,-0.10,2.60,-0.50,3.00,21.70,8.00,15.90,6.60,21.00,248.70,0.00,79.00,0,140,938,21,21,29
1996-10-01,1996,10,,,,,,0.30,11.80,-2.30,13.50,187.40,0.00,20.00,0,51,160,,27,25
1996-11-01,1996,11,,,,,,-0.50,5.70,-0.90,6.80,65.30,,,,,,,25,
1996-12-01,1996,12,-21.50,-10.20,-23.40,-7.80,-458.80,-3.10,4.30,-5.30,5.10,12.50,0.00,0.00,0,0,0,26,26,22
1997-01-01,1997,1,-24.40,-16.70,-25.50,-13.40,-497.20,-8.30,0.60,-9.40,1.60,-120.20,0.00,0.00,0,0,0,23,29,25
1997-02-01,1997,2,,,,,,-7.90,3.20,-9.10,6.30,-44.90,0.00,3.00,0,20,29,,21,21
1997-03-01,1997,3,-16.70,-7.00,-20.10,-5.60,-270.20,,,,,,,,,,,24,,
1997-04-01,1997,4,-11.20,-6.00,-11.90,-5.50,-208.40,,,,,,0.00,3.00,0,10,24,25,,22
1997-05-01,1997,5,,,,,,7.30,11.70,5.10,12.30,250.40,0.00,20.00,0,41,114,,27,27
1997-06-01,1997,6,-0.80,4.00,-2.60,5.40,23.70,,,,,,0.00,71.00,0,259,799,23,,28
1997-07-01,1997,7,0.80,5.30,0.00,6.50,74.50,13.80,19.70,12.00,19.90,414.20,0.00,41.00,0,71,349,24,25,28
1997-08-01,1997,8,-0.60,5.70,-2.00,8.40,89.60,,,,,,0.00,30.00,0,180,554,29,,29
1997-09-01,1997,9,-2.60,3.30,-3.40,4.30,21.10,5.30,15.70,4.30,16.10,257.20,0.00,51.00,0,249,777,21,24,30
1997-10-01,1997,10,-9.10,-4.80,-11.20,-4.10,-149.90,1.40,7.80,-1.10,9.10,101.10,0.00,10.00,0,30,102,23,27,28
1997-11-01,1997,11,,,,,,-2.20,2.50,-7.10,3.70,4.30,0.00,5.00,0,10,33,,24,24
1997-12-01,1997,12,,,,,,-7.80,0.60,-10.40,1.90,-81.40,0.00,3.00,0,10,23,,24,22
1998-01-01,1998,1,-20.80,-13.50,-23.70,-9.60,-383.90,,,,,,,,,,,22,,
1998-02-01,1998,2,-23.30,-9.30,-25.50,-7.40,-368.10,-6.70,4.80,-7.80,7.10,-6.40,0.00,0.00,0,0,0,23,27,24
1998-03-01,1998,3,,,,,,-1.90,4.60,-6.70,6.60,33.20,0.00,0.00,0,51,64,,28,28
1998-04-01,1998,4,-10.30,-3.70,-18.80,-1.30,-166.00,3.80,11.50,1.60,14.00,177.10,0.00,5.00,0,30,68,24,26,27
1998-05-01,1998,5,,,,,,10.20,17.10,5.30,17.30,338.00,0.00,0.00,0,0,0,,26,26
1998-06-01,1998,6,-0.50,6.30,-2.40,7.80,84.40,15.30,22.40,13.50,25.10,528.60,0.00,10.00,0,41,91,24,28,27
1998-07-01,1998,7,0.70,6.60,0.40,7.80,107.60,13.60,19.10,9.50,20.00,465.80,0.00,61.00,0,211,1052,23,29,31
1998-08-01,1998,8,4.50,6.40,3.10,7.00,120.70,13.40,16.50,12.40,18.10,434.90,0.00,79.00,0,170,1168,23,29,30
1998-09-01,1998,9,0.30,3.50,-0.50,4.40,51.80,11.30,15.80,10.20,18.20,390.70,0.00,30.00,0,79,287,25,29,30
1998-10-01,1998,10,,,,,,4.80,13.90,3.10,20.20,277.70,0.00,30.00,0,99,286,,28,28
1998-11-01,1998,11,-12.00,-6.90,-15.60,-5.00,-229.60,1.30,7.10,-3.50,7.70,99.80,0.00,5.00,0,20,35,23,24,25
1998-12-01,1998,12,-21.20,-14.70,-21.90,-12.70,-381.70,-6.50,2.20,-9.30,4.80,-39.60,0.00,0.00,0,10,13,22,22,24
1999-01-01,1999,1,-23.70,-14.00,-26.10,-11.00,-444.30,-6.60,4.30,-8.60,10.30,-17.70,,,,,,24,22,
1999-02-01,1999,2,-18.20,-9.90,-20.40,-4.30,-283.00,-1.50,3.90,-4.00,6.10,44.10,,,,,,20,26,
1999-03-01,1999,3,-15.80,-4.90,-20.70,-2.80,-229.70,0.20,9.70,-4.80,15.40,155.10,,,,,,23,30,
1999-04-01,1999,4,-10.40,-1.60,-13.40,-1.50,-149.70,6.10,13.10,1.30,15.30,244.50,,,,,,25,26,
1999-05-01,1999,5,-3.60,3.80,-4.60,5.60,-9.20,7.80,18.70,3.60,20.50,325.90,,,,,,25,28,
1999-06-01,1999,6,,,,,,13.10,19.90,10.40,21.70,417.60,,,,,,,26,
1999-07-01,1999,7,2.60,5.90,2.10,6.40,113.30,12.40,18.10,11.00,19.50,449.10,,,,,,26,29,
1999-08-01,1999,8,1.60,5.60,-0.40,5.70,100.80,11.60,17.60,10.90,19.80,439.40,,,,,,25,30,
1999-09-01,1999,9,,,,,,11.30,15.20,9.70,15.40,386.90,,,,,,,29,
1999-10-01,1999,10,-7.70,0.50,-8.90,1.50,-79.80,,,,,,0.00,46.00,0,89,312,22,,22
1999-11-01,1999,11,,,,,,-0.30,3.60,-1.20,4.90,47.00,,,,,,,21,
1999-12-01,1999,12,,,,,,-5.70,2.10,-6.50,4.10,-56.80,0.00,5.00,0,15,38,,25,22
2000-01-01,2000,1,-21.80,-12.90,-23.20,-9.90,-419.10,,,,,,,,,,,23,,
2000-02-01,2000,2,-22.30,-12.90,-22.50,-12.30,-400.00,,,,,,,,,,,24,,
2000-03-01,2000,3,-17.30,-11.20,-18.50,-5.50,-307.70,-3.20,4.00,-5.40,9.10,22.10,,,,,,22,28,
2000-04-01,2000,4,-11.60,-3.60,-12.80,-2.00,-142.70,3.50,8.10,1.00,11.00,168.20,,,,,,21,29,
2000-05-01,2000,5,-5.30,0.60,-7.80,1.60,-50.90,6.90,14.10,2.90,18.50,325.40,,,,,,24,29,
2000-06-01,2000,6,1.90,5.80,0.40,6.90,98.40,13.60,18.70,12.00,20.30,471.40,0.00,41.00,0,117,499,25,29,28
2000-07-01,2000,7,3.70,7.00,3.50,7.40,131.10,13.20,18.30,11.70,19.40,456.90,3.00,97.00,0,178,1252,25,30,31
2000-08-01,2000,8,2.20,5.90,0.50,6.40,113.00,13.40,17.20,12.20,17.40,463.50,0.00,43.00,0,112,592,25,31,28
2000-09-01,2000,9,-1.90,4.50,-3.50,5.60,28.30,10.40,14.10,4.90,15.10,330.20,0.00,64.00,0,102,556,21,27,21
2000-10-01,2000,10,-10.50,-1.10,-13.10,1.50,-134.30,3.60,14.00,0.00,15.50,215.90,,,,,,23,28,
2000-11-01,2000,11,-17.10,-7.60,-19.40,-5.60,-248.00,-0.20,5.90,-5.70,7.60,91.50,,,,,,21,27,
2000-12-01,2000,12,-20.60,-11.10,-23.00,-10.40,-451.50,-4.50,3.90,-7.70,7.30,2.90,,,,,,26,27,
2001-01-01,2001,1,-22.60,-8.30,-23.00,-2.40,-355.30,-5.00,8.10,-8.60,10.80,-1.90,,,,,,23,30,
2001-02-01,2001,2,,,,,,-2.10,4.20,-3.10,9.30,26.70,,,,,,,27,
2001-03-01,2001,3,,,,,,-2.70,6.50,-4.10,7.60,44.70,,,,,,,31,
2001-04-01,2001,4,,,,,,2.10,7.70,1.50,10.10,154.40,,,,,,,29,
2001-05-01,2001,5,-4.60,1.40,-7.40,1.90,-40.20,6.10,12.10,3.70,15.30,269.20,5.00,69.00,0,94,607,24,29,24
2001-06-01,2001,6,-0.50,4.20,-1.70,4.50,45.70,10.00,15.10,7.70,17.80,374.90,3.00,109.00,0,178,1281,26,29,28
2001-07-01,2001,7,2.60,7.40,1.00,8.10,154.30,14.50,20.20,12.80,21.00,493.80,8.00,91.00,5,119,816,29,29,23
2001-08-01,2001,8,,,,,,11.50,17.40,10.20,18.20,423.60,5.00,107.00,0,254,1469,,29,29
2001-09-01,2001,9,0.00,4.60,-1.00,5.40,61.30,12.30,16.50,11.40,17.60,432.10,,,,,,27,30,
2001-10-01,2001,10,-9.70,0.30,-10.20,2.50,-115.40,4.50,13.50,4.10,15.60,276.80,,,,,,23,31,
2001-11-01,2001,11,-17.10,-11.30,-19.20,-5.20,-294.50,0.00,6.50,-0.80,9.00,92.30,,,,,,21,28,
2001-12-01,2001,12,,,,,,-4.30,3.10,-6.80,4.70,-15.50,,,,,,,27,
2002-01-01,2002,1,-24.90,-13.90,-27.60,-7.80,-436.70,-6.40,1.30,-9.60,3.30,-88.00,,,,,,23,30,
2002-02-01,2002,2,-18.80,-11.00,-20.20,-9.60,-294.00,-2.30,4.90,-3.00,9.10,38.70,,,,,,20,28,
2002-03-01,2002,3,-17.20,-7.90,-22.70,-6.00,-318.80,-1.60,5.30,-5.80,7.30,76.60,,,,,,25,31,
2002-04-01,2002,4,,,,,,1.20,10.70,-2.60,12.20,184.60,,,,,,,28,
2002-05-01,2002,5,-5.80,0.20,-9.60,0.80,-69.50,5.10,15.10,2.10,18.00,306.70,,,,,,22,30,
2002-06-01,2002,6,0.50,5.40,-0.20,5.70,74.20,12.30,18.90,10.10,19.50,385.00,3.00,25.00,0,79,379,26,26,27
2002-07-01,2002,7,4.40,6.80,3.40,7.80,139.10,14.80,19.70,13.70,20.00,524.80,5.00,91.00,0,127,999,24,31,29
2002-08-01,2002,8,2.40,6.20,2.00,6.40,100.60,13.10,19.20,12.80,20.00,490.10,3.00,94.00,0,191,906,24,31,25
2002-09-01,2002,9,0.30,4.10,-1.20,4.80,57.40,8.50,14.30,6.60,16.00,346.30,0.00,58.00,0,104,552,27,29,30
2002-10-01,2002,10,-9.70,-2.00,-10.40,-0.20,-140.50,3.40,10.20,1.70,13.70,179.90,0.00,10.00,0,66,118,25,30,30
2002-11-01,2002,11,-15.50,-9.30,-19.10,-9.10,-295.30,-2.00,5.30,-2.60,6.60,61.60,0.00,10.00,0,20,83,24,28,29
2002-12-01,2002,12,,,,,,-3.20,3.40,-4.90,5.30,-2.20,0.00,0.00,0,0,0,,29,30
2003-01-01,2003,1,,,,,,-3.60,3.70,-8.20,5.80,-4.20,0.00,0.00,0,18,28,,29,29
2003-02-01,2003,2,-18.50,-12.20,-21.20,-10.50,-307.50,-5.80,2.20,-8.90,5.50,-43.30,0.00,3.00,0,3,12,20,27,25
2003-03-01,2003,3,,,,,,-0.60,7.20,-8.70,10.40,82.40,0.00,0.00,0,13,19,,31,29
2003-04-01,2003,4,,,,,,4.50,12.60,2.60,13.20,232.10,0.00,3.00,0,76,87,,30,29
2003-05-01,2003,5,-5.30,-0.20,-6.90,1.10,-68.20,4.90,14.30,0.40,15.20,271.10,0.00,5.00,0,36,90,24,30,31
2003-06-01,2003,6,0.80,5.20,0.00,5.90,62.80,12.10,16.10,9.80,18.20,426.60,0.00,56.00,0,137,684,21,30,30
2003-07-01,2003,7,2.40,5.80,0.80,6.00,85.90,12.60,17.30,10.40,19.40,451.70,0.00,76.00,0,170,879,22,31,31
2003-08-01,2003,8,4.10,8.60,2.00,9.00,148.10,14.40,19.70,11.70,21.00,514.50,0.00,99.00,0,287,1446,26,31,31
2003-09-01,2003,9,0.40,4.50,-0.50,5.10,59.90,11.70,14.50,10.20,15.50,401.90,0.00,74.00,0,104,728,24,30,29
2003-10-01,2003,10,-9.60,0.70,-10.90,1.20,-120.30,5.00,14.30,3.60,15.80,283.50,0.00,0.00,0,79,85,25,29,30
2003-11-01,2003,11,,,,,,1.70,6.80,-1.40,8.60,114.10,0.00,0.00,0,3,3,,28,29
2003-12-01,2003,12,-19.90,-11.20,-21.90,-8.40,-409.30,-4.50,4.80,-6.50,6.50,-8.80,0.00,0.00,0,3,3,25,31,31
2004-01-01,2004,1,,,,,,-7.10,-0.30,-9.50,0.30,-99.80,0.00,0.00,0,15,18,,29,30
2004-02-01,2004,2,,,,,,-5.00,4.20,-8.10,5.80,-24.00,0.00,0.00,0,0,0,,29,29
2004-03-01,2004,3,-16.40,-3.30,-17.50,-2.40,-238.60,1.70,10.60,-5.20,12.40,175.50,0.00,0.00,0,0,0,23,31,31
2004-04-01,2004,4,-11.60,-3.00,-12.20,-1.20,-159.10,3.40,11.40,2.20,12.90,211.60,0.00,5.00,0,38,107,25,29,29
2004-05-01,2004,5,-5.00,1.40,-7.70,4.00,-35.60,8.60,15.80,2.80,18.90,354.70,0.00,33.00,0,66,379,24,30,28
2004-06-01,2004,6,0.10,5.70,-1.20,6.20,81.60,10.40,17.30,6.10,19.20,405.80,0.00,89.00,0,137,836,27,30,30
2004-07-01,2004,7,3.30,6.30,2.90,8.50,121.70,12.60,16.50,12.30,18.00,417.10,0.00,99.00,0,122,1072,24,28,31
2004-08-01,2004,8,3.20,5.90,1.10,6.20,114.60,12.30,17.40,11.60,18.40,460.80,0.00,56.00,0,160,802,25,31,29
2004-09-01,2004,9,-2.60,4.60,-5.10,5.50,29.50,13.50,16.50,9.90,17.60,432.10,0.00,0.00,0,18,26,23,29,29
2004-10-01,2004,10,-10.10,-1.00,-11.80,-0.20,-131.50,1.10,12.60,-3.40,15.50,203.00,0.00,5.00,0,33,80,23,30,30
2004-11-01,2004,11,-19.70,-12.30,-21.90,-9.60,-365.90,-3.10,2.60,-5.00,4.10,-6.50,0.00,0.00,0,28,51,24,30,30
2004-12-01,2004,12,,,,,,-2.10,4.50,-8.30,7.30,40.60,0.00,0.00,0,0,0,,28,31
2005-01-01,2005,1,,,,,,-7.00,1.40,-10.10,5.50,-65.00,0.00,3.00,0,8,19,,29,30
2005-02-01,2005,2,-17.50,-8.90,-22.50,-7.20,-317.70,-7.20,3.40,-9.00,4.70,-26.60,0.00,0.00,0,5,5,23,28,28
2005-03-01,2005,3,,,,,,-1.60,5.80,-5.30,7.70,87.30,0.00,5.00,0,84,108,,30,31
2005-04-01,2005,4,-10.30,-3.80,-11.90,-3.00,-158.00,1.50,9.40,0.90,10.60,195.90,0.00,5.00,0,28,69,24,30,30
2005-05-01,2005,5,-5.00,-0.10,-5.00,0.10,-59.30,4.70,14.20,1.20,15.90,291.60,0.00,18.00,0,33,149,23,31,31
2005-06-01,2005,6,-0.20,5.30,-1.20,5.90,64.90,10.70,19.50,6.10,21.50,467.80,0.00,23.00,0,135,313,23,30,30
2005-07-01,2005,7,4.40,7.20,3.30,7.60,136.20,14.30,19.00,13.60,19.60,503.70,0.00,58.00,0,74,516,24,31,31
2005-08-01,2005,8,4.00,6.40,1.50,7.90,111.80,12.40,17.70,10.50,18.20,468.10,0.00,160.00,0,201,1763,22,31,31
2005-09-01,2005,9,-0.30,3.90,-0.70,4.00,52.50,12.10,15.80,9.70,16.90,415.60,0.00,64.00,0,142,589,24,30,21
2005-10-01,2005,10,-8.60,1.40,-16.90,1.90,-94.40,2.80,12.30,1.30,12.40,206.10,,,,,,22,26,
2005-11-01,2005,11,-14.40,-5.50,-15.90,-4.80,-226.20,0.60,5.70,0.00,5.90,78.90,,,,,,21,27,
2005-12-01,2005,12,-20.20,-10.50,-27.10,-8.50,-395.50,-4.50,3.60,-8.70,4.50,-3.60,,,,,,24,31,
2006-01-01,2006,1,,,,,,-4.20,5.30,-5.60,6.70,43.20,,,,,,,26,
2006-02-01,2006,2,-17.90,-7.90,-21.00,-5.90,-276.60,-1.00,6.30,-4.40,8.80,93.10,,,,,,22,28,
2006-03-01,2006,3,,,,,,-1.30,5.60,-4.20,6.70,75.40,,,,,,,31,
2006-04-01,2006,4,,,,,,1.20,8.80,-1.30,12.10,147.30,,,,,,,29,
2006-05-01,2006,5,-5.50,2.40,-6.50,4.90,-38.90,7.00,14.10,4.00,19.50,333.70,,,,,,24,31,
2006-06-01,2006,6,2.20,5.10,0.40,6.70,100.10,13.60,19.50,11.00,20.20,477.70,,,,,,27,29,
2006-07-01,2006,7,3.60,6.90,1.40,7.00,134.00,14.40,19.80,9.30,21.20,530.50,0.00,71.00,0,142,596,26,31,22
2006-08-01,2006,8,2.80,6.00,0.90,6.30,96.80,12.20,17.60,9.80,18.60,466.50,0.00,94.00,0,330,1226,23,31,28
2006-09-01,2006,9,-0.30,2.90,-2.30,4.40,30.70,9.50,15.50,8.00,17.30,367.50,0.00,104.00,0,124,549,22,29,22
2006-10-01,2006,10,-9.30,-1.90,-12.10,0.90,-133.30,2.00,12.50,1.10,14.00,189.40,,,,,,23,30,
2006-11-01,2006,11,-13.10,-7.70,-16.80,-7.00,-229.70,-0.40,4.60,-2.60,6.40,56.20,,,,,,23,30,
2006-12-01,2006,12,-21.10,-8.60,-21.30,-6.90,-339.40,-2.80,5.00,-8.30,7.60,40.00,,,,,,23,31,
2007-01-01,2007,1,,,,,,-4.50,7.70,-6.10,9.60,26.40,,,,,,,30,
2007-02-01,2007,2,-19.90,-12.70,-21.60,-11.00,-340.10,-7.80,2.20,-8.70,3.90,-53.20,,,,,,21,28,
2007-03-01,2007,3,-14.90,-7.60,-17.30,-6.80,-244.40,0.00,9.90,-7.80,11.10,122.60,,,,,,22,30,
2007-04-01,2007,4,,,,,,4.00,11.10,1.70,11.70,215.20,,,,,,,29,
2007-05-01,2007,5,-3.10,3.10,-5.30,3.70,-7.90,8.40,18.60,5.60,19.90,405.20,,,,,,26,31,
2007-06-01,2007,6,-2.10,5.90,-4.50,7.50,40.20,12.30,21.10,10.30,21.70,477.10,,,,,,25,29,
2007-07-01,2007,7,3.60,6.60,0.70,7.30,115.40,14.50,18.60,13.60,20.10,488.70,3.00,157.00,0,368,1751,22,30,28
2007-08-01,2007,8,4.20,7.00,0.20,7.40,119.40,13.10,17.60,9.20,19.00,441.50,3.00,114.00,0,272,1388,23,29,26
2007-09-01,2007,9,-1.20,5.20,-1.80,5.40,57.80,13.20,16.50,11.00,16.80,423.00,,,,,,21,29,
2007-10-01,2007,10,-10.90,0.80,-11.40,1.60,-89.00,4.10,16.60,1.20,18.00,327.30,,,,,,26,30,
2007-11-01,2007,11,-18.10,-10.60,-18.90,-6.00,-336.90,-1.00,5.00,-1.40,8.60,63.80,,,,,,24,29,
2007-12-01,2007,12,-19.00,-8.90,-19.90,-5.40,-286.80,-2.10,7.30,-5.00,8.60,47.30,,,,,,22,30,
2008-01-01,2008,1,-19.50,-9.50,-21.50,-8.30,-293.50,-5.90,2.70,-12.90,5.50,-55.80,,,,,,22,31,
2008-02-01,2008,2,-24.00,-13.00,-26.40,-11.60,-365.50,-6.30,5.00,-10.90,8.20,-15.80,,,,,,21,28,
2008-03-01,2008,3,-17.20,-8.30,-19.00,-8.20,-309.60,-0.30,4.80,-3.50,5.90,68.30,,,,,,23,31,
2008-04-01,2008,4,-10.10,-3.50,-11.50,-1.10,-153.60,4.80,10.70,0.60,13.20,222.00,,,,,,23,30,
2008-05-01,2008,5,-3.40,1.70,-6.10,3.20,-17.00,7.90,13.90,7.20,14.50,337.90,,,,,,23,31,
2008-06-01,2008,6,1.00,5.30,0.20,5.80,74.60,12.00,17.30,10.40,19.60,422.30,0.00,168.00,0,208,1703,26,29,21
2008-07-01,2008,7,2.70,6.70,1.40,7.90,126.00,13.00,18.40,10.50,19.60,483.70,5.00,94.00,0,193,972,26,31,25
2008-08-01,2008,8,2.60,5.50,0.70,5.80,97.20,12.70,17.00,9.60,18.30,453.10,0.00,104.00,0,109,1191,23,31,25
2008-09-01,2008,9,0.70,3.10,-1.10,4.60,37.10,10.50,14.50,9.20,16.10,364.60,0.00,58.00,0,112,656,22,29,25
2008-10-01,2008,10,-9.80,-0.10,-13.50,0.80,-125.70,1.40,10.80,-2.40,13.40,196.90,,,,,,22,30,
2008-11-01,2008,11,-16.10,-8.40,-16.20,-6.70,-271.20,0.50,8.60,-3.60,9.10,128.50,,,,,,23,29,
2008-12-01,2008,12,-20.60,-11.30,-22.40,-9.30,-355.80,-4.00,4.90,-4.90,8.10,42.20,,,,,,22,30,
2009-01-01,2009,1,-22.40,-7.70,-23.50,-5.30,-357.00,-3.80,4.90,-7.80,5.90,22.40,,,,,,23,31,
2009-02-01,2009,2,-19.30,-9.10,-20.70,-8.80,-291.10,-2.70,4.40,-5.20,4.70,21.80,,,,,,21,28,
2009-03-01,2009,3,,,,,,-0.50,5.50,-5.00,7.30,83.50,,,,,,,30,
2009-04-01,2009,4,-9.50,-2.30,-11.10,1.60,-136.50,4.50,13.80,0.70,15.50,277.60,,,,,,22,30,
2009-05-01,2009,5,,,,,,5.70,16.00,3.10,16.60,312.40,0.00,84.00,0,221,642,,31,23
2009-06-01,2009,6,0.20,4.50,-1.40,4.90,60.30,13.80,20.60,6.80,21.90,526.60,,,,,,26,30,
2009-07-01,2009,7,4.10,7.70,3.30,8.20,151.70,15.20,20.60,14.40,21.80,565.10,8.00,155.00,0,211,1349,25,31,24
2009-08-01,2009,8,,,,,,14.00,18.30,10.50,19.50,484.10,3.00,279.00,0,295,1732,,30,24
2009-09-01,2009,9,-2.90,5.50,-4.30,5.60,49.30,10.40,16.80,9.50,18.40,440.90,,,,,,26,30,
2009-10-01,2009,10,-9.80,0.70,-11.90,5.40,-104.60,6.50,13.70,4.70,16.20,314.70,,,,,,24,31,
2009-11-01,2009,11,-16.50,-5.50,-19.60,-1.70,-229.70,1.80,7.50,-4.70,10.30,133.50,,,,,,21,29,
2009-12-01,2009,12,,,,,,-5.10,3.10,-7.20,6.40,-11.20,,,,,,,30,
2010-01-01,2010,1,-22.50,-13.50,-22.70,-11.00,-424.40,-3.90,2.40,-7.80,4.90,-22.20,,,,,,24,31,
2010-02-01,2010,2,-19.80,-9.90,-22.10,-9.10,-329.60,-3.60,3.40,-4.50,6.10,8.20,,,,,,22,28,
2010-03-01,2010,3,-15.80,-3.10,-19.50,-1.70,-249.10,1.80,10.70,-0.40,12.90,150.10,,,,,,25,30,
2010-04-01,2010,4,,,,,,5.40,12.60,1.50,13.70,269.70,,,,,,,30,
2010-05-01,2010,5,,,,,,8.10,15.50,6.10,17.20,360.90,,,,,,,31,
