DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
131,15.81,25.42,9.70,33.90,50.64,5,10
132,16.42,26.42,9.70,33.00,23.35,5,11
133,16.49,26.04,10.80,33.70,38.96,5,12
134,16.17,24.97,10.90,31.90,50.21,5,13
135,16.62,25.34,10.90,34.10,24.59,5,14
136,16.45,25.44,8.50,34.60,25.67,5,15
137,16.48,26.02,10.20,35.10,23.33,5,16
138,16.26,26.48,11.40,34.20,26.38,5,17
139,17.42,26.68,11.30,33.70,29.85,5,18
140,17.34,27.37,13.00,35.50,48.74,5,19
141,17.79,27.62,12.10,36.40,12.33,5,20
142,18.39,27.59,12.40,35.40,32.24,5,21
143,17.77,27.46,10.80,35.30,15.90,5,22
144,18.02,26.81,10.40,33.70,35.40,5,23
145,18.56,28.21,12.40,35.70,17.37,5,24
146,18.58,28.45,11.70,35.50,39.52,5,25
147,18.66,27.85,13.30,34.30,56.67,5,26
148,18.78,27.54,12.80,34.40,31.75,5,27
149,18.99,27.62,11.70,35.90,38.50,5,28
150,18.98,28.43,14.00,35.90,31.25,5,29
151,19.30,27.94,14.00,34.00,22.87,5,30
152,19.26,28.64,12.10,33.80,15.37,5,31
153,19.58,28.36,15.10,34.70,37.45,6,1
154,19.86,29.00,14.20,35.60,39.62,6,2
155,20.01,29.43,13.90,35.50,38.04,6,3
156,20.32,28.80,15.10,35.80,39.15,6,4
157,19.90,29.10,13.90,36.20,28.94,6,5
158,20.02,29.06,14.10,34.50,18.85,6,6
159,20.07,29.34,12.20,35.60,44.41,6,7
160,20.76,29.66,14.20,35.10,40.34,6,8
161,21.45,29.77,16.20,36.00,34.81,6,9
162,21.18,28.90,15.70,33.90,48.40,6,10
163,20.73,29.35,16.50,37.40,26.53,6,11
164,20.87,29.40,14.40,35.10,44.06,6,12
165,21.14,29.59,15.40,36.30,96.37,6,13
166,21.15,29.40,16.80,35.50,34.56,6,14
167,21.24,29.64,17.00,35.70,49.86,6,15
168,21.81,29.76,17.70,37.50,76.55,6,16
169,21.98,29.83,18.10,37.50,41.29,6,17
170,22.00,29.89,17.30,36.70,32.86,6,18
171,22.06,29.91,18.70,37.20,35.81,6,19
172,22.59,29.64,18.60,37.80,73.10,6,20
173,22.37,28.92,17.90,36.20,72.12,6,21
174,22.21,29.30,16.70,35.30,64.74,6,22
175,21.92,29.25,17.90,35.60,67.26,6,23
176,21.80,29.18,18.00,35.30,95.11,6,24
177,22.23,29.15,18.40,34.80,52.70,6,25
178,22.38,29.42,18.10,33.70,58.62,6,26
179,22.93,29.85,19.00,37.30,114.64,6,27
180,23.34,30.25,17.80,36.20,74.15,6,28
181,23.65,30.41,19.30,36.40,59.36,6,29
182,23.78,30.50,18.10,35.60,63.07,6,30
183,23.97,30.28,18.00,35.80,108.47,7,1
184,23.99,31.08,18.60,37.10,62.30,7,2
185,24.23,31.53,18.60,38.50,60.36,7,3
186,24.22,31.33,18.00,39.70,73.43,7,4
187,24.44,30.87,18.50,39.70,86.48,7,5
188,24.15,31.32,19.00,39.60,99.73,7,6
189,24.21,31.79,17.50,39.60,45.85,7,7
190,24.35,32.17,19.20,38.60,89.11,7,8
191,24.39,31.75,18.70,39.10,85.31,7,9
192,24.64,31.89,19.70,38.90,79.08,7,10
193,24.57,31.29,19.10,37.10,115.08,7,11
194,24.57,31.53,20.40,39.10,60.09,7,12
195,24.46,31.83,19.90,39.50,59.63,7,13
196,24.99,32.21,20.20,39.50,47.23,7,14
197,25.05,32.02,20.80,38.20,38.94,7,15
198,24.83,32.14,18.30,38.00,104.96,7,16
199,24.68,32.05,18.80,38.10,90.51,7,17
200,24.85,32.40,20.30,38.30,80.69,7,18
201,25.31,32.73,19.80,38.90,47.77,7,19
202,25.40,33.19,19.70,37.70,57.18,7,20
203,25.30,32.81,21.30,37.60,61.75,7,21
204,25.60,33.44,22.00,39.30,29.51,7,22
205,25.85,33.61,21.00,40.30,42.10,7,23
206,25.52,33.77,19.30,40.80,66.38,7,24
207,25.65,33.94,19.20,40.50,42.35,7,25
208,25.77,33.64,21.70,40.40,61.42,7,26
209,25.59,33.42,20.70,41.10,26.14,7,27
210,25.71,33.62,21.00,39.80,54.64,7,28
211,25.97,33.73,21.00,38.00,25.25,7,29
212,26.02,33.89,20.60,39.00,46.31,7,30
213,25.66,33.66,21.00,39.40,37.96,7,31
214,25.66,33.56,21.30,40.30,44.06,8,1
215,25.66,33.73,22.70,38.10,33.21,8,2
216,25.79,33.50,20.50,38.30,30.85,8,3
217,25.92,33.77,21.30,38.60,16.42,8,4
218,25.93,34.11,22.10,38.80,29.17,8,5
219,25.90,33.96,18.80,38.80,43.83,8,6
220,25.66,33.67,20.80,38.40,36.11,8,7
221,25.61,33.31,21.20,38.50,46.45,8,8
222,25.35,33.34,22.10,39.50,52.79,8,9
223,25.30,33.20,19.60,39.60,42.51,8,10
224,25.20,32.72,19.40,38.60,31.35,8,11
225,25.09,32.88,20.50,39.70,47.57,8,12
226,24.84,32.31,19.80,39.10,77.63,8,13
227,24.80,32.05,19.50,40.10,28.52,8,14
228,24.61,32.28,19.80,40.10,39.48,8,15
229,24.33,31.91,17.00,39.60,44.17,8,16
230,24.32,31.86,18.20,38.50,59.14,8,17
231,24.41,32.03,20.40,39.00,14.85,8,18
232,24.01,32.08,19.30,39.90,57.52,8,19
233,23.80,31.49,19.40,39.90,52.41,8,20
234,23.68,31.25,19.40,37.60,52.75,8,21
235,23.66,31.12,17.80,38.30,46.92,8,22
236,23.19,31.26,18.50,38.30,57.84,8,23
237,23.34,31.70,18.00,37.70,20.36,8,24
238,23.15,30.83,19.00,37.30,69.25,8,25
239,23.50,30.97,19.00,35.80,59.29,8,26
240,23.12,31.12,19.40,36.70,65.08,8,27
241,22.86,30.45,19.40,35.50,49.54,8,28
242,22.83,30.46,18.70,35.70,42.49,8,29
243,22.52,30.25,15.80,36.20,19.75,8,30
244,22.60,29.92,17.00,36.50,35.25,8,31
245,22.59,30.34,18.10,37.70,35.28,9,1
246,22.19,30.01,17.90,37.70,33.46,9,2
247,21.83,29.92,15.50,37.00,66.00,9,3
248,21.97,29.55,15.80,36.20,41.27,9,4
249,21.66,29.42,15.80,35.70,22.23,9,5
250,21.47,29.60,16.60,38.20,20.21,9,6
251,21.54,29.79,17.00,38.60,9.39,9,7
252,21.36,29.28,17.10,35.90,25.84,9,8
253,20.43,28.58,14.90,36.00,19.90,9,9
254,20.28,28.39,15.20,36.40,24.63,9,10
255,20.12,27.48,16.30,35.40,31.37,9,11
256,20.07,27.84,16.00,34.10,36.06,9,12
257,19.98,28.13,14.50,35.00,16.37,9,13
258,19.84,27.70,14.80,35.10,38.82,9,14
259,19.57,27.12,13.90,34.60,35.02,9,15
260,19.39,27.69,13.40,34.70,38.39,9,16
261,19.53,28.20,14.50,34.90,32.87,9,17
262,19.50,27.84,14.30,34.10,26.51,9,18
263,19.14,27.40,12.00,34.40,31.83,9,19
264,18.72,27.04,13.20,35.10,14.59,9,20
265,18.26,26.66,11.60,34.80,11.06,9,21
266,17.79,26.76,13.20,35.10,18.63,9,22
267,17.80,26.36,12.40,31.10,16.87,9,23
268,17.64,26.96,13.30,35.20,38.21,9,24
269,17.64,26.64,11.70,33.80,31.75,9,25
270,17.25,25.83,11.60,33.00,22.31,9,26
271,17.50,25.85,10.80,34.70,17.43,9,27
272,17.45,25.52,11.40,33.80,24.58,9,28
273,16.90,25.07,11.10,31.60,17.98,9,29
274,16.73,25.66,11.00,31.00,20.69,9,30
275,16.83,26.18,10.90,32.60,19.73,10,1
276,16.39,25.28,8.20,34.30,47.12,10,2
277,16.09,24.56,7.80,34.40,34.59,10,3
278,14.88,23.71,8.90,34.70,30.00,10,4
279,15.12,23.30,9.70,31.50,40.96,10,5
280,14.45,23.32,9.20,30.40,51.12,10,6
281,14.76,23.32,9.90,31.20,27.28,10,7
282,14.95,24.13,9.50,30.50,5.17,10,8
283,15.02,24.64,6.50,31.70,4.27,10,9
284,15.10,24.18,6.50,30.70,18.00,10,10
285,14.44,23.72,6.50,28.70,32.24,10,11
286,14.36,23.09,6.10,29.70,23.80,10,12
287,14.35,22.74,7.80,31.00,19.76,10,13
288,14.33,22.59,9.20,30.80,26.04,10,14
289,14.19,23.11,7.50,32.30,26.69,10,15
290,13.57,22.73,7.70,30.70,19.65,10,16
291,13.53,22.44,5.80,29.40,16.32,10,17
292,13.15,22.16,4.40,29.00,4.12,10,18
293,12.77,21.96,4.00,32.00,15.44,10,19
294,12.53,22.15,6.40,30.10,18.90,10,20
295,12.71,21.59,5.90,29.20,23.38,10,21
296,12.24,21.27,3.50,29.00,17.45,10,22
297,11.75,21.16,4.70,31.20,8.90,10,23
298,11.53,21.41,3.90,28.00,34.70,10,24
299,11.52,20.67,5.00,28.00,22.29,10,25
300,11.39,20.63,5.10,29.50,35.82,10,26
301,10.91,20.28,5.20,28.70,11.67,10,27
302,10.69,20.37,0.00,29.60,16.22,10,28
303,10.42,20.03,3.00,27.90,10.67,10,29
304,9.99,20.25,1.80,27.60,12.13,10,30
305,9.82,20.07,2.90,29.20,19.87,10,31
306,9.44,19.60,4.10,29.30,19.55,11,1
307,9.45,20.04,3.60,30.30,4.08,11,2
308,9.39,20.17,0.30,29.10,14.44,11,3
309,10.24,20.24,3.40,28.70,20.47,11,4
310,10.61,19.98,4.40,25.60,31.02,11,5
311,9.89,20.10,2.60,27.70,18.26,11,6
312,9.48,18.90,3.10,25.90,33.67,11,7
313,9.27,18.09,1.10,26.40,31.10,11,8
314,8.64,17.67,1.50,27.40,34.98,11,9
315,8.22,16.99,0.90,25.10,27.31,11,10
316,7.78,16.62,1.30,26.60,17.88,11,11
317,7.59,17.03,0.90,26.40,17.87,11,12
318,7.71,16.79,-1.00,27.50,9.46,11,13
319,6.69,16.40,-2.50,26.60,13.24,11,14
320,6.90,15.77,-3.80,27.30,16.35,11,15
321,6.45,15.49,-2.10,26.00,25.68,11,16
322,5.50,14.79,-2.40,26.00,20.96,11,17
323,5.37,14.40,-4.70,21.70,16.68,11,18
324,5.13,15.08,-2.40,28.80,25.53,11,19
325,5.41,15.30,-0.30,22.40,11.46,11,20
326,5.93,15.26,-3.00,23.30,19.72,11,21
327,5.98,14.78,-3.60,23.80,13.61,11,22
328,5.34,14.36,-3.00,25.10,17.04,11,23
329,4.98,13.95,-4.00,19.70,14.47,11,24
330,4.61,13.63,-1.10,21.80,18.02,11,25
331,4.49,12.72,-2.20,21.80,16.76,11,26
332,4.14,12.69,-3.90,20.90,22.34,11,27
333,3.72,12.75,-3.30,21.70,30.10,11,28
334,3.41,12.97,-5.10,20.20,6.81,11,29
335,2.84,12.58,-3.90,21.50,13.43,11,30
336,2.74,12.52,-4.40,20.80,3.78,12,1
337,2.67,12.07,-5.50,20.80,4.16,12,2
338,2.78,12.31,-4.80,20.80,12.33,12,3
339,2.67,12.22,-3.60,20.00,4.39,12,4
340,2.42,11.75,-3.80,22.30,14.83,12,5
341,1.83,11.22,-5.10,19.60,16.98,12,6
342,1.85,10.78,-5.10,19.50,10.14,12,7
343,1.52,10.69,-4.50,24.00,7.22,12,8
344,1.95,11.13,-6.20,24.00,11.08,12,9
345,2.40,11.52,-4.10,23.20,17.04,12,10
346,2.03,10.30,-5.40,19.40,7.02,12,11
347,1.18,9.61,-5.20,19.40,10.38,12,12
348,1.02,9.94,-6.50,18.10,9.54,12,13
349,0.54,9.81,-5.50,18.10,13.10,12,14
350,0.70,9.57,-5.60,17.40,12.60,12,15
351,1.08,9.36,-6.20,18.00,8.27,12,16
352,0.03,9.31,-6.90,19.60,12.73,12,17
353,0.51,9.02,-7.00,21.20,8.26,12,18
354,0.76,9.00,-7.10,17.30,6.58,12,19
355,0.29,9.18,-7.00,18.40,10.41,12,20
356,0.11,9.09,-11.30,18.70,16.21,12,21
357,-0.11,8.78,-11.70,18.80,15.94,12,22
358,-0.11,9.48,-9.60,18.80,7.62,12,23
359,0.28,9.24,-8.10,22.50,13.63,12,24
360,-0.53,8.22,-8.60,17.00,8.92,12,25
361,-0.63,7.45,-9.90,17.10,9.62,12,26
362,-0.26,7.61,-7.70,21.60,7.10,12,27
363,-0.01,7.63,-10.40,22.20,5.29,12,28
364,-0.58,7.80,-13.50,14.70,7.29,12,29
365,-0.67,8.12,-10.00,16.90,10.53,12,30
366,-0.83,8.14,-9.50,16.90,13.12,12,31
