DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
116,11.77,23.23,5.70,32.20,42.96,4,25
117,11.85,23.53,6.80,33.60,12.65,4,26
118,11.97,24.07,5.80,32.10,24.54,4,27
119,12.45,24.59,7.50,34.70,18.00,4,28
120,13.14,25.07,5.60,32.60,31.84,4,29
121,13.02,25.57,7.40,32.70,41.94,4,30
122,13.28,25.80,6.00,34.10,35.65,5,1
123,12.87,24.69,6.40,35.10,64.42,5,2
124,13.40,23.90,8.20,37.50,46.92,5,3
125,12.98,24.67,6.20,34.20,51.36,5,4
126,13.19,24.88,6.70,34.00,42.87,5,5
127,13.86,24.82,7.20,33.20,42.84,5,6
128,13.84,24.66,7.30,33.80,41.89,5,7
129,14.10,25.14,5.90,35.00,43.50,5,8
130,14.48,25.20,8.40,34.00,13.43,5,9
131,14.19,25.46,8.60,32.30,38.15,5,10
132,14.41,25.58,9.30,31.60,64.80,5,11
133,14.43,25.60,7.90,32.70,44.67,5,12
134,14.32,24.68,8.60,32.90,54.25,5,13
135,14.02,24.33,9.80,33.10,50.83,5,14
136,14.72,24.75,10.10,32.30,50.80,5,15
137,14.35,25.05,9.10,34.70,36.68,5,16
138,14.18,25.20,9.30,33.30,40.28,5,17
139,14.76,26.37,10.40,33.30,40.93,5,18
140,15.12,26.57,9.00,34.50,27.56,5,19
141,15.52,25.85,10.40,36.00,54.31,5,20
142,15.21,26.00,10.90,37.00,56.53,5,21
143,15.17,25.62,10.20,37.00,61.76,5,22
144,15.26,26.21,7.20,33.60,51.78,5,23
145,15.78,26.22,9.90,33.80,51.56,5,24
146,15.81,25.88,9.40,33.80,60.20,5,25
147,16.27,25.53,10.60,33.00,62.66,5,26
148,16.18,25.82,10.40,32.20,68.86,5,27
149,16.03,26.44,11.30,34.40,45.88,5,28
150,16.07,26.64,10.70,33.30,50.39,5,29
151,16.28,26.99,10.90,33.40,39.82,5,30
152,16.49,26.82,10.30,33.90,53.64,5,31
153,16.42,27.13,11.40,34.00,38.07,6,1
154,16.66,27.71,9.90,34.80,46.58,6,2
155,17.09,27.20,13.00,34.10,79.73,6,3
156,16.93,27.54,13.00,35.50,59.77,6,4
157,17.19,27.13,11.10,34.40,60.23,6,5
158,17.29,27.69,11.50,34.40,44.98,6,6
159,17.58,28.12,13.80,33.90,57.78,6,7
160,17.51,28.06,10.60,34.80,54.38,6,8
161,17.57,27.46,12.40,33.00,65.61,6,9
162,17.56,28.34,12.70,34.30,36.00,6,10
163,17.95,27.91,12.20,35.20,70.31,6,11
164,17.82,28.06,13.30,35.20,52.45,6,12
165,18.07,28.72,13.30,35.90,52.06,6,13
166,18.72,28.79,14.90,35.90,41.77,6,14
167,18.67,28.53,14.00,35.70,28.00,6,15
168,18.95,29.07,14.40,38.20,36.23,6,16
169,18.43,28.63,12.40,38.60,82.60,6,17
170,18.84,28.49,13.90,37.20,67.02,6,18
171,19.19,28.39,13.90,36.40,39.41,6,19
172,19.42,27.57,14.70,36.40,59.76,6,20
173,18.87,28.91,14.10,36.40,84.17,6,21
174,19.28,29.42,12.70,35.90,61.28,6,22
175,19.23,29.10,15.30,35.10,114.00,6,23
176,19.42,29.18,15.80,35.90,103.06,6,24
177,19.29,29.52,15.70,35.50,71.53,6,25
178,19.82,29.10,15.80,34.70,47.78,6,26
179,19.78,29.38,15.30,35.20,111.68,6,27
180,20.34,29.40,15.80,34.30,43.56,6,28
181,20.11,29.86,14.70,35.90,67.10,6,29
182,20.44,30.16,16.10,36.90,126.13,6,30
183,20.36,30.30,17.10,37.50,87.29,7,1
184,20.54,29.64,14.40,34.60,80.04,7,2
185,20.57,29.26,16.70,35.70,109.87,7,3
186,20.74,28.92,17.50,35.90,157.77,7,4
187,20.76,29.53,17.10,35.90,57.11,7,5
188,20.76,30.09,17.60,35.90,129.20,7,6
189,20.96,30.50,16.50,36.70,86.22,7,7
190,21.11,30.64,15.20,36.70,104.38,7,8
191,21.23,30.64,17.60,36.20,85.29,7,9
192,20.95,30.07,16.40,36.90,191.98,7,10
193,20.59,29.67,15.80,36.60,83.63,7,11
194,20.75,30.24,16.80,36.60,88.76,7,12
195,20.88,30.75,15.70,39.20,135.74,7,13
196,20.91,30.86,17.00,38.90,98.35,7,14
197,20.83,30.80,16.50,38.50,102.23,7,15
198,20.74,30.58,12.60,38.50,121.33,7,16
199,20.68,30.98,15.30,38.70,132.21,7,17
200,21.14,31.41,17.90,38.70,90.95,7,18
201,21.10,30.97,17.20,36.50,124.92,7,19
202,21.34,31.41,18.10,36.70,51.91,7,20
203,21.53,31.74,19.00,36.90,82.26,7,21
204,21.64,31.29,17.80,36.80,63.00,7,22
205,21.54,31.42,16.20,37.50,64.26,7,23
206,21.33,32.24,15.70,37.50,73.25,7,24
207,21.60,32.73,16.30,36.00,43.32,7,25
208,21.77,32.76,18.00,37.00,25.00,7,26
209,21.89,32.78,16.60,38.80,56.22,7,27
210,21.94,32.53,16.90,37.50,51.35,7,28
211,21.98,31.75,17.10,37.80,81.02,7,29
212,21.58,32.07,14.20,38.80,56.65,7,30
213,21.58,32.05,15.50,38.80,128.00,7,31
214,21.60,32.18,16.10,38.10,79.13,8,1
215,21.63,32.47,15.20,38.10,52.66,8,2
216,21.74,32.20,17.00,39.40,81.12,8,3
217,21.66,32.48,17.70,39.80,82.50,8,4
218,21.81,32.38,18.40,39.80,85.11,8,5
219,21.57,32.65,16.90,37.40,69.83,8,6
220,21.76,32.85,17.40,36.10,34.55,8,7
221,21.79,32.53,16.00,38.10,44.49,8,8
222,21.48,31.93,16.50,39.30,58.06,8,9
223,21.32,32.33,15.90,39.30,55.57,8,10
224,21.24,32.03,17.60,38.50,46.12,8,11
225,21.12,31.52,17.10,38.50,83.20,8,12
226,20.81,31.50,15.50,39.30,50.87,8,13
227,21.14,31.87,16.20,40.50,57.04,8,14
228,21.13,31.92,17.30,40.50,45.38,8,15
229,21.15,31.85,14.80,39.60,55.46,8,16
230,21.02,31.28,16.80,37.90,61.08,8,17
231,20.81,31.50,17.20,38.90,31.24,8,18
232,20.74,31.11,14.10,40.10,72.34,8,19
233,20.45,31.19,14.70,40.10,78.45,8,20
234,20.34,30.89,15.30,39.60,47.88,8,21
235,19.99,30.92,14.40,40.10,60.54,8,22
236,19.99,30.80,14.10,40.30,101.58,8,23
237,19.76,30.79,15.20,40.30,97.02,8,24
238,19.74,30.72,15.40,38.60,45.69,8,25
239,19.61,30.23,14.90,37.40,55.98,8,26
240,19.85,30.04,13.70,37.40,51.48,8,27
241,19.83,29.57,14.80,35.70,72.04,8,28
242,19.29,29.37,15.00,37.20,64.77,8,29
243,19.25,28.83,14.10,36.10,69.09,8,30
244,18.84,29.20,13.40,38.20,135.06,8,31
245,18.68,29.26,14.50,38.00,75.38,9,1
246,18.68,29.37,13.10,38.40,41.37,9,2
247,18.52,28.32,13.00,38.40,61.37,9,3
248,18.61,28.10,13.40,38.90,68.11,9,4
249,18.30,28.08,13.40,38.90,93.18,9,5
250,18.34,28.17,14.20,36.80,80.92,9,6
251,18.51,27.32,12.90,36.80,71.72,9,7
252,17.98,27.04,13.40,36.30,86.76,9,8
253,18.01,26.34,11.10,37.10,104.54,9,9
254,17.84,26.30,13.80,37.10,98.79,9,10
255,17.16,26.43,12.10,36.20,70.74,9,11
256,17.16,26.41,11.00,35.00,80.02,9,12
257,16.58,25.59,11.30,35.00,97.69,9,13
258,16.58,24.93,10.60,36.10,101.87,9,14
259,16.43,25.39,11.10,36.10,95.62,9,15
260,16.78,25.33,12.70,34.20,60.22,9,16
261,16.86,25.19,11.00,34.60,73.39,9,17
262,16.52,25.59,10.90,37.30,97.37,9,18
263,16.37,24.97,9.10,37.30,114.55,9,19
264,16.13,25.02,10.20,37.30,68.50,9,20
265,15.58,25.16,9.60,35.40,80.50,9,21
266,15.70,24.67,11.40,33.40,43.41,9,22
267,15.67,24.68,9.70,32.20,38.51,9,23
268,15.41,24.04,10.00,32.40,85.65,9,24
269,15.45,24.43,11.20,34.20,32.13,9,25
270,15.29,23.42,9.60,34.20,85.15,9,26
271,15.34,22.40,9.80,34.40,105.31,9,27
272,15.18,23.30,10.30,34.40,57.70,9,28
273,15.08,23.46,10.90,30.30,56.12,9,29
274,14.47,24.28,9.10,29.90,57.55,9,30
275,14.64,22.96,8.30,30.80,99.13,10,1
276,14.46,22.82,5.30,30.70,139.69,10,2
277,13.79,22.49,8.60,32.00,69.90,10,3
278,13.46,21.96,8.80,32.00,56.60,10,4
279,12.85,22.00,8.30,31.20,64.29,10,5
280,12.84,21.38,8.00,30.90,61.40,10,6
281,12.91,22.17,8.80,29.70,15.06,10,7
282,12.76,21.94,6.20,29.30,12.23,10,8
283,12.66,21.91,4.30,30.50,41.16,10,9
284,13.04,21.26,5.10,31.50,29.23,10,10
285,13.29,20.99,5.50,29.70,55.25,10,11
286,12.80,20.45,6.70,31.20,40.35,10,12
287,12.67,20.31,7.60,30.80,36.15,10,13
288,12.67,20.57,8.10,27.70,27.63,10,14
289,12.38,20.10,8.00,28.40,35.93,10,15
290,12.23,20.34,6.90,28.40,44.36,10,16
291,11.67,20.47,6.80,27.00,28.57,10,17
292,11.91,20.15,8.30,28.20,21.26,10,18
293,11.64,20.13,6.60,27.50,36.52,10,19
294,11.06,20.05,6.00,26.90,23.98,10,20
295,10.96,19.79,1.90,27.80,19.33,10,21
296,10.88,19.93,0.80,28.20,25.81,10,22
297,10.81,20.01,4.40,28.20,27.06,10,23
298,10.58,19.58,2.20,25.30,22.94,10,24
299,10.73,19.11,3.50,27.00,27.40,10,25
300,10.18,18.90,4.30,27.30,16.67,10,26
301,10.09,18.67,0.10,24.70,15.81,10,27
302,9.30,18.67,2.30,25.40,20.64,10,28
303,9.46,18.61,-2.00,25.80,17.73,10,29
304,9.48,19.07,0.10,26.30,12.58,10,30
305,9.61,19.18,3.20,24.60,25.56,10,31
306,8.91,18.96,2.90,25.70,10.54,11,1
307,8.72,18.92,2.70,26.60,15.28,11,2
308,8.83,19.00,3.60,25.60,18.08,11,3
309,9.32,18.11,2.00,24.10,19.63,11,4
310,9.03,18.71,3.70,25.60,23.87,11,5
311,9.05,18.17,3.20,25.20,31.74,11,6
312,9.08,17.46,0.10,24.90,24.70,11,7
313,8.27,17.02,-0.30,24.50,28.31,11,8
314,8.15,16.90,-2.20,24.30,6.98,11,9
315,7.62,16.62,-0.80,24.00,19.42,11,10
316,7.20,16.13,0.70,23.70,15.83,11,11
317,7.20,15.59,-0.50,24.50,21.39,11,12
318,7.38,15.19,0.00,24.90,13.84,11,13
319,6.97,15.06,-0.20,24.90,20.39,11,14
320,6.13,14.34,0.70,23.50,12.22,11,15
321,5.85,14.45,0.90,23.50,10.06,11,16
322,5.84,15.15,-2.50,23.90,11.12,11,17
323,5.47,14.64,-2.50,20.70,7.65,11,18
324,5.75,14.68,-2.70,22.40,5.33,11,19
325,5.74,14.08,-0.80,21.50,8.71,11,20
326,5.96,14.24,-2.40,20.40,5.16,11,21
327,5.92,13.95,-0.90,21.80,13.71,11,22
328,5.06,13.77,-3.40,21.60,5.98,11,23
329,5.00,13.67,-3.20,21.60,7.80,11,24
330,5.29,13.31,-0.70,20.70,4.63,11,25
331,5.04,13.57,-1.60,20.20,3.41,11,26
332,4.33,12.94,-0.80,21.30,5.23,11,27
333,4.75,12.60,-2.20,21.30,6.12,11,28
334,4.16,12.20,-2.30,18.00,8.42,11,29
335,3.51,12.57,-1.10,17.90,5.96,11,30
336,3.60,12.10,-3.30,18.10,4.45,12,1
337,4.13,12.61,-0.70,19.50,3.27,12,2
338,3.81,12.53,-1.00,18.30,5.80,12,3
339,3.68,12.15,-0.80,18.50,3.82,12,4
340,3.18,11.40,-2.00,18.50,3.42,12,5
341,3.37,11.51,-4.70,19.80,1.00,12,6
342,3.10,11.77,-4.40,19.80,3.37,12,7
343,3.50,10.80,-2.00,21.20,2.35,12,8
344,3.06,11.27,-4.80,21.20,0.82,12,9
345,2.87,11.40,-2.50,20.40,3.27,12,10
346,3.14,10.22,-4.90,17.70,4.37,12,11
347,2.76,10.16,-4.30,16.90,5.73,12,12
348,2.46,10.07,-3.60,15.40,2.43,12,13
349,2.35,9.80,-4.20,17.10,2.73,12,14
350,2.30,9.64,-9.40,17.50,2.98,12,15
351,1.53,9.91,-8.30,20.30,0.49,12,16
352,1.35,9.98,-7.00,17.20,0.57,12,17
353,1.96,9.45,-4.50,15.30,3.44,12,18
354,2.20,9.66,-4.10,15.80,1.49,12,19
355,1.79,9.68,-4.40,16.40,6.64,12,20
356,1.22,9.26,-4.40,15.20,2.96,12,21
357,0.59,9.35,-6.90,16.00,4.55,12,22
358,0.68,9.65,-5.80,16.80,1.65,12,23
359,1.26,9.68,-4.70,17.70,0.98,12,24
360,1.62,9.08,-4.40,16.70,1.12,12,25
361,1.55,8.90,-6.10,18.10,1.72,12,26
362,0.96,8.86,-5.00,15.70,1.76,12,27
363,0.78,9.41,-8.30,16.80,1.22,12,28
364,0.98,8.78,-7.70,16.40,2.44,12,29
365,0.53,9.27,-5.50,17.80,1.39,12,30
366,0.77,8.99,-6.90,15.20,1.10,12,31
