DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
42,5.62,13.34,-0.30,20.50,15.86,2,11
43,6.37,13.99,1.70,20.70,18.62,2,12
44,6.84,14.83,1.20,25.20,32.23,2,13
45,7.90,15.28,0.70,23.60,35.55,2,14
46,6.92,14.48,0.00,23.10,29.04,2,15
47,6.79,14.56,0.90,23.10,65.04,2,16
48,6.72,13.79,3.00,20.80,38.45,2,17
49,6.92,13.47,2.70,21.80,24.68,2,18
50,7.45,13.34,3.00,23.90,15.43,2,19
51,6.51,14.04,1.90,25.90,17.35,2,20
52,7.27,15.51,0.70,25.30,22.29,2,21
53,8.37,16.68,2.60,24.40,40.71,2,22
54,8.26,15.18,3.50,28.30,37.00,2,23
55,7.42,14.41,3.00,21.80,36.43,2,24
56,8.15,15.15,3.90,26.30,27.54,2,25
57,7.72,16.07,4.10,26.30,40.04,2,26
58,8.32,14.68,4.10,25.90,29.87,2,27
59,8.69,15.78,3.00,22.70,24.83,2,28
60,8.46,15.92,5.20,22.00,42.20,2,29
61,8.47,16.38,2.90,23.40,50.09,3,1
62,8.16,15.50,2.50,24.00,43.45,3,2
63,8.19,14.37,2.80,24.00,38.86,3,3
64,8.03,15.70,4.10,24.50,40.30,3,4
65,7.97,16.13,3.60,24.50,78.17,3,5
66,7.77,14.97,1.40,22.30,54.38,3,6
67,7.89,14.25,3.70,24.30,51.62,3,7
68,7.65,15.23,3.50,25.70,44.45,3,8
69,8.23,17.39,1.50,24.40,29.26,3,9
70,8.55,16.61,0.30,24.90,30.91,3,10
71,8.90,16.69,1.10,25.20,23.04,3,11
72,9.02,18.09,-0.20,25.70,66.95,3,12
73,9.32,17.95,-0.30,26.80,54.81,3,13
74,10.22,18.19,1.30,28.30,54.32,3,14
75,9.75,18.16,5.30,28.30,41.55,3,15
76,10.51,19.52,7.70,25.70,16.91,3,16
77,11.14,18.93,7.40,25.70,21.54,3,17
78,10.96,18.13,6.60,23.70,39.87,3,18
79,10.60,17.64,5.20,24.70,60.92,3,19
80,10.81,17.55,6.80,22.90,22.29,3,20
81,10.32,17.91,6.90,23.10,37.32,3,21
82,10.55,19.21,5.90,26.40,52.28,3,22
83,10.62,17.83,7.00,26.40,67.91,3,23
84,10.96,18.44,7.50,29.20,62.30,3,24
85,10.89,18.19,6.50,30.20,56.45,3,25
86,11.15,19.44,6.10,30.20,43.04,3,26
87,10.98,19.32,5.50,29.40,53.71,3,27
88,10.63,18.72,6.10,25.00,46.41,3,28
89,11.12,18.36,4.80,26.30,69.45,3,29
90,11.62,19.15,4.10,26.40,25.73,3,30
91,11.91,18.86,4.10,27.70,43.95,3,31
92,11.67,19.30,6.10,25.00,38.81,4,1
93,12.75,20.08,6.90,28.00,54.60,4,2
94,12.18,19.82,7.90,30.40,41.12,4,3
95,11.55,18.76,7.70,30.40,51.22,4,4
96,12.10,19.64,7.80,24.50,36.35,4,5
97,12.97,19.76,9.20,28.70,29.32,4,6
98,12.79,20.51,7.30,27.00,29.04,4,7
99,12.95,20.31,7.70,28.30,63.88,4,8
100,13.10,21.94,8.50,33.00,55.00,4,9
101,13.10,21.67,9.90,28.00,100.38,4,10
102,13.14,22.15,8.00,30.40,81.64,4,11
103,13.60,21.94,7.00,30.40,64.22,4,12
104,13.76,21.93,9.20,28.40,58.77,4,13
105,12.98,21.32,6.80,29.50,40.83,4,14
106,13.49,22.68,6.70,30.60,42.59,4,15
107,14.61,22.70,7.70,30.60,22.95,4,16
108,14.65,22.72,8.30,27.80,28.71,4,17
109,15.25,23.00,10.60,28.30,62.50,4,18
110,15.62,23.13,9.60,28.60,37.50,4,19
111,16.35,23.28,10.40,30.50,101.09,4,20
112,16.05,22.71,10.50,30.30,63.42,4,21
113,16.08,22.56,10.50,30.30,54.65,4,22
114,16.12,22.48,11.40,28.10,86.22,4,23
115,15.15,21.06,11.30,25.60,82.17,4,24
116,14.87,21.54,9.90,31.30,34.96,4,25
117,15.60,22.60,10.70,27.90,26.17,4,26
118,15.57,23.68,11.80,29.90,21.22,4,27
119,16.40,23.71,12.90,30.60,12.73,4,28
120,16.57,25.06,11.90,30.40,57.55,4,29
121,17.01,24.46,12.80,30.40,76.45,4,30
122,17.65,25.68,12.80,30.70,28.17,5,1
123,16.76,25.51,11.60,30.40,30.32,5,2
124,17.53,25.39,13.20,30.50,23.04,5,3
125,17.99,25.21,12.10,33.60,36.08,5,4
126,18.05,25.26,13.20,33.60,61.43,5,5
127,18.14,26.13,14.50,29.80,47.96,5,6
128,17.90,25.73,12.20,29.70,37.83,5,7
129,17.68,25.51,13.20,29.30,37.74,5,8
130,18.04,24.93,12.90,29.70,72.87,5,9
131,17.99,24.78,13.60,30.30,62.52,5,10
132,18.03,24.91,15.00,31.20,80.05,5,11
133,18.04,25.03,13.90,30.20,81.77,5,12
134,17.88,24.31,11.50,30.70,133.55,5,13
135,18.66,25.13,13.70,32.10,40.32,5,14
136,18.78,25.37,11.60,32.00,76.42,5,15
137,18.77,25.43,11.60,34.80,96.83,5,16
138,19.00,26.54,12.70,34.80,72.17,5,17
139,19.27,26.53,14.00,32.60,111.36,5,18
140,18.96,25.61,16.00,32.60,55.96,5,19
141,19.01,25.65,15.00,31.10,62.52,5,20
142,19.70,26.48,17.00,31.20,46.67,5,21
143,19.40,25.57,14.70,32.60,93.84,5,22
144,19.60,25.63,17.10,32.10,75.29,5,23
145,19.41,26.36,16.60,33.30,40.92,5,24
146,19.54,27.32,16.80,35.10,20.29,5,25
147,20.10,26.79,15.10,32.20,36.71,5,26
148,20.40,26.92,15.30,31.80,39.46,5,27
149,20.83,27.52,17.00,34.40,44.26,5,28
150,20.06,27.10,15.10,31.60,43.17,5,29
151,20.48,27.43,16.30,32.50,63.26,5,30
152,20.31,27.16,16.40,33.40,70.68,5,31
153,20.13,27.59,15.80,34.30,140.12,6,1
154,20.33,27.03,16.10,34.80,84.88,6,2
155,19.85,26.94,16.10,34.80,88.60,6,3
156,20.67,27.76,17.60,33.30,67.88,6,4
157,20.37,27.64,16.60,32.30,93.54,6,5
158,20.76,27.58,16.60,32.70,63.83,6,6
159,21.38,27.92,17.40,32.70,46.75,6,7
160,22.20,28.72,19.10,32.70,36.75,6,8
161,22.26,28.78,19.40,32.90,78.50,6,9
162,22.59,28.91,19.60,32.90,60.35,6,10
163,22.39,28.18,19.00,32.80,76.73,6,11
164,22.26,28.53,19.60,33.20,99.96,6,12
165,22.02,27.74,18.70,34.50,197.42,6,13
166,22.01,28.34,18.50,34.90,117.17,6,14
167,22.39,29.54,18.50,37.20,45.41,6,15
168,22.72,29.31,17.80,37.20,94.09,6,16
169,23.04,29.90,18.40,36.90,94.00,6,17
170,23.70,30.03,19.80,37.20,107.13,6,18
171,23.59,29.75,20.00,37.20,95.43,6,19
172,23.80,29.21,19.90,33.10,79.74,6,20
173,24.18,29.97,20.00,34.40,46.50,6,21
174,23.72,29.92,19.40,35.60,88.71,6,22
175,23.97,30.84,19.60,35.60,80.48,6,23
176,24.22,31.49,20.00,38.90,96.68,6,24
177,24.00,30.99,20.20,34.80,124.79,6,25
178,24.60,31.41,21.80,34.70,58.13,6,26
179,24.87,31.47,21.10,33.40,25.57,6,27
180,25.27,31.58,21.10,35.00,21.95,6,28
181,25.46,31.74,21.80,35.90,46.38,6,29
182,25.51,32.57,22.80,35.90,33.17,6,30
183,25.90,32.83,23.70,35.70,18.13,7,1
184,26.10,32.86,23.10,35.80,55.70,7,2
185,26.04,33.81,20.10,36.40,71.64,7,3
186,26.39,33.77,23.50,38.60,40.61,7,4
187,26.44,34.04,19.70,38.60,22.70,7,5
188,26.72,33.38,25.30,37.40,44.96,7,6
189,26.23,33.07,20.30,37.40,54.52,7,7
190,25.66,32.82,21.10,39.10,61.05,7,8
191,25.78,33.42,22.80,39.10,57.35,7,9
192,26.39,33.50,24.30,38.80,32.26,7,10
193,26.50,33.54,23.00,38.80,13.95,7,11
194,26.45,33.43,23.80,37.00,11.09,7,12
195,26.55,33.38,24.90,37.60,37.59,7,13
196,26.08,32.81,24.10,36.40,70.09,7,14
197,26.23,33.34,23.60,37.90,52.45,7,15
198,26.06,32.66,23.50,36.70,76.17,7,16
199,26.08,32.72,23.80,36.70,34.25,7,17
200,25.98,33.23,22.30,38.20,41.33,7,18
201,26.24,33.36,22.70,37.60,144.81,7,19
202,26.23,33.12,23.10,35.80,63.55,7,20
203,26.64,33.66,24.10,39.70,42.45,7,21
204,26.35,33.34,24.80,39.70,26.73,7,22
205,26.23,32.92,24.10,37.30,43.36,7,23
206,26.37,33.17,24.10,38.20,104.26,7,24
207,26.13,32.81,24.10,38.20,117.10,7,25
208,25.49,31.75,23.60,35.40,147.60,7,26
209,25.77,32.10,23.90,35.30,51.65,7,27
210,25.98,32.47,24.80,35.30,49.56,7,28
211,26.08,32.59,24.00,35.20,29.65,7,29
212,26.01,32.96,24.10,36.60,61.58,7,30
213,26.17,33.16,24.80,35.90,36.71,7,31
214,26.14,32.84,23.40,35.90,95.48,8,1
215,26.41,33.42,24.40,37.60,24.17,8,2
216,26.56,33.25,24.50,37.60,113.73,8,3
217,26.07,32.32,24.00,35.80,105.11,8,4
218,25.89,32.35,23.60,36.60,136.42,8,5
219,25.84,32.81,24.50,36.60,70.79,8,6
220,25.91,33.13,24.40,36.70,36.53,8,7
221,26.11,32.70,24.30,36.10,95.19,8,8
222,26.24,32.69,24.60,36.50,175.00,8,9
223,26.13,32.59,22.10,36.50,92.61,8,10
224,25.98,32.81,21.90,35.80,52.73,8,11
225,25.91,32.65,23.20,35.70,54.76,8,12
226,25.90,32.65,23.60,36.10,150.00,8,13
227,25.99,32.78,23.80,35.30,61.08,8,14
228,25.59,32.62,23.10,35.10,95.08,8,15
229,25.75,32.98,23.70,35.90,36.15,8,16
230,25.90,33.22,23.40,36.80,42.83,8,17
231,26.07,32.98,23.40,36.70,57.48,8,18
232,25.60,32.37,23.40,35.40,99.52,8,19
233,25.49,32.06,23.10,37.10,67.96,8,20
234,25.68,32.62,23.20,39.00,91.04,8,21
235,26.04,33.12,24.30,39.00,23.00,8,22
236,25.84,33.12,24.00,37.10,65.12,8,23
237,25.84,32.58,23.10,35.90,138.55,8,24
238,25.48,32.54,23.10,39.70,126.95,8,25
239,25.49,32.14,23.70,39.70,104.24,8,26
240,25.36,32.74,23.60,38.00,31.57,8,27
241,25.28,32.68,23.10,37.30,85.18,8,28
242,24.90,32.67,20.90,36.70,54.62,8,29
243,25.60,32.33,22.10,36.80,47.36,8,30
244,25.16,32.13,22.10,36.60,110.43,8,31
245,25.03,31.28,21.60,35.10,73.86,9,1
246,24.37,31.49,20.60,35.90,102.55,9,2
247,24.98,31.76,22.80,35.90,30.25,9,3
248,24.46,31.20,20.50,33.40,95.19,9,4
249,24.68,31.79,21.30,35.40,59.00,9,5
250,24.57,31.79,21.60,35.40,63.14,9,6
251,24.16,31.15,21.80,34.40,134.87,9,7
252,23.98,31.16,21.20,34.20,43.48,9,8
253,23.89,30.91,19.40,34.20,24.80,9,9
254,23.82,30.16,20.00,33.80,66.15,9,10
255,23.45,30.58,18.10,34.20,64.33,9,11
256,23.81,31.13,18.20,34.20,26.00,9,12
257,23.70,30.76,19.90,33.80,81.43,9,13
258,23.69,30.65,18.20,34.80,73.91,9,14
259,24.12,31.07,18.60,34.10,85.15,9,15
260,24.19,30.74,20.30,34.30,30.81,9,16
261,23.60,31.23,19.60,34.30,91.63,9,17
262,23.36,31.39,19.00,34.80,82.79,9,18
263,23.17,30.01,18.60,36.10,119.37,9,19
264,22.63,29.65,18.90,36.10,66.58,9,20
265,22.48,28.43,18.60,34.90,70.05,9,21
266,21.74,28.61,17.40,34.40,45.24,9,22
267,21.49,27.54,18.20,33.40,58.24,9,23
268,21.19,27.40,18.10,31.90,9.75,9,24
269,21.05,27.85,16.00,31.70,21.53,9,25
270,21.66,28.91,17.50,31.10,7.00,9,26
271,21.92,28.49,18.60,32.50,51.85,9,27
272,22.19,28.79,19.10,33.50,34.52,9,28
273,22.34,28.41,18.50,33.50,143.23,9,29
274,22.09,28.64,15.80,34.50,202.42,9,30
275,21.36,29.24,15.90,34.50,26.95,10,1
276,21.29,28.47,16.10,32.40,17.65,10,2
277,20.11,27.73,15.30,33.00,77.90,10,3
278,19.68,27.28,15.00,33.00,10.60,10,4
279,19.86,28.02,15.70,32.00,9.76,10,5
280,19.80,26.74,15.50,31.40,136.75,10,6
281,19.35,26.20,15.40,31.40,294.62,10,7
282,19.26,25.58,15.00,28.90,46.86,10,8
283,19.22,26.37,14.80,30.30,8.04,10,9
284,18.94,26.38,14.30,31.50,15.05,10,10
285,19.28,26.11,13.70,31.50,3.11,10,11
286,18.60,26.44,13.90,29.70,50.68,10,12
287,19.05,26.00,15.20,28.50,46.50,10,13
288,19.10,25.70,15.40,29.60,38.63,10,14
289,18.63,26.16,14.70,30.10,11.75,10,15
290,18.22,25.96,13.60,30.10,4.26,10,16
291,17.51,26.00,13.00,29.20,12.63,10,17
292,17.44,25.42,13.30,31.20,7.21,10,18
293,17.65,25.77,12.20,31.20,4.05,10,19
294,17.77,25.74,14.10,30.20,29.45,10,20
295,17.92,25.13,12.80,32.20,15.90,10,21
296,17.67,25.16,12.80,30.40,9.15,10,22
297,17.07,23.95,12.80,30.20,49.85,10,23
298,17.05,24.72,12.00,28.70,10.72,10,24
299,17.28,24.51,12.60,28.70,12.33,10,25
300,17.80,24.68,14.50,28.00,16.67,10,26
301,16.52,24.07,11.50,30.10,7.50,10,27
302,16.56,24.49,12.10,30.10,5.79,10,28
303,16.80,23.84,11.20,27.00,16.63,10,29
304,16.26,23.19,12.90,27.00,29.20,10,30
305,15.89,24.08,10.00,28.30,53.05,10,31
306,15.84,23.55,10.20,26.80,50.43,11,1
307,15.34,22.79,11.00,27.10,48.86,11,2
308,15.36,22.92,7.30,28.50,49.81,11,3
309,15.54,23.09,10.20,28.50,21.67,11,4
310,16.10,24.16,8.90,28.80,19.11,11,5
311,16.60,23.66,12.40,28.80,14.95,11,6
312,16.66,23.91,11.20,28.30,48.91,11,7
313,15.11,23.14,9.20,28.30,31.12,11,8
314,15.23,21.71,9.20,27.80,68.78,11,9
315,14.81,22.86,9.50,28.70,44.86,11,10
316,14.52,22.77,9.70,28.60,33.80,11,11
317,14.16,21.42,8.70,28.80,47.78,11,12
318,13.94,21.79,7.80,28.80,26.38,11,13
319,14.52,20.94,9.30,24.10,36.71,11,14
320,13.50,19.86,10.60,27.40,26.09,11,15
321,13.74,19.16,7.10,25.80,31.05,11,16
322,14.01,19.44,6.90,27.20,42.75,11,17
323,13.15,18.71,5.50,27.10,35.84,11,18
324,12.80,19.01,5.70,27.90,22.55,11,19
325,12.21,19.49,4.50,27.90,18.11,11,20
326,12.97,19.18,7.10,24.10,38.30,11,21
327,12.62,19.84,6.40,24.50,29.45,11,22
328,12.80,20.67,7.10,26.40,4.32,11,23
329,12.94,20.37,7.00,27.60,2.48,11,24
330,12.20,19.31,8.10,23.60,19.26,11,25
331,11.87,19.58,8.00,26.80,51.48,11,26
332,11.26,19.54,5.30,26.80,41.57,11,27
333,11.09,18.68,4.90,27.10,9.71,11,28
334,11.05,18.54,4.30,23.70,33.55,11,29
335,10.43,18.75,4.60,25.80,38.32,11,30
336,10.10,17.65,4.80,22.00,18.84,12,1
337,10.37,17.56,4.40,24.70,24.91,12,2
338,10.48,17.78,5.70,25.60,56.60,12,3
339,9.84,17.12,4.90,24.90,23.85,12,4
340,9.87,17.28,4.60,24.30,18.24,12,5
341,8.77,17.19,2.30,23.50,5.85,12,6
342,8.72,16.90,1.60,23.80,22.70,12,7
343,8.88,16.28,3.20,23.10,10.52,12,8
344,8.87,17.06,2.80,23.10,44.77,12,9
345,9.38,16.96,2.20,24.50,24.67,12,10
346,9.64,16.38,3.50,24.60,8.43,12,11
347,9.72,16.96,5.70,24.60,17.73,12,12
348,8.75,16.10,2.00,20.10,12.10,12,13
349,7.77,15.76,2.00,24.80,22.62,12,14
350,7.55,15.37,1.80,24.80,44.73,12,15
351,7.11,14.84,-0.90,25.20,39.27,12,16
352,6.21,14.37,-1.10,24.40,26.00,12,17
353,5.40,13.68,0.90,24.30,42.75,12,18
354,6.60,13.69,0.60,21.90,23.00,12,19
355,7.79,13.92,1.30,22.80,12.14,12,20
356,7.39,15.30,-1.40,24.20,14.48,12,21
357,6.73,14.82,-1.70,19.10,22.14,12,22
358,6.07,15.10,-0.40,19.00,30.77,12,23
359,7.28,14.92,0.30,21.00,18.26,12,24
360,7.53,14.78,1.40,21.00,32.14,12,25
361,6.13,13.54,0.50,19.60,8.48,12,26
362,6.31,13.28,-0.10,20.70,20.95,12,27
363,6.36,13.45,-0.80,20.10,17.61,12,28
364,6.06,14.58,0.00,22.90,15.80,12,29
365,6.35,14.44,-1.30,20.30,11.48,12,30
366,5.31,13.57,-2.00,22.20,4.11,12,31
