PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1998-03-01,1998,3,,,,,,,,,,,0.00,58.00,0,535,1055,,,31
1998-04-01,1998,4,,,,,,,,,,,0.00,150.00,0,290,2246,,,30
1998-05-01,1998,5,,,,,,,,,,,0.00,73.00,0,90,529,,,31
1998-06-01,1998,6,,,,,,,,,,,0.00,115.00,0,190,1144,,,30
1998-07-01,1998,7,,,,,,,,,,,0.00,56.00,0,86,422,,,31
1998-08-01,1998,8,,,,,,,,,,,0.00,100.00,0,340,988,,,31
1998-09-01,1998,9,,,,,,,,,,,0.00,200.00,0,445,2572,,,30
1998-10-01,1998,10,,,,,,,,,,,0.00,455.00,0,630,3590,,,31
1998-11-01,1998,11,,,,,,,,,,,0.00,170.00,0,320,1685,,,30
1998-12-01,1998,12,,,,,,,,,,,0.00,90.00,0,190,1072,,,31
1999-01-01,1999,1,,,,,,,,,,,0.00,255.00,0,470,2549,,,31
1999-02-01,1999,2,,,,,,,,,,,0.00,250.00,0,540,2804,,,28
1999-03-01,1999,3,,,,,,,,,,,0.00,230.00,0,480,2076,,,31
1999-04-01,1999,4,,,,,,,,,,,0.00,180.00,0,340,1955,,,30
1999-05-01,1999,5,,,,,,,,,,,0.00,100.00,0,250,1269,,,31
1999-06-01,1999,6,,,,,,,,,,,0.00,115.00,0,180,1244,,,30
1999-07-01,1999,7,,,,,,,,,,,0.00,65.00,0,185,746,,,31
1999-08-01,1999,8,,,,,,,,,,,0.00,67.00,0,253,1047,,,31
1999-09-01,1999,9,,,,,,,,,,,0.00,130.00,0,320,1298,,,30
1999-10-01,1999,10,,,,,,,,,,,0.00,185.00,0,780,1930,,,31
1999-11-01,1999,11,,,,,,,,,,,0.00,86.00,0,160,686,,,30
1999-12-01,1999,12,,,,,,,,,,,0.00,475.00,0,540,4769,,,31
2000-01-01,2000,1,,,,,,,,,,,0.00,112.00,0,420,1191,,,31
2000-02-01,2000,2,,,,,,,,,,,0.00,310.00,0,660,3203,,,29
2000-03-01,2000,3,,,,,,,,,,,0.00,92.00,0,395,946,,,31
2000-04-01,2000,4,,,,,,,,,,,0.00,80.00,0,190,804,,,30
2000-05-01,2000,5,,,,,,,,,,,0.00,106.00,0,1450,2377,,,31
2000-06-01,2000,6,,,,,,,,,,,0.00,36.00,0,410,776,,,30
2000-07-01,2000,7,,,,,,,,,,,0.00,205.00,0,520,2657,,,31
2000-08-01,2000,8,,,,,,,,,,,0.00,130.00,0,260,1280,,,31
2000-09-01,2000,9,,,,,,,,,,,0.00,95.00,0,180,783,,,30
2000-10-01,2000,10,,,,,,,,,,,0.00,180.00,0,250,1619,,,31
2000-11-01,2000,11,,,,,,,,,,,1.00,180.00,0,250,2219,,,30
2000-12-01,2000,12,,,,,,,,,,,0.00,120.00,0,280,1453,,,31
2001-01-01,2001,1,,,,,,,,,,,0.00,175.00,0,525,2066,,,31
2001-02-01,2001,2,,,,,,,,,,,0.00,180.00,0,440,1444,,,28
2001-03-01,2001,3,,,,,,,,,,,6.00,330.00,0,500,4740,,,31
2001-04-01,2001,4,,,,,,,,,,,0.00,155.00,0,280,1862,,,30
2001-05-01,2001,5,,,,,,,,,,,0.00,60.00,0,440,780,,,31
2001-06-01,2001,6,,,,,,,,,,,0.00,130.00,0,230,1123,,,30
2001-07-01,2001,7,,,,,,,,,,,0.00,170.00,0,410,1636,,,31
2001-08-01,2001,8,,,,,,,,,,,0.00,52.00,0,105,485,,,31
2001-09-01,2001,9,,,,,,,,,,,2.00,145.00,0,450,2165,,,30
2001-10-01,2001,10,,,,,,,,,,,0.00,110.00,0,300,1072,,,31
2001-11-01,2001,11,,,,,,,,,,,0.00,190.00,0,450,1628,,,30
2001-12-01,2001,12,,,,,,,,,,,0.00,180.00,0,1000,2425,,,31
2002-01-01,2002,1,,,,,,,,,,,0.00,200.00,0,320,1425,,,31
2002-02-01,2002,2,,,,,,,,,,,2.00,340.00,0,620,3538,,,28
2002-03-01,2002,3,,,,,,,,,,,0.00,85.00,0,960,1822,,,31
2002-04-01,2002,4,,,,,,,,,,,0.00,65.00,0,200,579,,,30
2002-05-01,2002,5,,,,,,,,,,,0.00,110.00,0,230,1073,,,31
2002-06-01,2002,6,,,,,,,,,,,0.00,62.00,0,280,598,,,30
2002-07-01,2002,7,,,,,,,,,,,0.00,85.00,0,250,841,,,31
2002-08-01,2002,8,,,,,,,,,,,0.00,130.00,0,260,1300,,,31
2002-09-01,2002,9,,,,,,,,,,,0.00,77.00,0,330,852,,,30
2002-10-01,2002,10,,,,,,,,,,,0.00,220.00,0,360,2327,,,31
2002-11-01,2002,11,,,,,,,,,,,2.00,190.00,0,420,3204,,,30
2002-12-01,2002,12,,,,,,,,,,,0.00,210.00,0,320,1783,,,31
2003-01-01,2003,1,,,,,,,,,,,0.00,230.00,0,600,2742,,,31
2003-02-01,2003,2,,,,,,,,,,,0.00,40.00,0,295,559,,,28
2003-03-01,2003,3,,,,,,,,,,,0.00,22.00,0,295,473,,,31
2003-04-01,2003,4,,,,,,,,,,,0.00,97.00,0,304,1003,,,30
2003-05-01,2003,5,,,,,,,,,,,0.00,78.00,0,200,841,,,31
2003-06-01,2003,6,,,,,,,,,,,0.00,21.00,0,133,263,,,30
2003-07-01,2003,7,,,,,,,,,,,0.00,136.00,0,228,1225,,,31
2003-08-01,2003,8,,,,,,,,,,,0.00,46.00,0,241,629,,,31
2003-09-01,2003,9,,,,,,,,,,,0.00,57.00,0,166,534,,,30
2003-10-01,2003,10,,,,,,,,,,,0.00,196.00,0,603,2417,,,31
2003-11-01,2003,11,,,,,,,,,,,0.00,61.00,0,168,551,,,30
2003-12-01,2003,12,,,,,,,,,,,0.00,153.00,0,328,1242,,,31
2004-01-01,2004,1,,,,,,,,,,,0.00,375.00,0,858,3763,,,31
2004-02-01,2004,2,,,,,,,,,,,0.00,20.00,0,198,459,,,29
2004-03-01,2004,3,,,,,,,,,,,0.00,112.00,0,270,874,,,31
2004-04-01,2004,4,,,,,,,,,,,0.00,78.00,0,421,1132,,,30
2004-05-01,2004,5,,,,,,,,,,,0.00,52.00,0,562,1004,,,31
2004-06-01,2004,6,,,,,,,,,,,0.00,110.00,0,136,770,,,30
2004-07-01,2004,7,,,,,,,,,,,0.00,92.00,0,162,937,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,140.00,0,231,2021,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,23.00,0,275,494,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,212.00,0,365,2928,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,43.00,0,279,686,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,176.00,0,248,1416,,,31
2005-01-01,2005,1,,,,,,,,,,,135.00,135.00,135,135,135,,,1
