DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
60,-1.92,7.52,-4.00,15.00,11.50,2,29
61,-2.19,6.40,-11.00,14.00,31.00,3,1
62,-2.83,6.65,-8.00,14.00,16.38,3,2
63,-0.41,6.89,-5.40,15.00,13.83,3,3
64,0.40,5.70,-5.10,15.00,4.31,3,4
65,-0.54,6.68,-7.80,13.10,16.92,3,5
66,-0.56,5.66,-13.10,15.00,10.00,3,6
67,-0.65,5.81,-7.00,13.00,13.31,3,7
68,-0.19,6.21,-8.00,15.00,5.00,3,8
69,-0.63,7.95,-10.00,17.00,6.00,3,9
70,-0.48,6.01,-10.00,16.40,20.00,3,10
71,0.14,7.90,-11.00,18.00,26.54,3,11
72,0.20,6.33,-9.10,12.00,52.64,3,12
73,1.03,7.08,-5.30,14.00,32.57,3,13
74,0.18,8.11,-6.50,13.00,22.21,3,14
75,0.55,8.88,-8.80,15.00,6.77,3,15
76,-0.16,8.03,-5.30,17.00,24.29,3,16
77,0.31,7.91,-6.00,18.00,9.45,3,17
78,0.46,8.83,-3.00,17.00,16.00,3,18
79,0.04,7.73,-4.60,13.30,21.67,3,19
80,0.84,8.55,-5.00,19.00,25.36,3,20
81,0.48,9.14,-6.00,20.00,25.42,3,21
82,0.06,9.56,-8.00,19.00,8.07,3,22
83,0.89,10.06,-4.00,15.00,32.33,3,23
84,1.02,10.35,-4.00,17.00,12.92,3,24
85,2.03,10.16,-2.00,19.00,24.62,3,25
86,1.69,11.81,-1.70,17.00,12.23,3,26
87,1.61,10.54,-3.40,19.00,12.46,3,27
88,1.53,11.69,-2.80,18.00,14.88,3,28
89,1.89,10.23,-2.30,19.00,13.64,3,29
90,2.01,10.15,-4.00,19.00,2.09,3,30
91,1.95,9.42,-5.30,16.00,12.85,3,31
92,2.24,12.63,-4.00,21.00,26.09,4,1
93,2.38,12.74,-3.00,23.00,19.00,4,2
94,2.83,10.76,-1.60,19.00,34.92,4,3
95,1.28,9.32,-2.00,18.00,31.46,4,4
96,2.58,9.62,-2.10,18.60,22.42,4,5
97,2.42,10.85,-2.00,20.80,17.29,4,6
98,2.35,10.28,-2.00,21.00,17.15,4,7
99,3.20,10.79,-2.00,19.30,18.00,4,8
100,2.06,9.76,-2.00,19.60,19.79,4,9
101,1.34,8.63,-2.00,19.00,47.69,4,10
102,2.00,10.20,-4.00,20.90,10.33,4,11
103,1.48,10.28,-4.50,22.00,8.33,4,12
104,1.10,11.04,-4.90,22.00,11.64,4,13
105,0.78,11.99,-4.00,19.00,8.00,4,14
106,1.84,12.91,-2.00,21.70,10.67,4,15
107,2.47,11.72,-0.10,19.00,17.73,4,16
108,1.67,10.72,-3.00,20.80,8.93,4,17
109,1.91,11.76,-4.00,22.20,8.21,4,18
110,1.84,11.12,-4.00,20.00,11.82,4,19
111,1.39,12.51,-3.00,21.00,27.73,4,20
112,2.74,14.01,-3.60,23.50,16.62,4,21
113,2.41,13.97,-4.70,21.70,3.00,4,22
114,2.58,13.70,-2.00,22.60,8.67,4,23
115,2.18,12.48,-1.80,20.30,35.00,4,24
116,2.94,12.34,-3.60,19.40,34.38,4,25
117,3.89,13.68,-0.40,22.00,28.77,4,26
118,3.44,12.59,-1.40,20.10,40.55,4,27
119,3.19,12.02,-1.30,18.40,16.50,4,28
120,2.91,13.34,-2.00,22.00,30.77,4,29
121,4.22,14.19,-3.00,21.90,26.09,4,30
122,4.53,14.36,-1.00,27.00,22.08,5,1
123,4.62,14.41,-1.00,22.90,32.30,5,2
124,4.61,14.75,-1.00,22.00,29.00,5,3
125,5.46,13.90,-1.40,25.00,19.58,5,4
126,6.26,16.88,-1.00,25.00,37.00,5,5
127,5.05,14.86,-3.00,23.00,11.50,5,6
128,4.94,15.10,-2.00,25.00,23.08,5,7
129,5.11,14.21,-1.10,26.00,33.86,5,8
130,5.21,15.36,-1.30,27.00,9.58,5,9
131,5.92,15.58,1.00,25.00,19.64,5,10
132,6.63,14.15,0.60,18.80,36.33,5,11
133,5.89,15.98,-1.00,22.80,66.00,5,12
134,6.03,17.22,0.00,22.90,11.82,5,13
135,6.25,17.60,0.00,25.90,35.29,5,14
136,6.59,18.92,1.00,27.10,12.18,5,15
137,7.09,19.64,2.20,25.20,3.73,5,16
138,7.53,19.92,-0.40,24.00,6.58,5,17
139,8.16,19.43,3.00,26.00,16.75,5,18
140,8.72,20.19,0.70,25.00,23.31,5,19
141,8.71,20.19,3.00,30.00,23.00,5,20
142,7.83,17.29,2.30,24.00,20.92,5,21
143,7.66,17.11,1.80,23.00,22.27,5,22
144,7.24,18.34,2.10,26.70,55.83,5,23
145,7.09,17.72,3.00,26.60,17.36,5,24
146,6.40,18.09,0.00,24.50,52.42,5,25
147,7.57,19.42,3.00,26.60,20.54,5,26
148,8.72,18.84,4.00,23.60,14.42,5,27
149,7.89,18.97,2.10,25.20,42.62,5,28
150,6.68,19.99,-2.90,27.00,11.42,5,29
151,8.32,19.46,0.70,27.00,40.33,5,30
152,9.06,20.69,3.20,28.00,23.85,5,31
153,8.49,20.85,3.40,27.70,28.33,6,1
154,9.08,20.83,5.00,29.00,41.55,6,2
155,9.64,21.05,5.60,28.70,17.50,6,3
156,9.60,20.24,0.00,29.30,52.14,6,4
157,9.28,19.99,3.00,29.50,26.80,6,5
158,9.64,20.28,3.00,28.00,68.62,6,6
159,9.85,19.24,4.00,27.30,46.71,6,7
160,9.64,19.59,2.10,27.50,42.54,6,8
161,9.80,20.69,3.30,27.00,41.92,6,9
162,10.17,21.61,2.00,30.00,15.67,6,10
163,10.17,21.49,5.00,28.60,18.67,6,11
164,10.42,22.57,5.00,33.00,7.00,6,12
165,10.99,21.99,5.00,30.00,26.79,6,13
166,9.86,20.26,3.70,27.00,39.00,6,14
167,10.35,19.81,4.00,26.00,66.55,6,15
168,10.32,19.48,5.00,27.10,27.00,6,16
169,9.56,19.67,5.30,26.40,77.30,6,17
170,9.14,19.22,5.20,26.00,71.00,6,18
171,9.26,19.97,4.50,26.30,48.58,6,19
172,9.30,21.08,3.00,27.00,36.85,6,20
173,10.07,21.36,0.00,27.00,58.90,6,21
174,11.18,21.72,6.00,28.10,25.22,6,22
175,11.42,21.44,9.00,33.10,61.15,6,23
176,11.06,20.94,6.30,27.30,46.27,6,24
177,11.17,21.88,6.00,26.00,22.79,6,25
178,11.90,22.44,6.00,27.40,28.67,6,26
179,11.38,21.35,6.30,28.00,35.09,6,27
180,11.40,22.31,7.00,28.80,48.53,6,28
181,11.24,21.41,7.10,29.00,31.14,6,29
182,10.44,21.53,5.20,31.50,24.75,6,30
183,10.63,21.85,4.60,29.00,41.75,7,1
184,11.29,21.62,8.00,29.00,6.58,7,2
185,11.52,22.36,7.00,29.00,29.57,7,3
186,11.75,21.95,7.00,32.00,36.62,7,4
187,12.03,23.35,7.00,31.00,22.27,7,5
188,12.22,23.12,7.00,28.80,59.17,7,6
189,12.25,22.09,6.80,28.00,15.77,7,7
190,12.00,21.26,6.00,29.00,20.36,7,8
191,12.62,22.14,8.70,27.50,42.50,7,9
192,12.78,22.66,9.20,31.60,9.31,7,10
193,11.90,23.97,7.30,29.20,15.30,7,11
194,13.25,23.21,7.50,29.00,12.22,7,12
195,12.62,23.27,5.50,27.30,32.18,7,13
196,12.67,22.59,5.70,30.00,55.00,7,14
197,12.36,23.60,5.80,29.70,15.20,7,15
198,11.90,23.66,6.00,32.00,10.23,7,16
199,12.26,22.30,7.00,33.00,17.55,7,17
200,11.92,23.32,7.00,32.00,63.67,7,18
201,11.43,20.68,7.40,28.00,36.08,7,19
202,11.79,22.59,6.70,29.60,43.18,7,20
203,10.90,21.30,7.00,31.20,41.17,7,21
204,10.75,21.38,6.00,28.80,21.46,7,22
205,11.36,22.66,5.00,32.20,22.82,7,23
206,11.78,21.88,8.10,26.50,23.50,7,24
207,11.44,21.99,7.20,29.80,50.54,7,25
208,11.40,21.91,7.00,30.90,29.33,7,26
209,12.09,21.95,7.00,27.70,65.09,7,27
210,12.31,23.72,9.00,33.30,5.60,7,28
211,12.39,24.55,9.60,29.00,1.82,7,29
212,12.65,26.02,6.00,30.80,18.45,7,30
213,13.80,25.73,8.60,34.60,35.58,7,31
214,13.50,24.98,9.20,35.00,81.23,8,1
215,12.42,23.91,4.00,29.80,57.09,8,2
216,12.87,24.27,7.00,31.00,46.77,8,3
217,12.78,23.68,7.40,29.00,27.75,8,4
218,12.12,23.82,7.80,30.20,8.82,8,5
219,11.62,23.68,7.00,30.00,25.29,8,6
220,11.58,24.36,7.40,30.90,27.92,8,7
221,12.48,22.23,6.20,31.70,55.31,8,8
222,12.09,22.86,5.80,32.00,50.90,8,9
223,12.30,24.03,8.30,33.30,44.53,8,10
224,11.32,22.52,0.00,32.00,37.00,8,11
225,12.48,21.90,7.00,33.30,26.43,8,12
226,12.82,23.43,9.00,35.40,20.85,8,13
227,11.66,23.92,6.60,32.40,23.38,8,14
228,12.15,25.13,7.00,31.00,10.18,8,15
229,12.75,24.45,8.60,33.00,10.27,8,16
230,12.80,23.62,8.80,30.00,11.30,8,17
231,11.56,22.25,5.90,29.50,50.00,8,18
232,11.73,23.30,6.00,30.00,28.55,8,19
233,11.90,21.96,6.00,30.30,11.09,8,20
234,10.81,23.67,6.60,29.50,2.50,8,21
235,11.11,23.22,5.00,29.60,21.00,8,22
236,11.44,21.06,5.70,26.10,39.27,8,23
237,10.75,20.47,4.00,28.70,30.08,8,24
238,10.39,21.00,4.00,27.80,21.33,8,25
239,10.76,21.21,5.00,30.50,62.36,8,26
240,11.15,19.27,4.00,26.90,16.75,8,27
241,10.78,18.95,5.00,31.30,9.50,8,28
242,8.70,20.90,3.00,28.70,5.27,8,29
243,10.53,20.45,5.00,25.00,54.56,8,30
244,9.51,20.03,3.40,25.70,25.89,8,31
245,9.92,20.38,4.90,27.30,45.70,9,1
246,8.84,21.45,0.00,27.40,42.17,9,2
247,8.79,18.12,0.00,27.00,32.27,9,3
248,9.15,19.64,0.00,30.00,72.60,9,4
249,9.46,20.00,2.40,30.00,43.83,9,5
250,8.77,20.70,2.70,29.00,7.70,9,6
251,7.81,19.84,2.00,28.00,11.55,9,7
252,8.79,20.66,2.40,28.00,21.17,9,8
253,9.29,21.36,5.10,28.00,37.60,9,9
254,9.59,19.93,1.00,28.50,33.00,9,10
255,9.24,20.19,3.80,24.00,3.17,9,11
256,8.84,20.05,5.00,26.00,46.00,9,12
257,9.29,19.73,4.80,25.10,3.17,9,13
258,8.91,20.10,3.00,29.50,41.45,9,14
259,10.14,18.88,4.00,24.70,33.58,9,15
260,10.02,19.88,2.00,26.00,54.83,9,16
261,8.56,20.43,1.00,29.60,14.43,9,17
262,10.18,18.58,5.60,23.20,6.40,9,18
263,8.82,18.58,4.00,24.60,4.60,9,19
264,9.42,19.08,3.00,27.00,4.08,9,20
265,8.84,16.49,1.50,22.10,20.10,9,21
266,7.99,17.95,0.00,25.80,34.73,9,22
267,8.42,17.37,2.00,27.00,51.23,9,23
268,8.21,17.10,4.60,24.60,28.80,9,24
269,8.11,17.93,4.00,25.30,8.55,9,25
270,7.52,16.51,1.00,22.00,35.64,9,26
271,6.41,17.53,2.00,24.00,8.40,9,27
272,5.54,16.67,2.00,23.00,17.09,9,28
273,7.11,16.83,1.20,25.00,49.69,9,29
274,7.23,15.67,0.40,24.00,31.85,9,30
275,7.67,15.14,2.00,21.30,19.00,10,1
276,8.05,14.42,2.00,23.60,34.23,10,2
277,6.83,15.03,1.30,22.90,26.44,10,3
278,5.34,15.84,-1.00,24.80,26.58,10,4
279,6.30,16.15,-1.20,24.20,33.25,10,5
280,7.33,14.97,3.00,24.00,15.00,10,6
281,7.52,15.55,-0.30,22.00,54.83,10,7
282,6.36,13.74,0.00,22.00,31.08,10,8
283,5.61,15.61,-0.80,24.00,4.54,10,9
284,5.88,14.22,1.00,22.00,28.00,10,10
285,5.51,13.18,1.00,19.60,20.50,10,11
286,6.25,11.49,1.00,19.00,29.00,10,12
287,4.31,10.80,-1.00,16.70,21.08,10,13
288,3.92,12.88,-1.40,19.00,18.23,10,14
289,5.58,13.52,2.00,19.00,29.77,10,15
290,4.54,11.15,-0.90,18.00,4.58,10,16
291,3.08,10.08,-2.00,13.90,50.45,10,17
292,5.04,11.21,-1.80,19.00,45.27,10,18
293,5.36,10.22,-2.30,15.30,15.00,10,19
294,4.30,10.27,-1.00,15.40,24.92,10,20
295,3.80,9.98,0.00,15.00,27.77,10,21
296,2.41,9.32,-2.30,14.00,18.71,10,22
297,2.59,9.40,-2.60,19.00,25.42,10,23
298,3.65,9.64,-2.80,20.00,21.17,10,24
299,2.66,8.63,-4.00,17.00,13.91,10,25
300,2.03,8.83,-3.60,14.00,34.00,10,26
301,2.06,9.45,-5.20,18.30,23.00,10,27
302,1.80,9.47,-3.10,17.00,11.50,10,28
303,2.14,8.44,-4.10,16.00,26.21,10,29
304,3.17,7.97,-2.50,16.00,31.45,10,30
305,2.48,9.82,-2.60,16.00,14.50,10,31
306,2.89,9.21,-1.00,16.60,16.50,11,1
307,3.22,8.09,-1.00,17.00,8.73,11,2
308,2.56,7.82,-4.00,17.40,14.00,11,3
309,0.59,7.19,-4.30,17.00,38.77,11,4
310,1.23,7.79,-8.10,13.00,15.15,11,5
311,0.82,6.15,-3.00,13.00,36.21,11,6
312,0.38,6.11,-2.80,16.00,36.14,11,7
313,0.60,6.51,-5.00,14.00,10.36,11,8
314,1.56,6.39,-3.00,13.00,7.14,11,9
315,1.08,6.53,-5.00,18.00,10.53,11,10
316,0.99,7.17,-8.00,17.00,6.14,11,11
317,0.42,6.92,-7.00,16.00,16.67,11,12
318,1.11,6.06,-3.00,10.80,44.29,11,13
319,0.40,5.58,-4.00,9.70,23.33,11,14
320,-0.43,5.76,-11.30,9.00,40.79,11,15
321,1.72,6.36,-5.70,16.10,54.42,11,16
322,1.10,6.35,-6.00,14.60,20.07,11,17
323,-0.78,5.73,-6.40,11.20,18.79,11,18
324,-0.76,5.29,-6.00,11.00,27.69,11,19
325,-0.20,6.41,-4.20,13.00,31.75,11,20
326,-0.58,5.85,-7.40,13.00,37.80,11,21
327,-0.92,4.00,-7.80,11.90,30.13,11,22
328,-1.65,5.11,-12.00,13.60,26.64,11,23
329,-1.63,4.31,-9.00,12.00,10.27,11,24
330,-1.36,4.54,-12.00,9.90,19.00,11,25
331,0.09,4.37,-3.40,12.40,19.50,11,26
332,-1.25,3.21,-7.90,8.00,17.53,11,27
333,-0.94,3.38,-8.80,9.70,37.86,11,28
334,-0.92,3.08,-9.70,12.00,33.31,11,29
335,-1.91,2.06,-10.00,9.00,34.20,11,30
336,-1.46,2.28,-8.00,11.00,37.23,12,1
337,-4.08,1.51,-20.00,9.40,14.90,12,2
338,-2.95,3.32,-18.00,11.00,7.77,12,3
339,-3.75,2.03,-12.00,12.00,18.15,12,4
340,-4.05,2.40,-11.50,11.80,51.00,12,5
341,-0.68,2.36,-7.90,13.00,34.23,12,6
342,-0.99,2.83,-10.60,14.00,29.71,12,7
343,-2.57,3.10,-15.00,10.30,30.85,12,8
344,-1.19,3.36,-7.00,10.00,25.31,12,9
345,-0.44,2.60,-9.00,11.60,15.94,12,10
346,-3.94,2.81,-13.10,11.70,13.73,12,11
347,-2.54,1.51,-12.70,9.00,27.14,12,12
348,-1.90,2.03,-11.30,8.00,41.43,12,13
349,-2.09,2.72,-11.40,7.00,24.31,12,14
350,-1.15,3.21,-11.80,9.00,18.92,12,15
351,-1.66,2.89,-10.00,9.60,36.40,12,16
352,-1.85,2.23,-9.00,9.10,58.46,12,17
353,-1.34,1.57,-6.00,11.20,30.07,12,18
354,-2.48,2.16,-8.00,17.00,37.07,12,19
355,-3.16,0.88,-19.00,7.20,17.13,12,20
356,-1.96,1.36,-11.00,8.80,10.53,12,21
357,-1.68,2.56,-10.00,9.70,26.77,12,22
358,-2.57,2.27,-8.00,9.50,9.73,12,23
359,-0.11,2.40,-4.20,12.30,20.85,12,24
360,-1.23,3.26,-5.30,11.20,8.82,12,25
361,-2.43,2.86,-14.00,13.00,9.00,12,26
362,-2.34,3.69,-17.00,8.00,16.00,12,27
363,-2.09,3.53,-10.00,11.00,15.42,12,28
364,-1.20,1.76,-9.40,12.00,7.62,12,29
365,-3.86,1.31,-14.00,8.10,18.83,12,30
366,-3.21,0.74,-13.00,9.00,26.10,12,31
