DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
79,11.83,19.60,5.50,31.70,10.56,3,19
80,11.96,19.60,4.90,30.50,12.00,3,20
81,11.88,19.53,6.00,29.80,16.02,3,21
82,12.07,19.28,5.70,28.50,12.44,3,22
83,11.81,18.98,5.30,30.20,18.16,3,23
84,11.68,19.03,5.50,30.20,13.07,3,24
85,11.45,19.12,7.20,31.30,13.49,3,25
86,11.93,19.56,6.00,33.20,11.19,3,26
87,12.40,20.36,5.50,33.20,10.09,3,27
88,12.79,20.63,5.40,31.00,10.11,3,28
89,12.86,20.67,5.40,30.30,18.62,3,29
90,13.35,20.93,5.90,31.40,16.87,3,30
91,13.39,21.02,6.30,32.00,21.77,3,31
92,13.46,20.76,5.40,33.00,30.87,4,1
93,13.18,20.99,6.90,29.90,24.17,4,2
94,13.67,20.83,7.60,30.60,22.21,4,3
95,13.85,20.57,7.70,30.10,16.10,4,4
96,13.75,21.06,8.50,28.90,34.44,4,5
97,14.11,21.59,9.60,30.10,17.74,4,6
98,14.46,22.32,9.80,31.30,18.57,4,7
99,14.89,22.78,11.00,31.90,19.83,4,8
100,14.75,22.40,10.20,31.30,22.72,4,9
101,14.62,22.26,8.00,31.30,19.69,4,10
102,14.63,22.36,7.40,31.70,46.87,4,11
103,14.45,22.09,10.60,31.70,12.80,4,12
104,14.22,22.29,8.80,31.90,33.04,4,13
105,14.41,23.11,8.70,32.90,18.89,4,14
106,14.93,24.11,9.40,33.70,18.06,4,15
107,15.67,25.17,9.20,34.50,14.65,4,16
108,16.18,25.13,9.20,35.10,13.56,4,17
109,16.30,24.92,10.10,35.10,19.23,4,18
110,16.50,25.49,10.90,34.20,22.38,4,19
111,16.88,26.48,12.20,34.10,16.43,4,20
112,16.43,25.58,10.40,34.50,33.80,4,21
113,16.52,25.26,9.40,34.50,19.33,4,22
114,16.63,25.57,9.20,34.10,16.42,4,23
115,16.89,25.28,9.20,33.00,27.46,4,24
116,16.48,25.04,11.50,32.50,28.79,4,25
117,16.93,24.87,12.10,33.60,19.35,4,26
118,16.92,25.74,10.30,34.40,29.06,4,27
119,17.45,26.19,11.40,34.20,26.16,4,28
120,17.17,27.18,12.50,35.00,17.81,4,29
121,17.79,27.49,11.40,34.70,28.27,4,30
122,18.16,27.35,11.20,34.40,42.89,5,1
123,17.99,27.12,10.90,36.60,51.83,5,2
124,18.12,26.81,11.30,37.10,23.69,5,3
125,18.10,26.60,12.40,35.80,40.30,5,4
126,18.11,26.73,13.10,35.50,23.04,5,5
127,17.90,27.08,13.40,33.40,39.60,5,6
128,18.74,27.15,11.70,33.70,24.17,5,7
129,18.64,27.05,11.90,35.40,45.22,5,8
130,18.32,26.86,10.30,35.90,37.04,5,9
131,18.61,27.33,14.00,33.70,30.72,5,10
132,18.83,27.58,14.00,34.40,27.87,5,11
133,18.78,27.41,13.00,35.40,42.02,5,12
134,18.75,26.92,13.60,35.00,20.00,5,13
135,18.85,26.99,13.00,35.30,36.75,5,14
136,18.62,26.22,12.90,33.80,41.22,5,15
137,18.51,26.85,13.00,32.30,25.22,5,16
138,18.76,27.01,13.30,34.60,37.52,5,17
139,19.10,27.53,13.30,36.40,39.48,5,18
140,19.81,27.92,13.80,36.40,18.17,5,19
141,19.64,27.88,14.60,35.90,39.02,5,20
142,18.98,27.43,14.60,35.90,55.05,5,21
143,19.00,27.00,13.40,35.50,25.44,5,22
144,19.44,27.65,14.30,35.50,31.04,5,23
145,19.80,27.53,14.30,36.70,41.35,5,24
146,19.71,27.21,15.70,36.70,46.13,5,25
147,19.60,27.74,15.00,36.70,27.23,5,26
148,19.85,27.29,15.90,33.20,41.45,5,27
149,19.93,27.88,14.80,33.30,33.08,5,28
150,20.27,28.03,14.80,34.50,29.15,5,29
151,20.30,28.13,15.50,34.80,56.35,5,30
152,20.18,28.26,15.00,35.20,46.37,5,31
153,20.51,28.51,15.60,35.20,31.85,6,1
154,20.40,28.33,15.60,35.20,34.15,6,2
155,20.44,28.38,16.30,34.50,35.28,6,3
156,20.49,28.84,16.30,35.40,37.35,6,4
157,20.92,28.63,16.00,36.90,37.82,6,5
158,20.63,28.39,16.00,37.20,74.50,6,6
159,20.86,28.33,17.10,35.40,25.46,6,7
160,20.74,28.45,17.50,36.40,39.66,6,8
161,20.82,28.45,16.20,34.50,59.68,6,9
162,20.67,28.53,16.70,35.20,43.48,6,10
163,21.08,28.44,17.50,36.50,47.87,6,11
164,21.02,28.80,17.50,37.30,48.93,6,12
165,21.30,29.22,16.90,38.30,41.67,6,13
166,21.68,29.58,17.90,38.30,99.57,6,14
167,22.11,29.64,18.60,36.90,35.15,6,15
168,21.59,29.68,17.50,38.10,53.48,6,16
169,21.77,29.35,17.70,39.60,39.33,6,17
170,21.47,28.87,18.60,39.60,56.54,6,18
171,21.67,28.58,18.50,35.50,42.93,6,19
172,22.03,28.73,17.40,34.70,43.69,6,20
173,22.06,28.93,17.30,34.90,48.09,6,21
174,21.91,29.46,18.20,34.60,66.85,6,22
175,22.06,29.34,18.40,34.60,62.14,6,23
176,21.96,29.49,18.20,37.60,80.46,6,24
177,22.05,29.85,18.70,37.00,45.93,6,25
178,22.49,30.18,18.70,35.90,71.09,6,26
179,22.46,30.32,17.90,37.00,50.06,6,27
180,22.68,30.60,18.80,37.00,35.17,6,28
181,22.73,30.40,18.70,36.00,139.27,6,29
182,22.88,30.25,18.80,35.90,93.54,6,30
183,22.80,30.88,18.00,36.70,101.39,7,1
184,22.86,30.29,19.30,35.50,111.25,7,2
185,22.90,29.83,19.20,35.50,54.38,7,3
186,22.60,29.75,19.60,34.00,92.82,7,4
187,22.80,30.61,19.10,35.30,44.80,7,5
188,23.11,31.26,19.50,38.40,46.54,7,6
189,23.34,31.49,18.70,38.40,91.49,7,7
190,23.58,31.12,19.00,37.40,63.20,7,8
191,23.65,31.00,20.50,37.50,101.89,7,9
192,23.23,30.93,19.40,38.40,88.49,7,10
193,23.38,31.22,19.90,38.70,52.30,7,11
194,23.60,31.31,19.90,38.70,54.81,7,12
195,23.38,31.44,18.70,37.50,61.00,7,13
196,23.61,31.49,18.80,37.90,53.46,7,14
197,23.65,31.59,18.80,39.30,34.18,7,15
198,23.47,31.99,20.10,39.30,104.69,7,16
199,23.73,32.15,19.80,38.40,102.46,7,17
200,23.75,32.20,18.50,38.40,68.15,7,18
201,23.76,32.53,20.80,38.40,57.65,7,19
202,23.91,32.02,20.20,36.50,51.85,7,20
203,24.02,32.27,19.70,37.40,29.77,7,21
204,23.79,31.92,19.60,37.20,85.43,7,22
205,23.67,32.62,19.60,38.50,47.04,7,23
206,24.09,32.97,19.10,38.50,75.98,7,24
207,24.06,32.80,18.20,36.90,69.69,7,25
208,24.13,33.22,20.30,38.00,96.80,7,26
209,24.17,33.18,19.40,38.00,88.04,7,27
210,24.10,32.71,18.50,37.20,81.92,7,28
211,23.91,32.63,18.50,37.70,84.75,7,29
212,23.75,32.39,18.70,38.00,102.54,7,30
213,24.15,32.80,19.60,37.80,30.93,7,31
214,23.78,32.23,19.90,38.30,81.70,8,1
215,24.02,33.23,20.00,38.40,64.72,8,2
216,23.97,33.36,19.50,39.00,70.34,8,3
217,24.14,33.30,20.10,39.00,66.66,8,4
218,24.61,33.62,20.80,39.30,38.02,8,5
219,24.60,33.28,20.90,39.30,69.08,8,6
220,24.16,33.37,20.40,37.50,91.66,8,7
221,24.16,33.05,20.60,37.60,81.50,8,8
222,23.99,33.11,20.00,38.50,106.34,8,9
223,23.82,32.37,20.20,39.30,88.12,8,10
224,23.73,32.08,20.00,39.90,71.07,8,11
225,23.57,31.88,19.70,40.00,98.94,8,12
226,23.68,32.10,20.00,40.00,49.02,8,13
227,23.93,32.49,19.50,40.00,44.52,8,14
228,23.93,32.69,19.80,41.00,18.31,8,15
229,23.97,32.33,19.40,41.00,80.48,8,16
230,23.72,31.92,18.20,40.70,66.19,8,17
231,23.47,31.94,17.30,40.00,64.46,8,18
232,23.45,31.72,17.40,39.70,59.77,8,19
233,23.28,31.35,19.00,42.00,75.31,8,20
234,23.20,31.64,18.10,42.10,46.38,8,21
235,22.96,31.27,18.20,42.10,57.76,8,22
236,23.09,31.13,17.80,41.60,41.38,8,23
237,23.04,30.92,18.70,42.20,76.35,8,24
238,23.01,31.08,18.30,42.20,31.90,8,25
239,23.02,30.63,18.00,39.70,45.00,8,26
240,22.76,30.52,18.00,40.10,43.04,8,27
241,22.69,30.51,18.10,40.40,36.47,8,28
242,22.49,30.17,18.30,40.40,56.91,8,29
243,22.36,30.71,19.00,38.10,62.66,8,30
244,22.39,30.83,18.40,38.40,50.20,8,31
245,22.63,30.76,18.70,38.20,33.21,9,1
246,22.33,30.03,19.10,39.10,41.25,9,2
247,22.23,29.79,17.90,39.10,53.61,9,3
248,22.14,29.89,17.70,38.90,60.63,9,4
249,21.87,29.96,17.20,38.90,65.80,9,5
250,21.68,29.67,17.60,38.30,56.45,9,6
251,21.82,29.35,16.60,36.80,24.57,9,7
252,21.49,28.69,16.60,37.50,27.44,9,8
253,21.65,28.77,17.40,37.10,28.71,9,9
254,21.02,28.24,16.00,37.10,42.24,9,10
255,20.76,27.22,16.00,35.50,51.40,9,11
256,20.81,27.20,16.00,36.00,44.55,9,12
257,20.43,26.70,17.30,36.00,44.67,9,13
258,19.91,26.55,15.90,34.30,78.46,9,14
259,20.30,26.53,16.70,34.20,31.33,9,15
260,20.55,26.12,16.00,36.10,32.44,9,16
261,20.33,26.69,17.00,36.20,46.32,9,17
262,19.91,26.12,14.50,38.60,97.19,9,18
263,19.66,26.41,14.50,38.60,37.76,9,19
264,19.39,26.35,14.80,37.70,39.09,9,20
265,19.69,26.10,16.10,37.30,24.81,9,21
266,19.71,25.57,15.90,34.50,44.35,9,22
267,19.52,25.48,16.10,32.80,25.74,9,23
268,19.29,25.34,16.00,35.00,38.57,9,24
269,19.28,25.56,15.30,35.00,40.53,9,25
270,18.90,24.56,14.60,35.40,36.44,9,26
271,18.66,23.88,15.10,35.40,37.16,9,27
272,18.61,24.53,15.10,35.90,25.50,9,28
273,18.82,25.15,14.30,35.90,39.83,9,29
274,18.93,24.92,14.70,31.10,38.84,9,30
275,18.85,24.33,12.40,31.90,30.61,10,1
276,18.38,23.83,13.30,31.90,31.55,10,2
277,17.78,22.80,12.90,32.10,38.02,10,3
278,17.30,23.00,12.90,32.10,31.48,10,4
279,17.14,22.67,12.20,30.80,22.55,10,5
280,17.15,23.02,12.30,30.50,24.54,10,6
281,17.37,23.33,12.90,29.30,19.49,10,7
282,17.20,22.97,10.50,30.10,48.20,10,8
283,17.12,22.29,10.20,29.40,28.40,10,9
284,17.10,22.25,12.60,28.70,24.87,10,10
285,16.88,21.76,12.60,29.00,21.83,10,11
286,16.95,21.53,12.80,27.20,30.88,10,12
287,16.73,22.15,13.00,30.30,24.30,10,13
288,16.44,22.11,13.20,28.10,17.70,10,14
289,16.64,21.48,12.60,28.00,14.00,10,15
290,16.31,21.53,12.40,28.00,29.96,10,16
291,16.16,21.68,12.40,27.40,30.09,10,17
292,16.10,21.22,11.20,27.00,15.31,10,18
293,15.94,20.92,12.10,27.80,19.87,10,19
294,15.81,21.35,11.30,28.50,12.28,10,20
295,15.84,20.91,8.20,28.70,20.31,10,21
296,15.77,20.54,8.80,28.80,18.89,10,22
297,15.03,21.05,8.30,28.80,18.67,10,23
298,15.40,21.06,10.60,25.90,13.26,10,24
299,15.06,20.14,10.90,26.00,23.75,10,25
300,15.02,19.79,9.20,25.00,13.28,10,26
301,14.78,19.87,10.10,25.70,10.17,10,27
302,14.66,20.45,6.20,26.40,13.75,10,28
303,14.29,20.36,5.90,26.20,18.17,10,29
304,14.93,20.52,10.20,26.40,12.37,10,30
305,14.76,20.25,10.30,26.70,14.00,10,31
306,14.30,19.86,10.20,26.60,22.57,11,1
307,14.35,20.18,9.40,26.80,13.19,11,2
308,14.06,20.00,8.30,25.60,10.98,11,3
309,14.22,19.84,10.10,25.20,21.53,11,4
310,14.16,19.95,10.00,26.40,16.57,11,5
311,14.21,19.81,6.40,26.40,6.89,11,6
312,14.18,19.89,5.60,25.40,11.65,11,7
313,13.56,19.14,5.80,24.50,20.94,11,8
314,13.51,19.28,7.10,25.50,10.83,11,9
315,13.04,18.93,4.60,25.40,9.57,11,10
316,13.07,18.31,6.00,24.60,10.00,11,11
317,12.67,17.98,7.90,23.80,13.27,11,12
318,12.46,17.24,8.00,25.00,10.76,11,13
319,12.20,17.35,8.00,23.00,17.34,11,14
320,11.97,17.07,6.80,23.10,13.00,11,15
321,11.63,17.03,5.10,23.00,13.40,11,16
322,11.63,16.30,5.20,23.40,7.35,11,17
323,11.63,16.18,4.10,22.50,11.35,11,18
324,11.38,15.87,4.80,23.40,9.60,11,19
325,11.17,15.61,5.10,23.40,6.81,11,20
326,11.01,16.17,4.40,21.70,8.06,11,21
327,10.95,16.03,3.80,23.10,7.06,11,22
328,10.90,15.65,4.80,23.10,8.55,11,23
329,10.84,15.51,5.00,22.30,9.90,11,24
330,10.54,15.24,6.40,22.50,4.88,11,25
331,10.41,15.18,5.30,24.20,11.29,11,26
332,10.18,15.20,4.90,23.20,12.40,11,27
333,9.99,14.72,4.60,23.10,9.02,11,28
334,9.60,14.46,3.40,23.10,7.14,11,29
335,9.52,14.54,3.50,20.80,9.10,11,30
336,9.34,13.61,3.40,19.50,6.32,12,1
337,9.10,13.55,3.50,18.50,6.78,12,2
338,9.07,14.17,4.30,18.80,3.23,12,3
339,8.94,13.79,4.80,20.20,6.44,12,4
340,8.92,13.77,4.70,19.40,7.15,12,5
341,8.88,13.65,5.20,21.00,4.46,12,6
342,8.56,13.23,4.90,21.00,6.44,12,7
343,8.44,12.83,3.90,18.30,9.04,12,8
344,8.29,12.74,4.00,21.00,6.81,12,9
345,8.38,12.72,2.90,21.00,9.43,12,10
346,8.37,12.77,1.10,18.80,6.23,12,11
347,7.96,12.49,0.60,19.50,7.52,12,12
348,7.84,12.05,0.20,19.50,7.83,12,13
349,7.69,12.01,0.30,18.90,7.07,12,14
350,7.24,11.61,1.10,15.80,10.54,12,15
351,7.24,11.85,1.70,17.20,8.00,12,16
352,6.95,11.37,1.00,17.20,6.12,12,17
353,6.96,10.97,1.90,15.50,5.45,12,18
354,6.72,11.18,0.40,17.40,6.38,12,19
355,6.82,11.23,2.10,17.50,6.19,12,20
356,6.96,11.47,3.00,17.00,4.33,12,21
357,6.51,11.36,0.50,17.10,7.55,12,22
358,6.49,11.25,1.30,16.10,5.32,12,23
359,6.46,11.26,2.10,18.00,6.55,12,24
360,6.60,11.05,1.00,16.60,9.54,12,25
361,6.17,10.79,0.70,15.80,10.58,12,26
362,6.29,10.25,-1.10,16.90,6.89,12,27
363,5.97,10.40,-1.40,17.20,10.14,12,28
364,6.12,9.96,-0.40,16.10,4.51,12,29
365,6.06,10.78,1.30,17.10,3.90,12,30
366,5.63,10.72,1.60,17.50,5.62,12,31
