DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
126,23.57,32.19,22.00,34.50,5.71,5,5
127,23.62,32.40,21.40,34.60,5.50,5,6
128,23.73,32.07,21.00,33.40,22.33,5,7
129,23.43,32.23,21.00,35.20,0.00,5,8
130,23.46,32.30,20.60,34.00,24.17,5,9
131,23.41,32.18,21.20,33.80,59.50,5,10
132,23.52,32.24,21.60,34.70,21.29,5,11
133,23.74,32.36,21.40,34.40,113.00,5,12
134,23.82,32.26,21.40,33.60,9.12,5,13
135,23.62,32.36,19.60,34.80,6.00,5,14
136,23.75,32.45,22.00,34.20,1.67,5,15
137,23.73,32.32,21.00,34.20,0.00,5,16
138,23.83,32.30,21.20,35.60,3.75,5,17
139,23.76,32.26,22.20,35.00,0.00,5,18
140,23.52,32.24,21.60,34.80,35.86,5,19
141,23.80,32.21,22.00,34.60,0.00,5,20
142,23.53,32.23,21.20,34.60,0.00,5,21
143,23.62,32.13,21.40,34.20,0.00,5,22
144,23.25,32.33,14.80,34.60,14.83,5,23
145,23.59,32.25,22.00,34.20,19.83,5,24
146,23.82,32.03,22.40,34.10,17.78,5,25
147,23.37,31.95,20.80,35.30,0.00,5,26
148,23.43,32.20,21.10,34.00,14.83,5,27
149,23.37,32.51,21.00,34.20,9.33,5,28
150,23.47,32.35,20.20,35.30,68.83,5,29
151,23.37,32.44,20.10,34.90,0.00,5,30
152,23.69,32.08,21.00,35.20,1.14,5,31
153,23.68,32.44,22.10,34.00,44.20,6,1
154,23.40,32.10,20.40,34.60,0.38,6,2
155,23.43,32.06,20.20,34.60,3.75,6,3
156,23.50,32.23,22.40,34.40,0.00,6,4
157,23.35,32.26,20.20,34.60,140.00,6,5
158,23.48,32.18,22.00,35.60,92.88,6,6
159,23.42,32.01,22.00,33.20,0.00,6,7
160,23.37,32.06,21.60,33.20,0.50,6,8
161,23.42,32.28,21.80,33.60,0.00,6,9
162,23.73,32.12,22.00,35.60,62.25,6,10
163,23.53,32.42,21.80,34.00,11.38,6,11
164,23.45,32.41,21.60,34.90,46.38,6,12
165,23.69,32.45,22.60,34.90,15.25,6,13
166,23.23,31.88,21.00,34.20,1.43,6,14
167,23.17,32.13,20.20,34.00,23.70,6,15
168,23.29,32.17,20.40,33.80,33.00,6,16
169,23.32,31.89,20.80,33.80,5.50,6,17
170,23.49,32.24,22.00,34.80,17.50,6,18
171,23.25,32.30,20.80,34.40,0.00,6,19
172,23.15,32.34,19.00,35.30,5.86,6,20
173,23.40,32.01,21.00,35.00,0.00,6,21
174,23.15,32.26,21.20,34.20,5.55,6,22
175,23.21,32.08,21.40,33.40,0.00,6,23
176,23.21,32.42,20.20,34.50,0.00,6,24
177,23.41,32.40,22.00,34.40,2.22,6,25
178,23.14,32.24,19.00,33.60,0.80,6,26
179,23.25,32.47,20.00,34.00,5.36,6,27
180,23.22,32.20,21.80,34.20,2.78,6,28
181,23.30,31.98,21.80,34.00,16.67,6,29
182,23.06,32.04,17.40,34.20,0.00,6,30
183,23.35,32.30,21.80,34.00,34.64,7,1
184,22.97,32.22,20.00,33.80,8.88,7,2
185,23.28,32.18,18.70,35.20,26.30,7,3
186,23.06,32.32,20.10,35.20,2.86,7,4
187,22.91,32.08,19.80,34.30,212.50,7,5
188,23.02,32.13,21.80,34.70,0.00,7,6
189,23.22,31.76,21.00,34.40,0.00,7,7
190,23.00,31.83,20.20,34.40,21.11,7,8
191,23.21,32.02,22.20,34.80,0.00,7,9
192,22.88,31.90,20.00,34.60,6.10,7,10
193,23.18,32.17,19.00,34.10,0.00,7,11
194,23.01,32.10,19.20,34.30,14.14,7,12
195,23.14,32.07,20.20,34.20,71.57,7,13
196,23.14,31.74,19.00,33.30,40.00,7,14
197,23.39,31.73,21.40,34.20,0.00,7,15
198,23.21,32.09,22.00,33.80,13.50,7,16
199,22.96,32.09,19.20,34.00,0.00,7,17
200,23.21,32.21,20.60,35.20,31.53,7,18
201,23.19,31.72,21.20,34.60,42.50,7,19
202,22.88,31.91,19.00,34.20,6.83,7,20
203,22.98,31.68,21.00,33.60,3.00,7,21
204,23.12,31.83,21.00,34.40,24.50,7,22
205,23.30,31.72,22.00,34.60,0.00,7,23
206,23.12,31.89,21.40,35.00,23.67,7,24
207,22.91,32.01,20.10,34.60,0.00,7,25
208,23.06,32.00,21.00,33.60,38.75,7,26
209,23.17,31.83,22.00,33.60,21.67,7,27
210,22.88,31.79,20.40,35.20,0.00,7,28
211,23.20,31.92,20.60,33.80,97.29,7,29
212,23.06,31.86,20.30,33.60,0.00,7,30
213,23.12,31.71,19.90,35.20,21.22,7,31
214,23.14,31.77,21.60,33.20,3.60,8,1
215,22.88,32.33,20.20,34.60,0.00,8,2
216,22.94,32.11,21.00,34.00,4.29,8,3
217,23.29,31.94,22.00,33.30,9.88,8,4
218,23.34,32.22,22.00,34.30,24.10,8,5
219,23.15,32.03,21.00,34.60,5.83,8,6
220,22.86,32.12,21.00,34.50,7.10,8,7
221,23.07,32.20,20.00,34.00,20.80,8,8
222,23.06,32.07,20.30,34.20,25.12,8,9
223,23.14,32.12,21.00,33.40,1.43,8,10
224,23.16,31.88,21.60,34.00,0.00,8,11
225,22.85,31.64,21.00,37.40,3.75,8,12
226,23.20,31.84,20.80,34.60,2.50,8,13
227,23.19,32.18,21.00,36.10,0.00,8,14
228,23.26,31.74,20.00,33.80,16.25,8,15
229,23.08,31.71,21.00,34.00,9.89,8,16
230,22.97,31.87,21.20,34.70,0.00,8,17
231,23.00,31.74,21.20,33.90,5.00,8,18
232,22.97,31.48,21.40,33.60,0.00,8,19
233,22.85,31.86,20.40,34.60,0.00,8,20
234,22.85,31.33,19.50,33.00,0.00,8,21
235,23.01,31.69,21.40,34.00,0.30,8,22
236,23.25,31.61,21.00,33.80,23.67,8,23
237,23.20,31.45,22.20,35.20,0.00,8,24
238,23.03,31.13,21.60,33.60,4.00,8,25
239,22.91,31.55,19.80,33.40,67.78,8,26
240,22.93,31.48,19.30,33.40,11.00,8,27
241,22.86,31.36,20.10,33.40,7.10,8,28
242,23.07,31.55,22.00,32.80,3.33,8,29
243,23.06,31.48,21.60,33.20,30.25,8,30
244,22.65,31.25,21.00,33.20,2.86,8,31
245,22.95,31.24,20.00,33.10,25.12,9,1
246,22.83,31.61,20.20,33.80,6.83,9,2
247,23.00,31.46,20.40,33.00,10.22,9,3
248,22.76,31.11,20.00,34.00,15.25,9,4
249,23.05,31.27,21.40,34.00,23.50,9,5
250,22.97,30.96,20.60,33.80,1.25,9,6
251,22.90,31.15,21.00,33.80,31.75,9,7
252,22.92,31.37,21.20,33.00,16.80,9,8
253,22.98,31.04,20.50,33.60,21.29,9,9
254,22.99,31.29,21.80,32.60,0.00,9,10
255,22.91,31.15,21.60,33.00,29.00,9,11
256,22.74,31.15,20.40,33.00,6.78,9,12
257,22.92,31.04,20.50,32.60,1.67,9,13
258,23.01,31.27,21.50,32.80,11.50,9,14
259,23.07,31.18,20.80,33.80,9.43,9,15
260,23.07,31.49,20.60,34.20,8.20,9,16
261,22.95,31.42,21.00,34.60,69.75,9,17
262,22.86,31.20,20.00,34.40,101.50,9,18
263,23.19,31.41,22.20,34.00,6.00,9,19
264,22.90,31.38,19.40,34.20,0.50,9,20
265,23.00,31.33,19.60,33.00,34.86,9,21
266,23.16,31.16,21.10,33.80,0.00,9,22
267,22.95,30.85,20.40,33.60,7.89,9,23
268,22.81,31.23,20.20,32.60,43.83,9,24
269,22.69,31.11,18.60,33.60,7.42,9,25
270,22.75,31.18,19.00,33.80,6.45,9,26
271,22.88,30.90,21.20,34.10,1.43,9,27
272,22.77,30.99,20.00,33.40,2.22,9,28
273,22.87,31.15,21.00,33.00,33.33,9,29
274,22.82,31.01,21.00,33.60,1.25,9,30
275,22.90,30.94,21.00,33.20,0.00,10,1
276,22.79,31.02,20.10,33.00,31.56,10,2
277,22.97,31.04,21.60,32.80,1.67,10,3
278,22.86,31.21,20.00,33.00,0.83,10,4
279,23.09,30.71,22.00,33.20,45.20,10,5
280,22.76,30.56,20.00,32.40,110.00,10,6
281,22.81,30.98,21.20,32.20,88.62,10,7
282,22.83,30.96,20.20,32.60,0.50,10,8
283,22.88,31.00,21.20,33.00,12.00,10,9
284,22.91,31.26,21.40,32.70,3.33,10,10
285,22.96,30.33,21.20,32.20,5.33,10,11
286,22.92,30.72,20.20,32.90,45.11,10,12
287,23.09,30.73,22.00,32.60,86.38,10,13
288,22.78,30.87,20.40,32.60,22.10,10,14
289,22.95,31.02,21.20,32.80,39.40,10,15
290,22.96,30.72,21.80,33.80,12.08,10,16
291,22.72,31.13,20.20,32.60,0.62,10,17
292,22.95,30.84,20.40,33.70,13.43,10,18
293,22.80,30.82,19.00,33.00,54.56,10,19
294,22.98,30.50,21.00,32.80,0.00,10,20
295,22.90,30.81,21.20,32.40,2.50,10,21
296,22.72,30.59,21.20,33.20,168.25,10,22
297,22.97,30.70,22.00,32.40,0.00,10,23
298,22.77,30.70,21.00,32.00,7.10,10,24
299,23.05,30.65,21.40,34.00,24.55,10,25
300,22.95,30.44,20.40,32.60,141.11,10,26
301,22.87,30.47,21.00,32.60,0.00,10,27
302,22.88,30.44,20.40,32.60,83.00,10,28
303,22.76,30.38,19.00,31.50,11.38,10,29
304,22.87,30.35,21.20,32.20,58.67,10,30
305,22.87,30.41,21.20,32.80,211.67,10,31
306,22.84,30.35,20.20,32.40,44.29,11,1
307,22.82,30.15,20.40,32.00,6.00,11,2
308,22.85,30.25,21.80,33.40,28.25,11,3
309,22.98,30.15,20.20,32.80,62.50,11,4
310,23.08,29.93,21.20,32.30,41.38,11,5
311,22.80,30.17,21.00,32.00,109.17,11,6
312,22.84,30.25,21.00,32.00,54.44,11,7
313,22.91,30.47,20.00,34.80,4.60,11,8
314,22.80,30.15,20.20,31.80,60.22,11,9
315,22.88,30.40,21.00,33.00,33.30,11,10
316,22.48,30.01,13.00,32.40,34.00,11,11
317,22.87,30.14,21.20,32.30,134.56,11,12
318,22.82,30.25,20.20,32.00,1.43,11,13
319,22.88,30.37,21.60,32.00,99.75,11,14
320,22.99,30.20,20.50,31.70,10.82,11,15
321,22.94,30.07,20.10,31.80,25.10,11,16
322,22.94,30.20,21.00,31.60,12.38,11,17
323,22.74,30.38,20.80,32.00,4.89,11,18
324,22.66,30.24,20.20,33.00,31.29,11,19
325,22.81,29.87,20.40,31.60,156.22,11,20
326,22.75,29.77,20.20,31.20,127.00,11,21
327,22.91,30.31,21.80,36.40,68.89,11,22
328,22.92,30.26,20.20,31.60,65.12,11,23
329,23.09,30.09,22.00,32.60,8.71,11,24
330,22.90,30.32,20.80,32.60,35.44,11,25
331,22.93,29.89,20.20,31.40,23.50,11,26
332,22.95,30.18,21.40,32.40,60.08,11,27
333,22.78,30.32,20.80,31.80,27.91,11,28
334,22.82,29.80,21.20,32.20,35.86,11,29
335,22.53,30.04,19.80,32.60,4.29,11,30
336,22.73,29.13,19.80,33.00,61.75,12,1
337,22.82,29.57,20.60,32.60,58.60,12,2
338,22.68,29.62,20.80,33.00,4.29,12,3
339,22.56,29.67,20.00,32.00,48.67,12,4
340,22.79,29.61,21.00,32.20,14.50,12,5
341,22.91,29.82,21.20,31.70,12.20,12,6
342,22.78,29.94,21.20,32.00,56.11,12,7
343,22.70,29.93,19.80,31.30,29.00,12,8
344,22.89,29.83,21.00,32.30,18.89,12,9
345,22.67,29.95,21.20,33.20,36.12,12,10
346,22.77,29.66,20.00,32.00,85.60,12,11
347,22.66,29.91,20.00,31.80,46.75,12,12
348,22.73,30.25,20.20,32.20,17.50,12,13
349,22.62,30.08,21.00,31.60,50.57,12,14
350,22.64,30.25,20.60,32.80,15.17,12,15
351,22.45,29.84,19.60,31.40,2.86,12,16
352,22.63,29.76,21.00,31.40,47.00,12,17
353,22.71,29.78,21.00,31.40,25.71,12,18
354,22.66,29.91,20.00,32.00,18.00,12,19
355,22.89,29.78,21.40,32.40,16.11,12,20
356,22.76,29.73,20.40,31.60,5.00,12,21
357,22.44,30.21,20.60,32.40,0.00,12,22
358,22.40,30.13,20.00,32.00,13.62,12,23
359,22.67,29.72,20.50,33.00,27.67,12,24
360,22.39,29.81,21.00,32.20,10.17,12,25
361,22.61,30.28,21.00,32.40,70.22,12,26
362,22.67,30.00,20.40,32.00,14.88,12,27
363,22.37,29.90,20.40,31.80,0.00,12,28
364,22.58,29.81,20.60,32.70,33.20,12,29
365,22.35,30.04,20.30,31.40,0.91,12,30
366,22.67,29.76,20.40,32.00,28.88,12,31
