DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
118,25.17,31.96,23.40,33.70,53.00,4,27
119,25.16,32.03,23.80,33.70,0.00,4,28
120,25.12,31.95,23.40,34.20,76.71,4,29
121,24.98,31.54,23.60,33.80,203.67,4,30
122,24.82,32.20,23.00,34.00,8.88,5,1
123,25.23,31.93,23.00,33.50,0.83,5,2
124,25.43,32.08,24.00,34.00,1.43,5,3
125,25.16,31.73,22.40,33.60,22.75,5,4
126,24.94,31.90,23.60,33.40,13.62,5,5
127,24.97,32.17,23.00,34.10,0.00,5,6
128,24.86,31.89,23.40,33.40,0.83,5,7
129,25.09,31.88,24.00,34.00,0.00,5,8
130,24.82,32.13,20.60,35.30,1.67,5,9
131,25.05,31.96,23.00,34.20,0.00,5,10
132,24.99,32.30,23.20,34.00,2.50,5,11
133,24.91,32.03,23.60,36.00,67.00,5,12
134,24.85,32.09,15.00,33.60,142.20,5,13
135,24.76,32.24,21.20,34.00,59.67,5,14
136,25.01,32.25,23.20,33.60,3.33,5,15
137,24.99,31.97,23.20,34.80,0.00,5,16
138,24.74,31.70,23.00,33.60,42.14,5,17
139,24.87,31.60,22.50,33.60,154.00,5,18
140,24.75,32.17,22.40,33.80,0.00,5,19
141,24.78,32.14,22.80,34.00,0.00,5,20
142,24.88,31.80,22.80,33.80,0.00,5,21
143,24.64,31.97,23.20,33.00,6.00,5,22
144,24.86,32.02,22.60,33.20,0.00,5,23
145,24.98,32.07,22.20,33.80,34.00,5,24
146,24.81,31.74,23.20,33.60,36.83,5,25
147,24.61,31.73,23.20,33.70,0.00,5,26
148,25.00,32.25,22.60,34.00,0.00,5,27
149,24.92,31.92,23.80,33.40,0.00,5,28
150,24.95,31.80,23.20,34.20,8.00,5,29
151,24.63,31.70,22.20,33.50,0.00,5,30
152,24.89,32.10,23.60,34.60,0.00,5,31
153,25.08,31.85,23.20,33.40,36.33,6,1
154,24.79,31.53,20.00,33.60,0.00,6,2
155,24.94,32.10,23.80,34.20,80.20,6,3
156,24.76,31.79,23.00,33.00,79.80,6,4
157,25.08,31.84,23.60,34.40,8.50,6,5
158,24.87,31.96,23.00,34.40,44.83,6,6
159,25.22,31.91,23.00,34.00,10.14,6,7
160,24.95,31.95,23.20,33.60,25.80,6,8
161,25.03,31.79,23.00,34.00,54.40,6,9
162,24.80,32.10,23.20,33.60,0.00,6,10
163,24.84,31.88,23.40,33.30,0.00,6,11
164,24.82,31.64,23.40,33.70,0.00,6,12
165,24.65,31.98,22.40,33.50,0.00,6,13
166,24.82,31.74,21.40,33.60,92.75,6,14
167,24.76,32.02,22.80,33.60,0.00,6,15
168,24.90,31.92,23.00,33.80,58.86,6,16
169,24.74,32.00,23.00,33.20,0.71,6,17
170,24.60,31.59,21.20,34.20,215.25,6,18
171,24.70,31.73,23.00,33.40,30.00,6,19
172,24.85,32.08,23.20,35.00,35.17,6,20
173,24.80,31.93,23.40,34.00,0.00,6,21
174,24.56,31.82,22.40,33.80,79.17,6,22
175,24.77,31.66,23.00,33.20,33.00,6,23
176,24.81,31.65,23.00,34.40,1.67,6,24
177,24.61,32.21,22.40,35.00,51.80,6,25
178,24.67,31.65,23.40,33.00,0.00,6,26
179,24.79,32.20,23.40,34.60,50.20,6,27
180,24.48,31.92,20.80,35.60,0.00,6,28
181,24.21,31.49,20.80,33.40,86.67,6,29
182,24.20,32.03,21.80,34.00,0.62,6,30
183,24.38,31.75,22.00,34.60,0.00,7,1
184,24.62,31.95,20.60,35.80,22.25,7,2
185,24.63,31.86,22.80,35.20,82.50,7,3
186,24.49,31.81,23.00,34.80,7.00,7,4
187,24.56,32.07,22.00,35.00,0.00,7,5
188,24.50,31.62,23.00,34.20,0.00,7,6
189,24.48,31.46,22.80,33.60,169.71,7,7
190,24.29,31.75,23.00,33.00,223.29,7,8
191,24.30,31.98,22.40,33.60,0.50,7,9
192,24.26,31.34,19.40,35.40,13.17,7,10
193,24.51,31.28,23.20,32.60,37.50,7,11
194,24.59,31.58,23.20,33.80,8.71,7,12
195,24.85,31.61,23.00,33.80,0.00,7,13
196,24.70,31.78,23.40,35.60,0.00,7,14
197,24.59,31.99,23.00,33.80,0.00,7,15
198,24.60,31.75,21.60,34.00,0.00,7,16
199,24.79,31.82,23.00,33.20,27.25,7,17
200,24.79,31.37,22.20,33.60,0.00,7,18
201,24.68,31.76,22.00,36.40,107.50,7,19
202,24.45,32.00,23.00,34.90,8.50,7,20
203,23.97,31.47,14.00,33.20,4.29,7,21
204,24.80,31.65,23.00,35.20,0.00,7,22
205,24.62,31.87,22.20,36.50,29.00,7,23
206,24.77,31.78,23.00,34.00,23.33,7,24
207,24.68,31.69,21.80,34.90,2.00,7,25
208,24.50,31.80,22.40,34.80,0.00,7,26
209,24.40,31.96,21.40,36.40,0.00,7,27
210,24.27,31.94,22.80,35.00,0.00,7,28
211,23.85,31.75,20.20,33.40,250.25,7,29
212,24.48,31.83,23.00,33.60,0.00,7,30
213,24.41,31.68,22.00,33.80,0.00,7,31
214,24.39,31.33,22.00,33.40,0.00,8,1
215,24.44,31.80,22.30,33.80,0.00,8,2
216,24.51,31.67,22.60,33.00,96.67,8,3
217,24.32,31.83,22.40,35.00,0.00,8,4
218,24.57,32.00,22.00,33.60,0.00,8,5
219,24.48,31.68,22.00,33.20,0.00,8,6
220,24.54,31.79,22.00,34.40,0.00,8,7
221,24.74,31.63,22.00,34.80,44.20,8,8
222,24.39,31.62,22.80,35.80,0.00,8,9
223,24.46,31.80,22.60,33.40,1.25,8,10
224,24.39,31.48,22.20,33.40,194.00,8,11
225,24.52,31.91,22.60,35.80,0.00,8,12
226,24.53,31.32,23.00,34.20,151.00,8,13
227,24.78,31.32,23.20,34.50,54.75,8,14
228,24.57,31.34,22.60,33.00,228.00,8,15
229,24.31,31.17,23.00,33.60,32.50,8,16
230,24.44,31.23,23.00,33.60,7.50,8,17
231,24.27,31.24,22.60,33.20,58.33,8,18
232,24.10,31.72,22.00,33.60,8.20,8,19
233,24.36,31.41,22.20,34.00,0.00,8,20
234,24.21,31.27,22.80,33.80,10.00,8,21
235,24.31,31.38,22.40,34.20,2.00,8,22
236,24.23,31.04,22.60,33.40,2.00,8,23
237,24.11,30.90,22.40,32.40,30.50,8,24
238,24.05,31.32,20.00,35.00,47.75,8,25
239,24.04,31.48,20.00,33.40,0.60,8,26
240,24.30,30.89,21.60,33.00,95.17,8,27
241,23.99,31.12,20.10,33.00,130.00,8,28
242,24.43,31.44,23.20,33.20,0.00,8,29
243,24.26,31.17,20.80,32.60,107.40,8,30
244,24.50,31.38,23.00,33.80,0.00,8,31
245,24.26,31.17,22.20,32.60,13.17,9,1
246,24.21,31.24,21.40,33.20,0.60,9,2
247,24.27,31.59,21.40,33.80,0.00,9,3
248,24.31,31.32,22.40,33.20,54.50,9,4
249,24.29,31.17,22.60,32.40,67.00,9,5
250,24.18,31.36,23.00,32.60,0.00,9,6
251,23.77,31.06,20.20,33.20,79.00,9,7
252,23.89,31.05,22.60,32.90,56.00,9,8
253,24.14,31.20,22.40,33.00,0.00,9,9
254,24.03,30.95,21.40,33.00,10.25,9,10
255,24.22,31.35,22.40,33.10,113.50,9,11
256,23.74,31.13,22.40,33.60,0.00,9,12
257,23.76,31.18,22.10,33.00,72.50,9,13
258,23.58,31.53,20.00,33.20,0.00,9,14
259,23.90,31.09,21.80,35.40,0.00,9,15
260,24.20,31.41,22.00,33.00,14.20,9,16
261,24.24,31.20,23.20,33.20,25.40,9,17
262,24.45,31.05,22.00,33.50,8.25,9,18
263,24.37,30.89,22.80,32.60,48.57,9,19
264,24.21,31.04,21.80,32.40,65.17,9,20
265,24.51,31.29,22.60,33.00,33.33,9,21
266,24.34,30.95,21.40,32.80,148.75,9,22
267,24.01,30.99,21.00,33.00,207.50,9,23
268,24.00,30.63,21.00,32.00,41.29,9,24
269,24.33,31.00,22.20,33.00,29.17,9,25
270,24.20,31.03,22.80,32.80,30.12,9,26
271,24.08,31.12,22.00,32.80,13.43,9,27
272,24.20,31.00,22.80,32.60,77.00,9,28
273,24.13,30.94,23.00,32.70,110.57,9,29
274,24.03,30.86,20.00,32.40,0.00,9,30
275,24.49,31.19,22.80,34.00,0.00,10,1
276,24.01,30.82,22.00,33.20,37.60,10,2
277,23.73,30.88,14.80,32.60,30.17,10,3
278,24.24,31.06,22.60,33.20,36.12,10,4
279,23.94,30.64,22.40,31.80,15.29,10,5
280,24.29,30.50,22.20,32.30,28.40,10,6
281,23.98,30.47,20.40,32.80,51.80,10,7
282,24.07,31.07,22.00,34.00,13.50,10,8
283,24.33,31.00,22.60,33.30,13.25,10,9
284,24.25,31.01,22.80,33.60,157.43,10,10
285,24.32,30.74,23.00,34.10,7.00,10,11
286,24.21,31.04,22.80,34.10,26.67,10,12
287,24.21,30.47,21.20,32.80,2.86,10,13
288,24.16,30.93,22.00,33.40,48.25,10,14
289,24.29,30.80,22.40,34.80,2.86,10,15
290,24.32,30.97,21.80,33.60,158.11,10,16
291,24.22,31.10,22.80,35.60,6.57,10,17
292,24.00,31.25,23.10,33.40,177.80,10,18
293,24.12,31.21,22.00,32.20,201.67,10,19
294,24.32,30.58,22.60,32.80,13.50,10,20
295,24.20,30.72,22.20,33.20,266.20,10,21
296,24.05,30.31,20.40,32.70,7.71,10,22
297,24.01,31.08,22.00,33.10,198.86,10,23
298,24.08,30.67,22.80,32.80,23.57,10,24
299,24.05,30.77,22.60,32.40,34.83,10,25
300,23.89,30.91,21.20,34.40,45.00,10,26
301,24.06,30.85,22.00,32.20,10.00,10,27
302,24.09,30.63,22.60,32.20,19.00,10,28
303,24.11,30.81,23.00,32.20,36.83,10,29
304,24.12,30.69,22.80,32.40,3.83,10,30
305,23.92,30.43,20.40,32.80,66.50,10,31
306,23.89,30.55,20.40,32.40,51.43,11,1
307,23.83,30.77,21.60,32.10,4.00,11,2
308,24.35,30.50,22.80,32.60,50.00,11,3
309,23.97,30.75,22.60,34.20,142.62,11,4
310,23.92,30.61,21.60,32.40,3.12,11,5
311,24.11,30.78,22.00,32.40,24.40,11,6
312,24.07,30.88,22.00,32.40,0.83,11,7
313,24.24,30.59,23.00,32.40,22.86,11,8
314,24.38,30.54,23.20,33.00,11.00,11,9
315,24.38,30.60,22.80,32.00,6.00,11,10
316,24.38,30.66,23.00,32.10,149.00,11,11
317,24.23,30.62,22.80,32.00,0.00,11,12
318,24.50,30.56,23.20,32.00,5.00,11,13
319,24.36,30.48,22.40,32.20,76.62,11,14
320,24.44,30.41,22.40,31.60,1.67,11,15
321,24.38,30.58,22.60,32.00,15.22,11,16
322,24.39,31.14,21.40,32.60,50.00,11,17
323,24.22,30.77,22.00,32.20,114.67,11,18
324,24.18,30.43,22.00,32.40,110.17,11,19
325,24.07,30.38,20.40,32.60,65.71,11,20
326,24.03,30.25,21.00,31.80,13.50,11,21
327,24.31,30.41,22.80,32.00,44.80,11,22
328,24.10,30.61,23.00,32.20,0.00,11,23
329,24.04,30.29,21.80,32.00,9.29,11,24
330,24.20,31.01,23.00,32.60,0.00,11,25
331,24.01,30.53,20.80,31.60,33.00,11,26
332,24.02,30.45,20.40,34.40,48.50,11,27
333,24.28,30.38,22.60,32.80,40.57,11,28
334,24.30,30.46,20.80,32.00,38.17,11,29
335,24.32,30.70,22.20,32.60,1.43,11,30
336,24.00,29.78,22.60,31.60,50.25,12,1
337,23.95,29.98,21.40,31.80,117.50,12,2
338,24.20,30.21,22.40,31.40,0.00,12,3
339,24.30,30.43,22.20,31.90,13.14,12,4
340,24.12,30.22,22.20,32.40,0.00,12,5
341,23.97,30.57,21.80,32.60,7.50,12,6
342,23.97,30.64,22.20,33.20,45.33,12,7
343,24.06,30.49,22.40,32.40,46.44,12,8
344,24.20,30.35,22.80,31.80,0.50,12,9
345,24.28,30.33,22.40,33.40,29.00,12,10
346,24.06,30.13,22.00,31.80,65.71,12,11
347,24.17,30.58,22.20,32.50,109.75,12,12
348,23.82,30.82,22.20,32.40,20.20,12,13
349,24.17,30.55,22.40,32.60,8.40,12,14
350,24.25,30.82,22.00,32.20,2.22,12,15
351,24.19,30.54,22.40,31.80,3.25,12,16
352,24.37,30.31,23.00,32.20,0.00,12,17
353,24.01,29.96,22.20,32.60,55.00,12,18
354,23.70,30.07,21.00,32.00,0.00,12,19
355,23.86,29.87,21.40,33.70,85.57,12,20
356,23.91,30.10,22.80,32.20,242.25,12,21
357,23.89,29.85,22.00,32.20,58.71,12,22
358,24.06,30.27,22.00,32.80,16.50,12,23
359,24.05,30.26,22.40,31.60,1.67,12,24
360,24.07,29.92,22.00,31.80,3.33,12,25
361,24.15,29.97,22.40,32.00,8.00,12,26
362,23.94,30.15,22.60,32.00,8.20,12,27
363,24.16,30.16,22.20,32.60,5.43,12,28
364,23.73,30.16,21.70,32.80,53.33,12,29
365,23.99,30.30,21.60,32.20,6.25,12,30
366,23.96,30.41,22.40,32.20,4.29,12,31
