PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1988-09-01,1988,9,8.50,14.80,6.80,17.90,265.10,14.40,25.10,11.00,28.70,559.20,0.00,140.00,0,170,797,23,27,23
1988-10-01,1988,10,6.60,12.10,-0.30,13.10,221.90,12.40,21.50,10.10,24.00,420.80,0.00,152.00,0,211,1017,23,26,22
1988-11-01,1988,11,-1.90,7.10,-5.80,9.90,39.30,1.70,14.80,-3.90,18.30,214.00,0.00,30.00,0,140,264,21,24,21
1988-12-01,1988,12,,,,,,4.00,11.50,1.00,12.90,178.70,,,,,,,25,
1989-01-01,1989,1,,,,,,-1.50,11.30,-2.30,14.00,111.10,,,,,,,24,
1989-02-01,1989,2,,,,,,0.20,11.40,-2.90,15.60,130.10,0.00,61.00,0,160,486,,21,20
1989-03-01,1989,3,2.00,11.80,0.40,13.60,160.10,10.40,24.30,5.30,25.70,374.60,0.00,51.00,0,61,301,24,24,24
1989-04-01,1989,4,2.30,10.00,1.10,10.40,143.40,8.80,17.30,5.90,21.70,352.00,,,,,,25,28,
1989-05-01,1989,5,5.80,14.50,3.30,15.60,289.30,16.80,27.60,15.70,28.20,684.70,0.00,61.00,0,99,307,27,30,24
1989-06-01,1989,6,8.90,15.00,7.70,17.70,354.50,17.80,28.70,13.10,30.50,658.90,,,,,,28,28,
1989-07-01,1989,7,12.40,18.90,10.50,21.50,401.20,19.70,30.50,18.30,32.60,711.00,0.00,211.00,0,221,971,26,28,22
1989-08-01,1989,8,10.80,19.40,8.80,20.30,393.70,19.80,30.40,16.90,35.00,735.30,,,,,,26,29,
1989-09-01,1989,9,8.20,15.80,5.80,17.90,301.10,15.60,27.60,14.00,30.20,559.10,,,,,,25,26,
1989-10-01,1989,10,5.10,12.80,3.80,13.60,209.40,13.00,23.00,8.90,25.20,500.00,0.00,104.00,0,170,566,24,28,22
1989-11-01,1989,11,-4.00,7.30,-7.60,13.40,6.50,1.10,12.70,0.30,19.10,188.10,0.00,64.00,0,155,390,23,25,26
1989-12-01,1989,12,,,,,,,,,,,0.00,244.00,0,320,1064,,,25
1990-01-01,1990,1,,,,,,-0.80,11.80,-2.70,14.70,144.90,0.00,28.00,0,38,148,,23,26
1990-02-01,1990,2,,,,,,10.50,20.40,5.30,21.90,346.40,0.00,58.00,0,127,458,,24,22
1990-03-01,1990,3,0.60,9.40,-0.60,13.00,120.70,8.70,21.40,3.90,24.60,384.80,0.00,41.00,0,107,337,24,26,28
1990-04-01,1990,4,,,,,,9.90,19.50,6.10,24.10,367.00,0.00,48.00,0,76,376,,27,23
1990-05-01,1990,5,7.90,13.80,6.90,15.20,325.40,19.70,26.50,17.90,27.20,717.90,0.00,23.00,0,262,420,28,31,29
1990-06-01,1990,6,,,,,,15.60,29.60,14.90,31.00,641.00,0.00,165.00,0,259,1588,,29,29
1990-07-01,1990,7,11.10,19.30,10.00,20.00,371.80,20.50,30.50,16.80,34.60,752.10,0.00,33.00,0,122,430,25,29,31
1990-08-01,1990,8,11.60,18.90,10.30,19.40,366.40,22.00,33.80,20.80,35.40,809.10,0.00,71.00,0,142,595,23,29,31
1990-09-01,1990,9,,,,,,16.70,23.50,15.20,25.40,577.90,0.00,76.00,0,277,693,,29,30
1990-10-01,1990,10,4.50,13.10,2.70,15.60,216.70,13.40,23.00,12.80,25.60,474.40,0.00,163.00,0,262,997,24,26,31
1990-11-01,1990,11,,,,,,3.20,12.80,0.30,14.60,178.80,0.00,86.00,0,274,1207,,21,29
1990-12-01,1990,12,,,,,,0.60,7.80,0.20,15.30,93.50,0.00,66.00,0,142,599,,23,31
1991-01-01,1991,1,,,,,,,,,,,0.00,48.00,0,58,303,,,31
1991-02-01,1991,2,,,,,,-1.40,14.50,-4.90,16.40,106.80,0.00,13.00,0,69,168,,23,28
1991-03-01,1991,3,,,,,,10.20,16.90,7.40,19.70,359.30,0.00,79.00,0,163,554,,27,30
1991-04-01,1991,4,0.50,8.80,-1.20,9.90,123.00,8.50,20.20,6.40,22.20,427.00,0.00,10.00,0,94,179,23,29,28
1991-05-01,1991,5,4.30,12.10,-0.40,13.20,184.90,10.60,23.70,9.40,25.40,478.50,0.00,99.00,0,163,723,26,29,31
1991-06-01,1991,6,9.60,18.10,9.40,19.80,317.80,15.90,26.90,13.80,29.20,611.50,0.00,81.00,0,140,908,24,29,30
1991-07-01,1991,7,13.30,20.20,11.50,21.40,401.70,23.20,32.00,19.20,34.30,855.90,0.00,109.00,0,218,948,24,31,31
1991-08-01,1991,8,13.40,18.00,11.80,20.00,431.50,25.80,30.00,24.00,35.40,766.10,0.00,5.00,0,61,143,27,27,31
1991-09-01,1991,9,11.60,16.20,9.20,18.00,303.60,18.60,29.20,15.30,29.40,625.10,0.00,79.00,0,284,869,22,26,30
1991-10-01,1991,10,,,,,,8.10,19.50,5.40,22.00,356.50,0.00,71.00,0,244,637,,26,31
1991-11-01,1991,11,,,,,,,,,,,0.00,53.00,0,447,940,,,29
1991-12-01,1991,12,,,,,,,,,,,0.00,132.00,0,208,696,,,24
1992-01-01,1992,1,-5.40,1.90,-7.50,6.60,-31.00,-0.30,10.30,-2.50,16.10,138.20,0.00,5.00,0,117,241,24,28,30
1992-02-01,1992,2,,,,,,1.70,13.30,-1.00,15.50,202.00,0.00,97.00,0,135,670,,26,28
1992-03-01,1992,3,1.10,7.00,-5.30,8.50,87.10,8.20,15.30,4.20,17.50,346.70,0.00,84.00,0,178,790,23,29,30
1992-04-01,1992,4,3.20,12.90,0.60,14.80,131.00,9.80,23.80,8.00,25.90,415.20,0.00,64.00,0,269,829,21,26,30
1992-05-01,1992,5,7.60,15.40,5.90,16.80,300.00,13.70,26.50,12.30,29.20,694.00,0.00,25.00,0,173,391,25,31,31
1992-06-01,1992,6,12.10,16.00,9.00,18.60,358.60,19.40,28.40,17.20,30.30,708.20,0.00,150.00,0,244,1329,26,30,30
1992-07-01,1992,7,14.10,20.00,13.50,23.20,437.40,21.00,31.60,18.80,34.70,831.30,0.00,33.00,0,178,497,26,31,31
1992-08-01,1992,8,,,,,,23.90,34.90,19.40,36.40,919.50,0.00,36.00,0,122,329,,31,31
1992-09-01,1992,9,8.90,15.20,-1.90,15.80,267.30,18.20,24.40,15.00,26.00,623.30,0.00,46.00,0,1801,2460,23,29,28
1992-10-01,1992,10,,,,,,8.30,16.30,5.60,25.40,402.20,0.00,71.00,0,160,836,,31,31
1992-11-01,1992,11,1.70,7.50,-0.50,10.10,110.30,6.90,15.70,5.00,18.40,316.30,0.00,71.00,0,157,893,22,26,30
1992-12-01,1992,12,,,,,,0.70,11.90,-2.20,16.00,209.40,0.00,48.00,0,155,531,,31,31
2003-06-01,2003,6,17.70,21.20,13.90,22.20,528.90,27.20,34.00,26.10,36.50,855.50,0.00,23.00,0,91,237,28,28,28
