DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
121,2.3642857142857148,10.372222222222224,4.496875,5,1
122,2.4625,9.317142857142857,4.454545454545454,5,2
123,2.8636363636363638,10.884999999999998,4.082857142857143,5,3
124,3.6261904761904757,10.359375000000002,4.247058823529412,5,4
125,2.7147058823529413,10.486666666666668,2.871428571428571,5,5
126,3.4000000000000004,11.528571428571427,2.312121212121212,5,6
127,3.1794871794871797,10.264516129032259,5.106451612903225,5,7
128,2.956410256410256,11.040624999999999,3.9852941176470598,5,8
129,3.3333333333333335,10.888235294117647,2.2466666666666666,5,9
130,4.0074999999999985,12.482857142857144,3.0352941176470587,5,10
131,3.38421052631579,12.071875,4.370967741935484,5,11
132,4.342105263157895,11.935483870967742,3.7137931034482756,5,12
133,4.20232558139535,11.625,4.048484848484849,5,13
134,4.279411764705881,12.003571428571432,4.548275862068966,5,14
135,4.136842105263158,11.5,1.2645161290322582,5,15
136,4.443243243243244,11.832258064516129,2.0545454545454547,5,16
137,4.604878048780488,12.477419354838709,10.10625,5,17
138,5.125641025641025,12.320588235294117,4.484848484848484,5,18
139,5.130952380952381,12.569444444444448,5.074999999999999,5,19
140,5.372972972972973,13.06206896551724,1.4781250000000001,5,20
141,4.952173913043478,13.017948717948718,4.168571428571428,5,21
142,5.569444444444446,13.26896551724138,4.225806451612903,5,22
143,4.753488372093023,12.422222222222222,4.465625,5,23
144,5.447727272727272,12.436363636363636,3.621212121212121,5,24
145,5.552941176470588,12.100000000000001,5.825806451612903,5,25
146,6.095121951219512,13.011428571428572,2.3636363636363638,5,26
147,6.477142857142856,13.825000000000001,4.510000000000001,5,27
148,6.168292682926829,13.537837837837838,2.0466666666666664,5,28
149,6.007894736842104,13.063636363636366,2.6599999999999997,5,29
150,6.617948717948717,13.814705882352943,2.5966666666666667,5,30
151,6.587179487179487,14.612121212121217,2.671875,5,31
152,6.276923076923077,12.505555555555556,7.211764705882353,6,1
153,6.530232558139535,13.502631578947366,2.7205882352941178,6,2
154,6.666666666666666,13.849999999999998,1.9749999999999999,6,3
155,6.96304347826087,13.855000000000008,5.541025641025641,6,4
156,8.009999999999998,14.815625,4.680555555555555,6,5
157,7.77837837837838,14.676923076923078,3.3249999999999997,6,6
158,8.033333333333333,15.228205128205131,1.9294117647058822,6,7
159,8.394736842105265,14.95,3.3636363636363638,6,8
160,8.533333333333333,14.99166666666667,3.097435897435897,6,9
161,8.35853658536585,14.854838709677418,6.688888888888889,6,10
162,8.557894736842103,14.996969696969698,3.7103448275862068,6,11
163,7.611428571428572,14.219354838709675,5.458620689655173,6,12
164,8.333333333333334,14.725000000000001,2.3454545454545452,6,13
165,8.135000000000002,14.799999999999999,4.015151515151516,6,14
166,8.831707317073173,14.661764705882357,1.411764705882353,6,15
167,8.57027027027027,14.891428571428573,1.7071428571428573,6,16
168,9.745652173913046,15.765789473684208,3.4948717948717953,6,17
169,9.658536585365853,15.18529411764706,6.996875,6,18
170,10.05641025641026,16.37096774193548,5.567741935483871,6,19
171,9.576315789473686,16.190909090909088,2.251428571428572,6,20
172,9.670731707317074,15.775675675675677,2.4624999999999995,6,21
173,9.807142857142859,15.951515151515151,3.357575757575758,6,22
174,9.912121212121214,15.693333333333332,3.4444444444444446,6,23
175,9.886956521739133,16.13055555555555,4.676470588235294,6,24
176,10.276315789473685,17.703225806451613,1.0516129032258066,6,25
177,10.057142857142859,16.225,3.8181818181818183,6,26
178,10.492682926829271,17.231428571428573,2.9454545454545453,6,27
179,10.616666666666667,17.094444444444445,4.16969696969697,6,28
180,10.793023255813953,16.622857142857146,3.4457142857142857,6,29
181,10.849999999999998,16.3,1.8757575757575757,6,30
182,11.173809523809522,16.49428571428571,3.6363636363636362,7,1
183,11.192499999999999,16.976470588235294,6.6,7,2
184,11.271739130434783,17.31081081081081,2.791891891891892,7,3
185,11.476470588235298,16.553333333333335,6.296296296296297,7,4
186,11.844736842105263,17.722580645161287,5.28125,7,5
187,11.61860465116279,16.96666666666667,3.111764705882353,7,6
188,12.2075,18.194117647058825,4.414285714285714,7,7
189,12.172222222222224,18.25172413793103,2.3758620689655174,7,8
190,12.215384615384616,17.659374999999997,1.9088235294117644,7,9
191,12.370731707317072,17.843333333333337,5.242105263157894,7,10
192,12.356097560975611,18.01351351351351,5.571428571428571,7,11
193,12.953488372093021,18.796551724137935,6.670588235294118,7,12
194,12.858536585365854,19.14324324324324,3.385294117647059,7,13
195,13.0675,19.478125,5.353125,7,14
196,13.120512820512824,19.018181818181816,2.558620689655172,7,15
197,13.002857142857145,18.887096774193548,3.237931034482759,7,16
198,13.075609756097561,19.170588235294115,3.9566666666666666,7,17
199,13.721428571428573,18.885714285714286,6.65,7,18
200,12.713157894736842,18.70909090909091,5.075862068965517,7,19
201,13.280952380952375,18.502631578947366,2.988571428571429,7,20
202,14.029268292682929,18.412121212121217,3.6176470588235294,7,21
203,14.27804878048781,19.235483870967744,3.386111111111111,7,22
204,14.46595744680851,20.497297297297294,4.571052631578947,7,23
205,14.97272727272727,20.63157894736842,2.6657142857142855,7,24
206,14.63589743589744,20.961764705882352,1.2228571428571429,7,25
207,14.959999999999997,21.1448275862069,2.496969696969697,7,26
208,15.142105263157896,21.368750000000006,2.1545454545454543,7,27
209,15.014285714285712,20.497297297297287,0.9705882352941176,7,28
210,15.502439024390245,21.099999999999998,3.105714285714286,7,29
211,15.807317073170735,21.57428571428572,4.938235294117647,7,30
212,15.733333333333334,21.712499999999995,1.197058823529412,7,31
213,15.716666666666665,21.84545454545454,1.4033333333333333,8,1
214,15.397560975609757,21.54857142857143,2.0193548387096776,8,2
215,15.272499999999997,20.69090909090909,1.4827586206896552,8,3
216,15.786363636363637,21.3972972972973,3.978787878787879,8,4
217,15.97674418604651,22.09722222222222,4.723684210526316,8,5
218,15.52162162162162,21.87666666666666,3.896666666666667,8,6
219,15.679069767441865,22.002777777777773,1.3810810810810812,8,7
220,15.763157894736842,21.75,1.8870967741935485,8,8
221,15.547500000000005,21.56857142857143,5.651351351351352,8,9
222,16.005000000000003,21.63548387096774,3.7656250000000004,8,10
223,15.678787878787878,21.476666666666667,7.793333333333334,8,11
224,15.523255813953488,21.45428571428571,3.0457142857142854,8,12
225,15.892682926829268,21.411111111111115,2.9777777777777774,8,13
226,15.819047619047621,21.645714285714288,5.127777777777777,8,14
227,16.03076923076923,22.678787878787883,4.5606060606060606,8,15
228,16.14871794871795,21.73939393939394,7.129411764705883,8,16
229,15.318421052631583,20.640000000000004,4.948484848484848,8,17
230,14.871052631578948,20.803225806451614,3.5354838709677416,8,18
231,15.086363636363638,21.510526315789473,2.9705882352941178,8,19
232,15.511363636363638,21.302702702702696,5.602777777777778,8,20
233,15.579999999999998,21.883870967741938,4.628571428571428,8,21
234,15.776923076923072,21.65757575757576,4.723333333333334,8,22
235,15.233333333333333,21.106451612903225,9.753333333333334,8,23
236,15.372222222222225,21.176666666666666,7.46,8,24
237,14.92631578947368,20.987878787878792,3.085714285714286,8,25
238,14.681395348837208,21.15897435897436,3.849999999999999,8,26
239,15.606976744186047,20.939393939393938,4.638888888888889,8,27
240,15.209090909090907,20.98709677419355,4.164285714285714,8,28
241,14.549999999999997,21.190909090909088,3.909375,8,29
242,14.70487804878049,20.76363636363637,5.527272727272727,8,30
243,14.44864864864865,20.340625000000003,6.629032258064516,8,31
244,14.21176470588235,21.160000000000004,9.277777777777779,9,1
245,14.23846153846154,21.041176470588237,1.871875,9,2
246,13.810526315789472,20.516666666666666,6.876666666666667,9,3
247,14.010526315789473,20.428124999999994,11.417241379310346,9,4
248,13.645945945945947,20.51666666666667,5.617241379310345,9,5
249,13.876315789473686,20.928571428571427,2.26969696969697,9,6
250,13.897222222222222,20.548275862068966,3.767741935483871,9,7
251,13.867567567567566,20.38823529411765,3.8480000000000003,9,8
252,13.775609756097559,20.078947368421048,5.071428571428571,9,9
253,13.92857142857143,19.696666666666665,7.06206896551724,9,10
254,13.617499999999998,20.169696969696968,5.4750000000000005,9,11
255,12.462857142857144,19.07333333333333,7.993103448275861,9,12
256,11.991176470588236,20.006666666666668,8.867857142857144,9,13
257,11.672972972972973,20.13939393939394,1.3928571428571428,9,14
258,11.948571428571427,20.386206896551727,3.1214285714285714,9,15
259,11.642105263157891,19.525714285714287,2.451724137931034,9,16
260,11.153658536585363,18.69428571428572,4.112903225806451,9,17
261,11.942857142857147,18.557692307692307,9.682758620689656,9,18
262,11.413513513513516,18.983870967741936,5.664516129032258,9,19
263,11.317857142857145,19.44074074074074,4.678260869565217,9,20
264,11.083783783783787,18.430303030303037,1.3518518518518519,9,21
265,10.372222222222222,18.930303030303033,5.121875,9,22
266,9.672093023255815,18.785294117647055,1.021875,9,23
267,9.689189189189191,18.21818181818182,3.660606060606061,9,24
268,9.986111111111109,17.6,6.2379310344827585,9,25
269,9.738235294117647,18.5,2.9615384615384617,9,26
270,8.94,17.784848484848485,5.55,9,27
271,8.11,17.83703703703704,1.75,9,28
272,8.8,17.899999999999995,2.5387096774193547,9,29
273,8.313157894736841,17.890624999999996,4.735714285714286,9,30
274,8.797560975609754,17.273529411764706,6.593548387096774,10,1
275,8.465853658536586,17.244444444444444,2.671875,10,2
276,8.797142857142855,17.22666666666667,3.18,10,3
277,7.74864864864865,16.639393939393944,3.6692307692307695,10,4
278,7.4393939393939394,16.42758620689655,2.8115384615384613,10,5
279,6.913888888888889,16.651428571428575,1.3419354838709678,10,6
280,6.309302325581395,15.971428571428568,3.4645161290322584,10,7
281,6.142857142857144,15.422580645161293,7.6066666666666665,10,8
282,6.1147058823529425,16.010714285714286,2.6964285714285716,10,9
283,5.623684210526316,15.987499999999999,0.9689655172413794,10,10
284,6.220512820512821,15.696969696969697,1.2,10,11
285,5.507894736842106,15.506249999999998,3.392857142857143,10,12
286,6.41388888888889,15.671874999999998,8.704166666666667,10,13
287,4.920000000000002,15.116129032258065,4.281481481481482,10,14
288,4.6432432432432424,14.603030303030302,2.3620689655172415,10,15
289,4.4825,14.641666666666667,2.55,10,16
290,3.967741935483871,14.814285714285713,3.869230769230769,10,17
291,4.326315789473685,14.370588235294116,4.319999999999999,10,18
292,3.257500000000001,14.443750000000003,6.396551724137931,10,19
293,3.1371428571428566,13.96875,1.8166666666666667,10,20
294,3.556410256410256,13.408333333333333,0.7607142857142858,10,21
295,4.607894736842106,13.684848484848485,5.022222222222222,10,22
296,4.000000000000001,13.234375000000004,4.926666666666667,10,23
297,3.7868421052631582,13.087878787878786,1.8888888888888888,10,24
298,3.497435897435896,13.149999999999999,1.5,10,25
299,2.9526315789473676,12.783870967741937,2.3034482758620687,10,26
300,2.454285714285714,12.10689655172414,3.5133333333333336,10,27
301,2.2675675675675673,12.256250000000001,3.0555555555555554,10,28
302,2.4972972972972967,12.172727272727272,1.5535714285714286,10,29
303,1.2351351351351352,11.771874999999998,2.3428571428571425,10,30
304,2.1444444444444453,11.875000000000004,3.589655172413793,10,31
305,1.2058823529411764,11.683333333333335,4.66,11,1
306,1.3052631578947371,10.406060606060608,2.7777777777777777,11,2
307,0.8187500000000001,11.060714285714285,3.142857142857143,11,3
308,0.8542857142857143,11.774193548387096,0.6428571428571429,11,4
309,1.3657894736842104,11.38,1.4137931034482758,11,5
310,0.6971428571428571,10.640740740740743,0.2777777777777778,11,6
311,0.9615384615384616,10.832258064516127,5.3999999999999995,11,7
312,1.0783783783783782,10.448275862068968,3.0689655172413794,11,8
313,0.8914285714285717,9.36153846153846,1.696,11,9
314,-1.1781250000000003,9.020000000000001,0.7692307692307693,11,10
315,-0.38780487804878044,9.271874999999998,1.6551724137931034,11,11
316,-0.3806451612903226,8.807142857142857,2.0703703703703704,11,12
317,-1.5405405405405408,8.972413793103447,1.167857142857143,11,13
318,-0.6142857142857141,9.186666666666667,1.2166666666666666,11,14
319,-2.4536585365853663,7.3096774193548395,4.43448275862069,11,15
320,-1.962162162162162,8.009677419354839,2.1346153846153846,11,16
321,-1.4342857142857144,7.587999999999999,3.7222222222222223,11,17
322,-2.691891891891892,8.035483870967742,4.334482758620689,11,18
323,-0.9558823529411765,8.740000000000002,4.703703703703703,11,19
324,-2.254285714285714,7.228571428571429,1.3222222222222224,11,20
325,-2.8771428571428572,7.2862068965517235,0.4807692307692308,11,21
326,-2.1393939393939396,7.536666666666666,6.156666666666666,11,22
327,-2.6405405405405404,7.130000000000001,1.7962962962962963,11,23
328,-3.558333333333333,6.806666666666667,0.8137931034482759,11,24
329,-3.1315789473684212,5.937931034482757,3.67,11,25
330,-3.592307692307692,5.838709677419355,2.1366666666666663,11,26
331,-3.546341463414634,5.417647058823529,2.5272727272727273,11,27
332,-2.785714285714285,6.2379310344827585,3.0357142857142856,11,28
333,-3.1571428571428566,4.892857142857143,1.6428571428571428,11,29
334,-4.276470588235295,4.523076923076923,1.3148148148148149,11,30
335,-4.8999999999999995,4.621875,2.5633333333333335,12,1
336,-3.4600000000000004,5.620689655172413,2.9838709677419355,12,2
337,-5.09047619047619,4.599999999999999,1.135483870967742,12,3
338,-5.622857142857144,4.7,2.7884615384615383,12,4
339,-4.582758620689655,4.856000000000002,1.28,12,5
340,-5.15,3.7085714285714295,2.1965517241379313,12,6
341,-6.259459459459458,3.0366666666666666,0.21428571428571427,12,7
342,-5.3999999999999995,3.7680000000000007,1.9124999999999999,12,8
343,-7.119999999999999,3.3090909090909095,0.7931034482758621,12,9
344,-6.558333333333333,3.2354838709677423,1.8758620689655172,12,10
345,-6.909756097560977,3.3400000000000003,0.8064516129032258,12,11
346,-7.3971428571428595,2.962068965517241,1.0172413793103448,12,12
347,-5.578787878787878,3.55,2.5576923076923075,12,13
348,-7.416666666666665,2.8387096774193554,1.6666666666666667,12,14
349,-7.145714285714286,2.0111111111111115,0.22916666666666666,12,15
350,-7.997368421052631,2.146666666666667,0.9482758620689655,12,16
351,-7.877777777777778,2.642424242424242,1.192857142857143,12,17
352,-8.839473684210525,1.8,0.8200000000000001,12,18
353,-9.732432432432434,1.4161290322580646,1.5185185185185186,12,19
354,-9.120512820512818,1.15,1.3517241379310345,12,20
355,-9.235897435897433,1.656666666666667,3.0935483870967744,12,21
356,-9.172222222222222,1.1185185185185187,1.9592592592592595,12,22
357,-8.176923076923078,1.124242424242424,1.0799999999999998,12,23
358,-9.31842105263158,1.3193548387096774,0.3655172413793104,12,24
359,-8.975,0.7413793103448277,0.5035714285714286,12,25
360,-9.021951219512196,1.0542857142857145,0.9354838709677419,12,26
361,-8.818918918918921,0.596875,1.8366666666666667,12,27
362,-9.257142857142856,1.0354838709677419,0.25925925925925924,12,28
363,-10.368292682926832,1.1606060606060604,0.7088235294117647,12,29
364,-9.585714285714284,0.7571428571428573,2.0714285714285716,12,30
365,-10.978048780487804,0.34473684210526323,1.0290322580645161,12,31
366,-10.183333333333334,0.5599999999999999,1.5875000000000001,12,31
