DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
81,1.3914285714285712,9.282857142857143,2.0828571428571427,3,22
82,1.2657142857142858,8.525714285714285,2.6599999999999997,3,23
83,2.2971428571428567,9.328571428571427,3.2257142857142864,3,24
84,2.1514285714285717,9.114285714285714,2.1657142857142855,3,25
85,1.6342857142857141,8.69142857142857,2.845714285714285,3,26
86,1.3200000000000003,9.145714285714286,2.1657142857142855,3,27
87,1.622857142857143,9.557142857142857,1.788571428571429,3,28
88,1.542857142857143,9.800000000000002,1.2571428571428576,3,29
89,2.217142857142857,10.008571428571424,0.8114285714285715,3,30
90,2.0171428571428573,10.259999999999998,2.3942857142857146,3,31
91,2.8142857142857145,9.245714285714286,3.1085714285714285,4,1
92,2.5457142857142863,9.291428571428574,2.7342857142857144,4,2
93,1.4885714285714289,9.38,2.8314285714285714,4,3
94,1.8,9.402857142857146,2.9,4,4
95,1.5885714285714287,9.705714285714285,2.6685714285714277,4,5
96,1.9857142857142858,9.348571428571429,1.6885714285714286,4,6
97,1.5885714285714287,9.102857142857145,3.2171428571428575,4,7
98,1.8371428571428567,10.12,2.3771428571428572,4,8
99,1.6600000000000001,10.157142857142857,2.1142857142857148,4,9
100,1.874285714285715,10.302857142857142,2.4371428571428573,4,10
101,2.2,10.02857142857143,2.4057142857142852,4,11
102,2.757142857142857,9.997142857142855,1.8599999999999999,4,12
103,2.074285714285714,10.631428571428572,1.5914285714285714,4,13
104,1.9657142857142855,11.517142857142854,2.8400000000000003,4,14
105,2.1742857142857144,11.697142857142858,0.8885714285714287,4,15
106,2.5742857142857134,11.225714285714286,1.2142857142857142,4,16
107,2.828571428571429,10.897142857142853,2.2885714285714287,4,17
108,2.374285714285714,10.502857142857142,1.5742857142857145,4,18
109,3.254285714285715,10.765714285714285,2.16,4,19
110,3.0628571428571427,11.745714285714287,1.5657142857142858,4,20
111,3.3057142857142856,12.028571428571427,1.0657142857142856,4,21
112,4.251428571428573,11.965714285714288,2.0885714285714285,4,22
113,3.725714285714285,12.068571428571431,2.8685714285714288,4,23
114,2.826470588235294,12.244117647058822,3.7500000000000004,4,24
115,3.2735294117647067,12.197058823529414,2.4588235294117644,4,25
116,3.3911764705882357,12.461764705882354,1.2235294117647058,4,26
117,2.635294117647059,11.876470588235293,1.3558823529411765,4,27
118,3.041176470588235,11.976470588235296,1.8911764705882357,4,28
119,3.2264705882352938,12.25,2.2500000000000004,4,29
120,3.858823529411765,12.23529411764706,1.394117647058824,4,30
121,4.276470588235294,12.88823529411765,1.6205882352941177,5,1
122,3.223529411764706,13.029411764705877,3.4941176470588244,5,2
123,3.9735294117647055,13.182352941176468,2.097058823529412,5,3
124,3.720588235294118,12.988235294117647,1.3970588235294117,5,4
125,3.3882352941176475,13.120588235294116,1.6823529411764706,5,5
126,3.5441176470588234,13.85,1.4441176470588235,5,6
127,3.526470588235293,13.752941176470587,2.6323529411764706,5,7
128,4.4823529411764715,13.223529411764705,1.0529411764705883,5,8
129,4.191176470588235,13.505882352941178,1.6088235294117643,5,9
130,4.23529411764706,14.05294117647059,1.9558823529411768,5,10
131,5.425714285714286,14.65714285714286,1.3800000000000001,5,11
132,4.391428571428572,14.20857142857143,1.26,5,12
133,5.294285714285714,14.585714285714285,2.7,5,13
134,5.551428571428571,14.882857142857143,2.771428571428572,5,14
135,4.862857142857142,14.594285714285713,1.7114285714285717,5,15
136,5.008571428571429,14.859999999999998,2.4942857142857138,5,16
137,4.871428571428571,14.934285714285716,2.2971428571428567,5,17
138,5.308571428571427,15.068571428571431,0.8885714285714286,5,18
139,5.088571428571428,15.245714285714284,2.265714285714286,5,19
140,5.662857142857143,14.35714285714286,2.065714285714286,5,20
141,5.879999999999999,14.611428571428569,1.7428571428571429,5,21
142,5.6485714285714295,14.694285714285712,2.597142857142857,5,22
143,6.719999999999998,15.334285714285716,0.8600000000000002,5,23
144,6.57142857142857,15.28857142857143,1.7314285714285715,5,24
145,6.3028571428571425,15.139999999999999,1.2885714285714287,5,25
146,5.957142857142858,15.511428571428574,2.0771428571428574,5,26
147,6.497142857142856,15.15142857142857,2.6771428571428575,5,27
148,6.1257142857142854,15.49714285714286,1.3542857142857148,5,28
149,6.248571428571427,15.702857142857146,2.1228571428571428,5,29
150,6.917142857142857,16.454285714285717,1.8228571428571432,5,30
151,6.568571428571428,16.580000000000002,1.354285714285714,5,31
152,6.594285714285713,15.854285714285714,3.3857142857142857,6,1
153,7.6742857142857135,16.177142857142858,2.7028571428571433,6,2
154,7.088571428571427,15.999999999999996,2.3942857142857137,6,3
155,7.391428571428572,16.16857142857143,2.511428571428571,6,4
156,6.460000000000001,16.20857142857143,2.9257142857142857,6,5
157,8.054285714285713,16.094285714285718,2.071428571428572,6,6
158,7.902857142857142,16.188571428571432,3.588571428571429,6,7
159,7.6257142857142854,16.57428571428571,2.4742857142857138,6,8
160,8.108571428571429,16.131428571428568,2.102857142857143,6,9
161,8.24,16.002857142857142,4.517142857142858,6,10
162,8.008571428571429,15.982857142857142,3.428571428571429,6,11
163,8.122857142857143,16.485714285714284,0.9371428571428575,6,12
164,7.7628571428571425,16.79142857142857,1.945714285714286,6,13
165,7.071428571428571,16.759999999999998,2.14,6,14
166,7.362857142857146,17.137142857142862,2.7885714285714287,6,15
167,7.8742857142857146,17.060000000000002,2.0257142857142854,6,16
168,8.199999999999998,17.402857142857144,1.3457142857142859,6,17
169,8.28857142857143,17.925714285714285,2.214285714285715,6,18
170,9.159999999999998,17.571428571428573,0.9371428571428573,6,19
171,8.694285714285714,16.794285714285714,1.3000000000000005,6,20
172,8.217142857142855,17.331428571428575,2.137142857142857,6,21
173,8.548571428571428,16.700000000000003,1.3485714285714288,6,22
174,8.34,16.72285714285714,2.7799999999999994,6,23
175,8.897142857142855,17.72857142857143,2.0371428571428574,6,24
176,9.025714285714285,17.460000000000004,3.2485714285714287,6,25
177,8.902857142857144,17.34285714285714,2.5657142857142863,6,26
178,9.200000000000001,17.888571428571428,1.4457142857142862,6,27
179,8.48,18.060000000000002,1.5828571428571427,6,28
180,8.725714285714286,17.641176470588235,1.2857142857142858,6,29
181,9.260000000000002,17.714705882352945,2.128571428571429,6,30
182,9.761764705882355,18.164705882352944,1.7558823529411767,7,1
183,9.25294117647059,18.605882352941173,1.7176470588235295,7,2
184,10.111764705882354,19.17941176470588,5.96470588235294,7,3
185,9.78235294117647,18.897058823529413,2.923529411764706,7,4
186,9.67647058823529,19.370588235294118,3.0676470588235296,7,5
187,9.723529411764703,19.567647058823535,0.9941176470588237,7,6
188,9.873529411764705,19.32941176470588,1.6235294117647059,7,7
189,10.63823529411765,18.97058823529412,1.2794117647058822,7,8
190,9.867647058823527,18.75882352941177,1.2676470588235293,7,9
191,10.32058823529412,18.697058823529414,3.5735294117647065,7,10
192,10.717647058823529,18.835294117647067,1.0323529411764707,7,11
193,10.21764705882353,19.094117647058827,0.6294117647058823,7,12
194,10.079411764705883,18.20294117647059,1.5088235294117651,7,13
195,10.344117647058827,18.432352941176475,2.394117647058824,7,14
196,11.038235294117651,18.641176470588245,3.1323529411764706,7,15
197,10.60588235294118,18.144117647058824,2.11764705882353,7,16
198,9.894117647058822,18.476470588235294,3.7558823529411764,7,17
199,9.773529411764704,18.967647058823534,2.3264705882352947,7,18
200,9.585294117647058,18.926470588235293,1.8705882352941177,7,19
201,10.544117647058824,18.62647058823529,1.1058823529411763,7,20
202,10.235294117647058,18.66764705882353,0.8470588235294118,7,21
203,10.008823529411766,19.041176470588237,3.1323529411764706,7,22
204,10.238235294117649,18.344117647058823,1.1941176470588237,7,23
205,10.567647058823532,18.81764705882353,2.335294117647059,7,24
206,10.467647058823529,19.241176470588236,1.6558823529411764,7,25
207,10.952941176470588,19.294117647058826,2.0470588235294116,7,26
208,10.726470588235294,20.114705882352943,0.7941176470588235,7,27
209,10.49705882352941,20.358823529411772,1.247058823529412,7,28
210,10.799999999999999,20.20882352941177,1.9735294117647062,7,29
211,10.458823529411763,18.408823529411762,2.038235294117647,7,30
212,10.897058823529413,19.19705882352941,2.614705882352941,7,31
213,10.552941176470588,19.679411764705883,3.0705882352941174,8,1
214,10.617647058823529,19.402941176470588,3.2205882352941186,8,2
215,10.702941176470588,19.147058823529413,1.5941176470588239,8,3
216,10.620588235294118,18.997058823529418,2.776470588235295,8,4
217,10.667647058823531,19.08823529411765,3.555882352941176,8,5
218,10.838235294117645,18.261764705882353,2.2323529411764707,8,6
219,11.111764705882353,18.947058823529414,3.161764705882353,8,7
220,9.90294117647059,18.66176470588236,3.2617647058823533,8,8
221,11.073529411764707,18.908823529411762,4.0588235294117645,8,9
222,9.947058823529412,19.16470588235294,3.2323529411764707,8,10
223,9.98529411764706,19.279411764705884,1.697058823529412,8,11
224,10.661764705882353,19.182352941176468,2.197058823529412,8,12
225,10.424242424242424,19.087878787878786,2.869696969696969,8,13
226,10.69090909090909,19.163636363636368,3.054545454545455,8,14
227,10.76666666666667,18.4969696969697,2.103030303030303,8,15
228,9.772727272727273,18.733333333333334,2.3878787878787873,8,16
229,9.4,18.69393939393939,1.448484848484849,8,17
230,9.411764705882355,19.25294117647059,1.0911764705882352,8,18
231,9.933333333333332,19.118181818181817,3.178787878787879,8,19
232,10.475757575757576,18.546875000000004,2.654545454545455,8,20
233,10.260606060606062,18.559375,1.6424242424242426,8,21
234,10.234375,18.084375,1.6718750000000002,8,22
235,9.838235294117647,18.067647058823532,2.523529411764706,8,23
236,9.950000000000003,18.31470588235294,1.6941176470588237,8,24
237,9.733333333333333,18.657575757575756,4.966666666666667,8,25
238,9.823529411764705,17.947058823529417,2.097058823529412,8,26
239,8.355882352941178,18.2764705882353,2.067647058823529,8,27
240,8.452941176470588,18.00294117647059,0.6058823529411765,8,28
241,10.23939393939394,17.65454545454546,2.775757575757576,8,29
242,9.524242424242424,17.542424242424243,2.784848484848485,8,30
243,9.357575757575756,17.757575757575754,2.542424242424243,8,31
244,9.418181818181818,17.745454545454546,1.4818181818181817,9,1
245,8.805882352941174,17.582352941176474,3.3911764705882352,9,2
246,9.623529411764705,17.42941176470588,1.2411764705882353,9,3
247,8.133333333333333,16.94242424242424,3.306060606060606,9,4
248,9.042424242424241,17.209090909090907,1.9515151515151516,9,5
249,8.585294117647056,17.56470588235294,1.9323529411764706,9,6
250,8.29090909090909,17.163636363636364,2.3636363636363638,9,7
251,9.250000000000002,16.51176470588235,2.2529411764705882,9,8
252,8.479411764705882,15.976470588235296,3.5735294117647065,9,9
253,8.75,16.335294117647063,3.405882352941176,9,10
254,8.372727272727273,16.009090909090908,3.4121212121212126,9,11
255,8.011764705882351,15.824242424242422,5.3088235294117645,9,12
256,7.979411764705882,15.254545454545452,1.8088235294117647,9,13
257,7.344117647058824,15.403030303030302,2.2117647058823535,9,14
258,7.844117647058823,16.236363636363638,2.2470588235294118,9,15
259,7.663636363636364,15.8125,1.875757575757576,9,16
260,8.536363636363635,15.79375,1.690909090909091,9,17
261,8.16060606060606,15.234375,3.9272727272727272,9,18
262,7.579411764705882,16.048484848484847,3.2235294117647064,9,19
263,8.46470588235294,15.748484848484846,2.0529411764705885,9,20
264,7.9030303030303015,15.103124999999997,2.036363636363636,9,21
265,7.002941176470586,15.503030303030304,3.1323529411764715,9,22
266,7.6294117647058854,15.384848484848483,2.7764705882352945,9,23
267,8.05294117647059,14.851515151515152,3.6029411764705888,9,24
268,7.345454545454544,14.981250000000001,3.2727272727272734,9,25
269,7.658823529411766,14.830303030303032,4.047058823529411,9,26
270,7.555882352941175,15.272727272727275,2.5529411764705885,9,27
271,7.7147058823529395,15.07878787878788,2.688235294117647,9,28
272,7.732352941176468,15.16363636363636,3.9529411764705875,9,29
273,7.51764705882353,15.01764705882353,3.4676470588235295,9,30
274,7.2588235294117665,14.555882352941174,2.411764705882353,10,1
275,7.044117647058826,14.450000000000001,3.5058823529411764,10,2
276,6.526470588235294,14.041176470588235,3.058823529411765,10,3
277,7.2294117647058815,13.632352941176467,2.3499999999999996,10,4
278,6.5294117647058805,13.76470588235294,2.232352941176471,10,5
279,6.8235294117647065,13.591176470588236,3.8617647058823534,10,6
280,7.191176470588236,14.035294117647062,3.2176470588235295,10,7
281,6.738235294117645,13.950000000000003,2.597058823529412,10,8
282,7.15294117647059,13.005882352941176,3.514705882352941,10,9
283,7.294117647058823,13.220588235294118,3.0470588235294116,10,10
284,5.564705882352942,13.573529411764707,2.9764705882352938,10,11
285,5.926470588235295,12.700000000000001,2.5882352941176467,10,12
286,5.302941176470588,12.699999999999996,1.9058823529411764,10,13
287,5.017647058823529,12.341176470588238,1.9882352941176473,10,14
288,6.029411764705883,12.197058823529417,4.214705882352941,10,15
289,4.8352941176470585,12.011764705882353,2.676470588235294,10,16
290,4.476470588235294,12.338235294117645,2.2323529411764707,10,17
291,4.211764705882353,12.085294117647058,3.5970588235294114,10,18
292,5.094117647058825,11.094117647058825,5.655882352941177,10,19
293,5.544117647058824,11.376470588235293,4.394117647058825,10,20
294,4.370588235294117,11.608823529411765,1.5794117647058827,10,21
295,4.558823529411765,11.932352941176472,2.397058823529412,10,22
296,4.3500000000000005,11.805882352941175,1.3941176470588237,10,23
297,4.455882352941175,12.167647058823528,4.770588235294118,10,24
298,5.108823529411765,11.444117647058821,3.15,10,25
299,5.402941176470589,11.400000000000002,2.2794117647058827,10,26
300,4.514705882352941,11.391176470588235,3.8029411764705885,10,27
301,4.314705882352943,11.341176470588234,2.2,10,28
302,3.923529411764706,11.676470588235293,3.023529411764706,10,29
303,4.817647058823529,11.388235294117646,4.711764705882352,10,30
304,5.129411764705882,11.197058823529412,2.9558823529411766,10,31
305,4.497058823529412,11.229411764705883,3.285294117647059,11,1
306,4.652941176470589,10.402941176470586,3.541176470588236,11,2
307,5.311764705882353,10.520588235294118,2.6941176470588233,11,3
308,4.558823529411763,10.417647058823528,4.370588235294118,11,4
309,4.4676470588235295,9.93235294117647,3.4823529411764707,11,5
310,3.4882352941176475,10.464705882352938,3.523529411764706,11,6
311,4.173529411764705,10.073529411764708,3.9558823529411766,11,7
312,4.802941176470589,9.679411764705883,4.467647058823528,11,8
313,4.114705882352942,9.85588235294118,4.2176470588235295,11,9
314,3.4058823529411764,9.773529411764708,3.929411764705882,11,10
315,3.926470588235294,9.197058823529414,3.8058823529411767,11,11
316,3.408823529411764,8.88529411764706,2.8735294117647063,11,12
317,3.017647058823529,8.767647058823531,5.438235294117647,11,13
318,2.2911764705882356,9.173529411764704,3.2176470588235286,11,14
319,2.6352941176470592,8.729411764705883,3.285294117647059,11,15
320,2.4676470588235295,8.352941176470589,3.4176470588235297,11,16
321,2.1029411764705883,8.435294117647059,4.291176470588235,11,17
322,2.5176470588235302,7.9147058823529415,3.1676470588235297,11,18
323,2.7882352941176474,7.985294117647059,3.282352941176471,11,19
324,1.5823529411764707,7.861764705882352,6.0852941176470585,11,20
325,1.3617647058823528,7.879411764705884,1.6882352941176473,11,21
326,1.2999999999999998,8.38529411764706,3.608823529411765,11,22
327,1.8970588235294121,8.694117647058823,3.9264705882352935,11,23
328,2.7911764705882365,8.835294117647058,2.4294117647058826,11,24
329,2.5500000000000007,7.999999999999998,1.920588235294118,11,25
330,2.402941176470588,7.976470588235295,3.1176470588235303,11,26
331,1.8147058823529412,8.102941176470589,2.2676470588235293,11,27
332,1.4058823529411766,7.935294117647061,3.4294117647058826,11,28
333,1.0794117647058825,8.258823529411766,2.108823529411765,11,29
334,1.3588235294117648,7.955882352941177,2.0647058823529414,11,30
335,1.6529411764705884,7.9411764705882355,2.6852941176470586,12,1
336,1.6764705882352944,8.020588235294118,3.3647058823529408,12,2
337,2.741176470588236,7.717647058823529,3.4058823529411777,12,3
338,2.064705882352941,7.676470588235294,2.523529411764706,12,4
339,2.1264705882352937,7.473529411764708,1.6794117647058824,12,5
340,1.7705882352941174,7.520588235294119,3.2941176470588243,12,6
341,1.4764705882352942,7.426470588235294,4.511764705882352,12,7
342,0.823529411764706,7.01470588235294,3.9499999999999993,12,8
343,0.3205882352941178,7.297058823529411,2.6852941176470577,12,9
344,0.42647058823529427,7.261764705882354,2.9764705882352938,12,10
345,1.0999999999999996,7.694117647058823,3.1147058823529408,12,11
346,0.8499999999999999,7.602941176470588,3.7147058823529413,12,12
347,1.2,7.276470588235295,3.723529411764705,12,13
348,1.5264705882352942,7.447058823529412,3.673529411764706,12,14
349,1.3205882352941183,6.93235294117647,2.114705882352941,12,15
350,1.4676470588235293,6.761764705882352,1.8529411764705883,12,16
351,1.4205882352941175,6.923529411764707,2.0441176470588234,12,17
352,0.12058823529411748,7.161764705882353,2.594117647058823,12,18
353,0.6970588235294116,6.802941176470586,3.5117647058823533,12,19
354,0.5470588235294117,7.202941176470588,4.382352941176471,12,20
355,0.9882352941176475,6.829411764705881,3.602941176470588,12,21
356,1.014705882352941,7.411764705882353,2.9264705882352944,12,22
357,0.30882352941176483,7.752941176470587,2.811764705882353,12,23
358,1.3794117647058826,7.1000000000000005,3.1647058823529415,12,24
359,1.8705882352941179,6.96764705882353,2.55,12,25
360,1.2029411764705884,6.455882352941177,3.5735294117647065,12,26
361,0.7647058823529411,6.523529411764706,3.308823529411765,12,27
362,1.176470588235294,6.08235294117647,3.9558823529411775,12,28
363,0.8470588235294122,5.917647058823531,2.838235294117647,12,29
364,0.18529411764705883,6.142424242424243,1.9058823529411764,12,30
365,0.3617647058823531,6.470588235294118,1.7529411764705882,12,31
366,0.7625000000000002,5.6499999999999995,3.85,12,31
