DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
187,22.432075471698116,31.192452830188675,3.8059999999999996,7,6
188,22.41636363636363,31.58703703703705,4.277551020408162,7,7
189,22.375925925925934,31.790740740740755,4.815686274509805,7,8
190,22.41176470588236,31.62745098039216,7.39795918367347,7,9
191,22.173584905660377,31.562264150943392,5.122000000000001,7,10
192,22.73269230769231,31.77692307692308,2.73265306122449,7,11
193,22.592727272727267,31.267272727272736,6.4734693877551015,7,12
194,22.698039215686272,30.790196078431368,4.802000000000001,7,13
195,22.63518518518519,31.76481481481481,5.443137254901961,7,14
196,22.813207547169814,31.83207547169811,2.25,7,15
197,22.794339622641512,31.479245283018866,7.3180000000000005,7,16
198,22.96415094339622,31.454716981132076,4.173076923076923,7,17
199,22.933962264150942,31.28490566037736,4.418000000000001,7,18
200,22.890196078431373,30.913725490196086,4.430612244897959,7,19
201,23.2923076923077,31.823076923076925,3.422448979591837,7,20
202,23.417307692307695,31.71346153846154,9.846000000000002,7,21
203,23.576000000000004,31.22,7.4860000000000015,7,22
204,23.50909090909092,31.83454545454545,5.109615384615385,7,23
205,23.57735849056604,32.05094339622642,8.283018867924529,7,24
206,23.25384615384616,31.332692307692316,7.280000000000002,7,25
207,23.38823529411765,31.82352941176471,5.0125,7,26
208,23.569811320754713,31.213207547169805,12.466000000000001,7,27
209,23.525925925925932,31.535185185185192,8.114,7,28
210,23.949019607843137,31.52156862745099,7.85,7,29
211,23.870909090909084,31.430909090909093,8.607692307692307,7,30
212,23.61346153846154,31.411538461538466,5.630000000000001,7,31
213,23.55892857142857,31.392857142857146,5.453846153846154,8,1
214,23.341509433962266,31.20188679245282,5.96923076923077,8,2
215,23.54,31.87090909090909,7.022641509433962,8,3
216,23.811111111111103,31.918518518518525,4.117307692307692,8,4
217,23.467924528301882,31.460377358490565,6.137254901960786,8,5
218,23.12115384615384,31.19615384615384,13.006000000000004,8,6
219,23.307692307692303,30.786538461538466,4.6367346938775515,8,7
220,22.822222222222223,31.285185185185192,6.361999999999999,8,8
221,23.096296296296302,31.45,9.092307692307692,8,9
222,23.308928571428574,31.90535714285713,3.892592592592594,8,10
223,23.24117647058824,31.872549019607842,4.6490196078431385,8,11
224,23.23272727272727,31.15454545454545,4.35294117647059,8,12
225,22.760784313725484,30.717647058823527,6.222,8,13
226,22.49811320754717,30.247169811320763,5.666037735849056,8,14
227,22.321428571428566,30.390909090909087,3.0098039215686274,8,15
228,21.68,30.031999999999996,10.434693877551025,8,16
229,21.979629629629628,30.037037037037038,3.2840000000000007,8,17
230,21.91509433962264,30.026415094339626,2.9711538461538467,8,18
231,21.58679245283019,30.009433962264154,7.850000000000001,8,19
232,21.347169811320754,30.31320754716981,4.8960784313725485,8,20
233,21.26545454545454,30.50181818181819,3.07843137254902,8,21
234,21.31296296296296,29.946296296296296,1.6960784313725492,8,22
235,20.805882352941175,30.01176470588236,1.836734693877551,8,23
236,21.043137254901957,30.233333333333327,1.5800000000000003,8,24
237,21.249056603773585,30.405660377358497,1.9604166666666665,8,25
238,20.943137254901963,29.699999999999996,4.958333333333334,8,26
239,20.636538461538464,29.184615384615384,3.8458333333333337,8,27
240,20.058823529411757,29.352941176470587,2.2734693877551018,8,28
241,20.14150943396227,29.23962264150943,1.4836734693877554,8,29
242,20.224000000000004,29.131999999999998,1.08125,8,30
243,20.325925925925926,29.41666666666667,2.8440000000000003,8,31
244,19.970370370370368,29.17962962962963,5.1739999999999995,9,1
245,20.060377358490562,28.822641509433964,3.512000000000001,9,2
246,19.162962962962958,29.011111111111102,2.2920000000000003,9,3
247,19.18301886792453,28.154716981132065,2.1400000000000006,9,4
248,18.748076923076926,28.569230769230767,1.7687499999999996,9,5
249,18.654901960784315,28.400000000000006,1.4583333333333333,9,6
250,18.484615384615385,28.165384615384614,0.9519999999999998,9,7
251,18.38039215686274,27.38823529411765,2.3270833333333334,9,8
252,17.56153846153846,27.87307692307692,2.0224489795918372,9,9
253,17.605999999999998,27.596,3.3020833333333335,9,10
254,17.349999999999998,28.002,1.0775510204081633,9,11
255,17.18867924528302,27.356603773584904,0.7591836734693879,9,12
256,17.71111111111111,27.32222222222222,1.315686274509804,9,13
257,17.209803921568632,27.362745098039223,0.61875,9,14
258,17.265384615384615,26.95490196078431,2.8816326530612244,9,15
259,17.182352941176468,26.43725490196079,2.8499999999999996,9,16
260,16.568627450980394,26.431372549019613,1.6918367346938774,9,17
261,15.884000000000007,26.232000000000006,1.175,9,18
262,15.710000000000003,25.658,3.1808510638297878,9,19
263,15.474509803921574,25.480392156862745,0.42826086956521736,9,20
264,14.730769230769234,26.457692307692305,0.7124999999999999,9,21
265,14.667346938775516,26.09795918367346,0.3723404255319149,9,22
266,14.898076923076925,26.244230769230764,0.4937500000000001,9,23
267,15.046000000000001,26.318,1.6000000000000003,9,24
268,15.001923076923084,25.36730769230769,1.5819999999999999,9,25
269,14.556862745098039,25.160784313725497,1.1458333333333337,9,26
270,13.757692307692306,24.844230769230762,1.8479999999999999,9,27
271,13.909615384615384,24.355769230769226,0.883673469387755,9,28
272,13.945098039215692,24.34313725490196,0.3979166666666667,9,29
273,13.451851851851849,24.388888888888893,0.8250000000000002,9,30
274,13.825000000000001,24.03846153846154,2.4250000000000003,10,1
275,12.953703703703706,23.385185185185183,1.4795918367346939,10,2
276,12.211111111111112,23.429629629629638,3.473469387755102,10,3
277,11.792307692307693,23.15192307692308,1.5895833333333336,10,4
278,11.14423076923077,23.115384615384617,1.5489361702127662,10,5
279,11.416666666666664,22.22407407407407,1.8914893617021278,10,6
280,11.341509433962264,22.72641509433962,0.3354166666666667,10,7
281,11.110204081632652,22.4938775510204,0.32708333333333334,10,8
282,11.398039215686271,22.40392156862745,0.4583333333333333,10,9
283,11.20566037735849,21.554716981132074,1.2979591836734694,10,10
284,10.488888888888889,20.979629629629635,2.9877551020408166,10,11
285,10.620754716981134,21.118867924528303,0.6918367346938775,10,12
286,10.38301886792453,20.881132075471697,0.9877551020408164,10,13
287,10.159615384615389,20.121153846153845,0.3604166666666666,10,14
288,9.398113207547166,20.55849056603774,0.722,10,15
289,9.317307692307692,20.405769230769234,0.34600000000000003,10,16
290,8.711320754716981,19.824528301886794,0.47200000000000003,10,17
291,8.761538461538462,20.003921568627455,0.5673469387755102,10,18
292,8.423076923076923,19.809615384615388,0.2795918367346939,10,19
293,8.20377358490566,19.643396226415096,0.0489795918367347,10,20
294,8.021153846153847,19.094230769230773,0.764,10,21
295,7.5943396226415105,18.13962264150943,0.8260000000000001,10,22
296,7.394444444444449,18.2,1.369387755102041,10,23
297,7.1470588235294095,17.749019607843135,0.6081632653061224,10,24
298,7.027450980392157,17.92745098039216,0.8653061224489798,10,25
299,6.849019607843134,17.42941176470588,0.536734693877551,10,26
300,6.467924528301884,16.790566037735847,0.14285714285714285,10,27
301,5.939215686274512,16.976470588235294,1.4346938775510203,10,28
302,5.65686274509804,16.888235294117646,0.6583333333333333,10,29
303,5.398113207547171,16.549056603773586,0.15208333333333335,10,30
304,5.156603773584907,15.781132075471696,0.4083333333333334,10,31
305,4.7423076923076914,15.682692307692308,0.3938775510204082,11,1
306,4.823076923076924,16.005769230769236,0.35208333333333336,11,2
307,4.951923076923077,16.18269230769231,0.04583333333333334,11,3
308,5.212962962962964,15.877777777777775,0.7833333333333333,11,4
309,5.178846153846154,15.598076923076919,0.9562499999999999,11,5
310,4.665384615384617,15.103846153846153,0.8836734693877552,11,6
311,3.764150943396227,14.096153846153847,0.7580000000000001,11,7
312,3.625,13.375,0.5795918367346938,11,8
313,2.5500000000000003,12.526923076923074,0.8560000000000001,11,9
314,2.57962962962963,12.053703703703704,0.8142857142857144,11,10
315,2.6176470588235303,12.3156862745098,1.2510204081632654,11,11
316,2.396226415094339,12.613207547169813,0.16938775510204082,11,12
317,1.4903846153846156,11.140384615384617,0.40625,11,13
318,0.8980769230769232,10.680769230769233,0.6808510638297872,11,14
319,1.2098039215686276,10.86862745098039,0.03829787234042554,11,15
320,0.6061224489795917,9.573469387755104,0.4804347826086957,11,16
321,0.38333333333333325,9.610416666666667,0.36086956521739133,11,17
322,-0.013461538461538337,9.553846153846154,0.18541666666666667,11,18
323,0.28846153846153844,9.746153846153845,0.8895833333333334,11,19
324,0.03921568627450987,9.896078431372548,0.3583333333333334,11,20
325,-0.023529411764705833,9.392156862745097,0.08723404255319148,11,21
326,-0.5333333333333334,9.004,0.12083333333333335,11,22
327,-1.0653061224489797,8.591836734693878,0.02340425531914894,11,23
328,-0.9301886792452828,8.152830188679244,0.18823529411764706,11,24
329,-1.1749999999999998,8.088461538461539,0.4604166666666667,11,25
330,-1.5807692307692305,7.5576923076923075,0.6458333333333334,11,26
331,-2.0700000000000003,6.656000000000001,0.18958333333333335,11,27
332,-2.609615384615385,6.49423076923077,0.014285714285714285,11,28
333,-3.076923076923076,6.763461538461537,0.126,11,29
334,-3.109433962264151,6.3471698113207555,0.19183673469387755,11,30
335,-3.164705882352942,5.986274509803922,0.25918367346938775,12,1
336,-3.1433962264150943,6.013207547169812,0.08163265306122448,12,2
337,-3.2358490566037736,6.42264150943396,0.10816326530612244,12,3
338,-2.963461538461539,6.115384615384614,0.06326530612244899,12,4
339,-3.7462962962962965,5.874074074074076,0.068,12,5
340,-3.6942307692307685,4.838461538461539,0.2122448979591837,12,6
341,-4.31764705882353,5.072549019607843,0.06326530612244899,12,7
342,-4.52909090909091,5.203636363636364,0.0,12,8
343,-4.273584905660376,5.132075471698114,0.124,12,9
344,-3.766666666666667,4.598039215686276,0.3326530612244898,12,10
345,-4.421153846153846,4.7057692307692305,0.04489795918367347,12,11
346,-4.967924528301886,4.343396226415094,0.07959183673469389,12,12
347,-4.896226415094339,3.956603773584906,0.10612244897959185,12,13
348,-5.184905660377359,3.2849056603773588,0.2836734693877551,12,14
349,-5.492592592592592,3.7203703703703717,0.38,12,15
350,-5.528301886792454,3.713207547169811,0.1326530612244898,12,16
351,-5.507547169811321,3.6283018867924537,0.12857142857142856,12,17
352,-5.625454545454545,3.445454545454547,0.31000000000000005,12,18
353,-6.035849056603774,3.360377358490566,0.152,12,19
354,-5.851851851851851,3.2870370370370385,0.016,12,20
355,-5.858181818181818,3.383636363636362,0.0,12,21
356,-5.775925925925925,3.737037037037037,0.16400000000000003,12,22
357,-6.321153846153846,3.125,0.09591836734693877,12,23
358,-6.551923076923076,2.346153846153846,0.022448979591836737,12,24
359,-6.861818181818183,2.6927272727272733,0.002,12,25
360,-6.7576923076923086,2.1673076923076917,0.1,12,26
361,-6.992307692307691,2.6307692307692303,0.1163265306122449,12,27
362,-6.607407407407407,2.516666666666666,0.07800000000000001,12,28
363,-6.7188679245283005,2.1735849056603778,0.13877551020408163,12,29
364,-7.1245283018867935,2.220754716981133,0.05600000000000001,12,30
365,-7.362962962962963,2.5703703703703713,0.07142857142857142,12,31
366,-7.757142857142857,2.114285714285714,0.07857142857142858,12,31
