DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
150,11.301886792452828,24.006000000000007,1.2163265306122448,5,30
151,12.129629629629623,23.999999999999996,2.6884615384615387,5,31
152,11.730188679245282,24.168750000000003,2.377551020408163,6,1
153,12.17777777777778,24.714285714285715,2.182,6,2
154,12.515094339622642,24.738775510204086,0.736,6,3
155,12.78076923076923,25.296000000000003,1.720408163265306,6,4
156,13.136538461538464,26.29387755102042,0.38125000000000003,6,5
157,13.670370370370371,25.846000000000007,1.3113207547169812,6,6
158,13.75192307692308,25.201999999999998,1.1826923076923077,6,7
159,13.39074074074074,25.172549019607843,2.407407407407408,6,8
160,13.964814814814815,25.13799999999999,2.90188679245283,6,9
161,13.944642857142851,25.978431372549018,3.45925925925926,6,10
162,14.283636363636367,26.136,3.4745098039215683,6,11
163,14.950943396226412,26.704000000000015,1.9098039215686273,6,12
164,14.72,26.978000000000005,2.459259259259259,6,13
165,15.798076923076918,27.456,2.372,6,14
166,15.74259259259259,26.224489795918366,3.846,6,15
167,15.503921568627455,26.160416666666674,3.3958333333333353,6,16
168,15.736000000000004,26.002083333333346,4.9367346938775505,6,17
169,15.766037735849059,26.773469387755103,3.1078431372549025,6,18
170,15.949999999999998,27.08163265306123,2.6865384615384618,6,19
171,15.632727272727271,26.687755102040814,2.2442307692307693,6,20
172,15.750943396226418,26.728000000000005,2.9730769230769236,6,21
173,15.903773584905665,26.778000000000002,2.5192307692307696,6,22
174,16.59444444444444,27.462000000000007,3.0538461538461545,6,23
175,16.93584905660378,27.65,2.069230769230769,6,24
176,17.027450980392153,28.336734693877546,2.74,6,25
177,17.749056603773585,28.794,0.5627450980392158,6,26
178,18.205555555555556,28.8469387755102,1.4215686274509807,6,27
179,18.014814814814816,28.516000000000012,1.6442307692307692,6,28
180,17.87692307692307,28.726,4.27450980392157,6,29
181,17.84814814814815,28.188,3.952000000000001,6,30
182,18.001818181818187,28.062,6.44,7,1
183,17.979245283018866,27.98999999999999,2.8346938775510213,7,2
184,18.127777777777776,28.159183673469386,6.05686274509804,7,3
185,18.288679245283017,28.361224489795916,5.644000000000001,7,4
186,18.752941176470593,28.467346938775503,3.2770833333333336,7,5
187,18.575000000000006,28.622000000000003,3.101923076923077,7,6
188,18.445283018867922,28.110000000000003,3.125,7,7
189,18.263461538461538,27.88367346938776,5.198,7,8
190,18.175925925925924,26.94705882352941,6.62075471698113,7,9
191,18.273076923076925,27.64,4.890000000000001,7,10
192,18.213207547169812,28.302000000000003,3.49423076923077,7,11
193,18.559615384615388,28.46938775510204,3.5489795918367353,7,12
194,18.73818181818182,28.30392156862746,3.590384615384615,7,13
195,18.671698113207544,28.186000000000007,3.454901960784314,7,14
196,18.87818181818181,28.662,3.894000000000001,7,15
197,19.15192307692308,28.810204081632648,2.9220000000000006,7,16
198,19.205555555555552,28.951020408163266,3.143137254901961,7,17
199,19.38679245283019,28.76,3.0380000000000003,7,18
200,19.665454545454544,28.781999999999993,3.3961538461538465,7,19
201,19.241509433962257,28.006,8.833333333333334,7,20
202,19.16792452830189,28.455999999999996,5.645098039215686,7,21
203,19.576923076923077,28.501999999999995,4.280392156862745,7,22
204,19.926415094339625,28.451020408163266,7.994000000000002,7,23
205,19.182352941176475,28.456000000000003,4.43921568627451,7,24
206,18.81481481481482,28.354,1.8826923076923074,7,25
207,19.628301886792446,28.320000000000007,5.100000000000001,7,26
208,19.375471698113206,28.285999999999994,5.167307692307692,7,27
209,19.328301886792456,28.19199999999999,4.6000000000000005,7,28
210,18.852830188679246,27.86666666666667,4.811764705882353,7,29
211,18.829629629629633,27.41836734693877,5.692307692307693,7,30
212,18.67962962962963,27.276000000000007,5.394230769230769,7,31
213,18.38490566037736,27.642857142857146,2.018,8,1
214,18.58490566037736,27.971999999999994,3.8588235294117648,8,2
215,18.684615384615384,28.02448979591836,3.596078431372549,8,3
216,18.276470588235295,27.47755102040816,4.0081632653061225,8,4
217,18.25384615384615,27.746000000000002,2.7461538461538457,8,5
218,18.618867924528303,28.097916666666663,2.3153846153846156,8,6
219,18.560377358490562,28.196000000000005,2.374509803921569,8,7
220,18.684615384615377,28.126530612244885,2.445098039215686,8,8
221,18.400000000000006,27.75999999999999,5.801960784313726,8,9
222,18.150000000000002,27.372,6.475471698113207,8,10
223,17.194000000000003,26.461224489795917,2.66,8,11
224,17.607272727272726,26.414285714285704,2.968518518518519,8,12
225,17.233962264150946,26.39411764705883,1.6480769230769232,8,13
226,16.831372549019616,26.548000000000005,7.07450980392157,8,14
227,17.046000000000003,26.567346938775508,2.6081632653061226,8,15
228,16.826415094339623,26.78571428571428,2.138,8,16
229,16.311764705882354,26.731372549019607,1.2509803921568627,8,17
230,16.411999999999995,26.65714285714287,2.8937500000000003,8,18
231,16.299999999999997,26.603921568627456,2.3560000000000003,8,19
232,16.388235294117646,25.84693877551021,3.9660000000000006,8,20
233,15.866037735849059,25.919999999999995,5.025490196078433,8,21
234,15.612962962962966,25.840000000000003,1.8647058823529414,8,22
235,15.677777777777784,26.204,1.8711538461538464,8,23
236,15.956000000000007,26.3125,1.972,8,24
237,15.536170212765958,25.94130434782608,2.832608695652174,8,25
238,15.474999999999998,25.659183673469386,1.5775510204081633,8,26
239,15.026415094339622,25.58163265306123,2.5627450980392155,8,27
240,15.366037735849053,24.879591836734686,2.32156862745098,8,28
241,14.75,25.260416666666668,3.7620000000000005,8,29
242,14.34339622641509,25.10408163265306,1.9880000000000004,8,30
243,13.986792452830192,24.202083333333334,2.923529411764706,8,31
244,13.840740740740738,24.424489795918365,1.5288461538461542,9,1
245,13.474509803921569,24.370833333333337,1.2313725490196077,9,2
246,12.870370370370368,23.78571428571428,2.1796296296296296,9,3
247,13.351923076923075,23.410204081632653,4.427450980392158,9,4
248,12.74313725490196,23.291836734693877,3.8145833333333337,9,5
249,12.678846153846155,23.618367346938776,1.2244897959183672,9,6
250,12.127450980392156,22.26875,1.7187500000000002,9,7
251,11.084313725490196,22.629787234042556,1.5062500000000003,9,8
252,10.976470588235296,22.069387755102042,1.8673469387755104,9,9
253,10.325999999999999,21.376595744680845,1.210416666666667,9,10
254,10.2843137254902,21.644897959183673,1.1897959183673468,9,11
255,10.32962962962963,22.867346938775515,1.8500000000000003,9,12
256,10.118367346938776,22.141666666666666,1.6770833333333333,9,13
257,9.958490566037735,21.454166666666666,1.2020408163265306,9,14
258,10.129411764705885,21.6,0.48750000000000004,9,15
259,9.843396226415095,21.051020408163264,1.278,9,16
260,9.503921568627453,20.526530612244898,2.333333333333334,9,17
261,8.439215686274512,19.744897959183675,3.79607843137255,9,18
262,7.969811320754717,19.568000000000005,1.779591836734694,9,19
263,8.036,19.202127659574472,0.5551020408163266,9,20
264,7.230188679245281,19.78333333333333,0.4705882352941177,9,21
265,7.776470588235293,19.958333333333332,1.2041666666666668,9,22
266,7.777999999999999,19.850000000000012,1.306,9,23
267,7.690196078431373,19.156250000000004,0.9333333333333332,9,24
268,7.034615384615384,18.597916666666666,1.5,9,25
269,6.601923076923075,17.960416666666667,0.80625,9,26
270,6.173076923076921,17.851999999999997,1.146938775510204,9,27
271,5.724489795918366,18.208333333333332,0.9583333333333335,9,28
272,5.812962962962963,17.884000000000004,0.46808510638297873,9,29
273,5.794230769230771,17.306122448979593,0.5489795918367347,9,30
274,5.548076923076924,16.770000000000003,0.8760000000000002,10,1
275,4.651999999999998,16.50204081632653,1.3145833333333334,10,2
276,4.053846153846154,16.07551020408163,1.2244897959183674,10,3
277,3.8444444444444437,15.33061224489796,1.2,10,4
278,3.813725490196079,15.908333333333339,0.45416666666666666,10,5
279,3.3288461538461536,15.71020408163265,0.74375,10,6
280,2.2840000000000007,15.02708333333333,0.41632653061224495,10,7
281,2.5796296296296295,14.734693877551015,0.7622641509433963,10,8
282,3.376923076923078,15.42040816326531,0.6137254901960785,10,9
283,2.898039215686274,15.165306122448978,1.0759999999999998,10,10
284,2.4196078431372547,14.818367346938778,0.6708333333333334,10,11
285,1.5326923076923071,14.595833333333333,0.4708333333333334,10,12
286,1.053846153846154,13.14285714285714,0.3714285714285715,10,13
287,0.44038461538461543,12.846938775510209,0.6229166666666667,10,14
288,0.15490196078431365,12.28775510204082,0.7244897959183674,10,15
289,0.0019230769230770294,11.131914893617022,0.18936170212765957,10,16
290,-0.9320754716981133,11.107999999999997,0.7312500000000001,10,17
291,-0.6320754716981131,11.100000000000001,0.90625,10,18
292,-0.9627450980392156,11.218749999999998,0.2354166666666667,10,19
293,-0.6960000000000002,10.73877551020408,0.39999999999999997,10,20
294,-1.8339622641509443,9.100000000000001,0.4083333333333334,10,21
295,-2.1076923076923078,8.377551020408163,0.7666666666666667,10,22
296,-2.2960784313725484,8.687499999999998,0.38571428571428573,10,23
297,-1.6897959183673468,8.425000000000002,0.3770833333333334,10,24
298,-2.337735849056604,7.664,0.6300000000000001,10,25
299,-3.444,7.869387755102039,0.336,10,26
300,-2.551923076923077,7.713725490196077,0.08571428571428574,10,27
301,-3.11764705882353,8.03265306122449,0.061224489795918366,10,28
302,-3.377777777777776,7.216326530612244,0.4220000000000001,10,29
303,-3.990384615384615,6.4714285714285715,0.7125,10,30
304,-4.8094339622641495,5.314285714285714,0.08367346938775509,10,31
305,-5.453846153846156,5.261224489795917,0.13749999999999998,11,1
306,-5.447999999999997,5.729166666666667,0.08541666666666665,11,2
307,-5.154716981132077,4.986274509803922,0.04893617021276595,11,3
308,-5.557692307692307,5.018000000000001,0.1729166666666667,11,4
309,-5.136538461538462,4.74375,0.17142857142857143,11,5
310,-6.31153846153846,4.059183673469387,0.15306122448979592,11,6
311,-7.590566037735847,2.7163265306122453,0.3145833333333334,11,7
312,-8.398076923076921,1.6539999999999997,0.35714285714285715,11,8
313,-8.705555555555557,1.4320000000000002,0.45399999999999996,11,9
314,-9.078431372549021,1.0122448979591836,0.48125,11,10
315,-9.153846153846153,1.0854166666666667,0.3372549019607844,11,11
316,-9.119607843137253,0.5854166666666667,0.08979591836734695,11,12
317,-9.466666666666667,-0.2836734693877552,0.3333333333333333,11,13
318,-10.924,-0.7489795918367345,0.4375,11,14
319,-10.889795918367348,-0.5408163265306121,0.0723404255319149,11,15
320,-11.549019607843135,-1.328571428571428,0.18913043478260871,11,16
321,-11.453061224489794,-1.4437500000000003,0.3127659574468085,11,17
322,-11.966666666666663,-1.8187500000000005,0.24375000000000002,11,18
323,-12.605882352941176,-1.9604166666666663,0.09375,11,19
324,-12.343137254901963,-2.5708333333333337,0.3770833333333334,11,20
325,-12.994117647058829,-2.4979999999999993,0.24255319148936175,11,21
326,-13.549999999999999,-2.7260000000000004,0.018750000000000003,11,22
327,-14.121568627450982,-3.539583333333334,0.1702127659574468,11,23
328,-14.287037037037036,-4.435294117647058,0.2354166666666667,11,24
329,-14.640384615384617,-4.888000000000002,0.1625,11,25
330,-15.234693877551019,-5.664583333333334,0.3148936170212766,11,26
331,-15.49433962264151,-6.090196078431372,0.22653061224489798,11,27
332,-15.780769230769234,-6.161999999999997,0.22291666666666668,11,28
333,-16.85961538461538,-6.406000000000002,0.09791666666666667,11,29
334,-17.376923076923077,-7.012000000000004,0.05833333333333333,11,30
335,-17.137037037037043,-6.432000000000001,0.23529411764705885,12,1
336,-16.48367346938776,-6.925000000000002,0.12127659574468086,12,2
337,-17.39433962264151,-6.909803921568627,0.17450980392156865,12,3
338,-17.228846153846153,-8.035294117647059,0.22000000000000008,12,4
339,-18.737254901960785,-8.414285714285716,0.07551020408163266,12,5
340,-18.692307692307693,-8.427999999999999,0.02857142857142857,12,6
341,-19.15272727272727,-8.449019607843137,0.0326530612244898,12,7
342,-19.026415094339626,-8.562745098039215,0.11,12,8
343,-19.423636363636376,-8.525490196078431,0.19444444444444448,12,9
344,-19.73333333333333,-9.289795918367345,0.254,12,10
345,-19.89230769230769,-9.318367346938775,0.11020408163265306,12,11
346,-20.243137254901956,-9.140816326530611,0.12745098039215685,12,12
347,-20.832727272727276,-10.207843137254903,0.034693877551020415,12,13
348,-21.14909090909091,-11.191999999999998,0.13725490196078433,12,14
349,-21.186,-10.542857142857143,0.10204081632653061,12,15
350,-20.59245283018868,-10.517999999999999,0.11,12,16
351,-21.594230769230766,-10.940816326530616,0.0836734693877551,12,17
352,-21.451851851851856,-10.945098039215686,0.045098039215686274,12,18
353,-21.056862745098037,-10.20612244897959,0.17755102040816326,12,19
354,-21.575925925925926,-10.558823529411764,0.146,12,20
355,-21.117307692307687,-10.459999999999997,0.10392156862745097,12,21
356,-21.831481481481482,-11.447058823529408,0.16,12,22
357,-22.239999999999995,-11.96122448979592,0.05306122448979592,12,23
358,-21.905882352941177,-11.918,0.19,12,24
359,-21.983018867924535,-11.923529411764706,0.3450980392156863,12,25
360,-22.19074074074074,-12.154000000000005,0.08571428571428572,12,26
361,-22.73333333333333,-12.083673469387758,0.14285714285714285,12,27
362,-23.201886792452825,-12.172,0.308,12,28
363,-23.13207547169811,-12.766666666666667,0.2235294117647059,12,29
364,-22.587037037037028,-11.676470588235292,0.1843137254901961,12,30
365,-22.784313725490197,-12.285714285714288,0.06122448979591838,12,31
366,-24.615384615384617,-13.784615384615385,0.038461538461538464,12,31
