DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
52,-16.93191489361702,-0.47777777777777763,0.10270270270270271,2,21
53,-16.820754716981135,-0.5086956521739131,0.4282051282051283,2,22
54,-16.837499999999995,-0.45454545454545436,0.12571428571428572,2,23
55,-16.301960784313724,-0.45106382978723425,0.19047619047619047,2,24
56,-16.572916666666668,-0.02391304347826087,0.16829268292682928,2,25
57,-16.85,0.6021276595744681,0.17500000000000002,2,26
58,-16.4875,1.3155555555555558,0.11794871794871796,2,27
59,-16.32173913043479,1.2863636363636368,0.10882352941176471,2,28
60,-15.376086956521736,1.2441860465116283,0.07222222222222223,3,1
61,-16.793617021276596,1.473809523809524,0.008108108108108109,3,2
62,-16.381249999999998,1.5108695652173916,0.16341463414634147,3,3
63,-16.392307692307696,2.1020408163265305,0.06923076923076923,3,4
64,-14.185106382978724,2.4511111111111115,0.005,3,5
65,-14.917021276595747,2.3333333333333344,0.1,3,6
66,-14.912765957446814,2.255555555555556,0.14473684210526316,3,7
67,-15.849999999999996,2.426666666666667,0.10000000000000002,3,8
68,-14.96938775510205,2.8934782608695655,0.13611111111111113,3,9
69,-14.174,3.0468085106382983,0.06216216216216216,3,10
70,-13.24081632653061,3.1021739130434787,0.25,3,11
71,-14.183673469387752,2.7555555555555555,0.4974358974358974,3,12
72,-14.335849056603772,2.84375,0.4365853658536586,3,13
73,-14.06274509803921,2.786666666666667,0.4525,3,14
74,-13.416000000000002,2.7936170212765954,0.2166666666666667,3,15
75,-14.462790697674423,3.595121951219512,0.08947368421052633,3,16
76,-13.731999999999996,3.308695652173914,0.40975609756097564,3,17
77,-13.093617021276595,4.299999999999999,0.09512195121951218,3,18
78,-12.965384615384616,3.741666666666666,0.40697674418604657,3,19
79,-12.602000000000002,4.051063829787234,0.12439024390243904,3,20
80,-11.702040816326535,3.5795454545454537,0.14146341463414636,3,21
81,-12.027083333333332,3.8651162790697664,0.14523809523809522,3,22
82,-11.645999999999999,4.01875,0.2441860465116279,3,23
83,-12.238000000000001,4.150000000000002,0.275,3,24
84,-12.069387755102046,4.713333333333333,0.10500000000000001,3,25
85,-11.839583333333335,4.126666666666666,0.36250000000000004,3,26
86,-11.889583333333333,4.493333333333334,0.16666666666666666,3,27
87,-12.570833333333333,5.193181818181818,0.045000000000000005,3,28
88,-11.389130434782608,6.055555555555557,0.02820512820512821,3,29
89,-10.556521739130437,6.195348837209303,0.23500000000000001,3,30
90,-10.386666666666667,5.909756097560974,0.2918918918918919,3,31
91,-10.987755102040818,5.519565217391304,0.22749999999999998,4,1
92,-9.977551020408166,5.771739130434782,0.42325581395348844,4,2
93,-10.403999999999998,5.713333333333334,0.4268292682926829,4,3
94,-9.782000000000004,5.589130434782606,0.3682926829268294,4,4
95,-9.278723404255317,5.846511627906977,0.13414634146341464,4,5
96,-10.363829787234042,5.68888888888889,0.1878048780487805,4,6
97,-9.712765957446813,5.9325581395348825,0.3243243243243244,4,7
98,-9.879166666666665,6.217777777777778,0.19473684210526318,4,8
99,-9.596000000000004,6.527083333333331,0.23750000000000004,4,9
100,-8.831914893617023,6.345238095238097,0.6076923076923078,4,10
101,-9.171428571428574,5.925,0.16578947368421051,4,11
102,-9.210204081632654,6.358695652173913,0.5666666666666667,4,12
103,-8.67111111111111,6.490476190476191,0.23076923076923078,4,13
104,-9.482978723404257,7.197674418604652,0.5973684210526317,4,14
105,-8.517999999999999,7.241304347826087,0.45500000000000007,4,15
106,-8.63404255319149,7.937777777777775,0.31351351351351353,4,16
107,-7.44255319148936,7.532558139534885,1.0575,4,17
108,-7.834,7.163043478260871,0.66,4,18
109,-6.932075471698114,7.36938775510204,1.143181818181818,4,19
110,-7.295555555555556,7.621951219512195,0.755263157894737,4,20
111,-7.394230769230767,7.971428571428571,0.32619047619047625,4,21
112,-7.074999999999999,9.042222222222223,0.5315789473684212,4,22
113,-6.240816326530616,8.65813953488372,0.591891891891892,4,23
114,-6.875510204081632,8.389361702127658,0.4071428571428572,4,24
115,-6.400000000000001,8.551111111111112,0.48181818181818187,4,25
116,-6.381632653061224,8.142222222222223,0.8285714285714285,4,26
117,-6.865306122448979,8.169565217391305,0.4900000000000001,4,27
118,-6.990384615384617,8.319148936170214,0.8102564102564104,4,28
119,-6.129787234042554,8.717777777777776,0.5404761904761906,4,29
120,-6.357999999999999,8.92,0.25121951219512195,4,30
121,-5.81063829787234,9.288372093023256,1.2394736842105263,5,1
122,-5.151020408163264,9.638636363636365,0.6813953488372093,5,2
123,-4.939583333333332,9.535714285714285,0.4222222222222223,5,3
124,-5.610416666666667,9.952173913043477,0.5857142857142857,5,4
125,-5.001999999999999,10.150000000000002,1.1139534883720932,5,5
126,-4.759183673469388,10.017777777777777,1.088095238095238,5,6
127,-4.363829787234042,9.584090909090907,0.8047619047619049,5,7
128,-4.427999999999998,9.856818181818182,1.0,5,8
129,-4.057142857142857,10.064444444444442,1.5568181818181819,5,9
130,-4.712765957446808,10.715555555555557,1.041860465116279,5,10
131,-3.8063829787234034,10.774418604651164,0.4976744186046512,5,11
132,-3.4431818181818197,10.415000000000001,0.9100000000000001,5,12
133,-3.4999999999999987,10.260465116279066,1.2113636363636362,5,13
134,-3.7326530612244917,10.43333333333333,0.9400000000000001,5,14
135,-3.5106382978723416,11.554761904761905,0.6977777777777778,5,15
136,-2.9836734693877554,11.788636363636364,1.0642857142857143,5,16
137,-2.8249999999999997,11.504545454545452,0.7162790697674418,5,17
138,-2.2576923076923077,11.357446808510637,1.484444444444444,5,18
139,-2.014583333333333,11.000000000000002,1.814285714285714,5,19
140,-2.0839999999999996,11.849999999999996,0.9318181818181818,5,20
141,-1.6795918367346938,11.881395348837207,1.3266666666666662,5,21
142,-1.3404255319148943,11.821428571428573,1.8133333333333328,5,22
143,-1.4625000000000001,11.584090909090913,2.0522727272727272,5,23
144,-0.8708333333333335,12.604444444444448,1.2348837209302324,5,24
145,-1.3235294117647058,12.190909090909093,1.283333333333333,5,25
146,-1.4434782608695653,12.255813953488374,2.3911111111111114,5,26
147,-1.1019607843137265,12.8304347826087,2.0543478260869565,5,27
148,-0.8384615384615384,12.942857142857143,1.518367346938775,5,28
149,-0.5647058823529412,13.427659574468084,1.2,5,29
150,-0.0413043478260869,13.383333333333336,1.8673913043478256,5,30
151,-0.48478260869565226,13.614285714285716,2.1799999999999997,5,31
152,-0.3583333333333332,13.911627906976745,2.16,6,1
153,-0.18125000000000005,14.134090909090911,1.9452380952380952,6,2
154,-0.3229166666666668,13.868888888888886,2.491304347826086,6,3
155,0.24468085106382986,13.897560975609757,1.4499999999999995,6,4
156,0.007692307692307592,13.844680851063831,1.6666666666666663,6,5
157,0.6673076923076924,13.53111111111111,2.8229166666666665,6,6
158,0.8057692307692309,13.82340425531915,2.5279999999999996,6,7
159,0.6612244897959183,14.329787234042557,1.4787234042553188,6,8
160,0.8425925925925924,14.78775510204082,2.242,6,9
161,1.3647058823529414,14.831818181818182,2.810416666666667,6,10
162,1.6819999999999995,14.515555555555556,3.079166666666667,6,11
163,1.6423076923076922,15.01555555555555,1.8326530612244893,6,12
164,1.5450980392156861,15.48444444444445,3.13125,6,13
165,2.2557692307692303,15.697872340425528,3.072,6,14
166,2.282978723404255,15.039024390243897,2.588372093023255,6,15
167,2.0936170212765957,14.92272727272727,3.0785714285714274,6,16
168,2.2461538461538466,15.986956521739135,2.879591836734693,6,17
169,2.762,16.206521739130437,4.440000000000002,6,18
170,3.1921568627450987,16.288888888888895,2.782978723404256,6,19
171,3.325000000000001,15.68837209302326,2.678260869565217,6,20
172,3.1137254901960785,15.77826086956522,2.8285714285714283,6,21
173,3.339622641509434,15.544680851063832,2.871153846153846,6,22
174,3.4375000000000004,15.659090909090912,3.0282608695652184,6,23
175,2.9530612244897965,15.593333333333327,3.2063829787234046,6,24
176,3.1442307692307696,15.643478260869566,3.279591836734696,6,25
177,3.0538461538461537,15.793617021276592,3.30625,6,26
178,3.598076923076923,15.871739130434783,3.7978723404255326,6,27
179,3.6448979591836745,15.855555555555561,4.791489361702129,6,28
180,3.441176470588236,15.776086956521743,3.664583333333334,6,29
181,3.4187499999999993,15.858139534883723,4.284782608695654,6,30
182,3.9260000000000006,16.03829787234043,3.478,7,1
183,3.818181818181819,16.173170731707316,3.183720930232559,7,2
184,4.101923076923076,15.978260869565217,3.59,7,3
185,4.064583333333334,15.984782608695653,4.264444444444447,7,4
186,3.8874999999999997,15.654545454545456,4.128260869565218,7,5
187,3.6480000000000006,16.528888888888886,3.5829787234042554,7,6
188,4.122000000000001,16.108695652173914,2.725531914893617,7,7
189,4.06938775510204,16.41777777777778,4.229787234042554,7,8
190,4.006382978723404,16.407142857142862,3.460869565217392,7,9
191,4.293617021276595,16.034146341463416,5.020000000000001,7,10
192,3.8294117647058816,15.839130434782607,3.9755102040816332,7,11
193,3.684,15.81333333333333,3.858333333333333,7,12
194,3.765384615384616,15.499999999999998,2.883673469387755,7,13
195,3.9444444444444446,15.77857142857143,2.7749999999999995,7,14
196,3.899999999999999,16.146808510638298,3.5444444444444456,7,15
197,3.988679245283019,16.28723404255319,3.6180000000000008,7,16
198,3.5530612244897952,16.165116279069764,3.2533333333333334,7,17
199,3.911538461538461,16.563829787234045,3.1260869565217395,7,18
200,4.074000000000001,16.51777777777778,2.75531914893617,7,19
201,3.96875,16.64,3.6577777777777785,7,20
202,4.068627450980392,16.377777777777776,4.215217391304347,7,21
203,4.002222222222223,16.45609756097561,3.57560975609756,7,22
204,4.260784313725492,16.63191489361702,2.980851063829787,7,23
205,4.2540000000000004,16.39555555555556,4.719565217391305,7,24
206,4.721568627450981,16.472727272727273,4.488888888888892,7,25
207,4.778846153846154,16.643478260869564,4.181250000000001,7,26
208,4.827999999999999,16.144444444444442,4.0311111111111115,7,27
209,4.815686274509804,15.820000000000004,4.11521739130435,7,28
210,4.54090909090909,15.725000000000003,4.25952380952381,7,29
211,4.308,16.121739130434786,2.985106382978723,7,30
212,4.199999999999999,15.773809523809524,3.145652173913043,7,31
213,4.0612244897959195,15.970454545454544,2.7543478260869567,8,1
214,4.176923076923077,15.9695652173913,3.7851063829787246,8,2
215,3.9195652173913054,15.93953488372093,3.420930232558139,8,3
216,3.7666666666666675,15.851111111111113,2.3021276595744675,8,4
217,4.168518518518518,16.853191489361706,2.0799999999999996,8,5
218,4.038775510204083,16.61136363636364,3.159574468085107,8,6
219,4.194230769230769,16.66734693877551,3.5312500000000004,8,7
220,4.159574468085107,16.62558139534883,2.7266666666666666,8,8
221,4.358823529411765,16.681818181818183,3.0466666666666664,8,9
222,4.429166666666666,16.093333333333334,2.757777777777777,8,10
223,3.7108695652173918,16.51428571428571,3.7627906976744194,8,11
224,4.224489795918368,16.07906976744186,3.144186046511629,8,12
225,3.8693877551020415,15.73260869565218,4.482222222222223,8,13
226,4.073076923076924,16.036363636363635,3.9604166666666676,8,14
227,4.152941176470589,15.936956521739136,2.721739130434783,8,15
228,4.046808510638298,15.730952380952385,2.4363636363636356,8,16
229,4.135999999999999,15.59111111111111,3.168750000000001,8,17
230,3.728,15.593478260869567,3.1936170212765966,8,18
231,3.812,15.313043478260866,4.029166666666668,8,19
232,3.722448979591837,15.148837209302325,3.385416666666666,8,20
233,3.2297872340425533,15.166666666666666,3.162222222222223,8,21
234,3.3211538461538472,15.32127659574468,2.61875,8,22
235,3.550980392156863,15.286666666666669,3.022916666666667,8,23
236,3.9877551020408166,15.036363636363633,3.655319148936171,8,24
237,3.2375000000000003,14.681818181818185,3.2795454545454557,8,25
238,3.022916666666667,14.57272727272727,3.088888888888889,8,26
239,2.8125,15.132558139534883,2.825581395348837,8,27
240,3.2195652173913047,15.035000000000002,3.0931818181818183,8,28
241,3.1937499999999996,15.066666666666668,3.6755555555555564,8,29
242,2.6999999999999997,15.274999999999997,2.2238095238095235,8,30
243,2.6901960784313728,15.411111111111113,2.5408163265306127,8,31
244,2.7122448979591844,15.351162790697678,2.8234042553191485,9,1
245,2.3600000000000003,15.08780487804878,3.8409090909090904,9,2
246,2.5999999999999996,15.041463414634148,2.9449999999999994,9,3
247,2.2043478260869565,14.783333333333339,2.2604651162790694,9,4
248,2.49,14.111111111111114,2.662222222222222,9,5
249,2.2260000000000004,14.134090909090908,2.927659574468085,9,6
250,2.31063829787234,13.711363636363636,3.4046511627906977,9,7
251,2.4000000000000004,14.256818181818186,2.424444444444444,9,8
252,1.7043478260869562,13.646341463414636,3.3238095238095244,9,9
253,1.5977272727272727,13.979999999999999,3.4195121951219516,9,10
254,1.7450980392156872,13.991489361702127,2.785106382978723,9,11
255,1.604,13.013333333333337,4.061702127659576,9,12
256,1.422,13.304347826086959,3.893750000000001,9,13
257,1.1680851063829787,13.083720930232559,3.0500000000000007,9,14
258,0.5938775510204083,13.377777777777775,4.08913043478261,9,15
259,1.0354166666666667,13.041860465116278,2.576595744680851,9,16
260,0.7770833333333332,12.837209302325581,2.451111111111111,9,17
261,0.3812500000000001,12.820454545454545,1.9340909090909089,9,18
262,0.15652173913043474,13.147727272727275,1.3363636363636364,9,19
263,0.18979591836734697,13.343181818181817,2.028260869565217,9,20
264,-0.05999999999999996,13.618181818181819,1.1854166666666663,9,21
265,-0.08297872340425524,12.934090909090912,2.6044444444444443,9,22
266,-0.3543478260869563,12.558139534883718,1.9022727272727273,9,23
267,-0.40851063829787215,12.474418604651163,1.8409090909090906,9,24
268,-0.3510204081632653,12.477777777777776,2.7090909090909085,9,25
269,-0.4108695652173915,11.923255813953487,2.804651162790698,9,26
270,-0.6918367346938775,11.792857142857143,1.5130434782608695,9,27
271,-1.206122448979592,11.723255813953486,1.8390243902439023,9,28
272,-1.057692307692308,11.904347826086955,1.8299999999999994,9,29
273,-1.197826086956522,12.140476190476189,1.2068181818181818,9,30
274,-1.5081632653061232,12.048888888888888,0.9386363636363636,10,1
275,-1.848979591836735,11.22826086956522,1.5522727272727272,10,2
276,-2.3375000000000004,11.024999999999999,0.7045454545454546,10,3
277,-2.408695652173913,11.286046511627909,1.5166666666666668,10,4
278,-2.4931818181818177,10.804878048780486,1.5951219512195123,10,5
279,-2.9102040816326533,10.84772727272727,1.29047619047619,10,6
280,-2.678846153846155,10.604347826086956,0.5813953488372093,10,7
281,-3.5577777777777784,10.228205128205127,1.7324324324324323,10,8
282,-3.5386363636363627,10.511904761904761,1.3125000000000002,10,9
283,-3.682608695652174,9.999999999999996,0.6214285714285716,10,10
284,-4.056818181818181,9.936585365853661,0.7904761904761906,10,11
285,-4.079591836734695,8.761363636363637,1.518181818181818,10,12
286,-4.951020408163266,8.86,0.555,10,13
287,-4.753999999999999,9.56818181818182,0.7045454545454547,10,14
288,-4.90888888888889,8.747619047619049,1.0414634146341464,10,15
289,-5.224444444444443,8.511363636363637,0.42682926829268303,10,16
290,-5.4653846153846155,8.293617021276594,0.5476190476190477,10,17
291,-6.602083333333333,7.660465116279072,0.29250000000000004,10,18
292,-6.288372093023256,7.55,0.39999999999999997,10,19
293,-6.500000000000003,7.725000000000002,0.6829268292682927,10,20
294,-7.362500000000003,7.082222222222224,0.6325000000000001,10,21
295,-7.708888888888889,6.241463414634144,0.6538461538461539,10,22
296,-8.116326530612243,6.259574468085106,0.4452380952380952,10,23
297,-8.49791666666667,6.670454545454546,0.44634146341463415,10,24
298,-8.374509803921567,6.023913043478261,0.7425,10,25
299,-8.236170212765956,5.243181818181819,0.47105263157894744,10,26
300,-8.913333333333336,4.8475,0.4945945945945946,10,27
301,-9.334883720930232,4.751282051282051,0.49411764705882355,10,28
302,-9.456249999999999,4.973913043478261,0.14146341463414633,10,29
303,-9.842857142857142,5.076190476190475,0.4125,10,30
304,-10.516326530612243,4.55,0.5071428571428572,10,31
305,-10.287755102040816,4.402222222222222,0.3409090909090909,11,1
306,-10.342857142857145,4.279545454545454,0.4277777777777778,11,2
307,-10.358333333333336,4.2,0.3146341463414634,11,3
308,-11.614893617021274,3.5302325581395353,0.0794871794871795,11,4
309,-11.531250000000005,3.4767441860465116,0.13333333333333333,11,5
310,-11.429787234042553,2.9162790697674414,0.2257142857142857,11,6
311,-12.375999999999998,2.6355555555555554,0.21951219512195122,11,7
312,-12.939583333333337,2.879069767441861,0.11351351351351352,11,8
313,-13.152083333333328,3.099999999999999,0.05405405405405406,11,9
314,-12.471739130434784,3.0536585365853663,0.5147058823529411,11,10
315,-12.991836734693877,3.3608695652173917,0.19736842105263158,11,11
316,-13.09791666666667,3.0375,0.1837837837837838,11,12
317,-13.359615384615383,2.284444444444444,0.041463414634146344,11,13
318,-13.877083333333333,2.491111111111111,0.4540540540540541,11,14
319,-14.321999999999997,2.0733333333333337,0.021052631578947368,11,15
320,-14.686274509803917,2.83695652173913,0.042105263157894736,11,16
321,-15.486046511627912,2.448780487804878,0.0,11,17
322,-15.217307692307687,2.8000000000000003,0.09999999999999999,11,18
323,-14.612000000000002,2.277777777777778,0.14722222222222225,11,19
324,-15.417021276595754,2.074418604651163,0.06666666666666668,11,20
325,-15.403921568627448,1.858695652173913,0.06756756756756757,11,21
326,-15.271999999999993,2.371739130434783,0.08333333333333333,11,22
327,-14.951020408163266,2.056521739130435,0.35135135135135137,11,23
328,-15.442857142857147,1.6531914893617026,0.008333333333333335,11,24
329,-15.374468085106383,1.3190476190476192,0.12285714285714287,11,25
330,-17.446666666666665,0.6146341463414635,0.06486486486486487,11,26
331,-16.65192307692308,1.1717391304347828,0.022857142857142857,11,27
332,-16.82448979591837,1.5295454545454548,0.04054054054054054,11,28
333,-17.564444444444447,0.9772727272727274,0.1416666666666667,11,29
334,-17.557446808510637,1.2790697674418605,0.0,11,30
335,-17.66862745098039,0.3851063829787233,0.2210526315789474,12,1
336,-17.594117647058823,0.5425531914893618,0.04864864864864865,12,2
337,-18.12272727272728,1.558536585365854,0.1787878787878788,12,3
338,-18.060784313725488,1.1155555555555559,0.08235294117647059,12,4
339,-17.942000000000004,0.7739130434782611,0.025000000000000005,12,5
340,-18.808510638297868,0.17111111111111119,0.029411764705882353,12,6
341,-18.889361702127662,0.6545454545454545,1.4941176470588236,12,7
342,-18.46470588235294,0.4630434782608697,1.4388888888888889,12,8
343,-18.42916666666667,0.006976744186046414,1.4514285714285713,12,9
344,-18.458,0.12553191489361698,1.7285714285714286,12,10
345,-18.420833333333334,-0.7295454545454547,1.4416666666666669,12,11
346,-19.317021276595746,-0.8186046511627906,1.5545454545454545,12,12
347,-19.778000000000002,-0.9822222222222223,1.342105263157895,12,13
348,-18.875000000000004,-1.1466666666666667,1.2108108108108109,12,14
349,-19.751020408163267,-1.832558139534884,1.32,12,15
350,-19.96734693877551,-1.5043478260869572,1.510526315789474,12,16
351,-20.638775510204084,-1.290697674418605,1.284375,12,17
352,-20.291666666666675,-1.3891304347826088,1.1222222222222222,12,18
353,-19.701923076923077,-1.4166666666666663,0.9210526315789473,12,19
354,-20.43333333333333,-1.628260869565218,0.8805555555555555,12,20
355,-19.897872340425533,-1.1840909090909093,0.9151515151515152,12,21
356,-20.65102040816326,-1.516666666666667,0.09428571428571429,12,22
357,-20.414,-1.7866666666666662,1.2625000000000002,12,23
358,-20.73404255319149,-1.9500000000000008,0.11212121212121212,12,24
359,-21.343749999999996,-2.1844444444444453,0.04242424242424243,12,25
360,-20.555319148936174,-2.271428571428572,0.12058823529411763,12,26
361,-20.219148936170214,-1.9292682926829277,0.10606060606060606,12,27
362,-20.804255319148933,-2.1681818181818184,1.7416666666666667,12,28
363,-21.206818181818182,-2.1952380952380954,0.010000000000000002,12,29
364,-20.908163265306126,-2.090909090909091,0.20606060606060608,12,30
365,-20.854,-1.6304347826086951,1.4852941176470589,12,31
366,-17.735714285714288,-0.5384615384615385,0.15,12,31
