DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
91,18.35,22.66111111111111,1.78,4,1
92,17.533333333333335,22.19090909090909,0.0,4,2
93,17.364285714285714,20.900000000000002,0.0,4,3
94,17.085714285714285,22.175,1.5250000000000001,4,4
95,18.53125,22.807142857142853,0.0,4,5
96,18.593333333333337,23.557142857142857,25.275000000000002,4,6
97,19.42666666666667,24.56153846153846,7.25,4,7
98,19.43636363636364,22.866666666666667,0.0,4,8
99,19.74705882352941,23.676923076923075,72.9,4,9
100,20.138461538461538,24.783333333333335,2.225,4,10
101,20.25,24.392307692307693,15.180000000000001,4,11
102,19.418181818181818,24.68888888888889,57.0,4,12
103,19.9,24.386666666666663,0.0,4,13
104,20.107692307692307,23.516666666666666,0.0,4,14
105,19.793333333333333,24.54285714285714,0.0,4,15
106,19.870588235294118,25.3125,0.0,4,16
107,19.8625,25.04615384615385,0.0,4,17
108,20.476470588235287,25.26875,0.0,4,18
109,20.733333333333334,26.100000000000005,4.5,4,19
110,21.115384615384617,25.983333333333334,0.0,4,20
111,21.170588235294122,26.575,0.0,4,21
112,21.481250000000003,25.860000000000003,0.0,4,22
113,21.907692307692308,27.13333333333333,0.0,4,23
114,21.588235294117645,26.270588235294124,0.05000000000000001,4,24
115,21.494117647058825,27.242857142857137,0.0,4,25
116,21.84166666666667,27.216666666666665,0.0,4,26
117,21.657142857142855,26.033333333333335,0.0,4,27
118,22.09333333333333,26.726666666666667,0.0,4,28
119,21.95714285714286,26.885714285714283,0.0,4,29
120,22.25714285714286,27.825000000000003,0.0,4,30
121,22.766666666666666,27.87857142857143,0.0,5,1
122,24.03636363636364,28.309090909090912,0.0,5,2
123,21.858333333333334,26.383333333333336,0.0,5,3
124,22.285714285714285,27.00833333333334,0.0,5,4
125,22.287499999999998,26.919999999999998,0.25,5,5
126,22.937500000000007,28.075,0.5,5,6
127,23.046666666666667,28.753846153846155,0.0,5,7
128,23.186666666666667,28.326666666666664,12.5,5,8
129,23.053333333333335,28.506666666666664,64.82000000000001,5,9
130,24.47142857142857,28.564285714285717,0.0,5,10
131,23.638461538461538,27.072727272727274,0.0,5,11
132,23.60625,28.218749999999993,0.0,5,12
133,24.04375,28.66875,0.0,5,13
134,23.98,28.557142857142857,0.0,5,14
135,23.926666666666666,28.56153846153846,6.0,5,15
136,23.571428571428573,28.492307692307694,0.0,5,16
137,24.04285714285714,28.392307692307693,0.875,5,17
138,23.613333333333337,27.980000000000004,0.0,5,18
139,24.333333333333332,29.30588235294118,2.966666666666667,5,19
140,24.184615384615384,29.349999999999998,0.0,5,20
141,24.525000000000002,29.94545454545455,0.0,5,21
142,23.7375,28.978571428571428,1.0250000000000001,5,22
143,24.09333333333333,28.41333333333333,0.0,5,23
144,24.435714285714283,28.70714285714286,0.0,5,24
145,24.37222222222222,29.161111111111115,0.0,5,25
146,24.874999999999996,28.999999999999996,0.0,5,26
147,24.849999999999998,28.853333333333328,2.5500000000000003,5,27
148,24.85714285714286,29.192857142857143,1.0,5,28
149,24.856250000000003,28.900000000000002,1.0,5,29
150,24.784615384615385,29.23076923076923,7.9,5,30
151,25.076470588235292,29.06,0.0,5,31
152,25.378571428571426,29.54285714285714,1.5250000000000001,6,1
153,25.441666666666666,29.808333333333334,0.0,6,2
154,24.691666666666666,28.71666666666667,0.0,6,3
155,24.860000000000003,29.266666666666666,0.2,6,4
156,25.058823529411768,29.174999999999997,0.0,6,5
157,25.000000000000004,29.56923076923077,0.0,6,6
158,25.392857142857146,30.564285714285717,3.4,6,7
159,24.746666666666666,29.907142857142855,26.0,6,8
160,25.200000000000003,29.26428571428571,4.775,6,9
161,25.711764705882356,30.00714285714286,2.6,6,10
162,25.913333333333338,30.21333333333333,0.0,6,11
163,25.74117647058824,30.135294117647064,6.4750000000000005,6,12
164,26.105555555555554,30.11176470588235,2.0,6,13
165,26.014999999999997,30.752631578947366,25.975,6,14
166,26.53333333333334,30.677777777777774,8.633333333333335,6,15
167,26.335714285714285,30.98461538461538,12.450000000000001,6,16
168,26.086666666666666,30.47142857142857,0.0,6,17
169,26.722222222222218,30.812500000000004,1.0,6,18
170,26.935294117647054,31.111764705882358,2.0,6,19
171,26.959999999999997,31.03571428571429,,6,20
172,26.650000000000006,31.16875,15.5,6,21
173,26.85625,31.500000000000004,0.3333333333333333,6,22
174,27.5,31.76153846153846,0.0,6,23
175,27.0,31.700000000000003,0.0,6,24
176,26.3,30.924999999999997,0.0,6,25
177,26.646153846153847,30.75454545454546,1.0,6,25
178,25.95384615384615,30.191666666666674,0.0,6,27
179,26.957142857142856,31.228571428571428,0.0,6,28
180,26.626315789473686,31.177777777777774,17.7,6,29
181,26.811764705882354,31.199999999999996,14.975000000000001,6,30
182,27.08823529411765,31.8,0.3333333333333333,7,1
183,27.068749999999994,31.54375,1.0,7,2
184,26.97647058823529,31.64375,,7,3
185,27.02,31.96428571428572,0.0,7,4
186,26.669230769230772,31.424999999999997,,7,5
187,26.86923076923077,31.638461538461545,0.0,7,6
188,26.799999999999997,31.336363636363636,0.0,7,7
189,27.02142857142857,32.13076923076923,0.0,7,8
190,26.74666666666667,31.939999999999998,0.0,7,9
191,27.04444444444444,32.105555555555554,0.0,7,10
192,27.086666666666666,31.880000000000003,0.6833333333333335,7,11
193,27.192307692307693,31.83636363636364,0.0,7,12
194,26.873333333333335,31.293333333333333,0.0,7,13
195,26.624999999999993,31.466666666666672,0.0,7,14
196,26.846666666666668,31.639999999999997,0.0,7,15
197,27.226666666666663,32.20666666666667,0.0,7,16
198,26.613333333333333,31.6,0.0,7,17
199,26.91764705882353,31.7,0.0,7,18
200,26.627272727272725,31.659999999999997,0.0,7,19
201,26.66875,31.740000000000006,0.0,7,20
202,26.792857142857144,31.478571428571428,0.0,7,21
203,26.306250000000002,31.224999999999994,0.0,7,22
204,26.585714285714285,31.123076923076926,0.0,7,23
205,26.771428571428572,31.20714285714286,0.0,7,24
206,26.81176470588235,31.21764705882353,0.0,7,25
207,26.459999999999997,30.779999999999994,0.0,7,26
208,26.764285714285712,31.057142857142857,0.0,7,27
209,26.025000000000002,30.589999999999996,0.0,7,28
210,25.87142857142857,30.78571428571428,0.0,7,29
211,25.886666666666667,30.892857142857142,0.0,7,30
212,25.95,30.657142857142862,0.0,7,31
213,26.315384615384612,30.907692307692308,0.0,8,1
214,26.315384615384616,31.11538461538461,0.0,8,2
215,26.09230769230769,31.54615384615385,0.0,8,3
216,26.635714285714283,31.469230769230766,0.0,8,4
217,26.706666666666667,31.800000000000004,0.0,8,5
218,26.83333333333333,31.329411764705885,0.0,8,6
219,27.25294117647059,32.0,0.0,8,7
220,26.67647058823529,31.752941176470586,0.0,8,8
221,27.146153846153847,32.03076923076923,0.08333333333333333,8,9
222,26.178571428571434,30.685714285714287,0.0,8,10
223,26.284615384615385,30.599999999999998,0.0,8,11
224,26.405555555555555,30.635294117647057,0.0,8,12
225,26.78333333333333,31.305882352941172,0.0,8,13
226,26.992857142857144,31.542857142857144,0.0,8,14
227,26.63076923076923,31.4,0.0,8,15
228,26.08571428571429,31.26428571428571,0.0,8,16
229,25.992857142857144,31.4,0.0,8,17
230,26.71538461538461,32.074999999999996,0.0,8,18
231,26.62857142857143,31.11428571428571,0.0,8,19
232,26.485714285714284,31.11428571428571,0.0,8,20
233,26.462500000000002,31.113333333333337,0.0,8,21
234,26.681250000000002,31.353333333333335,0.0,8,22
235,26.68,31.55,0.0,8,23
236,26.500000000000004,31.457142857142856,0.5,8,24
237,26.564285714285713,31.23076923076923,0.0,8,25
238,25.820000000000004,30.633333333333333,0.0,8,26
239,26.371428571428574,30.569230769230767,0.0,8,27
240,26.033333333333328,30.80666666666667,0.0,8,28
241,26.21428571428571,30.63076923076923,0.0,8,29
242,25.983333333333334,30.924999999999997,0.0,8,30
243,26.071428571428573,31.27692307692308,0.0,8,31
244,25.96666666666666,30.86,0.0,9,1
245,26.206666666666667,30.626666666666665,0.0,9,2
246,26.106250000000003,30.656250000000004,0.0,9,3
247,26.060000000000002,31.066666666666666,0.0,9,4
248,26.092307692307696,30.55,0.0,9,5
249,26.00909090909091,30.30909090909091,0.0,9,6
250,26.156249999999996,30.5875,0.0,9,7
251,26.0,31.371428571428567,0.0,9,8
252,25.983333333333334,31.29090909090909,0.0,9,9
253,26.000000000000004,30.880000000000003,0.2,9,10
254,25.928571428571427,30.83571428571429,0.0,9,11
255,25.318749999999998,30.686666666666664,0.0,9,12
256,25.675,31.116666666666664,0.0,9,13
257,25.74285714285714,31.407692307692308,0.0,9,14
258,25.607692307692314,30.400000000000002,0.0,9,15
259,25.77142857142857,30.74285714285714,0.0,9,16
260,25.893333333333334,31.121428571428574,0.0,9,17
261,25.823076923076925,30.707692307692305,0.0,9,18
262,25.915384615384617,30.692307692307686,0.0,9,19
263,25.660000000000004,30.253333333333334,0.0,9,20
264,25.407142857142855,29.928571428571423,0.0,9,21
265,25.125,30.233333333333334,0.0,9,22
266,24.88181818181818,29.827272727272724,0.0,9,23
267,24.893749999999997,28.766666666666662,0.0,9,24
268,24.833333333333332,29.291666666666668,0.0,9,25
269,25.04666666666667,29.835714285714285,0.0,9,26
270,24.935714285714287,29.449999999999996,0.0,9,27
271,24.775000000000002,29.458333333333332,0.0,9,28
272,24.586666666666666,28.80666666666667,,9,29
273,24.766666666666662,29.315384615384612,0.0,9,30
274,24.8625,29.387499999999996,0.0,10,1
275,24.76923076923077,29.384615384615383,0.0,10,2
276,24.89375,29.456249999999997,0.0,10,3
277,24.84166666666667,29.224999999999998,0.0,10,4
278,24.153333333333332,29.028571428571432,0.0,10,5
279,24.761538461538464,29.43076923076923,0.0,10,6
280,24.036363636363635,28.69090909090909,0.0,10,7
281,24.211764705882356,28.768749999999994,0.0,10,8
282,23.77857142857143,28.699999999999996,0.0,10,9
283,23.700000000000003,28.375,0.0,10,10
284,23.669230769230772,28.5,0.0,10,11
285,23.807142857142857,28.107142857142854,0.0,10,12
286,23.964285714285715,28.24285714285714,0.0,10,13
287,23.79375,28.87333333333333,0.0,10,14
288,23.61538461538461,27.861538461538462,0.0,10,15
289,23.323529411764707,27.8375,0.0,10,16
290,23.557142857142857,28.225000000000005,0.0,10,17
291,22.733333333333334,27.025000000000002,0.0,10,18
292,23.09166666666667,27.63636363636363,0.0,10,19
293,23.206666666666663,27.50666666666666,0.0,10,20
294,23.438461538461542,27.000000000000004,0.0,10,21
295,22.3,26.54545454545455,0.0,10,22
296,22.653846153846153,26.616666666666664,0.0,10,23
297,21.907142857142862,26.3,0.0,10,24
298,22.308333333333334,27.083333333333332,0.0,10,25
299,22.24375,26.91428571428571,0.0,10,26
300,22.435714285714283,26.714285714285715,0.0,10,27
301,21.8,26.10909090909091,0.0,10,28
302,21.192307692307693,25.807692307692307,0.0,10,29
303,21.200000000000003,25.975000000000005,0.0,10,30
304,20.853846153846153,26.5,0.0,10,31
305,20.737500000000004,25.68,0.125,11,1
306,21.076470588235292,25.511764705882353,0.0,11,2
307,21.108333333333338,24.827272727272728,0.0,11,3
308,20.65,25.375,0.0,11,4
309,21.35333333333334,25.620000000000005,0.0,11,5
310,21.01538461538462,26.041666666666668,0.0,11,6
311,21.693749999999998,25.946666666666665,0.0,11,7
312,21.184615384615384,25.766666666666666,0.0,11,8
313,19.40909090909091,24.163636363636364,0.0,11,9
314,19.921428571428574,24.771428571428572,0.0,11,10
315,19.68666666666667,24.228571428571428,0.0,11,11
316,19.014285714285716,23.958333333333332,0.0,11,12
317,18.492857142857144,23.685714285714283,0.0,11,13
318,19.984615384615385,24.325,0.0,11,14
319,19.47692307692308,23.33846153846154,0.0,11,15
320,19.25,24.181818181818183,0.0,11,16
321,19.330000000000002,23.5875,0.25,11,17
322,18.776923076923076,23.33846153846154,0.0,11,18
323,17.163636363636364,22.181818181818183,0.0,11,19
324,17.62142857142857,23.218181818181822,0.0,11,20
325,18.241666666666667,23.86,0.0,11,21
326,18.55,23.108333333333334,0.0,11,22
327,18.45625,23.09333333333333,0.0,11,23
328,17.153846153846157,22.284615384615385,0.0,11,24
329,17.046153846153846,22.708333333333332,0.0,11,25
330,17.446153846153848,22.346153846153847,0.2,11,26
331,16.772727272727273,22.163636363636364,0.0,11,27
332,15.56666666666667,21.37777777777778,0.0,11,28
333,15.415384615384616,21.418181818181818,0.0,11,29
334,14.749999999999998,19.8,0.0,11,30
335,15.793333333333331,21.278571428571432,0.0,12,1
336,15.828571428571431,21.035714285714285,0.0,12,2
337,15.673333333333334,21.186666666666667,0.0,12,3
338,16.973333333333336,22.353846153846156,0.0,12,4
339,17.21428571428571,23.016666666666666,0.0,12,5
340,16.686666666666667,21.55333333333333,0.0,12,6
341,16.21875,21.35333333333334,0.0,12,7
342,16.315384615384616,21.033333333333335,0.0,12,8
343,17.01666666666667,22.09166666666667,0.0,12,9
344,16.020000000000003,21.349999999999998,0.0,12,10
345,14.5,20.09090909090909,0.0,12,11
346,14.271428571428572,19.235714285714288,0.0,12,12
347,15.907142857142858,20.26923076923077,0.0,12,13
348,14.964285714285714,20.257142857142863,0.0,12,14
349,14.873333333333333,19.88,0.0,12,15
350,15.321428571428573,20.661538461538463,0.0,12,16
351,15.28,20.44,0.0,12,17
352,15.392857142857144,19.814285714285717,0.0,12,18
353,14.415384615384614,19.815384615384616,0.0,12,19
354,14.846153846153847,19.736363636363638,0.0,12,20
355,15.293333333333333,20.342857142857138,0.0,12,21
356,14.463636363636363,19.94,0.0,12,22
357,14.464285714285714,19.892857142857142,0.0,12,23
358,15.12857142857143,19.91428571428571,0.0,12,24
359,14.1875,19.024999999999995,0.0,12,25
360,13.758333333333333,18.8,0.0,12,26
361,13.876923076923076,19.154545454545453,0.0,12,27
362,15.557142857142859,20.157142857142855,0.0,12,28
363,12.923076923076922,18.318181818181817,0.125,12,29
364,12.735714285714284,17.541666666666668,0.5,12,30
365,13.806249999999999,18.12666666666667,0.0,12,31
366,13.166666666666666,17.2,0.0,12,31
