DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
36,-5.7946428571428585,4.651923076923077,0.7659999999999999,2,5
37,-5.9981481481481485,4.1039215686274515,0.9653061224489795,2,6
38,-6.018518518518518,5.124999999999999,0.32040816326530613,2,7
39,-6.116363636363637,5.43846153846154,0.25098039215686274,2,8
40,-5.583018867924527,5.124,0.256,2,9
41,-5.96346153846154,5.227450980392157,0.35,2,10
42,-5.864814814814816,5.745098039215686,0.55,2,11
43,-5.868518518518518,5.719999999999999,0.4918367346938777,2,12
44,-5.332142857142858,6.057692307692311,0.3660000000000001,2,13
45,-5.16851851851852,6.17,0.45098039215686286,2,14
46,-4.733333333333333,6.315384615384616,0.8040000000000002,2,15
47,-4.943636363636365,5.7019607843137265,1.121153846153846,2,16
48,-4.80754716981132,5.780392156862745,0.674,2,17
49,-4.461111111111111,5.763999999999999,0.5000000000000001,2,18
50,-4.87962962962963,5.6230769230769235,0.6326923076923077,2,19
51,-4.718867924528302,5.35,1.178,2,20
52,-4.561818181818181,5.615686274509804,0.8096153846153844,2,21
53,-4.671698113207546,5.5076923076923086,1.484,2,22
54,-4.728301886792452,6.159615384615387,0.9140000000000001,2,23
55,-4.5098039215686265,5.944,0.773469387755102,2,24
56,-4.588888888888889,6.509615384615385,0.8326923076923076,2,25
57,-3.918181818181818,5.848076923076922,1.0886792452830187,2,26
58,-3.9547169811320755,5.82156862745098,1.1211538461538462,2,27
59,-4.0618181818181816,5.776470588235296,0.726923076923077,2,28
60,-3.959259259259259,5.970588235294118,1.437037037037037,3,1
61,-3.9910714285714293,6.690384615384616,0.9867924528301886,3,2
62,-3.9566037735849053,6.396000000000002,1.5372549019607846,3,3
63,-3.5943396226415096,6.870588235294118,1.1176470588235292,3,4
64,-3.624074074074073,6.6000000000000005,1.090566037735849,3,5
65,-3.2396226415094342,6.305769230769229,1.184313725490196,3,6
66,-3.3319999999999994,6.540816326530612,0.6775510204081633,3,7
67,-3.3249999999999997,7.086538461538463,1.2921568627450981,3,8
68,-3.160714285714285,7.523076923076925,0.8254901960784314,3,9
69,-2.8254545454545457,7.921568627450981,1.0019607843137255,3,10
70,-2.5685185185185184,7.948,0.31568627450980397,3,11
71,-2.4,7.6411764705882375,0.93,3,12
72,-2.4666666666666677,7.63921568627451,0.8693877551020408,3,13
73,-2.456363636363637,7.466000000000001,1.0692307692307692,3,14
74,-2.3452830188679252,7.408163265306125,1.9219999999999997,3,15
75,-2.374074074074074,7.866666666666667,1.7176470588235293,3,16
76,-2.239622641509434,7.931372549019605,2.2372549019607844,3,17
77,-2.3923076923076922,8.541176470588235,0.6078431372549019,3,18
78,-2.2129629629629632,8.462745098039216,1.1962264150943398,3,19
79,-1.9272727272727275,8.044,2.283333333333333,3,20
80,-2.0425925925925927,7.535294117647061,1.8940000000000001,3,21
81,-1.951785714285714,7.823529411764707,2.7377358490566035,3,22
82,-1.551923076923077,7.96078431372549,2.438,3,23
83,-1.535849056603774,8.162745098039215,2.57,3,24
84,-1.554545454545455,8.842307692307692,1.836538461538462,3,25
85,-1.2925925925925925,8.813725490196076,1.9075471698113204,3,26
86,-1.2363636363636366,8.678431372549019,2.3538461538461535,3,27
87,-1.290909090909091,8.811764705882354,2.1943396226415093,3,28
88,-0.9945454545454551,9.116,1.950943396226415,3,29
89,-0.6999999999999998,9.153061224489797,2.4499999999999993,3,30
90,-0.4320754716981134,8.471428571428572,3.6754716981132085,3,31
91,-0.7999999999999999,8.710204081632654,2.4551020408163264,4,1
92,-0.8867924528301886,9.005882352941178,1.9568627450980394,4,2
93,-0.6944444444444445,9.166000000000002,2.5433962264150947,4,3
94,-0.6169811320754717,8.524,3.017307692307693,4,4
95,-0.6749999999999996,8.411999999999999,2.673076923076923,4,5
96,-0.4849056603773584,9.566,2.704000000000001,4,6
97,-0.5454545454545456,9.539215686274511,2.505769230769231,4,7
98,-0.3599999999999999,9.58269230769231,1.85,4,8
99,-0.11153846153846145,9.486,2.425490196078431,4,9
100,-0.17735849056603778,9.385714285714288,3.5519230769230776,4,10
101,0.0763636363636365,9.532692307692306,2.4196078431372547,4,11
102,-0.03818181818181826,9.999999999999998,1.9792452830188678,4,12
103,-0.07592592592592569,10.59807692307692,1.1423076923076925,4,13
104,0.19811320754716977,10.71,2.6627450980392156,4,14
105,0.2054545454545455,11.125490196078433,2.8346153846153848,4,15
106,0.5740740740740741,11.094230769230766,3.351923076923078,4,16
107,0.6636363636363638,11.156862745098042,2.1339622641509437,4,17
108,0.9788461538461539,10.811999999999998,1.8461538461538463,4,18
109,0.8584905660377361,11.337254901960781,2.121153846153846,4,19
110,1.0017857142857145,11.856862745098038,1.421153846153846,4,20
111,1.3436363636363633,12.403921568627457,1.449056603773585,4,21
112,1.0547169811320756,12.845098039215687,1.9579999999999997,4,22
113,1.720754716981132,12.905999999999999,2.2647058823529416,4,23
114,1.9226415094339628,11.964000000000004,1.3557692307692304,4,24
115,1.8199999999999998,12.635294117647058,2.8846153846153846,4,25
116,1.8113207547169805,12.270588235294117,1.4122448979591835,4,26
117,1.9142857142857144,12.701923076923077,1.7092592592592595,4,27
118,2.088235294117647,12.583333333333341,1.726,4,28
119,1.8722222222222216,12.60392156862745,2.4096153846153845,4,29
120,2.071698113207548,12.911764705882353,2.451923076923077,4,30
121,2.230188679245284,13.043137254901959,2.4117647058823533,5,1
122,2.4529411764705884,13.408000000000007,1.2918367346938775,5,2
123,2.6490566037735856,12.946938775510203,1.5019230769230765,5,3
124,2.7490909090909095,13.035999999999994,1.547272727272727,5,4
125,2.6555555555555546,14.206,1.4509803921568627,5,5
126,2.9057692307692307,14.383999999999999,0.7980769230769231,5,6
127,3.267924528301887,13.763265306122447,0.6156862745098041,5,7
128,2.7963636363636364,14.292307692307693,2.6596153846153854,5,8
129,3.107407407407407,15.060000000000002,1.8980769230769228,5,9
130,3.511111111111111,14.391999999999998,1.5641509433962262,5,10
131,3.7181818181818183,14.160784313725491,2.6339622641509437,5,11
132,3.637735849056604,14.155999999999997,3.8176470588235296,5,12
133,3.7259259259259268,14.407843137254899,2.0326923076923076,5,13
134,3.6754716981132085,14.279591836734696,3.455769230769231,5,14
135,4.216363636363637,14.550980392156859,2.328301886792453,5,15
136,4.1773584905660375,14.928571428571427,2.4557692307692305,5,16
137,4.490384615384616,15.303999999999997,1.0313725490196082,5,17
138,4.667272727272728,15.752000000000002,1.169230769230769,5,18
139,4.852941176470588,15.157142857142858,1.3714285714285712,5,19
140,4.835714285714286,14.8,2.2627450980392156,5,20
141,5.017857142857144,16.020000000000003,1.0294117647058822,5,21
142,5.714545454545455,16.240816326530613,1.2470588235294118,5,22
143,5.529411764705882,17.005999999999997,1.5551020408163265,5,23
144,6.066666666666666,17.07,1.1365384615384615,5,24
145,5.798148148148147,16.935999999999996,1.7725490196078435,5,25
146,6.250909090909088,17.438775510204085,1.767924528301887,5,26
147,6.483018867924527,17.50980392156863,1.342,5,27
148,6.7433962264150935,17.134000000000004,1.754,5,28
149,6.480769230769232,17.17083333333333,1.6183673469387754,5,29
150,6.8740740740740724,16.897999999999996,2.051923076923077,5,30
151,7.047169811320755,17.131372549019606,2.3596153846153847,5,31
152,6.794444444444445,17.581999999999994,1.0615384615384615,6,1
153,7.156363636363637,17.829411764705878,1.25,6,2
154,6.999999999999999,17.433999999999997,1.4470588235294117,6,3
155,7.064814814814813,17.781999999999996,1.092156862745098,6,4
156,7.478846153846155,17.384000000000004,1.259183673469388,6,5
157,7.401851851851853,17.592,1.9680000000000002,6,6
158,7.583333333333331,17.396,2.3117647058823527,6,7
159,7.616981132075472,17.424489795918365,2.3196078431372547,6,8
160,7.959259259259257,18.016000000000005,1.5365384615384612,6,9
161,8.164150943396224,18.096078431372543,2.4490196078431374,6,10
162,8.042857142857143,17.844,2.3519230769230766,6,11
163,8.035849056603773,17.840816326530614,2.4359999999999995,6,12
164,8.366071428571427,18.42745098039216,0.9981481481481481,6,13
165,8.352727272727272,18.374000000000002,1.783333333333333,6,14
166,8.494339622641506,18.043749999999996,1.3038461538461534,6,15
167,8.841509433962264,18.435416666666665,2.0730769230769233,6,16
168,9.019230769230768,18.085714285714293,2.3647058823529408,6,17
169,8.958490566037735,18.23541666666667,1.5245283018867923,6,18
170,9.214814814814817,18.326530612244895,1.7735849056603774,6,19
171,9.411320754716982,18.416326530612253,3.180769230769231,6,20
172,9.20909090909091,18.26274509803921,3.2259259259259268,6,21
173,9.407272727272726,18.361538461538462,2.773584905660378,6,22
174,9.524528301886791,18.490000000000006,2.715686274509804,6,23
175,9.361818181818183,18.274509803921568,2.830769230769232,6,24
176,9.122222222222225,18.60980392156863,2.7384615384615385,6,25
177,9.142307692307694,18.944,2.8076923076923075,6,26
178,9.539622641509434,19.0469387755102,2.3921568627450984,6,27
179,9.67222222222222,19.442000000000004,3.0576923076923075,6,28
180,9.579245283018867,19.07755102040816,2.903846153846154,6,29
181,9.618518518518519,19.120408163265306,3.7132075471698114,6,30
182,9.68235294117647,18.519999999999996,2.543137254901961,7,1
183,9.82909090909091,19.11,1.9218181818181819,7,2
184,10.054901960784315,18.746938775510202,0.972549019607843,7,3
185,9.952727272727275,19.00196078431372,3.5851851851851855,7,4
186,9.979245283018868,18.456000000000007,3.7673076923076936,7,5
187,9.873584905660376,19.016000000000005,3.0735849056603777,7,6
188,10.141071428571427,19.1,2.5339285714285715,7,7
189,9.756603773584906,18.897999999999996,5.231372549019608,7,8
190,9.723529411764707,19.325999999999997,2.7039215686274516,7,9
191,9.943396226415095,18.768,3.6830188679245293,7,10
192,9.843636363636366,18.64117647058823,3.3574074074074076,7,11
193,9.962500000000002,18.442857142857143,4.329090909090911,7,12
194,9.865454545454545,18.470588235294116,4.307272727272727,7,13
195,9.672549019607843,18.570833333333336,4.213725490196078,7,14
196,9.59259259259259,18.14400000000001,5.807407407407408,7,15
197,9.720000000000002,18.735294117647054,3.958181818181818,7,16
198,9.612727272727275,18.248,4.653703703703704,7,17
199,9.684313725490195,18.131372549019613,5.982352941176471,7,18
200,9.485454545454544,18.517307692307696,3.6185185185185187,7,19
201,9.514814814814816,18.211764705882356,4.222222222222222,7,20
202,9.492727272727267,18.13269230769231,5.568518518518521,7,21
203,9.603921568627454,18.273469387755096,4.885999999999999,7,22
204,9.667307692307691,18.639215686274515,4.642307692307694,7,23
205,9.758490566037732,18.534693877551017,5.249056603773586,7,24
206,9.620370370370368,19.081632653061217,3.500000000000001,7,25
207,9.75185185185185,18.948,4.2754716981132095,7,26
208,9.830188679245284,18.37551020408163,4.3403846153846155,7,27
209,9.721818181818184,18.244,4.0509433962264145,7,28
210,9.757692307692308,18.022000000000006,4.625000000000001,7,29
211,9.6,18.16,5.546296296296297,7,30
212,9.630188679245283,18.20416666666667,5.896226415094341,7,31
213,9.32,18.360000000000003,4.367924528301887,8,1
214,9.351851851851853,18.592307692307692,4.022641509433962,8,2
215,9.487037037037041,18.809803921568633,3.238461538461538,8,3
216,9.322222222222223,18.896000000000004,4.301851851851854,8,4
217,9.639999999999999,19.24489795918367,3.7433962264150944,8,5
218,9.64074074074074,19.34705882352941,3.4555555555555553,8,6
219,9.71698113207547,18.831999999999997,3.8480769230769236,8,7
220,9.72156862745098,19.455102040816325,2.8196078431372547,8,8
221,9.66666666666667,19.347058823529416,3.563461538461539,8,9
222,9.609433962264148,18.641176470588235,5.440384615384616,8,10
223,9.662962962962963,18.035999999999998,5.111320754716981,8,11
224,9.366666666666665,18.575510204081635,3.9716981132075473,8,12
225,9.474074074074071,18.361224489795923,4.213207547169812,8,13
226,9.392452830188681,18.62040816326531,3.2,8,14
227,9.556603773584905,18.372,3.662264150943397,8,15
228,9.481818181818186,18.522,3.868518518518519,8,16
229,9.581818181818182,18.372000000000003,2.922222222222223,8,17
230,9.523636363636363,17.748000000000005,3.5648148148148153,8,18
231,9.494545454545456,17.926,2.249056603773585,8,19
232,9.218518518518518,18.104000000000003,3.783018867924529,8,20
233,9.296153846153846,18.188,2.6529411764705886,8,21
234,9.483333333333336,18.12549019607843,4.247058823529412,8,22
235,9.407407407407408,18.35686274509804,2.3754716981132074,8,23
236,9.379999999999997,17.692156862745094,4.4750000000000005,8,24
237,9.316666666666666,17.866666666666667,2.494339622641509,8,25
238,9.243636363636362,17.775510204081634,2.79811320754717,8,26
239,9.10576923076923,17.812499999999996,3.031372549019609,8,27
240,9.049999999999999,18.554,1.3358490566037735,8,28
241,9.419607843137253,18.15510204081633,1.6897959183673468,8,29
242,9.184905660377357,17.918367346938776,2.9820000000000007,8,30
243,9.252830188679248,17.906,3.8960784313725476,8,31
244,9.032075471698112,18.271428571428572,2.664,9,1
245,9.066037735849058,17.910204081632656,2.6346153846153846,9,2
246,8.924528301886795,17.93469387755102,1.9057692307692307,9,3
247,9.038181818181819,17.071428571428577,3.866666666666667,9,4
248,8.76470588235294,17.34897959183674,2.5959183673469384,9,5
249,8.724074074074073,16.90816326530612,2.1442307692307687,9,6
250,8.669811320754716,17.640816326530615,1.7568627450980392,9,7
251,8.569230769230769,17.346938775510203,1.96,9,8
252,8.499999999999998,17.166666666666664,2.268627450980392,9,9
253,8.771153846153844,17.56458333333333,1.4117647058823526,9,10
254,8.468627450980392,17.838775510204083,0.7920000000000001,9,11
255,8.350943396226413,17.565306122448984,1.131372549019608,9,12
256,8.449090909090907,17.237999999999996,1.6188679245283017,9,13
257,8.385185185185183,17.000000000000004,2.001960784313725,9,14
258,8.101851851851851,16.610000000000003,3.509433962264152,9,15
259,7.846153846153845,17.102000000000004,1.9387755102040813,9,16
260,7.834615384615383,16.90408163265306,3.2770833333333336,9,17
261,7.416000000000002,16.279166666666665,2.8270833333333343,9,18
262,7.569090909090909,16.364000000000004,2.982692307692308,9,19
263,7.315686274509805,16.658333333333335,1.833333333333334,9,20
264,7.4319999999999995,16.770833333333332,1.5395833333333335,9,21
265,7.447058823529411,16.616666666666667,1.9187500000000002,9,22
266,7.341509433962263,16.03191489361702,2.350980392156862,9,23
267,7.209803921568626,15.850000000000001,1.6239999999999994,9,24
268,7.186792452830188,15.895918367346933,2.0058823529411764,9,25
269,7.025490196078431,15.468750000000002,2.2879999999999994,9,26
270,6.886274509803921,15.22857142857143,1.8599999999999994,9,27
271,6.614545454545457,15.651999999999997,1.5923076923076922,9,28
272,6.800000000000002,15.591836734693878,1.0538461538461539,9,29
273,6.726923076923078,16.16326530612245,0.8080000000000002,9,30
274,6.474074074074075,16.181999999999995,0.9938775510204083,10,1
275,6.2250000000000005,15.975000000000003,2.24375,10,2
276,6.081132075471698,14.899999999999999,1.7020000000000002,10,3
277,5.898113207547169,14.264705882352942,2.079166666666666,10,4
278,5.719607843137256,14.55833333333333,1.927659574468085,10,5
279,5.441818181818182,14.522,2.484,10,6
280,5.336538461538463,14.320408163265304,2.693617021276596,10,7
281,5.29607843137255,14.158,1.8387755102040813,10,8
282,4.8811320754716965,13.934693877551021,2.9125,10,9
283,4.7288461538461535,13.804166666666665,1.3530612244897962,10,10
284,4.65925925925926,13.988000000000007,1.146938775510204,10,11
285,4.413207547169812,14.092000000000002,0.7254901960784315,10,12
286,3.842307692307692,14.976470588235298,0.5446808510638298,10,13
287,3.9698113207547157,14.561538461538463,1.088,10,14
288,3.56078431372549,13.784000000000002,1.4653061224489796,10,15
289,3.571153846153845,13.577083333333334,1.1660000000000001,10,16
290,3.0283018867924527,13.727083333333335,1.076,10,17
291,2.692452830188679,13.324489795918371,1.9367346938775512,10,18
292,2.8961538461538465,13.083333333333337,1.2212765957446807,10,19
293,2.4388888888888887,12.989795918367342,1.2938775510204081,10,20
294,2.192452830188679,12.80208333333333,1.1346938775510207,10,21
295,1.8442307692307693,12.102,2.4708333333333328,10,22
296,1.554901960784313,12.25625,3.085714285714286,10,23
297,1.3660377358490565,12.588000000000001,1.4895833333333333,10,24
298,0.9055555555555557,12.233333333333329,2.0040816326530613,10,25
299,0.8351851851851853,11.537254901960786,1.4224489795918365,10,26
300,0.7245283018867923,11.39795918367347,0.9326530612244899,10,27
301,0.3269230769230769,12.197959183673476,1.5020408163265304,10,28
302,0.2547169811320755,11.918367346938776,1.373469387755102,10,29
303,0.11346153846153847,12.053999999999998,1.0020408163265306,10,30
304,0.07692307692307687,11.833999999999998,0.7354166666666667,10,31
305,0.0132075471698114,11.226,1.0918367346938775,11,1
306,0.09259259259259263,11.409803921568628,0.46274509803921576,11,2
307,-0.34807692307692306,11.334000000000003,0.8387755102040817,11,3
308,-0.5111111111111112,11.096153846153848,0.5680000000000001,11,4
309,-0.6849056603773589,10.736,0.7879999999999998,11,5
310,-0.9814814814814815,10.55098039215686,0.6961538461538463,11,6
311,-1.3111111111111113,10.9,1.7428571428571429,11,7
312,-1.4264150943396225,10.647999999999998,0.14489795918367349,11,8
313,-1.5925925925925921,10.776923076923076,0.20600000000000002,11,9
314,-1.4981818181818183,10.452941176470587,1.2686274509803923,11,10
315,-1.5588235294117652,9.814583333333333,1.0687499999999999,11,11
316,-1.5333333333333332,10.073469387755102,0.29583333333333334,11,12
317,-1.711111111111111,9.712,0.7958333333333334,11,13
318,-1.9358490566037734,9.751020408163264,0.5319148936170213,11,14
319,-2.016666666666666,10.019607843137253,1.0374999999999999,11,15
320,-1.9244897959183678,9.212765957446809,0.9893617021276597,11,16
321,-1.7019607843137263,8.893877551020408,0.3893617021276597,11,17
322,-2.1460000000000004,9.255102040816327,1.3,11,18
323,-2.437735849056604,8.798,0.29791666666666666,11,19
324,-2.477358490566037,8.59,0.5936170212765958,11,20
325,-2.437037037037037,8.338000000000001,0.6382978723404256,11,21
326,-2.9833333333333347,9.046,0.15106382978723407,11,22
327,-2.7122448979591844,8.35625,0.6617021276595746,11,23
328,-2.7666666666666666,8.352941176470587,0.2333333333333334,11,24
329,-2.8777777777777778,8.13529411764706,0.16326530612244897,11,25
330,-2.9094339622641514,7.705882352941174,0.8604166666666667,11,26
331,-3.1927272727272733,7.947058823529415,0.08541666666666668,11,27
332,-3.4769230769230766,8.224,0.07708333333333335,11,28
333,-3.567924528301888,7.905882352941176,0.17755102040816326,11,29
334,-3.7792452830188683,7.316326530612248,0.7346938775510206,11,30
335,-3.8851851851851853,7.519607843137255,0.9142857142857144,12,1
336,-3.924999999999999,7.908,0.42978723404255326,12,2
337,-4.271698113207548,8.019607843137255,0.0163265306122449,12,3
338,-4.059615384615387,7.8039999999999985,0.14081632653061224,12,4
339,-4.238181818181817,7.840384615384613,0.15961538461538463,12,5
340,-4.084905660377358,7.582000000000001,0.024000000000000004,12,6
341,-4.165454545454546,7.58235294117647,0.12448979591836734,12,7
342,-4.06851851851852,7.339999999999999,0.5775510204081633,12,8
343,-4.555555555555555,7.061999999999999,0.24800000000000005,12,9
344,-4.216363636363636,7.1269230769230765,0.35200000000000004,12,10
345,-4.264150943396226,6.691999999999999,0.252,12,11
346,-4.607407407407407,6.557999999999998,0.17254901960784316,12,12
347,-4.772222222222223,6.472549019607842,0.3673469387755102,12,13
348,-4.914545454545456,6.2215686274509805,0.25918367346938775,12,14
349,-4.923529411764706,6.304081632653059,0.47959183673469397,12,15
350,-5.370588235294117,6.114285714285716,0.04489795918367347,12,16
351,-5.598113207547167,6.234,0.07551020408163266,12,17
352,-5.522641509433963,6.417999999999999,0.188,12,18
353,-5.640384615384615,6.138,0.10816326530612244,12,19
354,-6.094545454545455,5.95294117647059,0.29411764705882354,12,20
355,-6.050943396226416,5.880392156862745,0.022000000000000002,12,21
356,-5.987037037037034,5.92,0.02448979591836735,12,22
357,-6.025454545454543,5.988235294117646,0.05714285714285715,12,23
358,-5.926415094339621,5.592000000000001,0.09999999999999999,12,24
359,-6.09622641509434,5.724000000000002,0.32244897959183677,12,25
360,-6.174545454545454,5.654901960784313,0.09791666666666667,12,26
361,-6.2470588235294136,5.178000000000001,0.10204081632653061,12,27
362,-6.346296296296294,4.892156862745098,0.75625,12,28
363,-6.420754716981131,5.1579999999999995,0.2510204081632653,12,29
364,-6.622222222222222,5.098039215686274,0.07799999999999999,12,30
365,-6.735849056603775,5.137999999999998,0.31020408163265306,12,31
366,-6.028571428571429,6.023076923076924,0.0,12,31
