DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
61,-8.950000000000001,-0.21481481481481493,2.84074074074074,3,2
62,-8.516216216216218,-0.09999999999999994,4.297142857142858,3,3
63,-9.70294117647059,-0.40967741935483876,4.168749999999999,3,4
64,-9.443589743589744,0.8777777777777778,3.635294117647059,3,5
65,-9.942424242424241,0.7806451612903227,3.096551724137931,3,6
66,-8.694444444444446,0.30277777777777787,4.12121212121212,3,7
67,-9.07222222222222,0.859375,3.6843749999999997,3,8
68,-8.00909090909091,2.3225806451612905,2.9933333333333327,3,9
69,-8.937837837837838,1.3916666666666666,4.710344827586207,3,10
70,-8.264102564102563,1.611764705882353,4.911764705882352,3,11
71,-7.967567567567566,1.2424242424242424,3.874285714285714,3,12
72,-7.282051282051282,1.6714285714285717,4.073529411764706,3,13
73,-7.651515151515153,2.045161290322581,3.1785714285714284,3,14
74,-7.014634146341461,2.1275000000000004,2.675,3,15
75,-6.802857142857141,2.5406250000000004,3.4935483870967743,3,16
76,-7.187179487179489,2.4000000000000004,2.6837837837837832,3,17
77,-6.204761904761905,3.0195121951219517,2.0076923076923077,3,18
78,-6.055555555555555,3.7000000000000006,6.929032258064517,3,19
79,-5.525714285714288,4.215625,2.221875,3,20
80,-5.305128205128207,3.274285714285714,4.266666666666667,3,21
81,-5.421212121212121,2.812121212121212,1.6,3,22
82,-6.383783783783784,3.682352941176471,1.1806451612903226,3,23
83,-6.5589743589743605,3.8029411764705876,8.270588235294118,3,24
84,-5.497222222222223,3.658823529411764,2.766666666666666,3,25
85,-5.627272727272727,4.096774193548387,2.251724137931035,3,26
86,-5.252631578947367,5.08888888888889,1.5393939393939395,3,27
87,-5.313513513513515,5.567567567567568,0.8090909090909092,3,28
88,-5.764516129032258,4.953333333333333,1.224,3,29
89,-4.137837837837837,5.668571428571429,2.1088235294117643,3,30
90,-3.732432432432433,5.3606060606060595,2.5906249999999997,3,31
91,-3.8882352941176475,5.051515151515151,5.686666666666667,4,1
92,-3.945945945945945,5.72857142857143,2.1999999999999997,4,2
93,-3.986111111111112,5.788235294117647,1.538709677419355,4,3
94,-4.026315789473684,6.825714285714286,1.4343750000000002,4,4
95,-2.8394736842105273,7.847368421052631,1.8125,4,5
96,-2.075,7.982926829268293,1.6696969696969697,4,6
97,-1.8612903225806454,7.370967741935484,4.748,4,7
98,-2.4974358974358974,7.494871794871798,2.753125,4,8
99,-2.0500000000000003,7.6526315789473704,1.581818181818182,4,9
100,-1.945714285714286,8.049999999999997,2.7448275862068963,4,10
101,-1.6647058823529417,8.030303030303031,2.0357142857142856,4,11
102,-2.210526315789474,8.264864864864867,2.2249999999999996,4,12
103,-1.508823529411765,8.850000000000001,3.003125,4,13
104,-1.235897435897436,9.484615384615385,2.73030303030303,4,14
105,0.041025641025640984,10.042105263157895,3.4906249999999996,4,15
106,-0.15526315789473663,9.326315789473682,2.6999999999999993,4,16
107,-0.6147058823529413,9.526470588235295,1.3258064516129033,4,17
108,-0.5512820512820513,9.95526315789474,2.545454545454546,4,18
109,-0.5029411764705882,10.59375,1.3766666666666665,4,19
110,0.4999999999999999,10.966666666666665,3.6689655172413795,4,20
111,0.06315789473684205,11.24,4.236666666666666,4,21
112,0.8236842105263157,11.302702702702703,1.9151515151515153,4,22
113,1.0289473684210526,12.00857142857143,1.5806451612903225,4,23
114,1.4117647058823533,12.162500000000001,1.375,4,24
115,1.411111111111111,11.869444444444444,2.0366666666666666,4,25
116,1.4972222222222222,12.848571428571432,1.1161290322580646,4,26
117,1.4157894736842107,12.627027027027026,2.0193548387096776,4,27
118,1.4342105263157894,13.450000000000003,2.2129032258064516,4,28
119,1.237142857142857,13.53235294117647,1.87,4,29
120,2.528947368421053,13.926315789473685,1.3942857142857144,4,30
121,2.6166666666666663,14.358823529411765,0.6642857142857144,5,1
122,3.167567567567568,13.520588235294118,6.133333333333334,5,2
123,3.5046511627906973,14.183333333333332,3.323684210526315,5,3
124,2.9848484848484853,14.118749999999997,1.6964285714285714,5,4
125,2.8526315789473684,14.916216216216222,2.9699999999999998,5,5
126,2.9149999999999996,15.615384615384615,1.534375,5,6
127,3.063888888888889,14.25142857142857,2.8935483870967738,5,7
128,3.032352941176471,15.909374999999997,1.1714285714285715,5,8
129,3.214285714285715,16.223076923076928,2.8735294117647054,5,9
130,3.9076923076923085,16.418918918918912,0.45757575757575764,5,10
131,3.925000000000001,17.025000000000002,0.4387096774193549,5,11
132,4.164285714285715,17.775000000000002,1.8272727272727274,5,12
133,4.342105263157895,16.583333333333332,4.4433333333333325,5,13
134,4.78529411764706,15.978787878787877,4.2444444444444445,5,14
135,4.315384615384616,17.12820512820513,1.2741935483870968,5,15
136,5.528205128205127,17.513157894736846,2.170588235294118,5,16
137,4.845945945945946,16.865714285714283,1.9533333333333334,5,17
138,5.352631578947368,17.23684210526316,2.05625,5,18
139,5.0394736842105265,17.863888888888887,2.2093749999999996,5,19
140,5.786842105263157,16.802702702702703,2.4699999999999998,5,20
141,5.663888888888889,18.64,3.0064516129032253,5,21
142,6.105263157894737,17.827027027027025,1.7064516129032257,5,22
143,5.791428571428573,17.599999999999998,0.6406250000000001,5,23
144,6.366666666666668,17.694736842105264,1.5466666666666666,5,24
145,6.502857142857142,18.47941176470588,1.9580645161290322,5,25
146,7.0424999999999995,19.189189189189197,1.7272727272727273,5,26
147,6.772222222222222,19.028571428571425,2.426470588235294,5,27
148,7.285714285714286,18.338235294117645,1.606896551724138,5,28
149,7.5162790697674415,19.35853658536585,2.140625,5,29
150,7.1899999999999995,19.612820512820516,1.93,5,30
151,6.740540540540542,19.451351351351345,2.0555555555555554,5,31
152,7.430769230769229,18.908108108108106,2.642424242424242,6,1
153,7.3435897435897415,18.95142857142857,2.1281250000000003,6,2
154,8.27714285714286,20.060606060606062,0.8428571428571429,6,3
155,8.405,19.689743589743586,1.6903225806451614,6,4
156,8.76,21.076470588235296,1.35,6,5
157,9.364864864864863,20.919999999999998,1.896774193548387,6,6
158,8.52857142857143,21.10606060606061,1.6785714285714286,6,7
159,9.620512820512822,21.661111111111104,0.7096774193548387,6,8
160,10.163157894736841,21.113513513513517,2.2666666666666666,6,9
161,10.064102564102564,20.565789473684216,2.5843749999999996,6,10
162,10.362857142857138,20.482857142857146,3.3812499999999996,6,11
163,9.891176470588235,19.996969696969696,2.6333333333333333,6,12
164,9.442499999999999,19.76666666666667,1.6064516129032258,6,13
165,9.84594594594595,19.76176470588235,1.7451612903225806,6,14
166,9.868292682926832,20.200000000000003,1.2371428571428573,6,15
167,10.661111111111111,20.682857142857145,0.703448275862069,6,16
168,11.079487179487176,20.620512820512825,1.7375,6,17
169,11.307500000000001,20.820512820512818,2.7806451612903222,6,18
170,11.297368421052633,21.135135135135137,1.8071428571428572,6,19
171,11.157894736842103,20.76944444444445,2.1193548387096777,6,20
172,11.43684210526316,21.73611111111111,2.7484848484848485,6,21
173,11.694117647058825,21.449999999999996,1.2166666666666666,6,22
174,11.762857142857142,21.49142857142857,2.4068965517241376,6,23
175,11.874358974358977,22.310526315789474,2.9375,6,24
176,12.389473684210529,22.466666666666672,1.0,6,25
177,12.126829268292683,22.373684210526317,1.809090909090909,6,26
178,11.995000000000001,22.125000000000007,2.1028571428571428,6,27
179,12.605882352941176,21.84705882352941,4.937931034482758,6,28
180,12.319444444444445,21.4735294117647,2.4,6,29
181,12.774418604651164,21.83,0.9428571428571428,6,30
182,13.334999999999999,23.25897435897436,2.6599999999999997,7,1
183,13.585000000000003,22.930555555555557,2.9281249999999996,7,2
184,13.30277777777778,22.52727272727273,3.6033333333333335,7,3
185,13.671794871794877,22.941025641025636,2.08125,7,4
186,14.049999999999997,22.849999999999998,1.8419354838709678,7,5
187,13.9375,23.37692307692308,1.771875,7,6
188,14.75952380952381,23.885365853658538,3.0749999999999997,7,7
189,13.769444444444442,23.5264705882353,1.5137931034482761,7,8
190,14.148780487804881,24.08,1.5999999999999999,7,9
191,14.816666666666666,24.27142857142858,4.070967741935483,7,10
192,15.713333333333336,23.97954545454546,3.4236842105263157,7,11
193,14.967647058823525,23.903030303030302,3.1206896551724137,7,12
194,15.136842105263156,24.447222222222223,2.341176470588235,7,13
195,15.705555555555561,24.505714285714284,0.8666666666666667,7,14
196,15.83888888888889,24.196969696969695,1.6285714285714286,7,15
197,15.170270270270269,24.005714285714287,3.0741935483870972,7,16
198,15.902499999999998,24.57948717948718,2.3583333333333334,7,17
199,15.453333333333335,23.9551724137931,4.344444444444445,7,18
200,15.53947368421053,25.357142857142854,2.615151515151515,7,19
201,15.341463414634147,24.289743589743587,1.5633333333333335,7,20
202,15.88421052631579,25.028947368421054,1.6030303030303032,7,21
203,16.277272727272727,25.171428571428567,1.5323529411764707,7,22
204,16.914285714285718,25.178787878787876,2.384375,7,23
205,17.357499999999998,25.76410256410256,1.838235294117647,7,24
206,17.391428571428573,26.37575757575758,1.435483870967742,7,25
207,17.07804878048781,25.970270270270277,4.030303030303029,7,26
208,16.83055555555556,26.300000000000004,2.6533333333333338,7,27
209,17.978048780487807,26.5921052631579,1.7333333333333334,7,28
210,17.897560975609753,26.014999999999997,6.7558823529411764,7,29
211,18.417073170731708,26.51315789473684,6.5121212121212135,7,30
212,18.07222222222223,27.171428571428578,3.539393939393939,7,31
213,17.348387096774193,26.31290322580646,2.06,8,1
214,17.75,26.67272727272727,3.7,8,2
215,17.525581395348837,27.259523809523813,2.5157894736842104,8,3
216,17.38888888888889,26.180000000000003,5.0,8,4
217,17.46388888888889,26.07428571428572,3.078125,8,5
218,17.134999999999998,26.246153846153845,4.045454545454546,8,6
219,16.831578947368417,25.84736842105263,2.3470588235294123,8,7
220,17.20975609756098,26.046153846153842,4.725,8,8
221,17.56153846153846,26.291891891891897,6.538888888888889,8,9
222,16.463888888888892,26.709374999999998,2.625,8,10
223,17.72631578947369,26.637837837837832,5.826666666666667,8,11
224,16.96363636363636,26.200000000000003,4.27741935483871,8,12
225,16.735897435897435,25.965789473684207,6.284848484848485,8,13
226,16.910000000000004,25.564864864864866,6.096969696969697,8,14
227,16.656756756756756,26.302702702702696,3.315625,8,15
228,16.29705882352941,25.04848484848485,3.123333333333333,8,16
229,16.508823529411764,25.2,4.7178571428571425,8,17
230,16.05,24.788235294117644,8.46774193548387,8,18
231,15.676315789473682,25.257142857142853,6.790322580645161,8,19
232,16.612195121951228,25.85263157894737,2.215625,8,20
233,16.610526315789475,25.67105263157895,2.8843749999999995,8,21
234,16.426470588235297,25.281249999999996,8.225,8,22
235,15.82571428571429,24.814705882352943,12.416129032258064,8,23
236,14.397222222222224,24.561764705882354,3.393333333333333,8,24
237,14.238888888888889,25.025,2.0966666666666667,8,25
238,14.714285714285714,24.551428571428573,5.482758620689655,8,26
239,14.427027027027027,24.510810810810813,4.328125,8,27
240,14.444736842105263,24.467567567567563,2.3033333333333332,8,28
241,14.638461538461542,25.0,3.4823529411764707,8,29
242,14.915555555555551,24.197727272727274,2.0756756756756753,8,30
243,14.855555555555558,24.408571428571427,2.9620689655172416,8,31
244,14.088571428571427,24.300000000000008,6.818518518518518,9,1
245,13.82307692307692,24.118421052631582,5.503030303030303,9,2
246,13.623684210526317,23.463157894736838,3.4305555555555554,9,3
247,13.748571428571427,23.446875000000006,9.124242424242425,9,4
248,13.123684210526312,23.73235294117647,3.2586206896551726,9,5
249,12.760000000000003,23.249999999999996,2.566666666666667,9,6
250,13.180000000000003,23.403030303030306,3.5103448275862075,9,7
251,12.58421052631579,23.516216216216215,3.653125,9,8
252,12.831578947368422,23.11052631578948,2.2562499999999996,9,9
253,12.602777777777776,22.216666666666672,8.51,9,10
254,11.22857142857143,22.132352941176478,2.270967741935484,9,11
255,10.383870967741935,22.29666666666667,3.348275862068965,9,12
256,10.188571428571429,22.13125,5.796296296296297,9,13
257,10.357142857142858,21.849999999999998,3.2714285714285714,9,14
258,10.45128205128205,22.183783783783788,2.9857142857142858,9,15
259,10.069230769230773,21.65675675675676,2.809375,9,16
260,10.481578947368419,21.624324324324323,2.0757575757575757,9,17
261,10.77941176470588,21.5,5.851612903225806,9,18
262,10.421874999999998,20.64666666666666,2.22962962962963,9,19
263,9.662068965517241,21.032142857142862,5.856,9,20
264,8.227027027027026,20.897297297297296,4.326470588235294,9,21
265,8.051612903225806,20.254838709677422,3.1379310344827585,9,22
266,7.392857142857144,20.667567567567563,4.108823529411764,9,23
267,8.026470588235293,20.236363636363635,3.0357142857142856,9,24
268,8.724242424242425,19.900000000000002,3.341379310344828,9,25
269,7.86,19.444117647058828,3.98,9,26
270,6.933333333333334,18.99428571428571,3.2903225806451615,9,27
271,6.428124999999999,18.721874999999997,4.729032258064516,9,28
272,6.772222222222222,19.400000000000002,1.88,9,29
273,6.609375,18.819354838709682,1.7892857142857144,9,30
274,6.256410256410256,19.063157894736843,3.466666666666667,10,1
275,6.820588235294117,18.170588235294122,6.1689655172413795,10,2
276,7.054545454545456,18.484374999999996,3.2777777777777777,10,3
277,5.8166666666666655,17.894444444444442,3.7967741935483867,10,4
278,5.5633333333333335,16.833333333333332,6.962962962962963,10,5
279,4.8000000000000025,16.99090909090909,3.376666666666666,10,6
280,4.182051282051282,16.70263157894737,3.8151515151515154,10,7
281,4.409375,16.435483870967744,5.114285714285714,10,8
282,4.58048780487805,17.26666666666667,2.0454545454545454,10,9
283,4.135135135135136,16.861111111111107,3.1166666666666667,10,10
284,4.702857142857144,17.227272727272723,4.257142857142857,10,11
285,5.029729729729732,16.755555555555556,4.379310344827586,10,12
286,3.6419354838709683,15.470967741935487,3.9360000000000004,10,13
287,2.832432432432433,15.0,3.2516129032258063,10,14
288,2.557575757575757,14.918181818181822,2.485185185185185,10,15
289,2.1941176470588237,14.821212121212122,3.3551724137931034,10,16
290,2.546666666666667,14.020689655172415,7.17037037037037,10,17
291,2.1625,13.925,3.9192307692307695,10,18
292,2.3595238095238096,14.035,7.054285714285714,10,19
293,1.5142857142857145,14.437142857142856,3.8249999999999997,10,20
294,1.8575757575757574,14.70625,3.4592592592592593,10,21
295,2.8885714285714275,14.374285714285715,8.323333333333332,10,22
296,2.3615384615384616,13.272972972972973,5.653125,10,23
297,2.755555555555555,12.521212121212123,5.506896551724138,10,24
298,1.9916666666666667,13.242424242424239,4.378571428571428,10,25
299,0.9545454545454545,12.645454545454548,5.72,10,26
300,1.3225806451612903,11.586206896551722,5.32,10,27
301,1.0700000000000003,11.594736842105263,5.33125,10,28
302,1.9441176470588233,11.931250000000004,6.796551724137931,10,29
303,0.9294117647058822,11.25,5.0200000000000005,10,30
304,1.175,11.417073170731708,4.658974358974358,10,31
305,1.4363636363636363,10.175757575757578,5.14,11,1
306,0.47837837837837843,9.475000000000001,6.6468750000000005,11,2
307,-0.13999999999999987,10.511111111111111,5.132142857142857,11,3
308,0.7342105263157894,10.872727272727271,2.909090909090909,11,4
309,0.12439024390243908,11.135135135135135,3.8055555555555554,11,5
310,0.9542857142857146,9.93235294117647,4.606451612903226,11,6
311,0.4000000000000001,10.4,6.024137931034482,11,7
312,-0.4027777777777779,9.193333333333333,5.203125,11,8
313,-0.13636363636363658,8.244444444444444,3.909375,11,9
314,-0.6333333333333333,8.177777777777775,5.343999999999999,11,10
315,-0.7371428571428572,8.55151515151515,5.506666666666666,11,11
316,-1.4545454545454541,7.674193548387099,4.983870967741935,11,12
317,-2.1277777777777778,6.919354838709678,4.767647058823529,11,13
318,-2.1133333333333333,6.7296296296296285,6.11,11,14
319,-2.822857142857142,5.1875,6.526470588235294,11,15
320,-1.5371428571428574,5.857575757575757,6.242424242424242,11,16
321,-1.4363636363636363,6.248148148148148,7.12258064516129,11,17
322,-2.0968750000000003,6.221875000000001,6.661290322580644,11,18
323,-1.9718749999999998,6.1483870967741945,7.1499999999999995,11,19
324,-2.8625000000000003,4.583783783783784,3.2789473684210524,11,20
325,-2.66,6.666666666666668,5.076666666666667,11,21
326,-2.5971428571428583,5.396774193548388,9.157575757575756,11,22
327,-3.3647058823529408,3.710000000000001,5.390625,11,23
328,-4.253333333333333,3.4653846153846155,5.367857142857142,11,24
329,-3.939473684210526,4.023333333333333,10.649999999999999,11,25
330,-4.105882352941175,2.9322580645161294,4.535483870967742,11,26
331,-3.313157894736842,4.291428571428573,5.580555555555556,11,27
332,-3.6093750000000004,4.458620689655173,6.324137931034482,11,28
333,-5.183870967741934,2.2884615384615383,5.180000000000001,11,29
334,-4.587878787878788,2.2633333333333336,8.719999999999999,11,30
335,-4.8121212121212125,1.855172413793104,5.22258064516129,12,1
336,-4.897222222222222,3.079310344827586,6.091176470588235,12,2
337,-5.421621621621621,1.8333333333333333,4.809677419354838,12,3
338,-4.955882352941177,2.096666666666667,6.380645161290323,12,4
339,-4.774999999999999,1.8000000000000003,6.385294117647058,12,5
340,-6.074285714285714,0.5033333333333334,5.535294117647058,12,6
341,-6.441379310344828,-0.20400000000000013,5.588461538461538,12,7
342,-6.15,-0.1586206896551724,5.609090909090909,12,8
343,-7.255,1.00625,7.048717948717949,12,9
344,-7.07142857142857,0.7906250000000001,6.573529411764705,12,10
345,-6.258620689655173,0.6923076923076923,8.632,12,11
346,-6.840624999999998,1.0037037037037035,6.224137931034483,12,12
347,-6.062857142857142,0.7222222222222221,8.165625,12,13
348,-6.967567567567568,0.1611111111111111,6.281081081081081,12,14
349,-6.709090909090908,-0.010344827586206952,8.893749999999999,12,15
350,-7.294594594594594,-0.078125,8.682857142857141,12,16
351,-8.424242424242424,-0.4428571428571428,7.949999999999999,12,17
352,-8.36857142857143,-0.2516129032258064,6.736363636363636,12,18
353,-8.414705882352942,-1.4750000000000003,6.71875,12,19
354,-8.100000000000001,-0.7862068965517244,6.005882352941176,12,20
355,-8.562162162162162,-1.0966666666666665,5.675675675675675,12,21
356,-9.384848484848487,-1.0548387096774192,6.087096774193549,12,22
357,-9.811764705882355,-1.4107142857142858,7.0406249999999995,12,23
358,-9.340000000000002,-0.9080000000000004,4.651851851851852,12,24
359,-9.602631578947367,-0.92,4.805405405405405,12,25
360,-9.708823529411761,-0.8612903225806451,6.393548387096774,12,26
361,-8.87692307692308,-0.4606060606060606,6.85,12,27
362,-9.017500000000002,-1.6777777777777776,5.442105263157895,12,28
363,-8.742857142857142,-0.06666666666666672,5.372727272727273,12,29
364,-9.029729729729732,-1.5250000000000001,6.8,12,30
365,-9.024324324324322,-1.5499999999999998,5.462162162162162,12,31
366,-7.622222222222224,-0.5875000000000002,7.800000000000001,12,31
