DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
121,23.305,27.55,15.575,5,1
122,23.250000000000004,27.53,4.7,5,2
123,22.98,27.8,6.0,5,3
124,23.23,27.695,4.275,5,4
125,23.250000000000007,27.869999999999997,3.1,5,5
126,22.815000000000005,27.535000000000004,3.45,5,6
127,22.680000000000003,27.405,4.2,5,7
128,23.11499999999999,27.895,4.475,5,8
129,23.715000000000003,28.48,4.275,5,9
130,23.484999999999996,28.064999999999998,10.775,5,10
131,22.805000000000003,27.765000000000004,9.2,5,11
132,23.315,28.345,7.2,5,12
133,23.96,28.74,6.775,5,13
134,23.295,28.140000000000004,5.25,5,14
135,22.985,28.02,9.45,5,15
136,23.165,27.735000000000003,4.7,5,16
137,22.96,27.734999999999996,5.9,5,17
138,22.840000000000007,27.740000000000002,11.9,5,18
139,23.335,28.505000000000003,11.05,5,19
140,23.715,28.18,8.1,5,20
141,23.445,28.355,15.35,5,21
142,23.920000000000005,28.060000000000002,2.925,5,22
143,23.725,28.27,4.7,5,23
144,23.409999999999993,28.484999999999996,10.725,5,24
145,23.384999999999998,28.330000000000005,12.375,5,25
146,23.96,28.555,7.075,5,26
147,23.9,28.945000000000004,13.925,5,27
148,24.345000000000002,28.585,5.65,5,28
149,24.515,28.924999999999994,15.675,5,29
150,24.544999999999998,28.825,5.6,5,30
151,24.029999999999998,28.765000000000008,11.45,5,31
152,24.455,29.034999999999997,0.75,6,1
153,24.610000000000007,29.129999999999995,8.175,6,2
154,24.335,29.014999999999993,14.85,6,3
155,24.325000000000003,28.855,4.8,6,4
156,24.304999999999996,28.975000000000005,8.075,6,5
157,24.3,28.390000000000004,9.125,6,6
158,24.565,29.009999999999998,7.1,6,7
159,24.660000000000004,28.795000000000005,10.625,6,8
160,24.955000000000002,29.4,2.675,6,9
161,25.485000000000007,29.940000000000005,1.6,6,10
162,25.65,30.105000000000008,5.125,6,11
163,25.435000000000002,29.78,5.25,6,12
164,25.715000000000003,29.945,12.8,6,13
165,25.755000000000003,29.790000000000003,11.1,6,14
166,25.659999999999997,30.080000000000005,6.15,6,15
167,26.160000000000004,30.28,4.175,6,16
168,26.45,30.119999999999997,7.15,6,17
169,26.600000000000005,30.399999999999995,4.575,6,18
170,26.584999999999997,30.700000000000006,1.275,6,19
171,26.470000000000006,30.77000000000001,2.075,6,20
172,27.03,31.065000000000005,2.35,6,21
173,26.904999999999994,31.059999999999995,2.925,6,22
174,26.755000000000003,31.014999999999997,2.65,6,23
175,26.48,30.899999999999995,7.075,6,24
176,26.409999999999997,30.65,11.1,6,25
177,27.0,31.1,1.55,6,26
178,27.04,31.29,0.85,6,27
179,27.310000000000002,31.28,1.0,6,28
180,27.045000000000005,31.369999999999997,4.85,6,29
181,27.140000000000004,31.455000000000002,1.575,6,30
182,27.095,31.370000000000005,3.65,7,1
183,27.28,31.540000000000003,1.9,7,2
184,27.420000000000005,31.400000000000006,4.175,7,3
185,27.185000000000002,31.28,18.2,7,4
186,27.055,31.555000000000007,4.425,7,5
187,27.304999999999996,31.689999999999998,9.9,7,6
188,27.620000000000005,31.579999999999995,4.375,7,7
189,27.370000000000005,31.639999999999993,3.45,7,8
190,27.265000000000004,32.005,1.175,7,9
191,27.419999999999998,31.980000000000008,1.8,7,10
192,27.330000000000002,31.905,6.875,7,11
193,27.455000000000005,31.565000000000005,2.4,7,12
194,27.714999999999996,31.950000000000006,1.125,7,13
195,27.184999999999995,31.725,4.175,7,14
196,27.25,31.830000000000002,8.175,7,15
197,27.265000000000004,31.784999999999997,8.575,7,16
198,27.360000000000007,31.975000000000005,2.225,7,17
199,27.155,32.08500000000001,1.875,7,18
200,26.580000000000005,31.77,7.425,7,19
201,27.325000000000006,31.91500000000001,2.125,7,20
202,27.279999999999994,31.805,2.575,7,21
203,26.939999999999998,31.57,20.475,7,22
204,26.909999999999997,31.779999999999994,4.6,7,23
205,26.935000000000002,31.455000000000002,15.65,7,24
206,26.845000000000006,31.610000000000003,9.825,7,25
207,26.740000000000002,31.559999999999995,10.0,7,26
208,27.05,31.729999999999997,1.625,7,27
209,26.595000000000006,31.584999999999997,4.325,7,28
210,26.730000000000008,31.305,7.025,7,29
211,27.055,31.454999999999995,4.55,7,30
212,27.130000000000003,31.600000000000005,10.825,7,31
213,26.915,31.595,4.675,8,1
214,26.979999999999997,31.409999999999997,8.5,8,2
215,26.894999999999992,31.619999999999997,1.825,8,3
216,26.585,31.679999999999996,2.275,8,4
217,26.445000000000004,31.955000000000002,0.375,8,5
218,26.669999999999998,31.764999999999993,2.95,8,6
219,26.320000000000004,31.610000000000003,5.0,8,7
220,26.690000000000005,31.630000000000003,5.0,8,8
221,26.53,31.655,13.9,8,9
222,26.525,31.265000000000008,17.65,8,10
223,26.46,31.244999999999997,9.275,8,11
224,26.735000000000003,31.595,9.35,8,12
225,26.630000000000003,31.330000000000002,6.075,8,13
226,26.56500000000001,31.374999999999993,7.25,8,14
227,26.4,31.184999999999995,14.375,8,15
228,26.604999999999997,31.464999999999993,4.525,8,16
229,26.775,31.525000000000006,5.625,8,17
230,26.550000000000004,31.434999999999995,3.775,8,18
231,26.485000000000003,31.300000000000004,13.7,8,19
232,26.96,31.575,9.875,8,20
233,26.889999999999997,31.755000000000006,1.85,8,21
234,26.830000000000005,31.309999999999995,13.875,8,22
235,26.794999999999998,31.195000000000004,12.55,8,23
236,26.580000000000002,30.895,4.275,8,24
237,26.195000000000004,31.089999999999996,6.8,8,25
238,26.084999999999997,31.140000000000008,9.575,8,26
239,25.8,31.095,11.8,8,27
240,25.629999999999995,30.75,9.45,8,28
241,26.3,31.004999999999995,9.225,8,29
242,25.85,30.825,7.75,8,30
243,25.930000000000007,30.940000000000005,18.3,8,31
244,26.060000000000002,30.890000000000004,5.575,9,1
245,26.15500000000001,31.15500000000001,4.875,9,2
246,26.095,31.220000000000006,5.075,9,3
247,26.045000000000005,31.43,0.95,9,4
248,25.97,31.149999999999995,3.325,9,5
249,26.175,31.4,5.025,9,6
250,26.275,31.469999999999988,4.5,9,7
251,26.145,31.215000000000003,7.475,9,8
252,26.089999999999996,31.205000000000002,4.3,9,9
253,25.740000000000002,31.060000000000002,8.375,9,10
254,25.785000000000004,30.855000000000008,6.95,9,11
255,26.065000000000005,30.869999999999997,5.175,9,12
256,26.040000000000003,31.015000000000004,11.025,9,13
257,25.825,30.905,4.425,9,14
258,25.229999999999997,31.005000000000003,1.65,9,15
259,25.56000000000001,30.905,5.55,9,16
260,25.520000000000003,30.804999999999996,4.85,9,17
261,25.360000000000003,30.294999999999995,17.575,9,18
262,25.345000000000006,30.704999999999995,5.875,9,19
263,24.82,30.264999999999997,14.0,9,20
264,25.165000000000003,30.285000000000004,8.175,9,21
265,24.869999999999997,29.950000000000006,29.8,9,22
266,24.989999999999995,30.085000000000008,7.075,9,23
267,25.275000000000006,30.615000000000002,2.375,9,24
268,24.939999999999998,30.22,10.575,9,25
269,24.520000000000003,29.605000000000008,11.0,9,26
270,24.6,29.380000000000003,5.075,9,27
271,24.285000000000004,29.274999999999995,10.625,9,28
272,24.6,29.619999999999997,7.625,9,29
273,24.29,29.54,11.2,9,30
274,24.325000000000006,29.204999999999995,8.625,10,1
275,24.384999999999998,29.365,7.925,10,2
276,24.555,29.975000000000005,8.775,10,3
277,24.515,29.779999999999994,4.325,10,4
278,24.074999999999996,29.595,6.35,10,5
279,23.709999999999997,29.27,4.85,10,6
280,23.75,29.065000000000005,4.3,10,7
281,23.760000000000005,28.980000000000008,5.225,10,8
282,23.610000000000003,29.21,1.3,10,9
283,23.62,29.310000000000002,5.05,10,10
284,24.115000000000002,29.284999999999997,3.95,10,11
285,24.14,29.119999999999997,16.575,10,12
286,23.880000000000003,28.645,9.85,10,13
287,23.535,28.434999999999995,2.45,10,14
288,23.455000000000002,28.455000000000002,4.4,10,15
289,23.68,28.73,4.7,10,16
290,23.46,28.620000000000005,10.675,10,17
291,23.355000000000004,28.190000000000005,5.3,10,18
292,23.295000000000005,28.245000000000005,5.15,10,19
293,22.869999999999997,28.134999999999998,11.3,10,20
294,23.205000000000005,27.75,13.3,10,21
295,22.580000000000005,28.119999999999997,5.125,10,22
296,22.530000000000005,27.410000000000007,2.4,10,23
297,22.799999999999997,27.815000000000005,1.625,10,24
298,23.06,28.234999999999996,8.55,10,25
299,22.384999999999998,27.53,6.325,10,26
300,22.865,27.73999999999999,2.1,10,27
301,22.54,27.7,5.9,10,28
302,22.23,27.345000000000006,6.175,10,29
303,21.830000000000002,26.265000000000004,2.0,10,30
304,21.770000000000003,26.895,8.825,10,31
305,21.660000000000004,26.580000000000002,8.05,11,1
306,21.770000000000003,26.655,8.45,11,2
307,21.695,26.57,7.85,11,3
308,21.93,26.915,3.95,11,4
309,22.190000000000005,27.090000000000003,2.225,11,5
310,21.85,26.595,2.55,11,6
311,21.66,26.525,7.0,11,7
312,21.590000000000007,26.78,4.1,11,8
313,21.135,26.235000000000003,10.825,11,9
314,20.755000000000003,25.225,7.525,11,10
315,20.704999999999995,25.68,2.275,11,11
316,20.815000000000005,25.6,1.225,11,12
317,20.94,25.330000000000005,4.0,11,13
318,20.580000000000002,25.535,2.05,11,14
319,20.720000000000002,24.79,11.55,11,15
320,20.990000000000002,25.680000000000007,4.65,11,16
321,20.6,25.08,7.125,11,17
322,19.885,24.624999999999993,3.975,11,18
323,19.41,23.875000000000007,2.65,11,19
324,19.34,24.475,9.4,11,20
325,19.855,24.720000000000002,2.725,11,21
326,19.779999999999998,24.245,5.275,11,22
327,19.065,23.365000000000002,5.625,11,23
328,18.835,23.759999999999998,3.35,11,24
329,18.68,23.320000000000004,3.825,11,25
330,18.900000000000002,23.955000000000005,3.475,11,26
331,18.740000000000002,24.214999999999996,2.625,11,27
332,18.195000000000004,22.905,8.975,11,28
333,17.79,22.430000000000003,9.9,11,29
334,17.630000000000003,22.08,3.85,11,30
335,17.540000000000003,22.700000000000003,2.55,12,1
336,18.275000000000002,23.085,2.1,12,2
337,17.765000000000004,23.339999999999996,2.7,12,3
338,17.910000000000004,23.249999999999996,1.7,12,4
339,17.82,23.615000000000002,2.375,12,5
340,18.04,22.555,6.075,12,6
341,17.515,22.865,1.7,12,7
342,17.520000000000003,22.94,6.85,12,8
343,17.494999999999997,22.419999999999995,2.625,12,9
344,17.270000000000003,22.505,9.575,12,10
345,17.34,22.415,2.975,12,11
346,17.355,21.905,9.7,12,12
347,17.03,21.805,2.5,12,13
348,16.724999999999998,21.400000000000002,2.05,12,14
349,16.745,21.360000000000007,1.85,12,15
350,16.900000000000002,21.91,2.55,12,16
351,17.37,22.08,3.35,12,17
352,17.62,22.640000000000004,1.925,12,18
353,17.265000000000004,21.805,3.925,12,19
354,17.3,21.675,5.45,12,20
355,17.11,21.79,9.2,12,21
356,17.215000000000003,22.060000000000002,5.325,12,22
357,16.884999999999998,22.25,2.975,12,23
358,16.840000000000003,21.589999999999996,1.65,12,24
359,16.45,21.315000000000005,5.3,12,25
360,16.485,21.305,6.675,12,26
361,16.895,21.605000000000004,3.925,12,27
362,16.605,20.73,2.625,12,28
363,16.845,21.320000000000004,6.275,12,29
364,16.55,20.915000000000003,3.7,12,30
365,16.33,20.975,2.85,12,31
366,16.040000000000003,21.42,2.1,12,31
