DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
111,14.310000000000002,22.93,4.735,4,21
112,15.39,23.604999999999997,5.8900000000000015,4,22
113,16.095000000000002,24.71,3.175,4,23
114,16.335,23.455000000000005,3.9199999999999995,4,24
115,14.77,23.574999999999996,10.219999999999999,4,25
116,14.959999999999999,23.560000000000002,2.46,4,26
117,15.600000000000003,22.975,11.52,4,27
118,15.255000000000004,24.11,3.1799999999999997,4,28
119,15.885,23.410000000000004,5.6450000000000005,4,29
120,16.345,22.69,7.49,4,30
121,16.12,24.169999999999998,9.360000000000001,5,1
122,16.669999999999998,24.695,4.960000000000001,5,2
123,16.684999999999995,24.365000000000002,6.115000000000001,5,3
124,16.854999999999997,24.210000000000004,5.56,5,4
125,16.999999999999993,24.540000000000003,8.945000000000002,5,5
126,16.225,24.980000000000004,2.165,5,6
127,16.7,25.520000000000003,5.005000000000001,5,7
128,18.1,26.650000000000006,5.3950000000000005,5,8
129,18.71999999999999,27.005000000000003,6.909999999999999,5,9
130,18.75,26.295000000000005,2.215,5,10
131,18.369999999999997,27.26,5.749999999999999,5,11
132,18.785,26.915000000000003,3.84,5,12
133,18.48,25.859999999999996,3.2550000000000003,5,13
134,18.139999999999997,25.639999999999997,1.8400000000000003,5,14
135,18.020000000000003,26.855000000000008,5.6000000000000005,5,15
136,17.890000000000004,25.035,5.8199999999999985,5,16
137,18.134999999999998,26.794999999999998,2.265,5,17
138,18.94,26.230000000000008,7.290000000000001,5,18
139,19.135,25.585,6.485000000000001,5,19
140,18.56,26.050000000000004,5.89,5,20
141,18.815,27.55,4.880000000000001,5,21
142,19.555,28.405,1.0100000000000002,5,22
143,19.700000000000006,28.390000000000004,2.3050000000000006,5,23
144,19.729999999999997,28.380000000000003,2.415,5,24
145,20.79,28.175000000000004,7.2,5,25
146,20.215,27.859999999999996,9.935,5,26
147,20.87,27.21500000000001,9.185000000000002,5,27
148,20.485,27.065000000000005,11.805,5,28
149,20.234999999999996,28.660000000000004,3.1900000000000004,5,29
150,20.575,28.610000000000003,7.95,5,30
151,20.675,28.615000000000002,2.4550000000000005,5,31
152,20.84,28.32,5.5600000000000005,6,1
153,20.530000000000005,27.270000000000003,15.84,6,2
154,20.455000000000002,29.475,3.2400000000000007,6,3
155,20.655,28.175000000000004,8.76,6,4
156,20.869999999999997,28.144999999999992,5.130000000000001,6,5
157,20.950000000000003,28.990000000000002,3.0700000000000003,6,6
158,21.665,30.275,0.35500000000000004,6,7
159,21.695,30.374999999999993,3.4,6,8
160,22.71,30.34000000000001,9.510000000000002,6,9
161,22.445,29.089999999999996,7.805,6,10
162,21.795,28.380000000000003,4.6,6,11
163,21.440000000000005,29.314999999999998,6.985000000000001,6,12
164,21.729999999999997,29.774999999999995,3.6950000000000003,6,13
165,21.635000000000005,30.039999999999992,9.995000000000001,6,14
166,22.265000000000004,29.810000000000002,6.195,6,15
167,22.485,30.115000000000002,6.0649999999999995,6,16
168,22.884999999999998,30.735000000000003,2.4650000000000003,6,17
169,23.445,31.294999999999995,5.125,6,18
170,23.290000000000003,29.70526315789473,9.395,6,19
171,22.98,29.81500000000001,8.77,6,20
172,22.925000000000004,30.320000000000004,3.775,6,21
173,23.445,29.855,7.1,6,22
174,23.369999999999997,31.095,2.48,6,23
175,23.82,31.24,4.94,6,24
176,23.87,31.28,11.330000000000002,6,25
177,24.05,31.640000000000004,5.365,6,26
178,23.860000000000007,31.275,6.174999999999999,6,27
179,23.940000000000005,31.680000000000007,6.570000000000002,6,28
180,24.54,31.85,6.155,6,29
181,24.305000000000003,31.655,8.205000000000002,6,30
182,24.77,32.185,4.015,7,1
183,24.919999999999995,32.565000000000005,3.91,7,2
184,24.959999999999997,33.435,0.99,7,3
185,25.250000000000004,33.0,1.9100000000000001,7,4
186,25.050000000000004,32.945,1.3800000000000001,7,5
187,24.855,32.485,5.084999999999999,7,6
188,25.120000000000005,33.135,4.47,7,7
189,25.29,33.464999999999996,9.57,7,8
190,25.425,33.595,5.6499999999999995,7,9
191,25.57,33.89,1.31,7,10
192,25.310000000000002,32.620000000000005,1.175,7,11
193,25.200000000000003,32.72,8.57,7,12
194,25.165,33.290000000000006,4.6899999999999995,7,13
195,25.195000000000004,33.155,1.1300000000000001,7,14
196,25.265,33.77,0.8200000000000001,7,15
197,25.294999999999998,33.385000000000005,2.2600000000000002,7,16
198,25.384999999999998,33.67999999999999,3.935000000000001,7,17
199,25.560000000000002,33.975,2.2800000000000002,7,18
200,25.55,34.275,4.09,7,19
201,25.595000000000002,34.565,2.0200000000000005,7,20
202,25.435000000000002,34.165,3.4850000000000003,7,21
203,25.670000000000005,34.735,5.14,7,22
204,25.785000000000004,34.97,5.090000000000001,7,23
205,25.595000000000002,34.42,3.7599999999999993,7,24
206,25.165000000000003,33.89000000000001,4.115,7,25
207,25.59,34.77499999999999,1.395,7,26
208,25.630000000000006,34.765,1.7300000000000004,7,27
209,25.405000000000005,34.442105263157885,3.435,7,28
210,25.915000000000003,34.85000000000001,0.9800000000000001,7,29
211,26.24,35.065000000000005,1.685,7,30
212,26.294999999999998,34.995,1.9100000000000001,7,31
213,26.21,35.135000000000005,2.765,8,1
214,25.93,35.01,3.2600000000000002,8,2
215,25.905,34.85000000000001,2.9000000000000004,8,3
216,26.06000000000001,34.455000000000005,2.355,8,4
217,25.775,34.59,10.855,8,5
218,26.080000000000002,35.39,8.635000000000002,8,6
219,26.115,35.15500000000001,0.6,8,7
220,25.945000000000004,34.669999999999995,2.2199999999999998,8,8
221,26.240000000000002,34.93500000000001,0.7950000000000002,8,9
222,26.560000000000002,34.915,0.7100000000000001,8,10
223,25.71,33.845,3.31,8,11
224,25.155000000000005,32.440000000000005,3.45,8,12
225,25.04,32.37,5.285000000000001,8,13
226,25.080000000000002,32.39,4.1,8,14
227,24.94,33.205,4.365,8,15
228,25.154999999999998,32.88,5.05,8,16
229,25.140000000000004,33.16,2.1,8,17
230,25.124999999999996,32.365,7.630000000000001,8,18
231,24.975,32.904999999999994,2.195,8,19
232,24.854999999999997,32.45,1.5050000000000001,8,20
233,24.495,32.95,3.825,8,21
234,24.654999999999998,33.6,4.295,8,22
235,24.83,32.425000000000004,2.21,8,23
236,24.655000000000005,32.60000000000001,2.8949999999999996,8,24
237,23.915000000000003,32.440000000000005,2.255,8,25
238,23.96,32.455000000000005,0.625,8,26
239,24.140000000000004,33.19500000000001,4.105,8,27
240,23.79,32.475,4.3149999999999995,8,28
241,23.82,32.82,5.915000000000001,8,29
242,24.326315789473686,32.93684210526315,0.6736842105263158,8,30
243,23.860000000000003,31.525,0.6250000000000001,8,31
244,23.289999999999996,30.830000000000005,4.495,9,1
245,23.205,31.525,1.735,9,2
246,23.230000000000008,31.835,2.2,9,3
247,22.630000000000003,31.345000000000006,1.6350000000000002,9,4
248,22.945000000000004,31.32,9.06,9,5
249,23.085000000000004,32.045,1.1750000000000003,9,6
250,23.175000000000004,31.24000000000001,3.2,9,7
251,22.824999999999996,30.429999999999996,2.13,9,8
252,21.675000000000004,29.265000000000004,5.095000000000001,9,9
253,21.18,28.684999999999995,2.1550000000000002,9,10
254,20.895000000000003,28.4,2.56,9,11
255,20.339999999999996,27.95,1.2200000000000002,9,12
256,20.095,27.655,2.9850000000000003,9,13
257,19.8,26.880000000000006,2.7350000000000003,9,14
258,20.125,27.53,1.7200000000000002,9,15
259,20.275,28.35,0.5700000000000001,9,16
260,20.51,28.209999999999997,2.255,9,17
261,20.605000000000004,27.275000000000006,3.0250000000000004,9,18
262,20.099999999999998,28.055,1.1750000000000003,9,19
263,19.745,28.105,0.225,9,20
264,19.905,28.559999999999995,0.45,9,21
265,20.09,27.939999999999998,0.515,9,22
266,19.650000000000002,26.13157894736842,9.475,9,23
267,19.2,26.850000000000005,1.2600000000000002,9,24
268,18.965,27.090000000000003,2.2600000000000002,9,25
269,19.01,26.72,0.6,9,26
270,18.535,26.185000000000002,0.515,9,27
271,18.159999999999997,25.610000000000003,0.45,9,28
272,17.78,25.42,0.5950000000000001,9,29
273,17.41,25.910000000000007,0.8200000000000001,9,30
274,18.345,26.15,0.465,10,1
275,18.275,26.479999999999997,2.7550000000000003,10,2
276,18.62,25.595,1.6000000000000003,10,3
277,17.479999999999997,26.035000000000007,2.7199999999999998,10,4
278,16.82,25.625000000000007,1.48,10,5
279,16.064999999999998,24.615000000000002,2.0300000000000002,10,6
280,15.91,24.964999999999993,1.0700000000000003,10,7
281,16.145,25.095,2.0600000000000005,10,8
282,15.900000000000002,25.85,0.41,10,9
283,16.755000000000003,26.120000000000005,1.92,10,10
284,16.995,25.345000000000002,1.03,10,11
285,15.819999999999999,24.575000000000003,0.2,10,12
286,15.065000000000001,23.59,0.56,10,13
287,15.525,23.470000000000002,1.6300000000000001,10,14
288,15.434999999999999,24.325000000000003,1.2100000000000002,10,15
289,15.245,24.230000000000004,2.02,10,16
290,15.229999999999999,24.170000000000005,5.525,10,17
291,15.34,22.96,2.7299999999999995,10,18
292,15.339999999999998,21.82,5.7299999999999995,10,19
293,13.9,22.815,2.55,10,20
294,14.539999999999997,22.205000000000005,2.8,10,21
295,13.930000000000001,22.135,0.8700000000000001,10,22
296,13.735000000000003,21.505000000000003,5.35,10,23
297,13.679999999999998,21.35,4.58,10,24
298,13.385000000000002,20.575,2.5900000000000003,10,25
299,13.459999999999999,20.384999999999998,5.135,10,26
300,13.124999999999996,20.69,3.07,10,27
301,12.6,20.025,3.500000000000001,10,28
302,11.495000000000001,21.71,0.24000000000000005,10,29
303,11.855,21.480000000000004,2.6250000000000004,10,30
304,12.184999999999999,22.305,2.7550000000000003,10,31
305,11.485000000000001,21.585,2.9850000000000003,11,1
306,11.73,21.125,4.765000000000001,11,2
307,11.929999999999998,21.300000000000004,2.1750000000000003,11,3
308,12.374999999999998,21.235000000000003,5.180000000000001,11,4
309,12.000000000000002,20.794999999999998,2.2750000000000004,11,5
310,12.375,20.959999999999997,4.1450000000000005,11,6
311,12.809999999999999,20.565,4.835000000000001,11,7
312,12.695000000000002,19.884210526315787,2.5349999999999997,11,8
313,11.220000000000002,19.604999999999997,1.7849999999999997,11,9
314,10.149999999999999,18.31,3.9300000000000006,11,10
315,9.649999999999999,17.135,1.8050000000000002,11,11
316,9.660000000000002,16.485,6.83,11,12
317,9.500000000000002,17.330000000000005,1.9400000000000002,11,13
318,8.8,17.060000000000002,7.019999999999999,11,14
319,8.729999999999999,15.940000000000001,2.71,11,15
320,7.875000000000002,15.430000000000001,1.56,11,16
321,7.13,15.280000000000005,0.67,11,17
322,7.625,16.330000000000002,2.04,11,18
323,7.640000000000002,16.945,0.155,11,19
324,7.975000000000001,16.715,1.1,11,20
325,7.935000000000002,16.560000000000002,1.0699999999999998,11,21
326,7.55,15.530000000000001,2.05,11,22
327,5.750000000000002,15.065000000000001,3.3950000000000005,11,23
328,6.220000000000001,15.344999999999999,2.43,11,24
329,6.23,15.175,1.795,11,25
330,6.860000000000001,14.135,1.0350000000000001,11,26
331,6.6450000000000005,14.565000000000001,2.1900000000000004,11,27
332,5.460000000000001,13.569999999999999,2.14,11,28
333,4.6,13.059999999999999,0.13000000000000003,11,29
334,4.795,13.735,0.125,11,30
335,5.355,15.120000000000001,0.7350000000000001,12,1
336,5.840000000000001,15.475,3.4750000000000005,12,2
337,5.560000000000001,15.88,1.3900000000000001,12,3
338,5.7700000000000005,15.88,1.085,12,4
339,6.295,14.715,2.545,12,5
340,5.695,13.24,0.615,12,6
341,4.755000000000001,12.190000000000001,1.6700000000000004,12,7
342,4.74,12.209999999999999,3.0100000000000002,12,8
343,5.11,11.48,1.125,12,9
344,4.23,11.41,2.0650000000000004,12,10
345,4.745,12.110000000000001,1.23,12,11
346,4.430000000000001,12.71,1.0950000000000002,12,12
347,3.97,11.84,0.7450000000000001,12,13
348,3.7399999999999998,11.549999999999999,0.28,12,14
349,3.5500000000000007,10.62,1.17,12,15
350,3.170000000000001,11.1,0.9300000000000003,12,16
351,2.765,11.345,1.5450000000000002,12,17
352,3.5599999999999996,11.5,1.365,12,18
353,3.8300000000000005,10.36,1.0150000000000001,12,19
354,2.7999999999999994,10.304999999999998,0.6449999999999999,12,20
355,2.670000000000001,10.124999999999998,3.1950000000000003,12,21
356,2.8400000000000003,9.620000000000001,0.8149999999999998,12,22
357,2.8300000000000005,9.77,1.7550000000000001,12,23
358,2.825,9.155,2.105,12,24
359,1.825,9.52,1.16,12,25
360,2.45,9.889999999999999,0.8350000000000002,12,26
361,2.955,9.544999999999998,1.395,12,27
362,1.905,8.775,1.7399999999999998,12,28
363,2.1100000000000003,9.314999999999998,0.915,12,29
364,1.845,9.16,1.19,12,30
365,1.7449999999999999,8.34,1.8200000000000003,12,31
366,0.9199999999999999,7.5200000000000005,0.04,12,31
