DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
102,2.992682926829268,16.018421052631577,2.552777777777778,4,12
103,3.5324999999999998,15.568421052631583,1.4749999999999999,4,13
104,3.673170731707317,16.385365853658534,1.137837837837838,4,14
105,4.1,17.064705882352946,4.1,4,15
106,4.272972972972973,16.74722222222222,3.6533333333333333,4,16
107,4.416666666666667,16.99512195121951,2.189189189189189,4,17
108,4.3275,16.902564102564106,1.5945945945945945,4,18
109,4.359999999999999,17.343749999999996,2.825806451612903,4,19
110,5.077777777777778,18.086111111111112,3.9060606060606062,4,20
111,4.881818181818182,17.721428571428575,2.886111111111111,4,21
112,5.475675675675675,18.688888888888894,1.964516129032258,4,22
113,5.570731707317073,19.552500000000002,1.7121212121212122,4,23
114,6.105128205128205,19.47435897435897,1.7685714285714285,4,24
115,5.602857142857142,18.06176470588235,3.710344827586207,4,25
116,5.367567567567567,19.55428571428571,1.7125,4,26
117,6.01,19.748648648648654,1.967741935483871,4,27
118,6.286486486486487,20.283333333333328,2.5032258064516126,4,28
119,6.739024390243903,20.576315789473682,2.0818181818181816,4,29
120,7.3999999999999995,20.515384615384612,2.731578947368421,4,30
121,7.169999999999999,21.286486486486485,1.2777777777777777,5,1
122,8.035,20.720512820512823,2.878125,5,2
123,7.6829268292682915,20.76052631578947,1.7628571428571427,5,3
124,8.0525,21.3175,2.7486486486486488,5,4
125,7.862162162162163,22.773529411764706,1.387878787878788,5,5
126,7.819047619047619,21.770731707317072,2.278125,5,6
127,8.655263157894737,20.897368421052633,4.162068965517242,5,7
128,8.003030303030304,21.303225806451614,2.5035714285714286,5,8
129,7.9027027027027,22.023529411764706,2.390625,5,9
130,8.572500000000002,22.897297297297296,2.603125,5,10
131,8.842500000000001,21.961111111111112,2.0558823529411767,5,11
132,8.979999999999999,22.52972972972973,0.6617647058823529,5,12
133,9.70909090909091,23.161904761904765,1.7810810810810809,5,13
134,10.230303030303029,21.706250000000004,1.8888888888888888,5,14
135,9.7325,22.15384615384615,3.635294117647059,5,15
136,9.36315789473684,22.575000000000003,2.9235294117647057,5,16
137,10.07179487179487,21.46944444444444,3.7799999999999994,5,17
138,9.76923076923077,22.915789473684214,2.153125,5,18
139,10.43658536585366,23.533333333333328,0.962857142857143,5,19
140,10.930232558139537,23.48095238095238,3.625,5,20
141,9.878378378378379,23.55714285714286,2.8392857142857144,5,21
142,10.439999999999998,23.26153846153846,3.6470588235294117,5,22
143,10.627499999999998,23.58684210526316,1.476470588235294,5,23
144,10.305128205128206,24.089473684210525,2.6333333333333333,5,24
145,11.194871794871798,24.09722222222223,2.74,5,25
146,11.70263157894737,23.857894736842105,3.73125,5,26
147,11.517500000000002,25.308108108108108,2.7870967741935484,5,27
148,12.178947368421053,25.41621621621622,0.16666666666666666,5,28
149,11.24878048780488,24.217499999999994,0.7741935483870968,5,29
150,12.097435897435899,24.96666666666667,1.409375,5,30
151,12.46764705882353,23.9875,2.07,5,31
152,12.294444444444444,25.061111111111117,1.9655172413793103,6,1
153,12.405263157894737,25.11081081081082,1.035294117647059,6,2
154,12.950000000000001,25.397674418604655,2.3799999999999994,6,3
155,12.954761904761906,25.289743589743587,2.9000000000000004,6,4
156,13.392682926829266,25.96829268292683,0.6210526315789474,6,5
157,13.4921052631579,25.61388888888889,3.0454545454545454,6,6
158,13.461538461538462,26.258974358974363,2.8806451612903228,6,7
159,14.185365853658537,25.947499999999998,1.1774193548387097,6,8
160,14.810256410256411,26.015789473684215,1.6484848484848484,6,9
161,14.739024390243904,25.547500000000007,2.8333333333333326,6,10
162,14.73243243243243,24.959459459459453,1.0933333333333335,6,11
163,14.675609756097565,25.767499999999995,1.9285714285714286,6,12
164,15.076086956521735,25.857777777777777,1.4702702702702701,6,13
165,14.630555555555556,25.082857142857144,2.1121212121212123,6,14
166,14.488095238095235,25.99756097560976,2.212820512820513,6,15
167,14.758974358974355,26.065789473684212,1.963888888888889,6,16
168,15.205882352941176,26.427272727272726,2.523333333333333,6,17
169,15.658695652173916,25.85333333333333,4.0323529411764705,6,18
170,16.2825,26.057894736842105,5.497142857142857,6,19
171,15.850000000000003,25.122222222222224,3.176470588235294,6,20
172,15.974358974358971,25.78648648648649,4.359999999999999,6,21
173,15.833333333333334,25.662857142857142,6.487096774193549,6,22
174,15.610256410256412,25.639473684210532,3.2939393939393935,6,23
175,15.987179487179487,26.68648648648649,1.912121212121212,6,24
176,16.573809523809526,25.964999999999996,5.283783783783784,6,25
177,17.360000000000003,26.60526315789474,4.9947368421052625,6,26
178,16.729999999999997,25.191891891891892,9.297297297297296,6,27
179,16.510526315789473,25.788888888888888,3.5545454545454547,6,28
180,16.858974358974358,26.32631578947369,3.367647058823529,6,29
181,16.984782608695653,26.473333333333326,5.472972972972973,6,30
182,17.204999999999995,25.894444444444446,5.342424242424242,7,1
183,17.409523809523808,26.81904761904762,6.872222222222223,7,2
184,17.522727272727273,27.447619047619046,3.418421052631578,7,3
185,17.483783783783785,26.51714285714286,6.984375,7,4
186,18.16,27.468571428571426,4.646875,7,5
187,18.625000000000004,27.990476190476194,3.6473684210526316,7,6
188,18.81315789473684,27.99428571428572,4.006060606060607,7,7
189,18.590476190476195,27.904878048780493,4.875757575757575,7,8
190,18.525000000000006,28.507894736842097,6.07027027027027,7,9
191,18.86315789473684,27.999999999999993,7.883333333333332,7,10
192,18.89761904761905,27.9609756097561,5.074285714285714,7,11
193,19.138461538461538,28.013513513513512,7.127272727272728,7,12
194,18.607499999999998,28.110526315789475,5.690625000000001,7,13
195,18.578378378378385,28.272222222222226,6.236363636363635,7,14
196,19.395238095238096,28.376923076923077,8.122857142857145,7,15
197,19.448717948717945,28.880000000000003,6.672222222222222,7,16
198,19.595121951219515,28.7875,7.481578947368422,7,17
199,19.39761904761905,28.729268292682924,7.977142857142857,7,18
200,19.61388888888889,27.918181818181818,2.570967741935484,7,19
201,19.391111111111115,29.323809523809526,2.7527777777777778,7,20
202,19.743589743589745,30.315384615384627,2.064516129032258,7,21
203,19.83555555555556,28.90909090909092,4.721052631578948,7,22
204,20.235000000000003,30.669999999999998,7.212121212121212,7,23
205,20.157500000000002,30.50256410256411,4.1000000000000005,7,24
206,20.284210526315793,30.769444444444446,4.903030303030302,7,25
207,21.000000000000004,31.456097560975618,3.9749999999999996,7,26
208,20.71714285714286,31.205882352941178,3.033333333333333,7,27
209,20.94444444444445,31.04186046511628,8.7,7,28
210,20.686842105263153,31.273684210526312,4.746666666666667,7,29
211,21.520930232558147,31.626190476190477,2.065714285714286,7,30
212,21.630555555555553,32.01944444444444,3.683333333333333,7,31
213,21.6325,31.582051282051278,3.4205882352941175,8,1
214,21.4,32.246153846153845,3.3285714285714287,8,2
215,21.750000000000004,32.83902439024391,2.375,8,3
216,21.37441860465117,31.145,3.1575757575757573,8,4
217,21.655,31.9175,4.402777777777778,8,5
218,21.351282051282055,31.471794871794867,7.48,8,6
219,21.01627906976744,31.36904761904762,7.6228571428571446,8,7
220,21.038888888888888,30.648571428571422,4.773333333333334,8,8
221,20.555813953488375,31.021951219512193,3.864705882352941,8,9
222,20.55,31.53055555555555,4.48125,8,10
223,20.535135135135135,30.9138888888889,1.6875,8,11
224,20.59142857142857,31.228571428571435,4.080645161290323,8,12
225,20.231578947368423,31.63157894736842,1.65,8,13
226,21.028260869565212,31.686666666666664,3.7299999999999995,8,14
227,21.058974358974368,30.59210526315789,4.0323529411764705,8,15
228,20.805714285714288,30.46764705882353,3.4393939393939394,8,16
229,20.976923076923075,29.236842105263165,8.977142857142859,8,17
230,20.02058823529412,29.315151515151513,3.623333333333333,8,18
231,20.365000000000002,30.851282051282052,2.5764705882352943,8,19
232,20.606976744186046,31.256410256410252,4.165714285714286,8,20
233,20.74411764705882,30.955882352941178,2.532258064516129,8,21
234,20.8025641025641,31.100000000000012,5.172727272727272,8,22
235,20.2125,29.836842105263162,5.419354838709677,8,23
236,19.90625,29.303225806451618,2.157142857142857,8,24
237,18.994594594594595,29.794444444444448,2.696774193548387,8,25
238,19.11111111111111,29.180555555555568,6.679310344827587,8,26
239,19.389189189189185,28.618918918918922,10.684848484848485,8,27
240,19.25945945945946,28.80285714285714,5.572727272727272,8,28
241,19.10476190476191,29.423809523809524,6.154285714285715,8,29
242,19.732432432432432,30.111428571428576,4.7,8,30
243,19.153846153846157,28.700000000000003,9.383870967741936,8,31
244,18.988235294117644,28.354545454545452,5.203225806451614,9,1
245,19.002631578947366,29.147222222222233,2.1862068965517243,9,2
246,18.610526315789482,28.642105263157898,3.7393939393939397,9,3
247,18.624324324324323,28.381081081081078,4.938888888888888,9,4
248,17.742105263157896,27.641666666666666,4.828125,9,5
249,17.752499999999998,28.017500000000002,2.3058823529411767,9,6
250,17.917948717948725,26.53243243243243,9.488888888888889,9,7
251,17.50588235294118,27.463636363636365,5.303333333333333,9,8
252,17.405,27.3421052631579,3.244117647058823,9,9
253,17.651219512195127,26.53170731707317,5.282352941176471,9,10
254,17.364864864864863,26.6972972972973,5.221212121212121,9,11
255,16.2258064516129,26.123333333333328,8.4,9,12
256,16.984999999999996,26.194871794871794,4.938888888888888,9,13
257,15.761111111111108,25.04705882352942,4.75,9,14
258,16.145945945945947,25.483333333333334,3.676470588235294,9,15
259,15.425,24.864999999999995,1.9257142857142855,9,16
260,15.760975609756096,25.564102564102566,3.982857142857143,9,17
261,16.26764705882353,25.451515151515153,3.328125,9,18
262,15.65277777777778,25.180555555555557,7.471428571428571,9,19
263,14.665624999999999,25.161290322580644,2.1821428571428574,9,20
264,14.731578947368419,24.908333333333335,5.178787878787879,9,21
265,14.44722222222222,24.241176470588233,3.4,9,22
266,13.3974358974359,23.339473684210528,6.261764705882353,9,23
267,13.264102564102563,22.97631578947368,4.83030303030303,9,24
268,13.423529411764706,23.256250000000005,4.226666666666666,9,25
269,13.152941176470588,22.86363636363636,9.212903225806452,9,26
270,12.967567567567567,22.423529411764708,2.7,9,27
271,12.557142857142862,22.012121212121208,3.1999999999999997,9,28
272,12.27894736842105,21.405714285714286,3.829411764705882,9,29
273,12.413157894736846,21.98108108108108,2.1,9,30
274,12.407500000000002,22.700000000000006,3.1470588235294117,10,1
275,12.027272727272727,22.341935483870976,1.4800000000000002,10,2
276,11.48918918918919,22.18055555555555,1.8833333333333333,10,3
277,11.694594594594596,22.11621621621622,1.6090909090909091,10,4
278,11.277142857142858,20.877142857142857,1.765625,10,5
279,11.164102564102565,20.96666666666667,2.287878787878788,10,6
280,10.600000000000001,19.461764705882356,6.555172413793104,10,7
281,10.145714285714288,19.75142857142857,3.890625,10,8
282,9.808823529411764,20.653124999999996,1.0724137931034483,10,9
283,10.000000000000002,20.912499999999998,3.9057142857142852,10,10
284,10.097297297297299,20.0,3.0833333333333335,10,11
285,10.226829268292684,20.12195121951219,2.5548387096774188,10,12
286,10.532352941176473,19.530303030303028,1.7366666666666668,10,13
287,8.694594594594594,18.900000000000006,2.135294117647059,10,14
288,9.084615384615386,19.178947368421053,2.402941176470588,10,15
289,8.245454545454546,18.94375,1.2586206896551724,10,16
290,7.230303030303029,19.006060606060608,0.9133333333333333,10,17
291,7.532432432432434,18.66111111111111,0.4375,10,18
292,7.363636363636362,18.499999999999996,2.5305555555555554,10,19
293,7.946341463414636,18.174358974358977,2.111111111111111,10,20
294,7.258333333333334,17.65714285714286,2.786206896551724,10,21
295,7.248571428571427,18.308571428571433,2.5,10,22
296,6.545454545454544,17.8375,2.033333333333333,10,23
297,6.914634146341464,17.162500000000005,2.6599999999999997,10,24
298,6.064705882352942,17.029411764705884,2.5517241379310347,10,25
299,6.712820512820512,17.584615384615386,3.408823529411765,10,26
300,6.206060606060604,16.112121212121213,1.9896551724137932,10,27
301,5.447058823529411,16.865625,2.2586206896551726,10,28
302,5.892307692307694,16.460526315789476,2.4545454545454546,10,29
303,5.9444444444444455,15.742857142857142,3.683333333333333,10,30
304,5.694594594594595,16.46216216216216,1.4156250000000001,10,31
305,5.65,15.569444444444445,1.41875,11,1
306,4.697297297297297,14.926470588235293,4.0249999999999995,11,2
307,4.274285714285714,15.537142857142852,2.1225806451612903,11,3
308,3.9735294117647064,15.309090909090914,2.0172413793103448,11,4
309,4.8375,15.935897435897436,0.9942857142857144,11,5
310,4.833333333333333,14.978378378378382,1.4558823529411764,11,6
311,4.966666666666665,15.268571428571429,2.3870967741935485,11,7
312,4.612195121951219,15.212500000000002,1.7,11,8
313,4.028947368421052,14.744444444444444,1.4411764705882353,11,9
314,3.980555555555556,13.741176470588236,2.534375,11,10
315,3.5538461538461528,13.06842105263158,3.4823529411764698,11,11
316,3.5789473684210527,12.488888888888887,2.4441176470588233,11,12
317,2.7333333333333334,12.397368421052631,2.7351351351351356,11,13
318,3.1818181818181817,12.249999999999998,2.378125,11,14
319,2.5285714285714285,11.732352941176469,2.21875,11,15
320,2.3875,11.9,2.6928571428571426,11,16
321,2.388571428571429,11.197058823529416,2.835483870967742,11,17
322,2.4631578947368427,12.061764705882352,4.251515151515151,11,18
323,2.858064516129032,12.012903225806449,3.35,11,19
324,1.8857142857142857,10.782352941176471,3.1935483870967736,11,20
325,1.0666666666666667,11.441935483870969,2.5444444444444447,11,21
326,1.8,10.666666666666666,3.3323529411764707,11,22
327,1.637837837837838,10.14705882352941,3.0885714285714285,11,23
328,0.727027027027027,9.983333333333333,3.2433333333333336,11,24
329,1.3435897435897435,9.82820512820513,4.355882352941176,11,25
330,1.0514285714285718,9.882857142857148,2.8971428571428572,11,26
331,1.1904761904761902,9.797368421052632,3.1702702702702705,11,27
332,1.1171428571428574,9.511764705882353,1.903030303030303,11,28
333,0.9052631578947367,8.26,3.603030303030302,11,29
334,0.78,8.242424242424242,4.270967741935484,11,30
335,0.3805555555555555,7.422857142857144,1.9484848484848485,12,1
336,0.3687500000000001,8.86774193548387,1.8392857142857142,12,2
337,-0.23846153846153845,8.247222222222224,3.175,12,3
338,0.12368421052631581,8.435294117647059,2.021875,12,4
339,0.1444444444444445,8.380555555555555,2.5028571428571427,12,5
340,-0.008108108108108109,7.791428571428571,1.8575757575757577,12,6
341,-0.26571428571428574,7.881818181818183,2.35,12,7
342,0.17777777777777778,7.1714285714285735,2.706060606060606,12,8
343,-0.8390243902439026,7.524390243902439,1.6974358974358974,12,9
344,-0.6388888888888888,7.269444444444442,1.4147058823529413,12,10
345,-0.8976190476190476,7.685365853658537,1.8777777777777775,12,11
346,-0.52,6.610344827586207,2.3033333333333332,12,12
347,-0.9600000000000003,6.648484848484846,1.784848484848485,12,13
348,-1.5297297297297296,5.961111111111112,3.1848484848484846,12,14
349,-0.7684210526315789,5.791176470588236,4.07027027027027,12,15
350,-1.2611111111111113,5.546874999999999,3.394117647058824,12,16
351,-1.7657142857142856,5.300000000000001,2.5212121212121215,12,17
352,-1.6476190476190478,5.163888888888889,2.8076923076923075,12,18
353,-1.72972972972973,5.3088235294117645,1.9941176470588236,12,19
354,-1.9472222222222229,4.805714285714286,2.086111111111111,12,20
355,-1.613636363636364,5.230769230769231,3.0756097560975615,12,21
356,-1.5809523809523807,5.543902439024389,1.6085714285714285,12,22
357,-1.386111111111111,5.325,2.4727272727272727,12,23
358,-2.0588235294117645,5.269696969696969,3.416129032258065,12,24
359,-2.138235294117647,5.425000000000002,5.5121212121212135,12,25
360,-2.2564102564102564,4.335135135135134,3.7470588235294118,12,26
361,-2.0135135135135136,5.138888888888889,5.605555555555556,12,27
362,-2.7975000000000003,4.559459459459459,2.6131578947368417,12,28
363,-2.494594594594595,4.588235294117647,2.2705882352941176,12,29
364,-2.7026315789473685,4.248571428571429,2.3485714285714288,12,30
365,-2.3885714285714283,4.242424242424242,2.836363636363636,12,31
366,-3.0777777777777784,3.2777777777777777,2.357142857142857,12,31
