DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
53,-12.765384615384617,-1.4173076923076917,0.41836734693877553,2,22
54,-14.259259259259254,-1.8314814814814815,0.184,2,23
55,-13.150909090909092,-0.9581818181818182,0.35800000000000004,2,24
56,-12.696363636363635,-0.37636363636363634,0.55,2,25
57,-12.264150943396228,0.43396226415094347,0.302,2,26
58,-11.229629629629626,0.7777777777777778,0.1450980392156863,2,27
59,-10.80925925925926,1.1388888888888884,0.4862745098039217,2,28
60,-11.346153846153848,0.7846153846153847,0.15714285714285714,3,1
61,-10.958181818181815,0.9509090909090911,0.20588235294117652,3,2
62,-9.623636363636361,1.5018181818181822,0.09215686274509804,3,3
63,-9.505882352941178,2.1680000000000006,0.6346938775510205,3,4
64,-9.655555555555557,2.045283018867925,0.35576923076923084,3,5
65,-9.712962962962965,2.016666666666666,0.016326530612244896,3,6
66,-9.377358490566037,2.9320754716981137,0.382,3,7
67,-8.511111111111111,3.5537037037037043,0.168,3,8
68,-8.054901960784312,3.2490196078431377,0.6160000000000001,3,9
69,-8.883636363636363,3.0,0.47647058823529415,3,10
70,-7.781132075471698,4.342307692307693,0.18571428571428572,3,11
71,-7.06153846153846,4.203846153846152,0.40416666666666673,3,12
72,-7.583333333333335,4.814814814814814,0.13125,3,13
73,-5.971153846153845,5.011538461538461,1.1416666666666666,3,14
74,-6.056862745098037,5.321568627450981,0.7312500000000001,3,15
75,-6.379629629629627,5.348148148148149,0.48400000000000004,3,16
76,-5.775471698113206,6.3339622641509425,0.9346938775510204,3,17
77,-4.976923076923077,6.8999999999999995,0.4020408163265306,3,18
78,-4.913461538461538,6.696153846153846,0.8140000000000001,3,19
79,-5.041176470588236,6.39607843137255,0.37800000000000006,3,20
80,-5.107547169811321,6.673584905660379,0.3979591836734694,3,21
81,-4.881132075471699,7.432075471698112,0.456,3,22
82,-4.374074074074074,6.7259259259259245,0.5803921568627451,3,23
83,-4.18909090909091,6.674074074074075,0.6204081632653062,3,24
84,-4.183018867924529,7.716981132075469,0.7326530612244898,3,25
85,-3.8218181818181822,8.53090909090909,0.554,3,26
86,-2.7903846153846157,9.031372549019608,0.64,3,27
87,-2.4173076923076926,9.601923076923077,0.6081632653061225,3,28
88,-2.5134615384615375,10.19230769230769,0.47083333333333344,3,29
89,-1.4843137254901964,10.0921568627451,0.24800000000000005,3,30
90,-1.7962264150943397,10.18301886792453,0.46326530612244904,3,31
91,-1.5555555555555558,10.729629629629631,0.4081632653061225,4,1
92,-2.3725490196078423,10.219607843137254,0.93125,4,2
93,-1.2923076923076926,11.915384615384612,0.3458333333333334,4,3
94,-0.07500000000000007,13.444230769230773,0.4979591836734694,4,4
95,1.3510204081632649,14.145833333333334,0.6408163265306123,4,5
96,0.3094339622641511,12.743396226415094,1.3549019607843138,4,6
97,0.20535714285714282,12.616071428571427,0.7653846153846154,4,7
98,0.5283018867924528,13.388679245283022,0.9645833333333332,4,8
99,0.4333333333333333,13.347169811320754,0.5510204081632653,4,9
100,0.9094339622641507,14.194339622641506,0.4274509803921569,4,10
101,1.4519230769230766,14.732692307692307,0.07400000000000001,4,11
102,1.4500000000000002,14.298148148148146,1.7921568627450981,4,12
103,1.5692307692307697,14.978846153846149,0.9440000000000001,4,13
104,2.487037037037037,15.575925925925922,0.6380000000000001,4,14
105,2.6941176470588233,15.168627450980395,0.5387755102040817,4,15
106,3.743137254901961,16.17254901960785,1.3775510204081636,4,16
107,3.051923076923077,15.767307692307693,0.61,4,17
108,3.598039215686274,17.084313725490194,1.638,4,18
109,4.45925925925926,17.440740740740743,2.176470588235294,4,19
110,4.80377358490566,17.80384615384616,0.8780000000000001,4,20
111,4.388888888888889,17.935849056603768,1.3795918367346938,4,21
112,5.387037037037038,17.140740740740743,1.6081632653061226,4,22
113,4.223529411764706,16.80980392156863,1.289795918367347,4,23
114,3.994339622641509,16.616981132075473,1.1520000000000001,4,24
115,4.266037735849057,17.622641509433965,0.4725490196078432,4,25
116,5.278431372549019,18.622,2.1719999999999997,4,26
117,5.236538461538463,18.742307692307698,0.30833333333333335,4,27
118,6.360377358490567,19.02641509433962,0.9840000000000001,4,28
119,6.1269230769230765,19.851923076923075,1.885714285714286,4,29
120,7.474074074074076,20.48333333333333,1.472549019607843,4,30
121,7.574000000000001,19.564000000000004,2.2204081632653065,5,1
122,7.365384615384615,19.698076923076922,1.2836734693877554,5,2
123,7.713461538461538,20.736538461538466,1.6879999999999997,5,3
124,8.542307692307691,20.374509803921566,1.3509803921568628,5,4
125,7.984313725490197,20.66078431372549,2.0551020408163265,5,5
126,7.390384615384615,21.07115384615384,1.3627450980392157,5,6
127,7.6245283018867935,20.835849056603777,1.4959183673469387,5,7
128,7.7529411764705864,20.97254901960784,1.346938775510204,5,8
129,7.767924528301887,21.462264150943398,1.830612244897959,5,9
130,8.41111111111111,21.50925925925926,1.1142857142857143,5,10
131,9.098039215686274,21.75882352941176,2.022,5,11
132,9.663636363636364,21.338181818181816,3.003703703703704,5,12
133,9.183333333333334,21.94629629629629,1.6603773584905661,5,13
134,9.35192307692308,23.048076923076927,2.3384615384615386,5,14
135,10.086538461538462,23.52307692307693,2.028,5,15
136,10.025925925925927,22.40370370370371,2.3280000000000003,5,16
137,9.309433962264153,21.966666666666665,1.9725490196078437,5,17
138,10.659615384615385,22.73529411764706,1.4897959183673466,5,18
139,10.583999999999998,23.557999999999996,1.477551020408163,5,19
140,11.507692307692311,23.50576923076923,1.6823529411764702,5,20
141,11.21346153846154,23.882692307692306,0.3392156862745099,5,21
142,11.514814814814814,24.598148148148148,0.6795918367346939,5,22
143,12.116363636363639,24.355555555555558,1.5239999999999998,5,23
144,11.594230769230773,24.613461538461536,2.6183673469387756,5,24
145,11.95,24.488235294117654,1.4000000000000001,5,25
146,11.930769230769231,24.17884615384616,1.8519999999999999,5,26
147,11.323529411764708,24.66666666666666,2.4836734693877554,5,27
148,12.72777777777778,25.02592592592593,2.1823529411764704,5,28
149,12.405660377358487,24.63653846153846,3.264705882352941,5,29
150,12.790566037735848,25.40943396226415,2.6700000000000004,5,30
151,13.218867924528304,25.218867924528304,3.7,5,31
152,12.673076923076922,25.180769230769233,3.7306122448979595,6,1
153,12.926923076923076,25.540384615384617,4.3040816326530615,6,2
154,13.826923076923075,25.45961538461539,3.5440000000000005,6,3
155,13.762500000000005,25.730357142857144,2.8156862745098046,6,4
156,13.907843137254904,26.262745098039225,2.416326530612245,6,5
157,14.932692307692305,26.890384615384605,3.66734693877551,6,6
158,15.37547169811321,26.46792452830188,2.562745098039216,6,7
159,15.336538461538469,25.965384615384615,2.755102040816327,6,8
160,14.732075471698108,26.14528301886793,3.3980000000000006,6,9
161,14.955357142857142,26.07678571428571,6.253846153846154,6,10
162,15.3,26.484313725490196,3.2199999999999993,6,11
163,15.453703703703702,26.320370370370373,4.484615384615386,6,12
164,15.45,27.07592592592593,1.8153846153846152,6,13
165,16.14117647058823,27.415686274509806,3.4489795918367347,6,14
166,16.267307692307693,27.17884615384616,3.985416666666669,6,15
167,16.61923076923078,27.03653846153846,2.9588235294117653,6,16
168,16.182692307692314,26.642307692307693,6.48125,6,17
169,16.22,26.858000000000008,3.587755102040816,6,18
170,16.41,27.356000000000005,3.3734693877551023,6,19
171,16.917307692307688,27.70384615384616,4.59795918367347,6,20
172,16.775471698113204,26.90000000000001,4.819999999999999,6,21
173,16.666666666666668,27.218518518518525,4.304000000000001,6,22
174,16.78888888888889,27.900000000000006,1.4183673469387759,6,23
175,17.68333333333333,28.133333333333344,2.5020000000000007,6,24
176,17.484000000000005,27.97,1.7260000000000002,6,25
177,17.879245283018875,28.18301886792452,2.838461538461538,6,26
178,17.93888888888889,28.283333333333324,2.3411764705882354,6,27
179,18.092592592592588,28.41666666666667,2.9039215686274513,6,28
180,18.425000000000004,28.219230769230776,4.2921568627451,6,29
181,18.081481481481482,27.52592592592593,4.035849056603774,6,30
182,18.511764705882356,27.621568627450976,5.25,7,1
183,18.300000000000004,27.62941176470589,6.908163265306121,7,2
184,18.301886792452827,27.826415094339623,4.476470588235293,7,3
185,18.644642857142856,28.401785714285715,5.307843137254903,7,4
186,18.92363636363636,28.21272727272727,4.007692307692308,7,5
187,18.87843137254902,28.684313725490203,6.0632653061224495,7,6
188,19.116666666666667,28.41851851851852,4.676,7,7
189,19.183333333333334,27.735185185185188,8.88823529411765,7,8
190,18.84901960784314,28.013725490196066,4.036000000000001,7,9
191,18.749090909090906,28.334545454545452,4.653846153846154,7,10
192,18.947272727272725,28.73148148148148,3.644230769230769,7,11
193,19.381132075471694,29.064150943396225,6.63137254901961,7,12
194,19.499999999999996,28.768000000000008,4.726530612244899,7,13
195,19.430357142857144,28.46428571428571,8.566666666666666,7,14
196,19.462264150943398,28.63584905660377,5.015384615384615,7,15
197,19.59818181818182,28.220000000000002,7.522000000000002,7,16
198,19.669230769230772,28.13461538461539,4.588,7,17
199,19.80740740740741,28.683333333333344,3.447058823529412,7,18
200,20.10377358490566,28.560377358490577,3.9319999999999995,7,19
201,20.444444444444443,28.75925925925926,6.224489795918367,7,20
202,20.575471698113212,28.700000000000006,2.298,7,21
203,20.130188679245286,28.566037735849058,8.980392156862745,7,22
204,20.038461538461544,28.590384615384615,7.444,7,23
205,20.157407407407415,29.185185185185176,5.84,7,24
206,20.01960784313725,28.196078431372545,4.481632653061224,7,25
207,20.00943396226416,28.756603773584906,4.652,7,26
208,20.498148148148147,28.90740740740741,4.515686274509804,7,27
209,21.020754716981134,29.049056603773582,4.5680000000000005,7,28
210,20.64905660377359,29.205660377358488,8.450980392156865,7,29
211,20.352941176470587,28.819607843137263,8.806122448979592,7,30
212,19.97592592592593,28.524074074074072,5.480392156862746,7,31
213,20.416363636363638,28.959999999999987,2.970588235294118,8,1
214,19.83703703703704,28.733333333333327,9.013461538461538,8,2
215,20.258181818181818,28.92181818181817,5.266,8,3
216,19.816000000000003,28.936000000000003,3.526530612244898,8,4
217,19.247169811320752,28.294339622641512,8.884313725490196,8,5
218,19.32592592592593,28.283333333333342,6.551923076923078,8,6
219,19.15098039215686,28.349019607843147,2.9078431372549023,8,7
220,18.924999999999997,28.24615384615385,2.644,8,8
221,19.14528301886792,28.050943396226415,5.059615384615385,8,9
222,19.281481481481485,28.320370370370373,3.981132075471698,8,10
223,19.10188679245283,28.430188679245287,6.103921568627452,8,11
224,19.074074074074073,27.766666666666666,6.00980392156863,8,12
225,19.06481481481482,27.76111111111111,8.508,8,13
226,18.386274509803926,27.74901960784314,5.113725490196079,8,14
227,18.319999999999997,27.703999999999994,3.03,8,15
228,18.11730769230769,27.519230769230766,3.694117647058824,8,16
229,17.525490196078437,27.503921568627465,2.1239999999999997,8,17
230,17.376470588235293,27.566666666666663,3.198039215686275,8,18
231,17.518867924528305,27.20943396226415,4.635294117647059,8,19
232,16.952830188679243,27.449056603773595,4.776,8,20
233,17.039622641509435,27.16603773584907,6.322000000000002,8,21
234,15.99423076923077,26.4673076923077,4.126,8,22
235,15.690740740740743,26.525925925925936,2.2640000000000002,8,23
236,16.056862745098034,27.511764705882346,2.2604166666666665,8,24
237,16.367346938775505,27.544897959183665,3.545833333333334,8,25
238,16.211764705882356,26.58235294117646,3.6080000000000005,8,26
239,15.50566037735849,26.111320754716978,2.765384615384615,8,27
240,15.716666666666665,25.777777777777775,5.584905660377358,8,28
241,15.429411764705877,26.082352941176477,2.8653061224489798,8,29
242,15.282692307692303,26.10192307692308,3.974509803921569,8,30
243,15.309615384615388,26.37115384615384,4.134000000000001,8,31
244,14.296363636363635,26.20181818181819,2.960377358490567,9,1
245,14.590384615384615,25.50192307692308,2.342,9,2
246,14.521568627450986,25.476470588235287,1.734,9,3
247,13.47222222222222,25.4,3.937254901960784,9,4
248,13.350000000000005,25.07884615384616,2.3714285714285714,9,5
249,13.082692307692307,24.825000000000006,1.236,9,6
250,13.278431372549022,25.041176470588233,1.010204081632653,9,7
251,12.476470588235292,24.5921568627451,2.6857142857142864,9,8
252,12.057407407407409,23.775925925925918,3.29795918367347,9,9
253,11.245999999999999,23.282000000000004,2.106382978723404,9,10
254,11.503773584905659,23.571698113207553,2.4779999999999998,9,11
255,11.411111111111108,23.761111111111113,1.2244897959183674,9,12
256,11.25576923076923,23.525000000000002,1.1500000000000001,9,13
257,10.596153846153843,23.944230769230767,1.3520833333333335,9,14
258,10.551923076923076,24.06346153846154,1.1400000000000001,9,15
259,10.828846153846152,23.426923076923075,2.6420000000000003,9,16
260,10.65294117647059,22.26862745098039,1.6375,9,17
261,9.951851851851854,22.4425925925926,2.033333333333333,9,18
262,9.280392156862746,22.21372549019608,2.1270833333333328,9,19
263,8.317307692307692,21.48461538461538,2.639583333333333,9,20
264,8.050980392156863,21.664705882352944,1.5787234042553193,9,21
265,8.298039215686279,22.394117647058827,1.9531914893617024,9,22
266,8.892,22.144000000000002,1.4124999999999999,9,23
267,9.252083333333333,22.004166666666674,1.2979166666666668,9,24
268,8.625490196078433,21.270588235294113,2.4125,9,25
269,8.515686274509804,20.386274509803922,1.2918367346938777,9,26
270,7.484905660377359,20.554716981132078,0.689795918367347,9,27
271,7.062000000000001,20.813999999999997,1.0489795918367346,9,28
272,7.190000000000002,20.486,1.11875,9,29
273,8.07777777777778,20.092592592592588,1.6245283018867926,9,30
274,6.951999999999998,19.387755102040813,1.2020408163265308,10,1
275,5.722,18.994,0.6208333333333335,10,2
276,5.474999999999999,18.42549019607843,1.4139999999999997,10,3
277,5.1943396226415075,18.283018867924525,1.1479166666666667,10,4
278,4.935849056603774,18.286792452830195,1.1179999999999999,10,5
279,5.2075471698113205,18.3,0.9122448979591837,10,6
280,4.809803921568627,17.909803921568628,2.0375,10,7
281,4.69433962264151,17.92452830188679,1.2399999999999998,10,8
282,4.98076923076923,18.573076923076925,1.1937499999999999,10,9
283,4.921568627450981,18.066666666666663,1.883673469387755,10,10
284,4.843999999999999,16.710000000000004,1.2469387755102042,10,11
285,3.2846153846153836,16.92115384615385,0.2196078431372549,10,12
286,2.8826923076923086,16.23653846153846,0.42040816326530617,10,13
287,1.8792452830188682,15.54339622641509,1.3083333333333336,10,14
288,2.31923076923077,15.525000000000002,1.2333333333333334,10,15
289,1.725,15.142000000000003,0.9416666666666668,10,16
290,0.6080000000000001,13.409999999999995,1.1234042553191492,10,17
291,0.7113207547169811,14.503846153846155,1.2612244897959184,10,18
292,1.3666666666666665,14.513725490196077,0.2,10,19
293,1.2764705882352938,14.42549019607843,0.8833333333333334,10,20
294,1.0096153846153846,13.226923076923079,0.7081632653061225,10,21
295,-0.22830188679245284,11.990566037735848,2.379166666666667,10,22
296,0.05800000000000001,12.161224489795918,1.09375,10,23
297,0.2288461538461539,11.407692307692308,1.63265306122449,10,24
298,0.046153846153846254,11.851923076923073,0.9693877551020408,10,25
299,-0.505769230769231,11.311764705882352,0.6224489795918369,10,26
300,0.10784313725490204,11.541176470588235,1.2520833333333332,10,27
301,-0.46274509803921576,10.670588235294113,0.8489795918367345,10,28
302,-1.3156862745098041,10.978431372549016,1.1224489795918369,10,29
303,-1.3283018867924528,9.886792452830187,0.3061224489795919,10,30
304,-1.8384615384615386,9.103846153846154,0.3812499999999999,10,31
305,-2.392307692307693,8.896153846153847,0.26666666666666666,11,1
306,-2.409803921568628,9.947058823529414,0.4750000000000001,11,2
307,-1.7120000000000002,9.70204081632653,0.6812499999999999,11,3
308,-1.666037735849057,9.658490566037736,1.0959183673469388,11,4
309,-0.3000000000000001,9.896078431372551,0.6877551020408162,11,5
310,-1.4411764705882353,8.654000000000002,1.426530612244898,11,6
311,-3.3716981132075468,6.884615384615387,0.5102040816326531,11,7
312,-4.109615384615384,6.559615384615385,1.1040816326530614,11,8
313,-5.136538461538462,6.075000000000001,0.5800000000000001,11,9
314,-5.39433962264151,5.236538461538463,0.8333333333333334,11,10
315,-6.039215686274512,5.003921568627451,1.4836734693877551,11,11
316,-5.618518518518518,5.324528301886794,1.2541666666666667,11,12
317,-6.380392156862745,3.8372549019607844,0.9897959183673469,11,13
318,-7.171153846153846,2.892307692307693,0.2541666666666667,11,14
319,-7.542857142857144,3.055102040816326,0.33191489361702137,11,15
320,-7.449999999999998,2.1784313725490203,0.3395833333333333,11,16
321,-7.020408163265308,2.6102040816326535,0.41304347826086957,11,17
322,-7.014000000000002,2.56,0.5625,11,18
323,-7.719607843137255,1.9235294117647066,0.9897959183673469,11,19
324,-7.916326530612245,2.371428571428572,0.751063829787234,11,20
325,-8.782352941176471,0.9019607843137256,0.31800000000000006,11,21
326,-9.25686274509804,1.0882352941176472,0.46326530612244904,11,22
327,-9.186000000000002,1.412,0.24042553191489363,11,23
328,-9.81509433962264,0.7269230769230769,0.7183673469387755,11,24
329,-10.064705882352941,-0.058823529411764566,0.17346938775510204,11,25
330,-10.168627450980393,-0.09411764705882354,0.6333333333333333,11,26
331,-10.888,-1.4479166666666672,0.6437500000000002,11,27
332,-12.138000000000003,-1.66,0.18333333333333338,11,28
333,-12.249999999999996,-1.5425925925925934,0.17755102040816328,11,29
334,-12.32156862745098,-2.1666666666666674,0.29,11,30
335,-12.28076923076923,-1.384313725490196,0.536,12,1
336,-11.832000000000003,-1.75,0.1875,12,2
337,-12.143396226415097,-1.6452830188679248,0.056862745098039215,12,3
338,-11.499999999999998,-1.5549019607843142,0.32653061224489793,12,4
339,-13.524999999999997,-3.476923076923076,0.23673469387755106,12,5
340,-13.829411764705883,-3.8882352941176475,0.11199999999999999,12,6
341,-14.20185185185185,-3.5092592592592586,0.07346938775510205,12,7
342,-13.738181818181824,-3.210909090909091,0.10196078431372549,12,8
343,-13.417307692307691,-3.331372549019608,0.07058823529411766,12,9
344,-13.542307692307698,-3.238461538461539,0.4551020408163266,12,10
345,-14.969230769230771,-4.380769230769231,0.29999999999999993,12,11
346,-15.14814814814815,-4.6000000000000005,0.266,12,12
347,-15.419230769230769,-5.334615384615385,0.278,12,13
348,-15.520370370370372,-5.52962962962963,0.15294117647058825,12,14
349,-15.43137254901961,-5.13921568627451,0.33877551020408164,12,15
350,-15.2921568627451,-4.886274509803921,0.506,12,16
351,-16.394444444444442,-5.714814814814817,0.061224489795918366,12,17
352,-15.940384615384612,-5.746153846153847,0.13799999999999998,12,18
353,-16.390566037735844,-5.9,0.6999999999999998,12,19
354,-15.735185185185184,-5.025925925925926,0.2510204081632653,12,20
355,-16.13725490196078,-4.925490196078432,0.26734693877551025,12,21
356,-16.176923076923075,-5.526,0.528,12,22
357,-16.59814814814815,-6.007407407407406,0.3392156862745098,12,23
358,-17.14509803921569,-6.17843137254902,0.11458333333333333,12,24
359,-17.641509433962256,-6.736538461538459,0.21568627450980393,12,25
360,-17.492,-7.112000000000002,0.2,12,26
361,-18.11698113207547,-7.149056603773585,0.03877551020408163,12,27
362,-17.918518518518518,-7.103703703703705,0.08000000000000002,12,28
363,-17.541818181818186,-6.494444444444442,0.31000000000000005,12,29
364,-18.303846153846152,-6.8480000000000025,0.3408163265306123,12,30
365,-18.213207547169812,-7.298076923076924,0.20204081632653062,12,31
366,-19.292857142857144,-8.67142857142857,0.038461538461538464,12,31
