DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
55,-3.4357142857142855,3.4375000000000004,1.9964285714285712,2,24
56,-2.471428571428572,3.6678571428571423,1.5071428571428573,2,25
57,-3.1436363636363645,3.0581818181818186,1.469090909090909,2,26
58,-3.7500000000000004,2.8642857142857143,0.8750000000000001,2,27
59,-3.0036363636363634,3.0854545454545463,1.8980769230769239,2,28
60,-2.481818181818183,3.7836363636363646,1.8074074074074076,3,1
61,-2.229090909090909,3.8436363636363637,1.7703703703703697,3,2
62,-2.32909090909091,3.832727272727273,1.6925925925925926,3,3
63,-2.4490909090909105,3.8400000000000003,1.7872727272727276,3,4
64,-3.081818181818182,4.067272727272728,1.2036363636363636,3,5
65,-2.6309090909090918,3.3436363636363633,1.2254545454545456,3,6
66,-2.3763636363636365,4.038181818181818,1.129090909090909,3,7
67,-1.7854545454545454,4.661818181818184,1.5745454545454545,3,8
68,-1.561818181818182,5.349090909090909,2.367272727272727,3,9
69,-1.576363636363636,5.670909090909093,2.121818181818182,3,10
70,-1.572727272727273,5.294545454545454,1.9690909090909092,3,11
71,-1.4854545454545458,5.292727272727274,3.121818181818182,3,12
72,-1.161818181818182,5.045454545454544,0.9925925925925928,3,13
73,-1.421818181818182,4.643636363636364,1.4872727272727273,3,14
74,-1.0563636363636362,5.0,2.4872727272727286,3,15
75,-0.952727272727273,6.3527272727272734,2.2290909090909086,3,16
76,0.28545454545454557,6.378181818181818,2.8490909090909096,3,17
77,-0.4425925925925927,6.653703703703702,2.775471698113207,3,18
78,-0.8654545454545454,6.3090909090909095,2.7363636363636363,3,19
79,-0.878181818181818,6.094545454545455,1.5654545454545457,3,20
80,-1.0148148148148148,6.388888888888891,1.341509433962264,3,21
81,-0.48909090909090924,6.807272727272728,1.2000000000000002,3,22
82,-0.5709090909090908,6.947272727272729,1.425454545454545,3,23
83,-0.3981481481481483,7.462962962962964,1.5314814814814814,3,24
84,-0.2290909090909091,7.581818181818182,1.8654545454545448,3,25
85,0.07818181818181817,6.7290909090909095,2.0654545454545454,3,26
86,-0.3796296296296297,7.416666666666669,1.5849056603773586,3,27
87,0.28333333333333344,7.937037037037039,1.6849056603773587,3,28
88,0.7925925925925924,7.818518518518521,1.1037037037037039,3,29
89,0.7272727272727273,8.683636363636362,2.234545454545455,3,30
90,1.0981481481481483,8.879629629629632,1.5999999999999999,3,31
91,1.1207547169811318,9.671698113207547,1.3980769230769232,4,1
92,1.3849056603773586,9.415094339622641,1.137735849056604,4,2
93,1.615094339622642,9.743396226415095,1.8358490566037733,4,3
94,1.29811320754717,8.679245283018865,2.7886792452830176,4,4
95,0.7444444444444442,8.281481481481483,1.251851851851852,4,5
96,1.046296296296296,8.59259259259259,0.9944444444444446,4,6
97,1.0981481481481483,9.381481481481481,1.4796296296296296,4,7
98,1.025925925925926,8.855555555555556,1.8833333333333337,4,8
99,0.9055555555555557,8.546296296296296,2.0703703703703704,4,9
100,0.462962962962963,8.66296296296296,2.255555555555556,4,10
101,0.6981481481481481,8.95925925925926,2.292592592592592,4,11
102,0.8685185185185185,9.072222222222221,3.2611111111111124,4,12
103,1.0592592592592593,9.012962962962964,1.97962962962963,4,13
104,0.9574074074074077,8.911111111111111,2.918518518518519,4,14
105,1.471698113207547,9.645283018867925,2.3396226415094343,4,15
106,1.6037037037037036,9.99814814814815,2.7777777777777772,4,16
107,1.3777777777777782,9.587037037037037,2.8685185185185182,4,17
108,1.401851851851852,9.527777777777779,1.3629629629629625,4,18
109,1.2796296296296301,10.383333333333336,1.6555555555555557,4,19
110,1.9925925925925927,10.640740740740739,1.179245283018868,4,20
111,2.1648148148148145,11.661111111111108,1.538888888888889,4,21
112,2.7703703703703715,12.34074074074074,0.727777777777778,4,22
113,3.362264150943396,12.581132075471693,1.1528301886792456,4,23
114,3.1537037037037043,12.90185185185185,2.281481481481481,4,24
115,3.6796296296296305,12.264814814814814,2.7518518518518515,4,25
116,3.424074074074074,11.98888888888889,1.9833333333333332,4,26
117,3.2092592592592593,11.964814814814817,2.1277777777777778,4,27
118,3.394444444444445,12.098148148148145,1.5759259259259264,4,28
119,4.324074074074075,13.090740740740742,2.02037037037037,4,29
120,4.326415094339623,13.447169811320755,1.7420000000000002,4,30
121,4.945283018867925,14.345283018867928,1.7384615384615385,5,1
122,4.756603773584907,14.007547169811318,2.0207547169811315,5,2
123,4.9264150943396245,13.645283018867925,2.1490566037735848,5,3
124,4.728301886792454,13.375471698113207,1.5283018867924525,5,4
125,4.984615384615385,13.676923076923076,1.809615384615385,5,5
126,4.8730769230769235,14.13269230769231,1.9692307692307693,5,6
127,5.416981132075474,14.2622641509434,2.954716981132076,5,7
128,5.243396226415097,15.049056603773582,2.4169811320754713,5,8
129,5.920754716981132,15.554716981132072,2.0132075471698117,5,9
130,6.262264150943396,15.711320754716983,1.954716981132076,5,10
131,6.422641509433964,15.824528301886792,3.283018867924529,5,11
132,5.971698113207546,15.511320754716976,2.8461538461538463,5,12
133,5.805769230769229,14.598076923076924,2.269230769230769,5,13
134,5.946153846153847,14.92115384615385,2.219230769230769,5,14
135,5.298113207547171,14.067924528301884,1.1660377358490568,5,15
136,5.754716981132075,15.558490566037728,1.237735849056604,5,16
137,6.647169811320754,15.664150943396224,1.939622641509434,5,17
138,6.596153846153846,16.44807692307692,1.501923076923077,5,18
139,7.4826923076923055,16.676923076923078,2.5865384615384617,5,19
140,7.320754716981132,16.85283018867925,1.5377358490566038,5,20
141,7.61923076923077,16.496153846153845,2.896078431372549,5,21
142,7.5153846153846136,16.16730769230769,4.474999999999999,5,22
143,6.6038461538461535,15.469230769230771,2.963461538461539,5,23
144,7.123076923076922,15.975000000000001,3.4365384615384613,5,24
145,7.009433962264151,16.320754716981128,1.7735849056603776,5,25
146,7.513461538461537,16.646153846153855,2.81923076923077,5,26
147,7.603773584905661,16.766037735849057,2.7980769230769242,5,27
148,7.666037735849055,16.89811320754718,3.145283018867925,5,28
149,7.280769230769228,16.715384615384615,3.2788461538461533,5,29
150,7.1113207547169806,16.754716981132077,2.852830188679245,5,30
151,7.526415094339624,16.686792452830186,2.384,5,31
152,7.700000000000001,17.125000000000004,4.4450980392156865,6,1
153,7.70943396226415,17.69811320754717,4.466037735849057,6,2
154,8.816981132075473,17.877358490566046,3.2981132075471695,6,3
155,8.901923076923078,17.83846153846154,1.7173076923076924,6,4
156,9.13962264150943,18.711320754716983,2.6792452830188678,6,5
157,8.852830188679247,18.324528301886794,4.00566037735849,6,6
158,9.250943396226415,18.466037735849056,3.420754716981132,6,7
159,9.50566037735849,18.7433962264151,3.2547169811320766,6,8
160,9.435849056603772,18.800000000000004,2.2301886792452827,6,9
161,9.745283018867923,19.045283018867924,2.8264150943396222,6,10
162,9.671698113207547,18.97735849056604,2.046153846153846,6,11
163,9.628301886792457,18.620754716981132,3.4962264150943394,6,12
164,8.98490566037736,17.7622641509434,3.426415094339622,6,13
165,8.778846153846155,18.357692307692314,2.61346153846154,6,14
166,9.425,18.617307692307694,3.2673076923076914,6,15
167,9.296153846153846,17.949999999999996,2.967307692307692,6,16
168,8.894230769230768,18.028846153846153,3.1725490196078434,6,17
169,9.29622641509434,18.388679245283015,3.394339622641509,6,18
170,10.158490566037736,19.549056603773586,1.7132075471698118,6,19
171,10.369811320754716,19.933962264150942,3.590384615384615,6,20
172,10.111320754716983,19.3,2.6211538461538457,6,21
173,10.160377358490564,19.401886792452828,2.7792452830188674,6,22
174,10.36792452830189,18.68679245283019,3.241509433962265,6,23
175,10.067924528301885,18.781132075471696,3.2698113207547177,6,24
176,10.267924528301885,19.17547169811321,2.3735849056603775,6,25
177,10.324528301886794,19.764150943396228,2.1018867924528304,6,26
178,10.471153846153847,19.925000000000008,1.801960784313726,6,27
179,10.605660377358491,19.732075471698117,1.741509433962264,6,28
180,10.533962264150942,20.428301886792447,2.5660377358490565,6,29
181,10.548076923076925,20.04423076923077,2.3387755102040817,6,30
182,10.37735849056604,19.571698113207546,2.746153846153846,7,1
183,10.403773584905663,19.984905660377354,1.7245283018867927,7,2
184,10.830769230769231,20.84038461538462,2.884615384615385,7,3
185,11.511320754716982,20.284905660377362,3.573584905660377,7,4
186,11.107547169811319,20.567924528301884,5.338461538461538,7,5
187,11.482692307692306,20.778846153846157,4.836538461538463,7,6
188,10.911538461538463,20.34038461538461,4.411538461538462,7,7
189,10.788679245283017,19.32264150943396,3.983018867924528,7,8
190,11.107547169811319,19.84528301886792,4.20566037735849,7,9
191,11.316981132075473,20.313207547169807,2.49622641509434,7,10
192,10.739622641509433,21.128301886792446,1.960377358490566,7,11
193,11.75094339622642,21.23584905660378,2.258490566037736,7,12
194,11.569230769230767,20.776923076923087,3.098076923076923,7,13
195,10.840384615384615,20.19423076923077,2.688235294117647,7,14
196,11.219230769230771,20.040384615384614,3.411764705882353,7,15
197,11.421568627450982,20.19607843137255,4.372000000000001,7,16
198,11.271153846153844,20.50769230769231,3.294117647058823,7,17
199,11.079245283018869,20.352830188679242,3.586538461538461,7,18
200,11.688679245283021,20.316981132075473,3.0038461538461543,7,19
201,11.430188679245282,20.8377358490566,3.4132075471698116,7,20
202,11.886792452830191,21.418867924528303,3.011320754716981,7,21
203,11.556603773584907,21.056603773584914,4.115384615384616,7,22
204,11.009433962264149,20.798113207547168,2.239622641509434,7,23
205,11.501886792452831,21.726415094339625,4.120754716981132,7,24
206,12.005660377358488,20.841509433962273,2.737735849056603,7,25
207,11.47169811320755,20.507547169811318,3.735849056603774,7,26
208,12.08490566037736,21.239622641509435,2.4365384615384618,7,27
209,12.09056603773585,21.76415094339622,3.69433962264151,7,28
210,12.345283018867926,21.866037735849055,2.967924528301887,7,29
211,12.250943396226415,21.68490566037736,2.6283018867924524,7,30
212,11.554716981132078,21.97358490566038,2.975999999999999,7,31
213,12.1622641509434,22.23584905660377,4.2749999999999995,8,1
214,12.186792452830193,22.499999999999996,4.147169811320756,8,2
215,12.669811320754713,21.686792452830183,3.135849056603774,8,3
216,12.50566037735849,21.650943396226417,4.18490566037736,8,4
217,11.716981132075475,21.309433962264148,3.6749999999999994,8,5
218,11.376923076923077,21.48269230769231,3.1884615384615387,8,6
219,11.969811320754717,21.603773584905664,2.8245283018867924,8,7
220,12.190566037735852,21.954716981132087,3.7207547169811326,8,8
221,12.030188679245281,21.37924528301887,3.250943396226416,8,9
222,12.083018867924526,21.167924528301892,3.924528301886793,8,10
223,11.837735849056601,20.849056603773583,2.8365384615384617,8,11
224,11.715094339622643,21.36037735849056,5.681132075471699,8,12
225,11.411538461538461,20.7923076923077,1.7538461538461534,8,13
226,11.3622641509434,21.43396226415094,1.3358490566037735,8,14
227,11.937735849056605,21.847169811320757,2.1849056603773582,8,15
228,12.233962264150941,21.85471698113208,3.1849056603773582,8,16
229,11.573584905660379,20.9433962264151,3.8037735849056604,8,17
230,11.419230769230769,20.43846153846154,2.8826923076923077,8,18
231,11.025000000000002,20.546153846153842,2.5019230769230774,8,19
232,11.540384615384614,20.884615384615383,3.98846153846154,8,20
233,11.347169811320754,20.86603773584906,3.5358490566037726,8,21
234,11.407547169811322,20.47358490566038,3.7811320754716986,8,22
235,10.528301886792457,19.626415094339624,3.0528301886792457,8,23
236,10.3811320754717,20.003773584905655,1.8754716981132076,8,24
237,10.709615384615386,19.896153846153847,2.6288461538461543,8,25
238,10.625000000000004,19.415384615384617,1.8403846153846155,8,26
239,10.19807692307692,19.03653846153846,2.8269230769230775,8,27
240,9.523076923076923,18.109615384615385,2.605769230769231,8,28
241,9.692156862745096,18.50196078431372,2.349019607843138,8,29
242,9.976923076923075,19.44615384615384,2.225,8,30
243,10.098076923076924,18.307692307692307,5.010000000000001,8,31
244,9.519230769230768,17.761538461538464,3.8901960784313734,9,1
245,9.521153846153847,16.980769230769234,1.7615384615384617,9,2
246,9.151923076923076,17.613461538461532,2.9788461538461535,9,3
247,9.426923076923076,18.232692307692307,2.8884615384615375,9,4
248,9.317307692307692,17.925,2.194230769230769,9,5
249,9.073076923076924,18.230769230769234,2.1711538461538464,9,6
250,8.959615384615386,17.261538461538457,2.315384615384615,9,7
251,9.06730769230769,17.46730769230769,3.230769230769231,9,8
252,9.198039215686274,17.843137254901958,3.3392156862745095,9,9
253,9.119230769230766,17.807692307692307,2.821153846153846,9,10
254,9.234615384615386,17.90576923076923,2.7653846153846144,9,11
255,9.31698113207547,17.418867924528307,3.3301886792452824,9,12
256,8.698076923076922,16.271153846153847,1.415384615384616,9,13
257,8.08846153846154,16.078846153846158,3.532692307692308,9,14
258,8.503846153846153,16.394230769230766,1.8826923076923083,9,15
259,8.231372549019609,16.280392156862753,3.2490196078431377,9,16
260,8.082692307692309,16.223076923076928,3.4557692307692305,9,17
261,7.7411764705882335,15.531372549019608,3.447058823529412,9,18
262,7.584313725490195,15.87058823529412,1.9117647058823533,9,19
263,7.675000000000002,15.93269230769231,1.3365384615384615,9,20
264,7.630769230769232,16.04807692307692,1.5615384615384613,9,21
265,7.603846153846154,15.95576923076923,3.105769230769231,9,22
266,7.083018867924528,15.922641509433964,1.8358490566037735,9,23
267,7.354716981132073,14.881132075471694,1.7000000000000002,9,24
268,7.128301886792452,14.637735849056602,2.5490566037735847,9,25
269,7.0037735849056615,14.433962264150948,2.718867924528302,9,26
270,7.00566037735849,14.188679245283023,3.313207547169811,9,27
271,6.621153846153844,14.448076923076922,2.3923076923076922,9,28
272,6.826923076923077,15.038461538461538,1.309803921568628,9,29
273,6.69423076923077,14.50769230769231,1.504,9,30
274,6.240384615384617,14.053846153846154,1.8490196078431378,10,1
275,6.762962962962962,14.29074074074075,2.4074074074074074,10,2
276,6.6648148148148145,13.55,3.2407407407407414,10,3
277,6.043396226415092,13.052830188679247,1.7000000000000002,10,4
278,6.050000000000001,13.274074074074074,1.7425925925925927,10,5
279,6.500000000000002,13.844444444444447,2.1555555555555554,10,6
280,6.727777777777779,13.366666666666667,2.7629629629629626,10,7
281,6.531481481481482,13.003703703703703,2.5433962264150947,10,8
282,5.864150943396225,12.718867924528302,1.7056603773584906,10,9
283,5.9148148148148145,12.999999999999998,1.6509433962264153,10,10
284,5.3611111111111125,12.816666666666666,2.0055555555555555,10,11
285,4.572222222222223,12.649999999999999,1.4333333333333333,10,12
286,4.69056603773585,11.616981132075473,1.9754716981132074,10,13
287,4.916666666666669,12.422222222222228,2.8777777777777778,10,14
288,4.835185185185185,11.116666666666665,2.2792452830188683,10,15
289,4.38846153846154,11.328846153846154,1.0098039215686274,10,16
290,4.146296296296297,11.005555555555555,1.8462962962962965,10,17
291,3.383018867924528,11.101886792452833,2.0865384615384617,10,18
292,3.724074074074074,10.53888888888889,1.2481481481481482,10,19
293,3.6555555555555563,10.412962962962963,1.3259259259259264,10,20
294,3.3490566037735854,9.745283018867926,2.9283018867924535,10,21
295,3.5648148148148144,10.114814814814817,3.162962962962963,10,22
296,3.431481481481481,9.914814814814813,2.06078431372549,10,23
297,3.941509433962266,10.30754716981132,1.718867924528302,10,24
298,3.8905660377358493,10.032075471698112,1.2056603773584906,10,25
299,4.103703703703703,10.324074074074074,0.9944444444444444,10,26
300,3.175925925925926,9.835185185185184,1.7611111111111115,10,27
301,3.1333333333333333,9.457407407407409,1.8574074074074074,10,28
302,3.407407407407407,10.025925925925925,1.9685185185185188,10,29
303,3.1111111111111116,9.38703703703704,1.5320754716981133,10,30
304,2.7981481481481474,9.212962962962964,1.3098039215686275,10,31
305,2.8528301886792455,8.888679245283019,2.3653846153846154,11,1
306,2.785185185185185,9.04814814814815,2.6166666666666667,11,2
307,2.1490566037735848,8.590566037735847,1.7150943396226417,11,3
308,2.4574074074074073,8.244444444444447,1.9222222222222227,11,4
309,2.066666666666667,7.564814814814816,1.8759259259259262,11,5
310,1.9018867924528304,7.27735849056604,1.5557692307692312,11,6
311,1.567924528301887,6.5943396226415105,2.1207547169811325,11,7
312,2.011111111111111,7.340740740740741,2.771153846153846,11,8
313,1.8313725490196082,7.498039215686274,2.488235294117647,11,9
314,1.1735849056603778,6.777358490566039,1.6867924528301885,11,10
315,0.8384615384615384,6.4557692307692305,1.0750000000000002,11,11
316,0.7092592592592594,6.620370370370369,1.5111111111111113,11,12
317,0.6870370370370371,6.405555555555558,1.1055555555555558,11,13
318,0.36981132075471695,5.679245283018867,2.5698113207547175,11,14
319,0.3722222222222221,5.66851851851852,2.6,11,15
320,0.2092592592592593,4.807407407407408,2.2185185185185183,11,16
321,0.10000000000000006,4.440740740740741,2.014814814814815,11,17
322,-0.28703703703703687,4.281481481481481,3.109259259259259,11,18
323,-0.1851851851851851,4.283333333333334,3.425925925925927,11,19
324,-0.5814814814814815,4.242592592592592,2.488888888888889,11,20
325,-1.17962962962963,3.3333333333333335,2.1296296296296298,11,21
326,-0.960377358490566,3.494339622641509,2.4018867924528298,11,22
327,-0.8415094339622642,3.8018867924528306,1.8603773584905658,11,23
328,-0.8528301886792456,4.7547169811320735,1.3754716981132076,11,24
329,-1.1111111111111114,4.325925925925926,2.1754716981132076,11,25
330,-1.2037037037037037,3.9055555555555546,2.0518518518518514,11,26
331,-1.3055555555555554,3.6703703703703714,1.1811320754716985,11,27
332,-1.4925925925925922,2.8018518518518523,1.0924528301886793,11,28
333,-1.5129629629629624,2.9833333333333334,2.6188679245283017,11,29
334,-2.0462962962962963,2.512962962962964,2.82,11,30
335,-2.5226415094339623,1.775471698113208,1.4500000000000004,12,1
336,-2.607407407407407,2.081481481481482,1.255555555555556,12,2
337,-2.1981481481481477,2.938888888888888,1.3314814814814813,12,3
338,-1.7944444444444445,2.8666666666666667,2.3870370370370364,12,4
339,-1.888888888888889,3.1537037037037043,1.8092592592592593,12,5
340,-1.8851851851851853,3.1499999999999995,1.8622641509433968,12,6
341,-2.1648148148148145,2.3740740740740742,1.8037037037037036,12,7
342,-2.5830188679245283,2.500000000000001,1.790384615384616,12,8
343,-2.8207547169811322,2.5056603773584905,2.141509433962264,12,9
344,-2.571698113207547,2.20566037735849,2.464150943396227,12,10
345,-2.1407407407407404,2.409259259259259,2.726415094339623,12,11
346,-2.4018518518518515,2.1851851851851842,2.7814814814814817,12,12
347,-3.124528301886793,1.8641509433962267,2.218867924528302,12,13
348,-2.8132075471698093,1.4924528301886788,2.0018867924528303,12,14
349,-2.703703703703703,1.616666666666666,1.6814814814814811,12,15
350,-2.5203703703703715,2.0500000000000003,1.4222222222222227,12,16
351,-2.681481481481483,1.9888888888888887,1.7111111111111104,12,17
352,-2.940740740740741,2.5333333333333337,1.6759259259259258,12,18
353,-2.7698113207547177,2.3452830188679243,2.1547169811320748,12,19
354,-2.5203703703703706,2.2944444444444447,3.2999999999999994,12,20
355,-2.428301886792453,2.207547169811321,1.9849056603773583,12,21
356,-2.228301886792453,2.383018867924528,2.332075471698114,12,22
357,-1.8351851851851848,2.701851851851852,2.8481481481481485,12,23
358,-2.3092592592592593,2.8962962962962964,2.3685185185185182,12,24
359,-2.0351851851851857,2.7648148148148133,1.6944444444444449,12,25
360,-2.7388888888888903,2.344444444444445,1.6351851851851853,12,26
361,-2.6462962962962955,1.938888888888889,1.3444444444444446,12,27
362,-3.101886792452831,1.9245283018867922,2.3547169811320754,12,28
363,-3.1537037037037035,1.5074074074074078,2.4759259259259263,12,29
364,-3.511111111111111,2.1481481481481475,2.32037037037037,12,30
365,-3.3518518518518516,1.7759259259259261,1.1857142857142862,12,31
366,-4.771428571428572,0.7857142857142857,0.43076923076923074,12,31
