DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
164,9.120000000000001,19.56,0.0,6,13
165,9.229411764705883,20.11333333333333,1.45,6,14
166,9.373684210526315,19.79444444444444,0.8142857142857143,6,15
167,9.858823529411765,19.35294117647059,0.7583333333333334,6,16
168,9.384210526315789,19.68421052631579,0.51875,6,17
169,9.776470588235295,20.875,1.1071428571428572,6,18
170,10.095000000000002,20.33157894736842,2.0625,6,19
171,10.633333333333335,20.32352941176471,0.7266666666666668,6,20
172,10.586666666666666,20.857142857142858,1.8384615384615386,6,21
173,10.455555555555556,21.393749999999997,0.37142857142857144,6,22
174,10.910000000000004,21.521052631578947,1.5250000000000001,6,23
175,11.289473684210526,21.83529411764706,2.1625,6,24
176,10.678947368421051,21.382352941176467,0.9133333333333334,6,25
177,10.526666666666667,21.423076923076927,1.8250000000000002,6,26
178,11.757894736842108,22.47058823529412,2.400000000000001,6,27
179,10.893749999999999,21.466666666666665,1.4384615384615387,6,28
180,11.65294117647059,20.464285714285715,6.891666666666667,6,29
181,11.588235294117645,21.613333333333337,2.246153846153846,6,30
182,11.61875,21.76666666666667,2.790909090909091,7,1
183,11.850000000000001,21.814285714285713,1.6636363636363638,7,2
184,11.69375,23.03076923076923,3.04,7,3
185,11.115789473684211,22.037499999999998,2.1076923076923078,7,4
186,12.326315789473684,22.65625,1.7785714285714287,7,5
187,12.75,23.60666666666667,3.7636363636363637,7,6
188,12.91111111111111,23.66,1.4583333333333333,7,7
189,12.611764705882353,22.264285714285712,0.8461538461538461,7,8
190,12.200000000000001,21.720000000000002,2.1,7,9
191,12.429411764705884,22.533333333333328,1.8600000000000003,7,10
192,12.773684210526316,23.75294117647059,0.2875,7,11
193,13.30625,21.757142857142856,1.1666666666666667,7,12
194,12.307142857142859,21.241666666666664,1.8846153846153848,7,13
195,12.012500000000001,21.442857142857143,0.5266666666666666,7,14
196,12.400000000000002,22.908333333333335,1.5166666666666666,7,15
197,12.323529411764708,20.720000000000002,2.516666666666667,7,16
198,11.620000000000001,20.190000000000005,2.166666666666667,7,17
199,12.233333333333333,21.314285714285717,2.3153846153846156,7,18
200,12.011764705882355,19.47857142857143,1.3454545454545455,7,19
201,12.076923076923077,20.62,2.4333333333333336,7,20
202,11.877777777777778,20.700000000000003,2.091666666666667,7,21
203,11.6875,22.614285714285717,0.5454545454545454,7,22
204,12.288888888888888,21.973333333333336,2.138461538461539,7,23
205,12.125,23.00769230769231,6.461538461538462,7,24
206,11.986666666666666,21.846153846153847,2.309090909090909,7,25
207,12.21764705882353,22.99285714285714,2.3846153846153846,7,26
208,12.466666666666667,21.55454545454546,1.2272727272727273,7,27
209,12.06111111111111,22.746666666666666,0.31666666666666665,7,28
210,13.4,22.484615384615385,1.7800000000000005,7,29
211,13.341666666666669,23.466666666666665,0.4222222222222222,7,30
212,13.655555555555557,24.213333333333335,1.0000000000000002,7,31
213,13.61875,24.1,1.1545454545454545,8,1
214,12.150000000000002,22.628571428571433,2.433333333333333,8,2
215,13.111111111111112,23.00909090909091,1.0,8,3
216,13.541176470588233,22.642857142857142,1.2833333333333334,8,4
217,13.01875,22.9,2.2818181818181817,8,4
218,13.271428571428574,24.609090909090913,0.18,8,6
219,12.429411764705883,23.599999999999998,1.6,8,7
220,12.835294117647058,21.423076923076923,3.3846153846153846,8,8
221,12.522222222222222,22.8375,1.2666666666666668,8,9
222,13.03684210526316,24.69411764705882,1.2647058823529411,8,10
223,13.01904761904762,22.82222222222222,0.6882352941176472,8,11
224,13.075,24.120000000000005,2.115384615384616,8,12
225,12.52857142857143,23.025000000000002,1.0625,8,13
226,13.135294117647058,23.76875,0.9625,8,14
227,13.258823529411767,23.99375,1.5571428571428572,8,15
228,13.791666666666666,23.300000000000004,0.6,8,16
229,12.626666666666667,22.16923076923077,2.0461538461538464,8,17
