DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
110,10.971428571428573,19.866666666666667,6.175862068965517,4,20
111,11.097297297297297,19.632352941176467,6.460714285714286,4,21
112,11.94166666666667,19.12352941176471,6.8,4,22
113,11.5,20.400000000000006,3.642424242424242,4,23
114,11.783783783783784,19.644444444444446,6.076666666666667,4,24
115,11.514285714285714,20.0969696969697,3.8172413793103446,4,25
116,11.15945945945946,20.08378378378378,1.7407407407407407,4,26
117,11.08,20.584210526315786,2.106666666666667,4,27
118,11.742105263157896,20.689473684210526,2.7535714285714286,4,28
119,12.302777777777779,21.208823529411767,3.5407407407407407,4,29
120,12.276190476190477,21.151219512195123,6.514705882352941,4,30
121,12.2525,21.52564102564103,3.5866666666666664,5,1
122,13.494285714285718,21.534375,10.264516129032259,5,2
123,12.400000000000002,21.52162162162162,3.3677419354838714,5,3
124,12.315000000000001,20.98717948717949,2.2666666666666666,5,4
125,13.109756097560975,22.057499999999997,3.2866666666666666,5,5
126,13.634883720930231,21.442857142857147,5.86060606060606,5,6
127,13.694871794871796,21.505263157894742,9.013793103448275,5,7
128,12.61081081081081,22.177777777777777,7.938709677419355,5,8
129,13.942105263157893,23.008108108108114,3.674193548387097,5,9
130,13.988888888888889,22.611764705882354,3.7448275862068963,5,10
131,13.728571428571428,22.41764705882353,3.783333333333333,5,11
132,14.19268292682927,22.710256410256413,4.948571428571429,5,12
133,14.722499999999997,22.63333333333334,4.333333333333333,5,13
134,14.55641025641025,22.46388888888889,8.868749999999999,5,14
135,13.70232558139535,22.207142857142863,8.88888888888889,5,15
136,14.226315789473682,21.919444444444444,6.364285714285714,5,16
137,14.656410256410258,22.203125000000004,14.766666666666667,5,17
138,14.192857142857147,23.185000000000002,4.0323529411764705,5,18
139,14.578378378378378,23.038235294117644,5.551612903225807,5,19
140,14.530769230769229,23.221052631578946,6.070967741935483,5,20
141,14.819512195121957,23.500000000000004,5.25,5,21
142,14.948717948717949,23.881578947368425,2.8214285714285716,5,22
143,15.285365853658535,23.96153846153846,5.6875,5,23
144,15.21052631578947,23.53243243243243,5.553571428571429,5,24
145,15.676190476190476,24.507142857142856,3.203125,5,25
146,15.98108108108108,23.68484848484849,11.713793103448278,5,26
147,15.705000000000002,24.159459459459452,3.8483870967741938,5,27
148,15.871794871794872,23.952777777777783,4.25,5,28
149,16.521428571428572,23.93846153846153,7.375,5,29
150,16.140000000000004,24.291176470588233,2.36551724137931,5,30
151,16.36666666666667,24.57435897435897,5.866666666666666,5,31
152,16.405405405405407,24.972972972972975,4.855555555555555,6,1
153,16.475,24.548648648648655,4.133333333333334,6,2
154,16.853846153846153,25.075,7.222222222222222,6,3
155,17.373809523809523,25.258536585365853,3.084375,6,4
156,16.852631578947367,25.058333333333334,4.422580645161291,6,5
157,17.020000000000003,25.33571428571429,5.5361111111111105,6,6
158,17.042105263157897,24.852631578947374,2.8076923076923075,6,7
159,17.753846153846155,25.805263157894746,2.5285714285714285,6,8
160,18.115000000000002,25.261538461538464,6.377142857142857,6,9
161,18.380000000000003,25.150000000000006,6.26,6,10
162,18.475,24.539999999999996,6.455172413793104,6,11
163,18.030555555555555,25.802777777777777,2.6322580645161286,6,12
164,18.318421052631574,24.916666666666668,7.660000000000001,6,13
165,18.55789473684211,24.885714285714286,8.839393939393942,6,14
166,18.358536585365858,25.58292682926829,4.13030303030303,6,15
167,18.667567567567566,25.283333333333328,7.346428571428571,6,16
168,19.109090909090916,25.847619047619045,4.557575757575758,6,17
169,19.51111111111111,25.608571428571427,9.417857142857143,6,18
170,19.42444444444445,26.42142857142857,9.884615384615385,6,19
171,19.665,26.086842105263155,13.880645161290325,6,20
172,19.93243243243244,25.90555555555556,9.606666666666666,6,21
173,19.634210526315794,25.28235294117647,8.041176470588235,6,22
174,19.277777777777782,25.391176470588245,10.551612903225807,6,23
175,19.91333333333333,26.13255813953488,9.014705882352942,6,24
176,20.07021276595744,26.41136363636364,8.293939393939391,6,25
177,20.38684210526316,26.93157894736842,4.606666666666667,6,26
178,20.766666666666666,27.109090909090902,6.492105263157895,6,27
179,20.731578947368423,27.411111111111115,10.303333333333336,6,28
180,20.832558139534882,27.197499999999998,7.925000000000001,6,29
181,20.959999999999997,26.829545454545453,10.468571428571433,6,30
182,20.910256410256412,26.908108108108113,10.826470588235296,7,1
183,21.036585365853657,27.63157894736843,7.427272727272727,7,2
184,21.241304347826084,27.672093023255822,9.32972972972973,7,3
185,21.27027027027027,28.697142857142854,5.079999999999999,7,4
186,21.677777777777774,28.511627906976745,9.819444444444446,7,5
187,21.837142857142858,27.954545454545453,6.380645161290322,7,6
188,21.997777777777774,28.221428571428575,13.48857142857143,7,7
189,22.410000000000004,29.442499999999995,1.8593750000000002,7,8
190,21.952631578947365,28.33947368421052,10.883333333333335,7,9
191,22.28292682926829,28.96052631578948,8.097058823529412,7,10
192,22.591489361702127,29.41914893617021,4.27027027027027,7,11
193,22.797222222222224,29.354285714285716,4.970967741935484,7,12
194,23.116216216216216,29.080000000000002,8.519354838709678,7,13
195,22.665116279069764,29.319512195121938,10.293939393939395,7,14
196,23.23076923076923,29.78947368421052,4.919354838709677,7,15
197,22.9325,29.710000000000015,10.458064516129031,7,16
198,22.592105263157897,29.23243243243243,7.503030303030303,7,17
199,23.10714285714286,30.063414634146344,4.814285714285714,7,18
200,23.107692307692307,29.524324324324333,8.546666666666665,7,19
201,23.0,30.236842105263165,3.5294117647058827,7,20
202,23.189130434782605,30.073809523809523,4.6000000000000005,7,21
203,23.01219512195122,30.69512195121952,6.1033333333333335,7,22
204,23.455813953488377,30.68333333333333,0.40937500000000004,7,23
205,23.25238095238095,29.942500000000003,4.627272727272727,7,24
206,23.775609756097552,30.4,7.036363636363637,7,25
207,23.64722222222222,30.437142857142863,6.523333333333334,7,26
208,23.968292682926826,30.682500000000005,6.093548387096774,7,27
209,23.89999999999999,30.81777777777778,2.875675675675675,7,28
210,24.03488372093024,30.680487804878055,4.485714285714285,7,29
211,24.262857142857147,30.814705882352943,1.615625,7,30
212,24.145238095238092,31.442857142857147,4.1875,7,31
213,24.400000000000006,31.635714285714297,4.9714285714285715,8,1
214,24.18055555555555,31.68333333333333,2.5625,8,2
215,24.325581395348838,31.449999999999996,10.897058823529411,8,3
216,24.252631578947376,31.547222222222224,2.306451612903226,8,4
217,24.54390243902439,32.059999999999995,2.7529411764705882,8,5
218,24.295555555555556,31.28837209302326,6.623529411764707,8,6
219,24.290000000000003,31.162499999999994,5.882352941176471,8,7
220,24.095348837209304,30.821428571428573,8.144117647058824,8,8
221,23.876923076923077,31.425641025641024,4.190909090909091,8,9
222,24.00487804878049,31.627027027027022,3.753333333333333,8,10
223,23.800000000000008,31.1735294117647,3.1888888888888887,8,11
224,24.327499999999997,31.684615384615388,5.4375,8,12
225,24.046666666666674,31.184444444444452,3.1666666666666665,8,13
226,24.05882352941176,31.100000000000005,5.236666666666667,8,14
227,24.237837837837844,31.178378378378376,9.068965517241379,8,15
228,24.59761904761905,31.290243902439027,3.234285714285714,8,16
229,24.311904761904763,30.967499999999994,12.94242424242424,8,17
230,24.291666666666668,30.84444444444445,8.26551724137931,8,18
231,24.1725,30.897435897435898,6.137499999999999,8,19
232,24.06578947368421,30.60555555555556,2.0551724137931036,8,20
233,24.297297297297302,31.04324324324324,8.543750000000001,8,21
234,24.21428571428571,30.86585365853659,10.796969696969697,8,22
235,24.080555555555556,30.8,8.517241379310345,8,23
236,23.68888888888889,30.205882352941178,1.5407407407407407,8,24
237,23.340000000000003,30.324242424242424,4.038461538461538,8,25
238,23.282051282051288,30.3421052631579,7.2625,8,26
239,23.947500000000005,30.625,8.145454545454546,8,27
240,23.88484848484848,30.528124999999996,2.7275862068965515,8,28
241,23.469767441860462,30.663414634146342,3.577142857142857,8,29
242,23.780000000000005,30.571794871794864,13.021212121212123,8,30
243,23.622222222222224,30.273529411764713,7.81,8,31
244,23.34444444444444,30.617142857142856,4.5285714285714285,9,1
245,23.222857142857148,30.09705882352941,4.2620689655172415,9,2
246,23.35000000000001,30.295000000000005,8.339393939393942,9,3
247,22.745454545454542,29.748484848484843,5.230769230769231,9,4
248,22.764285714285712,29.628205128205128,6.605882352941177,9,5
249,22.465853658536584,28.68461538461538,8.477777777777776,9,6
250,22.571428571428573,28.880952380952387,8.26,9,7
251,22.79444444444444,29.15555555555556,6.125806451612903,9,8
252,22.26315789473684,28.742105263157903,12.365517241379312,9,9
253,22.26842105263158,28.992105263157903,16.720000000000002,9,10
254,21.933333333333337,28.77714285714286,9.289285714285715,9,11
255,22.073684210526316,28.839473684210517,10.270000000000001,9,12
256,21.72972972972973,28.488235294117647,6.448275862068965,9,13
257,21.441025641025643,28.005555555555556,4.12,9,14
258,21.06842105263158,27.702631578947365,2.8187499999999996,9,15
259,21.441463414634143,27.869230769230764,10.6375,9,16
260,20.63333333333333,26.921875,7.3566666666666665,9,17
261,20.88947368421052,27.457894736842107,8.557575757575757,9,18
262,20.372727272727264,27.025,14.517857142857142,9,19
263,20.35555555555555,27.19696969696969,7.92,9,20
264,20.167567567567563,26.938888888888886,4.510344827586207,9,21
265,20.062500000000004,26.140625,4.507407407407407,9,22
266,19.705714285714286,25.974999999999994,13.900000000000002,9,23
267,19.400000000000002,25.841176470588238,6.2299999999999995,9,24
268,19.561764705882354,26.060606060606055,10.317857142857141,9,25
269,19.254545454545458,25.543749999999996,10.3,9,26
270,18.67878787878788,25.05666666666667,6.475,9,27
271,18.289743589743587,25.223076923076928,11.46,9,28
272,17.84324324324324,24.486111111111107,6.022222222222222,9,29
273,18.56052631578947,24.845945945945942,16.845454545454544,9,30
274,18.04736842105263,24.370588235294115,10.5,10,1
275,18.16969696969697,24.740625,5.725,10,2
276,17.848648648648652,24.722222222222218,3.173333333333333,10,3
277,17.50270270270271,24.641666666666666,4.292857142857143,10,4
278,17.316666666666666,24.271428571428576,8.8,10,5
279,17.12058823529411,23.347058823529412,3.8214285714285716,10,6
280,16.482051282051284,23.239473684210534,8.570370370370371,10,7
281,17.25833333333334,23.758333333333333,7.07037037037037,10,8
282,16.47368421052631,23.594285714285714,10.386666666666667,10,9
283,16.397674418604648,23.347500000000004,16.336111111111112,10,10
284,16.71794871794872,23.172972972972968,6.770967741935484,10,11
285,16.792307692307688,23.42702702702703,3.4,10,12
286,16.067567567567565,22.92432432432433,7.934482758620691,10,13
287,15.561111111111119,22.425,3.4419354838709673,10,14
288,15.313333333333334,22.296666666666667,11.776,10,15
289,14.60277777777778,22.07714285714286,2.23,10,16
290,14.914705882352939,21.548484848484847,6.974074074074075,10,17
291,14.605714285714289,21.725714285714286,9.255555555555556,10,18
292,14.546153846153848,21.848648648648652,8.35483870967742,10,19
293,14.21891891891892,21.616666666666664,4.282758620689655,10,20
294,14.040000000000001,21.247368421052627,9.44516129032258,10,21
295,14.280000000000001,21.555882352941182,5.589655172413793,10,22
296,13.452500000000004,21.434999999999995,1.1129032258064515,10,23
297,13.141666666666666,20.513888888888893,2.45,10,24
298,12.94571428571429,20.315625,5.208000000000001,10,25
299,13.00810810810811,20.722857142857148,4.753333333333333,10,26
300,12.16875,20.293750000000006,2.6193548387096772,10,27
301,12.755263157894733,20.794444444444448,3.5433333333333334,10,28
302,12.545945945945945,19.547058823529415,6.85,10,29
303,12.068750000000001,19.356249999999996,4.746428571428572,10,30
304,11.861764705882353,19.61515151515151,4.361538461538462,10,31
305,12.033333333333335,19.552631578947366,1.6451612903225807,11,1
306,11.35897435897436,19.26944444444445,4.39375,11,2
307,11.422222222222222,19.202857142857148,3.8935483870967738,11,3
308,10.988571428571433,18.97941176470588,2.7535714285714286,11,4
309,11.139999999999997,19.486842105263154,1.1,11,5
310,11.625000000000002,19.22727272727273,5.154545454545454,11,6
311,11.455882352941176,18.838235294117652,3.2586206896551726,11,7
312,11.300000000000002,19.032432432432433,1.4333333333333333,11,8
313,10.986111111111112,18.27714285714286,3.0379310344827584,11,9
314,11.015789473684212,18.157142857142862,8.155172413793103,11,10
315,10.218181818181819,17.98,1.8269230769230769,11,11
316,10.183333333333332,17.182352941176468,3.6,11,12
317,10.062162162162162,17.241666666666664,2.003125,11,13
318,9.545000000000002,16.933333333333337,0.7866666666666667,11,14
319,9.228124999999999,16.474999999999998,4.388461538461538,11,15
320,9.83947368421053,17.002777777777776,6.396875,11,16
321,9.629729729729732,16.036111111111104,4.680645161290323,11,17
322,9.544736842105264,17.142857142857142,4.159375,11,18
323,8.925,15.86363636363637,6.263333333333334,11,19
324,8.600000000000001,15.688888888888888,4.761290322580645,11,20
325,7.561764705882352,16.245454545454542,6.133333333333334,11,21
326,7.951282051282053,16.057894736842105,6.280645161290322,11,22
327,8.024242424242424,15.521212121212123,2.9703703703703703,11,23
328,7.424324324324326,15.00270270270271,2.414285714285714,11,24
329,7.7216216216216225,14.972222222222221,4.8999999999999995,11,25
330,7.480555555555556,14.650000000000002,2.9172413793103447,11,26
331,7.672972972972974,14.608571428571425,1.7379310344827585,11,27
332,7.728205128205129,14.488571428571428,4.2875,11,28
333,6.848387096774195,13.473333333333334,1.5461538461538462,11,29
334,6.585714285714286,13.56969696969697,2.9642857142857144,11,30
335,5.954054054054055,13.258333333333331,0.0,12,1
336,6.005714285714285,13.006250000000001,2.1344827586206896,12,2
337,5.939473684210528,13.535135135135135,1.3225806451612903,12,3
338,5.843243243243245,13.285714285714286,1.2787878787878788,12,4
339,5.943589743589743,13.51714285714286,4.272413793103448,12,5
340,5.828125000000001,13.380000000000003,0.9620689655172413,12,6
341,5.829411764705882,12.587096774193549,1.3185185185185186,12,7
342,5.333333333333333,12.11935483870968,3.185185185185185,12,8
343,4.931428571428572,12.441176470588236,1.4689655172413794,12,9
344,4.62,12.287878787878785,1.82,12,10
345,5.171428571428572,12.815789473684212,1.3212121212121213,12,11
346,5.351428571428571,12.557575757575755,0.6724137931034483,12,12
347,4.7216216216216225,11.957142857142857,3.1103448275862076,12,13
348,4.3694444444444445,11.668571428571425,1.5166666666666666,12,14
349,4.644444444444445,11.61470588235294,0.8740740740740741,12,15
350,4.488235294117648,11.240625,1.8678571428571427,12,16
351,3.9463414634146337,11.115000000000004,1.87,12,17
352,4.333333333333333,11.066666666666666,1.425,12,18
353,3.8888888888888875,11.297222222222222,1.359375,12,19
354,3.886111111111112,10.984848484848484,1.3206896551724139,12,20
355,3.3780487804878057,10.739473684210523,1.8593750000000002,12,21
356,3.63421052631579,10.17142857142857,1.5125000000000002,12,22
357,3.9785714285714278,11.466666666666669,3.45483870967742,12,23
358,3.527777777777778,10.969444444444443,2.3133333333333335,12,24
359,3.051515151515152,10.518181818181818,1.6923076923076923,12,25
360,4.009756097560975,10.294871794871796,2.316666666666667,12,26
361,2.838709677419355,10.270000000000003,1.6923076923076923,12,27
362,2.311111111111111,9.937142857142854,0.5714285714285714,12,28
363,2.553846153846154,9.954285714285716,0.7750000000000001,12,29
364,3.0974999999999997,9.93333333333333,1.94375,12,30
365,3.031250000000001,9.96,2.984,12,31
366,2.05,9.459999999999999,3.1,12,31
