DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
71,3.342857142857144,9.539285714285713,2.668518518518518,3,12
72,3.3124999999999996,9.308928571428572,2.52,3,13
73,3.5178571428571432,9.735714285714284,2.2129629629629637,3,14
74,3.096428571428571,9.980357142857143,2.9909090909090907,3,15
75,3.6500000000000012,9.758928571428573,1.5509090909090915,3,16
76,3.560714285714286,9.889285714285718,1.6472727272727279,3,17
77,3.344642857142856,9.801785714285716,3.1054545454545446,3,18
78,2.9107142857142856,9.658928571428572,2.0272727272727273,3,19
79,3.4625,10.2,2.08,3,20
80,3.366071428571428,9.991071428571429,2.4200000000000004,3,21
81,3.323214285714286,9.912499999999998,2.9418181818181806,3,22
82,3.5839285714285714,10.366071428571429,1.9272727272727275,3,23
83,3.5625,10.8375,2.8763636363636365,3,24
84,3.699999999999999,10.508928571428571,2.0296296296296297,3,25
85,3.667857142857143,10.185714285714287,2.1927272727272724,3,26
86,3.494642857142858,10.773214285714284,2.9272727272727272,3,27
87,3.326785714285713,10.792857142857143,1.9259259259259263,3,28
88,3.4553571428571423,11.014285714285714,2.4818181818181824,3,29
89,4.067857142857142,11.155357142857142,3.0854545454545454,3,30
90,4.301818181818181,10.796296296296301,1.6907407407407407,3,31
91,4.339999999999999,10.06181818181818,3.3518518518518525,4,1
92,3.7648148148148146,10.661111111111108,2.503703703703703,4,2
93,3.5425925925925927,10.99259259259259,2.5444444444444447,4,3
94,3.3925925925925924,11.029629629629623,2.7796296296296297,4,4
95,4.229629629629629,11.657407407407407,2.485185185185185,4,5
96,4.1537037037037035,11.277777777777775,1.9888888888888887,4,6
97,4.1111111111111125,11.233333333333334,1.2092592592592597,4,7
98,3.6351851851851857,11.485185185185186,1.8555555555555558,4,8
99,3.866666666666668,11.400000000000002,1.6907407407407409,4,9
100,3.7740740740740732,11.58148148148148,1.6333333333333333,4,10
101,3.8055555555555554,11.761111111111111,3.0425925925925923,4,11
102,4.346296296296296,11.546296296296298,2.5666666666666678,4,12
103,4.142592592592592,11.840740740740738,1.338888888888889,4,13
104,4.462962962962964,12.509259259259261,2.005555555555556,4,14
105,4.398148148148149,12.425925925925924,1.8555555555555554,4,15
106,4.622222222222222,12.281481481481476,1.4796296296296296,4,16
107,4.590740740740741,12.279629629629628,2.231481481481482,4,17
108,4.512962962962963,12.372222222222222,1.5814814814814815,4,18
109,4.714814814814816,12.518518518518519,0.9333333333333335,4,19
110,4.803703703703703,13.066666666666666,1.4333333333333333,4,20
111,5.277777777777778,12.744444444444447,1.8166666666666669,4,21
112,5.609259259259261,13.007407407407406,2.4370370370370376,4,22
113,5.698148148148149,13.012962962962957,1.8277777777777773,4,23
114,5.388888888888889,12.47777777777778,3.075925925925926,4,24
115,5.127777777777779,13.194444444444446,1.6981481481481484,4,25
116,5.033333333333333,12.707407407407409,1.6425925925925926,4,26
117,4.994444444444445,12.92037037037037,1.868518518518519,4,27
118,5.040740740740739,12.82962962962963,1.7629629629629635,4,28
119,4.844444444444442,13.109259259259257,1.6148148148148151,4,29
120,5.392592592592592,13.105555555555556,2.011111111111111,4,30
121,5.432727272727273,13.260000000000003,1.8254545454545459,5,1
122,5.427272727272728,13.31090909090909,2.474545454545455,5,2
123,5.7690909090909095,14.03818181818182,2.2363636363636363,5,3
124,6.0581818181818194,13.581481481481477,2.1163636363636367,5,4
125,5.857407407407408,13.785185185185181,2.4333333333333336,5,5
126,5.983333333333333,14.124074074074075,1.3574074074074074,5,6
127,5.933333333333334,14.053703703703698,2.0259259259259257,5,7
128,6.461818181818181,14.056363636363633,1.6763636363636365,5,8
129,6.125454545454546,14.574545454545454,2.350909090909091,5,9
130,6.563636363636364,14.616363636363635,1.8872727272727274,5,10
131,6.639999999999999,14.57962962962963,1.6545454545454543,5,11
132,6.166666666666667,14.627777777777778,1.822222222222222,5,12
133,6.537037037037038,14.7,2.8000000000000003,5,13
134,6.4833333333333325,14.57222222222222,2.835185185185185,5,14
135,6.7111111111111095,14.655555555555555,2.096296296296297,5,15
136,6.970370370370369,14.766666666666666,1.4666666666666666,5,16
137,7.016666666666664,14.713207547169814,2.633333333333334,5,17
138,7.260377358490566,15.163461538461538,3.4867924528301883,5,18
139,7.181132075471696,15.177358490566037,1.6867924528301887,5,19
140,7.758490566037738,15.047169811320753,2.358490566037736,5,20
141,7.485185185185183,15.318518518518514,1.8592592592592592,5,21
142,7.518181818181817,15.723636363636363,1.350909090909091,5,22
143,7.956363636363636,15.56,1.8636363636363635,5,23
144,7.85090909090909,15.907407407407405,1.607272727272727,5,24
145,7.787037037037038,16.042592592592595,1.464814814814815,5,25
146,7.907407407407411,15.842592592592597,1.2981481481481485,5,26
147,7.988888888888892,15.742592592592594,2.9222222222222225,5,27
148,8.003703703703703,16.101851851851855,1.7277777777777783,5,28
149,8.12037037037037,16.461111111111112,2.0462962962962963,5,29
150,8.34074074074074,16.453703703703702,2.1796296296296296,5,30
151,8.40909090909091,17.101923076923075,1.3272727272727276,5,31
152,8.745283018867925,17.078846153846158,1.9886792452830189,6,1
153,9.213207547169809,17.132692307692302,2.1792452830188678,6,2
154,8.89245283018868,16.64038461538462,1.6320754716981134,6,3
155,8.909433962264151,16.507692307692306,2.39433962264151,6,4
156,8.756603773584905,16.590384615384615,2.816981132075472,6,5
157,8.81509433962264,16.81923076923077,2.005660377358491,6,6
158,9.086792452830188,16.757692307692306,2.367924528301887,6,7
159,9.149056603773582,17.228846153846156,3.0999999999999996,6,8
160,9.084905660377357,17.12884615384615,1.7509433962264154,6,9
161,9.471698113207548,17.069230769230767,2.330188679245283,6,10
162,9.383018867924527,16.703846153846158,2.216981132075472,6,11
163,9.40377358490566,17.105769230769237,2.7471698113207546,6,12
164,9.337735849056603,17.015384615384615,2.3735849056603775,6,13
165,9.281481481481483,17.48679245283019,2.525925925925926,6,14
166,9.11111111111111,17.69622641509434,2.15,6,15
167,9.641509433962264,17.401923076923076,2.4547169811320755,6,16
168,10.175925925925926,18.028301886792455,1.8314814814814815,6,17
169,9.864814814814816,17.856603773584904,2.0796296296296295,6,18
170,10.10740740740741,18.037735849056602,2.2851851851851857,6,19
171,10.005555555555555,17.590566037735847,2.2592592592592595,6,20
172,9.985185185185184,17.433962264150942,2.162962962962963,6,21
173,10.203703703703706,17.37547169811321,2.7111111111111112,6,22
174,10.16851851851852,17.615094339622637,3.037037037037037,6,23
175,10.103703703703706,17.832075471698115,3.314814814814815,6,24
176,10.324074074074074,17.64528301886792,2.155555555555556,6,25
177,10.518518518518519,18.08301886792453,2.477777777777778,6,26
178,10.322222222222221,18.15471698113208,1.8092592592592593,6,27
179,10.537037037037036,18.222641509433963,2.97037037037037,6,28
180,10.366666666666665,18.21538461538461,1.5962962962962963,6,29
181,10.835185185185184,18.00185185185185,2.361111111111111,6,30
182,10.827272727272728,18.058181818181822,1.3254545454545452,7,1
183,10.687272727272726,18.110909090909093,1.5254545454545456,7,2
184,10.592727272727275,18.429090909090913,3.2818181818181817,7,3
185,11.412727272727272,18.81272727272727,3.272727272727272,7,4
186,11.334545454545452,19.049090909090907,1.8072727272727283,7,5
187,11.17090909090909,19.30555555555555,1.501818181818182,7,6
188,11.453703703703704,18.83703703703704,1.4222222222222225,7,7
189,11.809259259259258,18.653703703703698,1.3888888888888886,7,8
190,11.089090909090908,18.819999999999997,1.792727272727273,7,9
191,11.060000000000004,18.767272727272722,3.6272727272727274,7,10
192,11.600000000000005,19.287272727272725,2.1218181818181825,7,11
193,11.690909090909093,18.645454545454538,1.8963636363636365,7,12
194,11.161818181818182,19.10555555555556,1.82,7,13
195,11.175925925925927,18.803703703703704,1.9555555555555557,7,14
196,11.574074074074078,19.142592592592592,2.5888888888888895,7,15
197,11.570370370370371,19.527777777777775,1.516666666666667,7,16
198,11.511111111111116,19.54259259259259,1.1111111111111116,7,17
199,11.327272727272728,19.609090909090906,2.5,7,18
200,11.856363636363636,19.300000000000004,1.9890909090909092,7,19
201,12.014814814814814,19.17222222222222,1.8296296296296302,7,20
202,11.51481481481482,19.30925925925926,2.3759259259259258,7,21
203,11.620370370370368,19.2537037037037,2.1314814814814818,7,22
204,12.03272727272727,19.4890909090909,2.8309090909090906,7,23
205,12.052727272727271,19.19454545454545,1.9800000000000002,7,24
206,11.805454545454545,19.52,2.498181818181819,7,25
207,12.290909090909091,19.55555555555555,1.8854545454545457,7,26
208,12.007407407407406,19.30185185185185,2.7259259259259268,7,27
209,12.11111111111111,18.898148148148145,2.685185185185185,7,28
210,12.07962962962963,18.985185185185188,2.7277777777777774,7,29
211,11.640000000000002,18.452727272727277,2.100000000000001,7,30
212,11.714545454545453,19.03636363636364,2.412727272727273,7,31
213,11.476363636363637,19.2,3.0148148148148155,8,1
214,11.85818181818182,19.070370370370366,3.759259259259258,8,2
215,12.194444444444445,19.135185185185183,2.69811320754717,8,3
216,11.666666666666663,19.06296296296297,3.0433962264150947,8,4
217,11.827777777777776,18.635185185185183,2.992452830188679,8,5
218,11.932727272727272,18.654545454545456,3.759259259259259,8,6
219,11.76363636363636,19.0490909090909,1.4944444444444445,8,7
220,11.422222222222224,19.09259259259259,2.7471698113207546,8,8
221,11.459259259259259,19.290566037735847,2.3867924528301887,8,9
222,11.385185185185186,19.25925925925926,1.928301886792453,8,10
223,11.54074074074074,19.151851851851852,1.7924528301886795,8,11
224,11.874074074074077,19.09444444444445,2.7698113207547173,8,12
225,11.885454545454547,19.08545454545455,3.3759259259259258,8,13
226,11.703636363636365,19.385454545454543,2.9666666666666677,8,14
227,11.863636363636362,18.676363636363636,4.3092592592592585,8,15
228,11.512727272727275,18.607407407407404,3.518181818181817,8,16
229,11.049999999999999,18.642592592592596,2.2574074074074084,8,17
230,11.168518518518521,18.63518518518519,3.0518518518518527,8,18
231,11.587037037037035,18.529629629629635,3.0796296296296295,8,19
232,11.687272727272724,18.90545454545455,1.8309090909090906,8,20
233,11.765454545454546,18.44181818181818,2.5981818181818186,8,21
234,11.527272727272731,18.534545454545455,2.4381818181818184,8,22
235,11.412727272727274,18.244444444444447,3.2818181818181813,8,23
236,10.938888888888894,18.644444444444442,2.240740740740741,8,24
237,11.033333333333335,18.72777777777778,4.038888888888888,8,25
238,10.96111111111111,18.596226415094343,1.666666666666667,8,26
239,10.60185185185185,18.29245283018868,1.7481481481481487,8,27
240,10.711111111111112,18.268518518518515,1.7481481481481485,8,28
241,11.288888888888893,17.75925925925926,1.5888888888888895,8,29
242,10.85740740740741,17.960377358490568,2.316666666666667,8,30
243,10.460377358490566,18.440384615384623,2.475471698113208,8,31
244,10.751923076923077,18.284313725490193,2.1653846153846157,9,1
245,10.669811320754715,18.117307692307687,3.0660377358490565,9,2
246,11.074074074074074,17.960377358490565,2.0629629629629633,9,3
247,10.561818181818184,17.798148148148147,1.896363636363636,9,4
248,10.83272727272727,17.58333333333334,1.532727272727273,9,5
249,10.507272727272724,17.640740740740743,3.89090909090909,9,6
250,10.856363636363637,17.816981132075473,3.565454545454545,9,7
251,10.974074074074073,17.88490566037736,1.9055555555555557,9,8
252,10.612962962962966,17.19056603773585,2.2074074074074073,9,9
253,10.152727272727274,16.735185185185188,2.1818181818181817,9,10
254,9.889090909090909,16.364814814814817,4.172727272727274,9,11
255,9.53818181818182,16.50925925925926,1.6854545454545458,9,12
256,9.252727272727274,16.485185185185184,1.96,9,13
257,9.476363636363637,16.424528301886795,2.458181818181819,9,14
258,9.36851851851852,16.57924528301887,1.653703703703704,9,15
259,9.531481481481485,16.42264150943396,2.0629629629629633,9,16
260,9.32727272727273,16.44814814814815,2.496363636363636,9,17
261,9.305555555555555,16.303773584905667,2.714814814814815,9,18
262,9.098148148148148,16.30943396226415,2.412962962962963,9,19
263,9.40740740740741,16.440384615384616,3.0018518518518515,9,20
264,9.358490566037737,15.996153846153845,2.5679245283018868,9,21
265,9.356603773584906,16.075000000000003,1.79622641509434,9,22
266,9.173584905660379,15.717307692307694,2.1000000000000005,9,23
267,9.124074074074073,15.718867924528302,1.8462962962962972,9,24
268,8.868518518518517,15.541509433962263,4.388888888888889,9,25
269,8.788888888888886,15.396296296296294,3.435185185185185,9,26
270,8.632727272727275,15.583333333333337,3.7963636363636364,9,27
271,8.755555555555555,15.777777777777779,2.440740740740741,9,28
272,9.264814814814814,15.366666666666667,3.0648148148148135,9,29
273,9.044444444444448,15.116981132075475,5.31111111111111,9,30
274,9.327777777777774,14.990740740740739,3.5537037037037034,10,1
275,8.507407407407406,14.824074074074074,3.2230769230769223,10,2
276,8.411111111111111,14.666666666666664,4.109615384615385,10,3
277,8.334545454545456,14.601818181818185,3.307692307692309,10,4
278,8.37090909090909,14.664814814814813,4.721153846153847,10,5
279,8.309259259259257,14.83333333333333,2.3882352941176475,10,6
280,8.207407407407409,14.59811320754717,2.007843137254902,10,7
281,8.17962962962963,14.429629629629629,2.3038461538461537,10,8
282,8.73148148148148,14.344444444444441,2.3673076923076923,10,9
283,8.02037037037037,14.03888888888889,3.19423076923077,10,10
284,7.432727272727273,13.95090909090909,2.7576923076923077,10,11
285,7.714545454545453,13.499999999999998,1.9692307692307696,10,12
286,7.588888888888887,13.383333333333333,1.625490196078432,10,13
287,7.646296296296298,13.437735849056605,3.0235294117647067,10,14
288,7.499999999999999,13.416666666666671,4.082692307692308,10,15
289,7.2,13.103703703703703,2.6884615384615387,10,16
290,7.172222222222221,13.31296296296296,2.5038461538461543,10,17
291,6.787272727272726,13.012727272727274,4.051923076923078,10,18
292,7.0272727272727264,12.690566037735854,3.7057692307692305,10,19
293,6.999999999999998,12.835849056603772,4.3352941176470585,10,20
294,6.5018518518518515,12.871153846153845,3.317647058823529,10,21
295,7.105660377358489,12.649056603773584,2.5096153846153846,10,22
296,6.89622641509434,12.79433962264151,3.7788461538461533,10,23
297,7.035849056603776,12.743396226415094,3.732692307692307,10,24
298,6.672222222222221,12.724074074074073,3.540384615384615,10,25
299,7.067924528301888,12.41153846153846,4.613461538461538,10,26
300,6.830769230769231,12.446153846153846,3.6627450980392156,10,27
301,6.31509433962264,12.350943396226416,2.8843137254901965,10,28
302,6.053703703703705,12.354716981132077,4.04423076923077,10,29
303,6.245283018867926,12.426415094339621,3.4450980392156865,10,30
304,6.6000000000000005,11.975925925925926,3.7557692307692303,10,31
305,5.918181818181818,12.167272727272724,2.6660377358490575,11,1
306,5.956363636363638,11.996296296296293,3.4277777777777767,11,2
307,5.892592592592593,11.55925925925926,1.9905660377358498,11,3
308,5.609259259259259,11.022641509433964,2.4584905660377365,11,4
309,5.50925925925926,11.264814814814818,1.9886792452830195,11,5
310,5.329629629629629,11.17777777777778,3.1264150943396225,11,6
311,5.542592592592593,11.138888888888891,3.528301886792453,11,7
312,5.832727272727273,10.861818181818183,3.0851851851851855,11,8
313,5.138181818181819,11.246296296296295,3.938888888888889,11,9
314,5.272222222222221,10.964814814814815,2.8037735849056595,11,10
315,5.1722222222222225,10.428301886792452,3.728301886792453,11,11
316,4.937037037037038,9.961111111111109,3.6207547169811316,11,12
317,4.425925925925925,10.42037037037037,4.0754716981132075,11,13
318,4.405555555555557,10.498148148148145,4.069811320754717,11,14
319,4.889090909090909,9.734545454545454,4.101851851851851,11,15
320,4.718181818181817,9.835185185185184,2.638888888888889,11,16
321,4.072222222222222,9.922222222222217,4.500000000000001,11,17
322,4.485185185185185,9.322641509433964,2.826415094339622,11,18
323,4.322222222222222,9.320370370370371,3.1283018867924532,11,19
324,3.5999999999999996,9.249999999999996,3.383018867924529,11,20
325,3.857407407407408,9.283333333333335,3.5358490566037744,11,21
326,3.6618181818181834,9.505454545454546,3.8444444444444428,11,22
327,3.6454545454545455,9.562962962962963,4.025925925925924,11,23
328,3.585185185185185,9.233333333333336,2.80943396226415,11,24
329,3.677777777777778,8.966037735849055,2.3830188679245285,11,25
330,3.703703703703703,9.237037037037034,2.856603773584905,11,26
331,3.5907407407407415,8.99074074074074,2.3509433962264152,11,27
332,3.3185185185185184,8.946296296296296,2.6471698113207545,11,28
333,2.9872727272727273,9.183636363636364,2.4685185185185192,11,29
334,3.28,9.24074074074074,2.909259259259259,11,30
335,3.5500000000000007,9.047169811320755,3.3557692307692304,12,1
336,3.966037735849057,8.883018867924527,2.521153846153847,12,2
337,3.9527272727272726,8.261111111111111,2.3944444444444453,12,3
338,3.081481481481481,8.556603773584904,4.058490566037736,12,4
339,3.3500000000000005,8.511538461538462,1.9903846153846159,12,5
340,3.187037037037038,8.790740740740741,4.105555555555555,12,6
341,2.975925925925926,8.38301886792453,4.7555555555555555,12,7
342,3.167924528301887,8.323076923076922,3.832075471698114,12,8
343,2.836538461538462,8.403921568627453,2.3557692307692317,12,9
344,2.7339622641509433,8.326415094339621,3.0056603773584896,12,10
345,3.1037735849056602,8.439622641509432,2.426415094339623,12,11
346,2.874074074074075,8.060377358490566,3.115094339622642,12,12
347,3.2518518518518507,8.453846153846154,2.160377358490566,12,13
348,2.981481481481482,8.407692307692308,2.0075471698113208,12,14
349,3.1961538461538463,8.160784313725491,2.6803921568627453,12,15
350,3.086538461538461,8.229411764705882,3.1529411764705877,12,16
351,3.269811320754716,8.41153846153846,2.5500000000000003,12,17
352,2.6641509433962267,8.17358490566038,3.305769230769231,12,18
353,2.811320754716981,7.862264150943393,3.044230769230769,12,19
354,2.7690909090909086,7.700000000000001,3.216666666666666,12,20
355,3.012962962962963,8.092307692307692,3.264150943396227,12,21
356,3.1547169811320748,8.619230769230768,3.0615384615384613,12,22
357,2.9499999999999997,8.651923076923078,3.184313725490195,12,23
358,3.4326923076923084,8.073076923076925,2.21,12,24
359,3.1384615384615384,7.957692307692307,2.438775510204082,12,25
360,2.7211538461538467,7.526923076923073,4.457142857142858,12,26
361,2.5981132075471702,8.043396226415094,3.292156862745099,12,27
362,2.6283018867924532,8.145283018867921,3.1470588235294112,12,28
363,2.786792452830189,8.071153846153845,3.8843137254901965,12,29
364,2.766037735849057,7.755769230769232,2.2640000000000002,12,30
365,2.7057692307692305,8.053846153846154,2.3620000000000005,12,31
366,3.369230769230769,8.323076923076924,3.353846153846154,12,31
