DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
52,-11.690740740740742,3.1555555555555537,0.19591836734693877,2,21
53,-10.98490566037736,2.179245283018868,0.23399999999999999,2,22
54,-11.927777777777775,2.8111111111111113,0.21020408163265308,2,23
55,-11.054545454545455,3.5381818181818185,0.05416666666666667,2,24
56,-10.374074074074073,4.062962962962963,0.17346938775510204,2,25
57,-10.787037037037042,4.10925925925926,0.08163265306122448,2,26
58,-9.771153846153847,4.076923076923077,0.2857142857142858,2,27
59,-10.10943396226415,4.247169811320755,0.30784313725490203,2,28
60,-10.746296296296293,4.209433962264151,0.132,3,1
61,-9.200000000000001,5.190384615384614,0.10816326530612247,3,2
62,-8.74074074074074,5.001851851851853,0.3166666666666667,3,3
63,-9.057692307692307,5.359615384615385,0.2489795918367347,3,4
64,-9.071698113207546,5.450943396226416,0.21224489795918364,3,5
65,-9.022641509433965,5.4962264150943385,0.14489795918367343,3,6
66,-9.023636363636363,6.423636363636365,0.12244897959183673,3,7
67,-7.855555555555555,6.62037037037037,0.37800000000000006,3,8
68,-8.092156862745096,6.454901960784314,0.29591836734693877,3,9
69,-8.711111111111112,7.57962962962963,0.08163265306122448,3,10
70,-7.649090909090907,7.463636363636366,0.25384615384615383,3,11
71,-7.847169811320755,7.369811320754717,0.20408163265306123,3,12
72,-7.032692307692307,7.800000000000002,0.0425531914893617,3,13
73,-5.956603773584906,8.041509433962267,0.6000000000000001,3,14
74,-5.733333333333335,8.699999999999998,0.39166666666666666,3,15
75,-6.250000000000001,8.284615384615382,0.15000000000000002,3,16
76,-5.325925925925926,9.15,0.5529411764705883,3,17
77,-5.8351851851851855,9.792592592592591,0.5469387755102042,3,18
78,-4.892452830188681,9.654716981132077,0.43400000000000005,3,19
79,-5.401923076923077,9.374999999999996,0.2416666666666667,3,20
80,-4.738888888888889,8.718518518518518,0.507843137254902,3,21
81,-4.898148148148149,8.705555555555557,0.8220000000000001,3,22
82,-4.596153846153848,8.503846153846153,0.563265306122449,3,23
83,-5.3740740740740724,9.216666666666667,0.3122448979591837,3,24
84,-4.821818181818181,9.807272727272728,0.5040816326530612,3,25
85,-4.207407407407407,11.146296296296295,0.45306122448979597,3,26
86,-3.377358490566038,12.117647058823529,0.16078431372549018,3,27
87,-3.3249999999999997,12.401923076923074,0.24693877551020407,3,28
88,-2.2450980392156867,12.22745098039216,0.5276595744680851,3,29
89,-2.147169811320755,13.449056603773588,0.18750000000000003,3,30
90,-2.561538461538462,13.148076923076925,0.325,3,31
91,-2.0339622641509436,12.671698113207546,0.7291666666666666,4,1
92,-3.062,12.439999999999998,0.7375000000000002,4,2
93,-2.2509090909090905,13.423636363636362,0.9220000000000002,4,3
94,-1.002127659574468,15.031914893617026,0.49787234042553197,4,4
95,-0.20576923076923082,15.492307692307687,0.804,4,5
96,0.05576923076923073,14.73653846153846,0.5877551020408164,4,6
97,-0.24545454545454548,15.136363636363635,0.09,4,7
98,-0.2529411764705883,14.825490196078427,0.8979166666666667,4,8
99,0.041818181818181796,15.474545454545456,0.9137254901960783,4,9
100,-0.10754716981132077,15.36981132075472,0.46470588235294125,4,10
101,0.7480769230769229,16.01372549019608,0.63,4,11
102,-0.032727272727272945,15.492592592592588,0.6387755102040817,4,12
103,0.7673076923076922,15.923076923076922,0.74,4,13
104,0.8150943396226419,17.11320754716981,0.3647058823529412,4,14
105,1.215094339622642,16.956603773584906,0.20000000000000004,4,15
106,1.0346153846153845,17.936538461538458,0.1729166666666667,4,16
107,2.2962264150943397,19.356603773584908,0.5571428571428572,4,17
108,2.922222222222221,18.938888888888886,0.3490196078431373,4,18
109,2.8886792452830194,19.01132075471698,0.43269230769230776,4,19
110,3.014814814814816,18.509615384615387,1.182692307692308,4,20
111,3.5725490196078447,18.749019607843135,0.8705882352941178,4,21
112,2.6425925925925924,18.146296296296295,0.40408163265306124,4,22
113,2.480769230769231,17.888461538461538,1.289795918367347,4,23
114,2.114545454545455,18.28,0.398,4,24
115,2.451923076923077,18.052941176470586,0.9041666666666668,4,25
116,3.0830188679245296,18.667307692307695,0.9612244897959182,4,26
117,3.827272727272727,20.05818181818182,1.2340000000000002,4,27
118,3.8396226415094343,19.9811320754717,1.2679999999999998,4,28
119,4.9490566037735855,21.377358490566042,1.1285714285714286,4,29
120,4.998181818181819,21.863636363636363,1.635294117647059,4,30
121,5.350980392156863,21.354901960784318,0.8659574468085107,5,1
122,4.726923076923077,20.94423076923077,1.0919999999999999,5,2
123,5.490384615384614,21.573076923076925,0.5959183673469388,5,3
124,6.115384615384615,21.890384615384612,0.538,5,4
125,6.098000000000001,21.365999999999996,0.7291666666666666,5,5
126,5.980000000000003,21.73703703703703,0.5960000000000001,5,6
127,6.38888888888889,23.050000000000008,0.9840000000000001,5,7
128,7.848148148148148,22.73333333333334,1.304,5,8
129,7.320754716981133,22.71346153846154,0.45714285714285713,5,9
130,7.635294117647061,23.02549019607843,0.7428571428571429,5,10
131,7.671153846153844,22.882692307692313,0.7634615384615382,5,11
132,7.607843137254902,22.009803921568622,2.1979591836734698,5,12
133,6.956603773584904,22.49056603773585,0.7080000000000001,5,13
134,7.251923076923081,22.984615384615378,1.2212765957446807,5,14
135,7.941999999999999,22.98775510204083,0.6510638297872341,5,15
136,7.649056603773587,22.569811320754717,1.3285714285714285,5,16
137,7.440384615384616,23.203921568627447,0.8719999999999999,5,17
138,8.366666666666667,24.33207547169811,0.7319999999999999,5,18
139,8.642000000000001,24.598,0.18163265306122453,5,19
140,8.605555555555556,24.890740740740743,0.48235294117647076,5,20
141,9.05,25.451851851851853,1.2840000000000003,5,21
142,9.432075471698115,25.544230769230758,1.7,5,22
143,9.494339622641512,25.8326923076923,0.7745098039215687,5,23
144,10.22641509433962,26.01698113207546,1.232,5,24
145,11.044444444444444,26.088888888888892,0.512,5,25
146,10.00943396226415,25.545283018867927,1.779591836734694,5,26
147,10.368627450980393,25.509803921568622,1.2562500000000003,5,27
148,10.554716981132078,25.203773584905665,1.453061224489796,5,28
149,9.671698113207547,25.84615384615385,1.036,5,29
150,10.741509433962266,26.232075471698117,2.8428571428571425,5,30
151,10.74259259259259,25.90740740740741,0.8510204081632652,5,31
152,10.813207547169812,26.11320754716982,1.36734693877551,6,1
153,10.973999999999997,25.980000000000004,0.5918367346938775,6,2
154,10.885185185185184,27.16851851851852,0.6980000000000001,6,3
155,11.947169811320752,27.4433962264151,0.66,6,4
156,11.754716981132074,27.416981132075474,1.7666666666666666,6,5
157,11.946153846153846,27.113461538461536,1.7372549019607841,6,6
158,12.615686274509804,27.07058823529412,1.9280000000000004,6,7
159,11.875000000000002,26.836538461538467,1.7408163265306125,6,8
160,11.730769230769235,26.701923076923073,1.1580000000000001,6,9
161,12.262264150943397,27.223076923076917,1.274,6,10
162,12.080769230769231,27.400000000000002,0.5877551020408164,6,11
163,12.338181818181814,28.02,1.2117647058823529,6,12
164,13.729411764705883,28.16274509803921,1.3367346938775513,6,13
165,13.603703703703706,28.014814814814805,1.4714285714285715,6,14
166,13.40192307692308,27.596153846153836,1.9901960784313724,6,15
167,13.635294117647057,27.61176470588234,3.3617021276595738,6,16
168,13.398039215686273,27.090196078431372,1.4780000000000002,6,17
169,13.629411764705885,27.96666666666666,0.7591836734693876,6,18
170,13.944230769230765,28.380769230769225,1.8520833333333335,6,19
171,14.086792452830185,28.218867924528297,1.336734693877551,6,20
172,14.062962962962963,27.959259259259255,1.6480769230769232,6,21
173,14.559615384615386,28.034615384615392,1.7627450980392159,6,22
174,14.403636363636362,28.378181818181805,2.149056603773585,6,23
175,14.421153846153844,28.08461538461538,1.932,6,24
176,14.696,28.183999999999997,2.371428571428572,6,25
177,14.45769230769231,28.388461538461538,2.553061224489796,6,26
178,14.994444444444445,28.5537037037037,2.076923076923077,6,27
179,15.153703703703705,29.018518518518523,2.121153846153846,6,28
180,15.533333333333335,28.450980392156872,2.58,6,29
181,15.413461538461537,28.288461538461544,4.0431372549019615,6,30
182,15.046153846153846,28.536538461538466,2.444897959183674,7,1
183,15.55471698113208,28.239622641509442,4.949999999999999,7,2
184,15.224074074074077,28.766666666666666,3.3039215686274517,7,3
185,15.775925925925923,28.909259259259258,2.044230769230769,7,4
186,15.894339622641514,28.99622641509435,2.402,7,5
187,16.14117647058823,29.17058823529412,2.5480000000000005,7,6
188,15.798181818181822,28.974545454545456,4.633962264150943,7,7
189,15.840384615384624,28.680769230769222,1.624,7,8
190,15.67843137254902,28.92352941176472,2.704081632653062,7,9
191,15.674074074074076,28.56481481481482,3.083018867924528,7,10
192,15.80377358490566,28.907547169811316,3.704000000000001,7,11
193,16.16296296296297,28.560377358490562,3.049019607843137,7,12
194,16.38076923076923,28.77500000000001,3.872549019607844,7,13
195,15.77777777777777,28.68703703703704,2.5905660377358495,7,14
196,16.053846153846145,28.87115384615384,2.559615384615385,7,15
197,16.32115384615385,29.18076923076923,1.2745098039215685,7,16
198,16.350980392156863,29.45098039215686,3.231372549019608,7,17
199,16.451785714285712,29.13571428571429,4.878846153846154,7,18
200,16.892592592592596,29.000000000000007,4.4653846153846155,7,19
201,16.64150943396226,29.326415094339616,2.369230769230769,7,20
202,16.909259259259258,29.268518518518523,2.8442307692307693,7,21
203,16.849999999999998,28.85200000000001,3.63265306122449,7,22
204,16.49433962264151,28.999999999999993,3.2538461538461543,7,23
205,16.911764705882348,29.41568627450981,2.524,7,24
206,16.566037735849058,29.015094339622642,4.3500000000000005,7,25
207,16.859259259259264,28.97962962962964,3.217647058823529,7,26
208,16.842307692307692,28.853846153846153,3.6795918367346943,7,27
209,16.93888888888889,28.750000000000004,4.227450980392157,7,28
210,16.99807692307692,28.34807692307692,3.6549019607843127,7,29
211,16.794339622641505,28.345283018867935,3.7220000000000004,7,30
212,16.744444444444444,27.84814814814815,4.335849056603775,7,31
213,16.354545454545452,28.229090909090917,3.6607843137254905,8,1
214,16.42352941176471,28.54313725490197,3.712244897959185,8,2
215,16.557692307692307,28.22307692307693,3.5860000000000003,8,3
216,16.674074074074074,28.32407407407408,3.386538461538462,8,4
217,16.320370370370366,28.30185185185185,2.79423076923077,8,5
218,16.400000000000006,28.362962962962953,2.978846153846154,8,6
219,16.066037735849058,27.779245283018863,3.6846153846153857,8,7
220,16.207692307692305,27.951923076923073,4.004000000000001,8,8
221,15.917647058823531,27.796078431372543,2.418,8,9
222,15.570909090909089,28.370909090909084,2.384615384615385,8,10
223,15.55471698113207,28.11509433962264,2.742,8,11
224,15.476363636363645,27.870909090909088,3.2150943396226417,8,12
225,15.503773584905664,27.26037735849057,2.4137254901960783,8,13
226,15.32075471698113,26.76981132075472,4.152941176470589,8,14
227,15.129090909090905,26.380000000000003,3.8346153846153843,8,15
228,14.267307692307693,26.63076923076922,2.6875000000000004,8,16
229,14.786538461538466,27.180769230769236,2.268627450980392,8,17
230,14.560377358490566,26.279245283018867,3.7039215686274516,8,18
231,14.073584905660379,26.433962264150935,3.647058823529412,8,19
232,13.921153846153848,26.48076923076923,2.0877551020408163,8,20
233,13.88888888888889,26.64259259259259,3.39622641509434,8,21
234,13.444230769230767,26.267307692307703,1.3823529411764708,8,22
235,13.525925925925923,26.737037037037037,3.0843137254901962,8,23
236,13.844000000000001,26.019999999999996,3.0530612244897966,8,24
237,13.288679245283017,25.86603773584905,1.9437500000000005,8,25
238,12.949056603773581,25.533962264150944,3.4060000000000015,8,26
239,12.55925925925926,25.157407407407412,3.5843137254901962,8,27
240,12.501960784313718,24.733333333333338,2.1387755102040815,8,28
241,11.923636363636362,25.28,1.1431372549019607,8,29
242,12.413725490196084,25.53921568627451,1.5320000000000003,8,30
243,12.149999999999999,25.461111111111105,1.8078431372549015,8,31
244,12.047169811320758,24.705660377358488,1.9254901960784314,9,1
245,11.669811320754716,25.326415094339616,2.4895833333333335,9,2
246,11.370370370370372,24.51481481481481,2.5299999999999994,9,3
247,11.517307692307693,24.10192307692309,1.9959183673469387,9,4
248,10.507547169811321,24.026415094339626,3.074,9,5
249,10.150000000000002,24.23076923076923,2.9653061224489803,9,6
250,10.407843137254904,23.754901960784323,2.241666666666667,9,7
251,10.325925925925931,22.948148148148153,2.437254901960784,9,8
252,9.494444444444444,23.305555555555557,1.421153846153846,9,9
253,9.564705882352941,22.95490196078432,1.3428571428571427,9,10
254,9.341176470588236,23.190196078431377,1.66,9,11
255,9.586538461538465,23.319230769230767,1.622,9,12
256,9.633333333333335,22.805555555555564,1.8196078431372549,9,13
257,9.41698113207547,22.89056603773585,0.45,9,14
258,9.48867924528302,22.438461538461542,3.2693877551020405,9,15
259,9.169811320754716,21.65283018867924,2.3020833333333335,9,16
260,8.467307692307692,21.996153846153845,2.1759999999999997,9,17
261,7.72941176470588,21.750980392156862,1.84375,9,18
262,7.396000000000002,21.239999999999995,1.4571428571428573,9,19
263,6.925999999999999,20.783999999999995,1.5979166666666664,9,20
264,6.470588235294119,21.7,0.9520833333333334,9,21
265,6.412244897959184,21.075510204081628,1.1458333333333333,9,22
266,6.329411764705881,21.452941176470592,3.06875,9,23
267,6.6372549019607865,21.388235294117646,1.3872340425531913,9,24
268,6.584615384615385,20.786538461538456,1.030612244897959,9,25
269,6.38846153846154,19.709615384615386,3.0979591836734697,9,26
270,5.280392156862745,19.85686274509804,0.64,9,27
271,5.912962962962966,19.8537037037037,0.8346153846153848,9,28
272,5.4075471698113216,20.188679245283023,0.7346938775510206,9,29
273,5.649999999999999,20.787037037037038,2.308,9,30
274,6.144000000000003,19.988,1.8632653061224496,10,1
275,4.3921568627450975,18.47843137254902,1.4387755102040816,10,2
276,4.13888888888889,18.850943396226413,1.362,10,3
277,3.7490566037735857,18.228301886792455,1.2979591836734694,10,4
278,3.362264150943396,18.23018867924528,1.124,10,5
279,3.8372549019607844,17.949019607843145,1.010204081632653,10,6
280,3.19811320754717,18.12641509433963,1.36,10,7
281,3.3592592592592587,17.612962962962968,0.8163265306122449,10,8
282,3.464,17.908,0.51875,10,9
283,3.0384615384615383,17.140384615384615,0.5979591836734695,10,10
284,2.8481481481481485,16.918518518518518,0.826530612244898,10,11
285,2.3980769230769234,17.38235294117647,0.606122448979592,10,12
286,1.9528301886792458,16.416981132075477,1.0083333333333333,10,13
287,1.8207547169811324,15.46603773584906,0.522,10,14
288,1.2019230769230769,16.078846153846154,0.50625,10,15
289,0.6981818181818186,15.562962962962967,0.45769230769230773,10,16
290,0.5196078431372549,15.32352941176471,0.9560000000000001,10,17
291,0.5685185185185189,15.49622641509434,0.5448979591836736,10,18
292,0.9730769230769228,15.199999999999998,0.4755102040816327,10,19
293,1.1811320754716987,15.579245283018864,0.24791666666666667,10,20
294,0.2592592592592593,14.459259259259262,1.3260000000000003,10,21
295,-0.3520000000000001,13.860000000000003,0.5041666666666667,10,22
296,-0.5528301886792453,13.245283018867932,1.3800000000000003,10,23
297,-0.5038461538461539,13.207692307692309,0.42857142857142855,10,24
298,-1.0132075471698114,13.298113207547166,0.35200000000000004,10,25
299,-1.4880000000000004,13.130000000000003,0.075,10,26
300,-1.0833333333333333,12.52037037037037,0.21875,10,27
301,-2.2549019607843133,12.260784313725491,0.375,10,28
302,-2.068627450980392,12.478431372549016,0.426530612244898,10,29
303,-2.1407407407407413,11.849999999999998,0.166,10,30
304,-3.0113207547169822,11.450943396226414,0.2479166666666667,10,31
305,-3.4377358490566046,11.124528301886793,0.32400000000000007,11,1
306,-2.946153846153846,11.555769230769231,0.07959183673469389,11,2
307,-3.0403846153846152,11.811538461538463,0.875,11,3
308,-3.043396226415094,11.896226415094342,0.4693877551020409,11,4
309,-2.6981132075471694,11.45471698113208,0.6020408163265307,11,5
310,-3.2549019607843137,10.964,0.7062499999999999,11,6
311,-3.9301886792452825,9.378846153846153,0.31960784313725493,11,7
312,-4.632075471698114,8.618867924528299,0.6416666666666667,11,8
313,-5.490384615384614,7.457692307692308,0.37755102040816324,11,9
314,-5.1886792452830175,6.986792452830189,0.49374999999999997,11,10
315,-5.6269230769230765,7.21923076923077,0.6208333333333335,11,11
316,-6.022641509433962,7.109433962264149,0.15416666666666665,11,12
317,-6.6038461538461535,6.453846153846153,0.03958333333333334,11,13
318,-7.107547169811323,6.0698113207547175,0.08958333333333333,11,14
319,-7.011538461538461,5.2846153846153845,0.23404255319148937,11,15
320,-8.032,4.648000000000001,0.17872340425531916,11,16
321,-7.428000000000003,4.192,0.16521739130434784,11,17
322,-8.175471698113206,4.90943396226415,0.20851063829787236,11,18
323,-8.222641509433961,5.526415094339623,0.4659574468085107,11,19
324,-7.845098039215688,4.980392156862747,0.12291666666666667,11,20
325,-8.922,4.566,0.048936170212765966,11,21
326,-9.428846153846154,4.434615384615385,0.06170212765957447,11,22
327,-9.047999999999996,3.791836734693877,0.2041666666666667,11,23
328,-9.95,3.4211538461538473,0.012244897959183675,11,24
329,-10.309259259259262,2.85,0.32708333333333334,11,25
330,-10.422222222222226,2.5296296296296297,0.05625,11,26
331,-10.773076923076925,1.6745098039215687,0.022448979591836737,11,27
332,-11.61111111111111,1.9740740740740739,0.03125,11,28
333,-11.707407407407404,2.225,0.2938775510204082,11,29
334,-11.437254901960786,1.6215686274509804,0.06326530612244897,11,30
335,-11.811764705882352,1.3,0.04583333333333334,12,1
336,-12.285185185185187,1.1796296296296296,0.03617021276595745,12,2
337,-12.261999999999999,1.9160000000000006,0.0653061224489796,12,3
338,-11.892452830188681,1.3886792452830188,0.1142857142857143,12,4
339,-13.162264150943392,0.12452830188679245,0.034693877551020415,12,5
340,-12.783333333333333,-0.0944444444444444,0.07400000000000001,12,6
341,-13.171153846153844,-0.17500000000000007,0.1469387755102041,12,7
342,-13.551851851851852,-0.3333333333333338,0.0020408163265306124,12,8
343,-13.11509433962264,0.04905660377358487,0.02040816326530612,12,9
344,-13.118867924528303,-0.5283018867924527,0.20204081632653062,12,10
345,-14.461111111111109,-1.0722222222222224,0.0,12,11
346,-14.371153846153847,-0.6442307692307695,0.09387755102040815,12,12
347,-14.373584905660378,-1.5509433962264154,0.1,12,13
348,-15.513207547169808,-1.9000000000000012,0.0673469387755102,12,14
349,-15.674999999999999,-1.5576923076923077,0.16734693877551018,12,15
350,-14.515999999999996,-1.9200000000000004,0.064,12,16
351,-15.274074074074074,-1.5907407407407403,0.03061224489795919,12,17
352,-15.239622641509433,-2.3018867924528306,0.04583333333333334,12,18
353,-15.305555555555562,-2.1314814814814818,0.0673469387755102,12,19
354,-14.82115384615385,-1.8692307692307693,0.02448979591836735,12,20
355,-15.25090909090909,-2.1018181818181825,0.05510204081632653,12,21
356,-15.483018867924528,-1.741509433962264,0.07346938775510205,12,22
357,-15.832075471698108,-2.6452830188679255,0.18571428571428575,12,23
358,-15.94074074074074,-3.1134615384615385,0.0163265306122449,12,24
359,-16.22641509433962,-2.9358490566037747,0.04081632653061224,12,25
360,-16.184615384615384,-2.898076923076923,0.036000000000000004,12,26
361,-15.739622641509433,-2.6207547169811334,0.00816326530612245,12,27
362,-16.425,-2.4692307692307693,0.012244897959183673,12,28
363,-16.916363636363638,-2.9054545454545453,0.08979591836734695,12,29
364,-16.650000000000002,-3.132000000000001,0.03061224489795919,12,30
365,-16.920370370370367,-3.02962962962963,0.022448979591836737,12,31
366,-18.20714285714286,-3.4357142857142864,0.02307692307692308,12,31
