DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
131,-2.1921568627450982,15.206,1.2510204081632652,5,11
132,-2.992156862745098,15.578,0.7739999999999999,5,12
133,-3.3411764705882354,17.186,0.4509803921568628,5,13
134,-2.361224489795918,16.925531914893618,0.36938775510204075,5,14
135,-2.798148148148148,16.714285714285708,1.1134615384615385,5,15
136,-2.455102040816327,17.179166666666664,0.28163265306122454,5,16
137,-2.244897959183674,17.89999999999999,0.33125,5,17
138,-1.2799999999999998,17.84893617021276,0.6437500000000002,5,18
139,-0.9176470588235296,18.79,1.2372549019607844,5,19
140,-0.5019607843137256,19.50612244897959,0.8254901960784312,5,20
141,-1.2038461538461536,18.657999999999994,0.5823529411764706,5,21
142,-0.5579999999999997,18.75510204081633,0.8960000000000001,5,22
143,-0.14509803921568618,19.975000000000005,0.69,5,23
144,-0.4862745098039215,19.430612244897965,0.9938775510204082,5,24
145,0.19038461538461549,19.26599999999999,3.8760000000000003,5,25
146,-0.12264150943396236,19.053061224489802,1.5450980392156866,5,26
147,-0.3346153846153844,20.04509803921569,1.2673076923076925,5,27
148,1.3314814814814822,18.87083333333333,1.6784313725490194,5,28
149,1.948076923076923,18.693877551020407,1.1836734693877553,5,29
150,0.5980000000000001,20.057999999999993,0.7160000000000001,5,30
151,-0.21666666666666679,19.717647058823527,3.1166666666666676,5,31
152,1.3055555555555558,20.774,1.6396226415094342,6,1
153,1.8288461538461536,20.63333333333333,1.46,6,2
154,1.1407407407407406,20.85098039215686,1.3719999999999999,6,3
155,2.5137254901960775,21.38235294117647,3.0640000000000005,6,4
156,2.3211538461538455,22.210204081632657,1.3019607843137255,6,5
157,2.413461538461538,21.088,2.2450980392156863,6,6
158,2.6129629629629627,20.317999999999994,3.0235294117647062,6,7
159,3.2345454545454535,19.505882352941182,3.7388888888888885,6,8
160,4.074074074074074,21.01,3.035849056603774,6,9
161,4.0924528301886784,21.368,2.054,6,10
162,4.249056603773584,22.34,2.512,6,11
163,4.572222222222222,22.412000000000006,2.867924528301888,6,12
164,4.3314814814814815,23.581999999999997,2.077358490566038,6,13
165,4.4288461538461545,23.33469387755102,4.264705882352942,6,14
166,5.451851851851852,22.650980392156864,2.1865384615384613,6,15
167,4.862962962962962,22.444000000000006,3.315384615384615,6,16
168,4.635294117647059,23.174999999999994,2.3882352941176475,6,17
169,6.485185185185185,23.619607843137263,3.1444444444444453,6,18
170,5.742000000000002,22.444897959183677,3.028,6,19
171,5.869811320754717,22.697959183673465,4.282000000000001,6,20
172,5.733333333333335,22.854000000000006,2.894117647058823,6,21
173,5.457407407407406,23.577999999999996,1.0641509433962266,6,22
174,5.467924528301887,23.89183673469388,2.5509803921568626,6,23
175,6.337500000000001,24.251999999999995,3.4384615384615387,6,24
176,7.136,24.569387755102035,2.8163265306122454,6,25
177,7.2150943396226435,25.101960784313725,2.7686274509803925,6,26
178,7.062264150943396,25.50400000000001,2.054,6,27
179,7.924074074074075,25.438000000000002,3.85686274509804,6,28
180,8.326415094339623,24.82307692307692,4.249019607843137,6,29
181,8.666666666666666,24.008000000000003,4.809433962264152,6,30
182,8.469090909090909,24.456,3.685454545454545,7,1
183,8.900000000000002,23.979591836734695,4.590196078431373,7,2
184,8.996363636363634,24.171428571428564,5.164814814814816,7,3
185,9.18490566037736,24.701999999999998,3.7365384615384616,7,4
186,9.135849056603776,24.58627450980393,2.7551020408163267,7,5
187,9.251923076923077,24.44200000000001,3.566666666666667,7,6
188,9.283018867924527,24.324000000000005,4.823076923076923,7,7
189,9.436538461538463,23.88163265306123,2.857692307692307,7,8
190,9.275510204081634,23.270833333333332,3.239583333333334,7,9
191,8.987272727272726,24.333333333333332,4.829629629629631,7,10
192,9.068518518518518,24.43529411764706,3.044444444444445,7,11
193,8.761538461538462,24.777551020408165,3.9137254901960787,7,12
194,9.32727272727273,24.803921568627455,2.8886792452830194,7,13
195,9.459999999999999,24.628571428571426,4.173469387755103,7,14
196,9.515094339622642,25.149999999999995,3.9627450980392163,7,15
197,9.627272727272727,25.757999999999996,2.7653846153846158,7,16
198,9.812962962962963,25.519999999999996,2.519230769230769,7,17
199,10.045283018867925,25.271999999999995,4.874000000000001,7,18
200,10.778846153846153,24.840816326530607,5.260784313725492,7,19
201,9.946153846153845,23.618,2.7352941176470593,7,20
202,10.583333333333337,24.994,6.283333333333333,7,21
203,11.41509433962264,24.547058823529415,6.342307692307694,7,22
204,12.015999999999998,24.567346938775515,6.655102040816327,7,23
205,11.16470588235294,24.574,3.5285714285714294,7,24
206,9.765384615384614,24.572549019607848,3.237254901960785,7,25
207,9.851851851851851,24.71,3.478846153846154,7,26
208,10.767924528301888,24.599999999999998,6.596078431372549,7,27
209,10.696078431372548,23.967346938775506,4.347058823529412,7,28
210,10.594230769230766,23.220408163265304,4.676470588235294,7,29
211,9.755769230769234,22.941666666666677,4.311764705882353,7,30
212,9.174999999999999,23.38979591836735,3.528,7,31
213,9.7,23.530612244897963,3.9058823529411764,8,1
214,9.454716981132076,24.088,2.1919999999999997,8,2
215,8.947058823529414,23.844897959183676,2.264,8,3
216,8.541818181818183,23.948,4.234545454545455,8,4
217,9.42156862745098,23.624489795918375,4.513725490196078,8,5
218,9.14423076923077,23.724489795918373,2.0538461538461537,8,6
219,9.230769230769232,24.037999999999997,4.046000000000001,8,7
220,9.862264150943394,23.447058823529414,5.245283018867925,8,8
221,9.355769230769232,22.87058823529411,4.071153846153846,8,9
222,9.084905660377355,22.71,5.123076923076923,8,10
223,9.035849056603773,22.16,4.798076923076923,8,11
224,8.10943396226415,22.328571428571422,2.7679999999999993,8,12
225,7.298113207547169,22.408333333333342,1.9999999999999998,8,13
226,7.4,23.052000000000003,2.2211538461538463,8,14
227,7.21698113207547,22.9469387755102,2.461538461538462,8,15
228,7.111538461538462,22.734,1.5807692307692303,8,16
229,6.515384615384615,22.43,4.776470588235295,8,17
230,7.146153846153845,22.016000000000005,4.644000000000001,8,18
231,5.9444444444444455,21.592000000000002,3.9547169811320764,8,19
232,6.484905660377361,21.726530612244897,4.0396226415094345,8,20
233,6.803703703703706,21.173999999999996,3.6038461538461535,8,21
234,6.5431372549019615,21.790000000000006,3.9836734693877562,8,22
235,6.305769230769229,22.22200000000001,2.8176470588235305,8,23
236,6.242592592592594,21.608,4.645283018867925,8,24
237,6.077999999999998,21.072916666666668,2.375510204081632,8,25
238,5.824000000000001,21.062500000000004,2.53,8,26
239,5.112000000000002,20.91666666666666,2.659183673469388,8,27
240,4.917307692307693,20.889583333333334,2.5740000000000007,8,28
241,4.547058823529412,20.262500000000003,2.6839999999999993,8,29
242,4.643396226415095,20.010000000000005,2.1979591836734693,8,30
243,3.715686274509804,19.289583333333333,2.8140000000000005,8,31
244,3.8557692307692295,19.4875,2.731372549019608,9,1
245,3.4814814814814827,18.802,1.9037735849056603,9,2
246,2.731372549019609,18.98936170212766,1.9653061224489792,9,3
247,3.1372549019607843,19.4530612244898,1.5612244897959184,9,4
248,3.1340000000000003,18.54782608695653,2.575510204081633,9,5
249,2.823529411764705,18.071428571428566,1.9102040816326533,9,6
250,1.6905660377358498,17.353061224489796,3.227450980392158,9,7
251,0.9591836734693882,17.789361702127657,1.3166666666666669,9,8
252,1.084615384615385,17.48723404255319,0.8607843137254901,9,9
253,0.43,16.643749999999994,1.49,9,10
254,0.2192307692307692,17.828571428571433,2.2078431372549017,9,11
255,0.148076923076923,17.534693877551014,1.826923076923077,9,12
256,-0.2820000000000002,17.05,1.2957446808510638,9,13
257,-0.7372549019607845,16.991836734693877,1.311764705882353,9,14
258,-0.5711538461538463,17.191666666666666,2.206,9,15
259,-1.0961538461538463,17.077083333333338,1.044,9,16
260,-0.05714285714285718,16.144897959183673,2.1541666666666663,9,17
261,-1.5686274509803921,15.231999999999996,2.1379999999999995,9,18
262,-2.5199999999999996,14.46530612244898,1.8833333333333335,9,19
263,-2.464150943396227,14.607999999999997,1.6730769230769234,9,20
264,-3.4461538461538463,14.924000000000001,1.0040000000000002,9,21
265,-2.3836734693877557,15.197959183673472,1.961224489795918,9,22
266,-1.976,14.720408163265308,2.0530612244897966,9,23
267,-2.401960784313726,14.568749999999996,1.274,9,24
268,-2.443137254901961,13.862499999999999,1.102,9,25
269,-3.6823529411764713,13.216000000000001,1.4979591836734696,9,26
270,-3.7562500000000014,13.160416666666668,1.0520833333333335,9,27
271,-4.769811320754716,14.162500000000001,1.3653061224489798,9,28
272,-4.867307692307693,13.61428571428572,1.9666666666666668,9,29
273,-4.482692307692307,12.839583333333335,1.9080000000000001,9,30
274,-4.999999999999999,11.491836734693878,3.247916666666667,10,1
275,-5.237999999999999,11.786,3.355102040816326,10,2
276,-5.1916666666666655,10.5,1.8645833333333333,10,3
277,-6.51851851851852,10.318367346938773,0.8395833333333335,10,4
278,-6.24313725490196,10.56530612244898,0.6416666666666667,10,5
279,-6.876,9.725,0.40208333333333335,10,6
280,-7.314285714285715,10.297959183673468,0.1,10,7
281,-8.087037037037037,10.677551020408162,0.3725490196078432,10,8
282,-7.192156862745098,10.141176470588237,1.1219999999999999,10,9
283,-7.619607843137256,9.593877551020409,0.9686274509803923,10,10
284,-8.250980392156862,9.03829787234043,0.3755102040816327,10,11
285,-8.401923076923076,8.444897959183672,0.37755102040816324,10,12
286,-9.215094339622642,7.285714285714285,0.12040816326530611,10,13
287,-9.951923076923075,7.71875,0.6000000000000001,10,14
288,-9.568518518518518,6.512500000000002,0.7479166666666668,10,15
289,-10.145098039215688,5.308333333333334,1.4145833333333335,10,16
290,-10.998076923076923,5.2877551020408164,0.5041666666666668,10,17
291,-11.009803921568627,5.573469387755104,0.5729166666666666,10,18
292,-11.640816326530613,5.314583333333334,0.5812499999999999,10,19
293,-11.7,4.449999999999999,0.6979591836734694,10,20
294,-12.02075471698113,3.946,0.38163265306122446,10,21
295,-12.020754716981132,3.0693877551020403,1.0979591836734692,10,22
296,-12.413461538461538,3.468627450980392,3.001960784313726,10,23
297,-12.255102040816327,2.83469387755102,0.5893617021276596,10,24
298,-13.05,2.077551020408164,2.656862745098039,10,25
299,-14.668627450980393,2.1857142857142864,2.372916666666667,10,26
300,-14.532692307692306,2.2653061224489797,1.048,10,27
301,-14.363999999999994,1.6734693877551021,1.43,10,28
302,-15.201923076923075,1.3083333333333333,4.376000000000001,10,29
303,-16.215384615384615,-0.38297872340425576,2.764,10,30
304,-16.658490566037738,-1.2142857142857142,3.260784313725491,10,31
305,-17.646153846153847,-0.9836734693877551,1.3673076923076921,11,1
306,-17.0566037735849,-0.5079999999999999,1.9365384615384615,11,2
307,-17.860377358490563,-1.0134615384615393,1.1770833333333335,11,3
308,-18.566037735849058,-1.3440000000000003,0.8820000000000001,11,4
309,-18.0469387755102,-1.5062500000000005,0.8833333333333333,11,5
310,-19.056603773584904,-2.912,1.7745098039215685,11,6
311,-19.95576923076923,-4.6387755102040815,1.9300000000000006,11,7
312,-22.025000000000002,-5.448979591836735,0.18750000000000003,11,8
313,-21.911538461538466,-5.45,0.47916666666666674,11,9
314,-21.83469387755102,-5.768750000000002,1.8425531914893618,11,10
315,-20.50384615384616,-5.314893617021277,3.3115384615384618,11,11
316,-21.301886792452827,-5.612244897959185,0.9117647058823529,11,12
317,-21.859259259259257,-6.781632653061224,1.1470588235294117,11,13
318,-23.475471698113203,-7.209803921568629,0.18367346938775514,11,14
319,-23.601923076923075,-7.539215686274509,0.3857142857142856,11,15
320,-24.647999999999993,-7.254166666666667,0.24583333333333335,11,16
321,-24.888461538461545,-8.16,1.393877551020408,11,17
322,-24.858823529411765,-8.89,0.9333333333333335,11,18
323,-25.77254901960784,-9.070833333333335,1.9617021276595747,11,19
324,-25.72777777777778,-9.238775510204084,2.186,11,20
325,-25.331999999999997,-9.89795918367347,1.772916666666667,11,21
326,-27.04150943396227,-10.223529411764705,1.44,11,22
327,-27.583018867924533,-10.485714285714284,1.3653061224489798,11,23
328,-27.347058823529416,-11.673469387755105,1.3130434782608695,11,24
329,-28.20754716981132,-11.99,2.8352941176470594,11,25
330,-28.56078431372549,-12.500000000000005,0.81,11,26
331,-28.20588235294117,-12.340816326530616,0.9119999999999999,11,27
332,-29.415384615384617,-12.958,0.29000000000000004,11,28
333,-30.075471698113194,-13.403921568627451,1.9627450980392158,11,29
334,-29.786538461538456,-13.780769230769234,3.128571428571429,11,30
335,-29.796226415094342,-13.64038461538462,2.08,12,1
336,-29.81132075471698,-14.244897959183671,1.8333333333333333,12,2
337,-28.951923076923077,-13.606000000000003,0.31250000000000006,12,3
338,-29.292307692307702,-15.151020408163268,5.648979591836735,12,4
339,-31.60980392156863,-15.80816326530612,1.6687500000000002,12,5
340,-31.55740740740741,-16.076923076923084,0.37021276595744684,12,6
341,-32.62407407407407,-15.640000000000002,1.8714285714285719,12,7
342,-32.05283018867925,-15.772549019607846,0.28750000000000003,12,8
343,-32.36037735849057,-16.303921568627455,1.6913043478260872,12,9
344,-31.625999999999998,-16.648979591836735,0.3354166666666667,12,10
345,-33.1037037037037,-16.99387755102041,0.24200000000000008,12,11
346,-32.89230769230769,-17.07843137254902,0.23541666666666672,12,12
347,-33.35192307692308,-18.334693877551025,0.8204081632653062,12,13
348,-34.12962962962962,-18.33461538461539,0.31249999999999994,12,14
349,-34.521153846153844,-18.175,0.1595744680851064,12,15
350,-33.15094339622642,-17.785714285714292,0.23124999999999993,12,16
351,-33.64423076923076,-18.394000000000002,0.1777777777777778,12,17
352,-34.12592592592594,-18.345999999999997,0.18039215686274515,12,18
353,-34.018867924528294,-18.264000000000003,0.15208333333333332,12,19
354,-34.30566037735849,-18.866,0.2212765957446809,12,20
355,-34.592307692307685,-18.668000000000003,0.13404255319148936,12,21
356,-33.98269230769232,-18.856862745098034,0.1595744680851064,12,22
357,-34.166000000000004,-18.978,0.1866666666666667,12,23
358,-34.64905660377357,-18.681999999999995,0.3446808510638297,12,24
359,-34.50192307692308,-19.24,0.4000000000000001,12,25
360,-34.69019607843136,-19.809803921568633,0.33111111111111113,12,26
361,-35.71851851851852,-19.492156862745095,0.2260869565217391,12,27
362,-35.4377358490566,-19.786000000000005,0.226,12,28
363,-35.50188679245284,-19.851999999999997,0.25869565217391305,12,29
364,-34.99259259259259,-19.58269230769231,1.6360000000000001,12,30
365,-35.899999999999984,-19.853061224489796,0.14897959183673465,12,31
366,-37.800000000000004,-21.50769230769231,0.06666666666666667,12,31
