DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
72,-6.102127659574467,6.532558139534885,0.0673913043478261,3,13
73,-5.410204081632654,6.947826086956524,0.36888888888888893,3,14
74,-4.990000000000001,7.1304347826086945,0.46521739130434786,3,15
75,-5.30612244897959,6.8711111111111105,0.38958333333333334,3,16
76,-4.6068181818181815,7.867441860465114,0.390909090909091,3,17
77,-4.984,8.48409090909091,0.1875,3,18
78,-3.987499999999999,8.213636363636365,0.17333333333333334,3,19
79,-4.628571428571429,8.382222222222222,0.02916666666666667,3,20
80,-3.9840000000000004,7.837777777777779,0.31702127659574475,3,21
81,-3.744,7.25909090909091,0.5638297872340425,3,22
82,-3.156862745098039,7.388636363636365,0.6857142857142859,3,23
83,-4.1160000000000005,7.588372093023254,0.2833333333333334,3,24
84,-4.0125,9.065217391304348,0.28478260869565214,3,25
85,-3.153061224489795,10.137777777777778,1.0363636363636366,3,26
86,-2.439583333333333,10.586666666666668,0.28888888888888886,3,27
87,-2.7177777777777785,11.709302325581394,0.03409090909090909,3,28
88,-1.2179999999999997,11.81590909090909,0.46086956521739136,3,29
89,-1.0020833333333339,11.652272727272726,0.2866666666666667,3,30
90,-1.536170212765957,11.893333333333333,0.5666666666666667,3,31
91,-0.7102040816326531,11.382222222222223,1.3444444444444446,4,1
92,-2.34,11.781818181818181,0.15227272727272728,4,2
93,-1.4653061224489805,12.82222222222222,0.17872340425531916,4,3
94,-0.6085106382978719,14.831818181818182,0.9760869565217393,4,4
95,0.3395833333333334,14.615909090909089,0.1622222222222222,4,5
96,0.6729166666666669,13.829545454545455,0.49318181818181817,4,6
97,0.2916666666666666,14.544186046511628,0.03333333333333333,4,7
98,0.7387755102040818,14.348837209302326,0.5847826086956522,4,8
99,0.7999999999999998,14.690697674418606,0.24042553191489363,4,9
100,0.5700000000000001,15.271111111111113,0.7520833333333333,4,10
101,0.6229166666666668,15.160000000000004,0.5000000000000001,4,11
102,0.7333333333333333,14.46511627906977,0.4714285714285715,4,12
103,0.8937500000000002,15.486046511627912,0.6936170212765957,4,13
104,1.5096153846153852,16.372340425531913,0.5499999999999999,4,14
105,1.949019607843137,16.017777777777773,0.19,4,15
106,1.7549019607843137,17.230232558139534,0.03829787234042554,4,16
107,2.8180000000000005,18.104545454545452,0.3652173913043478,4,17
108,3.244,18.193181818181817,0.09361702127659573,4,18
109,3.5903846153846146,17.844444444444445,0.2489795918367347,4,19
110,3.8708333333333336,18.037777777777777,0.9916666666666667,4,20
111,4.2489795918367355,17.62553191489361,0.6276595744680851,4,21
112,3.408,17.295555555555556,0.5404255319148936,4,22
113,3.4148936170212774,17.090909090909086,0.2666666666666667,4,23
114,2.8938775510204082,17.356818181818177,0.10425531914893618,4,24
115,3.2269230769230766,17.530232558139534,0.8979166666666666,4,25
116,3.323529411764706,18.033333333333335,0.3854166666666667,4,26
117,4.584,19.734782608695653,0.4404255319148937,4,27
118,4.8,19.825000000000003,0.623404255319149,4,28
119,5.715384615384616,20.995833333333337,1.0312499999999998,4,29
120,6.125,20.981818181818184,1.4522727272727272,4,30
121,5.911538461538462,20.72558139534884,0.24081632653061225,5,1
122,5.488,20.05,1.4297872340425533,5,2
123,6.140384615384615,20.709090909090904,0.7979591836734694,5,3
124,6.4254901960784325,21.39555555555556,0.5340425531914894,5,4
125,6.039215686274509,20.869565217391308,1.6285714285714288,5,5
126,6.558,22.41818181818182,1.5638297872340425,5,6
127,7.118867924528301,22.66818181818182,0.8229166666666666,5,7
128,7.9923076923076914,22.55744680851064,1.1755102040816328,5,8
129,7.4098039215686295,22.09767441860465,0.386,5,9
130,7.4183673469387745,22.63555555555556,1.646938775510204,5,10
131,7.882692307692306,22.513043478260876,0.6215686274509804,5,11
132,7.930000000000002,21.915217391304342,1.24468085106383,5,12
133,7.546938775510206,21.765116279069762,0.6021739130434782,5,13
134,7.810000000000001,22.309090909090912,1.6166666666666663,5,14
135,8.168000000000001,22.206976744186044,0.8347826086956521,5,15
136,7.735849056603773,21.776595744680854,0.6791666666666666,5,16
137,7.46041666666667,22.76,0.34347826086956523,5,17
138,9.01153846153846,23.093181818181815,1.1375,5,18
139,8.500000000000002,23.773913043478252,0.2541666666666667,5,19
140,9.146153846153847,24.448888888888884,0.3234042553191489,5,20
141,9.763461538461538,25.348936170212763,1.9041666666666668,5,21
142,9.496153846153845,25.097727272727276,2.622916666666667,5,22
143,9.967924528301888,25.6409090909091,0.4897959183673469,5,23
144,10.168627450980393,25.832608695652173,0.325,5,24
145,11.315999999999997,25.722727272727273,0.7217391304347827,5,25
146,10.158823529411766,25.49545454545454,1.074468085106383,5,26
147,10.747058823529409,25.257777777777775,1.6914893617021276,5,27
148,10.711538461538462,24.96136363636364,1.4755102040816326,5,28
149,10.722000000000001,25.58139534883721,1.3,5,29
150,11.026,25.55333333333333,1.3936170212765961,5,30
151,11.057999999999998,25.671739130434784,0.7521739130434782,5,31
152,11.057446808510639,25.868888888888886,1.1222222222222222,6,1
153,11.381999999999998,26.37333333333334,1.0957446808510638,6,2
154,11.866000000000001,27.39782608695652,0.5765957446808511,6,3
155,12.456250000000002,27.204545454545453,0.5217391304347827,6,4
156,12.494444444444445,27.073913043478257,1.375,6,5
157,12.997916666666667,26.928888888888892,1.89375,6,6
158,12.937254901960783,26.697777777777773,1.8839999999999997,6,7
159,12.407999999999998,26.43695652173912,0.6250000000000001,6,8
160,12.38571428571428,26.136956521739133,1.0304347826086957,6,9
161,12.448076923076924,26.879545454545454,1.438775510204082,6,10
162,12.754000000000001,27.230232558139537,0.8434782608695651,6,11
163,12.92452830188679,27.99555555555556,0.18541666666666667,6,12
164,14.012765957446804,28.613043478260874,1.0553191489361704,6,13
165,13.878846153846151,27.568888888888896,2.1680851063829785,6,14
166,14.216326530612248,27.424444444444447,1.7145833333333336,6,15
167,13.97142857142857,27.566666666666666,2.4836734693877554,6,16
168,13.525490196078428,27.08636363636363,0.9469387755102039,6,17
169,14.048936170212764,27.62093023255814,1.5204545454545455,6,18
170,14.506382978723403,28.265116279069765,2.9822222222222226,6,19
171,14.402000000000001,27.861363636363635,2.414893617021277,6,20
172,14.5156862745098,27.804166666666664,2.9591836734693873,6,21
173,14.64,27.444444444444443,3.280851063829787,6,22
174,14.954716981132071,28.13404255319149,1.5745098039215688,6,23
175,15.388235294117646,28.191111111111113,2.045098039215686,6,24
176,15.440425531914894,27.904545454545463,1.93695652173913,6,25
177,15.158490566037738,28.2782608695652,1.4448979591836737,6,26
178,15.51,28.097727272727273,1.9437499999999999,6,27
179,15.425490196078428,28.434883720930234,2.2918367346938773,6,28
180,15.895918367346939,28.518181818181823,2.8937499999999994,6,29
181,15.453846153846152,28.330434782608698,2.1,6,30
182,15.391999999999994,28.753333333333334,1.791666666666667,7,1
183,16.10980392156863,28.848888888888887,3.9591836734693877,7,2
184,15.737254901960782,28.650000000000002,2.1229166666666663,7,3
185,16.545098039215688,29.18695652173912,1.4244897959183673,7,4
186,16.159183673469386,28.83333333333333,2.646808510638298,7,5
187,16.482692307692307,29.091666666666665,1.4083333333333334,7,6
188,16.291999999999998,29.100000000000005,2.393478260869565,7,7
189,16.366,29.131111111111107,1.897826086956522,7,8
190,16.226000000000003,28.733333333333334,3.545833333333334,7,9
191,16.245098039215684,28.50681818181818,2.1,7,10
192,16.375471698113206,28.30869565217391,3.9219999999999997,7,11
193,16.301960784313724,28.48222222222222,3.2897959183673473,7,12
194,16.902040816326533,28.968181818181815,3.1382978723404262,7,13
195,16.65294117647059,28.90000000000001,2.7720000000000002,7,14
196,16.785714285714292,29.591304347826103,2.6510204081632653,7,15
197,16.93,29.731111111111108,2.128,7,16
198,17.366666666666667,29.32444444444444,3.4958333333333336,7,17
199,17.286538461538466,29.15652173913043,3.2980000000000014,7,18
200,17.578431372549023,29.508695652173916,1.1191489361702127,7,19
201,17.166666666666668,29.590909090909086,4.069387755102041,7,20
202,17.270588235294117,29.59130434782609,2.426,7,21
203,17.13333333333334,28.89777777777778,4.764,7,22
204,16.754166666666666,29.375555555555554,2.8191489361702136,7,23
205,17.4,29.135555555555552,3.117021276595745,7,24
206,16.990566037735842,29.48085106382979,6.75686274509804,7,25
207,16.951999999999998,29.197826086956525,7.619148936170213,7,26
208,17.241176470588233,28.895555555555553,5.4958333333333345,7,27
209,17.535849056603777,29.041666666666657,3.6038461538461544,7,28
210,17.312244897959182,28.364444444444448,7.2770833333333345,7,29
211,17.211320754716983,28.245652173913058,5.488,7,30
212,17.154901960784308,27.51086956521739,5.614583333333333,7,31
213,16.707999999999995,28.02444444444444,3.5714285714285716,8,1
214,16.729999999999997,28.362222222222226,4.414000000000001,8,2
215,16.82857142857143,28.33863636363636,6.4750000000000005,8,3
216,16.93541666666667,28.255555555555556,5.891304347826087,8,4
217,16.93191489361702,27.88372093023256,3.3500000000000005,8,5
218,16.470000000000006,28.1232558139535,3.4187499999999997,8,6
219,16.79622641509434,27.686666666666675,4.454901960784314,8,7
220,16.54375,28.03478260869565,4.654166666666668,8,8
221,16.755769230769225,27.83181818181818,2.8795918367346935,8,9
222,16.225490196078432,27.98913043478261,4.429166666666667,8,10
223,16.18823529411765,27.410869565217382,2.810204081632654,8,11
224,15.778723404255322,27.384444444444448,4.969565217391304,8,12
225,15.775510204081632,27.051111111111116,3.508333333333334,8,13
226,16.063265306122446,26.728888888888896,3.5208333333333335,8,14
227,15.858823529411762,26.18043478260869,3.493877551020408,8,15
228,14.755769230769234,26.88666666666667,3.158000000000001,8,16
229,15.022000000000002,26.665957446808516,1.3937499999999998,8,17
230,14.832075471698113,26.346808510638297,4.8979591836734695,8,18
231,14.746938775510204,26.360000000000007,4.554166666666666,8,19
232,14.595652173913038,26.231818181818184,2.7434782608695656,8,20
233,14.428571428571429,25.67674418604652,2.765957446808511,8,21
234,13.963043478260866,26.242222222222217,2.162222222222222,8,22
235,13.952000000000004,26.229787234042558,2.865957446808511,8,23
236,13.906122448979596,25.84565217391304,4.2276595744680865,8,24
237,14.069387755102039,25.586363636363636,4.0065217391304335,8,25
238,13.579999999999998,25.513333333333335,1.525531914893617,8,26
239,13.375555555555556,25.111627906976743,3.460000000000001,8,27
240,13.202127659574469,24.823913043478264,3.4191489361702123,8,28
241,12.533333333333335,25.256521739130434,1.0551020408163265,8,29
242,13.170833333333329,25.37727272727273,3.225531914893617,8,30
243,12.998,25.186363636363637,2.65,8,31
244,12.250000000000002,25.004651162790694,1.1888888888888889,9,1
245,12.352941176470585,24.87608695652174,4.060416666666667,9,2
246,12.165306122448978,24.169767441860465,1.7040816326530612,9,3
247,11.941666666666665,23.308888888888895,1.756521739130435,9,4
248,11.355102040816327,23.360465116279066,1.2822222222222222,9,5
249,10.801999999999996,23.722222222222218,2.3895833333333334,9,6
250,11.142307692307693,23.141304347826086,6.461702127659574,9,7
251,10.606122448979592,22.154545454545453,3.0000000000000004,9,8
252,9.877551020408163,22.32954545454545,2.319148936170213,9,9
253,10.102083333333331,22.39545454545455,1.8062499999999997,9,10
254,9.35,22.34418604651163,0.9145833333333333,9,11
255,10.002040816326533,22.423404255319152,1.2291666666666667,9,12
256,9.985999999999999,22.357777777777788,0.9936170212765958,9,13
257,9.327659574468084,21.88837209302326,0.6239130434782609,9,14
258,9.592,21.433333333333334,1.7413043478260868,9,15
259,9.68,21.256521739130434,2.3304347826086955,9,16
260,9.1125,21.074418604651168,3.597826086956522,9,17
261,7.943478260869566,21.124444444444446,2.4622222222222225,9,18
262,7.70408163265306,20.817391304347826,1.3653061224489798,9,19
263,7.185714285714282,20.565116279069766,1.815217391304348,9,20
264,7.04313725490196,21.146666666666665,1.318,9,21
265,6.985106382978722,20.713333333333335,1.7673913043478264,9,22
266,7.082692307692308,20.94,0.8387755102040817,9,23
267,6.988235294117648,20.439999999999998,2.15,9,24
268,6.756000000000001,19.56046511627907,0.7061224489795919,9,25
269,6.3125,19.100000000000005,2.7777777777777777,9,26
270,5.571999999999999,18.934090909090912,0.19130434782608696,9,27
271,6.278,18.425000000000004,0.9604166666666666,9,28
272,5.9840000000000035,19.219565217391306,1.5933333333333337,9,29
273,5.9375,19.551162790697674,1.1113636363636366,9,30
274,5.897872340425532,18.76818181818182,1.5,10,1
275,4.712500000000001,17.867441860465117,0.9652173913043478,10,2
276,3.9840000000000013,17.75111111111111,0.5391304347826087,10,3
277,3.746938775510205,17.562222222222225,1.0799999999999998,10,4
278,3.7320000000000007,17.55227272727273,0.6208333333333335,10,5
279,4.034693877551019,17.397727272727277,0.5333333333333334,10,6
280,3.556000000000001,17.375555555555554,0.8760869565217392,10,7
281,3.410204081632653,17.20208333333333,1.146808510638298,10,8
282,3.4900000000000007,17.35555555555556,0.6553191489361703,10,9
283,3.7086956521739127,17.01395348837209,1.268888888888889,10,10
284,3.4000000000000012,16.313636363636366,0.9520833333333334,10,11
285,2.5791666666666666,16.683720930232564,0.42826086956521736,10,12
286,2.396078431372549,15.481818181818182,1.5659574468085105,10,13
287,1.920408163265306,14.545454545454543,0.8333333333333335,10,14
288,1.3043478260869568,14.97906976744186,0.5813953488372093,10,15
289,1.426530612244898,15.20227272727273,0.7599999999999999,10,16
290,1.0166666666666668,14.895555555555557,0.9956521739130436,10,17
291,0.992,14.306666666666663,0.48936170212765956,10,18
292,0.9729166666666669,13.79772727272727,0.7239130434782608,10,19
293,1.666,14.297826086956523,0.5586956521739131,10,20
294,0.772340425531915,13.03111111111111,1.0931818181818183,10,21
295,-0.15106382978723346,12.493181818181817,1.1130434782608696,10,22
296,-0.24222222222222214,12.209302325581396,1.4363636363636363,10,23
297,-0.4061224489795916,11.511363636363633,0.8152173913043478,10,24
298,-0.4816326530612246,11.715217391304348,0.32916666666666666,10,25
299,-1.2608695652173914,11.371111111111112,0.6955555555555556,10,26
300,-0.9142857142857144,10.254545454545452,0.23043478260869568,10,27
301,-1.8108695652173918,10.28372093023256,0.25,10,28
302,-2.0565217391304342,10.836363636363641,0.5695652173913044,10,29
303,-2.224489795918367,10.106976744186047,0.0391304347826087,10,30
304,-2.1,9.524999999999999,0.13636363636363635,10,31
305,-2.9520000000000004,9.738636363636363,0.37872340425531914,11,1
306,-2.9617021276595743,10.031818181818183,0.3204545454545455,11,2
307,-2.417021276595745,10.284444444444444,1.3204545454545455,11,3
308,-2.4374999999999996,10.363636363636367,0.48695652173913045,11,4
309,-2.6204081632653065,9.273333333333333,0.4063829787234043,11,5
310,-3.1958333333333333,9.069767441860463,0.2680851063829788,11,6
311,-3.61304347826087,8.546511627906977,0.11333333333333333,11,7
312,-4.127659574468086,7.234090909090909,0.4422222222222223,11,8
313,-4.502040816326531,6.434782608695652,0.7212765957446808,11,9
314,-4.2142857142857135,5.933333333333334,0.5937500000000001,11,10
315,-5.279166666666667,5.586666666666667,0.35555555555555557,11,11
316,-5.125531914893617,5.065116279069767,0.19772727272727272,11,12
317,-5.786956521739131,4.63409090909091,0.34888888888888897,11,13
318,-6.673913043478258,4.304444444444445,0.020454545454545454,11,14
319,-6.7434782608695665,3.802272727272729,0.16888888888888887,11,15
320,-6.953333333333334,2.9227272727272733,0.24772727272727268,11,16
321,-7.053488372093024,2.5697674418604652,0.09767441860465116,11,17
322,-7.9914893617021265,2.920000000000001,0.09777777777777777,11,18
323,-7.54090909090909,3.2181818181818187,0.17727272727272728,11,19
324,-7.951111111111112,3.1340909090909093,0.03863636363636364,11,20
325,-8.561363636363636,2.602272727272726,0.0,11,21
326,-9.053333333333336,2.5111111111111115,0.04666666666666667,11,22
327,-8.179069767441861,2.1697674418604653,0.272093023255814,11,23
328,-9.368,1.3369565217391306,0.06875,11,24
329,-9.700000000000001,1.3155555555555556,0.32127659574468087,11,25
330,-9.755102040816325,0.7586956521739129,0.00425531914893617,11,26
331,-10.110869565217392,0.07727272727272726,0.1108695652173913,11,27
332,-10.944680851063831,0.07777777777777779,0.053191489361702135,11,28
333,-11.000000000000004,0.06363636363636373,0.0,11,29
334,-10.965116279069765,-0.35348837209302314,0.006976744186046512,11,30
335,-11.484782608695653,-0.33953488372093016,0.02,12,1
336,-11.400000000000002,-0.4558139534883721,0.07777777777777779,12,2
337,-11.583720930232563,-0.24186046511627904,0.2534883720930233,12,3
338,-11.615909090909092,-0.8697674418604651,0.07209302325581396,12,4
339,-12.27727272727273,-1.6204545454545458,0.029545454545454545,12,5
340,-12.15813953488372,-2.374418604651163,0.051162790697674425,12,6
341,-12.895555555555555,-2.0837209302325577,0.12272727272727274,12,7
342,-12.682978723404261,-2.02,0.042222222222222223,12,8
343,-12.775555555555552,-1.576744186046512,0.029545454545454552,12,9
344,-12.406521739130433,-2.1590909090909096,0.2391304347826087,12,10
345,-13.31777777777778,-2.7045454545454546,0.00681818181818182,12,11
346,-13.746666666666664,-2.969767441860465,0.03181818181818182,12,12
347,-13.297777777777778,-3.218181818181819,0.08444444444444445,12,13
348,-14.633333333333331,-4.0022222222222235,0.04666666666666667,12,14
349,-14.078260869565215,-2.9199999999999995,0.18444444444444447,12,15
350,-13.382222222222223,-3.2,0.10666666666666666,12,16
351,-13.9,-3.467441860465117,0.03953488372093024,12,17
352,-14.842222222222226,-4.25,0.015555555555555555,12,18
353,-14.60222222222222,-4.281395348837208,0.17045454545454544,12,19
354,-14.31777777777778,-4.081818181818179,0.19555555555555557,12,20
355,-14.428260869565216,-3.815555555555556,0.27045454545454545,12,21
356,-15.211111111111114,-4.320454545454544,0.07045454545454545,12,22
357,-14.931111111111111,-4.8604651162790695,0.26363636363636367,12,23
358,-15.145454545454543,-5.5279069767441875,0.045454545454545456,12,24
359,-15.543181818181818,-4.755813953488372,0.0931818181818182,12,25
360,-15.369565217391301,-5.002222222222222,0.09999999999999999,12,26
361,-15.356818181818177,-4.648837209302325,0.08181818181818182,12,27
362,-15.823255813953482,-4.997674418604651,0.04418604651162791,12,28
363,-16.28444444444445,-4.884444444444445,0.06444444444444446,12,29
364,-16.1,-5.329545454545455,0.09555555555555557,12,30
365,-16.051162790697674,-5.372093023255815,0.04883720930232558,12,31
366,-17.700000000000003,-6.154545454545455,0.009090909090909092,12,31
