DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
89,3.4946428571428583,12.08571428571428,2.1482142857142863,3,30
90,3.6053571428571423,11.95090909090909,2.383928571428572,3,31
91,4.03090909090909,12.14363636363636,2.3611111111111107,4,1
92,3.710909090909091,12.12181818181818,1.9339622641509442,4,2
93,3.081818181818182,12.12,2.742592592592592,4,3
94,3.4218181818181814,11.898181818181818,1.8037037037037036,4,4
95,2.7618181818181813,12.75636363636363,1.6481481481481486,4,5
96,3.4763636363636357,12.872727272727273,1.5722222222222229,4,6
97,2.9272727272727277,12.321818181818179,1.4648148148148152,4,7
98,2.8272727272727263,12.98909090909091,1.7888888888888885,4,8
99,2.0,13.103636363636369,1.6000000000000003,4,9
100,2.898181818181818,12.992727272727276,1.740740740740741,4,10
101,3.2363636363636363,13.398181818181818,1.7185185185185188,4,11
102,3.0836363636363635,13.567272727272725,1.281481481481482,4,12
103,3.6363636363636376,13.478181818181817,1.1611111111111114,4,13
104,3.5981818181818177,13.732727272727276,1.2222222222222225,4,14
105,3.021818181818181,14.030909090909093,1.27962962962963,4,15
106,3.563636363636364,13.834545454545456,0.7870370370370372,4,16
107,3.269090909090911,13.889090909090905,1.5203703703703708,4,17
108,3.881818181818182,13.734545454545453,1.0296296296296295,4,18
109,3.8109090909090915,14.398181818181815,1.8055555555555558,4,19
110,3.6545454545454557,14.78909090909091,1.8870370370370375,4,20
111,3.589090909090908,15.052727272727275,1.5203703703703706,4,21
112,4.8527272727272734,14.881818181818186,1.938888888888889,4,22
113,5.30909090909091,14.776363636363634,2.007407407407408,4,23
114,4.79818181818182,14.53272727272727,2.024074074074075,4,24
115,5.2709090909090905,13.950909090909088,2.2074074074074073,4,25
116,4.819999999999999,14.627272727272727,1.837037037037037,4,26
117,4.552727272727274,14.440000000000005,1.5611111111111113,4,27
118,4.552727272727274,14.52,2.1148148148148147,4,28
119,4.910909090909094,14.418181818181814,1.4166666666666667,4,29
120,4.581818181818182,14.649090909090914,2.0538461538461545,4,30
121,5.823636363636364,15.440000000000003,2.562962962962963,5,1
122,5.2763636363636355,15.341818181818182,1.832727272727273,5,2
123,5.2272727272727275,15.385454545454547,1.0254545454545456,5,3
124,5.4363636363636365,15.67454545454546,1.165454545454546,5,4
125,5.339999999999999,15.849090909090906,1.6109090909090908,5,5
126,5.732727272727273,16.303636363636365,0.8854545454545454,5,6
127,5.743636363636363,16.47636363636364,2.045454545454546,5,7
128,6.23090909090909,16.33272727272727,0.9127272727272728,5,8
129,6.458181818181818,16.43090909090909,1.436363636363637,5,9
130,6.8527272727272734,16.843636363636364,1.5381818181818183,5,10
131,7.283636363636363,16.232727272727274,1.8254545454545459,5,11
132,7.029090909090908,16.758181818181818,1.0763636363636366,5,12
133,7.067272727272726,16.796363636363637,1.1654545454545455,5,13
134,6.734545454545454,17.01636363636364,2.265454545454546,5,14
135,6.3036363636363655,16.961818181818185,1.8872727272727274,5,15
136,6.812727272727273,16.658181818181813,2.021818181818182,5,16
137,7.170909090909091,16.95818181818182,2.0545454545454547,5,17
138,6.505454545454546,17.363636363636363,0.881818181818182,5,18
139,7.283636363636362,17.60363636363637,2.1454545454545455,5,19
140,7.178181818181819,17.40727272727273,1.3254545454545459,5,20
141,7.2200000000000015,17.394545454545458,2.8054545454545456,5,21
142,7.5927272727272745,17.703636363636367,1.6200000000000003,5,22
143,8.132727272727271,17.86545454545455,2.1927272727272733,5,23
144,8.236363636363638,18.28909090909091,1.5127272727272725,5,24
145,8.038181818181819,18.718181818181815,1.9709090909090912,5,25
146,7.907272727272727,18.247272727272723,2.4163636363636365,5,26
147,8.485454545454544,17.954545454545457,2.0236363636363635,5,27
148,8.02909090909091,18.02909090909091,1.6981818181818182,5,28
149,8.147272727272728,18.303636363636365,1.6909090909090914,5,29
150,8.614545454545453,18.80727272727273,1.2490909090909097,5,30
151,8.314545454545458,18.896363636363635,0.8927272727272729,5,31
152,7.8872727272727285,19.07454545454546,3.187037037037037,6,1
153,9.574545454545458,19.267272727272722,0.7472727272727273,6,2
154,9.08181818181818,18.792727272727276,1.2836363636363637,6,3
155,8.821818181818182,18.569090909090914,1.1745454545454543,6,4
156,8.747272727272724,18.816363636363636,2.850909090909091,6,5
157,9.432727272727272,18.663636363636364,1.9854545454545458,6,6
158,9.123636363636363,19.09818181818182,1.6272727272727274,6,7
159,8.843636363636364,19.43454545454546,1.5236363636363641,6,8
160,9.292727272727271,19.174545454545456,1.5163636363636368,6,9
161,9.52363636363636,19.172727272727276,2.6800000000000006,6,10
162,9.916363636363634,18.896363636363635,1.9181818181818184,6,11
163,9.672727272727272,19.44727272727273,2.5690909090909093,6,12
164,9.449090909090907,20.01272727272728,1.5200000000000007,6,13
165,9.690909090909091,20.043636363636356,1.1472727272727277,6,14
166,9.496363636363638,20.436363636363637,1.1145454545454545,6,15
167,8.985454545454543,20.210909090909094,1.0890909090909096,6,16
168,10.292727272727273,19.75454545454546,1.4890909090909092,6,17
169,10.067272727272728,20.367272727272727,1.3454545454545455,6,18
170,10.594545454545456,20.518181818181827,1.9236363636363638,6,19
171,10.487272727272728,20.263636363636362,1.9327272727272728,6,20
172,10.479999999999997,20.29090909090909,2.5309090909090908,6,21
173,10.456363636363635,20.160000000000004,1.3545454545454543,6,22
174,9.947272727272729,20.687272727272735,2.889090909090909,6,23
175,10.354545454545455,20.652727272727265,1.9054545454545457,6,24
176,10.681818181818183,21.232727272727267,1.8363636363636366,6,25
177,10.821818181818179,20.898181818181826,1.5872727272727278,6,26
178,11.420000000000002,21.10181818181818,2.2454545454545456,6,27
179,11.372727272727275,21.04181818181818,2.2854545454545456,6,28
180,11.447272727272725,21.065454545454546,0.7163636363636364,6,29
181,10.952727272727275,21.19090909090909,1.089090909090909,6,30
182,11.485454545454544,20.956363636363633,0.9072727272727277,7,1
183,11.330909090909092,21.479999999999997,1.792727272727273,7,2
184,10.674545454545457,21.514545454545463,1.6309090909090909,7,3
185,11.060000000000004,21.759999999999998,2.1763636363636367,7,4
186,11.876363636363635,21.956363636363633,2.043636363636364,7,5
187,11.789090909090913,22.11636363636364,1.4109090909090913,7,6
188,11.64727272727273,21.99454545454546,1.2472727272727275,7,7
189,11.649090909090912,21.96363636363637,2.494545454545455,7,8
190,11.856363636363636,21.74,1.3490909090909093,7,9
191,12.087272727272724,21.65636363636364,0.852727272727273,7,10
192,11.958181818181817,21.79636363636363,2.470909090909091,7,11
193,11.910909090909085,21.930909090909097,2.123636363636364,7,12
194,11.607272727272727,21.92545454545454,1.298181818181818,7,13
195,12.00181818181818,22.061818181818182,1.7963636363636368,7,14
196,12.283636363636361,22.15454545454545,0.9127272727272729,7,15
197,11.498181818181815,22.114545454545457,1.363636363636364,7,16
198,11.858181818181821,22.603636363636372,1.5527272727272727,7,17
199,11.812727272727274,22.38545454545455,1.4600000000000002,7,18
200,12.012727272727277,22.741818181818182,1.2545454545454546,7,19
201,12.714545454545453,22.21636363636364,0.40181818181818185,7,20
202,11.93272727272727,22.085454545454546,1.901818181818182,7,21
203,11.696363636363635,22.33090909090909,1.2545454545454546,7,22
204,11.86,22.070909090909097,1.8618181818181818,7,23
205,12.223636363636365,22.869090909090907,1.263636363636364,7,24
206,11.756363636363636,22.274545454545457,1.0145454545454544,7,25
207,12.520000000000005,22.25090909090909,1.6581818181818184,7,26
208,12.74727272727273,22.518181818181827,1.230909090909091,7,27
209,12.830909090909092,22.600000000000005,1.4381818181818182,7,28
210,11.627272727272725,22.4,1.2563636363636368,7,29
211,12.192727272727272,22.292727272727276,1.4981818181818183,7,30
212,12.512727272727274,22.607272727272726,1.6722222222222223,7,31
213,11.969090909090907,22.62363636363636,1.466666666666667,8,1
214,12.201818181818178,22.35090909090909,2.114814814814815,8,2
215,12.581818181818186,22.558181818181808,1.2407407407407414,8,3
216,12.507272727272724,21.94545454545456,2.5166666666666666,8,4
217,12.45090909090909,22.176363636363636,2.685185185185185,8,5
218,12.507272727272726,22.290909090909086,1.1333333333333337,8,6
219,12.17636363636363,22.523636363636367,0.9222222222222222,8,7
220,11.236363636363643,22.32909090909091,1.4814814814814818,8,8
221,12.401818181818184,22.572727272727278,2.5796296296296295,8,9
222,12.112727272727268,22.30545454545455,1.3962962962962966,8,10
223,11.963636363636363,22.205454545454543,0.9129629629629633,8,11
224,12.332727272727274,22.314545454545456,1.2629629629629633,8,12
225,11.98363636363636,21.883636363636363,1.798148148148148,8,13
226,12.434545454545455,22.256363636363634,2.4222222222222225,8,14
227,12.338181818181823,21.841818181818176,1.264814814814815,8,15
228,11.43818181818182,21.621818181818178,2.5314814814814817,8,16
229,11.454545454545453,21.576363636363638,1.2574074074074073,8,17
230,11.558181818181815,21.679999999999996,2.0037037037037035,8,18
231,11.785454545454543,21.738181818181825,1.551851851851852,8,19
232,11.661818181818182,21.710909090909084,1.0277777777777777,8,20
233,12.009090909090913,21.767272727272722,1.251851851851852,8,21
234,12.069090909090908,21.089090909090903,1.764814814814815,8,22
235,11.905454545454544,21.28909090909091,2.2314814814814814,8,23
236,11.205454545454545,21.550909090909094,2.618518518518519,8,24
237,10.932727272727272,21.583636363636366,4.36851851851852,8,25
238,11.659999999999998,21.46545454545455,1.3518518518518519,8,26
239,11.070909090909089,21.205454545454543,0.8481481481481481,8,27
240,10.230909090909092,21.23272727272727,1.6092592592592594,8,28
241,10.172727272727272,20.55818181818182,0.7166666666666667,8,29
242,10.416363636363636,20.550909090909087,2.0166666666666666,8,30
243,10.739999999999997,20.794545454545457,1.0925925925925928,8,31
244,10.147272727272725,20.940000000000005,1.3945454545454545,9,1
245,9.590909090909095,20.749090909090913,2.823636363636363,9,2
246,10.53636363636364,21.038181818181812,0.9836363636363638,9,3
247,10.198181818181817,20.787272727272725,1.8727272727272732,9,4
248,10.0,20.47272727272727,1.5527272727272734,9,5
249,9.863636363636363,20.80545454545455,2.234545454545455,9,6
250,9.954545454545457,20.69090909090909,1.5690909090909095,9,7
251,9.665454545454544,20.205454545454543,1.4472727272727275,9,8
252,10.658181818181818,20.012727272727272,3.0740740740740735,9,9
253,10.305454545454545,19.721818181818186,1.914545454545455,9,10
254,10.39272727272727,19.523636363636363,2.1345454545454543,9,11
255,10.065454545454546,19.321818181818184,1.8345454545454547,9,12
256,9.249090909090908,18.83818181818182,3.3581818181818175,9,13
257,8.987272727272728,19.31454545454545,2.3818181818181823,9,14
258,8.992727272727272,19.26,1.6800000000000006,9,15
259,9.105454545454542,19.118181818181814,1.509090909090909,9,16
260,9.236363636363638,18.783636363636365,1.5218181818181822,9,17
261,8.94909090909091,18.78363636363636,2.1800000000000006,9,18
262,9.810909090909089,18.898181818181815,1.9818181818181821,9,19
263,9.625454545454545,19.02545454545454,2.6690909090909094,9,20
264,9.258181818181816,18.818181818181817,1.9345454545454552,9,21
265,8.752727272727272,18.656363636363636,2.3018181818181818,9,22
266,8.725454545454545,18.596363636363638,2.6872727272727275,9,23
267,9.045454545454545,18.049090909090907,3.063636363636363,9,24
268,8.765454545454547,18.12727272727273,2.4800000000000004,9,25
269,8.41090909090909,17.943636363636365,4.1490909090909085,9,26
270,9.22909090909091,18.112727272727273,1.5472727272727274,9,27
271,8.621818181818185,17.78181818181818,3.1799999999999997,9,28
272,8.518181818181816,17.352727272727275,2.5545454545454542,9,29
273,8.734545454545456,17.680000000000003,3.716363636363637,9,30
274,9.803636363636365,17.13272727272727,3.449090909090908,10,1
275,8.503636363636362,17.08727272727273,3.6072727272727274,10,2
276,7.88,16.79090909090909,2.5309090909090917,10,3
277,8.365454545454543,16.670909090909092,2.0563636363636366,10,4
278,7.738181818181818,16.525454545454544,3.4763636363636357,10,5
279,7.932727272727272,16.225454545454546,4.067272727272725,10,6
280,7.783636363636366,16.54727272727273,3.452727272727272,10,7
281,7.6109090909090895,16.952727272727277,2.1636363636363645,10,8
282,8.196363636363632,16.53636363636364,2.8909090909090898,10,9
283,8.265454545454546,16.314545454545453,2.496363636363636,10,10
284,8.378181818181819,16.278181818181814,2.3272727272727276,10,11
285,7.179999999999999,15.758181818181816,3.141818181818182,10,12
286,7.843636363636362,15.307272727272727,2.8709090909090906,10,13
287,6.956363636363636,15.46545454545455,2.9763636363636357,10,14
288,6.832727272727274,15.367272727272724,3.3436363636363633,10,15
289,6.8854545454545475,15.052727272727273,3.290909090909091,10,16
290,6.545454545454544,15.176363636363638,1.776363636363637,10,17
291,6.2236363636363645,15.139999999999997,2.9654545454545453,10,18
292,6.929090909090911,14.778181818181823,3.383636363636364,10,19
293,6.418181818181821,14.647272727272725,4.1072727272727265,10,20
294,7.40909090909091,14.585454545454544,3.347272727272728,10,21
295,6.3145454545454545,14.645454545454548,3.0927272727272728,10,22
296,6.230909090909094,14.759999999999996,2.66,10,23
297,6.74909090909091,14.612727272727273,4.452727272727271,10,24
298,6.449090909090911,14.561818181818175,2.523636363636364,10,25
299,7.598181818181818,14.569090909090912,2.125454545454546,10,26
300,6.596363636363637,14.258181818181821,2.829090909090909,10,27
301,5.87090909090909,14.010909090909093,2.7254545454545456,10,28
302,5.790909090909091,13.874545454545457,3.8600000000000003,10,29
303,6.78181818181818,14.270909090909088,4.154545454545454,10,30
304,6.6963636363636345,14.145454545454543,2.6054545454545455,10,31
305,6.292727272727274,13.476363636363642,3.4763636363636365,11,1
306,5.567272727272728,13.241818181818186,3.9999999999999987,11,2
307,5.483636363636364,12.936363636363634,3.361818181818182,11,3
308,4.754545454545455,12.583636363636362,2.598181818181818,11,4
309,4.0654545454545445,12.659999999999998,2.2890909090909104,11,5
310,3.9800000000000018,12.672727272727279,3.434545454545455,11,6
311,4.432727272727273,12.68181818181818,3.5381818181818185,11,7
312,5.641818181818179,12.48,3.4309090909090907,11,8
313,5.06,12.463636363636363,3.490909090909092,11,9
314,5.1800000000000015,12.729090909090907,3.3309090909090906,11,10
315,4.947272727272726,12.309090909090909,3.7636363636363632,11,11
316,4.2254545454545465,11.907272727272728,3.063636363636363,11,12
317,3.8963636363636387,11.456363636363635,3.6890909090909076,11,13
318,4.0200000000000005,11.718181818181819,3.1509090909090904,11,14
319,3.161818181818181,11.769090909090906,3.2527272727272734,11,15
320,3.32,11.256363636363636,3.0618181818181824,11,16
321,3.2436363636363637,11.414545454545456,3.3418181818181814,11,17
322,4.454545454545454,11.114545454545453,2.758181818181818,11,18
323,3.6963636363636354,10.767272727272726,3.1309090909090913,11,19
324,2.607272727272727,10.343636363636366,3.518181818181818,11,20
325,2.8854545454545453,10.354545454545459,3.725454545454546,11,21
326,3.290909090909092,10.765454545454547,3.369090909090909,11,22
327,3.0745454545454542,10.64181818181818,3.22,11,23
328,2.383636363636363,10.778181818181821,2.890909090909091,11,24
329,3.0836363636363626,10.265454545454547,3.834545454545456,11,25
330,2.5418181818181815,9.99272727272727,3.4363636363636365,11,26
331,2.772727272727272,9.854545454545455,2.8462962962962965,11,27
332,2.3272727272727276,9.805454545454548,2.7800000000000007,11,28
333,2.110909090909091,9.656363636363636,2.3818181818181814,11,29
334,1.8109090909090908,9.518181818181816,2.7818181818181817,11,30
335,2.7781818181818196,9.514545454545454,3.537037037037037,12,1
336,2.707272727272728,9.707272727272725,2.568518518518519,12,2
337,3.138181818181817,9.514545454545452,2.7333333333333325,12,3
338,2.3309090909090906,9.883636363636361,2.474074074074074,12,4
339,1.6890909090909083,9.643636363636361,2.2092592592592593,12,5
340,1.987272727272728,10.025454545454545,3.4722222222222223,12,6
341,2.9800000000000004,9.170909090909092,4.953703703703705,12,7
342,2.4199999999999995,9.216363636363637,3.577777777777777,12,8
343,1.8309090909090915,9.121818181818183,2.603703703703703,12,9
344,0.7254545454545455,8.954545454545453,2.9481481481481486,12,10
345,1.3763636363636365,9.387272727272727,2.3740740740740742,12,11
346,1.1581818181818184,9.01818181818182,2.8528301886792455,12,12
347,1.9800000000000002,9.083636363636366,3.6018867924528313,12,13
348,2.1363636363636367,9.363636363636365,2.3185185185185184,12,14
349,2.2927272727272734,9.081818181818182,3.6703703703703705,12,15
350,2.101818181818182,9.136363636363637,2.092592592592593,12,16
351,2.4600000000000004,9.216363636363633,2.5166666666666666,12,17
352,1.9763636363636363,9.221818181818184,4.292592592592593,12,18
353,1.6945454545454548,9.070909090909092,5.138888888888889,12,19
354,1.4472727272727275,9.336363636363636,4.344444444444443,12,20
355,2.8290909090909087,8.980000000000002,3.2481481481481485,12,21
356,3.165454545454544,9.692727272727273,2.4444444444444446,12,22
357,3.2836363636363646,9.594545454545452,3.987037037037036,12,23
358,3.7600000000000002,9.338181818181818,3.0629629629629638,12,24
359,3.034545454545455,9.192727272727273,3.8259259259259264,12,25
360,2.2763636363636364,8.607272727272727,3.427777777777778,12,26
361,2.558181818181818,8.632727272727273,3.4814814814814814,12,27
362,2.5236363636363643,8.559999999999999,2.6094339622641516,12,28
363,1.8563636363636364,8.66909090909091,2.458490566037736,12,29
364,1.8999999999999997,8.56181818181818,3.355555555555556,12,30
365,2.009090909090909,8.918181818181814,2.3962962962962964,12,31
366,1.25,6.942857142857142,6.085714285714286,12,31
